"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:44:14.381"	1.2366e-010	-8.4802e-014	9.0881e-012	9.1154e-014	2.9664e-011	-1.8206e-014	9.7261e-006	
"26.06.2024 13:44:14.664"	1.2149e-010	-8.5380e-014	9.2609e-012	8.9467e-014	2.8359e-011	-1.6682e-014	9.7261e-006	
"26.06.2024 13:44:14.948"	1.2282e-010	-8.6550e-014	9.0121e-012	9.2121e-014	2.9040e-011	-1.7438e-014	9.7261e-006	
"26.06.2024 13:44:15.231"	1.2372e-010	-8.6285e-014	9.0733e-012	9.1041e-014	2.9746e-011	-2.1633e-014	9.7261e-006	
"26.06.2024 13:44:15.514"	1.2124e-010	-8.6537e-014	9.2309e-012	8.9178e-014	2.8356e-011	-1.2804e-014	9.7117e-006	
"26.06.2024 13:44:15.798"	1.2273e-010	-8.8833e-014	9.0095e-012	9.2056e-014	2.9012e-011	-1.5856e-014	9.7117e-006	
"26.06.2024 13:44:16.081"	1.2367e-010	-8.4986e-014	9.0631e-012	9.0733e-014	2.9611e-011	-2.0396e-014	9.7117e-006	
"26.06.2024 13:44:16.365"	1.2111e-010	-8.7663e-014	9.2130e-012	9.0191e-014	2.8335e-011	-1.4854e-014	9.7117e-006	
"26.06.2024 13:44:16.648"	1.2268e-010	-8.5882e-014	9.0630e-012	9.2146e-014	2.8991e-011	-1.6936e-014	9.7121e-006	
"26.06.2024 13:44:16.932"	1.2366e-010	-8.6014e-014	9.0386e-012	9.1644e-014	2.9654e-011	-2.3550e-014	9.7121e-006	
"26.06.2024 13:44:17.215"	1.2093e-010	-8.5212e-014	9.2355e-012	8.9244e-014	2.8439e-011	-1.3496e-014	9.7121e-006	
"26.06.2024 13:44:17.499"	1.2256e-010	-8.6813e-014	9.0681e-012	9.3022e-014	2.8945e-011	-1.7024e-014	9.7121e-006	
"26.06.2024 13:44:17.782"	1.2361e-010	-8.4509e-014	9.0386e-012	9.2093e-014	2.9672e-011	-2.0809e-014	9.7143e-006	
"26.06.2024 13:44:18.066"	1.2055e-010	-8.6850e-014	9.2013e-012	9.0324e-014	2.8486e-011	-1.2895e-014	9.7143e-006	
"26.06.2024 13:44:18.349"	1.2245e-010	-8.6843e-014	9.1446e-012	9.2330e-014	2.8920e-011	-1.3001e-014	9.7143e-006	
"26.06.2024 13:44:18.632"	1.2347e-010	-8.6460e-014	9.0202e-012	9.0385e-014	2.9571e-011	-1.7444e-014	9.7143e-006	
"26.06.2024 13:44:18.916"	1.2047e-010	-8.7985e-014	9.1972e-012	9.0919e-014	2.8480e-011	-1.4570e-014	9.6992e-006	
"26.06.2024 13:44:19.199"	1.2231e-010	-8.5893e-014	9.1788e-012	9.2309e-014	2.8870e-011	-1.5290e-014	9.6992e-006	
"26.06.2024 13:44:19.483"	1.2334e-010	-8.2736e-014	8.9933e-012	9.0238e-014	2.9538e-011	-2.0833e-014	9.6992e-006	
"26.06.2024 13:44:19.766"	1.2036e-010	-8.2613e-014	9.1727e-012	9.1348e-014	2.8674e-011	-1.3360e-014	9.6992e-006	
"26.06.2024 13:44:20.049"	1.2222e-010	-8.4686e-014	9.1951e-012	9.2544e-014	2.8795e-011	-1.5431e-014	9.6796e-006	
"26.06.2024 13:44:20.333"	1.2327e-010	-8.5237e-014	8.9774e-012	8.9989e-014	2.9405e-011	-1.9028e-014	9.6796e-006	
"26.06.2024 13:44:20.616"	1.2040e-010	-8.6308e-014	9.1406e-012	9.0576e-014	2.8782e-011	-1.3359e-014	9.6796e-006	
"26.06.2024 13:44:20.900"	1.2208e-010	-8.5241e-014	9.2818e-012	9.0614e-014	2.8758e-011	-1.6408e-014	9.6733e-006	
"26.06.2024 13:44:21.183"	1.2314e-010	-8.5492e-014	8.9259e-012	9.2844e-014	2.9390e-011	-1.9983e-014	9.6733e-006	
"26.06.2024 13:44:21.467"	1.2056e-010	-8.5392e-014	9.1391e-012	9.0675e-014	2.8897e-011	-1.3477e-014	9.6733e-006	
"26.06.2024 13:44:21.750"	1.2199e-010	-8.7164e-014	9.2635e-012	9.1349e-014	2.8654e-011	-1.6426e-014	9.6733e-006	
"26.06.2024 13:44:22.034"	1.2305e-010	-8.7954e-014	8.9254e-012	9.1463e-014	2.9292e-011	-1.9419e-014	9.6725e-006	
"26.06.2024 13:44:22.317"	1.2089e-010	-8.5146e-014	9.1120e-012	9.0964e-014	2.9049e-011	-1.4817e-014	9.6725e-006	
"26.06.2024 13:44:22.601"	1.2188e-010	-8.4790e-014	9.2558e-012	8.9405e-014	2.8622e-011	-1.4781e-014	9.6725e-006	
"26.06.2024 13:44:22.884"	1.2285e-010	-8.5239e-014	8.8774e-012	9.2395e-014	2.9252e-011	-1.9097e-014	9.6725e-006	
"26.06.2024 13:44:23.167"	1.2131e-010	-8.5963e-014	9.0779e-012	9.0117e-014	2.9241e-011	-1.4702e-014	9.6763e-006	
"26.06.2024 13:44:23.451"	1.2169e-010	-8.5772e-014	9.2472e-012	9.1578e-014	2.8473e-011	-1.2938e-014	9.6763e-006	
"26.06.2024 13:44:23.734"	1.2273e-010	-8.5802e-014	8.8713e-012	9.2379e-014	2.9211e-011	-1.6911e-014	9.6763e-006	
"26.06.2024 13:44:24.019"	1.2144e-010	-8.7386e-014	9.0906e-012	9.0777e-014	2.9232e-011	-1.3596e-014	9.6763e-006	
"26.06.2024 13:44:24.302"	1.2166e-010	-8.9958e-014	9.2370e-012	9.0192e-014	2.8425e-011	-1.3989e-014	9.6694e-006	
"26.06.2024 13:44:24.586"	1.2275e-010	-8.7836e-014	8.8305e-012	9.2042e-014	2.9101e-011	-1.8551e-014	9.6694e-006	
"26.06.2024 13:44:24.869"	1.2178e-010	-8.3699e-014	9.0677e-012	9.1532e-014	2.9374e-011	-1.5460e-014	9.6694e-006	
"26.06.2024 13:44:25.152"	1.2154e-010	-8.6048e-014	9.2186e-012	8.9879e-014	2.8407e-011	-1.4392e-014	9.6694e-006	
"26.06.2024 13:44:25.436"	1.2260e-010	-8.6870e-014	8.8066e-012	9.0917e-014	2.9087e-011	-1.6373e-014	9.6334e-006	
"26.06.2024 13:44:25.720"	1.2197e-010	-8.6446e-014	9.0351e-012	9.1528e-014	2.9397e-011	-1.6038e-014	9.6334e-006	
"26.06.2024 13:44:26.004"	1.2136e-010	-8.7429e-014	9.2085e-012	8.8736e-014	2.8301e-011	-1.5262e-014	9.6334e-006	
"26.06.2024 13:44:26.287"	1.2243e-010	-8.7819e-014	8.7790e-012	9.2805e-014	2.9015e-011	-1.7804e-014	9.6334e-006	
"26.06.2024 13:44:26.570"	1.2226e-010	-8.5763e-014	9.0493e-012	9.2490e-014	2.9414e-011	-1.4860e-014	9.6338e-006	
"26.06.2024 13:44:26.854"	1.2124e-010	-8.4809e-014	9.1538e-012	9.0656e-014	2.8265e-011	-1.5270e-014	9.6338e-006	
"26.06.2024 13:44:27.138"	1.2228e-010	-8.6251e-014	8.7693e-012	9.1782e-014	2.8889e-011	-1.5124e-014	9.6338e-006	
"26.06.2024 13:44:27.422"	1.2241e-010	-9.0395e-014	9.0142e-012	9.1421e-014	2.9435e-011	-1.8755e-014	9.6176e-006	
"26.06.2024 13:44:27.705"	1.2108e-010	-8.9570e-014	9.1375e-012	9.0794e-014	2.8134e-011	-1.2084e-014	9.6176e-006	
"26.06.2024 13:44:27.989"	1.2207e-010	-8.2433e-014	8.8009e-012	9.2079e-014	2.8782e-011	-1.5396e-014	9.6176e-006	
"26.06.2024 13:44:28.272"	1.2264e-010	-8.4529e-014	8.9871e-012	9.1737e-014	2.9411e-011	-1.7479e-014	9.6176e-006	
"26.06.2024 13:44:28.555"	1.2091e-010	-8.2284e-014	9.1289e-012	9.0985e-014	2.8119e-011	-1.5291e-014	9.5997e-006	
"26.06.2024 13:44:28.840"	1.2202e-010	-8.7528e-014	8.7877e-012	9.3042e-014	2.8805e-011	-1.6866e-014	9.5997e-006	
"26.06.2024 13:44:29.124"	1.2249e-010	-8.3603e-014	8.9586e-012	9.0852e-014	2.9311e-011	-1.4129e-014	9.5997e-006	
"26.06.2024 13:44:29.407"	1.2064e-010	-8.4622e-014	9.0932e-012	9.1298e-014	2.7949e-011	-1.3372e-014	9.5997e-006	
"26.06.2024 13:44:29.691"	1.2184e-010	-8.6736e-014	8.7596e-012	7.1247e-014	2.8607e-011	-1.5017e-014	9.5781e-006	
"26.06.2024 13:44:29.974"	1.2269e-010	-8.4451e-014	8.9264e-012	9.1328e-014	2.9292e-011	-1.8904e-014	9.5781e-006	
"26.06.2024 13:44:30.258"	1.2030e-010	-8.6794e-014	9.0784e-012	9.1668e-014	2.7884e-011	-1.0089e-014	9.5781e-006	
"26.06.2024 13:44:30.541"	1.2153e-010	-8.4240e-014	8.7657e-012	7.4018e-014	2.8452e-011	-1.5749e-014	9.5781e-006	
"26.06.2024 13:44:30.825"	1.2248e-010	-8.6069e-014	8.8704e-012	9.2949e-014	2.9008e-011	-1.8085e-014	9.5552e-006	
"26.06.2024 13:44:31.108"	1.1987e-010	-8.8130e-014	9.0279e-012	9.1999e-014	2.7712e-011	-1.0591e-014	9.5552e-006	
"26.06.2024 13:44:31.392"	1.2105e-010	-8.6448e-014	8.7816e-012	7.1615e-014	2.8112e-011	-1.4464e-014	9.5552e-006	
"26.06.2024 13:44:31.675"	1.2187e-010	-8.7738e-014	8.7836e-012	9.3316e-014	2.8629e-011	-1.3949e-014	9.5552e-006	
"26.06.2024 13:44:31.959"	1.1900e-010	-8.5308e-014	8.9376e-012	9.1989e-014	2.7389e-011	-9.2757e-015	9.5067e-006	
"26.06.2024 13:44:32.242"	1.2016e-010	-8.8159e-014	8.7484e-012	7.0404e-014	2.7580e-011	-1.0148e-014	9.5067e-006	
"26.06.2024 13:44:32.525"	1.2088e-010	-8.3326e-014	8.5883e-012	9.3124e-014	2.7966e-011	-1.1568e-014	9.5067e-006	
"26.06.2024 13:44:32.809"	1.1757e-010	-8.5239e-014	8.7000e-012	7.1452e-014	2.6715e-011	-5.2941e-015	9.5067e-006	
"26.06.2024 13:44:33.092"	1.1855e-010	-8.5163e-014	8.6561e-012	7.2101e-014	2.6636e-011	-4.9627e-015	9.4058e-006	
"26.06.2024 13:44:33.376"	1.1919e-010	-8.4739e-014	8.3511e-012	6.9709e-014	2.6860e-011	-7.1156e-015	9.4058e-006	
"26.06.2024 13:44:33.659"	1.1574e-010	-8.5895e-014	8.4337e-012	6.8345e-014	2.5766e-011	3.0995e-016	9.4058e-006	
"26.06.2024 13:44:33.942"	1.1647e-010	-8.5885e-014	8.4047e-012	7.0712e-014	2.5398e-011	-1.2493e-015	9.4058e-006	
"26.06.2024 13:44:34.226"	1.1705e-010	-8.7687e-014	8.1027e-012	7.1331e-014	2.5709e-011	-3.9494e-015	9.1876e-006	
"26.06.2024 13:44:34.509"	1.1418e-010	-8.5354e-014	8.2027e-012	7.1230e-014	2.4970e-011	3.8493e-015	9.1876e-006	
"26.06.2024 13:44:34.793"	1.1516e-010	-8.6999e-014	8.2491e-012	7.2252e-014	2.4739e-011	2.0170e-015	9.1876e-006	
"26.06.2024 13:44:35.077"	1.1617e-010	-8.4703e-014	7.9716e-012	7.0439e-014	2.5287e-011	-1.2732e-015	8.9425e-006	
"26.06.2024 13:44:35.360"	1.1363e-010	-8.5458e-014	8.0879e-012	7.1489e-014	2.4843e-011	2.9409e-015	8.9425e-006	
"26.06.2024 13:44:35.644"	1.1470e-010	-8.4090e-014	8.2246e-012	7.0902e-014	2.4538e-011	2.4712e-015	8.9425e-006	
"26.06.2024 13:44:35.927"	1.1580e-010	-8.5409e-014	7.9384e-012	6.7681e-014	2.5082e-011	3.5525e-016	8.9425e-006	
"26.06.2024 13:44:36.210"	1.1372e-010	-8.5082e-014	8.0751e-012	7.2875e-014	2.4840e-011	1.4985e-015	8.8337e-006	
"26.06.2024 13:44:36.494"	1.1452e-010	-8.8099e-014	8.2333e-012	6.9446e-014	2.4402e-011	3.2377e-015	8.8337e-006	
"26.06.2024 13:44:36.777"	1.1563e-010	-8.7268e-014	7.9058e-012	7.1756e-014	2.5027e-011	-4.7207e-016	8.8337e-006	
"26.06.2024 13:44:37.060"	1.1397e-010	-8.7952e-014	8.0476e-012	7.1100e-014	2.4992e-011	1.6201e-015	8.8337e-006	
"26.06.2024 13:44:37.344"	1.1439e-010	-8.6045e-014	8.2353e-012	7.0309e-014	2.4446e-011	2.2316e-015	8.7976e-006	
"26.06.2024 13:44:37.627"	1.1555e-010	-8.3914e-014	7.9206e-012	6.9919e-014	2.5029e-011	-3.4571e-017	8.7976e-006	
"26.06.2024 13:44:37.911"	1.1419e-010	-8.4954e-014	8.0567e-012	7.0546e-014	2.5067e-011	1.5211e-015	8.7976e-006	
"26.06.2024 13:44:38.194"	1.1432e-010	-8.7018e-014	8.2348e-012	7.0883e-014	2.4418e-011	3.0470e-015	8.7976e-006	
"26.06.2024 13:44:38.478"	1.1539e-010	-8.6689e-014	7.9154e-012	7.0514e-014	2.4910e-011	9.0123e-016	8.7641e-006	
"26.06.2024 13:44:38.761"	1.1452e-010	-8.5972e-014	8.0511e-012	6.9012e-014	2.5117e-011	4.6337e-015	8.7641e-006	
"26.06.2024 13:44:39.045"	1.1426e-010	-8.6457e-014	8.2123e-012	7.0277e-014	2.4444e-011	4.0770e-015	8.7641e-006	
"26.06.2024 13:44:39.329"	1.1544e-010	-8.6156e-014	7.8889e-012	6.9842e-014	2.5028e-011	-9.3341e-016	8.7641e-006	
"26.06.2024 13:44:39.613"	1.1461e-010	-8.9426e-014	8.0603e-012	6.9421e-014	2.5183e-011	3.1412e-015	8.7590e-006	
"26.06.2024 13:44:39.896"	1.1425e-010	-8.4887e-014	8.2190e-012	7.2804e-014	2.4396e-011	3.5131e-015	8.7590e-006	
"26.06.2024 13:44:40.180"	1.1535e-010	-8.5674e-014	7.9058e-012	7.1879e-014	2.4900e-011	1.0407e-015	8.7590e-006	
"26.06.2024 13:44:40.463"	1.1520e-010	-8.3847e-014	8.0410e-012	7.0380e-014	2.5290e-011	2.9481e-015	8.7590e-006	
"26.06.2024 13:44:40.747"	1.1413e-010	-8.5135e-014	8.1833e-012	7.1033e-014	2.4395e-011	1.4877e-015	8.7369e-006	
"26.06.2024 13:44:41.030"	1.1528e-010	-8.4621e-014	7.8940e-012	7.2514e-014	2.4867e-011	1.6689e-016	8.7369e-006	
"26.06.2024 13:44:41.314"	1.1556e-010	-8.5459e-014	8.0149e-012	7.2722e-014	2.5316e-011	1.3626e-015	8.7369e-006	
"26.06.2024 13:44:41.597"	1.1407e-010	-8.7374e-014	8.1869e-012	6.8572e-014	2.4379e-011	5.6601e-015	8.7272e-006	
"26.06.2024 13:44:41.881"	1.1525e-010	-8.5344e-014	7.8813e-012	7.4620e-014	2.4890e-011	1.1396e-015	8.7272e-006	
"26.06.2024 13:44:42.166"	1.1563e-010	-8.7793e-014	8.0389e-012	7.0463e-014	2.5409e-011	3.9578e-016	8.7272e-006	
"26.06.2024 13:44:42.449"	1.1397e-010	-8.8136e-014	8.1614e-012	7.2122e-014	2.4391e-011	2.5535e-015	8.7272e-006	
"26.06.2024 13:44:42.732"	1.1518e-010	-8.4843e-014	7.9242e-012	7.2623e-014	2.4828e-011	7.8798e-016	8.7260e-006	
