"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:40:50.802"	1.4126e-010	-8.8997e-014	1.1299e-011	7.6024e-014	7.8962e-014	7.1311e-015	1.0266e-005	
"26.06.2024 13:40:51.086"	1.3771e-010	-8.7790e-014	1.1513e-011	7.4149e-014	7.5034e-014	6.4099e-015	1.0266e-005	
"26.06.2024 13:40:51.369"	1.3992e-010	-8.6425e-014	1.1172e-011	7.6704e-014	7.6189e-014	6.7008e-015	1.0266e-005	
"26.06.2024 13:40:51.652"	1.4116e-010	-8.5477e-014	1.1271e-011	7.5283e-014	7.7904e-014	6.7413e-015	1.0267e-005	
"26.06.2024 13:40:51.936"	1.3771e-010	-8.5951e-014	1.1511e-011	7.4345e-014	7.4894e-014	6.5625e-015	1.0267e-005	
"26.06.2024 13:40:52.219"	1.3971e-010	-8.5170e-014	1.1239e-011	7.7583e-014	7.6709e-014	6.7807e-015	1.0267e-005	
"26.06.2024 13:40:52.503"	1.4123e-010	-8.6309e-014	1.1319e-011	7.3905e-014	7.8476e-014	6.5923e-015	1.0267e-005	
"26.06.2024 13:40:52.787"	1.3770e-010	-8.6240e-014	1.1516e-011	7.1807e-014	7.4294e-014	6.4135e-015	1.0265e-005	
"26.06.2024 13:40:53.070"	1.3967e-010	-8.4681e-014	1.1206e-011	7.6739e-014	7.6671e-014	6.6948e-015	1.0265e-005	
"26.06.2024 13:40:53.353"	1.4128e-010	-8.6897e-014	1.1309e-011	7.5159e-014	7.8915e-014	6.9785e-015	1.0265e-005	
"26.06.2024 13:40:53.637"	1.3761e-010	-8.3303e-014	1.1499e-011	7.1630e-014	7.3779e-014	6.3312e-015	1.0265e-005	
"26.06.2024 13:40:53.921"	1.3990e-010	-8.4631e-014	1.1200e-011	7.7098e-014	7.5218e-014	6.6936e-015	1.0265e-005	
"26.06.2024 13:40:54.205"	1.4124e-010	-8.7784e-014	1.1293e-011	7.3743e-014	7.6912e-014	6.9642e-015	1.0265e-005	
"26.06.2024 13:40:54.488"	1.3763e-010	-8.8136e-014	1.1523e-011	7.1940e-014	7.4653e-014	6.3026e-015	1.0265e-005	
"26.06.2024 13:40:54.771"	1.3972e-010	-8.6709e-014	1.1221e-011	7.7376e-014	7.5025e-014	6.7866e-015	1.0265e-005	
"26.06.2024 13:40:55.055"	1.4126e-010	-8.6686e-014	1.1295e-011	7.5639e-014	7.5708e-014	6.4409e-015	1.0269e-005	
"26.06.2024 13:40:55.339"	1.3772e-010	-8.6680e-014	1.1520e-011	7.2371e-014	7.3033e-014	6.2347e-015	1.0269e-005	
"26.06.2024 13:40:55.622"	1.3966e-010	-8.6409e-014	1.1209e-011	7.7700e-014	7.4542e-014	6.6340e-015	1.0269e-005	
"26.06.2024 13:40:55.905"	1.4130e-010	-8.6851e-014	1.1279e-011	7.4054e-014	7.7846e-014	6.8367e-015	1.0269e-005	
"26.06.2024 13:40:56.189"	1.3751e-010	-8.7756e-014	1.1466e-011	7.3196e-014	7.2914e-014	6.1536e-015	1.0267e-005	
"26.06.2024 13:40:56.472"	1.3982e-010	-8.6073e-014	1.1208e-011	7.6975e-014	7.4617e-014	6.4707e-015	1.0267e-005	
"26.06.2024 13:40:56.756"	1.4132e-010	-8.9884e-014	1.1268e-011	7.5257e-014	7.6295e-014	6.6209e-015	1.0267e-005	
"26.06.2024 13:40:57.040"	1.3769e-010	-8.9398e-014	1.1494e-011	7.2859e-014	7.3006e-014	6.4874e-015	1.0267e-005	
"26.06.2024 13:40:57.324"	1.3981e-010	-8.9252e-014	1.1206e-011	7.8051e-014	7.4383e-014	6.5220e-015	1.0270e-005	
"26.06.2024 13:40:57.607"	1.4134e-010	-8.5231e-014	1.1258e-011	7.6622e-014	7.5202e-014	6.6948e-015	1.0270e-005	
"26.06.2024 13:40:57.891"	1.3766e-010	-8.7647e-014	1.1534e-011	7.3406e-014	7.4040e-014	6.2704e-015	1.0270e-005	
"26.06.2024 13:40:58.174"	1.3969e-010	-8.7814e-014	1.1254e-011	7.5823e-014	7.4607e-014	6.5887e-015	1.0270e-005	
"26.06.2024 13:40:58.457"	1.4146e-010	-8.5458e-014	1.1296e-011	7.4774e-014	7.7273e-014	6.9607e-015	1.0261e-005	
"26.06.2024 13:40:58.743"	1.3772e-010	-8.7672e-014	1.1522e-011	7.2275e-014	7.2580e-014	6.2847e-015	1.0261e-005	
"26.06.2024 13:40:59.026"	1.3985e-010	-8.4586e-014	1.1224e-011	7.6902e-014	7.4400e-014	6.5172e-015	1.0261e-005	
"26.06.2024 13:40:59.310"	1.4131e-010	-8.4805e-014	1.1290e-011	7.5419e-014	7.6554e-014	6.7270e-015	1.0264e-005	
"26.06.2024 13:40:59.593"	1.3758e-010	-8.4764e-014	1.1530e-011	7.1721e-014	7.2865e-014	6.1488e-015	1.0264e-005	
"26.06.2024 13:40:59.876"	1.3974e-010	-8.6163e-014	1.1212e-011	7.7088e-014	7.3036e-014	6.4159e-015	1.0264e-005	
"26.06.2024 13:41:00.160"	1.4124e-010	-8.7954e-014	1.1310e-011	7.4859e-014	7.5050e-014	6.7425e-015	1.0264e-005	
"26.06.2024 13:41:00.443"	1.3764e-010	-8.9797e-014	1.1544e-011	7.2497e-014	7.3045e-014	6.3336e-015	1.0266e-005	
"26.06.2024 13:41:00.727"	1.3970e-010	-8.4281e-014	1.1271e-011	7.6610e-014	7.3345e-014	6.6626e-015	1.0266e-005	
"26.06.2024 13:41:01.010"	1.4133e-010	-8.6411e-014	1.1259e-011	7.5152e-014	7.4989e-014	6.5100e-015	1.0266e-005	
"26.06.2024 13:41:01.293"	1.3739e-010	-8.6174e-014	1.1521e-011	7.3053e-014	7.1960e-014	6.1965e-015	1.0266e-005	
"26.06.2024 13:41:01.577"	1.3969e-010	-8.7202e-014	1.1293e-011	7.7756e-014	7.3349e-014	6.5840e-015	1.0267e-005	
"26.06.2024 13:41:01.861"	1.4133e-010	-8.6464e-014	1.1277e-011	7.5335e-014	7.5294e-014	6.3885e-015	1.0267e-005	
"26.06.2024 13:41:02.144"	1.3744e-010	-8.6976e-014	1.1517e-011	7.2832e-014	7.2512e-014	6.2466e-015	1.0267e-005	
"26.06.2024 13:41:02.427"	1.3973e-010	-8.5397e-014	1.1338e-011	7.7503e-014	7.3320e-014	6.3956e-015	1.0267e-005	
"26.06.2024 13:41:02.711"	1.4110e-010	-8.7089e-014	1.1259e-011	7.5080e-014	7.6348e-014	6.6126e-015	1.0269e-005	
"26.06.2024 13:41:02.994"	1.3743e-010	-8.7897e-014	1.1511e-011	7.2080e-014	7.2401e-014	6.3360e-015	1.0269e-005	
"26.06.2024 13:41:03.278"	1.3961e-010	-8.7740e-014	1.1336e-011	7.5637e-014	7.3824e-014	6.3002e-015	1.0269e-005	
"26.06.2024 13:41:03.561"	1.4117e-010	-8.7928e-014	1.1266e-011	7.6239e-014	7.4971e-014	6.5792e-015	1.0269e-005	
"26.06.2024 13:41:03.845"	1.3738e-010	-8.7109e-014	1.1486e-011	7.2736e-014	7.2302e-014	6.1095e-015	1.0264e-005	
"26.06.2024 13:41:04.128"	1.3961e-010	-8.5111e-014	1.1372e-011	7.5981e-014	7.3142e-014	6.4731e-015	1.0264e-005	
"26.06.2024 13:41:04.412"	1.4119e-010	-8.4481e-014	1.1262e-011	7.4169e-014	7.3978e-014	6.6245e-015	1.0264e-005	
"26.06.2024 13:41:04.695"	1.3727e-010	-8.2660e-014	1.1503e-011	7.3265e-014	7.3297e-014	6.2800e-015	1.0264e-005	
"26.06.2024 13:41:04.978"	1.3954e-010	-8.7868e-014	1.1399e-011	7.8129e-014	7.3730e-014	6.3312e-015	1.0268e-005	
"26.06.2024 13:41:05.262"	1.4109e-010	-8.9519e-014	1.1212e-011	7.5111e-014	7.4640e-014	6.6507e-015	1.0268e-005	
"26.06.2024 13:41:05.545"	1.3728e-010	-8.6906e-014	1.1503e-011	7.2390e-014	7.1502e-014	5.8913e-015	1.0268e-005	
"26.06.2024 13:41:05.829"	1.3945e-010	-8.5464e-014	1.1413e-011	7.7668e-014	7.2176e-014	6.1095e-015	1.0266e-005	
"26.06.2024 13:41:06.112"	1.4110e-010	-8.5353e-014	1.1279e-011	7.4638e-014	7.3849e-014	6.2657e-015	1.0266e-005	
"26.06.2024 13:41:06.396"	1.3713e-010	-8.3885e-014	1.1490e-011	7.4246e-014	7.1900e-014	6.0737e-015	1.0266e-005	
"26.06.2024 13:41:06.679"	1.3945e-010	-9.1151e-014	1.1422e-011	7.7058e-014	7.2037e-014	6.2669e-015	1.0266e-005	
"26.06.2024 13:41:06.963"	1.4112e-010	-8.5324e-014	1.1220e-011	7.5959e-014	7.3608e-014	6.2442e-015	1.0268e-005	
"26.06.2024 13:41:07.246"	1.3709e-010	-8.4621e-014	1.1480e-011	7.4202e-014	7.1153e-014	5.9402e-015	1.0268e-005	
"26.06.2024 13:41:07.530"	1.3952e-010	-8.3240e-014	1.1457e-011	7.5992e-014	7.1863e-014	6.1143e-015	1.0268e-005	
"26.06.2024 13:41:07.813"	1.4099e-010	-8.4170e-014	1.1229e-011	7.4807e-014	7.4162e-014	6.4135e-015	1.0268e-005	
"26.06.2024 13:41:08.096"	1.3710e-010	-8.7333e-014	1.1515e-011	7.0957e-014	7.1838e-014	6.1894e-015	1.0265e-005	
"26.06.2024 13:41:08.380"	1.3940e-010	-8.7831e-014	1.1502e-011	7.5814e-014	7.1377e-014	6.2156e-015	1.0265e-005	
"26.06.2024 13:41:08.663"	1.4115e-010	-8.7201e-014	1.1182e-011	7.6983e-014	7.3003e-014	6.5482e-015	1.0265e-005	
"26.06.2024 13:41:08.948"	1.3714e-010	-8.7389e-014	1.1433e-011	7.4917e-014	7.2636e-014	5.8806e-015	1.0265e-005	
"26.06.2024 13:41:09.231"	1.3940e-010	-8.6353e-014	1.1495e-011	7.6912e-014	7.1621e-014	6.2585e-015	1.0265e-005	
"26.06.2024 13:41:09.514"	1.4108e-010	-8.5502e-014	1.1204e-011	7.4406e-014	7.3052e-014	6.2573e-015	1.0265e-005	
"26.06.2024 13:41:09.798"	1.3707e-010	-8.5374e-014	1.1460e-011	7.3889e-014	7.1498e-014	5.9283e-015	1.0265e-005	
"26.06.2024 13:41:10.081"	1.3944e-010	-8.5373e-014	1.1513e-011	7.6576e-014	7.2047e-014	6.2585e-015	1.0265e-005	
"26.06.2024 13:41:10.365"	1.4088e-010	-8.5033e-014	1.1199e-011	7.6784e-014	7.4466e-014	6.7056e-015	1.0264e-005	
"26.06.2024 13:41:10.648"	1.3718e-010	-8.3815e-014	1.1492e-011	7.1489e-014	7.0650e-014	5.9915e-015	1.0264e-005	
"26.06.2024 13:41:10.932"	1.3937e-010	-8.9444e-014	1.1556e-011	7.5610e-014	7.0286e-014	6.0070e-015	1.0264e-005	
"26.06.2024 13:41:11.216"	1.4102e-010	-8.6820e-014	1.1202e-011	7.3669e-014	7.2697e-014	6.0690e-015	1.0264e-005	
"26.06.2024 13:41:11.499"	1.3710e-010	-8.5638e-014	1.1474e-011	7.2890e-014	7.1392e-014	6.0451e-015	1.0269e-005	
"26.06.2024 13:41:11.783"	1.3939e-010	-8.6768e-014	1.1481e-011	7.6400e-014	7.2286e-014	6.2001e-015	1.0269e-005	
"26.06.2024 13:41:12.067"	1.4107e-010	-8.6616e-014	1.1246e-011	7.4438e-014	7.3213e-014	6.3074e-015	1.0269e-005	
"26.06.2024 13:41:12.350"	1.3704e-010	-8.5570e-014	1.1461e-011	7.3731e-014	7.1438e-014	5.8651e-015	1.0269e-005	
"26.06.2024 13:41:12.634"	1.3947e-010	-8.4730e-014	1.1508e-011	7.6387e-014	7.1433e-014	6.2537e-015	1.0267e-005	
"26.06.2024 13:41:12.917"	1.4095e-010	-8.3346e-014	1.1161e-011	7.5107e-014	7.2162e-014	6.2526e-015	1.0267e-005	
"26.06.2024 13:41:13.201"	1.3718e-010	-8.6810e-014	1.1481e-011	7.3002e-014	7.1487e-014	6.1214e-015	1.0267e-005	
"26.06.2024 13:41:13.484"	1.3935e-010	-8.3324e-014	1.1501e-011	7.6682e-014	6.8709e-014	6.0761e-015	1.0268e-005	
"26.06.2024 13:41:13.768"	1.4100e-010	-9.0400e-014	1.1195e-011	7.4311e-014	7.2779e-014	6.1894e-015	1.0268e-005	
"26.06.2024 13:41:14.052"	1.3707e-010	-8.6181e-014	1.1465e-011	7.4406e-014	6.9574e-014	6.0177e-015	1.0268e-005	
"26.06.2024 13:41:14.335"	1.3931e-010	-8.5587e-014	1.1558e-011	7.6796e-014	6.9573e-014	6.2192e-015	1.0268e-005	
"26.06.2024 13:41:14.618"	1.4101e-010	-8.6260e-014	1.1160e-011	7.5841e-014	7.2432e-014	6.3527e-015	1.0269e-005	
"26.06.2024 13:41:14.902"	1.3706e-010	-8.0575e-014	1.1427e-011	7.3154e-014	7.1695e-014	5.9259e-015	1.0269e-005	
"26.06.2024 13:41:15.185"	1.3948e-010	-8.7810e-014	1.1591e-011	7.6158e-014	6.9555e-014	6.0690e-015	1.0269e-005	
"26.06.2024 13:41:15.469"	1.4086e-010	-9.2186e-014	1.1173e-011	7.5081e-014	7.1134e-014	6.1071e-015	1.0269e-005	
"26.06.2024 13:41:15.753"	1.3721e-010	-8.7340e-014	1.1456e-011	7.3091e-014	7.1589e-014	5.9188e-015	1.0263e-005	
"26.06.2024 13:41:16.036"	1.3929e-010	-8.6935e-014	1.1595e-011	7.4739e-014	7.0448e-014	5.7519e-015	1.0263e-005	
"26.06.2024 13:41:16.319"	1.4090e-010	-8.5439e-014	1.1154e-011	7.6621e-014	7.3196e-014	5.9688e-015	1.0263e-005	
"26.06.2024 13:41:16.603"	1.3728e-010	-8.8955e-014	1.1431e-011	7.3761e-014	7.0017e-014	5.8627e-015	1.0263e-005	
"26.06.2024 13:41:16.886"	1.3919e-010	-8.7151e-014	1.1614e-011	7.4941e-014	6.9990e-014	6.1178e-015	1.0267e-005	
"26.06.2024 13:41:17.170"	1.4085e-010	-8.4389e-014	1.1201e-011	7.6300e-014	7.2930e-014	6.2967e-015	1.0267e-005	
"26.06.2024 13:41:17.453"	1.3726e-010	-8.6768e-014	1.1452e-011	7.5088e-014	7.1539e-014	5.7483e-015	1.0267e-005	
"26.06.2024 13:41:17.736"	1.3939e-010	-8.9642e-014	1.1641e-011	7.4966e-014	7.1090e-014	6.1798e-015	1.0267e-005	
"26.06.2024 13:41:18.020"	1.4077e-010	-8.9380e-014	1.1137e-011	7.5304e-014	7.0042e-014	6.0714e-015	1.0268e-005	
"26.06.2024 13:41:18.303"	1.3744e-010	-8.6384e-014	1.1441e-011	7.4010e-014	7.5300e-014	6.1202e-015	1.0268e-005	
"26.06.2024 13:41:18.587"	1.3918e-010	-8.5356e-014	1.1622e-011	7.5294e-014	7.1352e-014	6.2442e-015	1.0268e-005	
"26.06.2024 13:41:18.870"	1.4079e-010	-8.6252e-014	1.1142e-011	7.6362e-014	7.2232e-014	6.2537e-015	1.0268e-005	
"26.06.2024 13:41:19.153"	1.3754e-010	-8.8695e-014	1.1421e-011	7.3594e-014	7.2391e-014	6.0070e-015	1.0267e-005	
"26.06.2024 13:41:19.437"	1.3821e-010	-8.6520e-014	1.1935e-011	7.2071e-014	5.4019e-012	7.4160e-014	1.0267e-005	
"26.06.2024 13:41:19.720"	1.3101e-010	-8.7049e-014	1.0446e-011	8.1340e-014	2.2126e-011	1.0247e-014	1.0267e-005	
"26.06.2024 13:41:20.004"	1.2555e-010	-8.4384e-014	9.6607e-012	8.7079e-014	2.6937e-011	-4.0496e-015	1.0208e-005	
"26.06.2024 13:41:20.288"	1.2592e-010	-8.5013e-014	9.7841e-012	8.5223e-014	2.7945e-011	-1.3394e-014	1.0208e-005	
"26.06.2024 13:41:20.571"	1.2653e-010	-8.7460e-014	9.3843e-012	8.5843e-014	2.8903e-011	-1.4920e-014	1.0208e-005	
"26.06.2024 13:41:20.854"	1.2468e-010	-8.6281e-014	9.6245e-012	8.6629e-014	2.7968e-011	-7.9108e-015	1.0208e-005	
"26.06.2024 13:41:21.138"	1.2537e-010	-8.3971e-014	9.6969e-012	8.6396e-014	2.7471e-011	-9.8026e-015	1.0118e-005	
"26.06.2024 13:41:21.421"	1.2570e-010	-8.6925e-014	9.1753e-012	8.8886e-014	2.8687e-011	-1.5385e-014	1.0118e-005	
"26.06.2024 13:41:21.705"	1.2396e-010	-8.9268e-014	9.3971e-012	8.7597e-014	2.9104e-011	-1.3568e-014	1.0118e-005	
"26.06.2024 13:41:21.988"	1.2364e-010	-8.5721e-014	9.5062e-012	8.7293e-014	2.8262e-011	-1.4306e-014	1.0118e-005	
"26.06.2024 13:41:22.272"	1.2446e-010	-8.5958e-014	9.0335e-012	8.8156e-014	2.9078e-011	-1.7580e-014	1.0010e-005	
"26.06.2024 13:41:22.555"	1.2373e-010	-8.5274e-014	9.2874e-012	8.9060e-014	2.9401e-011	-1.6356e-014	1.0010e-005	
"26.06.2024 13:41:22.838"	1.2302e-010	-8.6904e-014	9.4292e-012	8.6407e-014	2.8285e-011	-1.6955e-014	1.0010e-005	
"26.06.2024 13:41:23.122"	1.2391e-010	-8.6826e-014	8.9795e-012	9.0179e-014	2.9003e-011	-1.7810e-014	1.0010e-005	
"26.06.2024 13:41:23.405"	1.2391e-010	-8.4073e-014	9.2579e-012	8.8472e-014	2.9575e-011	-1.5582e-014	9.9164e-006	
"26.06.2024 13:41:23.689"	1.2272e-010	-8.7639e-014	9.3385e-012	8.7645e-014	2.8359e-011	-1.4681e-014	9.9164e-006	
"26.06.2024 13:41:23.973"	1.2377e-010	-8.4500e-014	8.9606e-012	9.0703e-014	2.9112e-011	-1.7604e-014	9.9164e-006	
"26.06.2024 13:41:24.256"	1.2391e-010	-8.7377e-014	9.1788e-012	8.9540e-014	2.9567e-011	-1.7520e-014	9.9164e-006	
"26.06.2024 13:41:24.540"	1.2246e-010	-8.6780e-014	9.3701e-012	8.8817e-014	2.8331e-011	-1.6694e-014	9.8672e-006	
"26.06.2024 13:41:24.825"	1.2365e-010	-8.5306e-014	8.9744e-012	9.0399e-014	2.9050e-011	-1.8811e-014	9.8672e-006	
"26.06.2024 13:41:25.108"	1.2407e-010	-8.4050e-014	9.1763e-012	8.7426e-014	2.9656e-011	-1.8435e-014	9.8672e-006	
"26.06.2024 13:41:25.392"	1.2231e-010	-8.5482e-014	9.3389e-012	8.7699e-014	2.8358e-011	-1.3210e-014	9.8672e-006	
"26.06.2024 13:41:25.675"	1.2344e-010	-9.2208e-014	8.9866e-012	8.9764e-014	2.9034e-011	-1.7506e-014	9.8423e-006	
"26.06.2024 13:41:25.959"	1.2423e-010	-8.5350e-014	9.1742e-012	8.8790e-014	2.9730e-011	-1.8721e-014	9.8423e-006	
"26.06.2024 13:41:26.242"	1.2184e-010	-8.6447e-014	9.3186e-012	8.8188e-014	2.8355e-011	-1.6544e-014	9.8423e-006	
"26.06.2024 13:41:26.525"	1.2334e-010	-8.7192e-014	9.0361e-012	9.1001e-014	2.9097e-011	-1.7434e-014	9.8251e-006	
"26.06.2024 13:41:26.810"	1.2412e-010	-8.5492e-014	9.1529e-012	8.9487e-014	2.9758e-011	-1.9372e-014	9.8251e-006	
"26.06.2024 13:41:27.093"	1.2170e-010	-8.5159e-014	9.3129e-012	8.9008e-014	2.8488e-011	-1.4275e-014	9.8251e-006	
"26.06.2024 13:41:27.377"	1.2313e-010	-8.3740e-014	9.0809e-012	9.1434e-014	2.9054e-011	-1.7245e-014	9.8251e-006	
"26.06.2024 13:41:27.660"	1.2411e-010	-8.8461e-014	9.1508e-012	8.8301e-014	2.9764e-011	-2.1345e-014	9.8086e-006	
"26.06.2024 13:41:27.943"	1.2137e-010	-8.7860e-014	9.2890e-012	8.7988e-014	2.8447e-011	-1.3738e-014	9.8086e-006	
"26.06.2024 13:41:28.227"	1.2302e-010	-8.4153e-014	9.1783e-012	9.0516e-014	2.9041e-011	-1.6269e-014	9.8086e-006	
