"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:48:03.189"	1.2388e-010	-8.6832e-014	8.9570e-012	9.1420e-014	2.9103e-011	-1.8483e-014	9.9004e-006	
"26.06.2024 13:48:03.472"	1.2229e-010	-8.8302e-014	9.1987e-012	9.1212e-014	2.9119e-011	-1.2575e-014	9.9004e-006	
"26.06.2024 13:48:03.756"	1.2260e-010	-8.6618e-014	9.3572e-012	8.9885e-014	2.8330e-011	-1.4923e-014	9.9004e-006	
"26.06.2024 13:48:04.039"	1.2353e-010	-8.3758e-014	8.8902e-012	9.2861e-014	2.9057e-011	-1.8247e-014	9.9004e-006	
"26.06.2024 13:48:04.323"	1.2254e-010	-8.2328e-014	9.1553e-012	9.1440e-014	2.9342e-011	-1.4825e-014	9.8425e-006	
"26.06.2024 13:48:04.606"	1.2224e-010	-8.5375e-014	9.3022e-012	9.1094e-014	2.8265e-011	-1.3409e-014	9.8425e-006	
"26.06.2024 13:48:04.890"	1.2327e-010	-8.5986e-014	8.8876e-012	9.2024e-014	2.9027e-011	-1.7177e-014	9.8425e-006	
"26.06.2024 13:48:05.173"	1.2318e-010	-8.9593e-014	9.1523e-012	9.1718e-014	2.9445e-011	-1.5240e-014	9.8425e-006	
"26.06.2024 13:48:05.456"	1.2204e-010	-8.3573e-014	9.2783e-012	8.8696e-014	2.8278e-011	-1.3235e-014	9.7989e-006	
"26.06.2024 13:48:05.740"	1.2307e-010	-8.3981e-014	8.8856e-012	7.1275e-014	2.8961e-011	-1.5940e-014	9.7989e-006	
"26.06.2024 13:48:06.023"	1.2352e-010	-8.6221e-014	9.0769e-012	9.1583e-014	2.9569e-011	-1.6729e-014	9.7989e-006	
"26.06.2024 13:48:06.307"	1.2169e-010	-8.2962e-014	9.2481e-012	9.1168e-014	2.8271e-011	-1.5699e-014	9.7989e-006	
"26.06.2024 13:48:06.590"	1.2291e-010	-8.5794e-014	8.9096e-012	6.9880e-014	2.8987e-011	-1.7772e-014	9.7794e-006	
"26.06.2024 13:48:06.874"	1.2367e-010	-8.5786e-014	9.0656e-012	9.2273e-014	2.9607e-011	-1.7210e-014	9.7794e-006	
"26.06.2024 13:48:07.157"	1.2143e-010	-8.5680e-014	9.2277e-012	8.9790e-014	2.8226e-011	-1.3558e-014	9.7794e-006	
"26.06.2024 13:48:07.441"	1.2275e-010	-8.6001e-014	8.9713e-012	6.8938e-014	2.8940e-011	-1.8401e-014	9.7794e-006	
"26.06.2024 13:48:07.724"	1.2363e-010	-8.7137e-014	9.0371e-012	9.2272e-014	2.9571e-011	-1.8144e-014	9.7486e-006	
"26.06.2024 13:48:08.007"	1.2126e-010	-8.4798e-014	9.2201e-012	9.1378e-014	2.8241e-011	-1.2350e-014	9.7486e-006	
"26.06.2024 13:48:08.292"	1.2253e-010	-8.5337e-014	8.9830e-012	7.1119e-014	2.8926e-011	-1.6946e-014	9.7486e-006	
"26.06.2024 13:48:08.575"	1.2361e-010	-8.6393e-014	9.0350e-012	9.2392e-014	2.9559e-011	-1.7692e-014	9.7486e-006	
"26.06.2024 13:48:08.858"	1.2096e-010	-8.7411e-014	9.2186e-012	9.1795e-014	2.8227e-011	-1.3576e-014	9.7318e-006	
"26.06.2024 13:48:09.143"	1.2254e-010	-8.4654e-014	9.0028e-012	6.6105e-014	2.8817e-011	-1.6992e-014	9.7318e-006	
"26.06.2024 13:48:09.426"	1.2353e-010	-8.3756e-014	9.0074e-012	9.2801e-014	2.9487e-011	-2.1145e-014	9.7318e-006	
"26.06.2024 13:48:09.710"	1.2079e-010	-8.5788e-014	9.1523e-012	9.1706e-014	2.8263e-011	-1.2475e-014	9.7124e-006	
"26.06.2024 13:48:09.993"	1.2239e-010	-8.3714e-014	8.9855e-012	9.3203e-014	2.8774e-011	-1.6058e-014	9.7124e-006	
"26.06.2024 13:48:10.277"	1.2339e-010	-9.0305e-014	8.9967e-012	9.2423e-014	2.9476e-011	-2.2293e-014	9.7124e-006	
"26.06.2024 13:48:10.560"	1.2054e-010	-8.5576e-014	9.1426e-012	9.0982e-014	2.8208e-011	-1.4968e-014	9.7124e-006	
"26.06.2024 13:48:10.844"	1.2218e-010	-8.5362e-014	9.0462e-012	6.9605e-014	2.8732e-011	-1.5442e-014	9.6900e-006	
"26.06.2024 13:48:11.127"	1.2317e-010	-8.7809e-014	8.9865e-012	9.2330e-014	2.9429e-011	-1.7210e-014	9.6900e-006	
"26.06.2024 13:48:11.411"	1.2026e-010	-8.6236e-014	9.1298e-012	9.1056e-014	2.8274e-011	-1.4068e-014	9.6900e-006	
"26.06.2024 13:48:11.694"	1.2210e-010	-8.6588e-014	9.1130e-012	9.3317e-014	2.8664e-011	-1.3118e-014	9.6900e-006	
"26.06.2024 13:48:11.978"	1.2313e-010	-8.7386e-014	8.9789e-012	9.2841e-014	2.9294e-011	-1.8112e-014	9.6694e-006	
"26.06.2024 13:48:12.262"	1.2012e-010	-8.7361e-014	9.1243e-012	9.1396e-014	2.8278e-011	-1.2524e-014	9.6694e-006	
"26.06.2024 13:48:12.545"	1.2194e-010	-8.5746e-014	9.0773e-012	7.0859e-014	2.8593e-011	-1.3921e-014	9.6694e-006	
"26.06.2024 13:48:12.829"	1.2292e-010	-8.5295e-014	8.9514e-012	9.2607e-014	2.9236e-011	-1.7296e-014	9.6694e-006	
"26.06.2024 13:48:13.112"	1.1981e-010	-8.8160e-014	9.1156e-012	9.2041e-014	2.8253e-011	-1.1573e-014	9.6600e-006	
"26.06.2024 13:48:13.396"	1.2177e-010	-8.6767e-014	9.1385e-012	6.9843e-014	2.8565e-011	-1.5031e-014	9.6600e-006	
"26.06.2024 13:48:13.679"	1.2282e-010	-8.6462e-014	8.9248e-012	9.2603e-014	2.9165e-011	-1.8832e-014	9.6600e-006	
"26.06.2024 13:48:13.964"	1.1983e-010	-8.4114e-014	9.0809e-012	9.1933e-014	2.8274e-011	-1.2196e-014	9.6600e-006	
"26.06.2024 13:48:14.248"	1.2166e-010	-8.5627e-014	9.0927e-012	6.7536e-014	2.8437e-011	-1.5001e-014	9.6338e-006	
"26.06.2024 13:48:14.531"	1.2260e-010	-8.6056e-014	8.8810e-012	9.3047e-014	2.9079e-011	-1.6782e-014	9.6338e-006	
"26.06.2024 13:48:14.815"	1.1969e-010	-8.3237e-014	9.0657e-012	9.1029e-014	2.8297e-011	-1.1827e-014	9.6338e-006	
"26.06.2024 13:48:15.098"	1.2143e-010	-8.3994e-014	9.1355e-012	7.0785e-014	2.8259e-011	-1.6387e-014	9.6338e-006	
"26.06.2024 13:48:15.381"	1.2243e-010	-8.5345e-014	8.8060e-012	7.0727e-014	2.8893e-011	-1.8737e-014	9.6259e-006	
"26.06.2024 13:48:15.665"	1.1952e-010	-8.7113e-014	9.0019e-012	9.2965e-014	2.8353e-011	-9.2829e-015	9.6259e-006	
"26.06.2024 13:48:15.948"	1.2119e-010	-8.7235e-014	9.1436e-012	9.2696e-014	2.8188e-011	-1.2790e-014	9.6259e-006	
"26.06.2024 13:48:16.232"	1.2202e-010	-8.6406e-014	8.7989e-012	6.8882e-014	2.8713e-011	-1.4846e-014	9.6259e-006	
"26.06.2024 13:48:16.515"	1.1941e-010	-8.7669e-014	8.9713e-012	7.2909e-014	2.8297e-011	-1.1526e-014	9.5856e-006	
"26.06.2024 13:48:16.799"	1.2068e-010	-8.5825e-014	9.0875e-012	9.1099e-014	2.7877e-011	-1.4247e-014	9.5856e-006	
"26.06.2024 13:48:17.082"	1.2168e-010	-8.7115e-014	8.7234e-012	7.1815e-014	2.8501e-011	-1.3604e-014	9.5856e-006	
"26.06.2024 13:48:17.366"	1.1933e-010	-8.8816e-014	8.8693e-012	6.7495e-014	2.8149e-011	-8.9980e-015	9.5370e-006	
"26.06.2024 13:48:17.649"	1.2028e-010	-8.8337e-014	9.0136e-012	9.1883e-014	2.7611e-011	-9.8145e-015	9.5370e-006	
"26.06.2024 13:48:17.933"	1.2121e-010	-8.5727e-014	8.6331e-012	6.9165e-014	2.8106e-011	-1.4778e-014	9.5370e-006	
"26.06.2024 13:48:18.216"	1.1915e-010	-8.5246e-014	8.7785e-012	7.1152e-014	2.7932e-011	-9.3282e-015	9.5370e-006	
"26.06.2024 13:48:18.500"	1.1950e-010	-8.6569e-014	8.8835e-012	9.3036e-014	2.7132e-011	-7.5603e-015	9.4668e-006	
"26.06.2024 13:48:18.783"	1.2016e-010	-8.6156e-014	8.4684e-012	7.2333e-014	2.7539e-011	-1.0830e-014	9.4668e-006	
"26.06.2024 13:48:19.066"	1.1855e-010	-8.5040e-014	8.6372e-012	7.1732e-014	2.7438e-011	-9.0993e-015	9.4668e-006	
"26.06.2024 13:48:19.350"	1.1808e-010	-8.4820e-014	8.7341e-012	9.3143e-014	2.6411e-011	-6.7616e-015	9.4668e-006	
"26.06.2024 13:48:19.633"	1.1882e-010	-8.5623e-014	8.3276e-012	6.9252e-014	2.6742e-011	-7.2825e-015	9.3391e-006	
"26.06.2024 13:48:19.917"	1.1798e-010	-8.3951e-014	8.4286e-012	7.0653e-014	2.6815e-011	-3.5978e-015	9.3391e-006	
"26.06.2024 13:48:20.200"	1.1665e-010	-8.6919e-014	8.5367e-012	7.1716e-014	2.5702e-011	-2.7633e-015	9.3391e-006	
"26.06.2024 13:48:20.484"	1.1745e-010	-8.5786e-014	8.1481e-012	7.1296e-014	2.5955e-011	-2.3067e-015	9.3391e-006	
"26.06.2024 13:48:20.767"	1.1710e-010	-8.4861e-014	8.2011e-012	7.0341e-014	2.6174e-011	-2.5153e-015	9.1657e-006	
"26.06.2024 13:48:21.051"	1.1515e-010	-9.1158e-014	8.3184e-012	7.4394e-014	2.4906e-011	9.7394e-016	9.1657e-006	
"26.06.2024 13:48:21.334"	1.1599e-010	-8.7663e-014	8.0144e-012	7.3576e-014	2.5148e-011	2.5272e-016	9.1657e-006	
"26.06.2024 13:48:21.617"	1.1626e-010	-8.5885e-014	8.0817e-012	7.1411e-014	2.5596e-011	1.3232e-016	9.1657e-006	
"26.06.2024 13:48:21.901"	1.1422e-010	-8.7918e-014	8.1996e-012	6.6888e-014	2.4513e-011	3.0804e-015	8.9703e-006	
"26.06.2024 13:48:22.185"	1.1531e-010	-8.3772e-014	7.9512e-012	7.0493e-014	2.4871e-011	1.9491e-015	8.9703e-006	
"26.06.2024 13:48:22.468"	1.1615e-010	-9.0984e-014	8.0241e-012	7.1501e-014	2.5443e-011	9.0957e-016	8.9703e-006	
"26.06.2024 13:48:22.751"	1.1394e-010	-8.7682e-014	8.1629e-012	7.1428e-014	2.4375e-011	2.2864e-015	8.9703e-006	
"26.06.2024 13:48:23.035"	1.1508e-010	-8.7657e-014	7.9639e-012	6.8437e-014	2.4749e-011	2.3568e-015	8.8522e-006	
"26.06.2024 13:48:23.318"	1.1614e-010	-8.5418e-014	7.9945e-012	7.3485e-014	2.5393e-011	1.0133e-016	8.8522e-006	
"26.06.2024 13:48:23.602"	1.1379e-010	-8.8535e-014	8.1537e-012	7.4937e-014	2.4380e-011	2.5213e-015	8.8522e-006	
"26.06.2024 13:48:23.885"	1.1508e-010	-8.4848e-014	8.0047e-012	7.3642e-014	2.4739e-011	1.4734e-015	8.8180e-006	
"26.06.2024 13:48:24.170"	1.1606e-010	-8.2894e-014	8.0139e-012	7.0441e-014	2.5314e-011	-5.6744e-016	8.8180e-006	
"26.06.2024 13:48:24.453"	1.1372e-010	-8.5701e-014	8.1598e-012	7.3656e-014	2.4308e-011	3.4833e-015	8.8180e-006	
"26.06.2024 13:48:24.736"	1.1493e-010	-8.5823e-014	8.0083e-012	7.0050e-014	2.4676e-011	2.1362e-015	8.8180e-006	
"26.06.2024 13:48:25.020"	1.1604e-010	-8.5258e-014	7.9787e-012	7.2313e-014	2.5253e-011	-6.2466e-016	8.7966e-006	
"26.06.2024 13:48:25.303"	1.1369e-010	-8.8142e-014	8.1379e-012	7.1476e-014	2.4383e-011	4.5061e-015	8.7966e-006	
"26.06.2024 13:48:25.587"	1.1485e-010	-8.5353e-014	8.0578e-012	6.9521e-014	2.4710e-011	2.5058e-015	8.7966e-006	
"26.06.2024 13:48:25.870"	1.1591e-010	-8.5658e-014	8.0078e-012	7.3341e-014	2.5242e-011	-1.5676e-015	8.7966e-006	
"26.06.2024 13:48:26.154"	1.1354e-010	-8.6417e-014	8.1236e-012	7.2399e-014	2.4448e-011	5.5039e-015	8.7766e-006	
"26.06.2024 13:48:26.438"	1.1481e-010	-8.4974e-014	8.0833e-012	7.2069e-014	2.4662e-011	7.5102e-016	8.7766e-006	
"26.06.2024 13:48:26.721"	1.1595e-010	-8.8144e-014	7.9858e-012	7.0386e-014	2.5261e-011	-1.2207e-015	8.7766e-006	
"26.06.2024 13:48:27.005"	1.1354e-010	-8.7019e-014	8.1149e-012	7.4231e-014	2.4462e-011	3.5632e-015	8.7766e-006	
"26.06.2024 13:48:27.290"	1.1477e-010	-8.7698e-014	8.1118e-012	7.1320e-014	2.4661e-011	1.2052e-015	8.7606e-006	
"26.06.2024 13:48:27.573"	1.1590e-010	-8.5995e-014	7.9659e-012	7.2624e-014	2.5219e-011	-2.4068e-015	8.7606e-006	
"26.06.2024 13:48:27.856"	1.1350e-010	-8.6001e-014	8.1098e-012	6.9947e-014	2.4481e-011	1.6260e-015	8.7606e-006	
"26.06.2024 13:48:28.140"	1.1477e-010	-8.6064e-014	8.1103e-012	7.2505e-014	2.4612e-011	1.2457e-015	8.7606e-006	
"26.06.2024 13:48:28.423"	1.1580e-010	-8.5269e-014	7.9557e-012	7.2589e-014	2.5222e-011	-1.6332e-016	8.7566e-006	
"26.06.2024 13:48:28.707"	1.1344e-010	-8.4618e-014	8.1001e-012	7.3264e-014	2.4485e-011	2.7859e-015	8.7566e-006	
"26.06.2024 13:48:28.992"	1.1472e-010	-8.8115e-014	8.0929e-012	7.3388e-014	2.4635e-011	3.6717e-015	8.7566e-006	
"26.06.2024 13:48:29.275"	1.1582e-010	-8.7307e-014	7.9440e-012	7.1261e-014	2.5244e-011	2.1577e-016	8.7566e-006	
"26.06.2024 13:48:29.559"	1.1337e-010	-8.4722e-014	8.0945e-012	7.1996e-014	2.4560e-011	2.3675e-015	8.7554e-006	
"26.06.2024 13:48:29.842"	1.1464e-010	-8.6613e-014	8.1812e-012	7.2375e-014	2.4573e-011	1.7989e-015	8.7554e-006	
"26.06.2024 13:48:30.126"	1.1570e-010	-8.3155e-014	7.9404e-012	7.4841e-014	2.5185e-011	-1.2124e-015	8.7554e-006	
"26.06.2024 13:48:30.409"	1.1338e-010	-8.6966e-014	8.0863e-012	7.2276e-014	2.4642e-011	2.1541e-015	8.7554e-006	
"26.06.2024 13:48:30.692"	1.1459e-010	-8.7105e-014	8.1899e-012	7.3850e-014	2.4551e-011	1.3077e-015	8.7515e-006	
"26.06.2024 13:48:30.976"	1.1568e-010	-8.6699e-014	7.9450e-012	7.3207e-014	2.5130e-011	-3.0875e-016	8.7515e-006	
"26.06.2024 13:48:31.260"	1.1341e-010	-8.4611e-014	8.0639e-012	6.7799e-014	2.4724e-011	4.1068e-015	8.7515e-006	
"26.06.2024 13:48:31.543"	1.1450e-010	-8.6429e-014	8.2139e-012	7.1785e-014	2.4524e-011	1.9133e-015	8.7454e-006	
"26.06.2024 13:48:31.827"	1.1565e-010	-8.7524e-014	7.9251e-012	7.2566e-014	2.5152e-011	-9.9659e-016	8.7454e-006	
"26.06.2024 13:48:32.110"	1.1347e-010	-8.7194e-014	8.0726e-012	7.3784e-014	2.4839e-011	2.5189e-015	8.7454e-006	
"26.06.2024 13:48:32.393"	1.1445e-010	-8.5894e-014	8.2169e-012	6.9874e-014	2.4477e-011	4.0686e-015	8.7454e-006	
"26.06.2024 13:48:32.677"	1.1559e-010	-9.0705e-014	7.9114e-012	7.1222e-014	2.5056e-011	1.6987e-015	8.7465e-006	
"26.06.2024 13:48:32.960"	1.1375e-010	-8.4485e-014	8.0608e-012	7.4788e-014	2.4939e-011	1.9825e-015	8.7465e-006	
"26.06.2024 13:48:33.244"	1.1434e-010	-8.8411e-014	8.1924e-012	7.2140e-014	2.4496e-011	3.4952e-015	8.7465e-006	
"26.06.2024 13:48:33.527"	1.1549e-010	-8.4001e-014	7.9032e-012	7.3520e-014	2.5069e-011	8.9884e-016	8.7465e-006	
"26.06.2024 13:48:33.810"	1.1404e-010	-8.7504e-014	8.0450e-012	6.9146e-014	2.5025e-011	4.4501e-015	8.7234e-006	
"26.06.2024 13:48:34.094"	1.1429e-010	-8.6538e-014	8.2062e-012	6.9343e-014	2.4443e-011	1.5593e-015	8.7234e-006	
"26.06.2024 13:48:34.377"	1.1544e-010	-8.5613e-014	7.8955e-012	7.0740e-014	2.5031e-011	-2.6226e-017	8.7234e-006	
"26.06.2024 13:48:34.661"	1.1453e-010	-8.4915e-014	8.0511e-012	6.5751e-014	2.5213e-011	2.2745e-015	8.7234e-006	
"26.06.2024 13:48:34.944"	1.1415e-010	-8.8660e-014	8.2093e-012	7.1046e-014	2.4468e-011	1.3137e-015	8.7287e-006	
"26.06.2024 13:48:35.228"	1.1538e-010	-8.5728e-014	7.8812e-012	7.0898e-014	2.5017e-011	-1.8358e-016	8.7287e-006	
"26.06.2024 13:48:35.511"	1.1479e-010	-8.5480e-014	8.0476e-012	7.1567e-014	2.5224e-011	2.4188e-015	8.7287e-006	
"26.06.2024 13:48:35.795"	1.1411e-010	-8.5548e-014	8.1776e-012	7.2330e-014	2.4445e-011	3.3355e-015	8.7287e-006	
"26.06.2024 13:48:36.078"	1.1535e-010	-8.5808e-014	7.8869e-012	7.2568e-014	2.4985e-011	3.5167e-016	8.7226e-006	
"26.06.2024 13:48:36.362"	1.1506e-010	-8.7986e-014	8.0266e-012	7.1460e-014	2.5320e-011	-2.3961e-016	8.7226e-006	
"26.06.2024 13:48:36.645"	1.1408e-010	-8.4622e-014	8.2001e-012	7.1408e-014	2.4408e-011	2.5618e-015	8.7226e-006	
"26.06.2024 13:48:36.929"	1.1519e-010	-8.5126e-014	7.9057e-012	7.5136e-014	2.4883e-011	6.3300e-016	8.7226e-006	
"26.06.2024 13:48:37.212"	1.1528e-010	-8.5935e-014	7.9950e-012	7.2157e-014	2.5420e-011	1.2648e-015	8.7228e-006	
"26.06.2024 13:48:37.496"	1.1393e-010	-8.9686e-014	8.1644e-012	7.0570e-014	2.4437e-011	4.2081e-015	8.7228e-006	
"26.06.2024 13:48:37.779"	1.1515e-010	-8.7811e-014	7.9001e-012	7.4062e-014	2.4933e-011	2.9326e-016	8.7228e-006	
"26.06.2024 13:48:38.062"	1.1554e-010	-8.6507e-014	8.0170e-012	7.4696e-014	2.5418e-011	-5.8770e-016	8.7278e-006	
"26.06.2024 13:48:38.346"	1.1398e-010	-8.5377e-014	8.1532e-012	6.8811e-014	2.4419e-011	2.7299e-015	8.7278e-006	
"26.06.2024 13:48:38.629"	1.1522e-010	-8.6487e-014	7.9062e-012	7.2069e-014	2.4874e-011	-3.6717e-016	8.7278e-006	
"26.06.2024 13:48:38.912"	1.1584e-010	-8.6076e-014	8.0114e-012	7.4081e-014	2.5381e-011	-3.2187e-017	8.7278e-006	
"26.06.2024 13:48:39.197"	1.1392e-010	-8.7254e-014	8.1541e-012	7.1266e-014	2.4371e-011	3.4523e-015	8.7335e-006	
"26.06.2024 13:48:39.480"	1.1507e-010	-8.8598e-014	7.9042e-012	7.1422e-014	2.4836e-011	-6.7115e-016	8.7335e-006	
