"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:55:37.694"	1.1962e-010	-8.6551e-014	9.0528e-012	8.9939e-014	2.8426e-011	-1.3914e-014	9.5970e-006	
"26.06.2024 13:55:37.977"	1.2151e-010	-8.8761e-014	9.0900e-012	9.2178e-014	2.8683e-011	-1.8007e-014	9.5954e-006	
"26.06.2024 13:55:38.261"	1.2255e-010	-8.6261e-014	8.8554e-012	9.1291e-014	2.9311e-011	-1.6249e-014	9.5954e-006	
"26.06.2024 13:55:38.544"	1.1960e-010	-8.6627e-014	9.0028e-012	9.0142e-014	2.8520e-011	-1.0905e-014	9.5954e-006	
"26.06.2024 13:55:38.828"	1.2144e-010	-8.7537e-014	9.1262e-012	9.1604e-014	2.8608e-011	-1.4556e-014	9.5954e-006	
"26.06.2024 13:55:39.111"	1.2243e-010	-8.8420e-014	8.8305e-012	9.1414e-014	2.9200e-011	-1.7990e-014	9.5970e-006	
"26.06.2024 13:55:39.395"	1.1954e-010	-8.4232e-014	9.0334e-012	9.1243e-014	2.8589e-011	-1.0747e-014	9.5970e-006	
"26.06.2024 13:55:39.679"	1.2132e-010	-8.3309e-014	9.1614e-012	9.0189e-014	2.8543e-011	-1.4932e-014	9.5970e-006	
"26.06.2024 13:55:39.962"	1.2232e-010	-8.6770e-014	8.8294e-012	9.0458e-014	2.9155e-011	-1.8009e-014	9.5979e-006	
"26.06.2024 13:55:40.246"	1.1959e-010	-8.7155e-014	9.0140e-012	9.0263e-014	2.8721e-011	-1.2699e-014	9.5979e-006	
"26.06.2024 13:55:40.529"	1.2121e-010	-8.5095e-014	9.1247e-012	9.1032e-014	2.8569e-011	-1.5614e-014	9.5979e-006	
"26.06.2024 13:55:40.813"	1.2218e-010	-8.5558e-014	8.7626e-012	9.1565e-014	2.9152e-011	-1.8340e-014	9.5979e-006	
"26.06.2024 13:55:41.096"	1.1976e-010	-8.4271e-014	8.9921e-012	9.0751e-014	2.8875e-011	-1.0907e-014	9.5705e-006	
"26.06.2024 13:55:41.380"	1.2118e-010	-8.4552e-014	9.1171e-012	8.9463e-014	2.8454e-011	-1.2943e-014	9.5705e-006	
"26.06.2024 13:55:41.664"	1.2211e-010	-8.3686e-014	8.7692e-012	9.1557e-014	2.9151e-011	-1.8874e-014	9.5705e-006	
"26.06.2024 13:55:41.948"	1.2018e-010	-8.5055e-014	8.9635e-012	9.1025e-014	2.8990e-011	-1.2819e-014	9.5705e-006	
"26.06.2024 13:55:42.231"	1.2100e-010	-8.6597e-014	9.1466e-012	9.0059e-014	2.8348e-011	-1.5436e-014	9.5656e-006	
"26.06.2024 13:55:42.516"	1.2200e-010	-8.5347e-014	8.7789e-012	9.1408e-014	2.9025e-011	-1.7843e-014	9.5656e-006	
"26.06.2024 13:55:42.799"	1.2034e-010	-8.5120e-014	8.9610e-012	9.1016e-014	2.9015e-011	-1.2029e-014	9.5656e-006	
"26.06.2024 13:55:43.083"	1.2087e-010	-8.5687e-014	9.0905e-012	9.0288e-014	2.8330e-011	-1.4001e-014	9.5656e-006	
"26.06.2024 13:55:43.366"	1.2186e-010	-8.3240e-014	8.6820e-012	9.1652e-014	2.8997e-011	-1.6590e-014	9.5585e-006	
"26.06.2024 13:55:43.649"	1.2078e-010	-8.4058e-014	8.9314e-012	9.1448e-014	2.9211e-011	-1.4108e-014	9.5585e-006	
"26.06.2024 13:55:43.933"	1.2072e-010	-8.9317e-014	9.0645e-012	8.9254e-014	2.8253e-011	-1.3794e-014	9.5585e-006	
"26.06.2024 13:55:44.217"	1.2173e-010	-8.5724e-014	8.6876e-012	9.1907e-014	2.8942e-011	-1.5676e-014	9.5585e-006	
"26.06.2024 13:55:44.500"	1.2112e-010	-8.8265e-014	8.9110e-012	9.0937e-014	2.9222e-011	-1.4342e-014	9.5564e-006	
"26.06.2024 13:55:44.784"	1.2052e-010	-8.6408e-014	9.0401e-012	8.9298e-014	2.8115e-011	-1.2044e-014	9.5564e-006	
"26.06.2024 13:55:45.067"	1.2156e-010	-8.4891e-014	8.6784e-012	9.2216e-014	2.8764e-011	-1.6198e-014	9.5564e-006	
"26.06.2024 13:55:45.351"	1.2145e-010	-8.4603e-014	8.8988e-012	9.0639e-014	2.9247e-011	-1.6272e-014	9.5564e-006	
"26.06.2024 13:55:45.634"	1.2041e-010	-8.5269e-014	9.0345e-012	9.1967e-014	2.8063e-011	-1.4701e-014	9.5370e-006	
"26.06.2024 13:55:45.918"	1.2146e-010	-8.5840e-014	8.6606e-012	9.1623e-014	2.8768e-011	-1.6782e-014	9.5370e-006	
"26.06.2024 13:55:46.201"	1.2172e-010	-8.7144e-014	8.8508e-012	9.1535e-014	2.9249e-011	-1.4234e-014	9.5370e-006	
"26.06.2024 13:55:46.485"	1.2012e-010	-8.6171e-014	9.0304e-012	9.0709e-014	2.7930e-011	-1.3549e-014	9.5370e-006	
"26.06.2024 13:55:46.768"	1.2135e-010	-8.4566e-014	8.6708e-012	7.2751e-014	2.8642e-011	-1.4576e-014	9.5217e-006	
"26.06.2024 13:55:47.052"	1.2199e-010	-8.5851e-014	8.8621e-012	9.1596e-014	2.9169e-011	-1.6126e-014	9.5217e-006	
"26.06.2024 13:55:47.335"	1.1992e-010	-8.5796e-014	8.9803e-012	9.0080e-014	2.7818e-011	-1.1715e-014	9.5217e-006	
"26.06.2024 13:55:47.618"	1.2117e-010	-8.6531e-014	8.6932e-012	6.8841e-014	2.8498e-011	-1.5104e-014	9.5035e-006	
"26.06.2024 13:55:47.902"	1.2204e-010	-8.5516e-014	8.8330e-012	9.1763e-014	2.9112e-011	-1.8120e-014	9.5035e-006	
"26.06.2024 13:55:48.185"	1.1956e-010	-8.6717e-014	8.9645e-012	9.0963e-014	2.7792e-011	-1.2108e-014	9.5035e-006	
"26.06.2024 13:55:48.469"	1.2094e-010	-8.5184e-014	8.7468e-012	9.2560e-014	2.8394e-011	-1.5950e-014	9.5035e-006	
"26.06.2024 13:55:48.752"	1.2186e-010	-9.0361e-014	8.7850e-012	9.2258e-014	2.8937e-011	-1.8036e-014	9.4830e-006	
"26.06.2024 13:55:49.036"	1.1923e-010	-8.8276e-014	8.9253e-012	9.0548e-014	2.7666e-011	-1.2112e-014	9.4830e-006	
