"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:58:41.423"	1.2678e-010	-8.8954e-014	9.5254e-012	8.6861e-014	2.8602e-011	-1.3261e-014	1.0170e-005	
"26.06.2024 13:58:41.706"	1.2439e-010	-8.3666e-014	9.6086e-012	8.7606e-014	2.7548e-011	-1.2611e-014	1.0170e-005	
"26.06.2024 13:58:41.989"	1.2509e-010	-8.5496e-014	9.2032e-012	8.9695e-014	2.8670e-011	-1.6779e-014	1.0170e-005	
"26.06.2024 13:58:42.273"	1.2543e-010	-8.4359e-014	9.2751e-012	8.8077e-014	2.9503e-011	-1.8294e-014	1.0080e-005	
"26.06.2024 13:58:42.557"	1.2253e-010	-8.6454e-014	9.3883e-012	8.8280e-014	2.8237e-011	-1.4498e-014	1.0080e-005	
"26.06.2024 13:58:42.841"	1.2375e-010	-8.6209e-014	9.0711e-012	8.9324e-014	2.8961e-011	-1.7788e-014	1.0080e-005	
"26.06.2024 13:58:43.124"	1.2453e-010	-8.4968e-014	9.1323e-012	8.9273e-014	2.9566e-011	-2.1395e-014	1.0080e-005	
"26.06.2024 13:58:43.408"	1.2170e-010	-9.0393e-014	9.2970e-012	8.8091e-014	2.8225e-011	-1.3592e-014	9.9539e-006	
"26.06.2024 13:58:43.691"	1.2317e-010	-8.9686e-014	9.0731e-012	9.1914e-014	2.8855e-011	-1.8234e-014	9.9539e-006	
"26.06.2024 13:58:43.975"	1.2410e-010	-8.5830e-014	9.0788e-012	8.7897e-014	2.9564e-011	-1.8849e-014	9.9539e-006	
"26.06.2024 13:58:44.258"	1.2117e-010	-8.7992e-014	9.2078e-012	8.9279e-014	2.8312e-011	-1.2995e-014	9.8607e-006	
"26.06.2024 13:58:44.542"	1.2287e-010	-8.5833e-014	9.0737e-012	9.1246e-014	2.8903e-011	-1.6989e-014	9.8607e-006	
"26.06.2024 13:58:44.825"	1.2379e-010	-8.4314e-014	9.0339e-012	8.9696e-014	2.9503e-011	-2.0294e-014	9.8607e-006	
"26.06.2024 13:58:45.109"	1.2085e-010	-8.5668e-014	9.2052e-012	8.8822e-014	2.8341e-011	-1.2980e-014	9.8607e-006	
"26.06.2024 13:58:45.392"	1.2264e-010	-8.4962e-014	9.1460e-012	9.0311e-014	2.8869e-011	-1.7480e-014	9.8184e-006	
"26.06.2024 13:58:45.675"	1.2360e-010	-8.6257e-014	9.0146e-012	9.0270e-014	2.9524e-011	-2.1714e-014	9.8184e-006	
"26.06.2024 13:58:45.959"	1.2050e-010	-8.5210e-014	9.1741e-012	8.9527e-014	2.8383e-011	-1.6136e-014	9.8184e-006	
"26.06.2024 13:58:46.242"	1.2246e-010	-8.5650e-014	9.1654e-012	9.1591e-014	2.8767e-011	-1.5992e-014	9.8184e-006	
"26.06.2024 13:58:46.526"	1.2344e-010	-8.7192e-014	8.9839e-012	8.9738e-014	2.9505e-011	-1.9728e-014	9.7890e-006	
"26.06.2024 13:58:46.809"	1.2038e-010	-8.8426e-014	9.1471e-012	8.8814e-014	2.8613e-011	-1.4840e-014	9.7890e-006	
"26.06.2024 13:58:47.092"	1.2225e-010	-8.4214e-014	9.1924e-012	9.0833e-014	2.8824e-011	-1.6974e-014	9.7890e-006	
"26.06.2024 13:58:47.376"	1.2334e-010	-8.6282e-014	8.9488e-012	9.0986e-014	2.9486e-011	-1.9558e-014	9.7890e-006	
"26.06.2024 13:58:47.659"	1.2036e-010	-8.5976e-014	9.1303e-012	8.9146e-014	2.8644e-011	-1.3609e-014	9.7602e-006	
"26.06.2024 13:58:47.943"	1.2213e-010	-8.2040e-014	9.2378e-012	9.0864e-014	2.8752e-011	-1.7450e-014	9.7602e-006	
"26.06.2024 13:58:48.227"	1.2323e-010	-8.6154e-014	8.9181e-012	9.0840e-014	2.9488e-011	-1.9251e-014	9.7602e-006	
"26.06.2024 13:58:48.510"	1.2025e-010	-8.4229e-014	9.0859e-012	8.9721e-014	2.8749e-011	-1.2120e-014	9.7602e-006	
"26.06.2024 13:58:48.793"	1.2205e-010	-8.8561e-014	9.2134e-012	9.0729e-014	2.8745e-011	-1.4610e-014	9.7511e-006	
"26.06.2024 13:58:49.077"	1.2310e-010	-8.6267e-014	8.9044e-012	9.0137e-014	2.9435e-011	-1.8571e-014	9.7511e-006	
"26.06.2024 13:58:49.360"	1.2054e-010	-8.7315e-014	9.1292e-012	8.9505e-014	2.8987e-011	-1.5155e-014	9.7511e-006	
"26.06.2024 13:58:49.644"	1.2191e-010	-8.3820e-014	9.2282e-012	8.9392e-014	2.8743e-011	-1.7994e-014	9.7511e-006	
"26.06.2024 13:58:49.927"	1.2299e-010	-8.7033e-014	8.8788e-012	9.0844e-014	2.9442e-011	-2.1012e-014	9.7521e-006	
"26.06.2024 13:58:50.211"	1.2083e-010	-8.8348e-014	9.1175e-012	8.9815e-014	2.9151e-011	-1.3111e-014	9.7521e-006	
"26.06.2024 13:58:50.494"	1.2186e-010	-8.7719e-014	9.2420e-012	8.9465e-014	2.8751e-011	-1.7021e-014	9.7521e-006	
"26.06.2024 13:58:50.777"	1.2288e-010	-8.6843e-014	8.8559e-012	9.0326e-014	2.9414e-011	-1.9831e-014	9.7301e-006	
"26.06.2024 13:58:51.061"	1.2125e-010	-8.2427e-014	9.0941e-012	8.9595e-014	2.9394e-011	-1.4147e-014	9.7301e-006	
"26.06.2024 13:58:51.344"	1.2179e-010	-8.6736e-014	9.2480e-012	8.9039e-014	2.8590e-011	-1.7296e-014	9.7301e-006	
"26.06.2024 13:58:51.628"	1.2276e-010	-8.6336e-014	8.8299e-012	9.2318e-014	2.9326e-011	-2.0382e-014	9.7301e-006	
"26.06.2024 13:58:51.911"	1.2155e-010	-8.6951e-014	9.0212e-012	9.0579e-014	2.9436e-011	-1.3698e-014	9.7135e-006	
"26.06.2024 13:58:52.195"	1.2176e-010	-8.6230e-014	9.2022e-012	8.7632e-014	2.8612e-011	-1.4691e-014	9.7135e-006	
"26.06.2024 13:58:52.478"	1.2275e-010	-8.1689e-014	8.8319e-012	8.9542e-014	2.9359e-011	-1.8177e-014	9.7135e-006	
"26.06.2024 13:58:52.762"	1.2165e-010	-8.8089e-014	9.0655e-012	8.8444e-014	2.9520e-011	-1.6583e-014	9.7135e-006	
"26.06.2024 13:58:53.045"	1.2162e-010	-8.8861e-014	9.2328e-012	8.9026e-014	2.8552e-011	-1.5607e-014	9.6981e-006	
"26.06.2024 13:58:53.329"	1.2265e-010	-8.4783e-014	8.7982e-012	9.0639e-014	2.9328e-011	-2.0783e-014	9.6981e-006	
"26.06.2024 13:58:53.612"	1.2223e-010	-8.7146e-014	9.0370e-012	9.0214e-014	2.9750e-011	-1.6476e-014	9.6981e-006	
"26.06.2024 13:58:53.895"	1.2138e-010	-8.6988e-014	9.1802e-012	8.9128e-014	2.8537e-011	-1.3264e-014	9.6981e-006	
"26.06.2024 13:58:54.179"	1.2257e-010	-8.5238e-014	8.7942e-012	9.0713e-014	2.9226e-011	-1.7034e-014	9.6816e-006	
"26.06.2024 13:58:54.462"	1.2228e-010	-8.7871e-014	9.0257e-012	9.1440e-014	2.9667e-011	-1.7071e-014	9.6816e-006	
"26.06.2024 13:58:54.747"	1.2141e-010	-8.5856e-014	9.1910e-012	8.8985e-014	2.8516e-011	-1.5358e-014	9.6816e-006	
"26.06.2024 13:58:55.031"	1.2250e-010	-8.3709e-014	8.7952e-012	9.2055e-014	2.9243e-011	-1.7756e-014	9.6816e-006	
"26.06.2024 13:58:55.314"	1.2267e-010	-8.6984e-014	9.0446e-012	9.0193e-014	2.9797e-011	-1.5198e-014	9.6704e-006	
"26.06.2024 13:58:55.598"	1.2121e-010	-8.4646e-014	9.1828e-012	8.7675e-014	2.8456e-011	-1.6538e-014	9.6704e-006	
"26.06.2024 13:58:55.881"	1.2246e-010	-8.7937e-014	8.8013e-012	9.2366e-014	2.9213e-011	-1.9015e-014	9.6704e-006	
"26.06.2024 13:58:56.165"	1.2269e-010	-8.3554e-014	9.0217e-012	9.0329e-014	2.9715e-011	-1.8609e-014	9.6704e-006	
"26.06.2024 13:58:56.450"	1.2129e-010	-8.4779e-014	9.1981e-012	8.9602e-014	2.8503e-011	-1.5328e-014	9.6730e-006	
"26.06.2024 13:58:56.733"	1.2245e-010	-8.6337e-014	8.8191e-012	9.1138e-014	2.9166e-011	-1.8016e-014	9.6730e-006	
"26.06.2024 13:58:57.017"	1.2301e-010	-8.6189e-014	9.0145e-012	8.9077e-014	2.9809e-011	-1.6871e-014	9.6730e-006	
"26.06.2024 13:58:57.300"	1.2111e-010	-8.9827e-014	9.1563e-012	8.9220e-014	2.8446e-011	-1.4410e-014	9.6704e-006	
"26.06.2024 13:58:57.584"	1.2231e-010	-8.6681e-014	8.8513e-012	9.1907e-014	2.9130e-011	-1.7856e-014	9.6704e-006	
"26.06.2024 13:58:57.867"	1.2315e-010	-8.4640e-014	8.9920e-012	9.1503e-014	2.9803e-011	-2.0759e-014	9.6704e-006	
"26.06.2024 13:58:58.151"	1.2091e-010	-8.6135e-014	9.1175e-012	8.8557e-014	2.8460e-011	-1.8379e-014	9.6704e-006	
"26.06.2024 13:58:58.434"	1.2226e-010	-8.3501e-014	8.8839e-012	9.1778e-014	2.9120e-011	-1.6258e-014	9.6723e-006	
"26.06.2024 13:58:58.718"	1.2323e-010	-8.6339e-014	9.0115e-012	9.1532e-014	2.9733e-011	-2.0677e-014	9.6723e-006	
"26.06.2024 13:58:59.001"	1.2070e-010	-8.4405e-014	9.1323e-012	8.9425e-014	2.8407e-011	-1.5570e-014	9.6723e-006	
"26.06.2024 13:58:59.285"	1.2210e-010	-8.9033e-014	8.9099e-012	9.1811e-014	2.8988e-011	-1.8288e-014	9.6723e-006	
"26.06.2024 13:58:59.568"	1.2321e-010	-8.2830e-014	9.0038e-012	8.9918e-014	2.9695e-011	-1.9009e-014	9.6731e-006	
"26.06.2024 13:58:59.851"	1.2053e-010	-8.5283e-014	9.1384e-012	8.8896e-014	2.8369e-011	-1.3437e-014	9.6731e-006	
"26.06.2024 13:59:00.135"	1.2208e-010	-9.0214e-014	8.9808e-012	9.1243e-014	2.9010e-011	-1.5909e-014	9.6731e-006	
"26.06.2024 13:59:00.418"	1.2302e-010	-8.6656e-014	8.9294e-012	9.1063e-014	2.9648e-011	-1.9219e-014	9.6731e-006	
"26.06.2024 13:59:00.702"	1.2028e-010	-8.4235e-014	9.1287e-012	8.9465e-014	2.8431e-011	-1.3633e-014	9.6710e-006	
"26.06.2024 13:59:00.985"	1.2191e-010	-8.3704e-014	9.0314e-012	9.1432e-014	2.8986e-011	-1.6545e-014	9.6710e-006	
"26.06.2024 13:59:01.268"	1.2301e-010	-8.6872e-014	8.9477e-012	9.0630e-014	2.9643e-011	-1.8634e-014	9.6710e-006	
"26.06.2024 13:59:01.552"	1.2011e-010	-8.8435e-014	9.1007e-012	9.0937e-014	2.8441e-011	-1.3413e-014	9.6710e-006	
"26.06.2024 13:59:01.836"	1.2193e-010	-8.7218e-014	9.0828e-012	9.2111e-014	2.8912e-011	-1.7541e-014	9.6679e-006	
"26.06.2024 13:59:02.119"	1.2289e-010	-8.8976e-014	8.9171e-012	8.9726e-014	2.9596e-011	-2.1249e-014	9.6679e-006	
"26.06.2024 13:59:02.403"	1.1992e-010	-8.5127e-014	9.0976e-012	9.0555e-014	2.8560e-011	-1.1722e-014	9.6679e-006	
"26.06.2024 13:59:02.686"	1.2181e-010	-9.0409e-014	9.1262e-012	9.2195e-014	2.8883e-011	-1.5345e-014	9.6679e-006	
"26.06.2024 13:59:02.969"	1.2273e-010	-8.6686e-014	8.9202e-012	9.0032e-014	2.9538e-011	-1.9336e-014	9.6492e-006	
"26.06.2024 13:59:03.253"	1.1978e-010	-8.6376e-014	9.0522e-012	9.0383e-014	2.8653e-011	-1.3886e-014	9.6492e-006	
"26.06.2024 13:59:03.536"	1.2167e-010	-8.2105e-014	9.1486e-012	9.1905e-014	2.8839e-011	-1.6977e-014	9.6492e-006	
"26.06.2024 13:59:03.820"	1.2270e-010	-8.7895e-014	8.9028e-012	9.0397e-014	2.9515e-011	-2.1333e-014	9.6492e-006	
"26.06.2024 13:59:04.103"	1.1979e-010	-8.6231e-014	9.0910e-012	8.9728e-014	2.8751e-011	-1.2429e-014	9.6333e-006	
"26.06.2024 13:59:04.387"	1.2163e-010	-8.6990e-014	9.2108e-012	9.0870e-014	2.8823e-011	-1.6320e-014	9.6333e-006	
"26.06.2024 13:59:04.670"	1.2266e-010	-8.6305e-014	8.8559e-012	9.1457e-014	2.9389e-011	-1.7673e-014	9.6333e-006	
"26.06.2024 13:59:04.953"	1.2005e-010	-8.9033e-014	9.0522e-012	8.9860e-014	2.8983e-011	-1.3384e-014	9.6364e-006	
"26.06.2024 13:59:05.237"	1.2155e-010	-8.8215e-014	9.1986e-012	8.9455e-014	2.8709e-011	-1.7036e-014	9.6364e-006	
"26.06.2024 13:59:05.520"	1.2257e-010	-8.4172e-014	8.8457e-012	8.9688e-014	2.9396e-011	-1.9024e-014	9.6364e-006	
"26.06.2024 13:59:05.804"	1.2014e-010	-8.8804e-014	9.0206e-012	8.9703e-014	2.9009e-011	-1.3788e-014	9.6364e-006	
"26.06.2024 13:59:06.087"	1.2162e-010	-8.5310e-014	9.1690e-012	8.9479e-014	2.8686e-011	-1.6886e-014	9.6359e-006	
"26.06.2024 13:59:06.371"	1.2259e-010	-8.5461e-014	8.8080e-012	9.0923e-014	2.9356e-011	-2.0983e-014	9.6359e-006	
"26.06.2024 13:59:06.654"	1.2059e-010	-8.7484e-014	9.0395e-012	8.9121e-014	2.9243e-011	-1.3740e-014	9.6359e-006	
"26.06.2024 13:59:06.938"	1.2139e-010	-8.6190e-014	9.1904e-012	8.9182e-014	2.8647e-011	-1.7123e-014	9.6359e-006	
"26.06.2024 13:59:07.221"	1.2239e-010	-8.7777e-014	8.7932e-012	9.1526e-014	2.9318e-011	-1.6991e-014	9.6341e-006	
"26.06.2024 13:59:07.505"	1.2097e-010	-8.4564e-014	9.0206e-012	8.9719e-014	2.9366e-011	-1.5054e-014	9.6341e-006	
"26.06.2024 13:59:07.788"	1.2128e-010	-8.6634e-014	9.1594e-012	9.0750e-014	2.8590e-011	-1.5086e-014	9.6341e-006	
"26.06.2024 13:59:08.071"	1.2235e-010	-8.7675e-014	8.7723e-012	9.1997e-014	2.9244e-011	-1.9381e-014	9.6341e-006	
"26.06.2024 13:59:08.355"	1.2132e-010	-8.3261e-014	9.0109e-012	9.0592e-014	2.9481e-011	-1.4404e-014	9.6343e-006	
"26.06.2024 13:59:08.638"	1.2122e-010	-8.4729e-014	9.1675e-012	8.8410e-014	2.8514e-011	-1.3889e-014	9.6343e-006	
"26.06.2024 13:59:08.922"	1.2219e-010	-8.6245e-014	8.7416e-012	9.0411e-014	2.9213e-011	-1.8696e-014	9.6343e-006	
"26.06.2024 13:59:09.205"	1.2163e-010	-8.5330e-014	9.0099e-012	9.1073e-014	2.9531e-011	-1.6859e-014	9.6343e-006	
"26.06.2024 13:59:09.489"	1.2108e-010	-9.0038e-014	9.1507e-012	8.9312e-014	2.8538e-011	-1.4141e-014	9.6284e-006	
"26.06.2024 13:59:09.774"	1.2218e-010	-8.5782e-014	8.7600e-012	9.1567e-014	2.9272e-011	-1.6724e-014	9.6284e-006	
"26.06.2024 13:59:10.057"	1.2174e-010	-8.5225e-014	8.9971e-012	8.9829e-014	2.9555e-011	-1.3019e-014	9.6284e-006	
"26.06.2024 13:59:10.340"	1.2099e-010	-8.5122e-014	9.1399e-012	9.0039e-014	2.8432e-011	-1.4134e-014	9.6284e-006	
"26.06.2024 13:59:10.624"	1.2208e-010	-8.4193e-014	8.7386e-012	9.1777e-014	2.9091e-011	-1.7011e-014	9.6329e-006	
"26.06.2024 13:59:10.908"	1.2161e-010	-8.6912e-014	8.9431e-012	8.9745e-014	2.9493e-011	-1.4058e-014	9.6329e-006	
"26.06.2024 13:59:11.192"	1.2097e-010	-8.5808e-014	9.1364e-012	8.9925e-014	2.8432e-011	-1.5950e-014	9.6329e-006	
"26.06.2024 13:59:11.476"	1.2209e-010	-8.6313e-014	8.7554e-012	9.1900e-014	2.9040e-011	-1.8170e-014	9.6088e-006	
"26.06.2024 13:59:11.760"	1.2186e-010	-8.3637e-014	8.9773e-012	8.9655e-014	2.9529e-011	-1.4703e-014	9.6088e-006	
"26.06.2024 13:59:12.043"	1.2087e-010	-8.7681e-014	9.1339e-012	8.9244e-014	2.8409e-011	-1.3877e-014	9.6088e-006	
"26.06.2024 13:59:12.327"	1.2202e-010	-9.1218e-014	8.7340e-012	9.1223e-014	2.9143e-011	-2.0249e-014	9.6088e-006	
"26.06.2024 13:59:12.611"	1.2197e-010	-8.5463e-014	8.9564e-012	9.1653e-014	2.9532e-011	-1.4868e-014	9.6058e-006	
"26.06.2024 13:59:12.894"	1.2079e-010	-8.6368e-014	9.1410e-012	8.9426e-014	2.8347e-011	-1.5277e-014	9.6058e-006	
"26.06.2024 13:59:13.178"	1.2191e-010	-8.5701e-014	8.7411e-012	9.1691e-014	2.9000e-011	-1.7299e-014	9.6058e-006	
"26.06.2024 13:59:13.461"	1.2224e-010	-8.5613e-014	8.9350e-012	9.0604e-014	2.9580e-011	-1.6127e-014	9.6058e-006	
"26.06.2024 13:59:13.744"	1.2057e-010	-8.7346e-014	9.1068e-012	8.9022e-014	2.8296e-011	-1.3563e-014	9.5965e-006	
"26.06.2024 13:59:14.028"	1.2185e-010	-8.5714e-014	8.7707e-012	9.1728e-014	2.9026e-011	-1.6649e-014	9.5965e-006	
"26.06.2024 13:59:14.312"	1.2252e-010	-8.7562e-014	8.9242e-012	9.0602e-014	2.9491e-011	-1.7911e-014	9.5965e-006	
"26.06.2024 13:59:14.595"	1.2045e-010	-8.7087e-014	9.0543e-012	9.1325e-014	2.8229e-011	-1.3144e-014	9.5965e-006	
"26.06.2024 13:59:14.878"	1.2170e-010	-8.6317e-014	8.7703e-012	9.2910e-014	2.8903e-011	-1.5860e-014	9.5989e-006	
"26.06.2024 13:59:15.162"	1.2263e-010	-8.4583e-014	8.9472e-012	9.0399e-014	2.9528e-011	-2.0166e-014	9.5989e-006	
"26.06.2024 13:59:15.446"	1.2019e-010	-8.6181e-014	9.0640e-012	8.9963e-014	2.8185e-011	-1.3886e-014	9.5989e-006	
"26.06.2024 13:59:15.729"	1.2155e-010	-8.4094e-014	8.7936e-012	9.2756e-014	2.8844e-011	-1.6974e-014	9.5989e-006	
"26.06.2024 13:59:16.012"	1.2259e-010	-8.5626e-014	8.8911e-012	9.0709e-014	2.9486e-011	-1.7519e-014	9.5828e-006	
"26.06.2024 13:59:16.296"	1.1994e-010	-8.5705e-014	9.0288e-012	9.0918e-014	2.8147e-011	-1.2831e-014	9.5828e-006	
"26.06.2024 13:59:16.579"	1.2151e-010	-8.9298e-014	8.8757e-012	9.2140e-014	2.8739e-011	-1.7581e-014	9.5828e-006	
"26.06.2024 13:59:16.863"	1.2247e-010	-8.6098e-014	8.8651e-012	9.1136e-014	2.9361e-011	-1.8247e-014	9.5828e-006	
"26.06.2024 13:59:17.146"	1.1983e-010	-8.8647e-014	9.0191e-012	9.0286e-014	2.8103e-011	-1.1880e-014	9.5639e-006	
"26.06.2024 13:59:17.430"	1.2138e-010	-8.7605e-014	8.8865e-012	9.2493e-014	2.8673e-011	-1.4943e-014	9.5639e-006	
"26.06.2024 13:59:17.713"	1.2236e-010	-8.4845e-014	8.8294e-012	9.0709e-014	2.9359e-011	-1.8784e-014	9.5639e-006	
"26.06.2024 13:59:17.996"	1.1955e-010	-8.4223e-014	8.9992e-012	8.8950e-014	2.8148e-011	-1.1503e-014	9.5593e-006	
"26.06.2024 13:59:18.280"	1.2122e-010	-8.7734e-014	8.9671e-012	9.1703e-014	2.8633e-011	-1.5438e-014	9.5593e-006	
"26.06.2024 13:59:18.563"	1.2223e-010	-8.5181e-014	8.8218e-012	9.1281e-014	2.9199e-011	-2.0113e-014	9.5593e-006	
"26.06.2024 13:59:18.847"	1.1929e-010	-8.5720e-014	8.9824e-012	8.9676e-014	2.8126e-011	-1.3874e-014	9.5593e-006	
"26.06.2024 13:59:19.130"	1.2104e-010	-8.9934e-014	8.9788e-012	9.1910e-014	2.8474e-011	-1.4975e-014	9.5511e-006	
"26.06.2024 13:59:19.414"	1.2201e-010	-8.6348e-014	8.8146e-012	9.0363e-014	2.9095e-011	-1.7133e-014	9.5511e-006	
"26.06.2024 13:59:19.697"	1.1910e-010	-8.6076e-014	8.9763e-012	8.9540e-014	2.8087e-011	-1.0774e-014	9.5511e-006	
"26.06.2024 13:59:19.981"	1.2090e-010	-8.6122e-014	8.9411e-012	9.2346e-014	2.8362e-011	-1.4653e-014	9.5511e-006	
