"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:56:07.180"	1.3799e-010	-8.5556e-014	1.1540e-011	7.4019e-014	5.8001e-013	6.9949e-014	1.0186e-005	
"26.06.2024 13:56:07.463"	1.4023e-010	-8.4722e-014	1.1441e-011	7.6849e-014	5.7926e-013	7.0028e-014	1.0208e-005	
"26.06.2024 13:56:07.747"	1.4196e-010	-8.4946e-014	1.1347e-011	7.3281e-014	5.7791e-013	6.9009e-014	1.0208e-005	
"26.06.2024 13:56:08.030"	1.3783e-010	-8.8651e-014	1.1547e-011	7.3147e-014	5.3762e-013	6.8372e-014	1.0208e-005	
"26.06.2024 13:56:08.314"	1.4029e-010	-8.4956e-014	1.1476e-011	7.6346e-014	5.3334e-013	6.8165e-014	1.0236e-005	
"26.06.2024 13:56:08.597"	1.4177e-010	-8.5794e-014	1.1336e-011	7.4739e-014	5.4746e-013	6.9585e-014	1.0236e-005	
"26.06.2024 13:56:08.881"	1.3777e-010	-8.7331e-014	1.1576e-011	7.2480e-014	5.0956e-013	9.0505e-014	1.0236e-005	
"26.06.2024 13:56:09.164"	1.4014e-010	-8.4644e-014	1.1484e-011	7.5986e-014	5.0538e-013	8.9899e-014	1.0236e-005	
"26.06.2024 13:56:09.449"	1.4194e-010	-8.4509e-014	1.1287e-011	7.5481e-014	5.1073e-013	9.2389e-014	1.0246e-005	
"26.06.2024 13:56:09.732"	1.3797e-010	-8.5310e-014	1.1541e-011	7.2164e-014	4.8886e-013	8.7874e-014	1.0246e-005	
"26.06.2024 13:56:10.016"	1.4034e-010	-8.3991e-014	1.1556e-011	7.7132e-014	4.8079e-013	8.7476e-014	1.0246e-005	
"26.06.2024 13:56:10.299"	1.4146e-010	-8.8987e-014	1.1272e-011	7.4590e-014	4.8257e-013	8.8433e-014	1.0246e-005	
"26.06.2024 13:56:10.583"	1.3762e-010	-8.5784e-014	1.1527e-011	7.4369e-014	4.6706e-013	8.3583e-014	1.0259e-005	
"26.06.2024 13:56:10.866"	1.4025e-010	-9.0712e-014	1.1601e-011	7.6042e-014	4.5859e-013	8.3206e-014	1.0259e-005	
"26.06.2024 13:56:11.150"	1.4182e-010	-8.7459e-014	1.1283e-011	7.4274e-014	4.7219e-013	8.5222e-014	1.0259e-005	
"26.06.2024 13:56:11.433"	1.3786e-010	-8.6767e-014	1.1548e-011	7.2844e-014	4.4890e-013	7.9631e-014	1.0259e-005	
"26.06.2024 13:56:11.717"	1.3980e-010	-8.5240e-014	1.1631e-011	7.6698e-014	4.4492e-013	8.0030e-014	1.0286e-005	
"26.06.2024 13:56:12.000"	1.4154e-010	-8.3407e-014	1.1260e-011	7.2819e-014	4.5682e-013	8.2629e-014	1.0286e-005	
"26.06.2024 13:56:12.284"	1.3781e-010	-8.7117e-014	1.1570e-011	7.2334e-014	4.3674e-013	7.6163e-014	1.0286e-005	
"26.06.2024 13:56:12.568"	1.4007e-010	-8.9369e-014	1.1675e-011	7.6311e-014	4.2644e-013	7.5781e-014	1.0286e-005	
"26.06.2024 13:56:12.851"	1.4129e-010	-8.8349e-014	1.1208e-011	7.5716e-014	4.3845e-013	7.7848e-014	1.0288e-005	
"26.06.2024 13:56:13.135"	1.3785e-010	-8.3271e-014	1.1566e-011	7.3798e-014	4.2528e-013	7.2626e-014	1.0288e-005	
"26.06.2024 13:56:13.418"	1.4015e-010	-8.2835e-014	1.1688e-011	7.5006e-014	4.2063e-013	7.3678e-014	1.0288e-005	
"26.06.2024 13:56:13.702"	1.4186e-010	-8.3388e-014	1.1237e-011	7.3936e-014	4.2905e-013	7.6777e-014	1.0288e-005	
"26.06.2024 13:56:13.985"	1.3764e-010	-9.1467e-014	1.1486e-011	7.2646e-014	4.1160e-013	6.9434e-014	1.0294e-005	
"26.06.2024 13:56:14.270"	1.3998e-010	-8.6809e-014	1.1703e-011	7.5233e-014	4.1150e-013	7.0929e-014	1.0294e-005	
"26.06.2024 13:56:14.554"	1.4168e-010	-8.6432e-014	1.1270e-011	7.5085e-014	4.1627e-013	7.2695e-014	1.0294e-005	
"26.06.2024 13:56:14.837"	1.3805e-010	-8.6851e-014	1.1540e-011	7.2990e-014	4.0610e-013	6.7638e-014	1.0294e-005	
"26.06.2024 13:56:15.120"	1.3971e-010	-8.3717e-014	1.1706e-011	7.2489e-014	3.9747e-013	6.6564e-014	1.0310e-005	
"26.06.2024 13:56:15.404"	1.4132e-010	-8.5330e-014	1.1164e-011	7.5287e-014	4.0602e-013	6.9611e-014	1.0310e-005	
"26.06.2024 13:56:15.687"	1.3835e-010	-8.5119e-014	1.1540e-011	7.3384e-014	4.0332e-013	6.6139e-014	1.0310e-005	
"26.06.2024 13:56:15.971"	1.3998e-010	-8.8776e-014	1.1758e-011	7.5310e-014	3.8039e-013	6.3460e-014	1.0314e-005	
"26.06.2024 13:56:16.254"	1.4169e-010	-8.4314e-014	1.1234e-011	7.5538e-014	4.0156e-013	6.7630e-014	1.0314e-005	
"26.06.2024 13:56:16.538"	1.3848e-010	-8.8420e-014	1.1441e-011	7.2539e-014	3.9214e-013	6.4261e-014	1.0314e-005	
"26.06.2024 13:56:16.821"	1.3973e-010	-8.6910e-014	1.1737e-011	7.1678e-014	3.8227e-013	6.1823e-014	1.0314e-005	
"26.06.2024 13:56:17.104"	1.4141e-010	-8.7393e-014	1.1137e-011	7.5268e-014	3.8919e-013	6.4471e-014	1.0325e-005	
"26.06.2024 13:56:17.388"	1.3904e-010	-8.7174e-014	1.1552e-011	7.3457e-014	3.8894e-013	6.2239e-014	1.0325e-005	
"26.06.2024 13:56:17.671"	1.4006e-010	-8.8339e-014	1.1733e-011	7.2673e-014	3.7564e-013	6.1429e-014	1.0325e-005	
"26.06.2024 13:56:17.954"	1.4144e-010	-8.4960e-014	1.1137e-011	7.4022e-014	3.8407e-013	6.2971e-014	1.0325e-005	
"26.06.2024 13:56:18.238"	1.3934e-010	-8.7271e-014	1.1490e-011	7.2879e-014	3.8428e-013	6.0910e-014	1.0343e-005	
"26.06.2024 13:56:18.522"	1.3977e-010	-8.7161e-014	1.1749e-011	7.2180e-014	3.6964e-013	5.7946e-014	1.0343e-005	
"26.06.2024 13:56:18.805"	1.4146e-010	-8.7443e-014	1.1156e-011	7.5130e-014	3.7760e-013	6.0152e-014	1.0343e-005	
"26.06.2024 13:56:19.089"	1.3967e-010	-8.6298e-014	1.1473e-011	7.4536e-014	3.7662e-013	5.8656e-014	1.0343e-005	
"26.06.2024 13:56:19.372"	1.3953e-010	-8.8935e-014	1.1723e-011	7.1332e-014	3.5798e-013	5.4866e-014	1.0346e-005	
"26.06.2024 13:56:19.656"	1.4112e-010	-8.6106e-014	1.1129e-011	7.5482e-014	3.7589e-013	5.8538e-014	1.0346e-005	
"26.06.2024 13:56:19.939"	1.4021e-010	-8.4699e-014	1.1508e-011	7.3799e-014	3.7457e-013	5.7673e-014	1.0346e-005	
"26.06.2024 13:56:20.222"	1.3960e-010	-8.5367e-014	1.1677e-011	7.3827e-014	3.5731e-013	5.3847e-014	1.0346e-005	
"26.06.2024 13:56:20.506"	1.4115e-010	-8.9119e-014	1.1131e-011	7.4014e-014	3.6189e-013	5.6705e-014	1.0331e-005	
"26.06.2024 13:56:20.789"	1.4050e-010	-8.5898e-014	1.1472e-011	7.3582e-014	3.6867e-013	5.6602e-014	1.0331e-005	
"26.06.2024 13:56:21.073"	1.3958e-010	-8.5238e-014	1.1753e-011	7.2192e-014	3.4913e-013	5.1649e-014	1.0331e-005	
"26.06.2024 13:56:21.356"	1.4098e-010	-8.5872e-014	1.1086e-011	7.5680e-014	3.5598e-013	5.3905e-014	1.0331e-005	
"26.06.2024 13:56:21.639"	1.4110e-010	-8.6135e-014	1.1416e-011	7.3760e-014	3.6610e-013	5.5886e-014	1.0345e-005	
"26.06.2024 13:56:21.923"	1.3939e-010	-8.5849e-014	1.1666e-011	7.1938e-014	3.4881e-013	5.1247e-014	1.0345e-005	
"26.06.2024 13:56:22.206"	1.4114e-010	-8.3303e-014	1.1139e-011	7.4498e-014	3.6132e-013	5.4192e-014	1.0345e-005	
"26.06.2024 13:56:22.490"	1.4121e-010	-8.5735e-014	1.1449e-011	7.4518e-014	3.5674e-013	5.3145e-014	1.0347e-005	
"26.06.2024 13:56:22.774"	1.3941e-010	-8.5408e-014	1.1715e-011	7.1324e-014	3.4232e-013	4.9086e-014	1.0347e-005	
"26.06.2024 13:56:23.057"	1.4126e-010	-8.6615e-014	1.1150e-011	7.6853e-014	3.4948e-013	5.2110e-014	1.0347e-005	
"26.06.2024 13:56:23.341"	1.4121e-010	-8.2794e-014	1.1377e-011	7.3874e-014	3.5375e-013	5.2070e-014	1.0347e-005	
"26.06.2024 13:56:23.624"	1.3899e-010	-8.4820e-014	1.1638e-011	7.1668e-014	3.3382e-013	4.7049e-014	1.0339e-005	
"26.06.2024 13:56:23.908"	1.4101e-010	-8.3702e-014	1.1144e-011	7.6247e-014	3.4631e-013	5.1050e-014	1.0339e-005	
"26.06.2024 13:56:24.191"	1.4174e-010	-8.9412e-014	1.1439e-011	7.2036e-014	3.5095e-013	5.1131e-014	1.0339e-005	
"26.06.2024 13:56:24.475"	1.3918e-010	-8.5653e-014	1.1707e-011	7.1483e-014	3.3118e-013	4.5523e-014	1.0339e-005	
"26.06.2024 13:56:24.759"	1.4097e-010	-8.8740e-014	1.1147e-011	7.6791e-014	3.4125e-013	4.8850e-014	1.0344e-005	
"26.06.2024 13:56:25.042"	1.4178e-010	-8.7387e-014	1.1363e-011	7.4314e-014	3.4187e-013	4.8614e-014	1.0344e-005	
"26.06.2024 13:56:25.325"	1.3882e-010	-8.5393e-014	1.1660e-011	7.2044e-014	3.2983e-013	4.4733e-014	1.0344e-005	
"26.06.2024 13:56:25.609"	1.4104e-010	-8.6473e-014	1.1199e-011	7.6756e-014	3.3064e-013	4.7133e-014	1.0344e-005	
"26.06.2024 13:56:25.892"	1.4214e-010	-8.6889e-014	1.1413e-011	7.4119e-014	3.4075e-013	4.7548e-014	1.0344e-005	
"26.06.2024 13:56:26.176"	1.3873e-010	-8.7142e-014	1.1622e-011	7.3488e-014	3.1283e-013	4.2676e-014	1.0344e-005	
"26.06.2024 13:56:26.459"	1.4082e-010	-8.5697e-014	1.1238e-011	7.6311e-014	3.2800e-013	4.5252e-014	1.0344e-005	
"26.06.2024 13:56:26.743"	1.4224e-010	-8.7397e-014	1.1426e-011	7.4156e-014	3.3131e-013	4.6758e-014	1.0344e-005	
"26.06.2024 13:56:27.026"	1.3831e-010	-8.7017e-014	1.1555e-011	7.2553e-014	3.1534e-013	4.1090e-014	1.0348e-005	
"26.06.2024 13:56:27.310"	1.4065e-010	-8.5234e-014	1.1233e-011	7.6127e-014	3.2158e-013	4.3978e-014	1.0348e-005	
"26.06.2024 13:56:27.595"	1.4216e-010	-8.4732e-014	1.1374e-011	7.2601e-014	3.2868e-013	4.6177e-014	1.0348e-005	
"26.06.2024 13:56:27.878"	1.3879e-010	-8.6328e-014	1.1685e-011	7.0736e-014	3.1381e-013	4.1475e-014	1.0348e-005	
"26.06.2024 13:56:28.161"	1.4089e-010	-8.5132e-014	1.1257e-011	7.6217e-014	3.1853e-013	4.2665e-014	1.0346e-005	
"26.06.2024 13:56:28.445"	1.4232e-010	-8.4542e-014	1.1406e-011	7.2260e-014	3.2703e-013	4.4748e-014	1.0346e-005	
"26.06.2024 13:56:28.728"	1.3838e-010	-8.4801e-014	1.1589e-011	7.1992e-014	3.0577e-013	3.8954e-014	1.0346e-005	
"26.06.2024 13:56:29.012"	1.4065e-010	-8.7691e-014	1.1241e-011	7.5832e-014	3.1301e-013	4.1955e-014	1.0346e-005	
"26.06.2024 13:56:29.297"	1.4235e-010	-8.9878e-014	1.1362e-011	7.4978e-014	3.1987e-013	4.3940e-014	1.0357e-005	
"26.06.2024 13:56:29.580"	1.3851e-010	-8.3749e-014	1.1609e-011	7.3760e-014	3.0362e-013	3.8626e-014	1.0357e-005	
"26.06.2024 13:56:29.863"	1.4041e-010	-8.5789e-014	1.1357e-011	7.5306e-014	3.1176e-013	4.0357e-014	1.0357e-005	
"26.06.2024 13:56:30.147"	1.4198e-010	-8.7389e-014	1.1361e-011	7.5552e-014	3.1631e-013	4.3051e-014	1.0353e-005	
"26.06.2024 13:56:30.430"	1.3835e-010	-7.9871e-014	1.1650e-011	7.1603e-014	3.0530e-013	3.7862e-014	1.0353e-005	
"26.06.2024 13:56:30.714"	1.4065e-010	-8.8784e-014	1.1368e-011	7.6546e-014	3.0508e-013	3.9348e-014	1.0353e-005	
"26.06.2024 13:56:30.997"	1.4194e-010	-8.4925e-014	1.1346e-011	7.3682e-014	3.0972e-013	4.1150e-014	1.0353e-005	
"26.06.2024 13:56:31.281"	1.3798e-010	-8.7279e-014	1.1552e-011	7.1793e-014	2.9967e-013	3.7378e-014	1.0345e-005	
"26.06.2024 13:56:31.564"	1.4058e-010	-8.9906e-014	1.1414e-011	7.6456e-014	2.9802e-013	3.8903e-014	1.0345e-005	
"26.06.2024 13:56:31.848"	1.4209e-010	-8.4262e-014	1.1359e-011	7.3644e-014	3.0921e-013	4.0691e-014	1.0345e-005	
"26.06.2024 13:56:32.131"	1.3819e-010	-8.7102e-014	1.1589e-011	7.3048e-014	2.9732e-013	3.6827e-014	1.0345e-005	
"26.06.2024 13:56:32.415"	1.3998e-010	-7.9414e-014	1.1477e-011	7.6242e-014	3.0041e-013	3.7167e-014	1.0350e-005	
"26.06.2024 13:56:32.698"	1.4168e-010	-8.5983e-014	1.1255e-011	7.4749e-014	3.0808e-013	3.9220e-014	1.0350e-005	
"26.06.2024 13:56:32.982"	1.3788e-010	-8.8462e-014	1.1583e-011	7.2388e-014	2.9447e-013	3.5851e-014	1.0350e-005	
"26.06.2024 13:56:33.265"	1.4041e-010	-8.5268e-014	1.1548e-011	7.6349e-014	2.9763e-013	3.7680e-014	1.0350e-005	
"26.06.2024 13:56:33.548"	1.4205e-010	-8.7796e-014	1.1338e-011	7.5013e-014	3.0373e-013	3.8452e-014	1.0341e-005	
"26.06.2024 13:56:33.832"	1.3782e-010	-8.3675e-014	1.1545e-011	7.4501e-014	2.9161e-013	3.5017e-014	1.0341e-005	
"26.06.2024 13:56:34.115"	1.4004e-010	-8.6260e-014	1.1609e-011	7.6309e-014	2.8970e-013	3.5321e-014	1.0341e-005	
"26.06.2024 13:56:34.399"	1.4161e-010	-8.8038e-014	1.1274e-011	7.3675e-014	3.0079e-013	3.7676e-014	1.0341e-005	
"26.06.2024 13:56:34.682"	1.3791e-010	-8.9636e-014	1.1564e-011	7.2071e-014	2.8747e-013	3.3471e-014	1.0348e-005	
"26.06.2024 13:56:34.966"	1.4025e-010	-9.2541e-014	1.1610e-011	7.6915e-014	2.8555e-013	3.5074e-014	1.0348e-005	
"26.06.2024 13:56:35.249"	1.4168e-010	-8.6779e-014	1.1236e-011	7.4907e-014	2.9010e-013	3.6086e-014	1.0348e-005	
"26.06.2024 13:56:35.532"	1.3769e-010	-8.5818e-014	1.1526e-011	7.1774e-014	2.8331e-013	3.3027e-014	1.0348e-005	
"26.06.2024 13:56:35.816"	1.4012e-010	-8.6883e-014	1.1657e-011	7.4127e-014	2.8525e-013	3.5182e-014	1.0352e-005	
"26.06.2024 13:56:36.099"	1.4181e-010	-8.6959e-014	1.1300e-011	7.5972e-014	2.8996e-013	3.5124e-014	1.0352e-005	
"26.06.2024 13:56:36.383"	1.3782e-010	-8.5226e-014	1.1517e-011	7.3369e-014	2.8034e-013	3.2517e-014	1.0352e-005	
"26.06.2024 13:56:36.667"	1.3987e-010	-8.6928e-014	1.1727e-011	7.4131e-014	2.7774e-013	3.3482e-014	1.0349e-005	
"26.06.2024 13:56:36.950"	1.4157e-010	-8.6941e-014	1.1225e-011	7.4969e-014	2.8316e-013	3.5058e-014	1.0349e-005	
"26.06.2024 13:56:37.234"	1.3824e-010	-8.7331e-014	1.1513e-011	7.3033e-014	2.7843e-013	3.3121e-014	1.0349e-005	
"26.06.2024 13:56:37.517"	1.4003e-010	-9.4927e-014	1.1698e-011	7.4202e-014	2.7640e-013	3.2553e-014	1.0349e-005	
"26.06.2024 13:56:37.800"	1.4130e-010	-8.8905e-014	1.1171e-011	7.5560e-014	2.8175e-013	3.3357e-014	1.0353e-005	
"26.06.2024 13:56:38.084"	1.3834e-010	-8.6579e-014	1.1488e-011	7.3485e-014	2.7857e-013	3.2437e-014	1.0353e-005	
"26.06.2024 13:56:38.367"	1.3989e-010	-8.5577e-014	1.1754e-011	7.1820e-014	2.7405e-013	3.2051e-014	1.0353e-005	
"26.06.2024 13:56:38.651"	1.4148e-010	-8.4144e-014	1.1141e-011	7.5168e-014	2.8227e-013	3.4399e-014	1.0353e-005	
"26.06.2024 13:56:38.934"	1.3883e-010	-8.5908e-014	1.1487e-011	7.3194e-014	2.7749e-013	3.1771e-014	1.0352e-005	
"26.06.2024 13:56:39.218"	1.3952e-010	-8.3245e-014	1.1658e-011	7.2720e-014	2.6989e-013	3.1024e-014	1.0352e-005	
"26.06.2024 13:56:39.502"	1.4135e-010	-8.8930e-014	1.1157e-011	7.4834e-014	2.7529e-013	3.2810e-014	1.0352e-005	
"26.06.2024 13:56:39.785"	1.3904e-010	-8.5705e-014	1.1483e-011	7.2892e-014	2.7225e-013	3.2234e-014	1.0352e-005	
"26.06.2024 13:56:40.069"	1.3958e-010	-8.7902e-014	1.1707e-011	7.3279e-014	2.6281e-013	2.9910e-014	1.0351e-005	
"26.06.2024 13:56:40.353"	1.4131e-010	-8.6428e-014	1.1132e-011	7.4504e-014	2.7172e-013	3.2048e-014	1.0351e-005	
"26.06.2024 13:56:40.636"	1.3907e-010	-8.4969e-014	1.1514e-011	7.3349e-014	2.7554e-013	3.0756e-014	1.0351e-005	
"26.06.2024 13:56:40.920"	1.3970e-010	-8.8454e-014	1.1656e-011	7.3083e-014	2.6259e-013	2.9692e-014	1.0351e-005	
"26.06.2024 13:56:41.204"	1.4122e-010	-8.5753e-014	1.1109e-011	7.4166e-014	2.6773e-013	3.0736e-014	1.0351e-005	
"26.06.2024 13:56:41.487"	1.3952e-010	-8.8466e-014	1.1474e-011	7.3030e-014	2.6958e-013	3.0959e-014	1.0351e-005	
"26.06.2024 13:56:41.771"	1.3936e-010	-8.5794e-014	1.1704e-011	7.3983e-014	2.6115e-013	2.9285e-014	1.0351e-005	
"26.06.2024 13:56:42.054"	1.4100e-010	-8.7245e-014	1.1105e-011	7.5388e-014	2.6772e-013	3.0922e-014	1.0351e-005	
"26.06.2024 13:56:42.338"	1.3956e-010	-8.5803e-014	1.1464e-011	7.2980e-014	2.6707e-013	2.9576e-014	1.0346e-005	
"26.06.2024 13:56:42.622"	1.3976e-010	-8.3677e-014	1.1715e-011	7.1153e-014	2.5955e-013	2.8958e-014	1.0346e-005	
