"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:51:48.601"	1.2345e-010	-8.7108e-014	9.0344e-012	9.2229e-014	2.9726e-011	-2.0161e-014	9.7079e-006	
"26.06.2024 13:51:48.885"	1.2102e-010	-8.6961e-014	9.1936e-012	9.0182e-014	2.8440e-011	-1.4576e-014	9.6829e-006	
"26.06.2024 13:51:49.168"	1.2245e-010	-8.5140e-014	8.9416e-012	9.2478e-014	2.9050e-011	-1.7586e-014	9.6829e-006	
"26.06.2024 13:51:49.451"	1.2348e-010	-8.8514e-014	9.0513e-012	9.1532e-014	2.9729e-011	-2.1737e-014	9.6829e-006	
"26.06.2024 13:51:49.735"	1.2070e-010	-8.6768e-014	9.1890e-012	9.1172e-014	2.8441e-011	-1.5823e-014	9.6829e-006	
"26.06.2024 13:51:50.018"	1.2232e-010	-8.8396e-014	9.0222e-012	7.1158e-014	2.9051e-011	-1.5704e-014	9.6720e-006	
"26.06.2024 13:51:50.302"	1.2337e-010	-8.2666e-014	9.0222e-012	9.1304e-014	2.9646e-011	-2.1448e-014	9.6720e-006	
"26.06.2024 13:51:50.585"	1.2057e-010	-8.3818e-014	9.1456e-012	9.1392e-014	2.8431e-011	-1.5339e-014	9.6720e-006	
"26.06.2024 13:51:50.869"	1.2234e-010	-8.4609e-014	9.0757e-012	7.1246e-014	2.9052e-011	-1.8401e-014	9.6720e-006	
"26.06.2024 13:51:51.152"	1.2334e-010	-8.4180e-014	9.0069e-012	9.2354e-014	2.9661e-011	-1.8797e-014	9.6755e-006	
"26.06.2024 13:51:51.436"	1.2037e-010	-8.4871e-014	9.1293e-012	8.9821e-014	2.8499e-011	-1.3044e-014	9.6755e-006	
"26.06.2024 13:51:51.719"	1.2220e-010	-8.3782e-014	9.1237e-012	7.2193e-014	2.8961e-011	-1.6534e-014	9.6755e-006	
"26.06.2024 13:51:52.003"	1.2323e-010	-8.6244e-014	8.9942e-012	9.1469e-014	2.9610e-011	-2.0690e-014	9.6755e-006	
"26.06.2024 13:51:52.286"	1.2021e-010	-8.1723e-014	9.1314e-012	9.1166e-014	2.8561e-011	-1.4867e-014	9.6750e-006	
"26.06.2024 13:51:52.569"	1.2221e-010	-8.6263e-014	9.1548e-012	7.1602e-014	2.8886e-011	-1.5971e-014	9.6750e-006	
"26.06.2024 13:51:52.853"	1.2313e-010	-8.3793e-014	8.9574e-012	9.1114e-014	2.9586e-011	-1.9238e-014	9.6750e-006	
"26.06.2024 13:51:53.136"	1.2017e-010	-8.6344e-014	9.1212e-012	9.1181e-014	2.8732e-011	-1.3349e-014	9.6750e-006	
"26.06.2024 13:51:53.420"	1.2202e-010	-8.4574e-014	9.2058e-012	9.2853e-014	2.8869e-011	-1.5696e-014	9.6757e-006	
"26.06.2024 13:51:53.703"	1.2311e-010	-8.6808e-014	8.9243e-012	9.2967e-014	2.9596e-011	-2.0118e-014	9.6757e-006	
"26.06.2024 13:51:53.987"	1.2015e-010	-8.5801e-014	9.1487e-012	9.1389e-014	2.8802e-011	-1.3105e-014	9.6757e-006	
"26.06.2024 13:51:54.271"	1.2203e-010	-8.4254e-014	9.2201e-012	9.2214e-014	2.8893e-011	-1.7250e-014	9.6757e-006	
"26.06.2024 13:51:54.554"	1.2308e-010	-8.5719e-014	8.9182e-012	9.2153e-014	2.9552e-011	-2.0433e-014	9.6731e-006	
"26.06.2024 13:51:54.838"	1.2022e-010	-8.4098e-014	9.1135e-012	8.8524e-014	2.8884e-011	-1.2759e-014	9.6731e-006	
"26.06.2024 13:51:55.122"	1.2201e-010	-8.5697e-014	9.2242e-012	9.1653e-014	2.8879e-011	-1.8293e-014	9.6731e-006	
"26.06.2024 13:51:55.405"	1.2298e-010	-8.6383e-014	8.9060e-012	9.1956e-014	2.9479e-011	-1.7203e-014	9.6726e-006	
"26.06.2024 13:51:55.689"	1.2042e-010	-8.6131e-014	9.1038e-012	9.0650e-014	2.8982e-011	-1.3071e-014	9.6726e-006	
"26.06.2024 13:51:55.972"	1.2195e-010	-8.9021e-014	9.2690e-012	9.1311e-014	2.8813e-011	-1.5416e-014	9.6726e-006	
"26.06.2024 13:51:56.256"	1.2297e-010	-8.9158e-014	8.8881e-012	9.1579e-014	2.9511e-011	-1.8694e-014	9.6726e-006	
"26.06.2024 13:51:56.540"	1.2064e-010	-8.6769e-014	9.0977e-012	9.0673e-014	2.9186e-011	-1.2974e-014	9.6764e-006	
"26.06.2024 13:51:56.823"	1.2184e-010	-8.3225e-014	9.2588e-012	9.0636e-014	2.8777e-011	-1.6154e-014	9.6764e-006	
"26.06.2024 13:51:57.107"	1.2286e-010	-8.4363e-014	8.8927e-012	9.2801e-014	2.9434e-011	-2.3480e-014	9.6764e-006	
"26.06.2024 13:51:57.391"	1.2073e-010	-8.7571e-014	9.1028e-012	9.1751e-014	2.9192e-011	-1.2944e-014	9.6764e-006	
"26.06.2024 13:51:57.674"	1.2180e-010	-8.6916e-014	9.2664e-012	8.8981e-014	2.8691e-011	-1.7487e-014	9.6757e-006	
"26.06.2024 13:51:57.958"	1.2280e-010	-8.5012e-014	8.8610e-012	9.1302e-014	2.9464e-011	-1.8326e-014	9.6757e-006	
"26.06.2024 13:51:58.241"	1.2088e-010	-8.4876e-014	9.0798e-012	9.2165e-014	2.9317e-011	-1.4908e-014	9.6757e-006	
"26.06.2024 13:51:58.525"	1.2173e-010	-8.6849e-014	9.2578e-012	8.9264e-014	2.8672e-011	-1.5019e-014	9.6757e-006	
"26.06.2024 13:51:58.808"	1.2285e-010	-8.5814e-014	8.8397e-012	9.2096e-014	2.9437e-011	-1.8876e-014	9.6751e-006	
"26.06.2024 13:51:59.093"	1.2094e-010	-8.4168e-014	9.0763e-012	9.1212e-014	2.9357e-011	-1.6567e-014	9.6751e-006	
"26.06.2024 13:51:59.377"	1.2172e-010	-8.3591e-014	9.2476e-012	9.0598e-014	2.8723e-011	-1.5178e-014	9.6751e-006	
"26.06.2024 13:51:59.660"	1.2274e-010	-8.8373e-014	8.8320e-012	9.1556e-014	2.9409e-011	-1.5395e-014	9.6751e-006	
"26.06.2024 13:51:59.944"	1.2133e-010	-8.8169e-014	9.0533e-012	9.2096e-014	2.9517e-011	-1.6465e-014	9.6743e-006	
"26.06.2024 13:52:00.227"	1.2162e-010	-8.5297e-014	9.2384e-012	9.1101e-014	2.8699e-011	-1.7208e-014	9.6743e-006	
"26.06.2024 13:52:00.511"	1.2267e-010	-8.4199e-014	8.8325e-012	9.2054e-014	2.9311e-011	-1.7721e-014	9.6743e-006	
"26.06.2024 13:52:00.794"	1.2173e-010	-8.5222e-014	9.0543e-012	9.0421e-014	2.9628e-011	-1.6240e-014	9.6743e-006	
"26.06.2024 13:52:01.078"	1.2155e-010	-8.3267e-014	9.2053e-012	8.9934e-014	2.8612e-011	-1.6122e-014	9.6730e-006	
"26.06.2024 13:52:01.361"	1.2263e-010	-8.5716e-014	8.8060e-012	9.2084e-014	2.9295e-011	-1.8520e-014	9.6730e-006	
"26.06.2024 13:52:01.644"	1.2202e-010	-8.7053e-014	9.0701e-012	9.1364e-014	2.9661e-011	-1.5642e-014	9.6730e-006	
"26.06.2024 13:52:01.928"	1.2144e-010	-8.5334e-014	9.2012e-012	9.0092e-014	2.8557e-011	-1.5631e-014	9.6564e-006	
"26.06.2024 13:52:02.211"	1.2254e-010	-8.4450e-014	8.8111e-012	9.2690e-014	2.9278e-011	-1.8441e-014	9.6564e-006	
"26.06.2024 13:52:02.495"	1.2257e-010	-8.9821e-014	9.0406e-012	9.1308e-014	2.9770e-011	-1.8007e-014	9.6564e-006	
"26.06.2024 13:52:02.778"	1.2133e-010	-8.5756e-014	9.1982e-012	9.0441e-014	2.8528e-011	-1.4417e-014	9.6564e-006	
"26.06.2024 13:52:03.061"	1.2250e-010	-8.2952e-014	8.8167e-012	9.1718e-014	2.9258e-011	-1.9673e-014	9.6485e-006	
"26.06.2024 13:52:03.345"	1.2302e-010	-8.8523e-014	9.0222e-012	9.2029e-014	2.9851e-011	-1.7173e-014	9.6485e-006	
"26.06.2024 13:52:03.628"	1.2118e-010	-8.6851e-014	9.1976e-012	9.0086e-014	2.8476e-011	-1.5651e-014	9.6485e-006	
"26.06.2024 13:52:03.912"	1.2240e-010	-8.3631e-014	8.8167e-012	6.8518e-014	2.9202e-011	-1.8916e-014	9.6485e-006	
"26.06.2024 13:52:04.196"	1.2320e-010	-8.3646e-014	9.0197e-012	9.2330e-014	2.9877e-011	-2.0595e-014	9.6431e-006	
"26.06.2024 13:52:04.479"	1.2096e-010	-8.4705e-014	9.1701e-012	9.0931e-014	2.8452e-011	-1.5365e-014	9.6431e-006	
"26.06.2024 13:52:04.762"	1.2230e-010	-8.5225e-014	8.8727e-012	9.1995e-014	2.9183e-011	-1.8673e-014	9.6431e-006	
"26.06.2024 13:52:05.046"	1.2321e-010	-8.5439e-014	9.0023e-012	9.1470e-014	2.9851e-011	-1.9240e-014	9.6431e-006	
"26.06.2024 13:52:05.329"	1.2073e-010	-8.8904e-014	9.1788e-012	9.0809e-014	2.8458e-011	-1.6534e-014	9.6441e-006	
"26.06.2024 13:52:05.613"	1.2226e-010	-8.5613e-014	8.9330e-012	9.3335e-014	2.9106e-011	-1.8219e-014	9.6441e-006	
"26.06.2024 13:52:05.896"	1.2327e-010	-8.6866e-014	8.9814e-012	9.1557e-014	2.9761e-011	-1.8925e-014	9.6441e-006	
"26.06.2024 13:52:06.179"	1.2060e-010	-8.5508e-014	9.1217e-012	8.9918e-014	2.8452e-011	-1.6364e-014	9.6441e-006	
"26.06.2024 13:52:06.463"	1.2212e-010	-8.6215e-014	8.9855e-012	6.9201e-014	2.9065e-011	-1.6046e-014	9.6378e-006	
"26.06.2024 13:52:06.746"	1.2328e-010	-8.5400e-014	8.9937e-012	9.1782e-014	2.9692e-011	-2.1348e-014	9.6378e-006	
"26.06.2024 13:52:07.030"	1.2038e-010	-8.6078e-014	9.1196e-012	9.0754e-014	2.8490e-011	-1.5545e-014	9.6378e-006	
"26.06.2024 13:52:07.313"	1.2212e-010	-8.7797e-014	9.0472e-012	6.6995e-014	2.9004e-011	-1.5094e-014	9.6378e-006	
"26.06.2024 13:52:07.597"	1.2309e-010	-8.5930e-014	8.9809e-012	9.1755e-014	2.9700e-011	-2.0063e-014	9.6328e-006	
"26.06.2024 13:52:07.880"	1.2023e-010	-8.7697e-014	9.1390e-012	9.0801e-014	2.8556e-011	-1.4813e-014	9.6328e-006	
"26.06.2024 13:52:08.163"	1.2201e-010	-8.5208e-014	9.0844e-012	9.3010e-014	2.8985e-011	-1.7155e-014	9.6328e-006	
"26.06.2024 13:52:08.447"	1.2306e-010	-9.3546e-014	8.9645e-012	9.0868e-014	2.9681e-011	-1.9704e-014	9.6328e-006	
"26.06.2024 13:52:08.731"	1.2007e-010	-8.8735e-014	9.0997e-012	9.0564e-014	2.8573e-011	-1.4312e-014	9.6388e-006	
"26.06.2024 13:52:09.014"	1.2202e-010	-8.4638e-014	9.1191e-012	6.6063e-014	2.8970e-011	-1.4372e-014	9.6388e-006	
"26.06.2024 13:52:09.299"	1.2309e-010	-8.4927e-014	8.9738e-012	9.1621e-014	2.9601e-011	-2.2060e-014	9.6388e-006	
"26.06.2024 13:52:09.582"	1.2007e-010	-8.5282e-014	9.1242e-012	9.0450e-014	2.8580e-011	-1.2642e-014	9.6311e-006	
"26.06.2024 13:52:09.866"	1.2197e-010	-8.5782e-014	9.1727e-012	9.2462e-014	2.8914e-011	-1.6648e-014	9.6311e-006	
"26.06.2024 13:52:10.149"	1.2298e-010	-8.5828e-014	8.9519e-012	9.2327e-014	2.9679e-011	-2.0316e-014	9.6311e-006	
"26.06.2024 13:52:10.432"	1.1996e-010	-8.5635e-014	9.1120e-012	9.1317e-014	2.8726e-011	-1.2418e-014	9.6311e-006	
"26.06.2024 13:52:10.716"	1.2186e-010	-8.7674e-014	9.1737e-012	9.1745e-014	2.8949e-011	-1.6016e-014	9.6321e-006	
"26.06.2024 13:52:10.999"	1.2298e-010	-8.6265e-014	8.9258e-012	9.1589e-014	2.9632e-011	-1.9953e-014	9.6321e-006	
"26.06.2024 13:52:11.283"	1.1994e-010	-8.5105e-014	9.0925e-012	9.0889e-014	2.8836e-011	-1.1914e-014	9.6321e-006	
"26.06.2024 13:52:11.566"	1.2181e-010	-8.9896e-014	9.2078e-012	9.2645e-014	2.8851e-011	-1.5233e-014	9.6321e-006	
"26.06.2024 13:52:11.850"	1.2280e-010	-8.5056e-014	8.8845e-012	9.1476e-014	2.9509e-011	-2.0382e-014	9.6328e-006	
"26.06.2024 13:52:12.133"	1.1993e-010	-8.5151e-014	9.0926e-012	9.0098e-014	2.8911e-011	-1.4336e-014	9.6328e-006	
"26.06.2024 13:52:12.417"	1.2177e-010	-8.4700e-014	9.2216e-012	9.0592e-014	2.8785e-011	-1.5569e-014	9.6328e-006	
"26.06.2024 13:52:12.701"	1.2278e-010	-8.7909e-014	8.8544e-012	9.1601e-014	2.9484e-011	-1.9504e-014	9.6328e-006	
"26.06.2024 13:52:12.984"	1.2010e-010	-8.7485e-014	9.0655e-012	9.1032e-014	2.9005e-011	-1.3130e-014	9.6337e-006	
"26.06.2024 13:52:13.268"	1.2172e-010	-8.6798e-014	9.2354e-012	9.0708e-014	2.8796e-011	-1.8455e-014	9.6337e-006	
"26.06.2024 13:52:13.552"	1.2282e-010	-8.6186e-014	8.8463e-012	9.1907e-014	2.9392e-011	-1.7859e-014	9.6337e-006	
"26.06.2024 13:52:13.835"	1.2017e-010	-8.8816e-014	9.0977e-012	9.1291e-014	2.9065e-011	-1.4303e-014	9.6337e-006	
"26.06.2024 13:52:14.120"	1.2162e-010	-8.7135e-014	9.2308e-012	9.0964e-014	2.8807e-011	-1.7998e-014	9.6352e-006	
"26.06.2024 13:52:14.403"	1.2269e-010	-8.5772e-014	8.8703e-012	9.1291e-014	2.9458e-011	-1.8275e-014	9.6352e-006	
