"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 13:45:35.468"	1.4153e-010	-8.7328e-014	1.1235e-011	7.4978e-014	3.8871e-013	6.3349e-014	1.0356e-005	
"26.06.2024 13:45:35.751"	1.4180e-010	-8.8339e-014	1.1603e-011	7.1495e-014	3.9900e-013	6.5302e-014	1.0356e-005	
"26.06.2024 13:45:36.035"	1.3961e-010	-8.3783e-014	1.1735e-011	7.1229e-014	3.7562e-013	5.9216e-014	1.0356e-005	
"26.06.2024 13:45:36.318"	1.4136e-010	-8.3139e-014	1.1226e-011	7.5337e-014	3.8026e-013	6.1549e-014	1.0390e-005	
"26.06.2024 13:45:36.602"	1.4233e-010	-8.8892e-014	1.1522e-011	7.3868e-014	3.8790e-013	6.3182e-014	1.0390e-005	
"26.06.2024 13:45:36.885"	1.3944e-010	-8.8010e-014	1.1783e-011	7.1360e-014	3.6454e-013	5.6449e-014	1.0390e-005	
"26.06.2024 13:45:37.168"	1.4141e-010	-8.6184e-014	1.1302e-011	7.4964e-014	3.7424e-013	5.9282e-014	1.0382e-005	
"26.06.2024 13:45:37.452"	1.4239e-010	-8.6215e-014	1.1552e-011	7.3552e-014	3.8209e-013	6.1395e-014	1.0382e-005	
"26.06.2024 13:45:37.735"	1.3952e-010	-8.4983e-014	1.1778e-011	6.9784e-014	3.5960e-013	5.4107e-014	1.0382e-005	
"26.06.2024 13:45:38.019"	1.4132e-010	-8.7821e-014	1.1261e-011	7.5336e-014	3.6817e-013	5.7570e-014	1.0382e-005	
"26.06.2024 13:45:38.302"	1.4240e-010	-8.8264e-014	1.1519e-011	7.3647e-014	3.7930e-013	5.9659e-014	1.0390e-005	
"26.06.2024 13:45:38.586"	1.3945e-010	-8.6291e-014	1.1761e-011	7.0435e-014	3.5144e-013	5.3510e-014	1.0390e-005	
"26.06.2024 13:45:38.870"	1.4146e-010	-8.7749e-014	1.1255e-011	7.5994e-014	3.6412e-013	5.6528e-014	1.0390e-005	
"26.06.2024 13:45:39.153"	1.4244e-010	-8.4876e-014	1.1528e-011	7.4417e-014	3.6806e-013	5.6376e-014	1.0390e-005	
"26.06.2024 13:45:39.437"	1.3958e-010	-8.5307e-014	1.1801e-011	7.1447e-014	3.4907e-013	5.1887e-014	1.0392e-005	
"26.06.2024 13:45:39.720"	1.4149e-010	-8.4385e-014	1.1270e-011	7.7442e-014	3.5345e-013	5.3392e-014	1.0392e-005	
"26.06.2024 13:45:40.005"	1.4241e-010	-8.8346e-014	1.1533e-011	7.2830e-014	3.6435e-013	5.5721e-014	1.0392e-005	
"26.06.2024 13:45:40.288"	1.3950e-010	-8.7579e-014	1.1759e-011	6.9610e-014	3.4725e-013	5.0831e-014	1.0392e-005	
"26.06.2024 13:45:40.571"	1.4146e-010	-8.4417e-014	1.1267e-011	7.5667e-014	3.5065e-013	5.2601e-014	1.0390e-005	
"26.06.2024 13:45:40.856"	1.4241e-010	-8.8755e-014	1.1537e-011	7.3718e-014	3.6325e-013	5.4883e-014	1.0390e-005	
"26.06.2024 13:45:41.139"	1.3952e-010	-8.7494e-014	1.1769e-011	7.1223e-014	3.3556e-013	4.8206e-014	1.0390e-005	
"26.06.2024 13:45:41.423"	1.4117e-010	-8.7040e-014	1.1327e-011	7.7407e-014	3.4258e-013	4.9751e-014	1.0390e-005	
"26.06.2024 13:45:41.706"	1.4240e-010	-8.4361e-014	1.1499e-011	7.3046e-014	3.5262e-013	5.2185e-014	1.0386e-005	
"26.06.2024 13:45:41.990"	1.3932e-010	-8.5330e-014	1.1728e-011	7.0999e-014	3.3575e-013	4.7543e-014	1.0386e-005	
"26.06.2024 13:45:42.274"	1.4133e-010	-8.5960e-014	1.1312e-011	7.6243e-014	3.4313e-013	4.9589e-014	1.0386e-005	
"26.06.2024 13:45:42.558"	1.4275e-010	-8.7264e-014	1.1568e-011	7.0143e-014	3.4879e-013	5.1315e-014	1.0386e-005	
"26.06.2024 13:45:42.841"	1.3939e-010	-8.7964e-014	1.1758e-011	7.1036e-014	3.2822e-013	4.5442e-014	1.0386e-005	
"26.06.2024 13:45:43.125"	1.4142e-010	-8.5330e-014	1.1375e-011	7.6954e-014	3.4455e-013	4.9092e-014	1.0386e-005	
"26.06.2024 13:45:43.409"	1.4287e-010	-8.5526e-014	1.1550e-011	7.2712e-014	3.4592e-013	4.8821e-014	1.0386e-005	
"26.06.2024 13:45:43.692"	1.3890e-010	-8.7433e-014	1.1724e-011	7.2253e-014	3.2082e-013	4.3869e-014	1.0386e-005	
"26.06.2024 13:45:43.976"	1.4133e-010	-8.3237e-014	1.1371e-011	7.6813e-014	3.2914e-013	4.6455e-014	1.0392e-005	
"26.06.2024 13:45:44.259"	1.4289e-010	-8.6920e-014	1.1482e-011	7.3339e-014	3.3640e-013	4.8275e-014	1.0392e-005	
"26.06.2024 13:45:44.543"	1.3918e-010	-8.4488e-014	1.1772e-011	7.0914e-014	3.2311e-013	4.3884e-014	1.0392e-005	
"26.06.2024 13:45:44.826"	1.4127e-010	-8.5876e-014	1.1490e-011	7.5534e-014	3.2674e-013	4.4832e-014	1.0391e-005	
"26.06.2024 13:45:45.109"	1.4293e-010	-8.6703e-014	1.1539e-011	7.2973e-014	3.3294e-013	4.7087e-014	1.0391e-005	
"26.06.2024 13:45:45.393"	1.3910e-010	-8.4343e-014	1.1769e-011	7.1830e-014	3.1873e-013	4.2409e-014	1.0391e-005	
"26.06.2024 13:45:45.676"	1.4143e-010	-8.5911e-014	1.1490e-011	7.4476e-014	3.2929e-013	4.4972e-014	1.0391e-005	
"26.06.2024 13:45:45.959"	1.4295e-010	-8.3889e-014	1.1508e-011	7.3626e-014	3.2828e-013	4.4975e-014	1.0401e-005	
"26.06.2024 13:45:46.243"	1.3893e-010	-8.7501e-014	1.1754e-011	7.2099e-014	3.1704e-013	4.2279e-014	1.0401e-005	
"26.06.2024 13:45:46.526"	1.4134e-010	-8.6106e-014	1.1510e-011	7.6142e-014	3.1934e-013	4.2976e-014	1.0401e-005	
"26.06.2024 13:45:46.810"	1.4283e-010	-8.6230e-014	1.1489e-011	7.2816e-014	3.2704e-013	4.4493e-014	1.0401e-005	
"26.06.2024 13:45:47.093"	1.3908e-010	-8.6755e-014	1.1757e-011	7.1093e-014	3.0752e-013	4.0389e-014	1.0394e-005	
"26.06.2024 13:45:47.377"	1.4134e-010	-8.6450e-014	1.1504e-011	7.5165e-014	3.1115e-013	4.1765e-014	1.0394e-005	
"26.06.2024 13:45:47.661"	1.4292e-010	-8.5005e-014	1.1533e-011	7.3296e-014	3.2352e-013	4.4182e-014	1.0394e-005	
"26.06.2024 13:45:47.944"	1.3901e-010	-8.5188e-014	1.1745e-011	7.1864e-014	3.0764e-013	3.9263e-014	1.0394e-005	
"26.06.2024 13:45:48.227"	1.4130e-010	-8.4314e-014	1.1540e-011	7.5572e-014	3.0591e-013	3.9900e-014	1.0415e-005	
"26.06.2024 13:45:48.511"	1.4274e-010	-8.6292e-014	1.1432e-011	7.4344e-014	3.2008e-013	4.2980e-014	1.0415e-005	
"26.06.2024 13:45:48.794"	1.3880e-010	-8.8466e-014	1.1695e-011	7.0249e-014	3.0127e-013	3.7747e-014	1.0415e-005	
"26.06.2024 13:45:49.078"	1.4127e-010	-8.4831e-014	1.1658e-011	7.5550e-014	3.1028e-013	3.9729e-014	1.0415e-005	
"26.06.2024 13:45:49.361"	1.4283e-010	-8.6301e-014	1.1500e-011	7.4573e-014	3.1682e-013	4.1338e-014	1.0413e-005	
"26.06.2024 13:45:49.645"	1.3884e-010	-8.8325e-014	1.1722e-011	7.1349e-014	3.0143e-013	3.7929e-014	1.0413e-005	
"26.06.2024 13:45:49.928"	1.4125e-010	-8.5458e-014	1.1654e-011	7.5612e-014	3.0372e-013	3.8595e-014	1.0413e-005	
"26.06.2024 13:45:50.211"	1.4274e-010	-8.4435e-014	1.1517e-011	7.3679e-014	3.0870e-013	4.0260e-014	1.0413e-005	
"26.06.2024 13:45:50.495"	1.3858e-010	-8.6346e-014	1.1728e-011	7.0602e-014	2.9246e-013	3.6460e-014	1.0430e-005	
"26.06.2024 13:45:50.778"	1.4116e-010	-8.6303e-014	1.1650e-011	7.5224e-014	2.9621e-013	3.8086e-014	1.0430e-005	
"26.06.2024 13:45:51.062"	1.4270e-010	-8.4299e-014	1.1445e-011	7.3216e-014	3.0434e-013	3.8890e-014	1.0430e-005	
"26.06.2024 13:45:51.345"	1.3868e-010	-8.7919e-014	1.1733e-011	7.2209e-014	2.9212e-013	3.5750e-014	1.0412e-005	
"26.06.2024 13:45:51.628"	1.4113e-010	-8.4596e-014	1.1665e-011	7.6909e-014	2.9033e-013	3.5842e-014	1.0412e-005	
"26.06.2024 13:45:51.912"	1.4275e-010	-8.3876e-014	1.1431e-011	7.4358e-014	3.0324e-013	3.8277e-014	1.0412e-005	
"26.06.2024 13:45:52.196"	1.3870e-010	-8.4361e-014	1.1702e-011	7.2182e-014	2.9210e-013	3.4900e-014	1.0412e-005	
"26.06.2024 13:45:52.479"	1.4116e-010	-8.7875e-014	1.1704e-011	7.4479e-014	2.9325e-013	3.5644e-014	1.0402e-005	
"26.06.2024 13:45:52.763"	1.4275e-010	-8.6445e-014	1.1437e-011	7.3396e-014	2.9623e-013	3.7506e-014	1.0402e-005	
"26.06.2024 13:45:53.046"	1.3856e-010	-8.9992e-014	1.1702e-011	7.1476e-014	2.8562e-013	3.3559e-014	1.0402e-005	
"26.06.2024 13:45:53.329"	1.4109e-010	-8.7963e-014	1.1717e-011	7.6826e-014	2.8497e-013	3.4814e-014	1.0402e-005	
"26.06.2024 13:45:53.613"	1.4254e-010	-8.5886e-014	1.1435e-011	7.4760e-014	2.8917e-013	3.5041e-014	1.0401e-005	
"26.06.2024 13:45:53.896"	1.3860e-010	-9.0659e-014	1.1677e-011	7.0819e-014	2.8066e-013	3.2895e-014	1.0401e-005	
"26.06.2024 13:45:54.180"	1.4098e-010	-8.2208e-014	1.1726e-011	7.7002e-014	2.8390e-013	3.3585e-014	1.0401e-005	
"26.06.2024 13:45:54.463"	1.4249e-010	-8.6976e-014	1.1453e-011	7.2219e-014	2.9270e-013	3.6149e-014	1.0401e-005	
"26.06.2024 13:45:54.747"	1.3858e-010	-8.4165e-014	1.1713e-011	7.0941e-014	2.8164e-013	3.2370e-014	1.0393e-005	
"26.06.2024 13:45:55.031"	1.4101e-010	-8.5279e-014	1.1700e-011	7.6139e-014	2.7949e-013	3.3360e-014	1.0393e-005	
"26.06.2024 13:45:55.314"	1.4262e-010	-8.8543e-014	1.1460e-011	7.4784e-014	2.8644e-013	3.5615e-014	1.0393e-005	
"26.06.2024 13:45:55.598"	1.3850e-010	-8.6267e-014	1.1690e-011	7.2041e-014	2.7540e-013	3.1451e-014	1.0393e-005	
"26.06.2024 13:45:55.882"	1.4104e-010	-8.7314e-014	1.1679e-011	7.5518e-014	2.7354e-013	3.2617e-014	1.0394e-005	
"26.06.2024 13:45:56.166"	1.4259e-010	-8.6659e-014	1.1415e-011	7.4425e-014	2.8046e-013	3.3853e-014	1.0394e-005	
"26.06.2024 13:45:56.449"	1.3858e-010	-8.5398e-014	1.1699e-011	7.1086e-014	2.7283e-013	3.1775e-014	1.0394e-005	
"26.06.2024 13:45:56.733"	1.4107e-010	-8.6661e-014	1.1634e-011	7.5047e-014	2.7571e-013	3.2679e-014	1.0394e-005	
"26.06.2024 13:45:57.017"	1.4262e-010	-8.5940e-014	1.1501e-011	7.2726e-014	2.8257e-013	3.3717e-014	1.0397e-005	
"26.06.2024 13:45:57.301"	1.3863e-010	-8.6870e-014	1.1723e-011	7.2077e-014	2.6825e-013	3.0575e-014	1.0397e-005	
"26.06.2024 13:45:57.584"	1.4110e-010	-8.5732e-014	1.1659e-011	7.5446e-014	2.7089e-013	3.1999e-014	1.0397e-005	
