"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:33:42.141"	9.3652e-012	8.4544e-014	5.0988e-013	8.8606e-014	3.2956e-012	7.4692e-014	9.4151e-006	
"20.10.2023 11:33:42.424"	9.4223e-012	8.4004e-014	5.0074e-013	8.7890e-014	3.3407e-012	7.5517e-014	9.4151e-006	
"20.10.2023 11:33:42.708"	9.4091e-012	8.5568e-014	5.0543e-013	8.8313e-014	3.3556e-012	7.2026e-014	9.3981e-006	
"20.10.2023 11:33:42.991"	9.3453e-012	8.5129e-014	5.0335e-013	8.8419e-014	3.3079e-012	7.6697e-014	9.3981e-006	
"20.10.2023 11:33:43.275"	9.4095e-012	8.4668e-014	5.0188e-013	8.7901e-014	3.3366e-012	7.6084e-014	9.3981e-006	
"20.10.2023 11:33:43.558"	9.4453e-012	8.4713e-014	5.0597e-013	8.8044e-014	3.3648e-012	7.3151e-014	9.3981e-006	
"20.10.2023 11:33:43.841"	9.3387e-012	8.4674e-014	5.0926e-013	8.8613e-014	3.3043e-012	7.6099e-014	9.3973e-006	
"20.10.2023 11:33:44.125"	9.4039e-012	8.4955e-014	5.0198e-013	8.7548e-014	3.3283e-012	7.4978e-014	9.3973e-006	
"20.10.2023 11:33:44.408"	9.4519e-012	8.4694e-014	5.0450e-013	8.7930e-014	3.3597e-012	7.3289e-014	9.3973e-006	
"20.10.2023 11:33:44.692"	9.3295e-012	8.5278e-014	5.0631e-013	8.8172e-014	3.3054e-012	7.5616e-014	9.3973e-006	
"20.10.2023 11:33:44.975"	9.3769e-012	8.5172e-014	5.0422e-013	8.5686e-014	3.3274e-012	7.3420e-014	9.3936e-006	
"20.10.2023 11:33:45.260"	9.4391e-012	8.4769e-014	5.0327e-013	8.7887e-014	3.3668e-012	7.5161e-014	9.3936e-006	
"20.10.2023 11:33:45.543"	9.3004e-012	8.4153e-014	5.0787e-013	8.8300e-014	3.3059e-012	7.6260e-014	9.3936e-006	
"20.10.2023 11:33:45.826"	9.3825e-012	8.4231e-014	5.0491e-013	8.7692e-014	3.3355e-012	7.1404e-014	9.3936e-006	
"20.10.2023 11:33:46.110"	9.4432e-012	8.4905e-014	5.0437e-013	8.6797e-014	3.3658e-012	7.5106e-014	9.3941e-006	
"20.10.2023 11:33:46.395"	9.3142e-012	8.5521e-014	5.0471e-013	8.8243e-014	3.3104e-012	7.6235e-014	9.3941e-006	
"20.10.2023 11:33:46.678"	9.3560e-012	8.4401e-014	5.0679e-013	8.8044e-014	3.3300e-012	7.7596e-014	9.3941e-006	
"20.10.2023 11:33:46.962"	9.4407e-012	8.4690e-014	5.0746e-013	8.7965e-014	3.3714e-012	7.7349e-014	9.3920e-006	
"20.10.2023 11:33:47.245"	9.2846e-012	8.5307e-014	5.0655e-013	8.8486e-014	3.3171e-012	7.1560e-014	9.3920e-006	
"20.10.2023 11:33:47.529"	9.3647e-012	8.5395e-014	5.0912e-013	8.8485e-014	3.3227e-012	7.3183e-014	9.3920e-006	
"20.10.2023 11:33:47.812"	9.4106e-012	8.5180e-014	5.0004e-013	8.7611e-014	3.3617e-012	7.3387e-014	9.3920e-006	
"20.10.2023 11:33:48.096"	9.3331e-012	8.4949e-014	5.0646e-013	8.8188e-014	3.3382e-012	7.5566e-014	9.3921e-006	
"20.10.2023 11:33:48.379"	9.3489e-012	8.4713e-014	5.0307e-013	8.8513e-014	3.3166e-012	7.4015e-014	9.3921e-006	
"20.10.2023 11:33:48.662"	9.4110e-012	8.5121e-014	5.0115e-013	8.7333e-014	3.3468e-012	7.3476e-014	9.3921e-006	
"20.10.2023 11:33:48.946"	9.3652e-012	8.4501e-014	5.0231e-013	8.8063e-014	3.3642e-012	7.3939e-014	9.3921e-006	
"20.10.2023 11:33:49.229"	9.3581e-012	8.5457e-014	5.0617e-013	8.8339e-014	3.3202e-012	7.6430e-014	9.3833e-006	
"20.10.2023 11:33:49.513"	9.4055e-012	8.4614e-014	5.0235e-013	8.7841e-014	3.3519e-012	7.6005e-014	9.3833e-006	
"20.10.2023 11:33:49.796"	9.4085e-012	8.6124e-014	5.0457e-013	8.8059e-014	3.3653e-012	7.4538e-014	9.3833e-006	
"20.10.2023 11:33:50.080"	9.3499e-012	8.4813e-014	5.0744e-013	8.8829e-014	3.3094e-012	7.4622e-014	9.3833e-006	
"20.10.2023 11:33:50.363"	9.4024e-012	8.5433e-014	5.0218e-013	8.7772e-014	3.3422e-012	7.3382e-014	9.3827e-006	
"20.10.2023 11:33:50.647"	9.4356e-012	8.4992e-014	5.0749e-013	8.8001e-014	3.3709e-012	7.5547e-014	9.3827e-006	
"20.10.2023 11:33:50.930"	9.3300e-012	8.5065e-014	5.0706e-013	8.8579e-014	3.3105e-012	7.6172e-014	9.3827e-006	
"20.10.2023 11:33:51.214"	9.3830e-012	8.4558e-014	5.0271e-013	8.7820e-014	3.3428e-012	7.7560e-014	9.3827e-006	
"20.10.2023 11:33:51.497"	9.4274e-012	8.4716e-014	5.0296e-013	8.7848e-014	3.3694e-012	7.4651e-014	9.3642e-006	
"20.10.2023 11:33:51.781"	9.3259e-012	8.5258e-014	5.0496e-013	8.8412e-014	3.3171e-012	7.5882e-014	9.3642e-006	
"20.10.2023 11:33:52.064"	9.4019e-012	8.5315e-014	5.0797e-013	8.7649e-014	3.3284e-012	7.4068e-014	9.3642e-006	
"20.10.2023 11:33:52.347"	9.4193e-012	8.4801e-014	5.0206e-013	8.7897e-014	3.3597e-012	7.1616e-014	9.3642e-006	
"20.10.2023 11:33:52.631"	9.3101e-012	8.5111e-014	5.0771e-013	8.8402e-014	3.3141e-012	7.6037e-014	9.3595e-006	
"20.10.2023 11:33:52.914"	9.3739e-012	8.5181e-014	5.0976e-013	8.7653e-014	3.3340e-012	7.4553e-014	9.3595e-006	
"20.10.2023 11:33:53.198"	9.4208e-012	8.4719e-014	5.0019e-013	8.7654e-014	3.3510e-012	7.6198e-014	9.3595e-006	
"20.10.2023 11:33:53.481"	9.2948e-012	8.5054e-014	5.0947e-013	8.7735e-014	3.3227e-012	7.4588e-014	9.3719e-006	
"20.10.2023 11:33:53.765"	9.3688e-012	8.5326e-014	5.0511e-013	8.8389e-014	3.3248e-012	7.3409e-014	9.3719e-006	
"20.10.2023 11:33:54.048"	9.4192e-012	8.5028e-014	5.0072e-013	8.7710e-014	3.3571e-012	7.3517e-014	9.3719e-006	
"20.10.2023 11:33:54.331"	9.3055e-012	8.5768e-014	5.0589e-013	8.8003e-014	3.3386e-012	7.5050e-014	9.3719e-006	
"20.10.2023 11:33:54.615"	9.3723e-012	8.5102e-014	5.0970e-013	8.8493e-014	3.3228e-012	7.0718e-014	9.3585e-006	
"20.10.2023 11:33:54.898"	9.4091e-012	8.4740e-014	4.9771e-013	8.7862e-014	3.3504e-012	7.4481e-014	9.3585e-006	
"20.10.2023 11:33:55.182"	9.3346e-012	8.5700e-014	5.0461e-013	8.8282e-014	3.3504e-012	7.4623e-014	9.3585e-006	
"20.10.2023 11:33:55.465"	9.3504e-012	8.4591e-014	5.0854e-013	8.8605e-014	3.3104e-012	7.5635e-014	9.3585e-006	
"20.10.2023 11:33:55.749"	9.3994e-012	8.5500e-014	4.9930e-013	8.7573e-014	3.3479e-012	7.2461e-014	9.3629e-006	
"20.10.2023 11:33:56.032"	9.3830e-012	8.6420e-014	5.0271e-013	8.7849e-014	3.3617e-012	7.2007e-014	9.3629e-006	
"20.10.2023 11:33:56.316"	9.3575e-012	8.5335e-014	5.0828e-013	8.8567e-014	3.3263e-012	7.4147e-014	9.3629e-006	
"20.10.2023 11:33:56.599"	9.3871e-012	8.4683e-014	4.9949e-013	8.7488e-014	3.3386e-012	7.4592e-014	9.3629e-006	
"20.10.2023 11:33:56.882"	9.4294e-012	8.5568e-014	5.0486e-013	8.8203e-014	3.3714e-012	7.3475e-014	9.3568e-006	
"20.10.2023 11:33:57.166"	9.3208e-012	8.5847e-014	5.0564e-013	8.8144e-014	3.3114e-012	7.6233e-014	9.3568e-006	
"20.10.2023 11:33:57.449"	9.3851e-012	8.4479e-014	5.0067e-013	8.7372e-014	3.3417e-012	7.1292e-014	9.3568e-006	
"20.10.2023 11:33:57.733"	9.4447e-012	8.4159e-014	5.0365e-013	8.7135e-014	3.3668e-012	7.1887e-014	9.3568e-006	
"20.10.2023 11:33:58.016"	9.3382e-012	8.4715e-014	5.0643e-013	8.8550e-014	3.3099e-012	7.3515e-014	9.3618e-006	
"20.10.2023 11:33:58.300"	9.3754e-012	8.5103e-014	5.0210e-013	8.7562e-014	3.3238e-012	7.4690e-014	9.3618e-006	
"20.10.2023 11:33:58.583"	9.4396e-012	8.4162e-014	5.0421e-013	8.7927e-014	3.3643e-012	7.3827e-014	9.3618e-006	
"20.10.2023 11:33:58.867"	9.3305e-012	8.5128e-014	5.0563e-013	8.8194e-014	3.3140e-012	7.6015e-014	9.3618e-006	
"20.10.2023 11:33:59.150"	9.3733e-012	8.4781e-014	5.0469e-013	8.7727e-014	3.3232e-012	7.2355e-014	9.3608e-006	
"20.10.2023 11:33:59.434"	9.4284e-012	8.4333e-014	5.0223e-013	8.8036e-014	3.3591e-012	7.4130e-014	9.3608e-006	
"20.10.2023 11:33:59.717"	9.3045e-012	8.4681e-014	5.0526e-013	8.8282e-014	3.3100e-012	7.5061e-014	9.3608e-006	
"20.10.2023 11:34:00.001"	9.3708e-012	8.5249e-014	5.0773e-013	8.7743e-014	3.3335e-012	7.6691e-014	9.3608e-006	
"20.10.2023 11:34:00.285"	9.4208e-012	8.4707e-014	5.0453e-013	8.7635e-014	3.3678e-012	7.6448e-014	9.3572e-006	
"20.10.2023 11:34:00.569"	9.2917e-012	8.5279e-014	5.0276e-013	8.8274e-014	3.3125e-012	7.2087e-014	9.3572e-006	
"20.10.2023 11:34:00.852"	9.3580e-012	8.5174e-014	5.1013e-013	8.8405e-014	3.3217e-012	7.2404e-014	9.3572e-006	
"20.10.2023 11:34:01.136"	9.4152e-012	8.3509e-014	5.0009e-013	8.6543e-014	3.3617e-012	7.7138e-014	9.3584e-006	
"20.10.2023 11:34:01.419"	9.3076e-012	8.5147e-014	5.0248e-013	8.6978e-014	3.3407e-012	7.2633e-014	9.3584e-006	
"20.10.2023 11:34:01.703"	9.3483e-012	8.5546e-014	5.0861e-013	8.8832e-014	3.3171e-012	7.6585e-014	9.3584e-006	
"20.10.2023 11:34:01.987"	9.4054e-012	8.4857e-014	5.0058e-013	8.7613e-014	3.3524e-012	7.3382e-014	9.3584e-006	
"20.10.2023 11:34:02.271"	9.3351e-012	8.5333e-014	5.0651e-013	8.8467e-014	3.3458e-012	7.4117e-014	9.3582e-006	
"20.10.2023 11:34:02.554"	9.3453e-012	8.4789e-014	5.0851e-013	8.8525e-014	3.3171e-012	7.3403e-014	9.3582e-006	
"20.10.2023 11:34:02.837"	9.4141e-012	8.4988e-014	4.9958e-013	8.7617e-014	3.3494e-012	7.5593e-014	9.3582e-006	
"20.10.2023 11:34:03.121"	9.3662e-012	8.5870e-014	5.0469e-013	8.7985e-014	3.3617e-012	7.5123e-014	9.3582e-006	
"20.10.2023 11:34:03.404"	9.3325e-012	8.4387e-014	5.0713e-013	8.8449e-014	3.3140e-012	7.1375e-014	9.3607e-006	
"20.10.2023 11:34:03.688"	9.3983e-012	8.4186e-014	4.9729e-013	8.7451e-014	3.3340e-012	7.4544e-014	9.3607e-006	
"20.10.2023 11:34:03.971"	9.3968e-012	8.5558e-014	5.0141e-013	8.7980e-014	3.3755e-012	7.6029e-014	9.3607e-006	
"20.10.2023 11:34:04.255"	9.3193e-012	8.5469e-014	5.0819e-013	8.8211e-014	3.3043e-012	7.6008e-014	9.3607e-006	
"20.10.2023 11:34:04.538"	9.3897e-012	8.4557e-014	5.0406e-013	8.7839e-014	3.3453e-012	7.4595e-014	9.3611e-006	
"20.10.2023 11:34:04.822"	9.4401e-012	8.4892e-014	5.0479e-013	8.8138e-014	3.3648e-012	7.5998e-014	9.3611e-006	
"20.10.2023 11:34:05.105"	9.3173e-012	8.5324e-014	5.0873e-013	8.8425e-014	3.3079e-012	7.4611e-014	9.3611e-006	
"20.10.2023 11:34:05.389"	9.3902e-012	8.5626e-014	5.0207e-013	8.7647e-014	3.3325e-012	7.5121e-014	9.3611e-006	
"20.10.2023 11:34:05.672"	9.4238e-012	8.4408e-014	5.0240e-013	8.7896e-014	3.3699e-012	7.3764e-014	9.3586e-006	
"20.10.2023 11:34:05.956"	9.3106e-012	8.4737e-014	5.0691e-013	8.8381e-014	3.3094e-012	7.3611e-014	9.3586e-006	
"20.10.2023 11:34:06.239"	9.3815e-012	8.5371e-014	5.0193e-013	8.7400e-014	3.3371e-012	7.4879e-014	9.3586e-006	
"20.10.2023 11:34:06.522"	9.4289e-012	8.4809e-014	5.0149e-013	8.7923e-014	3.3535e-012	7.2299e-014	9.3586e-006	
"20.10.2023 11:34:06.806"	9.3019e-012	8.6097e-014	5.0601e-013	8.8348e-014	3.3074e-012	7.6707e-014	9.3595e-006	
"20.10.2023 11:34:07.089"	9.3672e-012	8.4218e-014	5.0963e-013	8.7636e-014	3.3263e-012	7.1906e-014	9.3595e-006	
"20.10.2023 11:34:07.373"	9.4085e-012	8.4832e-014	4.9943e-013	8.7395e-014	3.3520e-012	7.5249e-014	9.3595e-006	
"20.10.2023 11:34:07.656"	9.2898e-012	8.5560e-014	5.0690e-013	8.8753e-014	3.3202e-012	7.6062e-014	9.3569e-006	
"20.10.2023 11:34:07.939"	9.3683e-012	8.5422e-014	5.0876e-013	8.8249e-014	3.3274e-012	7.4446e-014	9.3569e-006	
"20.10.2023 11:34:08.223"	9.3861e-012	8.4602e-014	4.9949e-013	8.7240e-014	3.3417e-012	7.5523e-014	9.3569e-006	
