"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:37:07.425"	9.6430e-012	8.2617e-014	5.3974e-013	9.1116e-014	2.7522e-012	7.5843e-014	9.5751e-006	
"20.10.2023 11:37:07.708"	9.6920e-012	8.2500e-014	5.2815e-013	9.0307e-014	2.8154e-012	7.3180e-014	9.5747e-006	
"20.10.2023 11:37:07.992"	9.7078e-012	8.3422e-014	5.2757e-013	9.0468e-014	2.8991e-012	7.4172e-014	9.5747e-006	
"20.10.2023 11:37:08.275"	9.5701e-012	8.2800e-014	5.3104e-013	9.0954e-014	2.8893e-012	7.3055e-014	9.5747e-006	
"20.10.2023 11:37:08.558"	9.6272e-012	8.3861e-014	5.2596e-013	9.0038e-014	2.9535e-012	7.5114e-014	9.5747e-006	
"20.10.2023 11:37:08.842"	9.6415e-012	8.2639e-014	5.1864e-013	8.9735e-014	3.0094e-012	7.5098e-014	9.5502e-006	
"20.10.2023 11:37:09.125"	9.5054e-012	8.3796e-014	5.2595e-013	9.0071e-014	3.0027e-012	7.4012e-014	9.5502e-006	
"20.10.2023 11:37:09.409"	9.5472e-012	8.3740e-014	5.2286e-013	8.9231e-014	3.0427e-012	7.7522e-014	9.5502e-006	
"20.10.2023 11:37:09.692"	9.5951e-012	8.3586e-014	5.1942e-013	8.8840e-014	3.0981e-012	7.3840e-014	9.5502e-006	
"20.10.2023 11:37:09.976"	9.4432e-012	8.5059e-014	5.2171e-013	8.9908e-014	3.0838e-012	7.3720e-014	9.5228e-006	
"20.10.2023 11:37:10.260"	9.5247e-012	8.3796e-014	5.2255e-013	8.9453e-014	3.1212e-012	7.3534e-014	9.5228e-006	
"20.10.2023 11:37:10.543"	9.5640e-012	8.4023e-014	5.1385e-013	8.8971e-014	3.1627e-012	7.4749e-014	9.5228e-006	
"20.10.2023 11:37:10.826"	9.4228e-012	8.4124e-014	5.1557e-013	8.9498e-014	3.1663e-012	7.2836e-014	9.5050e-006	
"20.10.2023 11:37:11.110"	9.4656e-012	8.4230e-014	5.1893e-013	8.9620e-014	3.1669e-012	7.2694e-014	9.5050e-006	
"20.10.2023 11:37:11.393"	9.5247e-012	8.4639e-014	5.1166e-013	8.8728e-014	3.2114e-012	7.3162e-014	9.5050e-006	
"20.10.2023 11:37:11.677"	9.4207e-012	8.4628e-014	5.1537e-013	8.9148e-014	3.2247e-012	7.3078e-014	9.5050e-006	
"20.10.2023 11:37:11.960"	9.4773e-012	8.4272e-014	5.1925e-013	8.9506e-014	3.2119e-012	7.3968e-014	9.4747e-006	
"20.10.2023 11:37:12.243"	9.4834e-012	8.4677e-014	5.0650e-013	8.8221e-014	3.2381e-012	7.4226e-014	9.4747e-006	
"20.10.2023 11:37:12.527"	9.4441e-012	8.5947e-014	5.1058e-013	8.8944e-014	3.2688e-012	7.3773e-014	9.4747e-006	
"20.10.2023 11:37:12.810"	9.4233e-012	8.4637e-014	5.1693e-013	8.9263e-014	3.2412e-012	7.4780e-014	9.4747e-006	
"20.10.2023 11:37:13.094"	9.4737e-012	8.4528e-014	5.0784e-013	8.8292e-014	3.2616e-012	7.2033e-014	9.4732e-006	
"20.10.2023 11:37:13.377"	9.4727e-012	8.5713e-014	5.0837e-013	8.8718e-014	3.3016e-012	7.5010e-014	9.4732e-006	
"20.10.2023 11:37:13.660"	9.4151e-012	8.4558e-014	5.1422e-013	8.9177e-014	3.2514e-012	7.4576e-014	9.4732e-006	
"20.10.2023 11:37:13.944"	9.4437e-012	8.4782e-014	5.0604e-013	8.8373e-014	3.2827e-012	7.3686e-014	9.4732e-006	
"20.10.2023 11:37:14.227"	9.4860e-012	8.4470e-014	5.0695e-013	8.8282e-014	3.3237e-012	7.6127e-014	9.4681e-006	
"20.10.2023 11:37:14.511"	9.4004e-012	8.4292e-014	5.1384e-013	8.8824e-014	3.2715e-012	7.3100e-014	9.4681e-006	
"20.10.2023 11:37:14.795"	9.4370e-012	8.4774e-014	5.0546e-013	8.8162e-014	3.2950e-012	7.6078e-014	9.4681e-006	
"20.10.2023 11:37:15.078"	9.4717e-012	8.4014e-014	5.0971e-013	8.8431e-014	3.3432e-012	7.3462e-014	9.4681e-006	
"20.10.2023 11:37:15.362"	9.3712e-012	8.5355e-014	5.1265e-013	8.8908e-014	3.2950e-012	7.4494e-014	9.4448e-006	
"20.10.2023 11:37:15.645"	9.4186e-012	8.4728e-014	5.0826e-013	8.8026e-014	3.3067e-012	7.5177e-014	9.4448e-006	
"20.10.2023 11:37:15.929"	9.4609e-012	8.4067e-014	5.0632e-013	8.8184e-014	3.3375e-012	7.5583e-014	9.4448e-006	
"20.10.2023 11:37:16.212"	9.3590e-012	8.4373e-014	5.1145e-013	8.8506e-014	3.3027e-012	7.5138e-014	9.4448e-006	
"20.10.2023 11:37:16.497"	9.4085e-012	8.3845e-014	5.0805e-013	8.7842e-014	3.3129e-012	7.4610e-014	9.4332e-006	
"20.10.2023 11:37:16.782"	9.4707e-012	8.3365e-014	5.0431e-013	8.8181e-014	3.3575e-012	7.7684e-014	9.4332e-006	
"20.10.2023 11:37:17.065"	9.3406e-012	8.4757e-014	5.1023e-013	8.8904e-014	3.2980e-012	7.2466e-014	9.4332e-006	
"20.10.2023 11:37:17.349"	9.4065e-012	8.4368e-014	5.1150e-013	8.8103e-014	3.3150e-012	7.2917e-014	9.4317e-006	
"20.10.2023 11:37:17.632"	9.4513e-012	8.4319e-014	5.0426e-013	8.7331e-014	3.3514e-012	7.5397e-014	9.4317e-006	
"20.10.2023 11:37:17.916"	9.3340e-012	8.5295e-014	5.1263e-013	8.8636e-014	3.3145e-012	7.4569e-014	9.4317e-006	
"20.10.2023 11:37:18.199"	9.3998e-012	8.4523e-014	5.1097e-013	8.8183e-014	3.3252e-012	7.4055e-014	9.4317e-006	
"20.10.2023 11:37:18.482"	9.4493e-012	8.4964e-014	5.0408e-013	8.8110e-014	3.3601e-012	7.4080e-014	9.4308e-006	
"20.10.2023 11:37:18.766"	9.3136e-012	8.4964e-014	5.0773e-013	8.8473e-014	3.3319e-012	7.2423e-014	9.4308e-006	
"20.10.2023 11:37:19.049"	9.3947e-012	8.4337e-014	5.1190e-013	8.8711e-014	3.3221e-012	7.5575e-014	9.4308e-006	
"20.10.2023 11:37:19.333"	9.4319e-012	8.4591e-014	5.0069e-013	8.7880e-014	3.3483e-012	7.3870e-014	9.4308e-006	
"20.10.2023 11:37:19.617"	9.3340e-012	8.5445e-014	5.0553e-013	8.8411e-014	3.3468e-012	7.5203e-014	9.4286e-006	
"20.10.2023 11:37:19.900"	9.3804e-012	8.4521e-014	5.1362e-013	8.8790e-014	3.3283e-012	7.3327e-014	9.4286e-006	
"20.10.2023 11:37:20.183"	9.4319e-012	8.5164e-014	5.0097e-013	8.7600e-014	3.3452e-012	7.4301e-014	9.4286e-006	
"20.10.2023 11:37:20.467"	9.3896e-012	8.6186e-014	5.0871e-013	8.8485e-014	3.3678e-012	7.5668e-014	9.4286e-006	
"20.10.2023 11:37:20.750"	9.3799e-012	8.5112e-014	5.1074e-013	8.8705e-014	3.3273e-012	7.5819e-014	9.4327e-006	
"20.10.2023 11:37:21.034"	9.4192e-012	8.4192e-014	5.0328e-013	8.7842e-014	3.3452e-012	7.2804e-014	9.4327e-006	
"20.10.2023 11:37:21.317"	9.4263e-012	8.5807e-014	5.0612e-013	8.8180e-014	3.3739e-012	7.6492e-014	9.4327e-006	
"20.10.2023 11:37:21.600"	9.3687e-012	8.4922e-014	5.1265e-013	8.9034e-014	3.3262e-012	7.2987e-014	9.4327e-006	
"20.10.2023 11:37:21.884"	9.4197e-012	8.4246e-014	5.0086e-013	8.7771e-014	3.3478e-012	7.1947e-014	9.4335e-006	
"20.10.2023 11:37:22.167"	9.4426e-012	8.4750e-014	5.0592e-013	8.8233e-014	3.3806e-012	7.5109e-014	9.4335e-006	
"20.10.2023 11:37:22.451"	9.3544e-012	8.5436e-014	5.1133e-013	8.8716e-014	3.3237e-012	7.3187e-014	9.4335e-006	
"20.10.2023 11:37:22.734"	9.4207e-012	8.4548e-014	5.0871e-013	8.7881e-014	3.3525e-012	7.5715e-014	9.4335e-006	
"20.10.2023 11:37:23.018"	9.4488e-012	8.4494e-014	5.0478e-013	8.8059e-014	3.3770e-012	7.5617e-014	9.3985e-006	
"20.10.2023 11:37:23.301"	9.3565e-012	8.4538e-014	5.1154e-013	8.8859e-014	3.3222e-012	7.3490e-014	9.3985e-006	
"20.10.2023 11:37:23.585"	9.4070e-012	8.4988e-014	5.0412e-013	8.7680e-014	3.3443e-012	7.5189e-014	9.3985e-006	
"20.10.2023 11:37:23.868"	9.4483e-012	8.5575e-014	5.0757e-013	8.8220e-014	3.3770e-012	7.3945e-014	9.3985e-006	
"20.10.2023 11:37:24.152"	9.3432e-012	8.5671e-014	5.0996e-013	8.8476e-014	3.3309e-012	7.6045e-014	9.3958e-006	
"20.10.2023 11:37:24.435"	9.4039e-012	8.4638e-014	5.0869e-013	8.8038e-014	3.3452e-012	7.7151e-014	9.3958e-006	
"20.10.2023 11:37:24.719"	9.4340e-012	8.4674e-014	5.0154e-013	8.7692e-014	3.3693e-012	7.4657e-014	9.3958e-006	
"20.10.2023 11:37:25.002"	9.3259e-012	8.5432e-014	5.0906e-013	8.8321e-014	3.3309e-012	7.4573e-014	9.3936e-006	
"20.10.2023 11:37:25.286"	9.3972e-012	8.5334e-014	5.0905e-013	8.8202e-014	3.3447e-012	7.5671e-014	9.3936e-006	
"20.10.2023 11:37:25.569"	9.4294e-012	8.4066e-014	5.0315e-013	8.8110e-014	3.3683e-012	7.4925e-014	9.3936e-006	
"20.10.2023 11:37:25.852"	9.3228e-012	8.5571e-014	5.1169e-013	8.8567e-014	3.3381e-012	7.4632e-014	9.3936e-006	
"20.10.2023 11:37:26.136"	9.3916e-012	8.4428e-014	5.0903e-013	8.8128e-014	3.3283e-012	7.4727e-014	9.3976e-006	
"20.10.2023 11:37:26.419"	9.4283e-012	8.4671e-014	5.0143e-013	8.8246e-014	3.3657e-012	7.6191e-014	9.3976e-006	
"20.10.2023 11:37:26.703"	9.3386e-012	8.5396e-014	5.0706e-013	8.8177e-014	3.3529e-012	7.4961e-014	9.3976e-006	
"20.10.2023 11:37:26.986"	9.3794e-012	8.5568e-014	5.1241e-013	8.8797e-014	3.3360e-012	7.3115e-014	9.3976e-006	
"20.10.2023 11:37:27.269"	9.4146e-012	8.4656e-014	5.0171e-013	8.7885e-014	3.3550e-012	7.3441e-014	9.3948e-006	
"20.10.2023 11:37:27.553"	9.3733e-012	8.4811e-014	5.0811e-013	8.8650e-014	3.3688e-012	7.5519e-014	9.3948e-006	
"20.10.2023 11:37:27.836"	9.3631e-012	8.4423e-014	5.1236e-013	8.8673e-014	3.3298e-012	7.4557e-014	9.3948e-006	
"20.10.2023 11:37:28.120"	9.4146e-012	8.3722e-014	5.0164e-013	8.7794e-014	3.3621e-012	7.4282e-014	9.3948e-006	
"20.10.2023 11:37:28.403"	9.4009e-012	8.5676e-014	5.0807e-013	8.7982e-014	3.3775e-012	7.3896e-014	9.3905e-006	
"20.10.2023 11:37:28.687"	9.3595e-012	8.4380e-014	5.0830e-013	8.8491e-014	3.3289e-012	7.3463e-014	9.3905e-006	
"20.10.2023 11:37:28.970"	9.4207e-012	8.4455e-014	5.0085e-013	8.7606e-014	3.3611e-012	7.6422e-014	9.3905e-006	
"20.10.2023 11:37:29.254"	9.4549e-012	8.5364e-014	5.0494e-013	8.8393e-014	3.3924e-012	7.5333e-014	9.3905e-006	
"20.10.2023 11:37:29.537"	9.3432e-012	8.5516e-014	5.1072e-013	8.8610e-014	3.3206e-012	7.7025e-014	9.3967e-006	
"20.10.2023 11:37:29.821"	9.4141e-012	8.3943e-014	5.0467e-013	8.7895e-014	3.3662e-012	7.3238e-014	9.3967e-006	
"20.10.2023 11:37:30.104"	9.4447e-012	8.5391e-014	5.0399e-013	8.6522e-014	3.3790e-012	7.5350e-014	9.3967e-006	
"20.10.2023 11:37:30.389"	9.3519e-012	8.4963e-014	5.0972e-013	8.8703e-014	3.3304e-012	7.7787e-014	9.3967e-006	
"20.10.2023 11:37:30.672"	9.3962e-012	8.3156e-014	5.0676e-013	8.7827e-014	3.3499e-012	7.6194e-014	9.3980e-006	
"20.10.2023 11:37:30.956"	9.4605e-012	8.4074e-014	5.0795e-013	8.8036e-014	3.3893e-012	7.6845e-014	9.3980e-006	
"20.10.2023 11:37:31.239"	9.3412e-012	8.5071e-014	5.0961e-013	8.8596e-014	3.3288e-012	7.4651e-014	9.3980e-006	
"20.10.2023 11:37:31.523"	9.3988e-012	8.4545e-014	5.0866e-013	8.7622e-014	3.3345e-012	7.8508e-014	9.3973e-006	
"20.10.2023 11:37:31.808"	9.4477e-012	8.3523e-014	5.0451e-013	8.7979e-014	3.3816e-012	7.5442e-014	9.3973e-006	
"20.10.2023 11:37:32.091"	9.3213e-012	8.4473e-014	5.0696e-013	8.8605e-014	3.3288e-012	7.6596e-014	9.3973e-006	
"20.10.2023 11:37:32.375"	9.3921e-012	8.5022e-014	5.0862e-013	8.7860e-014	3.3436e-012	7.6441e-014	9.3973e-006	
"20.10.2023 11:37:32.658"	9.4482e-012	8.4339e-014	5.0509e-013	8.8104e-014	3.3673e-012	7.4863e-014	9.3949e-006	
"20.10.2023 11:37:32.942"	9.3238e-012	8.4794e-014	5.0827e-013	8.8411e-014	3.3299e-012	7.2203e-014	9.3949e-006	
"20.10.2023 11:37:33.225"	9.3907e-012	8.4671e-014	5.0951e-013	8.7990e-014	3.3345e-012	7.4586e-014	9.3949e-006	
"20.10.2023 11:37:33.509"	9.4396e-012	8.4519e-014	5.0461e-013	8.7971e-014	3.3683e-012	7.6516e-014	9.3949e-006	
"20.10.2023 11:37:33.792"	9.3283e-012	8.5714e-014	5.0715e-013	8.8095e-014	3.3385e-012	7.2966e-014	9.3976e-006	
"20.10.2023 11:37:34.076"	9.3850e-012	8.4632e-014	5.1150e-013	8.8634e-014	3.3329e-012	7.4541e-014	9.3976e-006	
"20.10.2023 11:37:34.359"	9.4156e-012	8.4348e-014	4.9922e-013	8.7800e-014	3.3550e-012	7.3719e-014	9.3976e-006	
"20.10.2023 11:37:34.642"	9.3549e-012	8.5441e-014	5.1012e-013	8.8646e-014	3.3529e-012	7.5507e-014	9.3976e-006	
"20.10.2023 11:37:34.926"	9.3763e-012	8.4831e-014	5.1125e-013	8.9142e-014	3.3206e-012	7.5534e-014	9.3908e-006	
"20.10.2023 11:37:35.209"	9.4253e-012	8.4726e-014	5.0320e-013	8.7842e-014	3.3683e-012	7.5389e-014	9.3908e-006	
"20.10.2023 11:37:35.493"	9.3697e-012	8.4691e-014	5.0770e-013	8.8472e-014	3.3693e-012	7.3820e-014	9.3908e-006	
"20.10.2023 11:37:35.776"	9.3570e-012	8.5075e-014	5.0872e-013	8.8921e-014	3.3283e-012	7.6177e-014	9.3908e-006	
"20.10.2023 11:37:36.059"	9.4166e-012	8.4358e-014	5.0132e-013	8.7966e-014	3.3565e-012	7.4473e-014	9.3947e-006	
"20.10.2023 11:37:36.343"	9.4156e-012	8.6025e-014	5.0606e-013	8.8177e-014	3.3780e-012	7.7546e-014	9.3947e-006	
"20.10.2023 11:37:36.626"	9.3478e-012	8.5375e-014	5.0702e-013	8.8658e-014	3.3237e-012	7.2426e-014	9.3947e-006	
"20.10.2023 11:37:36.910"	9.4039e-012	8.5107e-014	4.9967e-013	8.7772e-014	3.3570e-012	7.4288e-014	9.3947e-006	
"20.10.2023 11:37:37.193"	9.4299e-012	8.5369e-014	5.0463e-013	8.8033e-014	3.3862e-012	7.4476e-014	9.3931e-006	
"20.10.2023 11:37:37.477"	9.3483e-012	8.5062e-014	5.0996e-013	8.8432e-014	3.3206e-012	7.5081e-014	9.3931e-006	
"20.10.2023 11:37:37.761"	9.4003e-012	8.4888e-014	5.0393e-013	8.7538e-014	3.3596e-012	7.7568e-014	9.3931e-006	
"20.10.2023 11:37:38.044"	9.4580e-012	8.4626e-014	5.0624e-013	8.8202e-014	3.3893e-012	7.3976e-014	9.3931e-006	
"20.10.2023 11:37:38.327"	9.3305e-012	8.5161e-014	5.0733e-013	8.8458e-014	3.3166e-012	7.3173e-014	9.3969e-006	
"20.10.2023 11:37:38.611"	9.3865e-012	8.4773e-014	5.0330e-013	8.7958e-014	3.3468e-012	7.4054e-014	9.3969e-006	
"20.10.2023 11:37:38.894"	9.4472e-012	8.4417e-014	5.0530e-013	8.7996e-014	3.3837e-012	7.4808e-014	9.3969e-006	
"20.10.2023 11:37:39.178"	9.3249e-012	8.5408e-014	5.0841e-013	8.8736e-014	3.3263e-012	7.1621e-014	9.3948e-006	
"20.10.2023 11:37:39.461"	9.3917e-012	8.5448e-014	5.0670e-013	8.7852e-014	3.3478e-012	7.3592e-014	9.3948e-006	
"20.10.2023 11:37:39.745"	9.4518e-012	8.4135e-014	5.0459e-013	8.8102e-014	3.3755e-012	7.5025e-014	9.3948e-006	
"20.10.2023 11:37:40.028"	9.3075e-012	8.4949e-014	5.0754e-013	8.8367e-014	3.3206e-012	7.0511e-014	9.3948e-006	
"20.10.2023 11:37:40.311"	9.3876e-012	8.4670e-014	5.1452e-013	8.8314e-014	3.3381e-012	7.6851e-014	9.3901e-006	
"20.10.2023 11:37:40.595"	9.4518e-012	8.4255e-014	5.0356e-013	8.7873e-014	3.3688e-012	7.5079e-014	9.3901e-006	
"20.10.2023 11:37:40.878"	9.3070e-012	8.5373e-014	5.0496e-013	8.8035e-014	3.3396e-012	7.4557e-014	9.3901e-006	
"20.10.2023 11:37:41.162"	9.3875e-012	8.4744e-014	5.1124e-013	8.8594e-014	3.3401e-012	7.2358e-014	9.3901e-006	
"20.10.2023 11:37:41.445"	9.4202e-012	8.5310e-014	5.0213e-013	8.8003e-014	3.3673e-012	7.5462e-014	9.3936e-006	
"20.10.2023 11:37:41.729"	9.3325e-012	8.4820e-014	5.0885e-013	8.8255e-014	3.3555e-012	7.2923e-014	9.3936e-006	
"20.10.2023 11:37:42.012"	9.3651e-012	8.4238e-014	5.0970e-013	8.8497e-014	3.3298e-012	7.4263e-014	9.3936e-006	
"20.10.2023 11:37:42.296"	9.4263e-012	8.4296e-014	5.0303e-013	8.8057e-014	3.3596e-012	7.5204e-014	9.3936e-006	
"20.10.2023 11:37:42.579"	9.3641e-012	8.5030e-014	5.0875e-013	8.8139e-014	3.3734e-012	7.7131e-014	9.3926e-006	
"20.10.2023 11:37:42.863"	9.3718e-012	8.4871e-014	5.1187e-013	8.8772e-014	3.3309e-012	7.3462e-014	9.3926e-006	
"20.10.2023 11:37:43.146"	9.4069e-012	8.4421e-014	5.0245e-013	8.7846e-014	3.3601e-012	7.5792e-014	9.3926e-006	
"20.10.2023 11:37:43.429"	9.4151e-012	8.6339e-014	5.0617e-013	8.8432e-014	3.3811e-012	7.4953e-014	9.3926e-006	
"20.10.2023 11:37:43.713"	9.3539e-012	8.4323e-014	5.1235e-013	8.8480e-014	3.3263e-012	7.6222e-014	9.3920e-006	
"20.10.2023 11:37:43.996"	9.4227e-012	8.4471e-014	5.0570e-013	8.7612e-014	3.3580e-012	7.6773e-014	9.3920e-006	
"20.10.2023 11:37:44.280"	9.4472e-012	8.5581e-014	5.0980e-013	8.8256e-014	3.3892e-012	7.2731e-014	9.3920e-006	
"20.10.2023 11:37:44.563"	9.3555e-012	8.5365e-014	5.1124e-013	8.8629e-014	3.3232e-012	7.3889e-014	9.3920e-006	
"20.10.2023 11:37:44.846"	9.4075e-012	8.4758e-014	5.0564e-013	8.7934e-014	3.3581e-012	7.1387e-014	9.3945e-006	
