"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:29:49.648"	9.4775e-012	8.4677e-014	5.2118e-013	8.9903e-014	2.8864e-012	7.1875e-014	9.4652e-006	
"20.10.2023 11:29:49.931"	9.5458e-012	8.3608e-014	5.1211e-013	8.9025e-014	2.9587e-012	7.3025e-014	9.4652e-006	
"20.10.2023 11:29:50.215"	9.5595e-012	8.4482e-014	5.1503e-013	8.9127e-014	3.0141e-012	7.4858e-014	9.4652e-006	
"20.10.2023 11:29:50.498"	9.4285e-012	8.4727e-014	5.1549e-013	8.9258e-014	2.9844e-012	7.6529e-014	9.4272e-006	
"20.10.2023 11:29:50.782"	9.4785e-012	8.4129e-014	5.1720e-013	8.8654e-014	3.0409e-012	7.5744e-014	9.4272e-006	
"20.10.2023 11:29:51.065"	9.5453e-012	8.4049e-014	5.1174e-013	8.9029e-014	3.0972e-012	7.4780e-014	9.4272e-006	
"20.10.2023 11:29:51.349"	9.3867e-012	8.4806e-014	5.1394e-013	8.9039e-014	3.0649e-012	7.5732e-014	9.4272e-006	
"20.10.2023 11:29:51.632"	9.4530e-012	8.5093e-014	5.0921e-013	8.8318e-014	3.1070e-012	7.3829e-014	9.4116e-006	
"20.10.2023 11:29:51.916"	9.4963e-012	8.3623e-014	5.1121e-013	8.8572e-014	3.1567e-012	7.5723e-014	9.4116e-006	
"20.10.2023 11:29:52.199"	9.3530e-012	8.4625e-014	5.1271e-013	8.8804e-014	3.1172e-012	7.5838e-014	9.4116e-006	
"20.10.2023 11:29:52.482"	9.4005e-012	8.4711e-014	5.1260e-013	8.8133e-014	3.1572e-012	7.5159e-014	9.4116e-006	
"20.10.2023 11:29:52.766"	9.4703e-012	8.3584e-014	5.0409e-013	8.8001e-014	3.1967e-012	7.4303e-014	9.3958e-006	
"20.10.2023 11:29:53.049"	9.3092e-012	8.5000e-014	5.0674e-013	8.8659e-014	3.1680e-012	7.5464e-014	9.3958e-006	
"20.10.2023 11:29:53.333"	9.3929e-012	8.4902e-014	5.1178e-013	8.8544e-014	3.1906e-012	7.3685e-014	9.3958e-006	
"20.10.2023 11:29:53.616"	9.4224e-012	8.4401e-014	4.9947e-013	8.7843e-014	3.2224e-012	7.5857e-014	9.3958e-006	
"20.10.2023 11:29:53.899"	9.3184e-012	8.5529e-014	5.0709e-013	8.8427e-014	3.2188e-012	7.6538e-014	9.3806e-006	
"20.10.2023 11:29:54.183"	9.3556e-012	8.4441e-014	5.0641e-013	8.8581e-014	3.2131e-012	7.5340e-014	9.3806e-006	
"20.10.2023 11:29:54.466"	9.4101e-012	8.5103e-014	5.0059e-013	8.7704e-014	3.2469e-012	7.7337e-014	9.3806e-006	
"20.10.2023 11:29:54.750"	9.3275e-012	8.5292e-014	5.0593e-013	8.8572e-014	3.2562e-012	7.3732e-014	9.3806e-006	
"20.10.2023 11:29:55.034"	9.3398e-012	8.5053e-014	5.1108e-013	8.8896e-014	3.2347e-012	7.5090e-014	9.3588e-006	
"20.10.2023 11:29:55.317"	9.3948e-012	8.4938e-014	5.0111e-013	8.7607e-014	3.2649e-012	7.3486e-014	9.3588e-006	
"20.10.2023 11:29:55.600"	9.3627e-012	8.5318e-014	5.0065e-013	8.8147e-014	3.2870e-012	7.4380e-014	9.3588e-006	
"20.10.2023 11:29:55.884"	9.3265e-012	8.5618e-014	5.0472e-013	8.8368e-014	3.2409e-012	7.6284e-014	9.3579e-006	
"20.10.2023 11:29:56.167"	9.3801e-012	8.5519e-014	4.9972e-013	8.7408e-014	3.2705e-012	7.5852e-014	9.3579e-006	
"20.10.2023 11:29:56.451"	9.3944e-012	8.6620e-014	5.0422e-013	8.8336e-014	3.3100e-012	7.8984e-014	9.3579e-006	
"20.10.2023 11:29:56.734"	9.3235e-012	8.5115e-014	5.0313e-013	8.8277e-014	3.2521e-012	7.3702e-014	9.3579e-006	
"20.10.2023 11:29:57.017"	9.3653e-012	8.4982e-014	4.9877e-013	8.7505e-014	3.2767e-012	7.4001e-014	9.3567e-006	
"20.10.2023 11:29:57.301"	9.4122e-012	8.4501e-014	5.0117e-013	8.7577e-014	3.3203e-012	7.3575e-014	9.3567e-006	
"20.10.2023 11:29:57.584"	9.3148e-012	8.5075e-014	5.0529e-013	8.8101e-014	3.2711e-012	7.2119e-014	9.3567e-006	
"20.10.2023 11:29:57.868"	9.3561e-012	8.4608e-014	5.0037e-013	8.7518e-014	3.2824e-012	7.4082e-014	9.3567e-006	
"20.10.2023 11:29:58.151"	9.4091e-012	8.5097e-014	4.9964e-013	8.7554e-014	3.3213e-012	7.5591e-014	9.3532e-006	
"20.10.2023 11:29:58.435"	9.2898e-012	8.5854e-014	5.0337e-013	8.8255e-014	3.2649e-012	7.4303e-014	9.3532e-006	
"20.10.2023 11:29:58.718"	9.3290e-012	8.5317e-014	4.9923e-013	8.7507e-014	3.2936e-012	7.2061e-014	9.3532e-006	
"20.10.2023 11:29:59.002"	9.4005e-012	8.4659e-014	4.9981e-013	8.7830e-014	3.3233e-012	7.2571e-014	9.3532e-006	
"20.10.2023 11:29:59.285"	9.2724e-012	8.4987e-014	5.0636e-013	8.8042e-014	3.2731e-012	7.4601e-014	9.3529e-006	
"20.10.2023 11:29:59.569"	9.3367e-012	8.5359e-014	5.0143e-013	8.7347e-014	3.2890e-012	7.5243e-014	9.3529e-006	
"20.10.2023 11:29:59.852"	9.3964e-012	8.5045e-014	5.0163e-013	8.6002e-014	3.3254e-012	7.3595e-014	9.3529e-006	
"20.10.2023 11:30:00.137"	9.2577e-012	8.5030e-014	5.0769e-013	8.8056e-014	3.2798e-012	7.6424e-014	9.3529e-006	
"20.10.2023 11:30:00.420"	9.3387e-012	8.3686e-014	5.0600e-013	8.7916e-014	3.2998e-012	7.4021e-014	9.3312e-006	
"20.10.2023 11:30:00.704"	9.3806e-012	8.5292e-014	4.9865e-013	8.7383e-014	3.3218e-012	7.8112e-014	9.3312e-006	
"20.10.2023 11:30:00.987"	9.2664e-012	8.5189e-014	4.9942e-013	8.6501e-014	3.2962e-012	7.3921e-014	9.3312e-006	
"20.10.2023 11:30:01.271"	9.3214e-012	8.4370e-014	5.0728e-013	8.7927e-014	3.2859e-012	7.4368e-014	9.3312e-006	
"20.10.2023 11:30:01.555"	9.3933e-012	8.5025e-014	5.0102e-013	8.7438e-014	3.3295e-012	7.7096e-014	9.3246e-006	
"20.10.2023 11:30:01.839"	9.2725e-012	8.6205e-014	5.0614e-013	8.7929e-014	3.3024e-012	7.3386e-014	9.3246e-006	
"20.10.2023 11:30:02.122"	9.3397e-012	8.4905e-014	5.0689e-013	8.8416e-014	3.2977e-012	7.4384e-014	9.3246e-006	
"20.10.2023 11:30:02.405"	9.3811e-012	8.5078e-014	4.9892e-013	8.7632e-014	3.3167e-012	7.4566e-014	9.3265e-006	
"20.10.2023 11:30:02.689"	9.3255e-012	8.5676e-014	5.0491e-013	8.7963e-014	3.3203e-012	7.6239e-014	9.3265e-006	
"20.10.2023 11:30:02.972"	9.3209e-012	8.4649e-014	5.0433e-013	8.8240e-014	3.2854e-012	7.3232e-014	9.3265e-006	
"20.10.2023 11:30:03.256"	9.3759e-012	8.4668e-014	4.9417e-013	8.7310e-014	3.3171e-012	7.3881e-014	9.3265e-006	
"20.10.2023 11:30:03.539"	9.3449e-012	8.6240e-014	5.0190e-013	8.7971e-014	3.3310e-012	7.2416e-014	9.3236e-006	
"20.10.2023 11:30:03.823"	9.3199e-012	8.5316e-014	5.0890e-013	8.8396e-014	3.2906e-012	7.5660e-014	9.3236e-006	
"20.10.2023 11:30:04.106"	9.3612e-012	8.5377e-014	4.9759e-013	8.7361e-014	3.3188e-012	7.3700e-014	9.3236e-006	
"20.10.2023 11:30:04.390"	9.3867e-012	8.6018e-014	5.0210e-013	8.7638e-014	3.3382e-012	7.3493e-014	9.3236e-006	
"20.10.2023 11:30:04.673"	9.2924e-012	8.5193e-014	5.0542e-013	8.8184e-014	3.2926e-012	7.1180e-014	9.3190e-006	
"20.10.2023 11:30:04.957"	9.3632e-012	8.4775e-014	5.0265e-013	8.7458e-014	3.3213e-012	7.3865e-014	9.3190e-006	
"20.10.2023 11:30:05.240"	9.3903e-012	8.4893e-014	5.0190e-013	8.7831e-014	3.3408e-012	7.6617e-014	9.3190e-006	
"20.10.2023 11:30:05.523"	9.2878e-012	8.6066e-014	5.0331e-013	8.8469e-014	3.2952e-012	7.5286e-014	9.3190e-006	
"20.10.2023 11:30:05.807"	9.3454e-012	8.5532e-014	5.0470e-013	8.7582e-014	3.3008e-012	7.5347e-014	9.3236e-006	
"20.10.2023 11:30:06.090"	9.4035e-012	8.4393e-014	4.9556e-013	8.7583e-014	3.3439e-012	7.5296e-014	9.3236e-006	
"20.10.2023 11:30:06.374"	9.2791e-012	8.5280e-014	5.0294e-013	8.8284e-014	3.2936e-012	7.3843e-014	9.3236e-006	
"20.10.2023 11:30:06.657"	9.3418e-012	8.5386e-014	5.0176e-013	8.7439e-014	3.3064e-012	7.8157e-014	9.3236e-006	
"20.10.2023 11:30:06.941"	9.3785e-012	8.5324e-014	5.0017e-013	8.7645e-014	3.3310e-012	7.1371e-014	9.3230e-006	
"20.10.2023 11:30:07.224"	9.2765e-012	8.5637e-014	5.0724e-013	8.8203e-014	3.2957e-012	7.5680e-014	9.3230e-006	
"20.10.2023 11:30:07.507"	9.3163e-012	8.5541e-014	5.0240e-013	8.7326e-014	3.3039e-012	7.7903e-014	9.3230e-006	
"20.10.2023 11:30:07.791"	9.3755e-012	8.4700e-014	5.0201e-013	8.7376e-014	3.3306e-012	7.5056e-014	9.3230e-006	
"20.10.2023 11:30:08.074"	9.2500e-012	8.4794e-014	5.0495e-013	8.8164e-014	3.2931e-012	7.6766e-014	9.3183e-006	
"20.10.2023 11:30:08.358"	9.3275e-012	8.4979e-014	5.0305e-013	8.7926e-014	3.3059e-012	7.4698e-014	9.3183e-006	
"20.10.2023 11:30:08.642"	9.3709e-012	8.5910e-014	5.0232e-013	8.7423e-014	3.3270e-012	7.3413e-014	9.3183e-006	
"20.10.2023 11:30:08.925"	9.2674e-012	8.5735e-014	5.0031e-013	8.7921e-014	3.3095e-012	7.1012e-014	9.3183e-006	
"20.10.2023 11:30:09.209"	9.3235e-012	8.5524e-014	5.0719e-013	8.8389e-014	3.2921e-012	7.7847e-014	9.3242e-006	
"20.10.2023 11:30:09.492"	9.3755e-012	8.4608e-014	4.9886e-013	8.7279e-014	3.3249e-012	7.5747e-014	9.3242e-006	
"20.10.2023 11:30:09.775"	9.2970e-012	8.6092e-014	5.0399e-013	8.7905e-014	3.3269e-012	7.5035e-014	9.3242e-006	
"20.10.2023 11:30:10.059"	9.3128e-012	8.5314e-014	5.0796e-013	8.8423e-014	3.2962e-012	7.4616e-014	9.3198e-006	
"20.10.2023 11:30:10.342"	9.3658e-012	8.5578e-014	4.9777e-013	8.7289e-014	3.3274e-012	7.6077e-014	9.3198e-006	
"20.10.2023 11:30:10.626"	9.3239e-012	8.5771e-014	4.9838e-013	8.7835e-014	3.3326e-012	7.5848e-014	9.3198e-006	
"20.10.2023 11:30:10.909"	9.3066e-012	8.5804e-014	5.0684e-013	8.8572e-014	3.2865e-012	7.1777e-014	9.3198e-006	
"20.10.2023 11:30:11.192"	9.3791e-012	8.4445e-014	4.9424e-013	8.7374e-014	3.3264e-012	7.1923e-014	9.3211e-006	
"20.10.2023 11:30:11.476"	9.3724e-012	8.6213e-014	5.0036e-013	8.7626e-014	3.3428e-012	7.6323e-014	9.3211e-006	
"20.10.2023 11:30:11.759"	9.2970e-012	8.4584e-014	5.0329e-013	8.8338e-014	3.2813e-012	7.6127e-014	9.3211e-006	
"20.10.2023 11:30:12.043"	9.3577e-012	8.5278e-014	4.9944e-013	8.7045e-014	3.3096e-012	7.4102e-014	9.3211e-006	
"20.10.2023 11:30:12.326"	9.3928e-012	8.4767e-014	5.0371e-013	8.7594e-014	3.3418e-012	7.4107e-014	9.3214e-006	
"20.10.2023 11:30:12.610"	9.2964e-012	8.5551e-014	5.0610e-013	8.8066e-014	3.2987e-012	7.4089e-014	9.3214e-006	
"20.10.2023 11:30:12.893"	9.3551e-012	8.4738e-014	4.9841e-013	8.7605e-014	3.3095e-012	7.4891e-014	9.3214e-006	
"20.10.2023 11:30:13.177"	9.3765e-012	8.4525e-014	4.9965e-013	8.7445e-014	3.3326e-012	7.7128e-014	9.3214e-006	
"20.10.2023 11:30:13.460"	9.2878e-012	8.6083e-014	5.0699e-013	8.8064e-014	3.2906e-012	7.6659e-014	9.3221e-006	
"20.10.2023 11:30:13.744"	9.3342e-012	8.5098e-014	5.0213e-013	8.7282e-014	3.2988e-012	7.6244e-014	9.3221e-006	
"20.10.2023 11:30:14.027"	9.3785e-012	8.4775e-014	4.9968e-013	8.7145e-014	3.3315e-012	7.4070e-014	9.3221e-006	
"20.10.2023 11:30:14.311"	9.2694e-012	8.5682e-014	5.0305e-013	8.8034e-014	3.2911e-012	7.5605e-014	9.3221e-006	
"20.10.2023 11:30:14.594"	9.3403e-012	8.5215e-014	5.0261e-013	8.7884e-014	3.3085e-012	7.5031e-014	9.3200e-006	
"20.10.2023 11:30:14.877"	9.3730e-012	8.5662e-014	4.9886e-013	8.7405e-014	3.3331e-012	7.3115e-014	9.3200e-006	
"20.10.2023 11:30:15.162"	9.2567e-012	8.5160e-014	5.0171e-013	8.8092e-014	3.2946e-012	7.7270e-014	9.3200e-006	
"20.10.2023 11:30:15.445"	9.3199e-012	8.5519e-014	5.0738e-013	8.8168e-014	3.3069e-012	7.3258e-014	9.3200e-006	
"20.10.2023 11:30:15.729"	9.3688e-012	8.5433e-014	4.9751e-013	8.7331e-014	3.3259e-012	7.4272e-014	9.3175e-006	
"20.10.2023 11:30:16.012"	9.2669e-012	8.5316e-014	5.0505e-013	8.6962e-014	3.3172e-012	7.4756e-014	9.3175e-006	
"20.10.2023 11:30:16.296"	9.3229e-012	8.5333e-014	5.0755e-013	8.7319e-014	3.2962e-012	7.3598e-014	9.3175e-006	
"20.10.2023 11:30:16.579"	9.3653e-012	8.4994e-014	5.0046e-013	8.7394e-014	3.3275e-012	7.7219e-014	9.3243e-006	
"20.10.2023 11:30:16.864"	9.2898e-012	8.5307e-014	4.9978e-013	8.7797e-014	3.3131e-012	7.5307e-014	9.3243e-006	
"20.10.2023 11:30:17.147"	9.3148e-012	8.4733e-014	5.0624e-013	8.8526e-014	3.2910e-012	7.4967e-014	9.3243e-006	
"20.10.2023 11:30:17.431"	9.3581e-012	8.4849e-014	4.9702e-013	8.7246e-014	3.3203e-012	7.4180e-014	9.3243e-006	
"20.10.2023 11:30:17.714"	9.3194e-012	8.6040e-014	5.0266e-013	8.7878e-014	3.3295e-012	7.4790e-014	9.3096e-006	
"20.10.2023 11:30:17.998"	9.2994e-012	8.5773e-014	5.0716e-013	8.8280e-014	3.2880e-012	7.5072e-014	9.3096e-006	
"20.10.2023 11:30:18.281"	9.3433e-012	8.4851e-014	4.9669e-013	8.7434e-014	3.3187e-012	7.4048e-014	9.3096e-006	
"20.10.2023 11:30:18.565"	9.3607e-012	8.5516e-014	5.0054e-013	8.7867e-014	3.3469e-012	7.5367e-014	9.3096e-006	
"20.10.2023 11:30:18.848"	9.2888e-012	8.5286e-014	5.0476e-013	8.8214e-014	3.2844e-012	7.2609e-014	9.3069e-006	
"20.10.2023 11:30:19.132"	9.3444e-012	8.4731e-014	4.9770e-013	8.7400e-014	3.3198e-012	7.6692e-014	9.3069e-006	
"20.10.2023 11:30:19.415"	9.3816e-012	8.5503e-014	5.0164e-013	8.7647e-014	3.3459e-012	7.4236e-014	9.3069e-006	
"20.10.2023 11:30:19.698"	9.2704e-012	8.5205e-014	5.0489e-013	8.7966e-014	3.2757e-012	7.5553e-014	9.3069e-006	
"20.10.2023 11:30:19.982"	9.3490e-012	8.5259e-014	5.0240e-013	8.7378e-014	3.3290e-012	7.7570e-014	9.3090e-006	
"20.10.2023 11:30:20.265"	9.4061e-012	8.4945e-014	4.9895e-013	8.7881e-014	3.3474e-012	7.4783e-014	9.3090e-006	
"20.10.2023 11:30:20.549"	9.2664e-012	8.5457e-014	5.0039e-013	8.7743e-014	3.2839e-012	7.4132e-014	9.3090e-006	
"20.10.2023 11:30:20.832"	9.3296e-012	8.5094e-014	5.0634e-013	8.6981e-014	3.3141e-012	7.7121e-014	9.3090e-006	
"20.10.2023 11:30:21.115"	9.3908e-012	8.4764e-014	5.0338e-013	8.7563e-014	3.3398e-012	7.5730e-014	9.3114e-006	
"20.10.2023 11:30:21.399"	9.2582e-012	8.5858e-014	5.0431e-013	8.8312e-014	3.2864e-012	7.3944e-014	9.3114e-006	
"20.10.2023 11:30:21.682"	9.3336e-012	8.5577e-014	5.0656e-013	8.7673e-014	3.3115e-012	7.4211e-014	9.3114e-006	
"20.10.2023 11:30:21.966"	9.3821e-012	8.4695e-014	4.9911e-013	8.7437e-014	3.3413e-012	7.3107e-014	9.3114e-006	
"20.10.2023 11:30:22.250"	9.2357e-012	8.5541e-014	5.0254e-013	8.7606e-014	3.2951e-012	7.4488e-014	9.3205e-006	
"20.10.2023 11:30:22.533"	9.3336e-012	8.5869e-014	5.0988e-013	8.8103e-014	3.3039e-012	7.1874e-014	9.3205e-006	
"20.10.2023 11:30:22.816"	9.3923e-012	8.4348e-014	5.0108e-013	8.8005e-014	3.3464e-012	7.1849e-014	9.3205e-006	
"20.10.2023 11:30:23.100"	9.2526e-012	8.5611e-014	5.0371e-013	8.7729e-014	3.3095e-012	7.4740e-014	9.3205e-006	
"20.10.2023 11:30:23.383"	9.3251e-012	8.4298e-014	5.0730e-013	8.8327e-014	3.3086e-012	7.8396e-014	9.3206e-006	
"20.10.2023 11:30:23.667"	9.3668e-012	8.4740e-014	4.9756e-013	8.7502e-014	3.3331e-012	7.3764e-014	9.3206e-006	
"20.10.2023 11:30:23.950"	9.2872e-012	8.5889e-014	5.0552e-013	8.8134e-014	3.3259e-012	7.5305e-014	9.3206e-006	
"20.10.2023 11:30:24.233"	9.3138e-012	8.5429e-014	5.0554e-013	8.8270e-014	3.2983e-012	7.3039e-014	9.3105e-006	
"20.10.2023 11:30:24.517"	9.3725e-012	8.5305e-014	5.0077e-013	8.7381e-014	3.3331e-012	7.3254e-014	9.3105e-006	
"20.10.2023 11:30:24.800"	9.3296e-012	8.5595e-014	4.9961e-013	8.7710e-014	3.3387e-012	7.4294e-014	9.3105e-006	
"20.10.2023 11:30:25.084"	9.3123e-012	8.5422e-014	5.0038e-013	8.8164e-014	3.2936e-012	7.5243e-014	9.3105e-006	
"20.10.2023 11:30:25.367"	9.3377e-012	8.4725e-014	4.9811e-013	8.6975e-014	3.3141e-012	7.5281e-014	9.3223e-006	
"20.10.2023 11:30:25.650"	9.3780e-012	8.5870e-014	4.9764e-013	8.7582e-014	3.3448e-012	7.5460e-014	9.3223e-006	
"20.10.2023 11:30:25.934"	9.3010e-012	8.5180e-014	5.0579e-013	8.8301e-014	3.2916e-012	7.4981e-014	9.3223e-006	
