"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:28:58.048"	1.0466e-011	7.8552e-014	6.2203e-013	6.8874e-014	3.9310e-013	6.5207e-014	9.3217e-006	
"20.10.2023 11:28:58.332"	1.0301e-011	7.9620e-014	6.2869e-013	7.0863e-014	3.4997e-013	5.1949e-014	9.3501e-006	
"20.10.2023 11:28:58.615"	1.0422e-011	7.9000e-014	6.3142e-013	6.8845e-014	3.1622e-013	4.2912e-014	9.3501e-006	
"20.10.2023 11:28:58.898"	1.0505e-011	7.7154e-014	6.2443e-013	7.0325e-014	2.8797e-013	3.5782e-014	9.3501e-006	
"20.10.2023 11:28:59.182"	1.0359e-011	7.8682e-014	6.3508e-013	7.0174e-014	2.6063e-013	2.9825e-014	9.3501e-006	
"20.10.2023 11:28:59.465"	1.0453e-011	7.7864e-014	6.4311e-013	7.0681e-014	2.3330e-013	2.5295e-014	9.3598e-006	
"20.10.2023 11:28:59.749"	1.0533e-011	7.7196e-014	6.2724e-013	6.7045e-014	2.1318e-013	2.1896e-014	9.3598e-006	
"20.10.2023 11:29:00.032"	1.0418e-011	7.9170e-014	6.3275e-013	6.9139e-014	1.9246e-013	1.8629e-014	9.3598e-006	
"20.10.2023 11:29:00.316"	1.0477e-011	7.7544e-014	6.4231e-013	6.9481e-014	1.7358e-013	1.6166e-014	9.3655e-006	
"20.10.2023 11:29:00.600"	1.0575e-011	7.7476e-014	6.2736e-013	6.9195e-014	1.5562e-013	1.4815e-014	9.3655e-006	
"20.10.2023 11:29:00.884"	1.0478e-011	7.8190e-014	6.3626e-013	7.0638e-014	1.4636e-013	1.3145e-014	9.3655e-006	
"20.10.2023 11:29:01.168"	1.0497e-011	7.8286e-014	6.4129e-013	7.1669e-014	1.3048e-013	1.1735e-014	9.3655e-006	
"20.10.2023 11:29:01.452"	1.0601e-011	7.6776e-014	6.3246e-013	7.2116e-014	1.1952e-013	1.0668e-014	9.3933e-006	
"20.10.2023 11:29:01.737"	1.0508e-011	7.8657e-014	6.3975e-013	6.9264e-014	1.0756e-013	9.4867e-015	9.3933e-006	
"20.10.2023 11:29:02.021"	1.0527e-011	7.7156e-014	6.4710e-013	6.9164e-014	9.8661e-014	8.5616e-015	9.3933e-006	
"20.10.2023 11:29:02.304"	1.0617e-011	7.7827e-014	6.3246e-013	7.0063e-014	8.9053e-014	7.9942e-015	9.3933e-006	
"20.10.2023 11:29:02.588"	1.0572e-011	7.8740e-014	6.3795e-013	6.8462e-014	8.2370e-014	6.9046e-015	9.3974e-006	
"20.10.2023 11:29:02.871"	1.0514e-011	7.8283e-014	6.4401e-013	6.9481e-014	7.3098e-014	6.4314e-015	9.3974e-006	
"20.10.2023 11:29:03.154"	1.0611e-011	7.7680e-014	6.3230e-013	7.1500e-014	6.7598e-014	5.7805e-015	9.3974e-006	
"20.10.2023 11:29:03.438"	1.0647e-011	7.7973e-014	6.3689e-013	6.9630e-014	6.2614e-014	5.5003e-015	9.3974e-006	
"20.10.2023 11:29:03.721"	1.0515e-011	7.7839e-014	6.4706e-013	6.9017e-014	5.5814e-014	4.8340e-015	9.4152e-006	
"20.10.2023 11:29:04.005"	1.0618e-011	7.6154e-014	6.3528e-013	7.0549e-014	5.1219e-014	4.3583e-015	9.4152e-006	
"20.10.2023 11:29:04.288"	1.0683e-011	7.8287e-014	6.3826e-013	6.8873e-014	4.7275e-014	4.1390e-015	9.4152e-006	
"20.10.2023 11:29:04.572"	1.0506e-011	7.8359e-014	6.4549e-013	6.9617e-014	4.2283e-014	3.7706e-015	9.4152e-006	
"20.10.2023 11:29:04.855"	1.0603e-011	7.8330e-014	6.3985e-013	6.9534e-014	3.9457e-014	3.2652e-015	9.4318e-006	
"20.10.2023 11:29:05.139"	1.0688e-011	7.6717e-014	6.4316e-013	7.1687e-014	3.6109e-014	3.2890e-015	9.4318e-006	
"20.10.2023 11:29:05.422"	1.0510e-011	7.8172e-014	6.4587e-013	7.1286e-014	3.2402e-014	2.7788e-015	9.4318e-006	
"20.10.2023 11:29:05.706"	1.0588e-011	7.7255e-014	6.4148e-013	6.8299e-014	2.9869e-014	2.7549e-015	9.4318e-006	
"20.10.2023 11:29:05.989"	1.0689e-011	7.6446e-014	6.4044e-013	7.1099e-014	2.7539e-014	2.2507e-015	9.4341e-006	
"20.10.2023 11:29:06.273"	1.0515e-011	7.7802e-014	6.4313e-013	6.7012e-014	2.5300e-014	2.2686e-015	9.4341e-006	
"20.10.2023 11:29:06.556"	1.0595e-011	7.8261e-014	6.4791e-013	7.0238e-014	2.2981e-014	2.0385e-015	9.4341e-006	
"20.10.2023 11:29:06.839"	1.0683e-011	7.6789e-014	6.3572e-013	6.6359e-014	2.1513e-014	1.8728e-015	9.4441e-006	
"20.10.2023 11:29:07.123"	1.0507e-011	7.8528e-014	6.4610e-013	7.0132e-014	1.9503e-014	1.7691e-015	9.4441e-006	
"20.10.2023 11:29:07.406"	1.0582e-011	7.6747e-014	6.4621e-013	6.6616e-014	1.8141e-014	1.5307e-015	9.4441e-006	
"20.10.2023 11:29:07.690"	1.0680e-011	7.5940e-014	6.3683e-013	7.1248e-014	1.6852e-014	1.3781e-015	9.4441e-006	
"20.10.2023 11:29:07.973"	1.0514e-011	7.7988e-014	6.4428e-013	7.1091e-014	1.5546e-014	1.5569e-015	9.4677e-006	
"20.10.2023 11:29:08.257"	1.0581e-011	7.7902e-014	6.4777e-013	7.1754e-014	1.4612e-014	1.1420e-015	9.4677e-006	
"20.10.2023 11:29:08.540"	1.0669e-011	7.7514e-014	6.4036e-013	6.9689e-014	1.3586e-014	1.3292e-015	9.4677e-006	
"20.10.2023 11:29:08.823"	1.0567e-011	7.7149e-014	6.4236e-013	7.2188e-014	1.2529e-014	1.0121e-015	9.4677e-006	
"20.10.2023 11:29:09.107"	1.0578e-011	7.7638e-014	6.5045e-013	6.8737e-014	1.1526e-014	1.0622e-015	9.4725e-006	
"20.10.2023 11:29:09.391"	1.0656e-011	7.6537e-014	6.3467e-013	6.6600e-014	1.1115e-014	1.1432e-015	9.4725e-006	
"20.10.2023 11:29:09.674"	1.0607e-011	7.8394e-014	6.4253e-013	7.0969e-014	1.0570e-014	1.1122e-015	9.4725e-006	
"20.10.2023 11:29:09.958"	1.0564e-011	7.8028e-014	6.5286e-013	7.1655e-014	9.7812e-015	8.3447e-016	9.4725e-006	
"20.10.2023 11:29:10.241"	1.0650e-011	7.7366e-014	6.3601e-013	6.8280e-014	9.2340e-015	8.4877e-016	9.4707e-006	
"20.10.2023 11:29:10.525"	1.0645e-011	7.8264e-014	6.4365e-013	7.0530e-014	8.9145e-015	6.5446e-016	9.4707e-006	
"20.10.2023 11:29:10.808"	1.0556e-011	7.7010e-014	6.4971e-013	6.9477e-014	8.1635e-015	7.7129e-016	9.4707e-006	
"20.10.2023 11:29:11.091"	1.0652e-011	7.6549e-014	6.3574e-013	6.6590e-014	7.4721e-015	7.9871e-016	9.4707e-006	
"20.10.2023 11:29:11.375"	1.0701e-011	7.8488e-014	6.4292e-013	7.0034e-014	7.3362e-015	9.0123e-016	9.4689e-006	
"20.10.2023 11:29:11.658"	1.0557e-011	7.8112e-014	6.4772e-013	6.8491e-014	6.8140e-015	7.8321e-016	9.4689e-006	
"20.10.2023 11:29:11.942"	1.0644e-011	7.6787e-014	6.4034e-013	7.0157e-014	6.6054e-015	5.8174e-016	9.4689e-006	
"20.10.2023 11:29:12.225"	1.0712e-011	7.6721e-014	6.4302e-013	7.1954e-014	6.2597e-015	5.3764e-016	9.4689e-006	
"20.10.2023 11:29:12.508"	1.0554e-011	7.8466e-014	6.4802e-013	6.8537e-014	6.0582e-015	7.4029e-016	9.4719e-006	
"20.10.2023 11:29:12.792"	1.0638e-011	7.7421e-014	6.4182e-013	6.9964e-014	5.8115e-015	5.4837e-016	9.4719e-006	
"20.10.2023 11:29:13.075"	1.0698e-011	7.6967e-014	6.4105e-013	7.0149e-014	5.5254e-015	5.4121e-016	9.4719e-006	
"20.10.2023 11:29:13.359"	1.0530e-011	7.7501e-014	6.4926e-013	6.9401e-014	5.7507e-015	5.3644e-016	9.4719e-006	
"20.10.2023 11:29:13.642"	1.0619e-011	7.7783e-014	6.4462e-013	7.2781e-014	5.1904e-015	4.9234e-016	9.4680e-006	
"20.10.2023 11:29:13.926"	1.0715e-011	7.6187e-014	6.3953e-013	6.8386e-014	5.4705e-015	5.0545e-016	9.4680e-006	
"20.10.2023 11:29:14.209"	1.0502e-011	7.7323e-014	6.4462e-013	6.7987e-014	4.7481e-015	5.2095e-016	9.4680e-006	
"20.10.2023 11:29:14.493"	1.0612e-011	7.6951e-014	6.4740e-013	6.6917e-014	4.7267e-015	6.4254e-016	9.4695e-006	
"20.10.2023 11:29:14.776"	1.0702e-011	7.6516e-014	6.4287e-013	7.2321e-014	4.6861e-015	5.2691e-016	9.4695e-006	
"20.10.2023 11:29:15.060"	1.0500e-011	7.7967e-014	6.4513e-013	6.7441e-014	4.5490e-015	4.9114e-016	9.4695e-006	
"20.10.2023 11:29:15.343"	1.0619e-011	7.7155e-014	6.4968e-013	6.9208e-014	4.6241e-015	5.1737e-016	9.4695e-006	
"20.10.2023 11:29:15.627"	1.0692e-011	7.7129e-014	6.4202e-013	6.8887e-014	4.3297e-015	2.6703e-016	9.4694e-006	
"20.10.2023 11:29:15.911"	1.0519e-011	7.8148e-014	6.4624e-013	7.1477e-014	4.4453e-015	3.5763e-016	9.4694e-006	
"20.10.2023 11:29:16.195"	1.0605e-011	7.6461e-014	6.5056e-013	7.0308e-014	4.0841e-015	6.1631e-016	9.4694e-006	
"20.10.2023 11:29:16.479"	1.0689e-011	7.7039e-014	6.4349e-013	7.0416e-014	4.1437e-015	4.4704e-016	9.4694e-006	
"20.10.2023 11:29:16.763"	1.0545e-011	7.7533e-014	6.4653e-013	6.7138e-014	4.1592e-015	5.4360e-016	9.4757e-006	
"20.10.2023 11:29:17.046"	1.0593e-011	7.8055e-014	6.5206e-013	7.1361e-014	3.8243e-015	3.9101e-016	9.4757e-006	
"20.10.2023 11:29:17.330"	1.0665e-011	7.7125e-014	6.3618e-013	6.9818e-014	4.0496e-015	5.2572e-016	9.4757e-006	
"20.10.2023 11:29:17.613"	1.0598e-011	7.8262e-014	6.4419e-013	7.3088e-014	3.8791e-015	4.6253e-016	9.4757e-006	
"20.10.2023 11:29:17.897"	1.0574e-011	7.7025e-014	6.5150e-013	7.0845e-014	3.8612e-015	5.6863e-016	9.4848e-006	
"20.10.2023 11:29:18.180"	1.0677e-011	7.6536e-014	6.3940e-013	7.1941e-014	3.7944e-015	4.6253e-016	9.4848e-006	
"20.10.2023 11:29:18.464"	1.0634e-011	7.8653e-014	6.4327e-013	6.8653e-014	3.8731e-015	4.6134e-016	9.4848e-006	
"20.10.2023 11:29:18.747"	1.0556e-011	7.7449e-014	6.4825e-013	6.8562e-014	3.8111e-015	3.6121e-016	9.4848e-006	
"20.10.2023 11:29:19.031"	1.0663e-011	7.7235e-014	6.4112e-013	7.0802e-014	3.6800e-015	3.4571e-016	9.4903e-006	
"20.10.2023 11:29:19.314"	1.0686e-011	7.7932e-014	6.4008e-013	6.7519e-014	3.8970e-015	3.8743e-016	9.4903e-006	
"20.10.2023 11:29:19.598"	1.0565e-011	7.8227e-014	6.5083e-013	6.9266e-014	3.8314e-015	2.1935e-016	9.4903e-006	
"20.10.2023 11:29:19.881"	1.0638e-011	7.6639e-014	6.4042e-013	6.9453e-014	3.8791e-015	3.9339e-016	9.4903e-006	
"20.10.2023 11:29:20.165"	1.0718e-011	7.7894e-014	6.4085e-013	7.1016e-014	3.6681e-015	2.3246e-016	9.4941e-006	
"20.10.2023 11:29:20.448"	1.0552e-011	7.7746e-014	6.4890e-013	7.1247e-014	3.6264e-015	4.4942e-016	9.4941e-006	
"20.10.2023 11:29:20.732"	1.0635e-011	7.6907e-014	6.4437e-013	7.1128e-014	3.5787e-015	3.9697e-016	9.4941e-006	
"20.10.2023 11:29:21.015"	1.0727e-011	7.7312e-014	6.4389e-013	6.9741e-014	3.7706e-015	1.9670e-016	9.5091e-006	
"20.10.2023 11:29:21.299"	1.0547e-011	7.8032e-014	6.4677e-013	7.0071e-014	3.6490e-015	2.4676e-016	9.5091e-006	
"20.10.2023 11:29:21.582"	1.0633e-011	7.7232e-014	6.4618e-013	7.0151e-014	3.7635e-015	4.3869e-016	9.5091e-006	
"20.10.2023 11:29:21.865"	1.0719e-011	7.6696e-014	6.3878e-013	6.6753e-014	3.6395e-015	2.7657e-016	9.5091e-006	
"20.10.2023 11:29:22.149"	1.0512e-011	7.7657e-014	6.4819e-013	6.8355e-014	3.3438e-015	3.5882e-016	9.5079e-006	
"20.10.2023 11:29:22.432"	1.0612e-011	7.6546e-014	6.5005e-013	7.0723e-014	3.4702e-015	4.1962e-016	9.5079e-006	
"20.10.2023 11:29:22.716"	1.0711e-011	7.6707e-014	6.4493e-013	7.0883e-014	3.5823e-015	3.0279e-016	9.5079e-006	
"20.10.2023 11:29:22.999"	1.0498e-011	7.7510e-014	6.4622e-013	6.8377e-014	3.5131e-015	4.5061e-016	9.5079e-006	
"20.10.2023 11:29:23.283"	1.0604e-011	7.7347e-014	6.5329e-013	7.1831e-014	3.5882e-015	3.7074e-016	9.5104e-006	
"20.10.2023 11:29:23.566"	1.0699e-011	7.5846e-014	6.4281e-013	7.0768e-014	3.6049e-015	2.9802e-016	9.5104e-006	
"20.10.2023 11:29:23.850"	1.0534e-011	7.8577e-014	6.4323e-013	6.8593e-014	3.5155e-015	2.1696e-016	9.5104e-006	
"20.10.2023 11:29:24.133"	1.0597e-011	7.7707e-014	6.5009e-013	7.0476e-014	3.4499e-015	2.1815e-016	9.5104e-006	
"20.10.2023 11:29:24.416"	1.0690e-011	7.6799e-014	6.3598e-013	6.9522e-014	3.4034e-015	2.4557e-016	9.5072e-006	
"20.10.2023 11:29:24.700"	1.0569e-011	7.8061e-014	6.4652e-013	6.7906e-014	3.5203e-015	4.0412e-016	9.5072e-006	
"20.10.2023 11:29:24.983"	1.0585e-011	7.7322e-014	6.5101e-013	6.8748e-014	3.4213e-015	4.0651e-016	9.5072e-006	
"20.10.2023 11:29:25.267"	1.0675e-011	7.6650e-014	6.3723e-013	6.9695e-014	3.5119e-015	5.3048e-016	9.5072e-006	
"20.10.2023 11:29:25.550"	1.0642e-011	7.7876e-014	6.4638e-013	6.9155e-014	3.6049e-015	3.4928e-016	9.5088e-006	
"20.10.2023 11:29:25.834"	1.0581e-011	7.7185e-014	6.5222e-013	6.9308e-014	3.3450e-015	4.0770e-016	9.5088e-006	
"20.10.2023 11:29:26.117"	1.0662e-011	7.6766e-014	6.3572e-013	6.9088e-014	3.3200e-015	2.8134e-016	9.5088e-006	
"20.10.2023 11:29:26.400"	1.0699e-011	7.8502e-014	6.4575e-013	7.0620e-014	3.5298e-015	4.5181e-016	9.5088e-006	
"20.10.2023 11:29:26.684"	1.0563e-011	7.7739e-014	6.4933e-013	7.0890e-014	3.2675e-015	3.2187e-016	9.5101e-006	
"20.10.2023 11:29:26.967"	1.0646e-011	7.7613e-014	6.3726e-013	6.8128e-014	3.4046e-015	2.6822e-016	9.5101e-006	
"20.10.2023 11:29:27.251"	1.0726e-011	7.7826e-014	6.4208e-013	6.7459e-014	3.4797e-015	3.0518e-016	9.5101e-006	
"20.10.2023 11:29:27.534"	1.0565e-011	7.8540e-014	6.4862e-013	7.2776e-014	3.2711e-015	4.4346e-016	9.5101e-006	
"20.10.2023 11:29:27.818"	1.0648e-011	7.7310e-014	6.3749e-013	7.3253e-014	3.4571e-015	2.8849e-016	9.5035e-006	
"20.10.2023 11:29:28.101"	1.0721e-011	7.8113e-014	6.4276e-013	7.2151e-014	3.4285e-015	4.5777e-016	9.5035e-006	
"20.10.2023 11:29:28.385"	1.0544e-011	7.7389e-014	6.4590e-013	6.8048e-014	3.3224e-015	4.6373e-016	9.5035e-006	
"20.10.2023 11:29:28.668"	1.0637e-011	7.6577e-014	6.4448e-013	7.1946e-014	3.3856e-015	4.0651e-016	9.5072e-006	
"20.10.2023 11:29:28.952"	1.0712e-011	7.6325e-014	6.4139e-013	6.9818e-014	3.3605e-015	3.6240e-016	9.5072e-006	
"20.10.2023 11:29:29.235"	1.0537e-011	7.7803e-014	6.4794e-013	6.7898e-014	3.4416e-015	3.5286e-016	9.5072e-006	
"20.10.2023 11:29:29.518"	1.0629e-011	7.7325e-014	6.4899e-013	7.0213e-014	3.3796e-015	3.9697e-016	9.5072e-006	
"20.10.2023 11:29:29.802"	1.0694e-011	7.5592e-014	6.3828e-013	6.7220e-014	3.4249e-015	4.5538e-016	9.5063e-006	
"20.10.2023 11:29:30.085"	1.0515e-011	7.7955e-014	6.4750e-013	7.0559e-014	3.3498e-015	4.4584e-016	9.5063e-006	
"20.10.2023 11:29:30.369"	1.0631e-011	7.6692e-014	6.4912e-013	6.8960e-014	3.2854e-015	4.3273e-016	9.5063e-006	
"20.10.2023 11:29:30.652"	1.0704e-011	7.7389e-014	6.4322e-013	6.9462e-014	3.3474e-015	2.1696e-016	9.5063e-006	
"20.10.2023 11:29:30.937"	1.0531e-011	7.8181e-014	6.4882e-013	7.0687e-014	3.3653e-015	4.1008e-016	9.5087e-006	
"20.10.2023 11:29:31.221"	1.0618e-011	7.6732e-014	6.5099e-013	6.9160e-014	3.3200e-015	4.6253e-016	9.5087e-006	
"20.10.2023 11:29:31.504"	1.0709e-011	7.6043e-014	6.4141e-013	6.9459e-014	3.2282e-015	3.3260e-016	9.5087e-006	
"20.10.2023 11:29:31.789"	1.0532e-011	7.7161e-014	6.4550e-013	7.1020e-014	3.3164e-015	3.4452e-016	9.5087e-006	
"20.10.2023 11:29:32.073"	1.0616e-011	7.7274e-014	6.5116e-013	7.0488e-014	3.4130e-015	4.4942e-016	9.5064e-006	
"20.10.2023 11:29:32.356"	1.0706e-011	7.6437e-014	6.4216e-013	7.1358e-014	3.3736e-015	2.6345e-016	9.5064e-006	
"20.10.2023 11:29:32.640"	1.0575e-011	7.7945e-014	6.4354e-013	6.9909e-014	3.3760e-015	4.3273e-016	9.5064e-006	
"20.10.2023 11:29:32.923"	1.0586e-011	7.7277e-014	6.5508e-013	6.9949e-014	3.2795e-015	3.3140e-016	9.5064e-006	
"20.10.2023 11:29:33.206"	1.0690e-011	7.7253e-014	6.4070e-013	7.0487e-014	3.3629e-015	4.0889e-016	9.5063e-006	
"20.10.2023 11:29:33.490"	1.0638e-011	7.8190e-014	6.4611e-013	7.0978e-014	3.3426e-015	3.8624e-016	9.5063e-006	
"20.10.2023 11:29:33.773"	1.0593e-011	7.7070e-014	6.5351e-013	7.3989e-014	3.5823e-015	2.9206e-016	9.5063e-006	
"20.10.2023 11:29:34.057"	1.0668e-011	7.6926e-014	6.3777e-013	6.9171e-014	3.3760e-015	4.7326e-016	9.5063e-006	
"20.10.2023 11:29:34.340"	1.0676e-011	7.8453e-014	6.4385e-013	6.8544e-014	3.5656e-015	3.3617e-016	9.5065e-006	
