"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:32:49.411"	1.0738e-011	7.6282e-014	6.4289e-013	7.1711e-014	6.0058e-015	5.2572e-016	9.5170e-006	
"20.10.2023 11:32:49.694"	1.0544e-011	7.6868e-014	6.4506e-013	6.9842e-014	5.7984e-015	6.2824e-016	9.5170e-006	
"20.10.2023 11:32:49.978"	1.0654e-011	7.6939e-014	6.5451e-013	6.6243e-014	5.6494e-015	3.3975e-016	9.5170e-006	
"20.10.2023 11:32:50.261"	1.0746e-011	7.6667e-014	6.4165e-013	6.7658e-014	5.4705e-015	6.4016e-016	9.5170e-006	
"20.10.2023 11:32:50.544"	1.0582e-011	7.8642e-014	6.4777e-013	7.3106e-014	5.2464e-015	5.3883e-016	9.5374e-006	
"20.10.2023 11:32:50.828"	1.0636e-011	7.7018e-014	6.5336e-013	6.9499e-014	5.1511e-015	4.8518e-016	9.5374e-006	
"20.10.2023 11:32:51.111"	1.0729e-011	7.5889e-014	6.4197e-013	6.8891e-014	5.0092e-015	4.6611e-016	9.5374e-006	
"20.10.2023 11:32:51.395"	1.0615e-011	7.8049e-014	6.4619e-013	7.0020e-014	4.8149e-015	5.3883e-016	9.5458e-006	
"20.10.2023 11:32:51.679"	1.0631e-011	7.6093e-014	6.5449e-013	6.6861e-014	4.8113e-015	2.8134e-016	9.5458e-006	
"20.10.2023 11:32:51.962"	1.0719e-011	7.6151e-014	6.3723e-013	6.9163e-014	4.6778e-015	6.3420e-016	9.5458e-006	
"20.10.2023 11:32:52.246"	1.0662e-011	7.7345e-014	6.4662e-013	6.6547e-014	4.7589e-015	4.8995e-016	9.5458e-006	
"20.10.2023 11:32:52.529"	1.0625e-011	7.7069e-014	6.5339e-013	6.9305e-014	4.4036e-015	3.5763e-016	9.5416e-006	
"20.10.2023 11:32:52.813"	1.0721e-011	7.6402e-014	6.4162e-013	7.0952e-014	4.2153e-015	4.0412e-016	9.5416e-006	
"20.10.2023 11:32:53.096"	1.0725e-011	7.7428e-014	6.4584e-013	7.0863e-014	4.1521e-015	6.5923e-016	9.5416e-006	
"20.10.2023 11:32:53.379"	1.0623e-011	7.7685e-014	6.4849e-013	7.0847e-014	4.1759e-015	4.6373e-016	9.5416e-006	
"20.10.2023 11:32:53.663"	1.0719e-011	7.5860e-014	6.4110e-013	6.9263e-014	3.9268e-015	5.2810e-016	9.5469e-006	
"20.10.2023 11:32:53.946"	1.0768e-011	7.7840e-014	6.4264e-013	7.0118e-014	4.1521e-015	3.2425e-016	9.5469e-006	
"20.10.2023 11:32:54.230"	1.0623e-011	7.7421e-014	6.5427e-013	7.3049e-014	3.9196e-015	3.9339e-016	9.5469e-006	
"20.10.2023 11:32:54.513"	1.0698e-011	7.6645e-014	6.4449e-013	6.8756e-014	4.1449e-015	3.1710e-016	9.5469e-006	
"20.10.2023 11:32:54.796"	1.0779e-011	7.5888e-014	6.4620e-013	6.7595e-014	4.0889e-015	3.5405e-016	9.5484e-006	
"20.10.2023 11:32:55.080"	1.0616e-011	7.7659e-014	6.5036e-013	7.2376e-014	3.9125e-015	4.3631e-016	9.5484e-006	
"20.10.2023 11:32:55.363"	1.0696e-011	7.6509e-014	6.4560e-013	6.9194e-014	3.8862e-015	4.6611e-016	9.5484e-006	
"20.10.2023 11:32:55.647"	1.0765e-011	7.5016e-014	6.4620e-013	7.0912e-014	3.6776e-015	3.1471e-016	9.5484e-006	
"20.10.2023 11:32:55.930"	1.0563e-011	7.7156e-014	6.5011e-013	6.5517e-014	3.7742e-015	3.2783e-016	9.5467e-006	
"20.10.2023 11:32:56.214"	1.0681e-011	7.7143e-014	6.5075e-013	6.9209e-014	3.7372e-015	4.2200e-016	9.5467e-006	
"20.10.2023 11:32:56.498"	1.0772e-011	7.5782e-014	6.4141e-013	6.5984e-014	3.9089e-015	3.6121e-016	9.5467e-006	
"20.10.2023 11:32:56.781"	1.0565e-011	7.7706e-014	6.5013e-013	6.9299e-014	3.5501e-015	4.5419e-016	9.5467e-006	
"20.10.2023 11:32:57.064"	1.0660e-011	7.7218e-014	6.5227e-013	7.0441e-014	3.8016e-015	4.7803e-016	9.5481e-006	
"20.10.2023 11:32:57.348"	1.0744e-011	7.6577e-014	6.4531e-013	7.0564e-014	3.6311e-015	4.3631e-016	9.5481e-006	
"20.10.2023 11:32:57.631"	1.0584e-011	7.6684e-014	6.4696e-013	6.9147e-014	3.5823e-015	3.4452e-016	9.5481e-006	
"20.10.2023 11:32:57.915"	1.0653e-011	7.6770e-014	6.5523e-013	6.7579e-014	3.7229e-015	4.2081e-016	9.5457e-006	
"20.10.2023 11:32:58.198"	1.0740e-011	7.5857e-014	6.4271e-013	7.0454e-014	3.6132e-015	2.3842e-016	9.5457e-006	
"20.10.2023 11:32:58.482"	1.0620e-011	7.7715e-014	6.4933e-013	6.8694e-014	3.4309e-015	3.5405e-016	9.5457e-006	
"20.10.2023 11:32:58.765"	1.0648e-011	7.6777e-014	6.5486e-013	7.1683e-014	3.4535e-015	3.0160e-016	9.5457e-006	
"20.10.2023 11:32:59.048"	1.0738e-011	7.7185e-014	6.4152e-013	6.7528e-014	3.6800e-015	3.3260e-016	9.5490e-006	
"20.10.2023 11:32:59.332"	1.0666e-011	7.6679e-014	6.4882e-013	6.7082e-014	3.5918e-015	3.6240e-016	9.5490e-006	
"20.10.2023 11:32:59.615"	1.0635e-011	7.6821e-014	6.5590e-013	6.9017e-014	3.7348e-015	4.3750e-016	9.5490e-006	
"20.10.2023 11:32:59.899"	1.0736e-011	7.5953e-014	6.3955e-013	6.9818e-014	3.7301e-015	3.3617e-016	9.5490e-006	
"20.10.2023 11:33:00.182"	1.0738e-011	7.8524e-014	6.4588e-013	6.8697e-014	3.5799e-015	3.4213e-016	9.5587e-006	
"20.10.2023 11:33:00.466"	1.0636e-011	7.7628e-014	6.5126e-013	6.4770e-014	3.4595e-015	4.3154e-016	9.5587e-006	
"20.10.2023 11:33:00.750"	1.0712e-011	7.6146e-014	6.3947e-013	6.8146e-014	3.6407e-015	4.6730e-016	9.5587e-006	
"20.10.2023 11:33:01.034"	1.0740e-011	7.8431e-014	6.4408e-013	7.0515e-014	3.5536e-015	4.0531e-016	9.5587e-006	
"20.10.2023 11:33:01.318"	1.0623e-011	7.6448e-014	6.5260e-013	6.9419e-014	3.3438e-015	3.8624e-016	9.5528e-006	
"20.10.2023 11:33:01.602"	1.0712e-011	7.7402e-014	6.4089e-013	7.1192e-014	3.5751e-015	4.6253e-016	9.5528e-006	
"20.10.2023 11:33:01.886"	1.0768e-011	7.6815e-014	6.4756e-013	7.1687e-014	3.4213e-015	5.0545e-016	9.5528e-006	
"20.10.2023 11:33:02.170"	1.0613e-011	7.6778e-014	6.5270e-013	7.2987e-014	3.5715e-015	5.4956e-016	9.5528e-006	
"20.10.2023 11:33:02.453"	1.0703e-011	7.7157e-014	6.4478e-013	6.8892e-014	3.5584e-015	4.3273e-016	9.5663e-006	
"20.10.2023 11:33:02.736"	1.0785e-011	7.6533e-014	6.4855e-013	6.7926e-014	3.4201e-015	4.1843e-016	9.5663e-006	
"20.10.2023 11:33:03.020"	1.0596e-011	7.7263e-014	6.5472e-013	7.2040e-014	3.2973e-015	4.9472e-016	9.5663e-006	
"20.10.2023 11:33:03.303"	1.0706e-011	7.6741e-014	6.4820e-013	6.6243e-014	3.4201e-015	4.6253e-016	9.5663e-006	
"20.10.2023 11:33:03.586"	1.0790e-011	7.6076e-014	6.4257e-013	7.0933e-014	3.5513e-015	4.7446e-016	9.5786e-006	
"20.10.2023 11:33:03.870"	1.0580e-011	7.7008e-014	6.4959e-013	6.9389e-014	3.5274e-015	4.2081e-016	9.5786e-006	
"20.10.2023 11:33:04.153"	1.0683e-011	7.5761e-014	6.5237e-013	6.9850e-014	3.3474e-015	3.1352e-016	9.5786e-006	
"20.10.2023 11:33:04.437"	1.0769e-011	7.5993e-014	6.4571e-013	7.1970e-014	3.6061e-015	3.4571e-016	9.5650e-006	
"20.10.2023 11:33:04.720"	1.0582e-011	7.7230e-014	6.4910e-013	7.2638e-014	3.3307e-015	4.8280e-016	9.5650e-006	
"20.10.2023 11:33:05.004"	1.0675e-011	7.7005e-014	6.5461e-013	7.1656e-014	3.4285e-015	3.7551e-016	9.5650e-006	
"20.10.2023 11:33:05.288"	1.0763e-011	7.6092e-014	6.4267e-013	7.1181e-014	3.3343e-015	2.3604e-016	9.5650e-006	
"20.10.2023 11:33:05.571"	1.0584e-011	7.7378e-014	6.4758e-013	7.1267e-014	3.2938e-015	3.9697e-016	9.5671e-006	
"20.10.2023 11:33:05.854"	1.0662e-011	7.7070e-014	6.5505e-013	6.9509e-014	3.3748e-015	3.8028e-016	9.5671e-006	
"20.10.2023 11:33:06.138"	1.0749e-011	7.6509e-014	6.4130e-013	6.7407e-014	3.4535e-015	4.5061e-016	9.5671e-006	
"20.10.2023 11:33:06.421"	1.0631e-011	7.8088e-014	6.4372e-013	6.8012e-014	3.4917e-015	3.7909e-016	9.5671e-006	
"20.10.2023 11:33:06.705"	1.0654e-011	7.6484e-014	6.5394e-013	6.8832e-014	3.3617e-015	4.0055e-016	9.5728e-006	
"20.10.2023 11:33:06.988"	1.0739e-011	7.5585e-014	6.4177e-013	6.8974e-014	3.5978e-015	4.4108e-016	9.5728e-006	
"20.10.2023 11:33:07.271"	1.0692e-011	7.7588e-014	6.5127e-013	7.1454e-014	3.5763e-015	3.4213e-016	9.5728e-006	
"20.10.2023 11:33:07.555"	1.0651e-011	7.7583e-014	6.5465e-013	7.1124e-014	3.4332e-015	2.6703e-016	9.5728e-006	
"20.10.2023 11:33:07.838"	1.0716e-011	7.6284e-014	6.4042e-013	7.3027e-014	3.3319e-015	5.3525e-016	9.5716e-006	
"20.10.2023 11:33:08.122"	1.0760e-011	7.8620e-014	6.4980e-013	7.0209e-014	3.3403e-015	3.2902e-016	9.5716e-006	
"20.10.2023 11:33:08.405"	1.0641e-011	7.7128e-014	6.5061e-013	7.0974e-014	3.4642e-015	4.1127e-016	9.5716e-006	
"20.10.2023 11:33:08.688"	1.0709e-011	7.6553e-014	6.4224e-013	7.0280e-014	3.2652e-015	2.5153e-016	9.5716e-006	
"20.10.2023 11:33:08.972"	1.0809e-011	7.6216e-014	6.4874e-013	6.8423e-014	3.3641e-015	4.2200e-016	9.5734e-006	
"20.10.2023 11:33:09.255"	1.0621e-011	7.7706e-014	6.5053e-013	6.9137e-014	3.4285e-015	4.5181e-016	9.5734e-006	
"20.10.2023 11:33:09.539"	1.0700e-011	7.7103e-014	6.4095e-013	7.1428e-014	3.3271e-015	4.6730e-016	9.5734e-006	
"20.10.2023 11:33:09.823"	1.0790e-011	7.6503e-014	6.4504e-013	6.9721e-014	3.5358e-015	2.8968e-016	9.5734e-006	
"20.10.2023 11:33:10.106"	1.0602e-011	7.7327e-014	6.5352e-013	7.0776e-014	3.4154e-015	4.4823e-016	9.5761e-006	
"20.10.2023 11:33:10.390"	1.0689e-011	7.6722e-014	6.4866e-013	7.2905e-014	3.3665e-015	3.0995e-016	9.5761e-006	
"20.10.2023 11:33:10.673"	1.0773e-011	7.6594e-014	6.4645e-013	7.2708e-014	3.3820e-015	3.4690e-016	9.5761e-006	
"20.10.2023 11:33:10.956"	1.0602e-011	7.7477e-014	6.5060e-013	6.8798e-014	3.2675e-015	3.4452e-016	9.5761e-006	
