"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:19:34.942"	9.1952e-012	8.5930e-014	4.9878e-013	8.8106e-014	3.2282e-012	7.6050e-014	9.2451e-006	
"20.10.2023 11:19:35.226"	9.2615e-012	8.5645e-014	4.9898e-013	8.8264e-014	3.2252e-012	7.6114e-014	9.2451e-006	
"20.10.2023 11:19:35.509"	9.3089e-012	8.5384e-014	4.9282e-013	8.7638e-014	3.2513e-012	7.4817e-014	9.2451e-006	
"20.10.2023 11:19:35.793"	9.2222e-012	8.6213e-014	4.9579e-013	8.8029e-014	3.2436e-012	7.3997e-014	9.2411e-006	
"20.10.2023 11:19:36.076"	9.2579e-012	8.6487e-014	4.9990e-013	8.8245e-014	3.2267e-012	7.4404e-014	9.2411e-006	
"20.10.2023 11:19:36.360"	9.3018e-012	8.5529e-014	4.9282e-013	8.7380e-014	3.2483e-012	7.4368e-014	9.2411e-006	
"20.10.2023 11:19:36.643"	9.2599e-012	8.6519e-014	4.9190e-013	8.7771e-014	3.2549e-012	7.3326e-014	9.2411e-006	
"20.10.2023 11:19:36.926"	9.2497e-012	8.5837e-014	4.9898e-013	8.8196e-014	3.2149e-012	7.5928e-014	9.2335e-006	
"20.10.2023 11:19:37.210"	9.3048e-012	8.5173e-014	4.9015e-013	8.7439e-014	3.2451e-012	7.1774e-014	9.2335e-006	
"20.10.2023 11:19:37.493"	9.2874e-012	8.6189e-014	4.9559e-013	8.7812e-014	3.2672e-012	7.3260e-014	9.2335e-006	
"20.10.2023 11:19:37.777"	9.2497e-012	8.6286e-014	4.9937e-013	8.8380e-014	3.2180e-012	7.4210e-014	9.2335e-006	
"20.10.2023 11:19:38.060"	9.2987e-012	8.5938e-014	4.9173e-013	8.7370e-014	3.2421e-012	7.4878e-014	9.2279e-006	
"20.10.2023 11:19:38.344"	9.3119e-012	8.6248e-014	4.9578e-013	8.7741e-014	3.2800e-012	7.3256e-014	9.2279e-006	
"20.10.2023 11:19:38.627"	9.2369e-012	8.4976e-014	4.9123e-013	8.8407e-014	3.2149e-012	7.0783e-014	9.2279e-006	
"20.10.2023 11:19:38.911"	9.2814e-012	8.5706e-014	4.9292e-013	8.7487e-014	3.2416e-012	7.4373e-014	9.2279e-006	
"20.10.2023 11:19:39.194"	9.3257e-012	8.5447e-014	4.9290e-013	8.7754e-014	3.2764e-012	7.5336e-014	9.2176e-006	
"20.10.2023 11:19:39.478"	9.2313e-012	8.5993e-014	5.0031e-013	8.8128e-014	3.2241e-012	7.8401e-014	9.2176e-006	
"20.10.2023 11:19:39.761"	9.2885e-012	8.6017e-014	4.9543e-013	8.7362e-014	3.2482e-012	7.6354e-014	9.2176e-006	
"20.10.2023 11:19:40.044"	9.3319e-012	8.4241e-014	4.9458e-013	8.7525e-014	3.2693e-012	7.3811e-014	9.2176e-006	
"20.10.2023 11:19:40.328"	9.2212e-012	8.4923e-014	4.9878e-013	8.7980e-014	3.2297e-012	7.3168e-014	9.2103e-006	
"20.10.2023 11:19:40.611"	9.2782e-012	8.5160e-014	4.9554e-013	8.7480e-014	3.2369e-012	7.3452e-014	9.2103e-006	
"20.10.2023 11:19:40.895"	9.3297e-012	8.4620e-014	4.9294e-013	8.7450e-014	3.2661e-012	7.3120e-014	9.2103e-006	
"20.10.2023 11:19:41.178"	9.2049e-012	8.5835e-014	4.9187e-013	8.7946e-014	3.2200e-012	7.4948e-014	9.2131e-006	
"20.10.2023 11:19:41.462"	9.2747e-012	8.5370e-014	4.9691e-013	8.7710e-014	3.2241e-012	7.5578e-014	9.2131e-006	
"20.10.2023 11:19:41.745"	9.3134e-012	8.5270e-014	4.9237e-013	8.7591e-014	3.2656e-012	7.3202e-014	9.2131e-006	
"20.10.2023 11:19:42.028"	9.1885e-012	8.5688e-014	4.9666e-013	8.8196e-014	3.2261e-012	7.5893e-014	9.2131e-006	
"20.10.2023 11:19:42.312"	9.2569e-012	8.5373e-014	4.9983e-013	8.7848e-014	3.2206e-012	7.5848e-014	9.2113e-006	
"20.10.2023 11:19:42.596"	9.3125e-012	8.5438e-014	4.9628e-013	8.7831e-014	3.2687e-012	7.3230e-014	9.2113e-006	
"20.10.2023 11:19:42.879"	9.2003e-012	8.5866e-014	4.9667e-013	8.7967e-014	3.2416e-012	7.4963e-014	9.2113e-006	
"20.10.2023 11:19:43.163"	9.2609e-012	8.5621e-014	4.9932e-013	8.8177e-014	3.2282e-012	7.3099e-014	9.2113e-006	
"20.10.2023 11:19:43.446"	9.3053e-012	8.5268e-014	4.9457e-013	8.7202e-014	3.2620e-012	7.6178e-014	9.2096e-006	
"20.10.2023 11:19:43.730"	9.2161e-012	8.5448e-014	4.9782e-013	8.7932e-014	3.2452e-012	7.5566e-014	9.2096e-006	
"20.10.2023 11:19:44.013"	9.2339e-012	8.6767e-014	4.9975e-013	8.8087e-014	3.2246e-012	7.6461e-014	9.2096e-006	
"20.10.2023 11:19:44.296"	9.3048e-012	8.5384e-014	4.9394e-013	8.7608e-014	3.2554e-012	7.5345e-014	9.2096e-006	
"20.10.2023 11:19:44.580"	9.2405e-012	8.6378e-014	4.9482e-013	8.8063e-014	3.2677e-012	7.5958e-014	9.2103e-006	
"20.10.2023 11:19:44.865"	9.2497e-012	8.6098e-014	5.0001e-013	8.8214e-014	3.2215e-012	7.4927e-014	9.2103e-006	
"20.10.2023 11:19:45.148"	9.2885e-012	8.5509e-014	4.9013e-013	8.7439e-014	3.2554e-012	7.7407e-014	9.2103e-006	
"20.10.2023 11:19:45.432"	9.2706e-012	8.6061e-014	4.9462e-013	8.8021e-014	3.2749e-012	7.5769e-014	9.2103e-006	
"20.10.2023 11:19:45.716"	9.2471e-012	8.5930e-014	5.0155e-013	8.8398e-014	3.2215e-012	7.2631e-014	9.2097e-006	
"20.10.2023 11:19:46.000"	9.2935e-012	8.5406e-014	4.8876e-013	8.7184e-014	3.2472e-012	7.4331e-014	9.2097e-006	
"20.10.2023 11:19:46.285"	9.3017e-012	8.6253e-014	4.9820e-013	8.8147e-014	3.2749e-012	7.5827e-014	9.2097e-006	
"20.10.2023 11:19:46.568"	9.2339e-012	8.6102e-014	4.9495e-013	8.8450e-014	3.2180e-012	7.3946e-014	9.2097e-006	
"20.10.2023 11:19:46.852"	9.2966e-012	8.5638e-014	4.9011e-013	8.7343e-014	3.2508e-012	7.6219e-014	9.2124e-006	
"20.10.2023 11:19:47.135"	9.3201e-012	8.5940e-014	4.9338e-013	8.7657e-014	3.2769e-012	7.1642e-014	9.2124e-006	
"20.10.2023 11:19:47.419"	9.2253e-012	8.5838e-014	5.0108e-013	8.8418e-014	3.2262e-012	7.6443e-014	9.2124e-006	
"20.10.2023 11:19:47.702"	9.2691e-012	8.5262e-014	4.9160e-013	8.7203e-014	3.2467e-012	7.7349e-014	9.2124e-006	
"20.10.2023 11:19:47.986"	9.3257e-012	8.5956e-014	4.9439e-013	8.7946e-014	3.2733e-012	7.4564e-014	9.2156e-006	
"20.10.2023 11:19:48.269"	9.2257e-012	8.6474e-014	4.9616e-013	8.8300e-014	3.2194e-012	7.2663e-014	9.2156e-006	
"20.10.2023 11:19:48.552"	9.2625e-012	8.5588e-014	4.9245e-013	8.6943e-014	3.2400e-012	7.1267e-014	9.2156e-006	
"20.10.2023 11:19:48.836"	9.3134e-012	8.4773e-014	4.9094e-013	8.7810e-014	3.2799e-012	7.7243e-014	9.2132e-006	
"20.10.2023 11:19:49.119"	9.2160e-012	8.6522e-014	4.9819e-013	8.8420e-014	3.2241e-012	6.9765e-014	9.2132e-006	
"20.10.2023 11:19:49.403"	9.2563e-012	8.5553e-014	4.9695e-013	8.7068e-014	3.2384e-012	7.2782e-014	9.2132e-006	
"20.10.2023 11:19:49.686"	9.3114e-012	8.6060e-014	4.9188e-013	8.6986e-014	3.2656e-012	7.3237e-014	9.2132e-006	
"20.10.2023 11:19:49.969"	9.1997e-012	8.6233e-014	4.9774e-013	8.7828e-014	3.2262e-012	7.2375e-014	9.2096e-006	
"20.10.2023 11:19:50.253"	9.2513e-012	8.5923e-014	4.9818e-013	8.7748e-014	3.2333e-012	7.4241e-014	9.2096e-006	
"20.10.2023 11:19:50.536"	9.3175e-012	8.5441e-014	4.9191e-013	8.7607e-014	3.2718e-012	7.3700e-014	9.2096e-006	
"20.10.2023 11:19:50.820"	9.1793e-012	8.6041e-014	4.9725e-013	8.7846e-014	3.2349e-012	7.6561e-014	9.2096e-006	
"20.10.2023 11:19:51.103"	9.2487e-012	8.6164e-014	4.9975e-013	8.8112e-014	3.2313e-012	7.6901e-014	9.2109e-006	
"20.10.2023 11:19:51.387"	9.3043e-012	8.5494e-014	4.9267e-013	8.7396e-014	3.2580e-012	7.4843e-014	9.2109e-006	
"20.10.2023 11:19:51.670"	9.2094e-012	8.5900e-014	4.9504e-013	8.7688e-014	3.2436e-012	7.2199e-014	9.2109e-006	
"20.10.2023 11:19:51.954"	9.2533e-012	8.6245e-014	4.9752e-013	8.8170e-014	3.2272e-012	7.3360e-014	9.2109e-006	
"20.10.2023 11:19:52.237"	9.3252e-012	8.5327e-014	4.9151e-013	8.7364e-014	3.2528e-012	7.6791e-014	9.2134e-006	
"20.10.2023 11:19:52.521"	9.2319e-012	8.6128e-014	4.9594e-013	8.7870e-014	3.2616e-012	7.4539e-014	9.2134e-006	
"20.10.2023 11:19:52.804"	9.2344e-012	8.6390e-014	4.9866e-013	8.8354e-014	3.2262e-012	6.9809e-014	9.2134e-006	
"20.10.2023 11:19:53.088"	9.2884e-012	8.4780e-014	4.9249e-013	8.7010e-014	3.2482e-012	7.4653e-014	9.2134e-006	
"20.10.2023 11:19:53.371"	9.2875e-012	8.6874e-014	4.9573e-013	8.7456e-014	3.2790e-012	7.6946e-014	9.2118e-006	
"20.10.2023 11:19:53.655"	9.2304e-012	8.6360e-014	4.9634e-013	8.8408e-014	3.2226e-012	7.3775e-014	9.2118e-006	
"20.10.2023 11:19:53.938"	9.2905e-012	8.5416e-014	4.8904e-013	8.7239e-014	3.2405e-012	7.2112e-014	9.2118e-006	
"20.10.2023 11:19:54.221"	9.3237e-012	8.6074e-014	4.9538e-013	8.7629e-014	3.2708e-012	7.5221e-014	9.2118e-006	
"20.10.2023 11:19:54.505"	9.2268e-012	8.5985e-014	4.9701e-013	8.8323e-014	3.2205e-012	7.4297e-014	9.2105e-006	
"20.10.2023 11:19:54.788"	9.2834e-012	8.4558e-014	4.8721e-013	8.7198e-014	3.2554e-012	7.5790e-014	9.2105e-006	
"20.10.2023 11:19:55.072"	9.3308e-012	8.5369e-014	4.9465e-013	8.7513e-014	3.2733e-012	7.2732e-014	9.2105e-006	
"20.10.2023 11:19:55.355"	9.2176e-012	8.6083e-014	4.9734e-013	8.8211e-014	3.2221e-012	7.5295e-014	9.2126e-006	
"20.10.2023 11:19:55.638"	9.2885e-012	8.5744e-014	4.9554e-013	8.7310e-014	3.2390e-012	7.6221e-014	9.2126e-006	
"20.10.2023 11:19:55.922"	9.3217e-012	8.5550e-014	4.9317e-013	8.7951e-014	3.2759e-012	7.5100e-014	9.2126e-006	
"20.10.2023 11:19:56.206"	9.1997e-012	8.6172e-014	4.9748e-013	8.8208e-014	3.2169e-012	7.5347e-014	9.2126e-006	
"20.10.2023 11:19:56.489"	9.2767e-012	8.5591e-014	4.9694e-013	8.7523e-014	3.2395e-012	7.6756e-014	9.2088e-006	
"20.10.2023 11:19:56.773"	9.3221e-012	8.4944e-014	4.9217e-013	8.7380e-014	3.2677e-012	7.3835e-014	9.2088e-006	
"20.10.2023 11:19:57.056"	9.2069e-012	8.5671e-014	4.9496e-013	8.8190e-014	3.2277e-012	7.2892e-014	9.2088e-006	
"20.10.2023 11:19:57.339"	9.2563e-012	8.6351e-014	4.9734e-013	8.7567e-014	3.2231e-012	7.5652e-014	9.2088e-006	
"20.10.2023 11:19:57.623"	9.3099e-012	8.5162e-014	4.9514e-013	8.7556e-014	3.2589e-012	7.4705e-014	9.2098e-006	
"20.10.2023 11:19:57.906"	9.1931e-012	8.6276e-014	4.9722e-013	8.7817e-014	3.2333e-012	7.4843e-014	9.2098e-006	
"20.10.2023 11:19:58.190"	9.2691e-012	8.5917e-014	5.0172e-013	8.8220e-014	3.2303e-012	7.8586e-014	9.2098e-006	
"20.10.2023 11:19:58.473"	9.3017e-012	8.5304e-014	4.9098e-013	8.7254e-014	3.2605e-012	7.6746e-014	9.2098e-006	
"20.10.2023 11:19:58.756"	9.2201e-012	8.5996e-014	4.9538e-013	8.7818e-014	3.2492e-012	7.6430e-014	9.2117e-006	
"20.10.2023 11:19:59.040"	9.2451e-012	8.5895e-014	4.9839e-013	8.7825e-014	3.2226e-012	7.5128e-014	9.2117e-006	
"20.10.2023 11:19:59.323"	9.2900e-012	8.5537e-014	4.9312e-013	8.7399e-014	3.2533e-012	7.4514e-014	9.2117e-006	
"20.10.2023 11:19:59.607"	9.2313e-012	8.5897e-014	4.9663e-013	8.8015e-014	3.2605e-012	7.3437e-014	9.2117e-006	
"20.10.2023 11:19:59.892"	9.2553e-012	8.5526e-014	5.0036e-013	8.8056e-014	3.2220e-012	7.6552e-014	9.2100e-006	
"20.10.2023 11:20:00.175"	9.2935e-012	8.5605e-014	4.9470e-013	8.7371e-014	3.2554e-012	7.2824e-014	9.2100e-006	
"20.10.2023 11:20:00.460"	9.2630e-012	8.6483e-014	4.9676e-013	8.6716e-014	3.2636e-012	7.8061e-014	9.2100e-006	
"20.10.2023 11:20:00.744"	9.2436e-012	8.6406e-014	4.9953e-013	8.8174e-014	3.2293e-012	7.2413e-014	9.2100e-006	
"20.10.2023 11:20:01.029"	9.2987e-012	8.5265e-014	4.9194e-013	8.7235e-014	3.2518e-012	7.6800e-014	9.2099e-006	
