"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:31:34.267"	1.0713e-011	7.6598e-014	6.3785e-013	6.9899e-014	3.2485e-015	3.6836e-016	9.5427e-006	
"20.10.2023 11:31:34.551"	1.0720e-011	7.7466e-014	6.4679e-013	6.8302e-014	3.0363e-015	2.2650e-016	9.5427e-006	
"20.10.2023 11:31:34.835"	1.0607e-011	7.6633e-014	6.4837e-013	6.6606e-014	3.3176e-015	3.8743e-016	9.5427e-006	
"20.10.2023 11:31:35.118"	1.0700e-011	7.5440e-014	6.4292e-013	7.4164e-014	3.2425e-015	3.4928e-016	9.5442e-006	
"20.10.2023 11:31:35.402"	1.0764e-011	7.6515e-014	6.4330e-013	7.0571e-014	3.1734e-015	2.3842e-016	9.5442e-006	
"20.10.2023 11:31:35.685"	1.0597e-011	7.6602e-014	6.5240e-013	6.9301e-014	3.2711e-015	5.0307e-016	9.5442e-006	
"20.10.2023 11:31:35.968"	1.0685e-011	7.6393e-014	6.4499e-013	7.1277e-014	3.1424e-015	4.4584e-016	9.5442e-006	
"20.10.2023 11:31:36.252"	1.0764e-011	7.6826e-014	6.4145e-013	6.7790e-014	3.2568e-015	3.8862e-016	9.5401e-006	
"20.10.2023 11:31:36.535"	1.0572e-011	7.7746e-014	6.4748e-013	7.0824e-014	3.2425e-015	1.7524e-016	9.5401e-006	
"20.10.2023 11:31:36.819"	1.0662e-011	7.7297e-014	6.4695e-013	6.8206e-014	3.1996e-015	3.3140e-016	9.5401e-006	
"20.10.2023 11:31:37.102"	1.0777e-011	7.6084e-014	6.4703e-013	7.1482e-014	3.2425e-015	1.9670e-016	9.5401e-006	
"20.10.2023 11:31:37.386"	1.0570e-011	7.6915e-014	6.5015e-013	7.2261e-014	3.0792e-015	1.8358e-016	9.5457e-006	
"20.10.2023 11:31:37.669"	1.0669e-011	7.6309e-014	6.5334e-013	6.9772e-014	3.3462e-015	2.1935e-016	9.5457e-006	
"20.10.2023 11:31:37.952"	1.0743e-011	7.6504e-014	6.3979e-013	7.1933e-014	3.3605e-015	3.1948e-016	9.5457e-006	
"20.10.2023 11:31:38.236"	1.0554e-011	7.7031e-014	6.4794e-013	6.8712e-014	3.2258e-015	4.9353e-016	9.5457e-006	
"20.10.2023 11:31:38.519"	1.0641e-011	7.7347e-014	6.4941e-013	7.1784e-014	3.1698e-015	2.1458e-016	9.5467e-006	
"20.10.2023 11:31:38.803"	1.0742e-011	7.5633e-014	6.4188e-013	6.9473e-014	3.1674e-015	4.7326e-016	9.5467e-006	
"20.10.2023 11:31:39.087"	1.0543e-011	7.7783e-014	6.4773e-013	6.9561e-014	3.2675e-015	3.7670e-016	9.5467e-006	
"20.10.2023 11:31:39.370"	1.0569e-011	7.7641e-014	6.3070e-013	7.0480e-014	4.5135e-013	8.3163e-014	9.5467e-006	
"20.10.2023 11:31:39.653"	1.0270e-011	7.9729e-014	5.8463e-013	6.7938e-014	1.3905e-012	7.2261e-014	9.5451e-006	
"20.10.2023 11:31:39.937"	9.9170e-012	8.2157e-014	5.7037e-013	6.8690e-014	1.8726e-012	7.5787e-014	9.5451e-006	
"20.10.2023 11:31:40.220"	9.8492e-012	8.2150e-014	5.6103e-013	9.2574e-014	2.1414e-012	7.2795e-014	9.5451e-006	
"20.10.2023 11:31:40.504"	9.8338e-012	8.2410e-014	5.4901e-013	9.1867e-014	2.3447e-012	7.6613e-014	9.5451e-006	
"20.10.2023 11:31:40.787"	9.7191e-012	8.3310e-014	5.4325e-013	9.1594e-014	2.4739e-012	7.4742e-014	9.5095e-006	
"20.10.2023 11:31:41.071"	9.6962e-012	8.1932e-014	5.4541e-013	9.1938e-014	2.5453e-012	7.5946e-014	9.5095e-006	
"20.10.2023 11:31:41.354"	9.7054e-012	8.3042e-014	5.2895e-013	9.0635e-014	2.6470e-012	7.4359e-014	9.5095e-006	
"20.10.2023 11:31:41.637"	9.6747e-012	8.4746e-014	5.3015e-013	9.0536e-014	2.7333e-012	7.4957e-014	9.5097e-006	
"20.10.2023 11:31:41.921"	9.5825e-012	8.3570e-014	5.3087e-013	9.0820e-014	2.7462e-012	7.4898e-014	9.5097e-006	
"20.10.2023 11:31:42.204"	9.6309e-012	8.3584e-014	5.2325e-013	8.9722e-014	2.8262e-012	7.5593e-014	9.5097e-006	
"20.10.2023 11:31:42.488"	9.6452e-012	8.3949e-014	5.2422e-013	9.0136e-014	2.8956e-012	7.4882e-014	9.5097e-006	
"20.10.2023 11:31:42.771"	9.5259e-012	8.4707e-014	5.2456e-013	9.0170e-014	2.8879e-012	7.4406e-014	9.4779e-006	
"20.10.2023 11:31:43.054"	9.5509e-012	8.3863e-014	5.1650e-013	8.9307e-014	2.9449e-012	7.4681e-014	9.4779e-006	
"20.10.2023 11:31:43.338"	9.5967e-012	8.3471e-014	5.1706e-013	8.9251e-014	3.0100e-012	7.8049e-014	9.4779e-006	
"20.10.2023 11:31:43.622"	9.4611e-012	8.4105e-014	5.1950e-013	8.9659e-014	2.9962e-012	7.6047e-014	9.4779e-006	
"20.10.2023 11:31:43.905"	9.5004e-012	8.4412e-014	5.1362e-013	8.8920e-014	3.0357e-012	7.4029e-014	9.4686e-006	
"20.10.2023 11:31:44.189"	9.5386e-012	8.3689e-014	5.1405e-013	8.8816e-014	3.0890e-012	7.6208e-014	9.4686e-006	
"20.10.2023 11:31:44.472"	9.4106e-012	8.4126e-014	5.1598e-013	8.9217e-014	3.0670e-012	7.4114e-014	9.4686e-006	
"20.10.2023 11:31:44.755"	9.4458e-012	8.3927e-014	5.1613e-013	8.8450e-014	3.0998e-012	7.3300e-014	9.4686e-006	
"20.10.2023 11:31:45.039"	9.5070e-012	8.3622e-014	5.0632e-013	8.8479e-014	3.1531e-012	7.2688e-014	9.4379e-006	
"20.10.2023 11:31:45.323"	9.3698e-012	8.5029e-014	5.1294e-013	8.8739e-014	3.1244e-012	7.4602e-014	9.4379e-006	
"20.10.2023 11:31:45.607"	9.4162e-012	8.5177e-014	5.1248e-013	8.8576e-014	3.1572e-012	7.1772e-014	9.4379e-006	
"20.10.2023 11:31:45.892"	9.4764e-012	8.2729e-014	5.0732e-013	8.8511e-014	3.2075e-012	7.2708e-014	9.4379e-006	
"20.10.2023 11:31:46.175"	9.3500e-012	8.5481e-014	5.0746e-013	8.8813e-014	3.1696e-012	7.5246e-014	9.4319e-006	
"20.10.2023 11:31:46.460"	9.3923e-012	8.4911e-014	5.1111e-013	8.8205e-014	3.2018e-012	7.5696e-014	9.4319e-006	
"20.10.2023 11:31:46.745"	9.4641e-012	8.3517e-014	5.0555e-013	8.8122e-014	3.2336e-012	7.3107e-014	9.4319e-006	
"20.10.2023 11:31:47.029"	9.3184e-012	8.5953e-014	5.0414e-013	8.8635e-014	3.2075e-012	7.8111e-014	9.4319e-006	
"20.10.2023 11:31:47.313"	9.3719e-012	8.4536e-014	5.0974e-013	8.8504e-014	3.2167e-012	7.4774e-014	9.4231e-006	
"20.10.2023 11:31:47.596"	9.4422e-012	8.3778e-014	5.0504e-013	8.8406e-014	3.2618e-012	7.5845e-014	9.4231e-006	
"20.10.2023 11:31:47.880"	9.2995e-012	8.5196e-014	5.0849e-013	8.8392e-014	3.2398e-012	7.5920e-014	9.4231e-006	
"20.10.2023 11:31:48.164"	9.3642e-012	8.4503e-014	5.0660e-013	8.8528e-014	3.2490e-012	7.5795e-014	9.3923e-006	
"20.10.2023 11:31:48.447"	9.4356e-012	8.4616e-014	5.0182e-013	8.7973e-014	3.2761e-012	7.4716e-014	9.3923e-006	
"20.10.2023 11:31:48.730"	9.3290e-012	8.5152e-014	5.0632e-013	8.8083e-014	3.2680e-012	7.5852e-014	9.3923e-006	
"20.10.2023 11:31:49.014"	9.3479e-012	8.5683e-014	5.1060e-013	8.8700e-014	3.2561e-012	7.4075e-014	9.3923e-006	
"20.10.2023 11:31:49.297"	9.4101e-012	8.5055e-014	5.0127e-013	8.7767e-014	3.2936e-012	7.4678e-014	9.3981e-006	
"20.10.2023 11:31:49.581"	9.3407e-012	8.5855e-014	5.0568e-013	8.8421e-014	3.2941e-012	7.3888e-014	9.3981e-006	
"20.10.2023 11:31:49.864"	9.3260e-012	8.4857e-014	5.0924e-013	8.8693e-014	3.2659e-012	7.8769e-014	9.3981e-006	
"20.10.2023 11:31:50.147"	9.3861e-012	8.5409e-014	4.9944e-013	8.7535e-014	3.2854e-012	7.5647e-014	9.3981e-006	
"20.10.2023 11:31:50.431"	9.3770e-012	8.5797e-014	5.0291e-013	8.8045e-014	3.3223e-012	7.5160e-014	9.3789e-006	
"20.10.2023 11:31:50.714"	9.3041e-012	8.5245e-014	5.0569e-013	8.8312e-014	3.2721e-012	7.3772e-014	9.3789e-006	
"20.10.2023 11:31:50.998"	9.3851e-012	8.4445e-014	5.0217e-013	8.7793e-014	3.3131e-012	7.2771e-014	9.3789e-006	
"20.10.2023 11:31:51.281"	9.4152e-012	8.6099e-014	5.0076e-013	8.7942e-014	3.3238e-012	7.5216e-014	9.3789e-006	
"20.10.2023 11:31:51.564"	9.3107e-012	8.5271e-014	5.0807e-013	8.8252e-014	3.2823e-012	7.6316e-014	9.3611e-006	
"20.10.2023 11:31:51.848"	9.3581e-012	8.4596e-014	5.0033e-013	8.7573e-014	3.2997e-012	7.6776e-014	9.3611e-006	
"20.10.2023 11:31:52.131"	9.4300e-012	8.5224e-014	5.0040e-013	8.7952e-014	3.3366e-012	7.1537e-014	9.3611e-006	
"20.10.2023 11:31:52.415"	9.2984e-012	8.5214e-014	5.0201e-013	8.8385e-014	3.2741e-012	7.2870e-014	9.3611e-006	
"20.10.2023 11:31:52.699"	9.3607e-012	8.4889e-014	5.0171e-013	8.7514e-014	3.3085e-012	7.5104e-014	9.3573e-006	
"20.10.2023 11:31:52.982"	9.4060e-012	8.4290e-014	4.9964e-013	8.7202e-014	3.3381e-012	7.2760e-014	9.3573e-006	
"20.10.2023 11:31:53.266"	9.2806e-012	8.5909e-014	5.0290e-013	8.7952e-014	3.2849e-012	7.2604e-014	9.3573e-006	
"20.10.2023 11:31:53.549"	9.3520e-012	8.5007e-014	5.0521e-013	8.7601e-014	3.3094e-012	7.5640e-014	9.3573e-006	
"20.10.2023 11:31:53.832"	9.4203e-012	8.5167e-014	5.0377e-013	8.7666e-014	3.3479e-012	7.4533e-014	9.3591e-006	
"20.10.2023 11:31:54.116"	9.2709e-012	8.4960e-014	5.0551e-013	8.8356e-014	3.2879e-012	7.5136e-014	9.3591e-006	
"20.10.2023 11:31:54.399"	9.3423e-012	8.4728e-014	5.0607e-013	8.8073e-014	3.3105e-012	7.5759e-014	9.3591e-006	
"20.10.2023 11:31:54.683"	9.3907e-012	8.4963e-014	5.0191e-013	8.7297e-014	3.3295e-012	7.2612e-014	9.3591e-006	
"20.10.2023 11:31:54.966"	9.2653e-012	8.5929e-014	5.0096e-013	8.7941e-014	3.3034e-012	7.3639e-014	9.3565e-006	
"20.10.2023 11:31:55.250"	9.3316e-012	8.5131e-014	5.0903e-013	8.8343e-014	3.2977e-012	7.6307e-014	9.3565e-006	
"20.10.2023 11:31:55.533"	9.3923e-012	8.4773e-014	4.9952e-013	8.7450e-014	3.3387e-012	7.4095e-014	9.3565e-006	
"20.10.2023 11:31:55.816"	9.2872e-012	8.5363e-014	5.0137e-013	8.7785e-014	3.3100e-012	7.3938e-014	9.3598e-006	
"20.10.2023 11:31:56.100"	9.3316e-012	8.5159e-014	5.0924e-013	8.8200e-014	3.3018e-012	7.3447e-014	9.3598e-006	
"20.10.2023 11:31:56.383"	9.3831e-012	8.4627e-014	4.9854e-013	8.7550e-014	3.3341e-012	7.4036e-014	9.3598e-006	
"20.10.2023 11:31:56.667"	9.3102e-012	8.6472e-014	5.0129e-013	8.7917e-014	3.3310e-012	7.9665e-014	9.3598e-006	
"20.10.2023 11:31:56.950"	9.3264e-012	8.5119e-014	5.0641e-013	8.8575e-014	3.3048e-012	7.5955e-014	9.3533e-006	
"20.10.2023 11:31:57.234"	9.3693e-012	8.4573e-014	5.0238e-013	8.7427e-014	3.3315e-012	7.3132e-014	9.3533e-006	
"20.10.2023 11:31:57.517"	9.3489e-012	8.5979e-014	5.0049e-013	8.7835e-014	3.3443e-012	7.5086e-014	9.3533e-006	
"20.10.2023 11:31:57.801"	9.3173e-012	8.4255e-014	5.0585e-013	8.8358e-014	3.2982e-012	7.3921e-014	9.3533e-006	
"20.10.2023 11:31:58.084"	9.3693e-012	8.5164e-014	5.0354e-013	8.7456e-014	3.3223e-012	7.3127e-014	9.3530e-006	
"20.10.2023 11:31:58.368"	9.3775e-012	8.6236e-014	5.0356e-013	8.7694e-014	3.3561e-012	7.6511e-014	9.3530e-006	
"20.10.2023 11:31:58.651"	9.3020e-012	8.5472e-014	5.0503e-013	8.8226e-014	3.2982e-012	7.2441e-014	9.3530e-006	
"20.10.2023 11:31:58.934"	9.3540e-012	8.5763e-014	4.9809e-013	8.7483e-014	3.3315e-012	7.3055e-014	9.3530e-006	
"20.10.2023 11:31:59.218"	9.3867e-012	8.4657e-014	5.0121e-013	8.7465e-014	3.3495e-012	7.5583e-014	9.3469e-006	
"20.10.2023 11:31:59.501"	9.2959e-012	8.5313e-014	5.0502e-013	8.8177e-014	3.2972e-012	7.7108e-014	9.3469e-006	
"20.10.2023 11:31:59.785"	9.3352e-012	8.4910e-014	5.0089e-013	8.7589e-014	3.3177e-012	7.6307e-014	9.3469e-006	
"20.10.2023 11:32:00.068"	9.4127e-012	8.4882e-014	5.0210e-013	8.7715e-014	3.3577e-012	7.7942e-014	9.3469e-006	
"20.10.2023 11:32:00.352"	9.2898e-012	8.5093e-014	5.0839e-013	8.8528e-014	3.2946e-012	7.5913e-014	9.3293e-006	
"20.10.2023 11:32:00.636"	9.3541e-012	8.5258e-014	5.0296e-013	8.7551e-014	3.3229e-012	7.5728e-014	9.3293e-006	
"20.10.2023 11:32:00.921"	9.4009e-012	8.4670e-014	5.0039e-013	8.7736e-014	3.3402e-012	7.8148e-014	9.3293e-006	
"20.10.2023 11:32:01.204"	9.3045e-012	8.5093e-014	5.0567e-013	8.7923e-014	3.2880e-012	7.2089e-014	9.3293e-006	
"20.10.2023 11:32:01.489"	9.3474e-012	8.4860e-014	5.0318e-013	8.7295e-014	3.3166e-012	7.5041e-014	9.3215e-006	
"20.10.2023 11:32:01.775"	9.4162e-012	8.4681e-014	5.0369e-013	8.7794e-014	3.3526e-012	7.4679e-014	9.3215e-006	
"20.10.2023 11:32:02.059"	9.2811e-012	8.5458e-014	5.0231e-013	8.8109e-014	3.2920e-012	7.4566e-014	9.3215e-006	
"20.10.2023 11:32:02.342"	9.3352e-012	8.5642e-014	5.0293e-013	8.7650e-014	3.3162e-012	7.6158e-014	9.3223e-006	
"20.10.2023 11:32:02.625"	9.3979e-012	8.4627e-014	5.0061e-013	8.7719e-014	3.3475e-012	7.4663e-014	9.3223e-006	
"20.10.2023 11:32:02.909"	9.2776e-012	8.5479e-014	5.0677e-013	8.8379e-014	3.2977e-012	7.8149e-014	9.3223e-006	
"20.10.2023 11:32:03.192"	9.3311e-012	8.4981e-014	5.0458e-013	8.7738e-014	3.3126e-012	7.7645e-014	9.3223e-006	
"20.10.2023 11:32:03.476"	9.4039e-012	8.4908e-014	5.0199e-013	8.7686e-014	3.3473e-012	7.4517e-014	9.3224e-006	
"20.10.2023 11:32:03.759"	9.2587e-012	8.5571e-014	5.0475e-013	8.8208e-014	3.3049e-012	7.5183e-014	9.3224e-006	
"20.10.2023 11:32:04.043"	9.3326e-012	8.5508e-014	5.0590e-013	8.8326e-014	3.3038e-012	7.4755e-014	9.3224e-006	
"20.10.2023 11:32:04.326"	9.3887e-012	8.4200e-014	4.9997e-013	8.7451e-014	3.3392e-012	7.5648e-014	9.3224e-006	
"20.10.2023 11:32:04.609"	9.2744e-012	8.4621e-014	5.0477e-013	8.7918e-014	3.3258e-012	7.7587e-014	9.3201e-006	
"20.10.2023 11:32:04.893"	9.3178e-012	8.5663e-014	5.0650e-013	8.8419e-014	3.3054e-012	7.1731e-014	9.3201e-006	
"20.10.2023 11:32:05.176"	9.3907e-012	8.5252e-014	4.9991e-013	8.7461e-014	3.3346e-012	7.7084e-014	9.3201e-006	
"20.10.2023 11:32:05.460"	9.3111e-012	8.5684e-014	4.9966e-013	8.7809e-014	3.3346e-012	7.6420e-014	9.3201e-006	
"20.10.2023 11:32:05.743"	9.3112e-012	8.4705e-014	5.0861e-013	8.8315e-014	3.3064e-012	7.5087e-014	9.3236e-006	
"20.10.2023 11:32:06.026"	9.3724e-012	8.4263e-014	4.9765e-013	8.7535e-014	3.3346e-012	7.7225e-014	9.3236e-006	
"20.10.2023 11:32:06.310"	9.3632e-012	8.6881e-014	5.0116e-013	8.7852e-014	3.3438e-012	7.1205e-014	9.3236e-006	
"20.10.2023 11:32:06.594"	9.3158e-012	8.4836e-014	5.0736e-013	8.8400e-014	3.3094e-012	7.5167e-014	9.3236e-006	
"20.10.2023 11:32:06.877"	9.3703e-012	8.5074e-014	4.9787e-013	8.7377e-014	3.3228e-012	7.1535e-014	9.3208e-006	
"20.10.2023 11:32:07.161"	9.4035e-012	8.5795e-014	5.0330e-013	8.7985e-014	3.3536e-012	7.3409e-014	9.3208e-006	
"20.10.2023 11:32:07.444"	9.3035e-012	8.5233e-014	5.0794e-013	8.8109e-014	3.3018e-012	7.2717e-014	9.3208e-006	
"20.10.2023 11:32:07.727"	9.3673e-012	8.4738e-014	4.9738e-013	8.7480e-014	3.3259e-012	7.3046e-014	9.3208e-006	
"20.10.2023 11:32:08.011"	9.4116e-012	8.4569e-014	4.9988e-013	8.7514e-014	3.3500e-012	7.5388e-014	9.3222e-006	
"20.10.2023 11:32:08.294"	9.2989e-012	8.4833e-014	5.0676e-013	8.8250e-014	3.3038e-012	7.7157e-014	9.3222e-006	
"20.10.2023 11:32:08.578"	9.3652e-012	8.5619e-014	5.0432e-013	8.7301e-014	3.3115e-012	7.4618e-014	9.3222e-006	
"20.10.2023 11:32:08.861"	9.3948e-012	8.4781e-014	5.0138e-013	8.7742e-014	3.3412e-012	7.5224e-014	9.3222e-006	
"20.10.2023 11:32:09.144"	9.2719e-012	8.5650e-014	5.0201e-013	8.8185e-014	3.2972e-012	7.2064e-014	9.3204e-006	
"20.10.2023 11:32:09.428"	9.3443e-012	8.5348e-014	5.0601e-013	8.7756e-014	3.3136e-012	7.4122e-014	9.3204e-006	
"20.10.2023 11:32:09.711"	9.3857e-012	8.4687e-014	4.9737e-013	8.7123e-014	3.3459e-012	7.2407e-014	9.3204e-006	
"20.10.2023 11:32:09.995"	9.2566e-012	8.5429e-014	5.0284e-013	8.7774e-014	3.3089e-012	7.3633e-014	9.3199e-006	
"20.10.2023 11:32:10.278"	9.3372e-012	8.4700e-014	5.0205e-013	8.7948e-014	3.3131e-012	7.3070e-014	9.3199e-006	
"20.10.2023 11:32:10.562"	9.3861e-012	8.5524e-014	5.0075e-013	8.7737e-014	3.3366e-012	7.6563e-014	9.3199e-006	
"20.10.2023 11:32:10.845"	9.2730e-012	8.4832e-014	5.0331e-013	8.7970e-014	3.3136e-012	7.7333e-014	9.3199e-006	
"20.10.2023 11:32:11.129"	9.3255e-012	8.4632e-014	5.0718e-013	8.8249e-014	3.3100e-012	7.4864e-014	9.3195e-006	
"20.10.2023 11:32:11.412"	9.3703e-012	8.4836e-014	5.0245e-013	8.7400e-014	3.3294e-012	7.5370e-014	9.3195e-006	
"20.10.2023 11:32:11.696"	9.2939e-012	8.5274e-014	4.9979e-013	8.7915e-014	3.3376e-012	7.5865e-014	9.3195e-006	
"20.10.2023 11:32:11.979"	9.3092e-012	8.5659e-014	5.0783e-013	8.8607e-014	3.3018e-012	7.7201e-014	9.3195e-006	
"20.10.2023 11:32:12.263"	9.3713e-012	8.4517e-014	4.9697e-013	8.7471e-014	3.3372e-012	7.2509e-014	9.3195e-006	
"20.10.2023 11:32:12.546"	9.3275e-012	8.5811e-014	5.0020e-013	8.8033e-014	3.3356e-012	7.3064e-014	9.3195e-006	
"20.10.2023 11:32:12.829"	9.3128e-012	8.5097e-014	5.0498e-013	8.8262e-014	3.3039e-012	7.4092e-014	9.3195e-006	
"20.10.2023 11:32:13.113"	9.3642e-012	8.4992e-014	5.0069e-013	8.7524e-014	3.3330e-012	7.5491e-014	9.3195e-006	
"20.10.2023 11:32:13.396"	9.3780e-012	8.5510e-014	4.9946e-013	8.7501e-014	3.3531e-012	7.2693e-014	9.3205e-006	
"20.10.2023 11:32:13.680"	9.2939e-012	8.4817e-014	5.0579e-013	8.8176e-014	3.3013e-012	7.3458e-014	9.3205e-006	
"20.10.2023 11:32:13.963"	9.3663e-012	8.4765e-014	4.9716e-013	8.7669e-014	3.3341e-012	7.3014e-014	9.3205e-006	
"20.10.2023 11:32:14.246"	9.4065e-012	8.5526e-014	5.0026e-013	8.7684e-014	3.3479e-012	7.1666e-014	9.3205e-006	
"20.10.2023 11:32:14.530"	9.3056e-012	8.6023e-014	5.0914e-013	8.8494e-014	3.3069e-012	7.7172e-014	9.3168e-006	
"20.10.2023 11:32:14.813"	9.3397e-012	8.5376e-014	4.9872e-013	8.7288e-014	3.3274e-012	7.3469e-014	9.3168e-006	
"20.10.2023 11:32:15.097"	9.4071e-012	8.4756e-014	5.0149e-013	8.7551e-014	3.3556e-012	7.5994e-014	9.3168e-006	
"20.10.2023 11:32:15.382"	9.2846e-012	8.5771e-014	5.0359e-013	8.8247e-014	3.2972e-012	7.5767e-014	9.3168e-006	
"20.10.2023 11:32:15.665"	9.3652e-012	8.5299e-014	5.0629e-013	8.7407e-014	3.3289e-012	7.7492e-014	9.3236e-006	
"20.10.2023 11:32:15.949"	9.3999e-012	8.4755e-014	5.0179e-013	8.7685e-014	3.3551e-012	7.0878e-014	9.3236e-006	
"20.10.2023 11:32:16.234"	9.2867e-012	8.5313e-014	5.0494e-013	8.8405e-014	3.3033e-012	7.5361e-014	9.3236e-006	
"20.10.2023 11:32:16.519"	9.3413e-012	8.4650e-014	5.0173e-013	8.7486e-014	3.3300e-012	7.3078e-014	9.3201e-006	
"20.10.2023 11:32:16.804"	9.4106e-012	8.4849e-014	5.0151e-013	8.7884e-014	3.3628e-012	7.7814e-014	9.3201e-006	
"20.10.2023 11:32:17.087"	9.2770e-012	8.5795e-014	5.0229e-013	8.8003e-014	3.3038e-012	7.5811e-014	9.3201e-006	
"20.10.2023 11:32:17.371"	9.3616e-012	8.5049e-014	5.0061e-013	8.6729e-014	3.3202e-012	7.5029e-014	9.3201e-006	
"20.10.2023 11:32:17.654"	9.3902e-012	8.4724e-014	4.9801e-013	8.7597e-014	3.3459e-012	7.5445e-014	9.3216e-006	
"20.10.2023 11:32:17.937"	9.2663e-012	8.5564e-014	5.0486e-013	8.8200e-014	3.3054e-012	7.4716e-014	9.3216e-006	
"20.10.2023 11:32:18.221"	9.3316e-012	8.4812e-014	5.0404e-013	8.7603e-014	3.3141e-012	7.2829e-014	9.3216e-006	
"20.10.2023 11:32:18.504"	9.3983e-012	8.5913e-014	5.0196e-013	8.7554e-014	3.3483e-012	7.7066e-014	9.3216e-006	
"20.10.2023 11:32:18.788"	9.2525e-012	8.5307e-014	5.0267e-013	8.7785e-014	3.3089e-012	7.4281e-014	9.3197e-006	
"20.10.2023 11:32:19.071"	9.3367e-012	8.4906e-014	5.0794e-013	8.8295e-014	3.3197e-012	7.5284e-014	9.3197e-006	
