Sourcefile	20240229 155314 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:54:37.530 

Start Time	29.02.2024 03:53:31.049 
End Time	29.02.2024 03:54:17.617 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:53:55.302 	24.253	6.692423e-007	29.02.2024 03:53:55.352 	24.303	1.951731e-008	29.02.2024 03:53:55.401 	24.353	1.669332e-011	29.02.2024 03:53:55.452 	24.403	1.952425e-010
29.02.2024 03:53:55.502 	24.453	6.692802e-007	29.02.2024 03:53:55.552 	24.503	1.952983e-008	29.02.2024 03:53:55.601 	24.553	1.627106e-011	29.02.2024 03:53:55.651 	24.603	1.937424e-010
29.02.2024 03:53:55.702 	24.653	6.694245e-007	29.02.2024 03:53:55.752 	24.703	1.953784e-008	29.02.2024 03:53:55.801 	24.753	1.644580e-011	29.02.2024 03:53:55.852 	24.803	1.952494e-010
29.02.2024 03:53:55.902 	24.853	6.692468e-007	29.02.2024 03:53:55.952 	24.904	1.954233e-008	29.02.2024 03:53:56.002 	24.954	1.650226e-011	29.02.2024 03:53:56.053 	25.004	1.936668e-010
29.02.2024 03:53:56.103 	25.054	6.697169e-007	29.02.2024 03:53:56.153 	25.105	1.954416e-008	29.02.2024 03:53:56.204 	25.155	1.637376e-011	29.02.2024 03:53:56.254 	25.205	1.928519e-010
29.02.2024 03:53:56.304 	25.256	6.700181e-007	29.02.2024 03:53:56.354 	25.306	1.949968e-008	29.02.2024 03:53:56.405 	25.356	1.667966e-011	29.02.2024 03:53:56.455 	25.406	1.928046e-010
29.02.2024 03:53:56.504 	25.456	6.697344e-007	29.02.2024 03:53:56.554 	25.506	1.953447e-008	29.02.2024 03:53:56.605 	25.556	1.653972e-011	29.02.2024 03:53:56.656 	25.607	1.930411e-010
29.02.2024 03:53:56.705 	25.657	6.697159e-007	29.02.2024 03:53:56.755 	25.707	1.950288e-008	29.02.2024 03:53:56.806 	25.757	1.598423e-011	29.02.2024 03:53:56.856 	25.807	1.900844e-010
29.02.2024 03:53:56.905 	25.857	6.694353e-007	29.02.2024 03:53:56.956 	25.907	1.953287e-008	29.02.2024 03:53:57.006 	25.957	1.603291e-011	29.02.2024 03:53:57.056 	26.007	1.911168e-010
29.02.2024 03:53:57.105 	26.057	6.695253e-007	29.02.2024 03:53:57.155 	26.107	1.947823e-008	29.02.2024 03:53:57.206 	26.157	1.619064e-011	29.02.2024 03:53:57.256 	26.207	1.901485e-010
29.02.2024 03:53:57.305 	26.257	6.694452e-007	29.02.2024 03:53:57.356 	26.307	1.952288e-008	29.02.2024 03:53:57.406 	26.357	1.643122e-011	29.02.2024 03:53:57.456 	26.407	1.905109e-010
29.02.2024 03:53:57.505 	26.457	6.696566e-007	29.02.2024 03:53:57.557 	26.508	1.952051e-008	29.02.2024 03:53:57.607 	26.558	1.655483e-011	29.02.2024 03:53:57.656 	26.608	1.904537e-010
29.02.2024 03:53:57.708 	26.659	6.697925e-007	29.02.2024 03:53:57.758 	26.709	1.947572e-008	29.02.2024 03:53:57.808 	26.759	1.598630e-011	29.02.2024 03:53:57.857 	26.809	1.888460e-010
29.02.2024 03:53:57.907 	26.859	6.696657e-007	29.02.2024 03:53:57.958 	26.909	1.951348e-008	29.02.2024 03:53:58.008 	26.959	1.633836e-011	29.02.2024 03:53:58.057 	27.009	1.889444e-010
29.02.2024 03:53:58.108 	27.059	6.692314e-007	29.02.2024 03:53:58.158 	27.109	1.951951e-008	29.02.2024 03:53:58.208 	27.159	1.560997e-011	29.02.2024 03:53:58.257 	27.209	1.886850e-010
29.02.2024 03:53:58.309 	27.260	6.689103e-007	29.02.2024 03:53:58.359 	27.310	1.949448e-008	29.02.2024 03:53:58.408 	27.360	1.569947e-011	29.02.2024 03:53:58.458 	27.410	1.871009e-010
29.02.2024 03:53:58.509 	27.460	6.693477e-007	29.02.2024 03:53:58.560 	27.511	1.945778e-008	29.02.2024 03:53:58.609 	27.561	1.491836e-011	29.02.2024 03:53:58.659 	27.611	1.872466e-010
29.02.2024 03:53:58.710 	27.661	6.689692e-007	29.02.2024 03:53:58.760 	27.712	1.951975e-008	29.02.2024 03:53:58.810 	27.762	1.620384e-011	29.02.2024 03:53:58.861 	27.812	1.869735e-010
29.02.2024 03:53:58.911 	27.862	6.694337e-007	29.02.2024 03:53:58.960 	27.912	1.950167e-008	29.02.2024 03:53:59.010 	27.962	1.617286e-011	29.02.2024 03:53:59.061 	28.012	1.867591e-010
29.02.2024 03:53:59.111 	28.062	6.691698e-007	29.02.2024 03:53:59.160 	28.112	1.950762e-008	29.02.2024 03:53:59.210 	28.162	1.570283e-011	29.02.2024 03:53:59.261 	28.212	1.863807e-010
29.02.2024 03:53:59.311 	28.262	6.691421e-007	29.02.2024 03:53:59.360 	28.312	1.947106e-008	29.02.2024 03:53:59.410 	28.362	1.570115e-011	29.02.2024 03:53:59.461 	28.412	1.840374e-010
29.02.2024 03:53:59.511 	28.462	6.690821e-007	29.02.2024 03:53:59.560 	28.512	1.950960e-008	29.02.2024 03:53:59.610 	28.562	1.576745e-011	29.02.2024 03:53:59.661 	28.612	1.847759e-010
29.02.2024 03:53:59.711 	28.662	6.694666e-007	29.02.2024 03:53:59.760 	28.712	1.950884e-008	29.02.2024 03:53:59.810 	28.762	1.562126e-011	29.02.2024 03:53:59.861 	28.812	1.845326e-010
29.02.2024 03:53:59.911 	28.862	6.695611e-007	29.02.2024 03:53:59.960 	28.912	1.949136e-008	29.02.2024 03:54:00.010 	28.962	1.581836e-011	29.02.2024 03:54:00.061 	29.012	1.836192e-010
29.02.2024 03:54:00.111 	29.062	6.699517e-007	29.02.2024 03:54:00.161 	29.113	1.947214e-008	29.02.2024 03:54:00.211 	29.163	1.570542e-011	29.02.2024 03:54:00.262 	29.213	1.842312e-010
29.02.2024 03:54:00.312 	29.263	6.695665e-007	29.02.2024 03:54:00.361 	29.313	1.950761e-008	29.02.2024 03:54:00.412 	29.363	1.560119e-011	29.02.2024 03:54:00.462 	29.413	1.839229e-010
29.02.2024 03:54:00.512 	29.463	6.695329e-007	29.02.2024 03:54:00.561 	29.513	1.950296e-008	29.02.2024 03:54:00.611 	29.563	1.551314e-011	29.02.2024 03:54:00.662 	29.613	1.823694e-010
29.02.2024 03:54:00.712 	29.663	6.695582e-007	29.02.2024 03:54:00.761 	29.713	1.944444e-008	29.02.2024 03:54:00.812 	29.763	1.540044e-011	29.02.2024 03:54:00.863 	29.814	1.813080e-010
29.02.2024 03:54:00.912 	29.864	6.693751e-007	29.02.2024 03:54:00.962 	29.914	1.950105e-008	29.02.2024 03:54:01.013 	29.964	1.558670e-011	29.02.2024 03:54:01.063 	30.014	1.816292e-010
29.02.2024 03:54:01.112 	30.064	6.690590e-007	29.02.2024 03:54:01.161 	30.113	1.954050e-008	29.02.2024 03:54:01.213 	30.164	1.552550e-011	29.02.2024 03:54:01.263 	30.214	1.807792e-010
29.02.2024 03:54:01.312 	30.264	6.693781e-007	29.02.2024 03:54:01.362 	30.314	1.947702e-008	29.02.2024 03:54:01.413 	30.364	1.569207e-011	29.02.2024 03:54:01.463 	30.414	1.816483e-010
29.02.2024 03:54:01.512 	30.464	6.692802e-007	29.02.2024 03:54:01.562 	30.514	1.950296e-008	29.02.2024 03:54:01.614 	30.565	1.557533e-011	29.02.2024 03:54:01.664 	30.615	1.823068e-010
29.02.2024 03:54:01.713 	30.665	6.691293e-007	29.02.2024 03:54:01.763 	30.715	1.951128e-008	29.02.2024 03:54:01.814 	30.765	1.541540e-011	29.02.2024 03:54:01.863 	30.814	1.796370e-010
29.02.2024 03:54:01.912 	30.864	6.690352e-007	29.02.2024 03:54:01.964 	30.915	1.950175e-008	29.02.2024 03:54:02.014 	30.965	1.498245e-011	29.02.2024 03:54:02.064 	31.015	1.795988e-010
29.02.2024 03:54:02.113 	31.065	6.691124e-007	29.02.2024 03:54:02.163 	31.115	1.954172e-008	29.02.2024 03:54:02.214 	31.165	1.523792e-011	29.02.2024 03:54:02.264 	31.215	1.796354e-010
29.02.2024 03:54:02.313 	31.265	6.694412e-007	29.02.2024 03:54:02.364 	31.315	1.949349e-008	29.02.2024 03:54:02.414 	31.365	1.512697e-011	29.02.2024 03:54:02.464 	31.415	1.795233e-010
29.02.2024 03:54:02.514 	31.466	6.690673e-007	29.02.2024 03:54:02.565 	31.516	1.955325e-008	29.02.2024 03:54:02.615 	31.566	1.456934e-011	29.02.2024 03:54:02.664 	31.616	1.784474e-010
29.02.2024 03:54:02.714 	31.666	6.692622e-007	29.02.2024 03:54:02.766 	31.717	1.947099e-008	29.02.2024 03:54:02.816 	31.767	1.527149e-011	29.02.2024 03:54:02.865 	31.817	1.782002e-010
29.02.2024 03:54:02.915 	31.867	6.692224e-007	29.02.2024 03:54:02.966 	31.917	1.945336e-008	29.02.2024 03:54:03.016 	31.967	1.571771e-011	29.02.2024 03:54:03.066 	32.018	1.786946e-010
29.02.2024 03:54:03.117 	32.068	6.690125e-007	29.02.2024 03:54:03.167 	32.118	1.947648e-008	29.02.2024 03:54:03.216 	32.168	1.520090e-011	29.02.2024 03:54:03.266 	32.218	1.780559e-010
29.02.2024 03:54:03.317 	32.268	6.689597e-007	29.02.2024 03:54:03.367 	32.318	1.946931e-008	29.02.2024 03:54:03.416 	32.368	1.554985e-011	29.02.2024 03:54:03.466 	32.418	1.769473e-010
29.02.2024 03:54:03.518 	32.469	6.693198e-007	29.02.2024 03:54:03.568 	32.519	1.946099e-008	29.02.2024 03:54:03.617 	32.569	1.530292e-011	29.02.2024 03:54:03.667 	32.619	1.758294e-010
29.02.2024 03:54:03.718 	32.669	6.691849e-007	29.02.2024 03:54:03.768 	32.719	1.944253e-008	29.02.2024 03:54:03.817 	32.769	1.515955e-011	29.02.2024 03:54:03.869 	32.820	1.767664e-010
29.02.2024 03:54:03.919 	32.870	6.690516e-007	29.02.2024 03:54:03.968 	32.920	1.950487e-008	29.02.2024 03:54:04.018 	32.970	1.513568e-011	29.02.2024 03:54:04.069 	33.020	1.763139e-010
29.02.2024 03:54:04.119 	33.070	6.687034e-007	29.02.2024 03:54:04.168 	33.120	1.948717e-008	29.02.2024 03:54:04.218 	33.170	1.525783e-011	29.02.2024 03:54:04.270 	33.221	1.760324e-010
29.02.2024 03:54:04.320 	33.271	6.690079e-007	29.02.2024 03:54:04.369 	33.321	1.949815e-008	29.02.2024 03:54:04.419 	33.371	1.540875e-011	29.02.2024 03:54:04.470 	33.421	1.754601e-010
29.02.2024 03:54:04.520 	33.471	6.694443e-007	29.02.2024 03:54:04.569 	33.521	1.945244e-008	29.02.2024 03:54:04.621 	33.572	1.501099e-011	29.02.2024 03:54:04.671 	33.622	1.748093e-010
29.02.2024 03:54:04.720 	33.672	6.693711e-007	29.02.2024 03:54:04.770 	33.722	1.946664e-008	29.02.2024 03:54:04.821 	33.772	1.494605e-011	29.02.2024 03:54:04.871 	33.822	1.751526e-010
29.02.2024 03:54:04.920 	33.872	6.689201e-007	29.02.2024 03:54:04.972 	33.923	1.952737e-008	29.02.2024 03:54:05.022 	33.973	1.488531e-011	29.02.2024 03:54:05.072 	34.023	1.736219e-010
29.02.2024 03:54:05.121 	34.073	6.689956e-007	29.02.2024 03:54:05.171 	34.123	1.949044e-008	29.02.2024 03:54:05.222 	34.173	1.523951e-011	29.02.2024 03:54:05.272 	34.223	1.739210e-010
29.02.2024 03:54:05.321 	34.273	6.690869e-007	29.02.2024 03:54:05.373 	34.324	1.947100e-008	29.02.2024 03:54:05.423 	34.374	1.506776e-011	29.02.2024 03:54:05.472 	34.424	1.733343e-010
29.02.2024 03:54:05.522 	34.474	6.692284e-007	29.02.2024 03:54:05.571 	34.523	1.947610e-008	29.02.2024 03:54:05.623 	34.574	1.503670e-011	29.02.2024 03:54:05.672 	34.624	1.723897e-010
29.02.2024 03:54:05.722 	34.674	6.693070e-007	29.02.2024 03:54:05.773 	34.724	1.951021e-008	29.02.2024 03:54:05.823 	34.774	1.496626e-011	29.02.2024 03:54:05.872 	34.824	1.724446e-010
29.02.2024 03:54:05.923 	34.875	6.696769e-007	29.02.2024 03:54:05.974 	34.925	1.947152e-008	29.02.2024 03:54:06.024 	34.975	1.507256e-011	29.02.2024 03:54:06.073 	35.025	1.726308e-010
29.02.2024 03:54:06.124 	35.075	6.694321e-007	29.02.2024 03:54:06.174 	35.125	1.948114e-008	29.02.2024 03:54:06.224 	35.175	1.499161e-011	29.02.2024 03:54:06.273 	35.225	1.727216e-010
29.02.2024 03:54:06.323 	35.275	6.690170e-007	29.02.2024 03:54:06.374 	35.325	1.948724e-008	29.02.2024 03:54:06.424 	35.375	1.493987e-011	29.02.2024 03:54:06.473 	35.425	1.710193e-010
29.02.2024 03:54:06.522 	35.474	6.687285e-007	29.02.2024 03:54:06.573 	35.524	1.949052e-008	29.02.2024 03:54:06.623 	35.574	1.490402e-011	29.02.2024 03:54:06.672 	35.624	1.722744e-010
29.02.2024 03:54:06.722 	35.674	6.688288e-007	29.02.2024 03:54:06.773 	35.724	1.950547e-008	29.02.2024 03:54:06.823 	35.774	1.469753e-011	29.02.2024 03:54:06.872 	35.824	1.735846e-010
29.02.2024 03:54:06.922 	35.874	6.689500e-007	29.02.2024 03:54:06.973 	35.924	1.947672e-008	29.02.2024 03:54:07.024 	35.975	1.484832e-011	29.02.2024 03:54:07.073 	36.025	1.712475e-010
29.02.2024 03:54:07.123 	36.075	6.691682e-007	29.02.2024 03:54:07.174 	36.125	1.946077e-008	29.02.2024 03:54:07.224 	36.175	1.457507e-011	29.02.2024 03:54:07.274 	36.226	1.716992e-010
29.02.2024 03:54:07.325 	36.276	6.691475e-007	29.02.2024 03:54:07.375 	36.326	1.944406e-008	29.02.2024 03:54:07.424 	36.376	1.382135e-011	29.02.2024 03:54:07.474 	36.426	1.697778e-010
29.02.2024 03:54:07.526 	36.477	6.692405e-007	29.02.2024 03:54:07.576 	36.527	1.946375e-008	29.02.2024 03:54:07.625 	36.577	1.455637e-011	29.02.2024 03:54:07.676 	36.627	1.713496e-010
29.02.2024 03:54:07.726 	36.677	6.687575e-007	29.02.2024 03:54:07.776 	36.727	1.946374e-008	29.02.2024 03:54:07.825 	36.777	1.477887e-011	29.02.2024 03:54:07.875 	36.827	1.705371e-010
29.02.2024 03:54:07.926 	36.877	6.688110e-007	29.02.2024 03:54:07.976 	36.927	1.949082e-008	29.02.2024 03:54:08.025 	36.977	1.463275e-011	29.02.2024 03:54:08.076 	37.027	1.691133e-010
29.02.2024 03:54:08.126 	37.077	6.691185e-007	29.02.2024 03:54:08.176 	37.127	1.949990e-008	29.02.2024 03:54:08.225 	37.177	1.454668e-011	29.02.2024 03:54:08.277 	37.228	1.688912e-010
29.02.2024 03:54:08.327 	37.278	6.690726e-007	29.02.2024 03:54:08.376 	37.328	1.948030e-008	29.02.2024 03:54:08.426 	37.378	1.452608e-011	29.02.2024 03:54:08.477 	37.428	1.691201e-010
29.02.2024 03:54:08.527 	37.478	6.690507e-007	29.02.2024 03:54:08.576 	37.528	1.947610e-008	29.02.2024 03:54:08.626 	37.578	1.485785e-011	29.02.2024 03:54:08.677 	37.628	1.689476e-010
29.02.2024 03:54:08.728 	37.679	6.687117e-007	29.02.2024 03:54:08.777 	37.729	1.948839e-008	29.02.2024 03:54:08.828 	37.779	1.491889e-011	29.02.2024 03:54:08.878 	37.829	1.682716e-010
29.02.2024 03:54:08.927 	37.878	6.686241e-007	29.02.2024 03:54:08.976 	37.928	1.945543e-008	29.02.2024 03:54:09.026 	37.978	1.431541e-011	29.02.2024 03:54:09.077 	38.028	1.666875e-010
29.02.2024 03:54:09.127 	38.078	6.686934e-007	29.02.2024 03:54:09.176 	38.128	1.950884e-008	29.02.2024 03:54:09.228 	38.179	1.455255e-011	29.02.2024 03:54:09.278 	38.229	1.686332e-010
29.02.2024 03:54:09.328 	38.279	6.688667e-007	29.02.2024 03:54:09.377 	38.329	1.945161e-008	29.02.2024 03:54:09.427 	38.379	1.440499e-011	29.02.2024 03:54:09.478 	38.429	1.669798e-010
29.02.2024 03:54:09.528 	38.479	6.687019e-007	29.02.2024 03:54:09.578 	38.530	1.946084e-008	29.02.2024 03:54:09.629 	38.580	1.418386e-011	29.02.2024 03:54:09.679 	38.630	1.661450e-010
29.02.2024 03:54:09.728 	38.680	6.686851e-007	29.02.2024 03:54:09.779 	38.731	1.946565e-008	29.02.2024 03:54:09.830 	38.781	1.411733e-011	29.02.2024 03:54:09.880 	38.831	1.677908e-010
29.02.2024 03:54:09.929 	38.881	6.688059e-007	29.02.2024 03:54:09.980 	38.931	1.941720e-008	29.02.2024 03:54:10.031 	38.982	1.408635e-011	29.02.2024 03:54:10.080 	39.032	1.672629e-010
29.02.2024 03:54:10.130 	39.082	6.686547e-007	29.02.2024 03:54:10.181 	39.132	1.947290e-008	29.02.2024 03:54:10.231 	39.182	1.330203e-011	29.02.2024 03:54:10.280 	39.232	1.654117e-010
29.02.2024 03:54:10.330 	39.282	6.687538e-007	29.02.2024 03:54:10.382 	39.333	1.945138e-008	29.02.2024 03:54:10.432 	39.383	1.329462e-011	29.02.2024 03:54:10.481 	39.433	1.667775e-010
29.02.2024 03:54:10.531 	39.483	6.685381e-007	29.02.2024 03:54:10.583 	39.534	1.945946e-008	29.02.2024 03:54:10.632 	39.584	1.342708e-011	29.02.2024 03:54:10.682 	39.634	1.666814e-010
29.02.2024 03:54:10.733 	39.684	6.685249e-007	29.02.2024 03:54:10.783 	39.734	1.944368e-008	29.02.2024 03:54:10.832 	39.784	1.419546e-011	29.02.2024 03:54:10.882 	39.834	1.667097e-010
29.02.2024 03:54:10.933 	39.884	6.683220e-007	29.02.2024 03:54:10.983 	39.934	1.946679e-008	29.02.2024 03:54:11.032 	39.984	1.426215e-011	29.02.2024 03:54:11.082 	40.034	1.636644e-010
29.02.2024 03:54:11.133 	40.084	6.682099e-007	29.02.2024 03:54:11.183 	40.134	1.945703e-008	29.02.2024 03:54:11.232 	40.184	1.452593e-011	29.02.2024 03:54:11.282 	40.234	1.657695e-010
29.02.2024 03:54:11.333 	40.284	6.682944e-007	29.02.2024 03:54:11.383 	40.334	1.942270e-008	29.02.2024 03:54:11.432 	40.384	1.451875e-011	29.02.2024 03:54:11.482 	40.434	1.641199e-010
29.02.2024 03:54:11.534 	40.485	6.682861e-007	29.02.2024 03:54:11.584 	40.535	1.945947e-008	29.02.2024 03:54:11.633 	40.585	1.288632e-011	29.02.2024 03:54:11.683 	40.635	1.650638e-010
29.02.2024 03:54:11.734 	40.685	6.680168e-007	29.02.2024 03:54:11.784 	40.735	1.948388e-008	29.02.2024 03:54:11.833 	40.785	1.438064e-011	29.02.2024 03:54:11.885 	40.836	1.647112e-010
29.02.2024 03:54:11.936 	40.887	6.679326e-007	29.02.2024 03:54:11.985 	40.937	1.945573e-008	29.02.2024 03:54:12.035 	40.987	1.445763e-011	29.02.2024 03:54:12.086 	41.037	1.647365e-010
29.02.2024 03:54:12.136 	41.087	6.681761e-007	29.02.2024 03:54:12.185 	41.137	1.946473e-008	29.02.2024 03:54:12.237 	41.188	1.410168e-011	29.02.2024 03:54:12.287 	41.238	1.639452e-010
29.02.2024 03:54:12.336 	41.288	6.681839e-007	29.02.2024 03:54:12.386 	41.338	1.941315e-008	29.02.2024 03:54:12.437 	41.388	1.445107e-011	29.02.2024 03:54:12.487 	41.438	1.627999e-010
29.02.2024 03:54:12.536 	41.488	6.683548e-007	29.02.2024 03:54:12.586 	41.538	1.943581e-008	29.02.2024 03:54:12.637 	41.588	1.335528e-011	29.02.2024 03:54:12.687 	41.638	1.622802e-010
29.02.2024 03:54:12.737 	41.689	6.680165e-007	29.02.2024 03:54:12.787 	41.739	1.945856e-008	29.02.2024 03:54:12.838 	41.789	1.385560e-011	29.02.2024 03:54:12.888 	41.839	1.630166e-010
29.02.2024 03:54:12.937 	41.889	6.680282e-007	29.02.2024 03:54:12.988 	41.939	1.946000e-008	29.02.2024 03:54:13.038 	41.989	1.418592e-011	29.02.2024 03:54:13.088 	42.039	1.621040e-010
29.02.2024 03:54:13.137 	42.089	6.684096e-007	29.02.2024 03:54:13.187 	42.139	1.942032e-008	29.02.2024 03:54:13.238 	42.189	1.388697e-011	29.02.2024 03:54:13.288 	42.239	1.640833e-010
29.02.2024 03:54:13.338 	42.290	6.685257e-007	29.02.2024 03:54:13.389 	42.340	1.943948e-008	29.02.2024 03:54:13.439 	42.390	1.319207e-011	29.02.2024 03:54:13.488 	42.439	1.618590e-010
29.02.2024 03:54:13.537 	42.489	6.683592e-007	29.02.2024 03:54:13.587 	42.539	1.943520e-008	29.02.2024 03:54:13.638 	42.589	1.392740e-011	29.02.2024 03:54:13.688 	42.639	1.605176e-010
29.02.2024 03:54:13.738 	42.690	6.686607e-007	29.02.2024 03:54:13.789 	42.740	1.943459e-008	29.02.2024 03:54:13.839 	42.790	1.426436e-011	29.02.2024 03:54:13.889 	42.841	1.605451e-010
29.02.2024 03:54:13.939 	42.891	6.684389e-007	29.02.2024 03:54:13.989 	42.940	1.944841e-008	29.02.2024 03:54:14.040 	42.991	1.347569e-011	29.02.2024 03:54:14.089 	43.041	1.607977e-010
29.02.2024 03:54:14.140 	43.091	6.683739e-007	29.02.2024 03:54:14.190 	43.141	1.950044e-008	29.02.2024 03:54:14.240 	43.192	1.403690e-011	29.02.2024 03:54:14.290 	43.242	1.622962e-010
29.02.2024 03:54:14.341 	43.292	6.685189e-007	29.02.2024 03:54:14.391 	43.342	1.945932e-008	29.02.2024 03:54:14.440 	43.392	1.343533e-011	29.02.2024 03:54:14.492 	43.443	1.605275e-010
29.02.2024 03:54:14.542 	43.493	6.688555e-007	29.02.2024 03:54:14.592 	43.543	1.941269e-008	29.02.2024 03:54:14.641 	43.593	1.385095e-011	29.02.2024 03:54:14.693 	43.644	1.605924e-010
29.02.2024 03:54:14.742 	43.693	6.682532e-007	29.02.2024 03:54:14.792 	43.743	1.942482e-008	29.02.2024 03:54:14.842 	43.794	1.398562e-011	29.02.2024 03:54:14.893 	43.844	1.599301e-010
29.02.2024 03:54:14.943 	43.894	6.682869e-007	29.02.2024 03:54:14.992 	43.944	1.948129e-008	29.02.2024 03:54:15.042 	43.994	1.364646e-011	29.02.2024 03:54:15.093 	44.044	1.612242e-010
29.02.2024 03:54:15.143 	44.094	6.682839e-007	29.02.2024 03:54:15.193 	44.145	1.945527e-008	29.02.2024 03:54:15.244 	44.195	1.382180e-011	29.02.2024 03:54:15.294 	44.245	1.606901e-010
29.02.2024 03:54:15.344 	44.295	6.687409e-007	29.02.2024 03:54:15.392 	44.344	1.939301e-008	29.02.2024 03:54:15.443 	44.395	1.300848e-011	29.02.2024 03:54:15.493 	44.444	1.593548e-010
29.02.2024 03:54:15.543 	44.494	6.684074e-007	29.02.2024 03:54:15.593 	44.545	1.944993e-008	29.02.2024 03:54:15.644 	44.595	1.287007e-011	29.02.2024 03:54:15.694 	44.645	1.592281e-010
29.02.2024 03:54:15.744 	44.695	6.683166e-007	29.02.2024 03:54:15.793 	44.745	1.945244e-008	29.02.2024 03:54:15.845 	44.796	1.377587e-011	29.02.2024 03:54:15.894 	44.845	1.604688e-010
29.02.2024 03:54:15.944 	44.896	6.680066e-007	29.02.2024 03:54:15.993 	44.945	1.942101e-008	29.02.2024 03:54:16.045 	44.996	1.340046e-011	29.02.2024 03:54:16.095 	45.046	1.591167e-010
29.02.2024 03:54:16.144 	45.096	6.683333e-007	29.02.2024 03:54:16.194 	45.146	1.941201e-008	29.02.2024 03:54:16.245 	45.196	1.396670e-011	29.02.2024 03:54:16.295 	45.246	1.588779e-010
29.02.2024 03:54:16.344 	45.296	6.682355e-007	29.02.2024 03:54:16.394 	45.346	1.943879e-008	29.02.2024 03:54:16.445 	45.396	1.363074e-011	29.02.2024 03:54:16.495 	45.446	1.573038e-010
29.02.2024 03:54:16.545 	45.497	6.682204e-007	29.02.2024 03:54:16.595 	45.547	1.945245e-008	29.02.2024 03:54:16.646 	45.597	1.427153e-011	29.02.2024 03:54:16.696 	45.647	1.587367e-010
29.02.2024 03:54:16.745 	45.697	6.685706e-007	29.02.2024 03:54:16.796 	45.747	1.947694e-008	29.02.2024 03:54:16.846 	45.797	1.335147e-011	29.02.2024 03:54:16.896 	45.847	1.583667e-010
29.02.2024 03:54:16.945 	45.897	6.687448e-007	29.02.2024 03:54:16.995 	45.947	1.942055e-008	29.02.2024 03:54:17.046 	45.997	1.365683e-011	29.02.2024 03:54:17.096 	46.048	1.574693e-010
29.02.2024 03:54:17.146 	46.098	6.684067e-007	29.02.2024 03:54:17.197 	46.148	1.946260e-008	29.02.2024 03:54:17.247 	46.198	1.385331e-011	29.02.2024 03:54:17.296 	46.248	1.566537e-010
29.02.2024 03:54:17.346 	46.298	6.681610e-007	29.02.2024 03:54:17.397 	46.348	1.947480e-008	29.02.2024 03:54:17.448 	46.399	1.338847e-011	29.02.2024 03:54:17.497 	46.449	1.587443e-010
29.02.2024 03:54:17.548 	46.499	6.682664e-007	29.02.2024 03:54:17.598 	46.549	1.948480e-008
