Sourcefile	20240229 154631 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:48:00.211 

Start Time	29.02.2024 03:46:47.303 
End Time	29.02.2024 03:47:33.966 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:46:49.510 	2.207	7.275897e-007	29.02.2024 03:46:49.560 	2.257	2.194352e-008	29.02.2024 03:46:49.613 	2.310	4.607381e-010	29.02.2024 03:46:49.663 	2.360	5.520175e-009
29.02.2024 03:46:49.712 	2.410	7.149312e-007	29.02.2024 03:46:49.763 	2.461	2.119636e-008	29.02.2024 03:46:49.814 	2.511	2.793836e-010	29.02.2024 03:46:49.864 	2.561	3.503015e-009
29.02.2024 03:46:49.913 	2.611	6.943657e-007	29.02.2024 03:46:49.964 	2.661	2.044522e-008	29.02.2024 03:46:50.015 	2.712	1.953119e-010	29.02.2024 03:46:50.064 	2.762	2.545370e-009
29.02.2024 03:46:50.114 	2.812	6.746160e-007	29.02.2024 03:46:50.165 	2.862	1.977055e-008	29.02.2024 03:46:50.215 	2.912	1.516466e-010	29.02.2024 03:46:50.264 	2.962	2.038557e-009
29.02.2024 03:46:50.314 	3.012	6.598170e-007	29.02.2024 03:46:50.365 	3.062	1.943567e-008	29.02.2024 03:46:50.415 	3.112	1.255776e-010	29.02.2024 03:46:50.464 	3.162	1.731512e-009
29.02.2024 03:46:50.514 	3.212	6.502952e-007	29.02.2024 03:46:50.565 	3.262	1.925933e-008	29.02.2024 03:46:50.615 	3.312	1.089977e-010	29.02.2024 03:46:50.664 	3.362	1.516123e-009
29.02.2024 03:46:50.714 	3.412	6.450692e-007	29.02.2024 03:46:50.765 	3.462	1.913861e-008	29.02.2024 03:46:50.816 	3.513	9.713708e-011	29.02.2024 03:46:50.865 	3.563	1.359861e-009
29.02.2024 03:46:50.915 	3.613	6.422125e-007	29.02.2024 03:46:50.967 	3.664	1.913717e-008	29.02.2024 03:46:51.016 	3.713	8.755497e-011	29.02.2024 03:46:51.066 	3.764	1.229711e-009
29.02.2024 03:46:51.117 	3.814	6.400174e-007	29.02.2024 03:46:51.166 	3.863	1.919569e-008	29.02.2024 03:46:51.216 	3.913	8.048467e-011	29.02.2024 03:46:51.265 	3.963	1.126343e-009
29.02.2024 03:46:51.315 	4.013	6.394297e-007	29.02.2024 03:46:51.366 	4.063	1.915418e-008	29.02.2024 03:46:51.416 	4.114	7.313743e-011	29.02.2024 03:46:51.466 	4.164	1.042661e-009
29.02.2024 03:46:51.516 	4.213	6.394023e-007	29.02.2024 03:46:51.567 	4.264	1.913091e-008	29.02.2024 03:46:51.616 	4.314	6.837460e-011	29.02.2024 03:46:51.665 	4.363	9.583921e-010
29.02.2024 03:46:51.717 	4.414	6.382379e-007	29.02.2024 03:46:51.767 	4.464	1.918424e-008	29.02.2024 03:46:51.816 	4.514	6.348951e-011	29.02.2024 03:46:51.866 	4.564	8.900394e-010
29.02.2024 03:46:51.917 	4.614	6.374794e-007	29.02.2024 03:46:51.968 	4.665	1.912885e-008	29.02.2024 03:46:52.016 	4.714	5.906826e-011	29.02.2024 03:46:52.066 	4.764	8.279895e-010
29.02.2024 03:46:52.117 	4.814	6.362870e-007	29.02.2024 03:46:52.168 	4.865	1.911144e-008	29.02.2024 03:46:52.217 	4.915	5.518358e-011	29.02.2024 03:46:52.268 	4.965	7.796365e-010
29.02.2024 03:46:52.318 	5.015	6.347018e-007	29.02.2024 03:46:52.368 	5.065	1.903560e-008	29.02.2024 03:46:52.417 	5.115	5.313127e-011	29.02.2024 03:46:52.467 	5.165	7.494964e-010
29.02.2024 03:46:52.518 	5.215	6.335749e-007	29.02.2024 03:46:52.568 	5.266	1.898105e-008	29.02.2024 03:46:52.617 	5.315	5.242209e-011	29.02.2024 03:46:52.668 	5.365	7.389132e-010
29.02.2024 03:46:52.719 	5.416	6.322551e-007	29.02.2024 03:46:52.768 	5.466	1.896419e-008	29.02.2024 03:46:52.818 	5.516	5.163991e-011	29.02.2024 03:46:52.869 	5.566	7.286047e-010
29.02.2024 03:46:52.919 	5.616	6.307424e-007	29.02.2024 03:46:52.968 	5.666	1.903866e-008	29.02.2024 03:46:53.020 	5.717	4.981375e-011	29.02.2024 03:46:53.070 	5.767	7.140536e-010
29.02.2024 03:46:53.120 	5.817	6.288785e-007	29.02.2024 03:46:53.169 	5.867	1.918844e-008	29.02.2024 03:46:53.219 	5.917	4.904780e-011	29.02.2024 03:46:53.271 	5.968	6.986631e-010
29.02.2024 03:46:53.320 	6.018	6.267825e-007	29.02.2024 03:46:53.370 	6.068	1.944841e-008	29.02.2024 03:46:53.421 	6.118	4.750496e-011	29.02.2024 03:46:53.473 	6.171	6.425848e-010
29.02.2024 03:46:53.523 	6.221	6.244254e-007	29.02.2024 03:46:53.574 	6.271	1.967762e-008	29.02.2024 03:46:53.624 	6.321	4.671109e-011	29.02.2024 03:46:53.673 	6.371	6.204325e-010
29.02.2024 03:46:53.724 	6.421	6.237533e-007	29.02.2024 03:46:53.774 	6.471	1.984693e-008	29.02.2024 03:46:53.824 	6.521	4.503091e-011	29.02.2024 03:46:53.873 	6.571	5.951075e-010
29.02.2024 03:46:53.923 	6.621	6.238722e-007	29.02.2024 03:46:53.974 	6.671	1.983839e-008	29.02.2024 03:46:54.024 	6.721	4.260996e-011	29.02.2024 03:46:54.074 	6.772	5.714443e-010
29.02.2024 03:46:54.125 	6.822	6.246416e-007	29.02.2024 03:46:54.175 	6.872	1.984945e-008	29.02.2024 03:46:54.224 	6.922	4.215319e-011	29.02.2024 03:46:54.274 	6.972	5.525104e-010
29.02.2024 03:46:54.325 	7.022	6.257746e-007	29.02.2024 03:46:54.376 	7.073	1.974576e-008	29.02.2024 03:46:54.425 	7.123	3.998107e-011	29.02.2024 03:46:54.476 	7.173	5.305154e-010
29.02.2024 03:46:54.526 	7.223	6.269723e-007	29.02.2024 03:46:54.576 	7.273	1.960688e-008	29.02.2024 03:46:54.626 	7.324	3.853468e-011	29.02.2024 03:46:54.677 	7.374	5.088361e-010
29.02.2024 03:46:54.727 	7.424	6.275828e-007	29.02.2024 03:46:54.776 	7.474	1.950265e-008	29.02.2024 03:46:54.826 	7.524	3.770288e-011	29.02.2024 03:46:54.877 	7.574	4.881273e-010
29.02.2024 03:46:54.927 	7.624	6.282666e-007	29.02.2024 03:46:54.976 	7.674	1.946725e-008	29.02.2024 03:46:55.027 	7.725	3.596861e-011	29.02.2024 03:46:55.078 	7.775	4.750160e-010
29.02.2024 03:46:55.128 	7.825	6.288474e-007	29.02.2024 03:46:55.177 	7.875	1.940598e-008	29.02.2024 03:46:55.229 	7.926	3.483480e-011	29.02.2024 03:46:55.279 	7.976	4.571076e-010
29.02.2024 03:46:55.328 	8.026	6.297490e-007	29.02.2024 03:46:55.378 	8.076	1.934936e-008	29.02.2024 03:46:55.430 	8.127	3.411992e-011	29.02.2024 03:46:55.480 	8.177	4.435997e-010
29.02.2024 03:46:55.529 	8.227	6.304969e-007	29.02.2024 03:46:55.580 	8.277	1.928984e-008	29.02.2024 03:46:55.630 	8.327	3.306503e-011	29.02.2024 03:46:55.680 	8.377	4.273852e-010
29.02.2024 03:46:55.729 	8.427	6.309083e-007	29.02.2024 03:46:55.779 	8.477	1.921293e-008	29.02.2024 03:46:55.830 	8.527	3.176436e-011	29.02.2024 03:46:55.880 	8.577	4.172301e-010
29.02.2024 03:46:55.929 	8.627	6.310639e-007	29.02.2024 03:46:55.980 	8.677	1.918447e-008	29.02.2024 03:46:56.030 	8.727	3.129588e-011	29.02.2024 03:46:56.080 	8.778	4.033138e-010
29.02.2024 03:46:56.130 	8.828	6.316903e-007	29.02.2024 03:46:56.181 	8.878	1.921386e-008	29.02.2024 03:46:56.231 	8.928	3.095631e-011	29.02.2024 03:46:56.280 	8.978	3.912503e-010
29.02.2024 03:46:56.330 	9.028	6.324945e-007	29.02.2024 03:46:56.381 	9.078	1.913693e-008	29.02.2024 03:46:56.431 	9.128	2.988333e-011	29.02.2024 03:46:56.481 	9.179	3.837962e-010
29.02.2024 03:46:56.531 	9.229	6.328179e-007	29.02.2024 03:46:56.582 	9.279	1.911947e-008	29.02.2024 03:46:56.632 	9.329	2.936333e-011	29.02.2024 03:46:56.681 	9.379	3.751870e-010
29.02.2024 03:46:56.732 	9.429	6.335171e-007	29.02.2024 03:46:56.782 	9.479	1.911275e-008	29.02.2024 03:46:56.832 	9.530	2.765703e-011	29.02.2024 03:46:56.882 	9.580	3.647281e-010
29.02.2024 03:46:56.933 	9.630	6.344150e-007	29.02.2024 03:46:56.983 	9.680	1.908207e-008	29.02.2024 03:46:57.032 	9.729	2.750405e-011	29.02.2024 03:46:57.081 	9.779	3.567773e-010
29.02.2024 03:46:57.132 	9.829	6.342341e-007	29.02.2024 03:46:57.183 	9.880	1.907055e-008	29.02.2024 03:46:57.232 	9.930	2.714114e-011	29.02.2024 03:46:57.282 	9.980	3.485190e-010
29.02.2024 03:46:57.333 	10.030	6.345730e-007	29.02.2024 03:46:57.384 	10.081	1.908703e-008	29.02.2024 03:46:57.433 	10.131	2.664570e-011	29.02.2024 03:46:57.482 	10.180	3.413159e-010
29.02.2024 03:46:57.533 	10.230	6.347883e-007	29.02.2024 03:46:57.583 	10.280	1.904439e-008	29.02.2024 03:46:57.632 	10.330	2.668637e-011	29.02.2024 03:46:57.683 	10.381	3.356152e-010
29.02.2024 03:46:57.734 	10.431	6.350828e-007	29.02.2024 03:46:57.784 	10.481	1.902118e-008	29.02.2024 03:46:57.833 	10.531	2.587390e-011	29.02.2024 03:46:57.884 	10.581	3.294424e-010
29.02.2024 03:46:57.934 	10.631	6.352789e-007	29.02.2024 03:46:57.984 	10.681	1.904346e-008	29.02.2024 03:46:58.034 	10.732	2.571343e-011	29.02.2024 03:46:58.083 	10.781	3.254983e-010
29.02.2024 03:46:58.134 	10.831	6.357589e-007	29.02.2024 03:46:58.184 	10.881	1.906582e-008	29.02.2024 03:46:58.233 	10.931	2.482703e-011	29.02.2024 03:46:58.284 	10.981	3.198923e-010
29.02.2024 03:46:58.334 	11.031	6.358809e-007	29.02.2024 03:46:58.384 	11.081	1.905094e-008	29.02.2024 03:46:58.433 	11.131	2.474896e-011	29.02.2024 03:46:58.483 	11.181	3.153721e-010
29.02.2024 03:46:58.534 	11.231	6.365821e-007	29.02.2024 03:46:58.584 	11.281	1.906742e-008	29.02.2024 03:46:58.633 	11.331	2.477178e-011	29.02.2024 03:46:58.684 	11.381	3.098256e-010
29.02.2024 03:46:58.734 	11.431	6.365494e-007	29.02.2024 03:46:58.784 	11.482	1.910893e-008	29.02.2024 03:46:58.834 	11.532	2.437760e-011	29.02.2024 03:46:58.885 	11.582	3.055686e-010
29.02.2024 03:46:58.935 	11.632	6.368201e-007	29.02.2024 03:46:58.984 	11.682	1.910420e-008	29.02.2024 03:46:59.036 	11.733	2.346852e-011	29.02.2024 03:46:59.086 	11.783	3.023700e-010
29.02.2024 03:46:59.136 	11.833	6.371564e-007	29.02.2024 03:46:59.185 	11.883	1.908001e-008	29.02.2024 03:46:59.235 	11.933	2.450449e-011	29.02.2024 03:46:59.286 	11.983	2.995460e-010
29.02.2024 03:46:59.336 	12.033	6.373201e-007	29.02.2024 03:46:59.386 	12.084	1.911755e-008	29.02.2024 03:46:59.437 	12.134	2.312958e-011	29.02.2024 03:46:59.487 	12.184	2.935713e-010
29.02.2024 03:46:59.537 	12.235	6.374956e-007	29.02.2024 03:46:59.587 	12.285	1.910657e-008	29.02.2024 03:46:59.638 	12.335	2.278980e-011	29.02.2024 03:46:59.688 	12.385	2.934830e-010
29.02.2024 03:46:59.738 	12.436	6.380901e-007	29.02.2024 03:46:59.789 	12.486	1.909215e-008	29.02.2024 03:46:59.839 	12.536	2.314865e-011	29.02.2024 03:46:59.888 	12.586	2.875114e-010
29.02.2024 03:46:59.938 	12.636	6.380861e-007	29.02.2024 03:46:59.989 	12.686	1.910984e-008	29.02.2024 03:47:00.039 	12.736	2.256768e-011	29.02.2024 03:47:00.088 	12.786	2.853651e-010
29.02.2024 03:47:00.138 	12.836	6.386109e-007	29.02.2024 03:47:00.189 	12.886	1.914113e-008	29.02.2024 03:47:00.239 	12.936	2.256265e-011	29.02.2024 03:47:00.288 	12.986	2.815873e-010
29.02.2024 03:47:00.338 	13.036	6.391589e-007	29.02.2024 03:47:00.389 	13.086	1.915357e-008	29.02.2024 03:47:00.439 	13.136	2.245024e-011	29.02.2024 03:47:00.488 	13.186	2.788777e-010
29.02.2024 03:47:00.538 	13.236	6.391549e-007	29.02.2024 03:47:00.589 	13.286	1.914884e-008	29.02.2024 03:47:00.639 	13.336	2.213908e-011	29.02.2024 03:47:00.688 	13.386	2.773364e-010
29.02.2024 03:47:00.738 	13.436	6.395761e-007	29.02.2024 03:47:00.789 	13.486	1.913235e-008	29.02.2024 03:47:00.839 	13.536	2.197618e-011	29.02.2024 03:47:00.888 	13.586	2.735617e-010
29.02.2024 03:47:00.938 	13.636	6.401563e-007	29.02.2024 03:47:00.989 	13.686	1.917760e-008	29.02.2024 03:47:01.039 	13.736	2.156132e-011	29.02.2024 03:47:01.089 	13.787	2.710421e-010
29.02.2024 03:47:01.139 	13.837	6.404675e-007	29.02.2024 03:47:01.190 	13.887	1.916348e-008	29.02.2024 03:47:01.240 	13.937	2.155620e-011	29.02.2024 03:47:01.289 	13.987	2.696847e-010
29.02.2024 03:47:01.340 	14.037	6.407435e-007	29.02.2024 03:47:01.391 	14.088	1.918508e-008	29.02.2024 03:47:01.440 	14.138	2.109221e-011	29.02.2024 03:47:01.490 	14.188	2.657895e-010
29.02.2024 03:47:01.541 	14.238	6.409213e-007	29.02.2024 03:47:01.591 	14.288	1.918729e-008	29.02.2024 03:47:01.640 	14.338	2.109030e-011	29.02.2024 03:47:01.690 	14.388	2.633577e-010
29.02.2024 03:47:01.741 	14.438	6.409496e-007	29.02.2024 03:47:01.791 	14.488	1.917196e-008	29.02.2024 03:47:01.840 	14.538	2.105596e-011	29.02.2024 03:47:01.890 	14.588	2.625946e-010
29.02.2024 03:47:01.942 	14.639	6.414930e-007	29.02.2024 03:47:01.992 	14.689	1.916295e-008	29.02.2024 03:47:02.040 	14.738	2.045263e-011	29.02.2024 03:47:02.092 	14.789	2.616745e-010
29.02.2024 03:47:02.142 	14.839	6.421683e-007	29.02.2024 03:47:02.192 	14.889	1.917157e-008	29.02.2024 03:47:02.241 	14.939	2.082308e-011	29.02.2024 03:47:02.291 	14.989	2.571695e-010
29.02.2024 03:47:02.342 	15.039	6.422588e-007	29.02.2024 03:47:02.392 	15.089	1.918584e-008	29.02.2024 03:47:02.441 	15.139	2.040890e-011	29.02.2024 03:47:02.492 	15.189	2.570977e-010
29.02.2024 03:47:02.542 	15.239	6.425695e-007	29.02.2024 03:47:02.592 	15.289	1.916860e-008	29.02.2024 03:47:02.641 	15.339	2.041402e-011	29.02.2024 03:47:02.691 	15.389	2.542982e-010
29.02.2024 03:47:02.742 	15.439	6.422706e-007	29.02.2024 03:47:02.792 	15.489	1.924216e-008	29.02.2024 03:47:02.841 	15.539	2.007134e-011	29.02.2024 03:47:02.892 	15.589	2.513728e-010
29.02.2024 03:47:02.942 	15.639	6.425056e-007	29.02.2024 03:47:02.992 	15.689	1.919134e-008	29.02.2024 03:47:03.041 	15.739	2.070886e-011	29.02.2024 03:47:03.091 	15.789	2.489516e-010
29.02.2024 03:47:03.142 	15.839	6.428817e-007	29.02.2024 03:47:03.192 	15.889	1.922712e-008	29.02.2024 03:47:03.241 	15.939	2.024852e-011	29.02.2024 03:47:03.292 	15.989	2.496215e-010
29.02.2024 03:47:03.343 	16.040	6.434714e-007	29.02.2024 03:47:03.392 	16.090	1.921903e-008	29.02.2024 03:47:03.442 	16.140	2.018267e-011	29.02.2024 03:47:03.494 	16.191	2.478933e-010
29.02.2024 03:47:03.543 	16.240	6.438962e-007	29.02.2024 03:47:03.592 	16.290	1.921224e-008	29.02.2024 03:47:03.642 	16.340	1.947098e-011	29.02.2024 03:47:03.693 	16.390	2.449060e-010
29.02.2024 03:47:03.744 	16.441	6.443329e-007	29.02.2024 03:47:03.794 	16.492	1.924666e-008	29.02.2024 03:47:03.845 	16.542	2.005944e-011	29.02.2024 03:47:03.895 	16.592	2.442110e-010
29.02.2024 03:47:03.944 	16.642	6.445725e-007	29.02.2024 03:47:03.994 	16.692	1.928321e-008	29.02.2024 03:47:04.045 	16.742	1.944535e-011	29.02.2024 03:47:04.095 	16.792	2.417028e-010
29.02.2024 03:47:04.144 	16.842	6.449282e-007	29.02.2024 03:47:04.194 	16.892	1.923612e-008	29.02.2024 03:47:04.245 	16.942	1.967120e-011	29.02.2024 03:47:04.296 	16.993	2.412724e-010
29.02.2024 03:47:04.345 	17.043	6.452563e-007	29.02.2024 03:47:04.396 	17.093	1.924590e-008	29.02.2024 03:47:04.446 	17.143	1.974461e-011	29.02.2024 03:47:04.496 	17.193	2.407963e-010
29.02.2024 03:47:04.545 	17.243	6.454928e-007	29.02.2024 03:47:04.595 	17.293	1.926650e-008	29.02.2024 03:47:04.646 	17.343	1.958621e-011	29.02.2024 03:47:04.696 	17.393	2.399180e-010
29.02.2024 03:47:04.745 	17.443	6.458744e-007	29.02.2024 03:47:04.796 	17.493	1.929176e-008	29.02.2024 03:47:04.846 	17.543	1.962939e-011	29.02.2024 03:47:04.896 	17.593	2.390168e-010
29.02.2024 03:47:04.945 	17.643	6.460689e-007	29.02.2024 03:47:04.997 	17.694	1.927917e-008	29.02.2024 03:47:05.047 	17.744	1.938164e-011	29.02.2024 03:47:05.096 	17.794	2.374641e-010
29.02.2024 03:47:05.146 	17.844	6.463122e-007	29.02.2024 03:47:05.197 	17.894	1.929892e-008	29.02.2024 03:47:05.247 	17.944	1.917608e-011	29.02.2024 03:47:05.296 	17.994	2.355726e-010
29.02.2024 03:47:05.346 	18.044	6.466452e-007	29.02.2024 03:47:05.397 	18.094	1.927604e-008	29.02.2024 03:47:05.447 	18.144	1.916631e-011	29.02.2024 03:47:05.496 	18.194	2.343142e-010
29.02.2024 03:47:05.546 	18.244	6.470441e-007	29.02.2024 03:47:05.597 	18.294	1.925406e-008	29.02.2024 03:47:05.646 	18.343	1.914280e-011	29.02.2024 03:47:05.696 	18.394	2.337672e-010
29.02.2024 03:47:05.746 	18.444	6.473584e-007	29.02.2024 03:47:05.797 	18.494	1.930717e-008	29.02.2024 03:47:05.847 	18.544	1.917752e-011	29.02.2024 03:47:05.896 	18.594	2.324175e-010
29.02.2024 03:47:05.946 	18.644	6.477147e-007	29.02.2024 03:47:05.997 	18.694	1.924116e-008	29.02.2024 03:47:06.047 	18.744	1.886147e-011	29.02.2024 03:47:06.096 	18.794	2.315773e-010
29.02.2024 03:47:06.146 	18.844	6.474590e-007	29.02.2024 03:47:06.197 	18.894	1.931641e-008	29.02.2024 03:47:06.247 	18.944	1.911908e-011	29.02.2024 03:47:06.297 	18.995	2.303031e-010
29.02.2024 03:47:06.348 	19.045	6.477422e-007	29.02.2024 03:47:06.398 	19.095	1.930984e-008	29.02.2024 03:47:06.448 	19.145	1.930816e-011	29.02.2024 03:47:06.497 	19.195	2.295973e-010
29.02.2024 03:47:06.549 	19.246	6.480666e-007	29.02.2024 03:47:06.599 	19.296	1.929969e-008	29.02.2024 03:47:06.648 	19.346	1.913366e-011	29.02.2024 03:47:06.698 	19.396	2.287312e-010
29.02.2024 03:47:06.749 	19.446	6.486219e-007	29.02.2024 03:47:06.799 	19.496	1.931396e-008	29.02.2024 03:47:06.849 	19.547	1.895541e-011	29.02.2024 03:47:06.899 	19.597	2.275081e-010
29.02.2024 03:47:06.950 	19.647	6.487869e-007	29.02.2024 03:47:07.000 	19.698	1.935043e-008	29.02.2024 03:47:07.050 	19.748	1.858076e-011	29.02.2024 03:47:07.101 	19.798	2.258569e-010
29.02.2024 03:47:07.151 	19.848	6.488563e-007	29.02.2024 03:47:07.200 	19.898	1.934433e-008	29.02.2024 03:47:07.250 	19.948	1.864180e-011	29.02.2024 03:47:07.301 	19.998	2.249344e-010
29.02.2024 03:47:07.351 	20.048	6.493873e-007	29.02.2024 03:47:07.400 	20.098	1.932617e-008	29.02.2024 03:47:07.450 	20.148	1.855664e-011	29.02.2024 03:47:07.501 	20.198	2.265627e-010
29.02.2024 03:47:07.551 	20.248	6.497550e-007	29.02.2024 03:47:07.600 	20.298	1.931457e-008	29.02.2024 03:47:07.650 	20.348	1.821053e-011	29.02.2024 03:47:07.701 	20.398	2.242347e-010
29.02.2024 03:47:07.751 	20.448	6.502017e-007	29.02.2024 03:47:07.800 	20.498	1.932059e-008	29.02.2024 03:47:07.850 	20.548	1.851796e-011	29.02.2024 03:47:07.901 	20.598	2.223012e-010
29.02.2024 03:47:07.951 	20.648	6.501260e-007	29.02.2024 03:47:08.001 	20.699	1.937164e-008	29.02.2024 03:47:08.051 	20.749	1.840748e-011	29.02.2024 03:47:08.102 	20.799	2.223645e-010
29.02.2024 03:47:08.152 	20.849	6.505638e-007	29.02.2024 03:47:08.201 	20.899	1.936264e-008	29.02.2024 03:47:08.252 	20.949	1.845502e-011	29.02.2024 03:47:08.302 	20.999	2.221455e-010
29.02.2024 03:47:08.352 	21.049	6.507569e-007	29.02.2024 03:47:08.401 	21.099	1.934691e-008	29.02.2024 03:47:08.450 	21.148	1.788708e-011	29.02.2024 03:47:08.502 	21.199	2.213420e-010
29.02.2024 03:47:08.552 	21.249	6.511804e-007	29.02.2024 03:47:08.601 	21.299	1.937447e-008	29.02.2024 03:47:08.652 	21.349	1.844829e-011	29.02.2024 03:47:08.702 	21.399	2.182205e-010
29.02.2024 03:47:08.752 	21.449	6.509533e-007	29.02.2024 03:47:08.801 	21.499	1.936096e-008	29.02.2024 03:47:08.851 	21.549	1.841869e-011	29.02.2024 03:47:08.902 	21.599	2.190750e-010
29.02.2024 03:47:08.952 	21.649	6.516519e-007	29.02.2024 03:47:09.001 	21.699	1.936927e-008	29.02.2024 03:47:09.052 	21.749	1.826227e-011	29.02.2024 03:47:09.102 	21.799	2.191826e-010
29.02.2024 03:47:09.152 	21.849	6.517497e-007	29.02.2024 03:47:09.202 	21.900	1.943192e-008	29.02.2024 03:47:09.253 	21.950	1.784902e-011	29.02.2024 03:47:09.303 	22.000	2.171987e-010
29.02.2024 03:47:09.352 	22.050	6.520121e-007	29.02.2024 03:47:09.402 	22.100	1.938774e-008	29.02.2024 03:47:09.453 	22.150	1.777858e-011	29.02.2024 03:47:09.504 	22.201	2.177580e-010
29.02.2024 03:47:09.553 	22.251	6.523562e-007	29.02.2024 03:47:09.605 	22.302	1.941757e-008	29.02.2024 03:47:09.655 	22.352	1.822038e-011	29.02.2024 03:47:09.704 	22.402	2.160473e-010
29.02.2024 03:47:09.754 	22.452	6.524272e-007	29.02.2024 03:47:09.805 	22.502	1.943658e-008	29.02.2024 03:47:09.855 	22.552	1.774936e-011	29.02.2024 03:47:09.904 	22.602	2.143656e-010
29.02.2024 03:47:09.954 	22.652	6.526645e-007	29.02.2024 03:47:10.005 	22.702	1.944329e-008	29.02.2024 03:47:10.055 	22.752	1.798201e-011	29.02.2024 03:47:10.104 	22.802	2.163564e-010
29.02.2024 03:47:10.154 	22.852	6.529605e-007	29.02.2024 03:47:10.205 	22.902	1.941735e-008	29.02.2024 03:47:10.255 	22.952	1.825372e-011	29.02.2024 03:47:10.304 	23.002	2.148829e-010
29.02.2024 03:47:10.354 	23.052	6.530882e-007	29.02.2024 03:47:10.405 	23.102	1.942918e-008	29.02.2024 03:47:10.455 	23.152	1.734488e-011	29.02.2024 03:47:10.504 	23.202	2.130448e-010
29.02.2024 03:47:10.554 	23.252	6.534352e-007	29.02.2024 03:47:10.605 	23.302	1.943231e-008	29.02.2024 03:47:10.655 	23.352	1.786832e-011	29.02.2024 03:47:10.705 	23.403	2.128823e-010
29.02.2024 03:47:10.755 	23.453	6.536946e-007	29.02.2024 03:47:10.806 	23.503	1.947458e-008	29.02.2024 03:47:10.856 	23.553	1.822267e-011	29.02.2024 03:47:10.905 	23.603	2.115531e-010
29.02.2024 03:47:10.956 	23.653	6.541364e-007	29.02.2024 03:47:11.006 	23.703	1.945871e-008	29.02.2024 03:47:11.056 	23.754	1.778224e-011	29.02.2024 03:47:11.106 	23.804	2.128068e-010
29.02.2024 03:47:11.157 	23.854	6.540398e-007	29.02.2024 03:47:11.207 	23.904	1.941544e-008	29.02.2024 03:47:11.256 	23.954	1.773296e-011	29.02.2024 03:47:11.308 	24.005	2.126801e-010
29.02.2024 03:47:11.358 	24.055	6.543933e-007	29.02.2024 03:47:11.408 	24.105	1.944161e-008	29.02.2024 03:47:11.457 	24.155	1.738920e-011	29.02.2024 03:47:11.507 	24.205	2.129791e-010
