Sourcefile	20240229 153435 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:36:12.521 

Start Time	29.02.2024 03:34:57.233 
End Time	29.02.2024 03:35:43.525 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:35:02.241 	5.009	7.024783e-007	29.02.2024 03:35:02.291 	5.059	2.153743e-008	29.02.2024 03:35:02.342 	5.109	5.365751e-011	29.02.2024 03:35:02.392 	5.159	7.380128e-010
29.02.2024 03:35:02.441 	5.209	7.000824e-007	29.02.2024 03:35:02.493 	5.260	2.178169e-008	29.02.2024 03:35:02.543 	5.310	5.191621e-011	29.02.2024 03:35:02.592 	5.360	7.161901e-010
29.02.2024 03:35:02.642 	5.410	6.981595e-007	29.02.2024 03:35:02.693 	5.460	2.193093e-008	29.02.2024 03:35:02.743 	5.510	5.063866e-011	29.02.2024 03:35:02.798 	5.565	6.538624e-010
29.02.2024 03:35:02.848 	5.615	6.979535e-007	29.02.2024 03:35:02.897 	5.665	2.200105e-008	29.02.2024 03:35:02.947 	5.715	4.779918e-011	29.02.2024 03:35:02.998 	5.765	6.259110e-010
29.02.2024 03:35:03.048 	5.815	6.985640e-007	29.02.2024 03:35:03.097 	5.865	2.193642e-008	29.02.2024 03:35:03.148 	5.915	4.574205e-011	29.02.2024 03:35:03.198 	5.965	6.048765e-010
29.02.2024 03:35:03.248 	6.015	6.991744e-007	29.02.2024 03:35:03.297 	6.065	2.183540e-008	29.02.2024 03:35:03.347 	6.115	4.412343e-011	29.02.2024 03:35:03.399 	6.166	5.792683e-010
29.02.2024 03:35:03.448 	6.216	7.000440e-007	29.02.2024 03:35:03.498 	6.266	2.167929e-008	29.02.2024 03:35:03.549 	6.316	4.322962e-011	29.02.2024 03:35:03.599 	6.366	5.563249e-010
29.02.2024 03:35:03.649 	6.417	7.001587e-007	29.02.2024 03:35:03.699 	6.467	2.159108e-008	29.02.2024 03:35:03.750 	6.517	4.147531e-011	29.02.2024 03:35:03.800 	6.567	5.324136e-010
29.02.2024 03:35:03.849 	6.617	7.002120e-007	29.02.2024 03:35:03.900 	6.667	2.149181e-008	29.02.2024 03:35:03.950 	6.717	3.935913e-011	29.02.2024 03:35:04.000 	6.767	5.139497e-010
29.02.2024 03:35:04.049 	6.817	7.011582e-007	29.02.2024 03:35:04.099 	6.867	2.139024e-008	29.02.2024 03:35:04.150 	6.917	3.793623e-011	29.02.2024 03:35:04.200 	6.968	4.989699e-010
29.02.2024 03:35:04.250 	7.018	7.017382e-007	29.02.2024 03:35:04.301 	7.068	2.127296e-008	29.02.2024 03:35:04.351 	7.118	3.686112e-011	29.02.2024 03:35:04.400 	7.168	4.806356e-010
29.02.2024 03:35:04.450 	7.218	7.016391e-007	29.02.2024 03:35:04.501 	7.268	2.125160e-008	29.02.2024 03:35:04.552 	7.319	3.619284e-011	29.02.2024 03:35:04.601 	7.369	4.651050e-010
29.02.2024 03:35:04.652 	7.419	7.015016e-007	29.02.2024 03:35:04.702 	7.469	2.115156e-008	29.02.2024 03:35:04.752 	7.519	3.503113e-011	29.02.2024 03:35:04.801 	7.569	4.537297e-010
29.02.2024 03:35:04.851 	7.619	7.020129e-007	29.02.2024 03:35:04.902 	7.669	2.112486e-008	29.02.2024 03:35:04.952 	7.719	3.437523e-011	29.02.2024 03:35:05.001 	7.769	4.376084e-010
29.02.2024 03:35:05.052 	7.819	7.016009e-007	29.02.2024 03:35:05.102 	7.869	2.104298e-008	29.02.2024 03:35:05.152 	7.919	3.269037e-011	29.02.2024 03:35:05.201 	7.969	4.257142e-010
29.02.2024 03:35:05.251 	8.019	7.018449e-007	29.02.2024 03:35:05.302 	8.069	2.106221e-008	29.02.2024 03:35:05.352 	8.119	3.218945e-011	29.02.2024 03:35:05.401 	8.169	4.150082e-010
29.02.2024 03:35:05.453 	8.220	7.019671e-007	29.02.2024 03:35:05.503 	8.270	2.100865e-008	29.02.2024 03:35:05.552 	8.320	3.124955e-011	29.02.2024 03:35:05.602 	8.370	4.047697e-010
29.02.2024 03:35:05.653 	8.420	7.022952e-007	29.02.2024 03:35:05.703 	8.470	2.099378e-008	29.02.2024 03:35:05.752 	8.520	3.105115e-011	29.02.2024 03:35:05.802 	8.570	3.939538e-010
29.02.2024 03:35:05.853 	8.620	7.023180e-007	29.02.2024 03:35:05.903 	8.670	2.094555e-008	29.02.2024 03:35:05.952 	8.720	3.035314e-011	29.02.2024 03:35:06.003 	8.771	3.831195e-010
29.02.2024 03:35:06.054 	8.821	7.023105e-007	29.02.2024 03:35:06.104 	8.871	2.096264e-008	29.02.2024 03:35:06.153 	8.921	3.001412e-011	29.02.2024 03:35:06.204 	8.971	3.779819e-010
29.02.2024 03:35:06.254 	9.021	7.019214e-007	29.02.2024 03:35:06.304 	9.071	2.093014e-008	29.02.2024 03:35:06.353 	9.121	2.961695e-011	29.02.2024 03:35:06.403 	9.171	3.700426e-010
29.02.2024 03:35:06.454 	9.221	7.023257e-007	29.02.2024 03:35:06.504 	9.272	2.089107e-008	29.02.2024 03:35:06.554 	9.322	2.867270e-011	29.02.2024 03:35:06.605 	9.372	3.618835e-010
29.02.2024 03:35:06.655 	9.422	7.020663e-007	29.02.2024 03:35:06.704 	9.472	2.090457e-008	29.02.2024 03:35:06.754 	9.522	2.821419e-011	29.02.2024 03:35:06.805 	9.572	3.575990e-010
29.02.2024 03:35:06.855 	9.622	7.019900e-007	29.02.2024 03:35:06.905 	9.673	2.088680e-008	29.02.2024 03:35:06.957 	9.724	2.793180e-011	29.02.2024 03:35:07.007 	9.774	3.510118e-010
29.02.2024 03:35:07.056 	9.824	7.022722e-007	29.02.2024 03:35:07.106 	9.874	2.082636e-008	29.02.2024 03:35:07.157 	9.924	2.746666e-011	29.02.2024 03:35:07.207 	9.974	3.453195e-010
29.02.2024 03:35:07.256 	10.024	7.017688e-007	29.02.2024 03:35:07.306 	10.074	2.085674e-008	29.02.2024 03:35:07.357 	10.124	2.755272e-011	29.02.2024 03:35:07.407 	10.174	3.424444e-010
29.02.2024 03:35:07.456 	10.224	7.019137e-007	29.02.2024 03:35:07.506 	10.274	2.084118e-008	29.02.2024 03:35:07.555 	10.323	2.674330e-011	29.02.2024 03:35:07.606 	10.373	3.344922e-010
29.02.2024 03:35:07.656 	10.423	7.021044e-007	29.02.2024 03:35:07.705 	10.473	2.084559e-008	29.02.2024 03:35:07.756 	10.523	2.599591e-011	29.02.2024 03:35:07.806 	10.573	3.313644e-010
29.02.2024 03:35:07.856 	10.624	7.019138e-007	29.02.2024 03:35:07.906 	10.674	2.088062e-008	29.02.2024 03:35:07.957 	10.724	2.582293e-011	29.02.2024 03:35:08.007 	10.774	3.253113e-010
29.02.2024 03:35:08.057 	10.825	7.018908e-007	29.02.2024 03:35:08.108 	10.875	2.084437e-008	29.02.2024 03:35:08.158 	10.925	2.527004e-011	29.02.2024 03:35:08.208 	10.976	3.207811e-010
29.02.2024 03:35:08.258 	11.026	7.019519e-007	29.02.2024 03:35:08.309 	11.076	2.086398e-008	29.02.2024 03:35:08.359 	11.126	2.576890e-011	29.02.2024 03:35:08.408 	11.176	3.177054e-010
29.02.2024 03:35:08.458 	11.226	7.016542e-007	29.02.2024 03:35:08.510 	11.277	2.087832e-008	29.02.2024 03:35:08.560 	11.327	2.470363e-011	29.02.2024 03:35:08.609 	11.377	3.129235e-010
29.02.2024 03:35:08.659 	11.427	7.016161e-007	29.02.2024 03:35:08.710 	11.477	2.083561e-008	29.02.2024 03:35:08.760 	11.527	2.465228e-011	29.02.2024 03:35:08.809 	11.577	3.094632e-010
29.02.2024 03:35:08.861 	11.628	7.017611e-007	29.02.2024 03:35:08.911 	11.678	2.083781e-008	29.02.2024 03:35:08.960 	11.728	2.470371e-011	29.02.2024 03:35:09.010 	11.778	3.055099e-010
29.02.2024 03:35:09.061 	11.828	7.017991e-007	29.02.2024 03:35:09.111 	11.878	2.083178e-008	29.02.2024 03:35:09.160 	11.928	2.424322e-011	29.02.2024 03:35:09.212 	11.979	3.022616e-010
29.02.2024 03:35:09.262 	12.029	7.018601e-007	29.02.2024 03:35:09.312 	12.079	2.082339e-008	29.02.2024 03:35:09.361 	12.129	2.394396e-011	29.02.2024 03:35:09.411 	12.179	3.008867e-010
29.02.2024 03:35:09.462 	12.229	7.013185e-007	29.02.2024 03:35:09.512 	12.279	2.079325e-008	29.02.2024 03:35:09.562 	12.330	2.373924e-011	29.02.2024 03:35:09.613 	12.380	2.963962e-010
29.02.2024 03:35:09.662 	12.429	7.010899e-007	29.02.2024 03:35:09.712 	12.479	2.081530e-008	29.02.2024 03:35:09.761 	12.529	2.366294e-011	29.02.2024 03:35:09.811 	12.579	2.933541e-010
29.02.2024 03:35:09.863 	12.630	7.015094e-007	29.02.2024 03:35:09.912 	12.680	2.080034e-008	29.02.2024 03:35:09.962 	12.730	2.333292e-011	29.02.2024 03:35:10.013 	12.780	2.905346e-010
29.02.2024 03:35:10.063 	12.830	7.016619e-007	29.02.2024 03:35:10.112 	12.880	2.081560e-008	29.02.2024 03:35:10.162 	12.930	2.340450e-011	29.02.2024 03:35:10.213 	12.980	2.893160e-010
29.02.2024 03:35:10.264 	13.031	7.020738e-007	29.02.2024 03:35:10.313 	13.081	2.080530e-008	29.02.2024 03:35:10.365 	13.132	2.339230e-011	29.02.2024 03:35:10.415 	13.182	2.822106e-010
29.02.2024 03:35:10.464 	13.232	7.019134e-007	29.02.2024 03:35:10.514 	13.282	2.084079e-008	29.02.2024 03:35:10.565 	13.332	2.310974e-011	29.02.2024 03:35:10.615 	13.382	2.819374e-010
29.02.2024 03:35:10.664 	13.432	7.015398e-007	29.02.2024 03:35:10.714 	13.482	2.085826e-008	29.02.2024 03:35:10.766 	13.533	2.240149e-011	29.02.2024 03:35:10.816 	13.583	2.788732e-010
29.02.2024 03:35:10.864 	13.632	7.019898e-007	29.02.2024 03:35:10.915 	13.683	2.080843e-008	29.02.2024 03:35:10.966 	13.733	2.291463e-011	29.02.2024 03:35:11.016 	13.783	2.784237e-010
29.02.2024 03:35:11.065 	13.833	7.019976e-007	29.02.2024 03:35:11.117 	13.884	2.082789e-008	29.02.2024 03:35:11.167 	13.934	2.250656e-011	29.02.2024 03:35:11.216 	13.984	2.752266e-010
29.02.2024 03:35:11.266 	14.034	7.020434e-007	29.02.2024 03:35:11.317 	14.084	2.079279e-008	29.02.2024 03:35:11.367 	14.134	2.201929e-011	29.02.2024 03:35:11.417 	14.185	2.730055e-010
29.02.2024 03:35:11.466 	14.234	7.022800e-007	29.02.2024 03:35:11.517 	14.284	2.080469e-008	29.02.2024 03:35:11.567 	14.334	2.233297e-011	29.02.2024 03:35:11.617 	14.385	2.722698e-010
29.02.2024 03:35:11.667 	14.435	7.018297e-007	29.02.2024 03:35:11.718 	14.485	2.079454e-008	29.02.2024 03:35:11.768 	14.535	2.198633e-011	29.02.2024 03:35:11.817 	14.585	2.687814e-010
29.02.2024 03:35:11.868 	14.635	7.017610e-007	29.02.2024 03:35:11.918 	14.685	2.080278e-008	29.02.2024 03:35:11.968 	14.735	2.195992e-011	29.02.2024 03:35:12.017 	14.785	2.693825e-010
29.02.2024 03:35:12.067 	14.835	7.013870e-007	29.02.2024 03:35:12.118 	14.885	2.079104e-008	29.02.2024 03:35:12.168 	14.935	2.201036e-011	29.02.2024 03:35:12.217 	14.985	2.663777e-010
29.02.2024 03:35:12.268 	15.035	7.017840e-007	29.02.2024 03:35:12.319 	15.086	2.081111e-008	29.02.2024 03:35:12.368 	15.136	2.116439e-011	29.02.2024 03:35:12.418 	15.186	2.643931e-010
29.02.2024 03:35:12.469 	15.236	7.015855e-007	29.02.2024 03:35:12.519 	15.286	2.079355e-008	29.02.2024 03:35:12.568 	15.336	2.174612e-011	29.02.2024 03:35:12.618 	15.386	2.611799e-010
29.02.2024 03:35:12.669 	15.436	7.013337e-007	29.02.2024 03:35:12.719 	15.486	2.079256e-008	29.02.2024 03:35:12.769 	15.537	2.123542e-011	29.02.2024 03:35:12.819 	15.587	2.605230e-010
29.02.2024 03:35:12.870 	15.637	7.014556e-007	29.02.2024 03:35:12.920 	15.687	2.078951e-008	29.02.2024 03:35:12.969 	15.737	2.106603e-011	29.02.2024 03:35:13.020 	15.787	2.581926e-010
29.02.2024 03:35:13.071 	15.838	7.016390e-007	29.02.2024 03:35:13.120 	15.888	2.078623e-008	29.02.2024 03:35:13.170 	15.938	2.127899e-011	29.02.2024 03:35:13.221 	15.988	2.589679e-010
29.02.2024 03:35:13.271 	16.038	7.013642e-007	29.02.2024 03:35:13.320 	16.088	2.077699e-008	29.02.2024 03:35:13.370 	16.138	2.151302e-011	29.02.2024 03:35:13.421 	16.188	2.553664e-010
29.02.2024 03:35:13.471 	16.238	7.013643e-007	29.02.2024 03:35:13.520 	16.288	2.080149e-008	29.02.2024 03:35:13.571 	16.339	2.077951e-011	29.02.2024 03:35:13.622 	16.389	2.549123e-010
29.02.2024 03:35:13.672 	16.439	7.018677e-007	29.02.2024 03:35:13.721 	16.489	2.079066e-008	29.02.2024 03:35:13.772 	16.539	2.039021e-011	29.02.2024 03:35:13.822 	16.589	2.527888e-010
29.02.2024 03:35:13.872 	16.639	7.015321e-007	29.02.2024 03:35:13.922 	16.690	2.076143e-008	29.02.2024 03:35:13.973 	16.740	2.085108e-011	29.02.2024 03:35:14.023 	16.790	2.525911e-010
29.02.2024 03:35:14.072 	16.840	7.014330e-007	29.02.2024 03:35:14.122 	16.890	2.076776e-008	29.02.2024 03:35:14.172 	16.939	2.019611e-011	29.02.2024 03:35:14.222 	16.989	2.491354e-010
29.02.2024 03:35:14.272 	17.039	7.011658e-007	29.02.2024 03:35:14.322 	17.090	2.078295e-008	29.02.2024 03:35:14.373 	17.140	2.069962e-011	29.02.2024 03:35:14.423 	17.190	2.484351e-010
29.02.2024 03:35:14.472 	17.240	7.005858e-007	29.02.2024 03:35:14.521 	17.289	2.078249e-008	29.02.2024 03:35:14.572 	17.339	2.041883e-011	29.02.2024 03:35:14.623 	17.390	2.480237e-010
29.02.2024 03:35:14.672 	17.440	7.010973e-007	29.02.2024 03:35:14.722 	17.490	2.074838e-008	29.02.2024 03:35:14.773 	17.540	2.049581e-011	29.02.2024 03:35:14.823 	17.590	2.479597e-010
29.02.2024 03:35:14.872 	17.640	7.014327e-007	29.02.2024 03:35:14.922 	17.690	2.074457e-008	29.02.2024 03:35:14.973 	17.740	2.014833e-011	29.02.2024 03:35:15.023 	17.790	2.468059e-010
29.02.2024 03:35:15.072 	17.840	7.012956e-007	29.02.2024 03:35:15.122 	17.890	2.076021e-008	29.02.2024 03:35:15.173 	17.940	1.997376e-011	29.02.2024 03:35:15.223 	17.990	2.460804e-010
29.02.2024 03:35:15.272 	18.040	7.013413e-007	29.02.2024 03:35:15.324 	18.091	2.079630e-008	29.02.2024 03:35:15.374 	18.141	1.966541e-011	29.02.2024 03:35:15.424 	18.191	2.433165e-010
29.02.2024 03:35:15.473 	18.241	7.010514e-007	29.02.2024 03:35:15.525 	18.292	2.075731e-008	29.02.2024 03:35:15.575 	18.342	1.978574e-011	29.02.2024 03:35:15.624 	18.392	2.429031e-010
29.02.2024 03:35:15.674 	18.442	7.005708e-007	29.02.2024 03:35:15.725 	18.492	2.075930e-008	29.02.2024 03:35:15.775 	18.542	1.955897e-011	29.02.2024 03:35:15.825 	18.593	2.405628e-010
29.02.2024 03:35:15.874 	18.642	7.010208e-007	29.02.2024 03:35:15.925 	18.692	2.078767e-008	29.02.2024 03:35:15.975 	18.742	1.953195e-011	29.02.2024 03:35:16.025 	18.793	2.397549e-010
29.02.2024 03:35:16.076 	18.843	7.010439e-007	29.02.2024 03:35:16.127 	18.894	2.076952e-008	29.02.2024 03:35:16.176 	18.944	1.963214e-011	29.02.2024 03:35:16.225 	18.993	2.393740e-010
29.02.2024 03:35:16.277 	19.044	7.013565e-007	29.02.2024 03:35:16.327 	19.094	2.075281e-008	29.02.2024 03:35:16.376 	19.144	2.006425e-011	29.02.2024 03:35:16.426 	19.194	2.359243e-010
29.02.2024 03:35:16.477 	19.244	7.014178e-007	29.02.2024 03:35:16.527 	19.294	2.076258e-008	29.02.2024 03:35:16.577 	19.345	1.953135e-011	29.02.2024 03:35:16.627 	19.395	2.361334e-010
29.02.2024 03:35:16.678 	19.445	7.012881e-007	29.02.2024 03:35:16.728 	19.495	2.077089e-008	29.02.2024 03:35:16.777 	19.545	1.963481e-011	29.02.2024 03:35:16.828 	19.595	2.363517e-010
29.02.2024 03:35:16.878 	19.645	7.009369e-007	29.02.2024 03:35:16.927 	19.694	2.077410e-008	29.02.2024 03:35:16.976 	19.744	1.955668e-011	29.02.2024 03:35:17.026 	19.794	2.365111e-010
29.02.2024 03:35:17.078 	19.845	7.009751e-007	29.02.2024 03:35:17.128 	19.895	2.078349e-008	29.02.2024 03:35:17.177 	19.945	1.948266e-011	29.02.2024 03:35:17.228 	19.995	2.338870e-010
29.02.2024 03:35:17.279 	20.046	7.007386e-007	29.02.2024 03:35:17.328 	20.096	2.075654e-008	29.02.2024 03:35:17.378 	20.146	1.921781e-011	29.02.2024 03:35:17.429 	20.196	2.331118e-010
29.02.2024 03:35:17.479 	20.246	7.011353e-007	29.02.2024 03:35:17.528 	20.296	2.079744e-008	29.02.2024 03:35:17.578 	20.346	1.914365e-011	29.02.2024 03:35:17.629 	20.396	2.330302e-010
29.02.2024 03:35:17.680 	20.447	7.013796e-007	29.02.2024 03:35:17.729 	20.497	2.076037e-008	29.02.2024 03:35:17.779 	20.547	1.943146e-011	29.02.2024 03:35:17.830 	20.597	2.323060e-010
29.02.2024 03:35:17.880 	20.647	7.010897e-007	29.02.2024 03:35:17.929 	20.697	2.075227e-008	29.02.2024 03:35:17.980 	20.747	1.890803e-011	29.02.2024 03:35:18.031 	20.798	2.319024e-010
29.02.2024 03:35:18.080 	20.848	7.009217e-007	29.02.2024 03:35:18.130 	20.898	2.073465e-008	29.02.2024 03:35:18.181 	20.948	1.939812e-011	29.02.2024 03:35:18.231 	20.998	2.307617e-010
29.02.2024 03:35:18.280 	21.048	7.012042e-007	29.02.2024 03:35:18.330 	21.098	2.076601e-008	29.02.2024 03:35:18.381 	21.148	1.892168e-011	29.02.2024 03:35:18.431 	21.198	2.283009e-010
29.02.2024 03:35:18.480 	21.248	7.006698e-007	29.02.2024 03:35:18.530 	21.298	2.077242e-008	29.02.2024 03:35:18.581 	21.348	1.887140e-011	29.02.2024 03:35:18.631 	21.398	2.283284e-010
29.02.2024 03:35:18.681 	21.449	7.004867e-007	29.02.2024 03:35:18.732 	21.499	2.075288e-008	29.02.2024 03:35:18.782 	21.549	1.879303e-011	29.02.2024 03:35:18.832 	21.599	2.257684e-010
29.02.2024 03:35:18.881 	21.649	7.006167e-007	29.02.2024 03:35:18.931 	21.699	2.075151e-008	29.02.2024 03:35:18.982 	21.749	1.920820e-011	29.02.2024 03:35:19.032 	21.799	2.278881e-010
29.02.2024 03:35:19.081 	21.849	7.006470e-007	29.02.2024 03:35:19.133 	21.900	2.076768e-008	29.02.2024 03:35:19.183 	21.950	1.840717e-011	29.02.2024 03:35:19.232 	22.000	2.255067e-010
29.02.2024 03:35:19.282 	22.050	7.002425e-007	29.02.2024 03:35:19.331 	22.099	2.069878e-008	29.02.2024 03:35:19.383 	22.150	1.856749e-011	29.02.2024 03:35:19.432 	22.200	2.256104e-010
29.02.2024 03:35:19.482 	22.250	7.005860e-007	29.02.2024 03:35:19.533 	22.300	2.074213e-008	29.02.2024 03:35:19.583 	22.350	1.862806e-011	29.02.2024 03:35:19.632 	22.400	2.251030e-010
29.02.2024 03:35:19.682 	22.450	7.003496e-007	29.02.2024 03:35:19.733 	22.500	2.069764e-008	29.02.2024 03:35:19.784 	22.551	1.857107e-011	29.02.2024 03:35:19.833 	22.601	2.238112e-010
29.02.2024 03:35:19.884 	22.651	7.002046e-007	29.02.2024 03:35:19.934 	22.701	2.069749e-008	29.02.2024 03:35:19.984 	22.751	1.837145e-011	29.02.2024 03:35:20.033 	22.801	2.222439e-010
29.02.2024 03:35:20.083 	22.851	6.998458e-007	29.02.2024 03:35:20.134 	22.901	2.075052e-008	29.02.2024 03:35:20.184 	22.951	1.842228e-011	29.02.2024 03:35:20.234 	23.002	2.232855e-010
29.02.2024 03:35:20.285 	23.052	6.999450e-007	29.02.2024 03:35:20.335 	23.102	2.073327e-008	29.02.2024 03:35:20.384 	23.152	1.836703e-011	29.02.2024 03:35:20.434 	23.202	2.219402e-010
29.02.2024 03:35:20.485 	23.252	7.003494e-007	29.02.2024 03:35:20.535 	23.302	2.073076e-008	29.02.2024 03:35:20.584 	23.352	1.887789e-011	29.02.2024 03:35:20.634 	23.402	2.216450e-010
29.02.2024 03:35:20.685 	23.452	7.005705e-007	29.02.2024 03:35:20.735 	23.502	2.069986e-008	29.02.2024 03:35:20.785 	23.553	1.857695e-011	29.02.2024 03:35:20.835 	23.603	2.210994e-010
29.02.2024 03:35:20.886 	23.653	7.004639e-007	29.02.2024 03:35:20.936 	23.703	2.073632e-008	29.02.2024 03:35:20.985 	23.753	1.808578e-011	29.02.2024 03:35:21.036 	23.803	2.196550e-010
29.02.2024 03:35:21.086 	23.853	7.004182e-007	29.02.2024 03:35:21.136 	23.903	2.071824e-008	29.02.2024 03:35:21.185 	23.953	1.828051e-011	29.02.2024 03:35:21.235 	24.003	2.190064e-010
29.02.2024 03:35:21.286 	24.053	7.003113e-007	29.02.2024 03:35:21.336 	24.103	2.072168e-008	29.02.2024 03:35:21.385 	24.153	1.829089e-011	29.02.2024 03:35:21.436 	24.203	2.188103e-010
