Sourcefile	20240229 153818 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:40:07.674 

Start Time	29.02.2024 03:38:30.153 
End Time	29.02.2024 03:39:16.470 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:38:38.376 	8.223	7.071404e-007	29.02.2024 03:38:38.424 	8.272	2.125351e-008	29.02.2024 03:38:38.474 	8.322	3.289929e-011	29.02.2024 03:38:38.525 	8.372	4.288534e-010
29.02.2024 03:38:38.575 	8.422	7.076135e-007	29.02.2024 03:38:38.624 	8.472	2.122719e-008	29.02.2024 03:38:38.674 	8.522	3.263451e-011	29.02.2024 03:38:38.726 	8.573	4.190407e-010
29.02.2024 03:38:38.776 	8.623	7.072855e-007	29.02.2024 03:38:38.825 	8.673	2.117721e-008	29.02.2024 03:38:38.876 	8.723	3.132928e-011	29.02.2024 03:38:38.926 	8.773	4.043157e-010
29.02.2024 03:38:38.976 	8.823	7.079188e-007	29.02.2024 03:38:39.025 	8.873	2.106726e-008	29.02.2024 03:38:39.075 	8.923	3.154667e-011	29.02.2024 03:38:39.126 	8.973	3.965420e-010
29.02.2024 03:38:39.176 	9.024	7.073390e-007	29.02.2024 03:38:39.226 	9.074	2.111402e-008	29.02.2024 03:38:39.277 	9.124	3.013451e-011	29.02.2024 03:38:39.327 	9.174	3.860418e-010
29.02.2024 03:38:39.376 	9.224	7.072013e-007	29.02.2024 03:38:39.426 	9.274	2.111807e-008	29.02.2024 03:38:39.477 	9.324	2.904346e-011	29.02.2024 03:38:39.528 	9.375	3.758950e-010
29.02.2024 03:38:39.577 	9.425	7.077739e-007	29.02.2024 03:38:39.628 	9.475	2.101849e-008	29.02.2024 03:38:39.678 	9.525	2.881660e-011	29.02.2024 03:38:39.728 	9.575	3.687889e-010
29.02.2024 03:38:39.777 	9.625	7.077432e-007	29.02.2024 03:38:39.827 	9.675	2.104657e-008	29.02.2024 03:38:39.878 	9.725	2.873306e-011	29.02.2024 03:38:39.928 	9.776	3.627892e-010
29.02.2024 03:38:39.978 	9.826	7.077737e-007	29.02.2024 03:38:40.029 	9.876	2.102146e-008	29.02.2024 03:38:40.079 	9.926	2.798850e-011	29.02.2024 03:38:40.128 	9.976	3.529201e-010
29.02.2024 03:38:40.178 	10.026	7.073846e-007	29.02.2024 03:38:40.229 	10.076	2.101605e-008	29.02.2024 03:38:40.279 	10.126	2.734876e-011	29.02.2024 03:38:40.328 	10.176	3.453928e-010
29.02.2024 03:38:40.380 	10.227	7.075448e-007	29.02.2024 03:38:40.430 	10.277	2.098927e-008	29.02.2024 03:38:40.480 	10.327	2.715183e-011	29.02.2024 03:38:40.529 	10.377	3.418661e-010
29.02.2024 03:38:40.579 	10.427	7.074456e-007	29.02.2024 03:38:40.630 	10.477	2.097348e-008	29.02.2024 03:38:40.680 	10.527	2.663099e-011	29.02.2024 03:38:40.729 	10.577	3.348218e-010
29.02.2024 03:38:40.780 	10.627	7.068047e-007	29.02.2024 03:38:40.830 	10.677	2.098668e-008	29.02.2024 03:38:40.880 	10.727	2.646724e-011	29.02.2024 03:38:40.929 	10.777	3.305426e-010
29.02.2024 03:38:40.979 	10.827	7.071098e-007	29.02.2024 03:38:41.030 	10.877	2.096470e-008	29.02.2024 03:38:41.080 	10.927	2.589183e-011	29.02.2024 03:38:41.130 	10.978	3.245773e-010
29.02.2024 03:38:41.181 	11.028	7.072548e-007	29.02.2024 03:38:41.231 	11.078	2.093280e-008	29.02.2024 03:38:41.280 	11.128	2.585215e-011	29.02.2024 03:38:41.330 	11.178	3.198892e-010
29.02.2024 03:38:41.382 	11.229	7.067283e-007	29.02.2024 03:38:41.432 	11.279	2.097798e-008	29.02.2024 03:38:41.481 	11.329	2.556968e-011	29.02.2024 03:38:41.532 	11.379	3.133424e-010
29.02.2024 03:38:41.582 	11.429	7.064995e-007	29.02.2024 03:38:41.632 	11.479	2.098256e-008	29.02.2024 03:38:41.681 	11.529	2.499542e-011	29.02.2024 03:38:41.731 	11.579	3.107756e-010
29.02.2024 03:38:41.783 	11.630	7.064614e-007	29.02.2024 03:38:41.832 	11.680	2.097295e-008	29.02.2024 03:38:41.882 	11.730	2.454401e-011	29.02.2024 03:38:41.933 	11.780	3.086528e-010
29.02.2024 03:38:41.983 	11.830	7.065299e-007	29.02.2024 03:38:42.032 	11.880	2.089534e-008	29.02.2024 03:38:42.082 	11.930	2.401523e-011	29.02.2024 03:38:42.133 	11.980	3.039204e-010
29.02.2024 03:38:42.184 	12.031	7.062400e-007	29.02.2024 03:38:42.233 	12.081	2.098187e-008	29.02.2024 03:38:42.284 	12.131	2.353620e-011	29.02.2024 03:38:42.334 	12.181	3.000771e-010
29.02.2024 03:38:42.384 	12.232	7.060644e-007	29.02.2024 03:38:42.434 	12.282	2.095226e-008	29.02.2024 03:38:42.485 	12.332	2.395121e-011	29.02.2024 03:38:42.536 	12.383	2.965420e-010
29.02.2024 03:38:42.585 	12.433	7.061408e-007	29.02.2024 03:38:42.636 	12.483	2.095249e-008	29.02.2024 03:38:42.686 	12.533	2.369117e-011	29.02.2024 03:38:42.736 	12.583	2.935837e-010
29.02.2024 03:38:42.785 	12.633	7.060951e-007	29.02.2024 03:38:42.835 	12.683	2.092029e-008	29.02.2024 03:38:42.887 	12.734	2.348431e-011	29.02.2024 03:38:42.936 	12.784	2.910696e-010
29.02.2024 03:38:42.986 	12.834	7.058510e-007	29.02.2024 03:38:43.036 	12.883	2.090930e-008	29.02.2024 03:38:43.086 	12.933	2.290327e-011	29.02.2024 03:38:43.136 	12.983	2.866676e-010
29.02.2024 03:38:43.185 	13.033	7.056220e-007	29.02.2024 03:38:43.235 	13.083	2.094655e-008	29.02.2024 03:38:43.287 	13.134	2.293470e-011	29.02.2024 03:38:43.336 	13.184	2.831888e-010
29.02.2024 03:38:43.386 	13.234	7.057366e-007	29.02.2024 03:38:43.437 	13.284	2.090840e-008	29.02.2024 03:38:43.487 	13.334	2.295660e-011	29.02.2024 03:38:43.536 	13.384	2.811699e-010
29.02.2024 03:38:43.586 	13.434	7.058126e-007	29.02.2024 03:38:43.637 	13.484	2.092389e-008	29.02.2024 03:38:43.687 	13.534	2.243529e-011	29.02.2024 03:38:43.736 	13.584	2.792592e-010
29.02.2024 03:38:43.788 	13.635	7.057137e-007	29.02.2024 03:38:43.838 	13.685	2.089931e-008	29.02.2024 03:38:43.888 	13.735	2.287480e-011	29.02.2024 03:38:43.937 	13.785	2.766062e-010
29.02.2024 03:38:43.987 	13.835	7.056374e-007	29.02.2024 03:38:44.038 	13.885	2.093562e-008	29.02.2024 03:38:44.088 	13.935	2.210803e-011	29.02.2024 03:38:44.137 	13.985	2.725110e-010
29.02.2024 03:38:44.188 	14.035	7.056069e-007	29.02.2024 03:38:44.238 	14.085	2.086452e-008	29.02.2024 03:38:44.288 	14.135	2.202769e-011	29.02.2024 03:38:44.338 	14.186	2.714656e-010
29.02.2024 03:38:44.389 	14.236	7.056526e-007	29.02.2024 03:38:44.440 	14.287	2.089931e-008	29.02.2024 03:38:44.489 	14.337	2.160328e-011	29.02.2024 03:38:44.540 	14.387	2.669316e-010
29.02.2024 03:38:44.590 	14.437	7.059119e-007	29.02.2024 03:38:44.640 	14.487	2.090557e-008	29.02.2024 03:38:44.689 	14.537	2.160512e-011	29.02.2024 03:38:44.739 	14.587	2.663640e-010
29.02.2024 03:38:44.790 	14.637	7.055152e-007	29.02.2024 03:38:44.840 	14.688	2.090328e-008	29.02.2024 03:38:44.890 	14.738	2.135309e-011	29.02.2024 03:38:44.941 	14.788	2.640230e-010
29.02.2024 03:38:44.991 	14.838	7.056142e-007	29.02.2024 03:38:45.040 	14.888	2.089351e-008	29.02.2024 03:38:45.090 	14.938	2.113349e-011	29.02.2024 03:38:45.141 	14.988	2.603628e-010
29.02.2024 03:38:45.192 	15.039	7.054848e-007	29.02.2024 03:38:45.241 	15.089	2.087314e-008	29.02.2024 03:38:45.292 	15.139	2.099744e-011	29.02.2024 03:38:45.342 	15.189	2.600095e-010
29.02.2024 03:38:45.392 	15.239	7.054007e-007	29.02.2024 03:38:45.441 	15.289	2.088000e-008	29.02.2024 03:38:45.491 	15.339	2.094753e-011	29.02.2024 03:38:45.542 	15.389	2.572839e-010
29.02.2024 03:38:45.592 	15.440	7.054159e-007	29.02.2024 03:38:45.642 	15.490	2.085291e-008	29.02.2024 03:38:45.693 	15.540	2.098950e-011	29.02.2024 03:38:45.743 	15.590	2.549384e-010
29.02.2024 03:38:45.792 	15.640	7.055992e-007	29.02.2024 03:38:45.842 	15.690	2.088473e-008	29.02.2024 03:38:45.894 	15.741	2.093449e-011	29.02.2024 03:38:45.944 	15.791	2.539440e-010
29.02.2024 03:38:45.993 	15.841	7.052100e-007	29.02.2024 03:38:46.044 	15.891	2.085634e-008	29.02.2024 03:38:46.094 	15.941	2.083292e-011	29.02.2024 03:38:46.143 	15.990	2.531384e-010
29.02.2024 03:38:46.192 	16.040	7.053168e-007	29.02.2024 03:38:46.242 	16.090	2.089443e-008	29.02.2024 03:38:46.294 	16.141	2.085841e-011	29.02.2024 03:38:46.344 	16.191	2.519860e-010
29.02.2024 03:38:46.393 	16.241	7.053475e-007	29.02.2024 03:38:46.444 	16.291	2.087337e-008	29.02.2024 03:38:46.494 	16.341	2.008630e-011	29.02.2024 03:38:46.544 	16.391	2.493391e-010
29.02.2024 03:38:46.593 	16.441	7.049734e-007	29.02.2024 03:38:46.643 	16.491	2.081446e-008	29.02.2024 03:38:46.694 	16.541	2.024356e-011	29.02.2024 03:38:46.744 	16.592	2.485747e-010
29.02.2024 03:38:46.794 	16.642	7.051108e-007	29.02.2024 03:38:46.845 	16.692	2.091778e-008	29.02.2024 03:38:46.895 	16.742	2.000282e-011	29.02.2024 03:38:46.944 	16.792	2.474446e-010
29.02.2024 03:38:46.994 	16.842	7.050189e-007	29.02.2024 03:38:47.045 	16.892	2.085719e-008	29.02.2024 03:38:47.095 	16.942	2.022960e-011	29.02.2024 03:38:47.145 	16.993	2.467213e-010
29.02.2024 03:38:47.196 	17.043	7.050421e-007	29.02.2024 03:38:47.246 	17.093	2.083179e-008	29.02.2024 03:38:47.296 	17.143	1.992957e-011	29.02.2024 03:38:47.345 	17.193	2.443230e-010
29.02.2024 03:38:47.395 	17.243	7.046910e-007	29.02.2024 03:38:47.446 	17.293	2.085010e-008	29.02.2024 03:38:47.496 	17.344	1.994056e-011	29.02.2024 03:38:47.546 	17.394	2.402492e-010
29.02.2024 03:38:47.597 	17.444	7.045154e-007	29.02.2024 03:38:47.647 	17.494	2.086543e-008	29.02.2024 03:38:47.696 	17.544	1.927588e-011	29.02.2024 03:38:47.746 	17.594	2.408269e-010
29.02.2024 03:38:47.797 	17.644	7.038747e-007	29.02.2024 03:38:47.847 	17.694	2.086506e-008	29.02.2024 03:38:47.896 	17.744	1.968014e-011	29.02.2024 03:38:47.946 	17.794	2.392541e-010
29.02.2024 03:38:47.997 	17.844	7.045003e-007	29.02.2024 03:38:48.047 	17.894	2.080530e-008	29.02.2024 03:38:48.096 	17.944	1.953409e-011	29.02.2024 03:38:48.146 	17.994	2.371535e-010
29.02.2024 03:38:48.197 	18.044	7.044394e-007	29.02.2024 03:38:48.247 	18.094	2.083384e-008	29.02.2024 03:38:48.296 	18.144	1.911618e-011	29.02.2024 03:38:48.346 	18.194	2.375000e-010
29.02.2024 03:38:48.397 	18.244	7.041493e-007	29.02.2024 03:38:48.447 	18.294	2.082506e-008	29.02.2024 03:38:48.496 	18.344	1.946144e-011	29.02.2024 03:38:48.547 	18.395	2.368575e-010
29.02.2024 03:38:48.597 	18.444	7.040348e-007	29.02.2024 03:38:48.647 	18.494	2.083674e-008	29.02.2024 03:38:48.697 	18.545	1.958910e-011	29.02.2024 03:38:48.748 	18.595	2.352963e-010
29.02.2024 03:38:48.798 	18.645	7.037905e-007	29.02.2024 03:38:48.848 	18.696	2.080684e-008	29.02.2024 03:38:48.898 	18.746	1.931877e-011	29.02.2024 03:38:48.949 	18.796	2.321718e-010
29.02.2024 03:38:48.999 	18.846	7.035084e-007	29.02.2024 03:38:49.048 	18.896	2.086208e-008	29.02.2024 03:38:49.098 	18.946	1.996834e-011	29.02.2024 03:38:49.149 	18.996	2.322603e-010
29.02.2024 03:38:49.199 	19.046	7.037144e-007	29.02.2024 03:38:49.248 	19.096	2.084612e-008	29.02.2024 03:38:49.298 	19.146	1.876442e-011	29.02.2024 03:38:49.349 	19.196	2.314881e-010
29.02.2024 03:38:49.399 	19.246	7.037983e-007	29.02.2024 03:38:49.448 	19.296	2.082156e-008	29.02.2024 03:38:49.500 	19.347	1.872895e-011	29.02.2024 03:38:49.550 	19.397	2.313996e-010
29.02.2024 03:38:49.600 	19.447	7.039357e-007	29.02.2024 03:38:49.649 	19.497	2.079065e-008	29.02.2024 03:38:49.699 	19.547	1.911457e-011	29.02.2024 03:38:49.750 	19.597	2.295042e-010
29.02.2024 03:38:49.800 	19.647	7.039432e-007	29.02.2024 03:38:49.850 	19.698	2.081423e-008	29.02.2024 03:38:49.901 	19.748	1.919537e-011	29.02.2024 03:38:49.951 	19.798	2.293302e-010
29.02.2024 03:38:50.000 	19.848	7.039357e-007	29.02.2024 03:38:50.050 	19.898	2.082339e-008	29.02.2024 03:38:50.101 	19.948	1.889582e-011	29.02.2024 03:38:50.151 	19.998	2.264322e-010
29.02.2024 03:38:50.200 	20.048	7.036763e-007	29.02.2024 03:38:50.250 	20.098	2.085314e-008	29.02.2024 03:38:50.301 	20.148	1.900500e-011	29.02.2024 03:38:50.351 	20.198	2.260233e-010
29.02.2024 03:38:50.400 	20.248	7.040424e-007	29.02.2024 03:38:50.450 	20.298	2.086147e-008	29.02.2024 03:38:50.501 	20.348	1.891505e-011	29.02.2024 03:38:50.551 	20.398	2.244873e-010
29.02.2024 03:38:50.600 	20.448	7.036991e-007	29.02.2024 03:38:50.650 	20.498	2.083163e-008	29.02.2024 03:38:50.701 	20.548	1.866637e-011	29.02.2024 03:38:50.751 	20.598	2.247550e-010
29.02.2024 03:38:50.801 	20.649	7.040275e-007	29.02.2024 03:38:50.851 	20.699	2.079303e-008	29.02.2024 03:38:50.902 	20.749	1.857794e-011	29.02.2024 03:38:50.952 	20.799	2.229215e-010
29.02.2024 03:38:51.002 	20.850	7.039433e-007	29.02.2024 03:38:51.053 	20.900	2.081195e-008	29.02.2024 03:38:51.103 	20.950	1.819009e-011	29.02.2024 03:38:51.152 	21.000	2.229612e-010
29.02.2024 03:38:51.202 	21.050	7.035924e-007	29.02.2024 03:38:51.253 	21.100	2.079813e-008	29.02.2024 03:38:51.303 	21.150	1.822785e-011	29.02.2024 03:38:51.353 	21.201	2.207209e-010
29.02.2024 03:38:51.404 	21.251	7.040733e-007	29.02.2024 03:38:51.454 	21.301	2.082812e-008	29.02.2024 03:38:51.504 	21.351	1.832156e-011	29.02.2024 03:38:51.553 	21.401	2.210124e-010
29.02.2024 03:38:51.603 	21.451	7.037451e-007	29.02.2024 03:38:51.654 	21.501	2.082553e-008	29.02.2024 03:38:51.704 	21.551	1.820329e-011	29.02.2024 03:38:51.753 	21.601	2.217930e-010
29.02.2024 03:38:51.804 	21.651	7.044852e-007	29.02.2024 03:38:51.854 	21.701	2.075121e-008	29.02.2024 03:38:51.904 	21.751	1.827349e-011	29.02.2024 03:38:51.953 	21.801	2.206675e-010
29.02.2024 03:38:52.005 	21.852	7.038059e-007	29.02.2024 03:38:52.054 	21.901	2.082133e-008	29.02.2024 03:38:52.104 	21.952	1.864982e-011	29.02.2024 03:38:52.154 	22.002	2.203432e-010
29.02.2024 03:38:52.205 	22.052	7.035312e-007	29.02.2024 03:38:52.255 	22.102	2.079500e-008	29.02.2024 03:38:52.304 	22.152	1.819147e-011	29.02.2024 03:38:52.354 	22.202	2.174346e-010
29.02.2024 03:38:52.405 	22.252	7.029744e-007	29.02.2024 03:38:52.455 	22.302	2.081736e-008	29.02.2024 03:38:52.505 	22.353	1.809570e-011	29.02.2024 03:38:52.556 	22.403	2.174041e-010
29.02.2024 03:38:52.606 	22.453	7.034549e-007	29.02.2024 03:38:52.655 	22.502	2.079088e-008	29.02.2024 03:38:52.704 	22.552	1.806075e-011	29.02.2024 03:38:52.754 	22.602	2.178847e-010
29.02.2024 03:38:52.806 	22.653	7.028826e-007	29.02.2024 03:38:52.856 	22.703	2.090472e-008	29.02.2024 03:38:52.905 	22.753	1.796331e-011	29.02.2024 03:38:52.956 	22.803	2.159520e-010
29.02.2024 03:38:53.006 	22.853	7.029743e-007	29.02.2024 03:38:53.056 	22.903	2.084971e-008	29.02.2024 03:38:53.105 	22.953	1.803962e-011	29.02.2024 03:38:53.155 	23.003	2.159207e-010
29.02.2024 03:38:53.206 	23.053	7.031116e-007	29.02.2024 03:38:53.256 	23.103	2.082980e-008	29.02.2024 03:38:53.305 	23.153	1.785237e-011	29.02.2024 03:38:53.356 	23.203	2.126290e-010
29.02.2024 03:38:53.406 	23.253	7.032640e-007	29.02.2024 03:38:53.456 	23.303	2.080118e-008	29.02.2024 03:38:53.505 	23.353	1.753502e-011	29.02.2024 03:38:53.555 	23.403	2.129502e-010
29.02.2024 03:38:53.606 	23.453	7.032567e-007	29.02.2024 03:38:53.656 	23.503	2.075998e-008	29.02.2024 03:38:53.706 	23.554	1.792989e-011	29.02.2024 03:38:53.757 	23.604	2.135621e-010
29.02.2024 03:38:53.807 	23.654	7.031117e-007	29.02.2024 03:38:53.857 	23.705	2.080256e-008	29.02.2024 03:38:53.907 	23.755	1.811828e-011	29.02.2024 03:38:53.958 	23.805	2.118629e-010
29.02.2024 03:38:54.008 	23.855	7.028980e-007	29.02.2024 03:38:54.058 	23.906	2.078860e-008	29.02.2024 03:38:54.109 	23.956	1.754990e-011	29.02.2024 03:38:54.159 	24.006	2.103094e-010
29.02.2024 03:38:54.208 	24.056	7.026918e-007	29.02.2024 03:38:54.258 	24.106	2.076784e-008	29.02.2024 03:38:54.310 	24.157	1.743996e-011	29.02.2024 03:38:54.360 	24.207	2.104757e-010
