Sourcefile	20240229 155729 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:58:43.930 

Start Time	29.02.2024 03:57:41.391 
End Time	29.02.2024 03:58:27.807 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:58:05.647 	24.256	6.854117e-007	29.02.2024 03:58:05.696 	24.305	1.991584e-008	29.02.2024 03:58:05.746 	24.356	1.815354e-011	29.02.2024 03:58:05.797 	24.406	2.176787e-010
29.02.2024 03:58:05.847 	24.456	6.857931e-007	29.02.2024 03:58:05.896 	24.506	1.994422e-008	29.02.2024 03:58:05.946 	24.556	1.867514e-011	29.02.2024 03:58:05.997 	24.606	2.167852e-010
29.02.2024 03:58:06.047 	24.656	6.855917e-007	29.02.2024 03:58:06.097 	24.707	1.990470e-008	29.02.2024 03:58:06.146 	24.756	1.842426e-011	29.02.2024 03:58:06.197 	24.806	2.149127e-010
29.02.2024 03:58:06.247 	24.856	6.854283e-007	29.02.2024 03:58:06.296 	24.906	1.988355e-008	29.02.2024 03:58:06.348 	24.957	1.779263e-011	29.02.2024 03:58:06.398 	25.007	2.159176e-010
29.02.2024 03:58:06.448 	25.057	6.852964e-007	29.02.2024 03:58:06.497 	25.107	1.988997e-008	29.02.2024 03:58:06.547 	25.157	1.815186e-011	29.02.2024 03:58:06.598 	25.207	2.130807e-010
29.02.2024 03:58:06.648 	25.257	6.853824e-007	29.02.2024 03:58:06.697 	25.307	1.989195e-008	29.02.2024 03:58:06.748 	25.357	1.841502e-011	29.02.2024 03:58:06.798 	25.407	2.140604e-010
29.02.2024 03:58:06.848 	25.457	6.853230e-007	29.02.2024 03:58:06.897 	25.507	1.989439e-008	29.02.2024 03:58:06.947 	25.557	1.798567e-011	29.02.2024 03:58:06.998 	25.607	2.142016e-010
29.02.2024 03:58:07.048 	25.657	6.854810e-007	29.02.2024 03:58:07.097 	25.707	1.990424e-008	29.02.2024 03:58:07.149 	25.758	1.797918e-011	29.02.2024 03:58:07.199 	25.808	2.140062e-010
29.02.2024 03:58:07.248 	25.858	6.852703e-007	29.02.2024 03:58:07.298 	25.908	1.991866e-008	29.02.2024 03:58:07.349 	25.958	1.806625e-011	29.02.2024 03:58:07.399 	26.008	2.111647e-010
29.02.2024 03:58:07.448 	26.058	6.848813e-007	29.02.2024 03:58:07.498 	26.108	1.991462e-008	29.02.2024 03:58:07.549 	26.158	1.797407e-011	29.02.2024 03:58:07.599 	26.208	2.128624e-010
29.02.2024 03:58:07.648 	26.258	6.852314e-007	29.02.2024 03:58:07.698 	26.308	1.989615e-008	29.02.2024 03:58:07.750 	26.359	1.811401e-011	29.02.2024 03:58:07.800 	26.409	2.118522e-010
29.02.2024 03:58:07.849 	26.459	6.851841e-007	29.02.2024 03:58:07.900 	26.509	1.989829e-008	29.02.2024 03:58:07.950 	26.559	1.833659e-011	29.02.2024 03:58:08.000 	26.609	2.126122e-010
29.02.2024 03:58:08.049 	26.659	6.850369e-007	29.02.2024 03:58:08.099 	26.709	1.993996e-008	29.02.2024 03:58:08.150 	26.759	1.759835e-011	29.02.2024 03:58:08.200 	26.809	2.088367e-010
29.02.2024 03:58:08.250 	26.860	6.851119e-007	29.02.2024 03:58:08.300 	26.909	1.990714e-008	29.02.2024 03:58:08.350 	26.959	1.771091e-011	29.02.2024 03:58:08.400 	27.009	2.108038e-010
29.02.2024 03:58:08.449 	27.059	6.850849e-007	29.02.2024 03:58:08.499 	27.109	1.987250e-008	29.02.2024 03:58:08.550 	27.159	1.796812e-011	29.02.2024 03:58:08.600 	27.209	2.090770e-010
29.02.2024 03:58:08.649 	27.259	6.850433e-007	29.02.2024 03:58:08.700 	27.309	1.986884e-008	29.02.2024 03:58:08.750 	27.359	1.746628e-011	29.02.2024 03:58:08.800 	27.409	2.074144e-010
29.02.2024 03:58:08.849 	27.459	6.850178e-007	29.02.2024 03:58:08.899 	27.509	1.988120e-008	29.02.2024 03:58:08.950 	27.559	1.794485e-011	29.02.2024 03:58:09.000 	27.609	2.076288e-010
29.02.2024 03:58:09.049 	27.659	6.848476e-007	29.02.2024 03:58:09.100 	27.709	1.989035e-008	29.02.2024 03:58:09.151 	27.760	1.725933e-011	29.02.2024 03:58:09.200 	27.810	2.076707e-010
29.02.2024 03:58:09.250 	27.860	6.845938e-007	29.02.2024 03:58:09.301 	27.910	1.987433e-008	29.02.2024 03:58:09.351 	27.960	1.763902e-011	29.02.2024 03:58:09.400 	28.010	2.074418e-010
29.02.2024 03:58:09.452 	28.061	6.846086e-007	29.02.2024 03:58:09.502 	28.111	1.985601e-008	29.02.2024 03:58:09.552 	28.162	1.757004e-011	29.02.2024 03:58:09.602 	28.212	2.067459e-010
29.02.2024 03:58:09.653 	28.262	6.843341e-007	29.02.2024 03:58:09.703 	28.312	1.985571e-008	29.02.2024 03:58:09.752 	28.362	1.736357e-011	29.02.2024 03:58:09.802 	28.412	2.073442e-010
29.02.2024 03:58:09.853 	28.462	6.844065e-007	29.02.2024 03:58:09.903 	28.512	1.988676e-008	29.02.2024 03:58:09.952 	28.562	1.730322e-011	29.02.2024 03:58:10.002 	28.612	2.045500e-010
29.02.2024 03:58:10.053 	28.662	6.843509e-007	29.02.2024 03:58:10.104 	28.713	1.989196e-008	29.02.2024 03:58:10.153 	28.763	1.734197e-011	29.02.2024 03:58:10.204 	28.813	2.054305e-010
29.02.2024 03:58:10.254 	28.863	6.849957e-007	29.02.2024 03:58:10.304 	28.913	1.984022e-008	29.02.2024 03:58:10.353 	28.963	1.762331e-011	29.02.2024 03:58:10.403 	29.013	2.048804e-010
29.02.2024 03:58:10.454 	29.063	6.850262e-007	29.02.2024 03:58:10.504 	29.113	1.982008e-008	29.02.2024 03:58:10.553 	29.163	1.711856e-011	29.02.2024 03:58:10.604 	29.213	2.047393e-010
29.02.2024 03:58:10.654 	29.263	6.846844e-007	29.02.2024 03:58:10.704 	29.313	1.989081e-008	29.02.2024 03:58:10.753 	29.363	1.752945e-011	29.02.2024 03:58:10.803 	29.413	2.026005e-010
29.02.2024 03:58:10.854 	29.463	6.845052e-007	29.02.2024 03:58:10.904 	29.513	1.986593e-008	29.02.2024 03:58:10.953 	29.563	1.730810e-011	29.02.2024 03:58:11.004 	29.613	2.033879e-010
29.02.2024 03:58:11.054 	29.663	6.843198e-007	29.02.2024 03:58:11.104 	29.713	1.986357e-008	29.02.2024 03:58:11.153 	29.763	1.695939e-011	29.02.2024 03:58:11.203 	29.813	2.026927e-010
29.02.2024 03:58:11.254 	29.863	6.842495e-007	29.02.2024 03:58:11.304 	29.913	1.987432e-008	29.02.2024 03:58:11.354 	29.964	1.743002e-011	29.02.2024 03:58:11.405 	30.014	2.030453e-010
29.02.2024 03:58:11.455 	30.064	6.844845e-007	29.02.2024 03:58:11.504 	30.114	1.980780e-008	29.02.2024 03:58:11.554 	30.164	1.671851e-011	29.02.2024 03:58:11.605 	30.214	2.007851e-010
29.02.2024 03:58:11.655 	30.264	6.840544e-007	29.02.2024 03:58:11.705 	30.315	1.989721e-008	29.02.2024 03:58:11.754 	30.364	1.725079e-011	29.02.2024 03:58:11.805 	30.414	2.010484e-010
29.02.2024 03:58:11.856 	30.465	6.842198e-007	29.02.2024 03:58:11.904 	30.514	1.987952e-008	29.02.2024 03:58:11.955 	30.565	1.720623e-011	29.02.2024 03:58:12.006 	30.615	2.005128e-010
29.02.2024 03:58:12.056 	30.665	6.836331e-007	29.02.2024 03:58:12.105 	30.715	1.984472e-008	29.02.2024 03:58:12.156 	30.765	1.693139e-011	29.02.2024 03:58:12.206 	30.815	2.001664e-010
29.02.2024 03:58:12.256 	30.865	6.840457e-007	29.02.2024 03:58:12.305 	30.915	1.983083e-008	29.02.2024 03:58:12.355 	30.965	1.735945e-011	29.02.2024 03:58:12.407 	31.016	2.021334e-010
29.02.2024 03:58:12.456 	31.066	6.841577e-007	29.02.2024 03:58:12.506 	31.116	1.984701e-008	29.02.2024 03:58:12.557 	31.166	1.673521e-011	29.02.2024 03:58:12.607 	31.216	2.014505e-010
29.02.2024 03:58:12.656 	31.266	6.836727e-007	29.02.2024 03:58:12.706 	31.316	1.989730e-008	29.02.2024 03:58:12.757 	31.366	1.678503e-011	29.02.2024 03:58:12.807 	31.416	1.995292e-010
29.02.2024 03:58:12.856 	31.466	6.838487e-007	29.02.2024 03:58:12.906 	31.516	1.986838e-008	29.02.2024 03:58:12.957 	31.566	1.700609e-011	29.02.2024 03:58:13.008 	31.617	1.987479e-010
29.02.2024 03:58:13.057 	31.667	6.837580e-007	29.02.2024 03:58:13.107 	31.717	1.983901e-008	29.02.2024 03:58:13.157 	31.766	1.734350e-011	29.02.2024 03:58:13.208 	31.817	1.983617e-010
29.02.2024 03:58:13.257 	31.867	6.837939e-007	29.02.2024 03:58:13.308 	31.917	1.982931e-008	29.02.2024 03:58:13.358 	31.967	1.706164e-011	29.02.2024 03:58:13.408 	32.017	1.993690e-010
29.02.2024 03:58:13.457 	32.067	6.837442e-007	29.02.2024 03:58:13.507 	32.117	1.986570e-008	29.02.2024 03:58:13.558 	32.167	1.685333e-011	29.02.2024 03:58:13.608 	32.217	1.978810e-010
29.02.2024 03:58:13.657 	32.267	6.838601e-007	29.02.2024 03:58:13.708 	32.317	1.984076e-008	29.02.2024 03:58:13.758 	32.367	1.661008e-011	29.02.2024 03:58:13.808 	32.417	1.988775e-010
29.02.2024 03:58:13.857 	32.467	6.838611e-007	29.02.2024 03:58:13.907 	32.517	1.982297e-008	29.02.2024 03:58:13.958 	32.567	1.700006e-011	29.02.2024 03:58:14.008 	32.617	1.953600e-010
29.02.2024 03:58:14.057 	32.667	6.836580e-007	29.02.2024 03:58:14.108 	32.717	1.980909e-008	29.02.2024 03:58:14.159 	32.768	1.668363e-011	29.02.2024 03:58:14.208 	32.818	1.963549e-010
29.02.2024 03:58:14.258 	32.868	6.832690e-007	29.02.2024 03:58:14.310 	32.919	1.988402e-008	29.02.2024 03:58:14.360 	32.969	1.676290e-011	29.02.2024 03:58:14.409 	33.019	1.971242e-010
29.02.2024 03:58:14.460 	33.069	6.829050e-007	29.02.2024 03:58:14.510 	33.119	1.986593e-008	29.02.2024 03:58:14.560 	33.169	1.655292e-011	29.02.2024 03:58:14.609 	33.219	1.957514e-010
29.02.2024 03:58:14.659 	33.269	6.834294e-007	29.02.2024 03:58:14.710 	33.319	1.980817e-008	29.02.2024 03:58:14.760 	33.370	1.667409e-011	29.02.2024 03:58:14.810 	33.420	1.955500e-010
29.02.2024 03:58:14.861 	33.470	6.833206e-007	29.02.2024 03:58:14.911 	33.520	1.979521e-008	29.02.2024 03:58:14.960 	33.570	1.664006e-011	29.02.2024 03:58:15.010 	33.620	1.951921e-010
29.02.2024 03:58:15.061 	33.670	6.833529e-007	29.02.2024 03:58:15.111 	33.720	1.980032e-008	29.02.2024 03:58:15.160 	33.770	1.658871e-011	29.02.2024 03:58:15.210 	33.820	1.953218e-010
29.02.2024 03:58:15.262 	33.871	6.831058e-007	29.02.2024 03:58:15.312 	33.921	1.985960e-008	29.02.2024 03:58:15.360 	33.970	1.646907e-011	29.02.2024 03:58:15.410 	34.020	1.949983e-010
29.02.2024 03:58:15.461 	34.070	6.830615e-007	29.02.2024 03:58:15.511 	34.120	1.979582e-008	29.02.2024 03:58:15.560 	34.170	1.660305e-011	29.02.2024 03:58:15.612 	34.221	1.937393e-010
29.02.2024 03:58:15.661 	34.270	6.831210e-007	29.02.2024 03:58:15.711 	34.320	1.980764e-008	29.02.2024 03:58:15.760 	34.370	1.649364e-011	29.02.2024 03:58:15.811 	34.421	1.940415e-010
29.02.2024 03:58:15.862 	34.471	6.830524e-007	29.02.2024 03:58:15.912 	34.521	1.977918e-008	29.02.2024 03:58:15.961 	34.571	1.630380e-011	29.02.2024 03:58:16.012 	34.621	1.928741e-010
29.02.2024 03:58:16.062 	34.671	6.830485e-007	29.02.2024 03:58:16.112 	34.722	1.983816e-008	29.02.2024 03:58:16.162 	34.772	1.648699e-011	29.02.2024 03:58:16.213 	34.822	1.929488e-010
29.02.2024 03:58:16.263 	34.872	6.830431e-007	29.02.2024 03:58:16.313 	34.923	1.985219e-008	29.02.2024 03:58:16.364 	34.973	1.664830e-011	29.02.2024 03:58:16.414 	35.023	1.932518e-010
29.02.2024 03:58:16.464 	35.073	6.828874e-007	29.02.2024 03:58:16.513 	35.123	1.983488e-008	29.02.2024 03:58:16.563 	35.173	1.622612e-011	29.02.2024 03:58:16.614 	35.223	1.912060e-010
29.02.2024 03:58:16.664 	35.274	6.825875e-007	29.02.2024 03:58:16.714 	35.324	1.981183e-008	29.02.2024 03:58:16.764 	35.373	1.648448e-011	29.02.2024 03:58:16.814 	35.423	1.924522e-010
29.02.2024 03:58:16.864 	35.474	6.831972e-007	29.02.2024 03:58:16.914 	35.524	1.978909e-008	29.02.2024 03:58:16.965 	35.574	1.659253e-011	29.02.2024 03:58:17.015 	35.624	1.915952e-010
29.02.2024 03:58:17.064 	35.674	6.830309e-007	29.02.2024 03:58:17.114 	35.724	1.983595e-008	29.02.2024 03:58:17.165 	35.774	1.621986e-011	29.02.2024 03:58:17.216 	35.825	1.912518e-010
29.02.2024 03:58:17.265 	35.875	6.828949e-007	29.02.2024 03:58:17.315 	35.925	1.980787e-008	29.02.2024 03:58:17.366 	35.975	1.624725e-011	29.02.2024 03:58:17.416 	36.025	1.913114e-010
29.02.2024 03:58:17.465 	36.075	6.828783e-007	29.02.2024 03:58:17.516 	36.125	1.980932e-008	29.02.2024 03:58:17.566 	36.175	1.608259e-011	29.02.2024 03:58:17.616 	36.225	1.896838e-010
29.02.2024 03:58:17.665 	36.275	6.831163e-007	29.02.2024 03:58:17.715 	36.325	1.975141e-008	29.02.2024 03:58:17.766 	36.375	1.617399e-011	29.02.2024 03:58:17.816 	36.425	1.897532e-010
29.02.2024 03:58:17.865 	36.475	6.827020e-007	29.02.2024 03:58:17.916 	36.525	1.978261e-008	29.02.2024 03:58:17.966 	36.575	1.609953e-011	29.02.2024 03:58:18.016 	36.625	1.886384e-010
29.02.2024 03:58:18.065 	36.675	6.820945e-007	29.02.2024 03:58:18.115 	36.725	1.984320e-008	29.02.2024 03:58:18.166 	36.775	1.598759e-011	29.02.2024 03:58:18.216 	36.826	1.898173e-010
29.02.2024 03:58:18.266 	36.876	6.824714e-007	29.02.2024 03:58:18.317 	36.926	1.981924e-008	29.02.2024 03:58:18.367 	36.976	1.603025e-011	29.02.2024 03:58:18.416 	37.026	1.898578e-010
29.02.2024 03:58:18.466 	37.076	6.825215e-007	29.02.2024 03:58:18.517 	37.126	1.982160e-008	29.02.2024 03:58:18.567 	37.176	1.660198e-011	29.02.2024 03:58:18.617 	37.227	1.894000e-010
29.02.2024 03:58:18.668 	37.277	6.826510e-007	29.02.2024 03:58:18.718 	37.327	1.976202e-008	29.02.2024 03:58:18.768 	37.377	1.583217e-011	29.02.2024 03:58:18.817 	37.427	1.895617e-010
29.02.2024 03:58:18.869 	37.478	6.823618e-007	29.02.2024 03:58:18.919 	37.528	1.979635e-008	29.02.2024 03:58:18.968 	37.578	1.634011e-011	29.02.2024 03:58:19.018 	37.628	1.884737e-010
29.02.2024 03:58:19.070 	37.679	6.821900e-007	29.02.2024 03:58:19.120 	37.729	1.978215e-008	29.02.2024 03:58:19.169 	37.779	1.644496e-011	29.02.2024 03:58:19.219 	37.829	1.881218e-010
29.02.2024 03:58:19.270 	37.879	6.825389e-007	29.02.2024 03:58:19.320 	37.929	1.981344e-008	29.02.2024 03:58:19.370 	37.980	1.635590e-011	29.02.2024 03:58:19.421 	38.030	1.882203e-010
29.02.2024 03:58:19.472 	38.081	6.826692e-007	29.02.2024 03:58:19.521 	38.131	1.984029e-008	29.02.2024 03:58:19.571 	38.181	1.634248e-011	29.02.2024 03:58:19.622 	38.231	1.874366e-010
29.02.2024 03:58:19.672 	38.281	6.826160e-007	29.02.2024 03:58:19.721 	38.331	1.978665e-008	29.02.2024 03:58:19.772 	38.381	1.579637e-011	29.02.2024 03:58:19.822 	38.431	1.878792e-010
29.02.2024 03:58:19.872 	38.481	6.827929e-007	29.02.2024 03:58:19.921 	38.531	1.978872e-008	29.02.2024 03:58:19.971 	38.581	1.596562e-011	29.02.2024 03:58:20.022 	38.631	1.865363e-010
29.02.2024 03:58:20.072 	38.681	6.828522e-007	29.02.2024 03:58:20.122 	38.732	1.980405e-008	29.02.2024 03:58:20.172 	38.781	1.616064e-011	29.02.2024 03:58:20.222 	38.831	1.853048e-010
29.02.2024 03:58:20.272 	38.881	6.822359e-007	29.02.2024 03:58:20.321 	38.931	1.978865e-008	29.02.2024 03:58:20.371 	38.981	1.581561e-011	29.02.2024 03:58:20.422 	39.031	1.868621e-010
29.02.2024 03:58:20.472 	39.081	6.827540e-007	29.02.2024 03:58:20.521 	39.131	1.976766e-008	29.02.2024 03:58:20.572 	39.181	1.622138e-011	29.02.2024 03:58:20.622 	39.231	1.845150e-010
29.02.2024 03:58:20.672 	39.281	6.824891e-007	29.02.2024 03:58:20.721 	39.331	1.978146e-008	29.02.2024 03:58:20.773 	39.382	1.587764e-011	29.02.2024 03:58:20.823 	39.432	1.856649e-010
29.02.2024 03:58:20.872 	39.482	6.824563e-007	29.02.2024 03:58:20.922 	39.532	1.982893e-008	29.02.2024 03:58:20.973 	39.582	1.571267e-011	29.02.2024 03:58:21.023 	39.632	1.850514e-010
29.02.2024 03:58:21.072 	39.682	6.822283e-007	29.02.2024 03:58:21.122 	39.732	1.981756e-008	29.02.2024 03:58:21.173 	39.782	1.589869e-011	29.02.2024 03:58:21.223 	39.832	1.847073e-010
29.02.2024 03:58:21.273 	39.883	6.823302e-007	29.02.2024 03:58:21.324 	39.933	1.977033e-008	29.02.2024 03:58:21.374 	39.983	1.561340e-011	29.02.2024 03:58:21.424 	40.033	1.837276e-010
29.02.2024 03:58:21.473 	40.083	6.821865e-007	29.02.2024 03:58:21.523 	40.133	1.980779e-008	29.02.2024 03:58:21.575 	40.184	1.570398e-011	29.02.2024 03:58:21.624 	40.234	1.844502e-010
29.02.2024 03:58:21.674 	40.284	6.821953e-007	29.02.2024 03:58:21.725 	40.334	1.984136e-008	29.02.2024 03:58:21.776 	40.385	1.539563e-011	29.02.2024 03:58:21.825 	40.435	1.824243e-010
29.02.2024 03:58:21.875 	40.485	6.818054e-007	29.02.2024 03:58:21.926 	40.535	1.982932e-008	29.02.2024 03:58:21.976 	40.585	1.560158e-011	29.02.2024 03:58:22.025 	40.635	1.839786e-010
29.02.2024 03:58:22.076 	40.685	6.824211e-007	29.02.2024 03:58:22.126 	40.735	1.979483e-008	29.02.2024 03:58:22.176 	40.785	1.562455e-011	29.02.2024 03:58:22.225 	40.835	1.832201e-010
29.02.2024 03:58:22.275 	40.885	6.819895e-007	29.02.2024 03:58:22.326 	40.935	1.982130e-008	29.02.2024 03:58:22.376 	40.985	1.577494e-011	29.02.2024 03:58:22.425 	41.035	1.826280e-010
29.02.2024 03:58:22.476 	41.085	6.822497e-007	29.02.2024 03:58:22.526 	41.135	1.977148e-008	29.02.2024 03:58:22.576 	41.185	1.569680e-011	29.02.2024 03:58:22.625 	41.235	1.813248e-010
29.02.2024 03:58:22.675 	41.285	6.822220e-007	29.02.2024 03:58:22.726 	41.335	1.973683e-008	29.02.2024 03:58:22.776 	41.386	1.551970e-011	29.02.2024 03:58:22.826 	41.436	1.825327e-010
29.02.2024 03:58:22.878 	41.487	6.819924e-007	29.02.2024 03:58:22.928 	41.537	1.976796e-008	29.02.2024 03:58:22.977 	41.587	1.594998e-011	29.02.2024 03:58:23.027 	41.637	1.828356e-010
29.02.2024 03:58:23.078 	41.687	6.817958e-007	29.02.2024 03:58:23.128 	41.738	1.975758e-008	29.02.2024 03:58:23.178 	41.788	1.544470e-011	29.02.2024 03:58:23.230 	41.839	1.812439e-010
29.02.2024 03:58:23.280 	41.889	6.816375e-007	29.02.2024 03:58:23.329 	41.939	1.978788e-008	29.02.2024 03:58:23.379 	41.989	1.580965e-011	29.02.2024 03:58:23.430 	42.039	1.804389e-010
29.02.2024 03:58:23.480 	42.090	6.817149e-007	29.02.2024 03:58:23.530 	42.140	1.977009e-008	29.02.2024 03:58:23.581 	42.190	1.576845e-011	29.02.2024 03:58:23.631 	42.240	1.819405e-010
29.02.2024 03:58:23.680 	42.290	6.811828e-007	29.02.2024 03:58:23.730 	42.340	1.976941e-008	29.02.2024 03:58:23.781 	42.390	1.555877e-011	29.02.2024 03:58:23.831 	42.440	1.809310e-010
29.02.2024 03:58:23.880 	42.490	6.814354e-007	29.02.2024 03:58:23.930 	42.540	1.977338e-008	29.02.2024 03:58:23.981 	42.590	1.431075e-011	29.02.2024 03:58:24.032 	42.641	1.794386e-010
29.02.2024 03:58:24.081 	42.691	6.813286e-007	29.02.2024 03:58:24.131 	42.741	1.978010e-008	29.02.2024 03:58:24.182 	42.791	1.619645e-011	29.02.2024 03:58:24.232 	42.841	1.801429e-010
29.02.2024 03:58:24.282 	42.892	6.813621e-007	29.02.2024 03:58:24.333 	42.942	1.974668e-008	29.02.2024 03:58:24.383 	42.992	1.533169e-011	29.02.2024 03:58:24.432 	43.042	1.801291e-010
29.02.2024 03:58:24.482 	43.092	6.813651e-007	29.02.2024 03:58:24.533 	43.142	1.977719e-008	29.02.2024 03:58:24.583 	43.192	1.537915e-011	29.02.2024 03:58:24.632 	43.242	1.787030e-010
29.02.2024 03:58:24.682 	43.292	6.813288e-007	29.02.2024 03:58:24.734 	43.343	1.981009e-008	29.02.2024 03:58:24.783 	43.392	1.532459e-011	29.02.2024 03:58:24.832 	43.442	1.794187e-010
29.02.2024 03:58:24.882 	43.492	6.812829e-007	29.02.2024 03:58:24.933 	43.542	1.975850e-008	29.02.2024 03:58:24.983 	43.592	1.557395e-011	29.02.2024 03:58:25.032 	43.642	1.785313e-010
29.02.2024 03:58:25.082 	43.692	6.813241e-007	29.02.2024 03:58:25.133 	43.742	1.977529e-008	29.02.2024 03:58:25.183 	43.792	1.548902e-011	29.02.2024 03:58:25.232 	43.842	1.783993e-010
29.02.2024 03:58:25.282 	43.892	6.814950e-007	29.02.2024 03:58:25.333 	43.942	1.972394e-008	29.02.2024 03:58:25.382 	43.991	1.547476e-011	29.02.2024 03:58:25.432 	44.042	1.785992e-010
29.02.2024 03:58:25.482 	44.092	6.810296e-007	29.02.2024 03:58:25.533 	44.142	1.979070e-008	29.02.2024 03:58:25.584 	44.193	1.568947e-011	29.02.2024 03:58:25.632 	44.242	1.787870e-010
29.02.2024 03:58:25.682 	44.292	6.811507e-007	29.02.2024 03:58:25.734 	44.343	1.980496e-008	29.02.2024 03:58:25.784 	44.393	1.541387e-011	29.02.2024 03:58:25.833 	44.443	1.776805e-010
29.02.2024 03:58:25.884 	44.493	6.814499e-007	29.02.2024 03:58:25.934 	44.543	1.974857e-008	29.02.2024 03:58:25.984 	44.593	1.569055e-011	29.02.2024 03:58:26.033 	44.643	1.781856e-010
29.02.2024 03:58:26.083 	44.693	6.807502e-007	29.02.2024 03:58:26.134 	44.743	1.973904e-008	29.02.2024 03:58:26.184 	44.793	1.496170e-011	29.02.2024 03:58:26.234 	44.844	1.770556e-010
29.02.2024 03:58:26.285 	44.894	6.809923e-007	29.02.2024 03:58:26.335 	44.944	1.973667e-008	29.02.2024 03:58:26.384 	44.994	1.523417e-011	29.02.2024 03:58:26.435 	45.045	1.781475e-010
29.02.2024 03:58:26.486 	45.095	6.807875e-007	29.02.2024 03:58:26.536 	45.145	1.979826e-008	29.02.2024 03:58:26.585 	45.195	1.509378e-011	29.02.2024 03:58:26.636 	45.245	1.761301e-010
29.02.2024 03:58:26.686 	45.295	6.808190e-007	29.02.2024 03:58:26.736 	45.346	1.978871e-008	29.02.2024 03:58:26.786 	45.396	1.534214e-011	29.02.2024 03:58:26.837 	45.446	1.762292e-010
29.02.2024 03:58:26.887 	45.496	6.809012e-007	29.02.2024 03:58:26.936 	45.546	1.976041e-008	29.02.2024 03:58:26.986 	45.596	1.564835e-011	29.02.2024 03:58:27.037 	45.646	1.764619e-010
29.02.2024 03:58:27.087 	45.696	6.810258e-007	29.02.2024 03:58:27.136 	45.746	1.973645e-008	29.02.2024 03:58:27.186 	45.796	1.509790e-011	29.02.2024 03:58:27.237 	45.846	1.752465e-010
29.02.2024 03:58:27.287 	45.896	6.805549e-007	29.02.2024 03:58:27.336 	45.946	1.975247e-008	29.02.2024 03:58:27.386 	45.996	1.527187e-011	29.02.2024 03:58:27.437 	46.046	1.756310e-010
29.02.2024 03:58:27.487 	46.096	6.810479e-007	29.02.2024 03:58:27.536 	46.146	1.977475e-008	29.02.2024 03:58:27.586 	46.196	1.523524e-011	29.02.2024 03:58:27.637 	46.246	1.768970e-010
29.02.2024 03:58:27.687 	46.296	6.808815e-007	29.02.2024 03:58:27.736 	46.346	1.975049e-008	29.02.2024 03:58:27.788 	46.397	1.522861e-011
