Sourcefile	20240229 154815 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:49:35.317 

Start Time	29.02.2024 03:48:29.786 
End Time	29.02.2024 03:49:15.853 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:48:31.800 	2.015	5.757866e-007	29.02.2024 03:48:31.850 	2.065	1.729237e-008	29.02.2024 03:48:31.901 	2.115	5.134011e-009	29.02.2024 03:48:31.952 	2.166	6.493444e-008
29.02.2024 03:48:32.001 	2.216	5.864541e-007	29.02.2024 03:48:32.051 	2.266	1.782551e-008	29.02.2024 03:48:32.101 	2.315	5.302291e-009	29.02.2024 03:48:32.152 	2.366	6.662808e-008
29.02.2024 03:48:32.201 	2.416	5.947832e-007	29.02.2024 03:48:32.252 	2.466	1.820489e-008	29.02.2024 03:48:32.302 	2.516	5.408085e-009	29.02.2024 03:48:32.352 	2.566	6.784327e-008
29.02.2024 03:48:32.401 	2.616	6.000793e-007	29.02.2024 03:48:32.451 	2.666	1.851522e-008	29.02.2024 03:48:32.502 	2.716	5.506264e-009	29.02.2024 03:48:32.552 	2.766	6.909534e-008
29.02.2024 03:48:32.602 	2.817	6.038654e-007	29.02.2024 03:48:32.652 	2.866	1.863677e-008	29.02.2024 03:48:32.702 	2.916	5.597233e-009	29.02.2024 03:48:32.752 	2.966	7.008450e-008
29.02.2024 03:48:32.801 	3.016	6.061637e-007	29.02.2024 03:48:32.851 	3.066	1.879022e-008	29.02.2024 03:48:32.902 	3.116	5.667165e-009	29.02.2024 03:48:32.952 	3.167	7.083904e-008
29.02.2024 03:48:33.001 	3.216	6.077096e-007	29.02.2024 03:48:33.052 	3.266	1.888994e-008	29.02.2024 03:48:33.103 	3.317	5.714160e-009	29.02.2024 03:48:33.152 	3.367	7.145211e-008
29.02.2024 03:48:33.202 	3.417	6.086633e-007	29.02.2024 03:48:33.253 	3.467	1.896304e-008	29.02.2024 03:48:33.303 	3.517	5.758990e-009	29.02.2024 03:48:33.352 	3.567	7.205653e-008
29.02.2024 03:48:33.404 	3.618	6.099064e-007	29.02.2024 03:48:33.454 	3.668	1.904399e-008	29.02.2024 03:48:33.504 	3.718	5.810890e-009	29.02.2024 03:48:33.553 	3.768	7.254646e-008
29.02.2024 03:48:33.603 	3.818	6.116461e-007	29.02.2024 03:48:33.654 	3.868	1.914181e-008	29.02.2024 03:48:33.704 	3.919	5.848804e-009	29.02.2024 03:48:33.754 	3.969	7.296948e-008
29.02.2024 03:48:33.805 	4.019	6.130959e-007	29.02.2024 03:48:33.855 	4.069	1.919797e-008	29.02.2024 03:48:33.904 	4.119	5.877151e-009	29.02.2024 03:48:33.955 	4.170	7.346235e-008
29.02.2024 03:48:34.006 	4.220	6.147532e-007	29.02.2024 03:48:34.056 	4.270	1.931244e-008	29.02.2024 03:48:34.105 	4.320	5.924353e-009	29.02.2024 03:48:34.157 	4.371	7.386682e-008
29.02.2024 03:48:34.207 	4.421	6.168654e-007	29.02.2024 03:48:34.256 	4.471	1.935303e-008	29.02.2024 03:48:34.306 	4.521	5.953654e-009	29.02.2024 03:48:34.357 	4.571	7.417554e-008
29.02.2024 03:48:34.406 	4.620	6.181427e-007	29.02.2024 03:48:34.456 	4.670	1.942414e-008	29.02.2024 03:48:34.505 	4.720	5.977499e-009	29.02.2024 03:48:34.556 	4.770	7.456713e-008
29.02.2024 03:48:34.606 	4.820	6.198931e-007	29.02.2024 03:48:34.656 	4.871	1.949137e-008	29.02.2024 03:48:34.706 	4.921	6.011783e-009	29.02.2024 03:48:34.757 	4.971	7.498330e-008
29.02.2024 03:48:34.807 	5.021	6.212788e-007	29.02.2024 03:48:34.856 	5.071	1.951173e-008	29.02.2024 03:48:34.906 	5.121	6.046134e-009	29.02.2024 03:48:34.957 	5.171	7.540578e-008
29.02.2024 03:48:35.007 	5.221	6.224417e-007	29.02.2024 03:48:35.056 	5.271	1.944352e-008	29.02.2024 03:48:35.106 	5.321	6.077868e-009	29.02.2024 03:48:35.158 	5.372	7.583317e-008
29.02.2024 03:48:35.208 	5.422	6.241239e-007	29.02.2024 03:48:35.257 	5.472	1.929328e-008	29.02.2024 03:48:35.308 	5.522	6.112266e-009	29.02.2024 03:48:35.358 	5.572	7.631174e-008
29.02.2024 03:48:35.408 	5.622	6.265360e-007	29.02.2024 03:48:35.458 	5.673	1.897990e-008	29.02.2024 03:48:35.507 	5.722	6.164655e-009	29.02.2024 03:48:35.558 	5.772	7.680376e-008
29.02.2024 03:48:35.608 	5.823	6.283336e-007	29.02.2024 03:48:35.658 	5.873	1.871269e-008	29.02.2024 03:48:35.709 	5.923	6.194275e-009	29.02.2024 03:48:35.759 	5.973	7.717830e-008
29.02.2024 03:48:35.808 	6.023	6.302998e-007	29.02.2024 03:48:35.858 	6.073	1.859633e-008	29.02.2024 03:48:35.910 	6.124	6.205080e-009	29.02.2024 03:48:35.960 	6.174	7.734831e-008
29.02.2024 03:48:36.009 	6.224	6.313141e-007	29.02.2024 03:48:36.060 	6.274	1.855680e-008	29.02.2024 03:48:36.110 	6.324	6.212673e-009	29.02.2024 03:48:36.160 	6.375	7.737051e-008
29.02.2024 03:48:36.210 	6.425	6.319490e-007	29.02.2024 03:48:36.261 	6.475	1.862936e-008	29.02.2024 03:48:36.311 	6.525	6.198397e-009	29.02.2024 03:48:36.360 	6.575	7.731213e-008
29.02.2024 03:48:36.412 	6.626	6.328486e-007	29.02.2024 03:48:36.462 	6.676	1.873062e-008	29.02.2024 03:48:36.512 	6.726	6.180101e-009	29.02.2024 03:48:36.561 	6.776	7.700456e-008
29.02.2024 03:48:36.611 	6.826	6.331919e-007	29.02.2024 03:48:36.662 	6.876	1.890109e-008	29.02.2024 03:48:36.712 	6.926	6.150838e-009	29.02.2024 03:48:36.761 	6.976	7.670224e-008
29.02.2024 03:48:36.812 	7.026	6.332714e-007	29.02.2024 03:48:36.862 	7.076	1.898921e-008	29.02.2024 03:48:36.912 	7.126	6.135988e-009	29.02.2024 03:48:36.962 	7.177	7.641474e-008
29.02.2024 03:48:37.013 	7.227	6.335382e-007	29.02.2024 03:48:37.063 	7.277	1.909627e-008	29.02.2024 03:48:37.112 	7.327	6.120980e-009	29.02.2024 03:48:37.162 	7.377	7.619462e-008
29.02.2024 03:48:37.213 	7.427	6.331353e-007	29.02.2024 03:48:37.263 	7.477	1.918760e-008	29.02.2024 03:48:37.312 	7.527	6.112830e-009	29.02.2024 03:48:37.362 	7.577	7.615706e-008
29.02.2024 03:48:37.414 	7.628	6.329440e-007	29.02.2024 03:48:37.464 	7.678	1.923460e-008	29.02.2024 03:48:37.513 	7.728	6.099362e-009	29.02.2024 03:48:37.564 	7.778	7.617257e-008
29.02.2024 03:48:37.614 	7.828	6.326600e-007	29.02.2024 03:48:37.664 	7.878	1.934448e-008	29.02.2024 03:48:37.713 	7.928	6.115692e-009	29.02.2024 03:48:37.763 	7.978	7.625282e-008
29.02.2024 03:48:37.815 	8.029	6.322620e-007	29.02.2024 03:48:37.864 	8.079	1.938309e-008	29.02.2024 03:48:37.914 	8.129	6.123063e-009	29.02.2024 03:48:37.965 	8.179	7.635925e-008
29.02.2024 03:48:38.015 	8.229	6.316904e-007	29.02.2024 03:48:38.064 	8.279	1.944275e-008	29.02.2024 03:48:38.114 	8.329	6.141597e-009	29.02.2024 03:48:38.165 	8.379	7.646054e-008
29.02.2024 03:48:38.215 	8.429	6.319009e-007	29.02.2024 03:48:38.265 	8.480	1.952661e-008	29.02.2024 03:48:38.316 	8.530	6.137926e-009	29.02.2024 03:48:38.366 	8.580	7.659769e-008
29.02.2024 03:48:38.416 	8.630	6.316216e-007	29.02.2024 03:48:38.465 	8.680	1.957530e-008	29.02.2024 03:48:38.515 	8.730	6.161420e-009	29.02.2024 03:48:38.566 	8.780	7.671400e-008
29.02.2024 03:48:38.616 	8.831	6.318346e-007	29.02.2024 03:48:38.666 	8.881	1.961314e-008	29.02.2024 03:48:38.717 	8.931	6.168387e-009	29.02.2024 03:48:38.767 	8.981	7.686981e-008
29.02.2024 03:48:38.816 	9.030	6.315757e-007	29.02.2024 03:48:38.866 	9.081	1.967358e-008	29.02.2024 03:48:38.917 	9.131	6.174818e-009	29.02.2024 03:48:38.967 	9.181	7.690323e-008
29.02.2024 03:48:39.016 	9.231	6.316469e-007	29.02.2024 03:48:39.066 	9.281	1.972554e-008	29.02.2024 03:48:39.117 	9.331	6.182007e-009	29.02.2024 03:48:39.167 	9.381	7.694001e-008
29.02.2024 03:48:39.216 	9.431	6.314683e-007	29.02.2024 03:48:39.265 	9.480	1.972958e-008	29.02.2024 03:48:39.317 	9.531	6.191567e-009	29.02.2024 03:48:39.367 	9.581	7.706605e-008
29.02.2024 03:48:39.416 	9.631	6.317563e-007	29.02.2024 03:48:39.466 	9.681	1.971051e-008	29.02.2024 03:48:39.517 	9.731	6.189226e-009	29.02.2024 03:48:39.567 	9.781	7.714487e-008
29.02.2024 03:48:39.616 	9.830	6.316801e-007	29.02.2024 03:48:39.665 	9.880	1.976819e-008	29.02.2024 03:48:39.715 	9.930	6.194222e-009	29.02.2024 03:48:39.766 	9.980	7.722004e-008
29.02.2024 03:48:39.816 	10.030	6.317773e-007	29.02.2024 03:48:39.865 	10.080	1.978223e-008	29.02.2024 03:48:39.916 	10.130	6.200128e-009	29.02.2024 03:48:39.966 	10.180	7.731182e-008
29.02.2024 03:48:40.016 	10.230	6.321878e-007	29.02.2024 03:48:40.066 	10.281	1.981527e-008	29.02.2024 03:48:40.117 	10.331	6.213633e-009	29.02.2024 03:48:40.167 	10.381	7.733190e-008
29.02.2024 03:48:40.217 	10.432	6.320689e-007	29.02.2024 03:48:40.266 	10.481	1.982709e-008	29.02.2024 03:48:40.318 	10.532	6.202416e-009	29.02.2024 03:48:40.368 	10.582	7.724682e-008
29.02.2024 03:48:40.417 	10.632	6.320092e-007	29.02.2024 03:48:40.467 	10.682	1.987845e-008	29.02.2024 03:48:40.518 	10.732	6.214427e-009	29.02.2024 03:48:40.568 	10.782	7.736982e-008
29.02.2024 03:48:40.617 	10.832	6.322479e-007	29.02.2024 03:48:40.669 	10.883	1.985639e-008	29.02.2024 03:48:40.719 	10.933	6.219393e-009	29.02.2024 03:48:40.768 	10.983	7.745931e-008
29.02.2024 03:48:40.818 	11.033	6.322672e-007	29.02.2024 03:48:40.869 	11.083	1.987112e-008	29.02.2024 03:48:40.919 	11.133	6.218981e-009	29.02.2024 03:48:40.968 	11.183	7.751626e-008
29.02.2024 03:48:41.018 	11.233	6.326632e-007	29.02.2024 03:48:41.069 	11.283	1.989554e-008	29.02.2024 03:48:41.119 	11.333	6.225591e-009	29.02.2024 03:48:41.168 	11.383	7.758523e-008
29.02.2024 03:48:41.219 	11.434	6.328218e-007	29.02.2024 03:48:41.270 	11.484	1.991233e-008	29.02.2024 03:48:41.320 	11.534	6.227886e-009	29.02.2024 03:48:41.369 	11.584	7.755808e-008
29.02.2024 03:48:41.420 	11.634	6.324793e-007	29.02.2024 03:48:41.470 	11.684	1.991019e-008	29.02.2024 03:48:41.519 	11.733	6.232023e-009	29.02.2024 03:48:41.568 	11.783	7.755555e-008
29.02.2024 03:48:41.619 	11.834	6.324999e-007	29.02.2024 03:48:41.670 	11.884	1.993935e-008	29.02.2024 03:48:41.720 	11.934	6.234397e-009	29.02.2024 03:48:41.769 	11.984	7.753005e-008
29.02.2024 03:48:41.820 	12.034	6.326953e-007	29.02.2024 03:48:41.870 	12.084	1.993713e-008	29.02.2024 03:48:41.920 	12.134	6.244414e-009	29.02.2024 03:48:41.969 	12.184	7.765958e-008
29.02.2024 03:48:42.019 	12.234	6.329600e-007	29.02.2024 03:48:42.071 	12.285	1.993300e-008	29.02.2024 03:48:42.120 	12.335	6.238899e-009	29.02.2024 03:48:42.170 	12.385	7.769523e-008
29.02.2024 03:48:42.221 	12.435	6.330849e-007	29.02.2024 03:48:42.271 	12.485	1.991950e-008	29.02.2024 03:48:42.320 	12.535	6.238181e-009	29.02.2024 03:48:42.370 	12.585	7.765998e-008
29.02.2024 03:48:42.421 	12.635	6.329437e-007	29.02.2024 03:48:42.471 	12.685	1.993934e-008	29.02.2024 03:48:42.520 	12.735	6.234275e-009	29.02.2024 03:48:42.570 	12.785	7.762905e-008
29.02.2024 03:48:42.621 	12.835	6.328936e-007	29.02.2024 03:48:42.672 	12.886	1.993789e-008	29.02.2024 03:48:42.721 	12.936	6.239644e-009	29.02.2024 03:48:42.770 	12.985	7.766291e-008
29.02.2024 03:48:42.822 	13.036	6.327044e-007	29.02.2024 03:48:42.872 	13.086	1.994086e-008	29.02.2024 03:48:42.921 	13.136	6.239838e-009	29.02.2024 03:48:42.972 	13.186	7.779455e-008
29.02.2024 03:48:43.022 	13.236	6.333744e-007	29.02.2024 03:48:43.072 	13.286	1.994468e-008	29.02.2024 03:48:43.122 	13.337	6.246199e-009	29.02.2024 03:48:43.173 	13.387	7.778651e-008
29.02.2024 03:48:43.223 	13.437	6.333519e-007	29.02.2024 03:48:43.272 	13.487	1.994003e-008	29.02.2024 03:48:43.322 	13.537	6.253297e-009	29.02.2024 03:48:43.373 	13.587	7.779147e-008
29.02.2024 03:48:43.423 	13.637	6.334498e-007	29.02.2024 03:48:43.472 	13.687	1.996848e-008	29.02.2024 03:48:43.522 	13.737	6.261629e-009	29.02.2024 03:48:43.573 	13.787	7.782656e-008
29.02.2024 03:48:43.623 	13.837	6.337034e-007	29.02.2024 03:48:43.672 	13.887	1.997497e-008	29.02.2024 03:48:43.722 	13.937	6.260194e-009	29.02.2024 03:48:43.773 	13.987	7.782297e-008
29.02.2024 03:48:43.823 	14.037	6.336269e-007	29.02.2024 03:48:43.872 	14.087	1.998963e-008	29.02.2024 03:48:43.922 	14.137	6.239805e-009	29.02.2024 03:48:43.973 	14.187	7.779130e-008
29.02.2024 03:48:44.023 	14.237	6.338014e-007	29.02.2024 03:48:44.072 	14.287	1.996452e-008	29.02.2024 03:48:44.122 	14.337	6.254115e-009	29.02.2024 03:48:44.172 	14.386	7.782491e-008
29.02.2024 03:48:44.222 	14.436	6.341352e-007	29.02.2024 03:48:44.272 	14.486	1.998229e-008	29.02.2024 03:48:44.321 	14.536	6.259370e-009	29.02.2024 03:48:44.373 	14.587	7.783007e-008
29.02.2024 03:48:44.423 	14.637	6.340715e-007	29.02.2024 03:48:44.472 	14.687	1.998146e-008	29.02.2024 03:48:44.522 	14.737	6.260195e-009	29.02.2024 03:48:44.573 	14.787	7.787980e-008
29.02.2024 03:48:44.623 	14.837	6.341165e-007	29.02.2024 03:48:44.672 	14.887	1.997085e-008	29.02.2024 03:48:44.722 	14.937	6.257113e-009	29.02.2024 03:48:44.774 	14.988	7.785830e-008
29.02.2024 03:48:44.824 	15.038	6.342029e-007	29.02.2024 03:48:44.874 	15.089	1.999183e-008	29.02.2024 03:48:44.925 	15.139	6.254699e-009	29.02.2024 03:48:44.975 	15.189	7.792755e-008
29.02.2024 03:48:45.024 	15.239	6.341816e-007	29.02.2024 03:48:45.074 	15.289	1.999489e-008	29.02.2024 03:48:45.125 	15.339	6.250183e-009	29.02.2024 03:48:45.176 	15.390	7.785282e-008
29.02.2024 03:48:45.225 	15.440	6.342264e-007	29.02.2024 03:48:45.276 	15.490	1.998505e-008	29.02.2024 03:48:45.326 	15.540	6.261156e-009	29.02.2024 03:48:45.376 	15.590	7.793614e-008
29.02.2024 03:48:45.425 	15.640	6.342343e-007	29.02.2024 03:48:45.475 	15.690	1.997413e-008	29.02.2024 03:48:45.526 	15.740	6.265407e-009	29.02.2024 03:48:45.576 	15.790	7.800068e-008
29.02.2024 03:48:45.625 	15.840	6.342180e-007	29.02.2024 03:48:45.676 	15.890	2.002495e-008	29.02.2024 03:48:45.726 	15.940	6.259678e-009	29.02.2024 03:48:45.776 	15.990	7.794204e-008
29.02.2024 03:48:45.826 	16.041	6.344128e-007	29.02.2024 03:48:45.877 	16.091	2.002228e-008	29.02.2024 03:48:45.928 	16.142	6.258057e-009	29.02.2024 03:48:45.977 	16.192	7.796973e-008
29.02.2024 03:48:46.028 	16.242	6.344073e-007	29.02.2024 03:48:46.078 	16.292	2.002541e-008	29.02.2024 03:48:46.128 	16.342	6.261453e-009	29.02.2024 03:48:46.177 	16.392	7.795439e-008
29.02.2024 03:48:46.227 	16.442	6.342128e-007	29.02.2024 03:48:46.278 	16.492	1.998161e-008	29.02.2024 03:48:46.328 	16.542	6.259981e-009	29.02.2024 03:48:46.378 	16.593	7.800435e-008
29.02.2024 03:48:46.429 	16.643	6.342036e-007	29.02.2024 03:48:46.478 	16.692	2.004800e-008	29.02.2024 03:48:46.528 	16.743	6.257325e-009	29.02.2024 03:48:46.578 	16.793	7.799019e-008
29.02.2024 03:48:46.629 	16.843	6.344937e-007	29.02.2024 03:48:46.679 	16.893	2.000427e-008	29.02.2024 03:48:46.728 	16.943	6.274265e-009	29.02.2024 03:48:46.778 	16.993	7.806212e-008
29.02.2024 03:48:46.829 	17.043	6.347622e-007	29.02.2024 03:48:46.880 	17.094	2.002678e-008	29.02.2024 03:48:46.929 	17.144	6.263521e-009	29.02.2024 03:48:46.979 	17.194	7.805289e-008
29.02.2024 03:48:47.030 	17.244	6.346341e-007	29.02.2024 03:48:47.080 	17.294	2.003579e-008	29.02.2024 03:48:47.129 	17.344	6.276835e-009	29.02.2024 03:48:47.180 	17.394	7.811369e-008
29.02.2024 03:48:47.230 	17.444	6.348790e-007	29.02.2024 03:48:47.280 	17.494	2.001954e-008	29.02.2024 03:48:47.329 	17.544	6.263987e-009	29.02.2024 03:48:47.381 	17.595	7.805245e-008
29.02.2024 03:48:47.431 	17.645	6.344249e-007	29.02.2024 03:48:47.480 	17.695	2.004906e-008	29.02.2024 03:48:47.530 	17.745	6.268916e-009	29.02.2024 03:48:47.581 	17.795	7.802180e-008
29.02.2024 03:48:47.630 	17.844	6.344676e-007	29.02.2024 03:48:47.680 	17.894	2.005227e-008	29.02.2024 03:48:47.729 	17.944	6.266070e-009	29.02.2024 03:48:47.781 	17.995	7.804597e-008
29.02.2024 03:48:47.831 	18.045	6.345354e-007	29.02.2024 03:48:47.880 	18.095	2.004769e-008	29.02.2024 03:48:47.930 	18.145	6.267726e-009	29.02.2024 03:48:47.982 	18.196	7.804329e-008
29.02.2024 03:48:48.032 	18.246	6.346783e-007	29.02.2024 03:48:48.081 	18.296	2.004716e-008	29.02.2024 03:48:48.131 	18.346	6.265535e-009	29.02.2024 03:48:48.183 	18.397	7.802397e-008
29.02.2024 03:48:48.232 	18.447	6.347166e-007	29.02.2024 03:48:48.282 	18.497	2.004006e-008	29.02.2024 03:48:48.333 	18.547	6.267681e-009	29.02.2024 03:48:48.383 	18.597	7.807578e-008
29.02.2024 03:48:48.432 	18.647	6.345722e-007	29.02.2024 03:48:48.482 	18.697	2.002724e-008	29.02.2024 03:48:48.533 	18.747	6.271914e-009	29.02.2024 03:48:48.583 	18.797	7.802390e-008
29.02.2024 03:48:48.632 	18.847	6.346988e-007	29.02.2024 03:48:48.682 	18.897	2.007158e-008	29.02.2024 03:48:48.733 	18.947	6.276119e-009	29.02.2024 03:48:48.783 	18.997	7.814515e-008
29.02.2024 03:48:48.832 	19.047	6.348859e-007	29.02.2024 03:48:48.882 	19.097	2.006341e-008	29.02.2024 03:48:48.933 	19.147	6.285688e-009	29.02.2024 03:48:48.984 	19.198	7.820312e-008
29.02.2024 03:48:49.033 	19.248	6.347647e-007	29.02.2024 03:48:49.084 	19.298	2.002625e-008	29.02.2024 03:48:49.134 	19.348	6.281919e-009	29.02.2024 03:48:49.184 	19.398	7.816535e-008
29.02.2024 03:48:49.233 	19.448	6.349967e-007	29.02.2024 03:48:49.282 	19.497	2.006913e-008	29.02.2024 03:48:49.334 	19.548	6.270846e-009	29.02.2024 03:48:49.384 	19.598	7.810572e-008
29.02.2024 03:48:49.433 	19.648	6.350508e-007	29.02.2024 03:48:49.484 	19.698	2.002449e-008	29.02.2024 03:48:49.534 	19.748	6.277423e-009	29.02.2024 03:48:49.584 	19.798	7.806926e-008
29.02.2024 03:48:49.633 	19.848	6.348768e-007	29.02.2024 03:48:49.683 	19.898	2.003067e-008	29.02.2024 03:48:49.734 	19.948	6.270067e-009	29.02.2024 03:48:49.784 	19.999	7.809044e-008
29.02.2024 03:48:49.833 	20.048	6.350482e-007	29.02.2024 03:48:49.884 	20.098	2.006921e-008	29.02.2024 03:48:49.934 	20.148	6.269001e-009	29.02.2024 03:48:49.984 	20.199	7.811975e-008
29.02.2024 03:48:50.034 	20.249	6.351184e-007	29.02.2024 03:48:50.085 	20.299	2.005060e-008	29.02.2024 03:48:50.135 	20.349	6.279209e-009	29.02.2024 03:48:50.185 	20.400	7.814698e-008
29.02.2024 03:48:50.234 	20.449	6.354459e-007	29.02.2024 03:48:50.285 	20.499	2.005852e-008	29.02.2024 03:48:50.336 	20.550	6.282184e-009	29.02.2024 03:48:50.385 	20.600	7.816848e-008
29.02.2024 03:48:50.435 	20.650	6.353965e-007	29.02.2024 03:48:50.486 	20.700	2.006096e-008	29.02.2024 03:48:50.536 	20.750	6.279797e-009	29.02.2024 03:48:50.585 	20.800	7.818227e-008
29.02.2024 03:48:50.636 	20.850	6.357243e-007	29.02.2024 03:48:50.686 	20.900	2.008027e-008	29.02.2024 03:48:50.736 	20.950	6.285672e-009	29.02.2024 03:48:50.785 	21.000	7.820258e-008
29.02.2024 03:48:50.834 	21.049	6.354697e-007	29.02.2024 03:48:50.885 	21.099	2.009675e-008	29.02.2024 03:48:50.936 	21.150	6.288219e-009	29.02.2024 03:48:50.985 	21.200	7.822372e-008
29.02.2024 03:48:51.036 	21.250	6.359189e-007	29.02.2024 03:48:51.086 	21.300	2.007608e-008	29.02.2024 03:48:51.136 	21.350	6.292561e-009	29.02.2024 03:48:51.185 	21.400	7.831187e-008
29.02.2024 03:48:51.235 	21.450	6.360366e-007	29.02.2024 03:48:51.285 	21.499	2.009905e-008	29.02.2024 03:48:51.335 	21.549	6.283245e-009	29.02.2024 03:48:51.384 	21.599	7.830315e-008
29.02.2024 03:48:51.434 	21.649	6.363340e-007	29.02.2024 03:48:51.485 	21.699	2.007691e-008	29.02.2024 03:48:51.535 	21.749	6.298622e-009	29.02.2024 03:48:51.584 	21.799	7.835546e-008
29.02.2024 03:48:51.634 	21.849	6.362860e-007	29.02.2024 03:48:51.685 	21.899	2.008690e-008	29.02.2024 03:48:51.735 	21.949	6.290830e-009	29.02.2024 03:48:51.785 	22.000	7.834618e-008
29.02.2024 03:48:51.836 	22.050	6.364845e-007	29.02.2024 03:48:51.886 	22.100	2.007897e-008	29.02.2024 03:48:51.936 	22.150	6.285343e-009	29.02.2024 03:48:51.985 	22.200	7.832842e-008
29.02.2024 03:48:52.035 	22.250	6.362707e-007	29.02.2024 03:48:52.086 	22.300	2.010431e-008	29.02.2024 03:48:52.136 	22.350	6.290144e-009	29.02.2024 03:48:52.185 	22.400	7.831605e-008
29.02.2024 03:48:52.234 	22.449	6.366240e-007	29.02.2024 03:48:52.285 	22.499	2.007966e-008	29.02.2024 03:48:52.336 	22.550	6.290181e-009	29.02.2024 03:48:52.385 	22.600	7.834955e-008
29.02.2024 03:48:52.434 	22.649	6.364693e-007	29.02.2024 03:48:52.485 	22.699	2.013247e-008	29.02.2024 03:48:52.535 	22.749	6.283895e-009	29.02.2024 03:48:52.584 	22.799	7.839421e-008
29.02.2024 03:48:52.636 	22.850	6.366989e-007	29.02.2024 03:48:52.686 	22.900	2.012407e-008	29.02.2024 03:48:52.736 	22.950	6.298484e-009	29.02.2024 03:48:52.785 	23.000	7.843298e-008
29.02.2024 03:48:52.835 	23.050	6.369460e-007	29.02.2024 03:48:52.886 	23.100	2.012079e-008	29.02.2024 03:48:52.936 	23.150	6.297598e-009	29.02.2024 03:48:52.986 	23.201	7.835499e-008
29.02.2024 03:48:53.037 	23.251	6.368164e-007	29.02.2024 03:48:53.087 	23.301	2.009797e-008	29.02.2024 03:48:53.136 	23.351	6.296506e-009	29.02.2024 03:48:53.186 	23.401	7.839512e-008
29.02.2024 03:48:53.237 	23.451	6.366701e-007	29.02.2024 03:48:53.287 	23.501	2.009173e-008	29.02.2024 03:48:53.336 	23.551	6.298353e-009	29.02.2024 03:48:53.386 	23.601	7.837554e-008
29.02.2024 03:48:53.437 	23.651	6.368055e-007	29.02.2024 03:48:53.487 	23.701	2.011461e-008	29.02.2024 03:48:53.536 	23.751	6.296125e-009	29.02.2024 03:48:53.586 	23.801	7.837111e-008
29.02.2024 03:48:53.638 	23.852	6.365449e-007	29.02.2024 03:48:53.688 	23.902	2.009408e-008	29.02.2024 03:48:53.738 	23.953	6.298538e-009	29.02.2024 03:48:53.789 	24.003	7.836382e-008
29.02.2024 03:48:53.839 	24.053	6.365705e-007	29.02.2024 03:48:53.888 	24.103	2.012460e-008	29.02.2024 03:48:53.938 	24.153	6.294531e-009	29.02.2024 03:48:53.990 	24.204	7.831938e-008
