Sourcefile	20240229 155135 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:52:55.042 

Start Time	29.02.2024 03:51:50.515 
End Time	29.02.2024 03:52:36.772 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:52:14.773 	24.258	6.443582e-007	29.02.2024 03:52:14.823 	24.308	2.031284e-008	29.02.2024 03:52:14.872 	24.358	6.356314e-009	29.02.2024 03:52:14.922 	24.408	7.898984e-008
29.02.2024 03:52:14.973 	24.458	6.440743e-007	29.02.2024 03:52:15.023 	24.508	2.028369e-008	29.02.2024 03:52:15.072 	24.558	6.358087e-009	29.02.2024 03:52:15.122 	24.608	7.898858e-008
29.02.2024 03:52:15.174 	24.659	6.441812e-007	29.02.2024 03:52:15.224 	24.709	2.030605e-008	29.02.2024 03:52:15.273 	24.759	6.348455e-009	29.02.2024 03:52:15.324 	24.809	7.904217e-008
29.02.2024 03:52:15.374 	24.859	6.442314e-007	29.02.2024 03:52:15.424 	24.910	2.027980e-008	29.02.2024 03:52:15.474 	24.960	6.352621e-009	29.02.2024 03:52:15.526 	25.011	7.904391e-008
29.02.2024 03:52:15.576 	25.061	6.442920e-007	29.02.2024 03:52:15.626 	25.112	2.027515e-008	29.02.2024 03:52:15.677 	25.162	6.359158e-009	29.02.2024 03:52:15.727 	25.212	7.912280e-008
29.02.2024 03:52:15.776 	25.262	6.440156e-007	29.02.2024 03:52:15.826 	25.312	2.026637e-008	29.02.2024 03:52:15.877 	25.362	6.360495e-009	29.02.2024 03:52:15.928 	25.413	7.907403e-008
29.02.2024 03:52:15.977 	25.463	6.442297e-007	29.02.2024 03:52:16.028 	25.513	2.030391e-008	29.02.2024 03:52:16.078 	25.563	6.355482e-009	29.02.2024 03:52:16.127 	25.612	7.901102e-008
29.02.2024 03:52:16.176 	25.662	6.440208e-007	29.02.2024 03:52:16.226 	25.712	2.027264e-008	29.02.2024 03:52:16.278 	25.763	6.355574e-009	29.02.2024 03:52:16.328 	25.813	7.908687e-008
29.02.2024 03:52:16.377 	25.863	6.445536e-007	29.02.2024 03:52:16.428 	25.913	2.031117e-008	29.02.2024 03:52:16.478 	25.963	6.354413e-009	29.02.2024 03:52:16.528 	26.013	7.907803e-008
29.02.2024 03:52:16.577 	26.063	6.445098e-007	29.02.2024 03:52:16.627 	26.113	2.027690e-008	29.02.2024 03:52:16.678 	26.163	6.359817e-009	29.02.2024 03:52:16.728 	26.214	7.910925e-008
29.02.2024 03:52:16.778 	26.264	6.446206e-007	29.02.2024 03:52:16.829 	26.314	2.027942e-008	29.02.2024 03:52:16.879 	26.364	6.366864e-009	29.02.2024 03:52:16.928 	26.414	7.907964e-008
29.02.2024 03:52:16.978 	26.464	6.445846e-007	29.02.2024 03:52:17.029 	26.514	2.027920e-008	29.02.2024 03:52:17.079 	26.564	6.363332e-009	29.02.2024 03:52:17.128 	26.614	7.908626e-008
29.02.2024 03:52:17.178 	26.664	6.445978e-007	29.02.2024 03:52:17.230 	26.715	2.031109e-008	29.02.2024 03:52:17.280 	26.765	6.354619e-009	29.02.2024 03:52:17.329 	26.815	7.902117e-008
29.02.2024 03:52:17.379 	26.865	6.441675e-007	29.02.2024 03:52:17.431 	26.916	2.030880e-008	29.02.2024 03:52:17.480 	26.966	6.359238e-009	29.02.2024 03:52:17.530 	27.016	7.903139e-008
29.02.2024 03:52:17.581 	27.066	6.442804e-007	29.02.2024 03:52:17.632 	27.117	2.027805e-008	29.02.2024 03:52:17.681 	27.167	6.361295e-009	29.02.2024 03:52:17.731 	27.217	7.901161e-008
29.02.2024 03:52:17.782 	27.267	6.443537e-007	29.02.2024 03:52:17.832 	27.317	2.026217e-008	29.02.2024 03:52:17.881 	27.367	6.346487e-009	29.02.2024 03:52:17.932 	27.417	7.900548e-008
29.02.2024 03:52:17.982 	27.467	6.441264e-007	29.02.2024 03:52:18.032 	27.517	2.028789e-008	29.02.2024 03:52:18.081 	27.567	6.356489e-009	29.02.2024 03:52:18.133 	27.618	7.895478e-008
29.02.2024 03:52:18.183 	27.668	6.440643e-007	29.02.2024 03:52:18.232 	27.718	2.028858e-008	29.02.2024 03:52:18.282 	27.768	6.363585e-009	29.02.2024 03:52:18.333 	27.818	7.905823e-008
29.02.2024 03:52:18.384 	27.869	6.442955e-007	29.02.2024 03:52:18.432 	27.918	2.027972e-008	29.02.2024 03:52:18.482 	27.968	6.361489e-009	29.02.2024 03:52:18.533 	28.018	7.896104e-008
29.02.2024 03:52:18.584 	28.069	6.439108e-007	29.02.2024 03:52:18.633 	28.119	2.029216e-008	29.02.2024 03:52:18.684 	28.169	6.358617e-009	29.02.2024 03:52:18.734 	28.219	7.905536e-008
29.02.2024 03:52:18.784 	28.269	6.441376e-007	29.02.2024 03:52:18.833 	28.319	2.030346e-008	29.02.2024 03:52:18.883 	28.369	6.359176e-009	29.02.2024 03:52:18.934 	28.419	7.903393e-008
29.02.2024 03:52:18.984 	28.469	6.440048e-007	29.02.2024 03:52:19.033 	28.519	2.028851e-008	29.02.2024 03:52:19.085 	28.570	6.356008e-009	29.02.2024 03:52:19.134 	28.619	7.901440e-008
29.02.2024 03:52:19.184 	28.670	6.442016e-007	29.02.2024 03:52:19.234 	28.720	2.029766e-008	29.02.2024 03:52:19.285 	28.770	6.355160e-009	29.02.2024 03:52:19.336 	28.821	7.903370e-008
29.02.2024 03:52:19.385 	28.871	6.441019e-007	29.02.2024 03:52:19.436 	28.921	2.028545e-008	29.02.2024 03:52:19.486 	28.971	6.355169e-009	29.02.2024 03:52:19.536 	29.022	7.901068e-008
29.02.2024 03:52:19.586 	29.072	6.439888e-007	29.02.2024 03:52:19.637 	29.122	2.028599e-008	29.02.2024 03:52:19.687 	29.172	6.355391e-009	29.02.2024 03:52:19.736 	29.222	7.900821e-008
29.02.2024 03:52:19.786 	29.272	6.440321e-007	29.02.2024 03:52:19.837 	29.322	2.027423e-008	29.02.2024 03:52:19.887 	29.372	6.367498e-009	29.02.2024 03:52:19.936 	29.422	7.916722e-008
29.02.2024 03:52:19.986 	29.472	6.441400e-007	29.02.2024 03:52:20.037 	29.522	2.028735e-008	29.02.2024 03:52:20.087 	29.572	6.364996e-009	29.02.2024 03:52:20.136 	29.622	7.901456e-008
29.02.2024 03:52:20.188 	29.673	6.440217e-007	29.02.2024 03:52:20.237 	29.722	2.028026e-008	29.02.2024 03:52:20.287 	29.772	6.356465e-009	29.02.2024 03:52:20.337 	29.823	7.896144e-008
29.02.2024 03:52:20.387 	29.873	6.438551e-007	29.02.2024 03:52:20.438 	29.923	2.027050e-008	29.02.2024 03:52:20.488 	29.973	6.362778e-009	29.02.2024 03:52:20.537 	30.023	7.908537e-008
29.02.2024 03:52:20.588 	30.073	6.437576e-007	29.02.2024 03:52:20.638 	30.123	2.027286e-008	29.02.2024 03:52:20.688 	30.173	6.355344e-009	29.02.2024 03:52:20.737 	30.223	7.901377e-008
29.02.2024 03:52:20.787 	30.273	6.435281e-007	29.02.2024 03:52:20.838 	30.323	2.025569e-008	29.02.2024 03:52:20.888 	30.373	6.350309e-009	29.02.2024 03:52:20.937 	30.423	7.893242e-008
29.02.2024 03:52:20.988 	30.473	6.438445e-007	29.02.2024 03:52:21.038 	30.523	2.029674e-008	29.02.2024 03:52:21.088 	30.573	6.349608e-009	29.02.2024 03:52:21.137 	30.623	7.900340e-008
29.02.2024 03:52:21.187 	30.673	6.439423e-007	29.02.2024 03:52:21.238 	30.723	2.025905e-008	29.02.2024 03:52:21.288 	30.773	6.355261e-009	29.02.2024 03:52:21.338 	30.824	7.900128e-008
29.02.2024 03:52:21.389 	30.874	6.437147e-007	29.02.2024 03:52:21.439 	30.924	2.027851e-008	29.02.2024 03:52:21.488 	30.974	6.365852e-009	29.02.2024 03:52:21.538 	31.024	7.898235e-008
29.02.2024 03:52:21.589 	31.074	6.435746e-007	29.02.2024 03:52:21.639 	31.124	2.029606e-008	29.02.2024 03:52:21.688 	31.174	6.354266e-009	29.02.2024 03:52:21.738 	31.224	7.896755e-008
29.02.2024 03:52:21.789 	31.274	6.436221e-007	29.02.2024 03:52:21.839 	31.324	2.027957e-008	29.02.2024 03:52:21.889 	31.375	6.348447e-009	29.02.2024 03:52:21.939 	31.425	7.888497e-008
29.02.2024 03:52:21.990 	31.475	6.432929e-007	29.02.2024 03:52:22.040 	31.525	2.024295e-008	29.02.2024 03:52:22.090 	31.576	6.350475e-009	29.02.2024 03:52:22.141 	31.626	7.891504e-008
29.02.2024 03:52:22.191 	31.676	6.433381e-007	29.02.2024 03:52:22.240 	31.726	2.028064e-008	29.02.2024 03:52:22.290 	31.776	6.343654e-009	29.02.2024 03:52:22.342 	31.827	7.892496e-008
29.02.2024 03:52:22.392 	31.877	6.433714e-007	29.02.2024 03:52:22.441 	31.927	2.024502e-008	29.02.2024 03:52:22.492 	31.977	6.348766e-009	29.02.2024 03:52:22.542 	32.027	7.895852e-008
29.02.2024 03:52:22.592 	32.078	6.436341e-007	29.02.2024 03:52:22.642 	32.128	2.024249e-008	29.02.2024 03:52:22.693 	32.178	6.350330e-009	29.02.2024 03:52:22.743 	32.228	7.903719e-008
29.02.2024 03:52:22.792 	32.278	6.431403e-007	29.02.2024 03:52:22.842 	32.328	2.024333e-008	29.02.2024 03:52:22.893 	32.378	6.356709e-009	29.02.2024 03:52:22.943 	32.428	7.894839e-008
29.02.2024 03:52:22.992 	32.478	6.431595e-007	29.02.2024 03:52:23.042 	32.528	2.026874e-008	29.02.2024 03:52:23.093 	32.578	6.346943e-009	29.02.2024 03:52:23.143 	32.628	7.893556e-008
29.02.2024 03:52:23.192 	32.678	6.428648e-007	29.02.2024 03:52:23.242 	32.728	2.023951e-008	29.02.2024 03:52:23.293 	32.778	6.355613e-009	29.02.2024 03:52:23.343 	32.828	7.889927e-008
29.02.2024 03:52:23.392 	32.878	6.430046e-007	29.02.2024 03:52:23.441 	32.927	2.026432e-008	29.02.2024 03:52:23.491 	32.977	6.351744e-009	29.02.2024 03:52:23.543 	33.028	7.891366e-008
29.02.2024 03:52:23.592 	33.078	6.432244e-007	29.02.2024 03:52:23.642 	33.128	2.028660e-008	29.02.2024 03:52:23.693 	33.178	6.351346e-009	29.02.2024 03:52:23.743 	33.228	7.892350e-008
29.02.2024 03:52:23.792 	33.278	6.431364e-007	29.02.2024 03:52:23.842 	33.328	2.027370e-008	29.02.2024 03:52:23.893 	33.378	6.350279e-009	29.02.2024 03:52:23.944 	33.429	7.891078e-008
29.02.2024 03:52:23.993 	33.479	6.429831e-007	29.02.2024 03:52:24.044 	33.529	2.024806e-008	29.02.2024 03:52:24.094 	33.579	6.347526e-009	29.02.2024 03:52:24.144 	33.629	7.890925e-008
29.02.2024 03:52:24.193 	33.679	6.432014e-007	29.02.2024 03:52:24.245 	33.730	2.021724e-008	29.02.2024 03:52:24.295 	33.780	6.349393e-009	29.02.2024 03:52:24.344 	33.830	7.885087e-008
29.02.2024 03:52:24.394 	33.880	6.430998e-007	29.02.2024 03:52:24.445 	33.930	2.025249e-008	29.02.2024 03:52:24.495 	33.980	6.351903e-009	29.02.2024 03:52:24.544 	34.030	7.888314e-008
29.02.2024 03:52:24.594 	34.080	6.434691e-007	29.02.2024 03:52:24.645 	34.130	2.029124e-008	29.02.2024 03:52:24.696 	34.181	6.349163e-009	29.02.2024 03:52:24.745 	34.231	7.893345e-008
29.02.2024 03:52:24.796 	34.281	6.429985e-007	29.02.2024 03:52:24.846 	34.331	2.026119e-008	29.02.2024 03:52:24.896 	34.381	6.346419e-009	29.02.2024 03:52:24.945 	34.431	7.896753e-008
29.02.2024 03:52:24.997 	34.482	6.432381e-007	29.02.2024 03:52:25.047 	34.532	2.024081e-008	29.02.2024 03:52:25.096 	34.582	6.347685e-009	29.02.2024 03:52:25.146 	34.632	7.891258e-008
29.02.2024 03:52:25.197 	34.682	6.431381e-007	29.02.2024 03:52:25.247 	34.732	2.028347e-008	29.02.2024 03:52:25.296 	34.782	6.350064e-009	29.02.2024 03:52:25.346 	34.832	7.889675e-008
29.02.2024 03:52:25.397 	34.882	6.428853e-007	29.02.2024 03:52:25.447 	34.932	2.025639e-008	29.02.2024 03:52:25.496 	34.982	6.344210e-009	29.02.2024 03:52:25.546 	35.032	7.891484e-008
29.02.2024 03:52:25.597 	35.082	6.432273e-007	29.02.2024 03:52:25.647 	35.132	2.024234e-008	29.02.2024 03:52:25.696 	35.182	6.354391e-009	29.02.2024 03:52:25.746 	35.232	7.890537e-008
29.02.2024 03:52:25.797 	35.282	6.430456e-007	29.02.2024 03:52:25.847 	35.332	2.028179e-008	29.02.2024 03:52:25.896 	35.382	6.355757e-009	29.02.2024 03:52:25.946 	35.432	7.889269e-008
29.02.2024 03:52:25.997 	35.482	6.430359e-007	29.02.2024 03:52:26.047 	35.532	2.027874e-008	29.02.2024 03:52:26.096 	35.582	6.346562e-009	29.02.2024 03:52:26.146 	35.632	7.899959e-008
29.02.2024 03:52:26.197 	35.682	6.433145e-007	29.02.2024 03:52:26.247 	35.732	2.025959e-008	29.02.2024 03:52:26.297 	35.783	6.351590e-009	29.02.2024 03:52:26.348 	35.833	7.893619e-008
29.02.2024 03:52:26.398 	35.883	6.431105e-007	29.02.2024 03:52:26.448 	35.933	2.026126e-008	29.02.2024 03:52:26.497 	35.983	6.344111e-009	29.02.2024 03:52:26.547 	36.033	7.888436e-008
29.02.2024 03:52:26.598 	36.083	6.428114e-007	29.02.2024 03:52:26.648 	36.133	2.025440e-008	29.02.2024 03:52:26.697 	36.183	6.339818e-009	29.02.2024 03:52:26.749 	36.234	7.895169e-008
29.02.2024 03:52:26.799 	36.284	6.429755e-007	29.02.2024 03:52:26.848 	36.334	2.025302e-008	29.02.2024 03:52:26.898 	36.384	6.346875e-009	29.02.2024 03:52:26.949 	36.434	7.897422e-008
29.02.2024 03:52:26.999 	36.484	6.429136e-007	29.02.2024 03:52:27.048 	36.534	2.024456e-008	29.02.2024 03:52:27.098 	36.584	6.359457e-009	29.02.2024 03:52:27.150 	36.635	7.900166e-008
29.02.2024 03:52:27.200 	36.685	6.428079e-007	29.02.2024 03:52:27.249 	36.735	2.028790e-008	29.02.2024 03:52:27.299 	36.785	6.356823e-009	29.02.2024 03:52:27.350 	36.835	7.895723e-008
29.02.2024 03:52:27.400 	36.885	6.431571e-007	29.02.2024 03:52:27.449 	36.935	2.025569e-008	29.02.2024 03:52:27.500 	36.985	6.351369e-009	29.02.2024 03:52:27.551 	37.036	7.901460e-008
29.02.2024 03:52:27.600 	37.086	6.431226e-007	29.02.2024 03:52:27.650 	37.136	2.025928e-008	29.02.2024 03:52:27.701 	37.186	6.354230e-009	29.02.2024 03:52:27.751 	37.236	7.888477e-008
29.02.2024 03:52:27.800 	37.286	6.427832e-007	29.02.2024 03:52:27.850 	37.336	2.025058e-008	29.02.2024 03:52:27.901 	37.386	6.358067e-009	29.02.2024 03:52:27.951 	37.436	7.893263e-008
29.02.2024 03:52:28.000 	37.486	6.430349e-007	29.02.2024 03:52:28.050 	37.536	2.028049e-008	29.02.2024 03:52:28.101 	37.586	6.352521e-009	29.02.2024 03:52:28.151 	37.636	7.895596e-008
29.02.2024 03:52:28.200 	37.686	6.432493e-007	29.02.2024 03:52:28.250 	37.736	2.024623e-008	29.02.2024 03:52:28.301 	37.786	6.345478e-009	29.02.2024 03:52:28.351 	37.836	7.896839e-008
29.02.2024 03:52:28.400 	37.886	6.430106e-007	29.02.2024 03:52:28.450 	37.936	2.026736e-008	29.02.2024 03:52:28.501 	37.986	6.348631e-009	29.02.2024 03:52:28.551 	38.036	7.896738e-008
29.02.2024 03:52:28.600 	38.086	6.430610e-007	29.02.2024 03:52:28.650 	38.136	2.031842e-008	29.02.2024 03:52:28.701 	38.186	6.344533e-009	29.02.2024 03:52:28.751 	38.236	7.890497e-008
29.02.2024 03:52:28.800 	38.286	6.430197e-007	29.02.2024 03:52:28.850 	38.336	2.028095e-008	29.02.2024 03:52:28.901 	38.386	6.337879e-009	29.02.2024 03:52:28.952 	38.437	7.885819e-008
29.02.2024 03:52:29.001 	38.487	6.427472e-007	29.02.2024 03:52:29.052 	38.537	2.023753e-008	29.02.2024 03:52:29.102 	38.587	6.349995e-009	29.02.2024 03:52:29.152 	38.637	7.892046e-008
29.02.2024 03:52:29.202 	38.688	6.427381e-007	29.02.2024 03:52:29.253 	38.738	2.026088e-008	29.02.2024 03:52:29.303 	38.788	6.357383e-009	29.02.2024 03:52:29.352 	38.838	7.892244e-008
29.02.2024 03:52:29.402 	38.888	6.426367e-007	29.02.2024 03:52:29.453 	38.938	2.025287e-008	29.02.2024 03:52:29.503 	38.988	6.346888e-009	29.02.2024 03:52:29.553 	39.039	7.893010e-008
29.02.2024 03:52:29.603 	39.089	6.429772e-007	29.02.2024 03:52:29.654 	39.139	2.027721e-008	29.02.2024 03:52:29.704 	39.189	6.351850e-009	29.02.2024 03:52:29.753 	39.239	7.898166e-008
29.02.2024 03:52:29.804 	39.289	6.432028e-007	29.02.2024 03:52:29.855 	39.340	2.025844e-008	29.02.2024 03:52:29.904 	39.390	6.355550e-009	29.02.2024 03:52:29.954 	39.440	7.892725e-008
29.02.2024 03:52:30.005 	39.490	6.429251e-007	29.02.2024 03:52:30.055 	39.540	2.026706e-008	29.02.2024 03:52:30.104 	39.590	6.345754e-009	29.02.2024 03:52:30.154 	39.640	7.884609e-008
29.02.2024 03:52:30.205 	39.690	6.422721e-007	29.02.2024 03:52:30.255 	39.740	2.024524e-008	29.02.2024 03:52:30.304 	39.790	6.347356e-009	29.02.2024 03:52:30.354 	39.840	7.887294e-008
29.02.2024 03:52:30.406 	39.891	6.426740e-007	29.02.2024 03:52:30.456 	39.941	2.023257e-008	29.02.2024 03:52:30.505 	39.991	6.341008e-009	29.02.2024 03:52:30.556 	40.041	7.891711e-008
29.02.2024 03:52:30.605 	40.090	6.426343e-007	29.02.2024 03:52:30.656 	40.141	2.023448e-008	29.02.2024 03:52:30.705 	40.191	6.351766e-009	29.02.2024 03:52:30.755 	40.241	7.891495e-008
29.02.2024 03:52:30.806 	40.291	6.424567e-007	29.02.2024 03:52:30.856 	40.342	2.025241e-008	29.02.2024 03:52:30.906 	40.392	6.346851e-009	29.02.2024 03:52:30.957 	40.442	7.884012e-008
29.02.2024 03:52:31.007 	40.492	6.426557e-007	29.02.2024 03:52:31.056 	40.542	2.022883e-008	29.02.2024 03:52:31.107 	40.593	6.347958e-009	29.02.2024 03:52:31.158 	40.643	7.894029e-008
29.02.2024 03:52:31.208 	40.694	6.425490e-007	29.02.2024 03:52:31.258 	40.744	2.021502e-008	29.02.2024 03:52:31.309 	40.794	6.340854e-009	29.02.2024 03:52:31.359 	40.844	7.884881e-008
29.02.2024 03:52:31.408 	40.894	6.421194e-007	29.02.2024 03:52:31.458 	40.944	2.024089e-008	29.02.2024 03:52:31.509 	40.994	6.347805e-009	29.02.2024 03:52:31.560 	41.045	7.890218e-008
29.02.2024 03:52:31.609 	41.095	6.424012e-007	29.02.2024 03:52:31.660 	41.145	2.027393e-008	29.02.2024 03:52:31.710 	41.195	6.341579e-009	29.02.2024 03:52:31.760 	41.245	7.885306e-008
29.02.2024 03:52:31.809 	41.295	6.426047e-007	29.02.2024 03:52:31.859 	41.345	2.024089e-008	29.02.2024 03:52:31.910 	41.395	6.349613e-009	29.02.2024 03:52:31.960 	41.445	7.896701e-008
29.02.2024 03:52:32.009 	41.495	6.426481e-007	29.02.2024 03:52:32.060 	41.545	2.024982e-008	29.02.2024 03:52:32.110 	41.595	6.345371e-009	29.02.2024 03:52:32.160 	41.645	7.895272e-008
29.02.2024 03:52:32.209 	41.695	6.425581e-007	29.02.2024 03:52:32.259 	41.745	2.025592e-008	29.02.2024 03:52:32.311 	41.796	6.340168e-009	29.02.2024 03:52:32.360 	41.846	7.892741e-008
29.02.2024 03:52:32.410 	41.896	6.425321e-007	29.02.2024 03:52:32.461 	41.946	2.021189e-008	29.02.2024 03:52:32.511 	41.996	6.350690e-009	29.02.2024 03:52:32.560 	42.046	7.890728e-008
29.02.2024 03:52:32.610 	42.096	6.420979e-007	29.02.2024 03:52:32.661 	42.146	2.022906e-008	29.02.2024 03:52:32.711 	42.196	6.342273e-009	29.02.2024 03:52:32.760 	42.246	7.889405e-008
29.02.2024 03:52:32.810 	42.296	6.423185e-007	29.02.2024 03:52:32.861 	42.346	2.021105e-008	29.02.2024 03:52:32.911 	42.396	6.339147e-009	29.02.2024 03:52:32.960 	42.446	7.884362e-008
29.02.2024 03:52:33.010 	42.496	6.419866e-007	29.02.2024 03:52:33.061 	42.546	2.025568e-008	29.02.2024 03:52:33.112 	42.597	6.335054e-009	29.02.2024 03:52:33.161 	42.647	7.879562e-008
29.02.2024 03:52:33.212 	42.697	6.420187e-007	29.02.2024 03:52:33.262 	42.747	2.022516e-008	29.02.2024 03:52:33.312 	42.797	6.338801e-009	29.02.2024 03:52:33.361 	42.847	7.889170e-008
29.02.2024 03:52:33.411 	42.897	6.419225e-007	29.02.2024 03:52:33.462 	42.947	2.019457e-008	29.02.2024 03:52:33.512 	42.997	6.339473e-009	29.02.2024 03:52:33.562 	43.048	7.883720e-008
29.02.2024 03:52:33.613 	43.098	6.418034e-007	29.02.2024 03:52:33.663 	43.148	2.025569e-008	29.02.2024 03:52:33.712 	43.198	6.340326e-009	29.02.2024 03:52:33.762 	43.248	7.880745e-008
29.02.2024 03:52:33.813 	43.298	6.416196e-007	29.02.2024 03:52:33.864 	43.349	2.024173e-008	29.02.2024 03:52:33.913 	43.399	6.334812e-009	29.02.2024 03:52:33.964 	43.449	7.880957e-008
29.02.2024 03:52:34.014 	43.499	6.421165e-007	29.02.2024 03:52:34.064 	43.549	2.021227e-008	29.02.2024 03:52:34.113 	43.599	6.329479e-009	29.02.2024 03:52:34.163 	43.649	7.878005e-008
29.02.2024 03:52:34.215 	43.700	6.421104e-007	29.02.2024 03:52:34.264 	43.750	2.023013e-008	29.02.2024 03:52:34.314 	43.800	6.325784e-009	29.02.2024 03:52:34.365 	43.850	7.879021e-008
29.02.2024 03:52:34.415 	43.900	6.420966e-007	29.02.2024 03:52:34.464 	43.950	2.022517e-008	29.02.2024 03:52:34.514 	44.000	6.347706e-009	29.02.2024 03:52:34.565 	44.050	7.884548e-008
29.02.2024 03:52:34.615 	44.100	6.417822e-007	29.02.2024 03:52:34.665 	44.151	2.023318e-008	29.02.2024 03:52:34.717 	44.202	6.339836e-009	29.02.2024 03:52:34.767 	44.252	7.882074e-008
29.02.2024 03:52:34.816 	44.302	6.417256e-007	29.02.2024 03:52:34.866 	44.352	2.022746e-008	29.02.2024 03:52:34.917 	44.402	6.340435e-009	29.02.2024 03:52:34.967 	44.452	7.881113e-008
29.02.2024 03:52:35.016 	44.502	6.419195e-007	29.02.2024 03:52:35.066 	44.552	2.025638e-008	29.02.2024 03:52:35.117 	44.602	6.334407e-009	29.02.2024 03:52:35.167 	44.652	7.881327e-008
29.02.2024 03:52:35.216 	44.702	6.420240e-007	29.02.2024 03:52:35.266 	44.752	2.024356e-008	29.02.2024 03:52:35.317 	44.802	6.344441e-009	29.02.2024 03:52:35.368 	44.853	7.886654e-008
29.02.2024 03:52:35.417 	44.903	6.420906e-007	29.02.2024 03:52:35.468 	44.953	2.022891e-008	29.02.2024 03:52:35.518 	45.003	6.344174e-009	29.02.2024 03:52:35.568 	45.053	7.886958e-008
29.02.2024 03:52:35.617 	45.103	6.420127e-007	29.02.2024 03:52:35.667 	45.153	2.023845e-008	29.02.2024 03:52:35.719 	45.204	6.348317e-009	29.02.2024 03:52:35.768 	45.254	7.890664e-008
29.02.2024 03:52:35.818 	45.304	6.416764e-007	29.02.2024 03:52:35.870 	45.355	2.022174e-008	29.02.2024 03:52:35.919 	45.404	6.341679e-009	29.02.2024 03:52:35.968 	45.454	7.885348e-008
29.02.2024 03:52:36.018 	45.504	6.414489e-007	29.02.2024 03:52:36.069 	45.554	2.024059e-008	29.02.2024 03:52:36.120 	45.605	6.340428e-009	29.02.2024 03:52:36.169 	45.655	7.891641e-008
29.02.2024 03:52:36.220 	45.705	6.419821e-007	29.02.2024 03:52:36.270 	45.755	2.022563e-008	29.02.2024 03:52:36.320 	45.805	6.341724e-009	29.02.2024 03:52:36.370 	45.856	7.887514e-008
29.02.2024 03:52:36.421 	45.906	6.418795e-007	29.02.2024 03:52:36.471 	45.956	2.023105e-008	29.02.2024 03:52:36.520 	46.006	6.346057e-009	29.02.2024 03:52:36.570 	46.056	7.888306e-008
29.02.2024 03:52:36.622 	46.107	6.417519e-007	29.02.2024 03:52:36.672 	46.157	2.025867e-008	29.02.2024 03:52:36.721 	46.207	6.345578e-009	29.02.2024 03:52:36.771 	46.257	7.888440e-008
