"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:18:39.046"	8.4600e-011	-8.8379e-014	5.5381e-012	7.5061e-014	3.5237e-011	-2.1808e-014	8.3378e-006	
"01.07.2024 15:18:39.329"	8.5347e-011	-8.5341e-014	5.3992e-012	7.5579e-014	3.6009e-011	-2.3838e-014	8.3378e-006	
"01.07.2024 15:18:39.612"	8.3626e-011	-8.6850e-014	5.5019e-012	7.5145e-014	3.5333e-011	-1.1814e-014	8.3378e-006	
"01.07.2024 15:18:39.896"	8.4407e-011	-8.7926e-014	5.5606e-012	7.5918e-014	3.5280e-011	-2.0065e-014	8.2999e-006	
"01.07.2024 15:18:40.179"	8.5139e-011	-8.7085e-014	5.3972e-012	7.7115e-014	3.6020e-011	-2.5953e-014	8.2999e-006	
"01.07.2024 15:18:40.463"	8.3599e-011	-8.5811e-014	5.4891e-012	7.4080e-014	3.5549e-011	-1.6797e-014	8.2999e-006	
"01.07.2024 15:18:40.747"	8.4285e-011	-8.8219e-014	5.5724e-012	7.2108e-014	3.5211e-011	-1.7456e-014	8.2999e-006	
"01.07.2024 15:18:41.030"	8.5049e-011	-8.4394e-014	5.3828e-012	7.4476e-014	3.5968e-011	-2.0566e-014	8.2577e-006	
"01.07.2024 15:18:41.314"	8.3633e-011	-8.5119e-014	5.4932e-012	7.5015e-014	3.5752e-011	-1.4530e-014	8.2577e-006	
"01.07.2024 15:18:41.597"	8.4178e-011	-8.6784e-014	5.5718e-012	7.4171e-014	3.5254e-011	-1.7138e-014	8.2577e-006	
"01.07.2024 15:18:41.881"	8.4909e-011	-8.6375e-014	5.3685e-012	7.4333e-014	3.5973e-011	-1.8486e-014	8.2577e-006	
"01.07.2024 15:18:42.164"	8.3917e-011	-8.8247e-014	5.4789e-012	7.4229e-014	3.5984e-011	-1.7730e-014	8.2283e-006	
"01.07.2024 15:18:42.448"	8.4055e-011	-8.4279e-014	5.5565e-012	7.6604e-014	3.5222e-011	-1.6900e-014	8.2283e-006	
"01.07.2024 15:18:42.731"	8.4868e-011	-9.0591e-014	5.3639e-012	7.4825e-014	3.5899e-011	-2.4661e-014	8.2283e-006	
"01.07.2024 15:18:43.014"	8.4237e-011	-9.0704e-014	5.4431e-012	7.2307e-014	3.6273e-011	-1.6981e-014	8.2183e-006	
"01.07.2024 15:18:43.298"	8.3931e-011	-8.6883e-014	5.5478e-012	7.6740e-014	3.5250e-011	-1.7195e-014	8.2183e-006	
"01.07.2024 15:18:43.581"	8.4753e-011	-8.9990e-014	5.3706e-012	7.2805e-014	3.5845e-011	-1.9790e-014	8.2183e-006	
"01.07.2024 15:18:43.865"	8.4676e-011	-8.4301e-014	5.4426e-012	7.6847e-014	3.6334e-011	-2.0406e-014	8.2183e-006	
"01.07.2024 15:18:44.148"	8.3900e-011	-8.6621e-014	5.5386e-012	7.5032e-014	3.5207e-011	-1.6637e-014	8.1936e-006	
"01.07.2024 15:18:44.432"	8.4653e-011	-8.8264e-014	5.3691e-012	7.5942e-014	3.5846e-011	-2.2334e-014	8.1936e-006	
"01.07.2024 15:18:44.715"	8.4794e-011	-8.8628e-014	5.4201e-012	7.4687e-014	3.6435e-011	-1.9296e-014	8.1936e-006	
"01.07.2024 15:18:44.999"	8.3759e-011	-8.7671e-014	5.5233e-012	7.4264e-014	3.5197e-011	-1.9130e-014	8.1936e-006	
"01.07.2024 15:18:45.282"	8.4585e-011	-8.6682e-014	5.3650e-012	7.2336e-014	3.5765e-011	-2.1528e-014	8.1853e-006	
"01.07.2024 15:18:45.566"	8.5058e-011	-8.5944e-014	5.4380e-012	7.4208e-014	3.6438e-011	-1.9486e-014	8.1853e-006	
"01.07.2024 15:18:45.849"	8.3742e-011	-8.6234e-014	5.5345e-012	7.6689e-014	3.5187e-011	-1.3439e-014	8.1853e-006	
"01.07.2024 15:18:46.134"	8.4517e-011	-8.8122e-014	5.3731e-012	7.2884e-014	3.5741e-011	-2.1062e-014	8.1853e-006	
"01.07.2024 15:18:46.417"	8.5163e-011	-8.4838e-014	5.4156e-012	7.6904e-014	3.6482e-011	-2.4731e-014	8.1745e-006	
"01.07.2024 15:18:46.700"	8.3677e-011	-8.7238e-014	5.5197e-012	7.2949e-014	3.5233e-011	-1.4319e-014	8.1745e-006	
"01.07.2024 15:18:46.985"	8.4429e-011	-8.6245e-014	5.3956e-012	7.3460e-014	3.5735e-011	-1.9461e-014	8.1745e-006	
"01.07.2024 15:18:47.268"	8.5160e-011	-8.5231e-014	5.4196e-012	7.5730e-014	3.6440e-011	-2.4544e-014	8.1745e-006	
"01.07.2024 15:18:47.551"	8.3614e-011	-8.6588e-014	5.5202e-012	7.5325e-014	3.5257e-011	-1.4327e-014	8.1524e-006	
"01.07.2024 15:18:47.835"	8.4378e-011	-8.5690e-014	5.4201e-012	7.6126e-014	3.5652e-011	-2.2644e-014	8.1524e-006	
"01.07.2024 15:18:48.118"	8.5150e-011	-8.8182e-014	5.4130e-012	7.4542e-014	3.6389e-011	-2.5656e-014	8.1524e-006	
"01.07.2024 15:18:48.402"	8.3431e-011	-8.6174e-014	5.5101e-012	7.5081e-014	3.5324e-011	-1.2615e-014	8.1524e-006	
"01.07.2024 15:18:48.685"	8.4288e-011	-8.5529e-014	5.4686e-012	7.5907e-014	3.5545e-011	-1.6748e-014	8.1516e-006	
"01.07.2024 15:18:48.969"	8.5053e-011	-8.6190e-014	5.4129e-012	7.6315e-014	3.6296e-011	-2.5710e-014	8.1516e-006	
"01.07.2024 15:18:49.252"	8.3447e-011	-8.7104e-014	5.4881e-012	7.4423e-014	3.5328e-011	-1.4558e-014	8.1516e-006	
"01.07.2024 15:18:49.536"	8.4237e-011	-8.5644e-014	5.4834e-012	7.1435e-014	3.5643e-011	-2.0179e-014	8.1516e-006	
"01.07.2024 15:18:49.821"	8.5018e-011	-8.5573e-014	5.3992e-012	7.2714e-014	3.6290e-011	-2.3723e-014	8.1480e-006	
"01.07.2024 15:18:50.104"	8.3306e-011	-8.9057e-014	5.4799e-012	7.6110e-014	3.5448e-011	-1.5429e-014	8.1480e-006	
"01.07.2024 15:18:50.388"	8.4157e-011	-8.7945e-014	5.5064e-012	7.3845e-014	3.5488e-011	-2.1745e-014	8.1480e-006	
"01.07.2024 15:18:50.672"	8.4962e-011	-8.7134e-014	5.3930e-012	7.5196e-014	3.6259e-011	-2.0486e-014	8.1209e-006	
"01.07.2024 15:18:50.955"	8.3274e-011	-8.6920e-014	5.4896e-012	7.4413e-014	3.5501e-011	-1.5532e-014	8.1209e-006	
"01.07.2024 15:18:51.239"	8.4125e-011	-8.8665e-014	5.5233e-012	7.7896e-014	3.5534e-011	-1.6406e-014	8.1209e-006	
"01.07.2024 15:18:51.523"	8.4890e-011	-8.3460e-014	5.3895e-012	7.3773e-014	3.6259e-011	-2.2545e-014	8.1209e-006	
"01.07.2024 15:18:51.806"	8.3277e-011	-8.8376e-014	5.4681e-012	7.4967e-014	3.5704e-011	-1.5091e-014	8.1220e-006	
"01.07.2024 15:18:52.090"	8.4075e-011	-8.5492e-014	5.5555e-012	7.5227e-014	3.5425e-011	-1.5661e-014	8.1220e-006	
"01.07.2024 15:18:52.373"	8.4866e-011	-8.8554e-014	5.3537e-012	7.4979e-014	3.6149e-011	-2.3590e-014	8.1220e-006	
"01.07.2024 15:18:52.657"	8.3449e-011	-8.5746e-014	5.4559e-012	7.5792e-014	3.5896e-011	-1.4240e-014	8.1220e-006	
"01.07.2024 15:18:52.940"	8.3997e-011	-8.5632e-014	5.5473e-012	7.5763e-014	3.5446e-011	-2.0968e-014	8.1188e-006	
"01.07.2024 15:18:53.224"	8.4763e-011	-8.9942e-014	5.3624e-012	7.7989e-014	3.6163e-011	-2.0472e-014	8.1188e-006	
"01.07.2024 15:18:53.507"	8.3698e-011	-8.5229e-014	5.4549e-012	7.0811e-014	3.6111e-011	-1.7904e-014	8.1188e-006	
"01.07.2024 15:18:53.790"	8.3946e-011	-8.7998e-014	5.5448e-012	7.5847e-014	3.5359e-011	-2.0040e-014	8.1188e-006	
"01.07.2024 15:18:54.074"	8.4657e-011	-8.7905e-014	5.3639e-012	7.4760e-014	3.6033e-011	-2.0373e-014	8.1188e-006	
"01.07.2024 15:18:54.358"	8.4121e-011	-8.7619e-014	5.4533e-012	7.4859e-014	3.6323e-011	-1.9695e-014	8.1188e-006	
"01.07.2024 15:18:54.641"	8.3877e-011	-8.7217e-014	5.5310e-012	7.5881e-014	3.5367e-011	-1.6185e-014	8.1188e-006	
"01.07.2024 15:18:54.925"	8.4610e-011	-8.6860e-014	5.3420e-012	7.4659e-014	3.6039e-011	-2.0646e-014	8.1188e-006	
"01.07.2024 15:18:55.208"	8.4317e-011	-8.5401e-014	5.4431e-012	7.5749e-014	3.6448e-011	-1.8613e-014	8.1174e-006	
"01.07.2024 15:18:55.492"	8.3749e-011	-9.2107e-014	5.5121e-012	7.5800e-014	3.5292e-011	-1.6601e-014	8.1174e-006	
"01.07.2024 15:18:55.775"	8.4525e-011	-8.3775e-014	5.3593e-012	7.2522e-014	3.5913e-011	-2.0056e-014	8.1174e-006	
"01.07.2024 15:18:56.059"	8.4771e-011	-8.9078e-014	5.4191e-012	7.2831e-014	3.6587e-011	-1.9388e-014	8.1174e-006	
"01.07.2024 15:18:56.342"	8.3598e-011	-8.4554e-014	5.5269e-012	7.6532e-014	3.5308e-011	-1.2792e-014	8.1177e-006	
"01.07.2024 15:18:56.626"	8.4522e-011	-8.7968e-014	5.3634e-012	7.9619e-014	3.5871e-011	-2.3987e-014	8.1177e-006	
"01.07.2024 15:18:56.909"	8.4974e-011	-8.6074e-014	5.4073e-012	7.5163e-014	3.6590e-011	-1.7997e-014	8.1177e-006	
"01.07.2024 15:18:57.193"	8.3582e-011	-8.8807e-014	5.5095e-012	7.5868e-014	3.5290e-011	-1.3751e-014	8.1038e-006	
"01.07.2024 15:18:57.476"	8.4393e-011	-8.7003e-014	5.3940e-012	7.5928e-014	3.5761e-011	-1.8610e-014	8.1038e-006	
"01.07.2024 15:18:57.759"	8.5127e-011	-8.4718e-014	5.4130e-012	7.5946e-014	3.6564e-011	-2.4977e-014	8.1038e-006	
"01.07.2024 15:18:58.043"	8.3506e-011	-8.7971e-014	5.5024e-012	7.3308e-014	3.5328e-011	-1.2251e-014	8.1038e-006	
"01.07.2024 15:18:58.326"	8.4370e-011	-9.0409e-014	5.4186e-012	7.4140e-014	3.5777e-011	-1.9810e-014	8.0934e-006	
"01.07.2024 15:18:58.610"	8.5104e-011	-8.5570e-014	5.4027e-012	7.5678e-014	3.6510e-011	-2.5112e-014	8.0934e-006	
"01.07.2024 15:18:58.894"	8.3400e-011	-8.4443e-014	5.4993e-012	7.4323e-014	3.5385e-011	-1.5546e-014	8.0934e-006	
"01.07.2024 15:18:59.177"	8.4288e-011	-8.6180e-014	5.4492e-012	7.7085e-014	3.5699e-011	-1.6427e-014	8.0934e-006	
"01.07.2024 15:18:59.460"	8.5038e-011	-8.5663e-014	5.4017e-012	7.1699e-014	3.6497e-011	-2.5495e-014	8.0883e-006	
"01.07.2024 15:18:59.744"	8.3371e-011	-8.5790e-014	5.5064e-012	7.7363e-014	3.5394e-011	-1.8222e-014	8.0883e-006	
"01.07.2024 15:19:00.027"	8.4181e-011	-8.7289e-014	5.4962e-012	7.8623e-014	3.5710e-011	-1.5718e-014	8.0883e-006	
"01.07.2024 15:19:00.311"	8.4934e-011	-8.4811e-014	5.3926e-012	7.6569e-014	3.6411e-011	-2.3842e-014	8.0883e-006	
"01.07.2024 15:19:00.594"	8.3236e-011	-8.4641e-014	5.4809e-012	7.7375e-014	3.5561e-011	-1.4254e-014	8.0913e-006	
"01.07.2024 15:19:00.878"	8.4144e-011	-8.7799e-014	5.5115e-012	7.7475e-014	3.5605e-011	-1.7966e-014	8.0913e-006	
"01.07.2024 15:19:01.162"	8.4932e-011	-8.4032e-014	5.3981e-012	7.6982e-014	3.6302e-011	-2.6858e-014	8.0913e-006	
"01.07.2024 15:19:01.446"	8.3292e-011	-8.6901e-014	5.4691e-012	7.2687e-014	3.5610e-011	-1.3336e-014	8.0913e-006	
"01.07.2024 15:19:01.729"	8.4091e-011	-9.0122e-014	5.5136e-012	7.6280e-014	3.5589e-011	-1.2891e-014	8.0876e-006	
"01.07.2024 15:19:02.013"	8.4839e-011	-8.6776e-014	5.3782e-012	7.2276e-014	3.6310e-011	-2.6590e-014	8.0876e-006	
"01.07.2024 15:19:02.297"	8.3248e-011	-8.6433e-014	5.4727e-012	7.6271e-014	3.5673e-011	-1.3892e-014	8.0876e-006	
"01.07.2024 15:19:02.580"	8.4077e-011	-8.4414e-014	5.5274e-012	7.5702e-014	3.5637e-011	-1.8399e-014	8.0876e-006	
"01.07.2024 15:19:02.864"	8.4835e-011	-8.5851e-014	5.3823e-012	7.3081e-014	3.6325e-011	-2.1665e-014	8.0890e-006	
"01.07.2024 15:19:03.148"	8.3283e-011	-8.8252e-014	5.4677e-012	7.3818e-014	3.5826e-011	-1.7594e-014	8.0890e-006	
"01.07.2024 15:19:03.431"	8.3976e-011	-8.7836e-014	5.5473e-012	7.5554e-014	3.5536e-011	-1.9788e-014	8.0890e-006	
"01.07.2024 15:19:03.715"	8.4778e-011	-8.6417e-014	5.3588e-012	7.5118e-014	3.6203e-011	-2.3116e-014	8.0890e-006	
"01.07.2024 15:19:03.998"	8.3506e-011	-9.0274e-014	5.4564e-012	7.4816e-014	3.6112e-011	-1.6291e-014	8.0899e-006	
"01.07.2024 15:19:04.282"	8.3895e-011	-8.3800e-014	5.5432e-012	7.5152e-014	3.5541e-011	-2.0512e-014	8.0899e-006	
"01.07.2024 15:19:04.565"	8.4712e-011	-8.6279e-014	5.3726e-012	7.4753e-014	3.6177e-011	-2.2837e-014	8.0899e-006	
"01.07.2024 15:19:04.849"	8.3641e-011	-8.6658e-014	5.4487e-012	7.5578e-014	3.6128e-011	-1.4201e-014	8.0881e-006	
"01.07.2024 15:19:05.133"	8.3871e-011	-8.8991e-014	5.5310e-012	7.6655e-014	3.5439e-011	-1.6196e-014	8.0881e-006	
"01.07.2024 15:19:05.416"	8.4672e-011	-8.2687e-014	5.3598e-012	7.6380e-014	3.6213e-011	-2.1104e-014	8.0881e-006	
"01.07.2024 15:19:05.700"	8.3811e-011	-8.5347e-014	5.4441e-012	7.5791e-014	3.6282e-011	-2.2458e-014	8.0881e-006	
"01.07.2024 15:19:05.984"	8.3885e-011	-8.7050e-014	5.5417e-012	7.7744e-014	3.5462e-011	-1.5808e-014	8.0871e-006	
"01.07.2024 15:19:06.267"	8.4626e-011	-8.8450e-014	5.3675e-012	7.5043e-014	3.6132e-011	-2.5618e-014	8.0871e-006	
"01.07.2024 15:19:06.552"	8.4004e-011	-8.7583e-014	5.4523e-012	7.5220e-014	3.6356e-011	-2.2092e-014	8.0871e-006	
"01.07.2024 15:19:06.835"	8.3825e-011	-8.7992e-014	5.5376e-012	7.4518e-014	3.5478e-011	-1.7929e-014	8.0871e-006	
"01.07.2024 15:19:07.118"	8.4577e-011	-9.0909e-014	5.3485e-012	7.4513e-014	3.6132e-011	-1.7984e-014	8.0877e-006	
"01.07.2024 15:19:07.402"	8.4292e-011	-8.5125e-014	5.4375e-012	7.6767e-014	3.6527e-011	-1.9968e-014	8.0877e-006	
"01.07.2024 15:19:07.686"	8.3673e-011	-9.3967e-014	5.5274e-012	7.4800e-014	3.5397e-011	-1.4932e-014	8.0877e-006	
"01.07.2024 15:19:07.969"	8.4503e-011	-8.6249e-014	5.3583e-012	7.6981e-014	3.6049e-011	-2.1551e-014	8.0877e-006	
"01.07.2024 15:19:08.253"	8.4555e-011	-9.1501e-014	5.4252e-012	7.6348e-014	3.6614e-011	-1.5775e-014	8.0849e-006	
"01.07.2024 15:19:08.536"	8.3635e-011	-8.7087e-014	5.5300e-012	6.9797e-014	3.5349e-011	-1.6917e-014	8.0849e-006	
"01.07.2024 15:19:08.820"	8.4486e-011	-8.3082e-014	5.3527e-012	7.3566e-014	3.6001e-011	-1.9977e-014	8.0849e-006	
"01.07.2024 15:19:09.103"	8.4921e-011	-8.6753e-014	5.4058e-012	7.4260e-014	3.6652e-011	-2.6307e-014	8.0849e-006	
"01.07.2024 15:19:09.386"	8.3570e-011	-8.7912e-014	5.5055e-012	7.5731e-014	3.5438e-011	-1.8082e-014	8.0854e-006	
"01.07.2024 15:19:09.670"	8.4363e-011	-8.6150e-014	5.3823e-012	6.9311e-014	3.5915e-011	-1.4943e-014	8.0854e-006	
"01.07.2024 15:19:09.953"	8.5043e-011	-8.4904e-014	5.4283e-012	7.6011e-014	3.6716e-011	-1.6592e-014	8.0854e-006	
"01.07.2024 15:19:10.237"	8.3508e-011	-8.8930e-014	5.5049e-012	7.7352e-014	3.5338e-011	-1.5068e-014	8.0854e-006	
"01.07.2024 15:19:10.520"	8.4329e-011	-8.6102e-014	5.4023e-012	7.3539e-014	3.5860e-011	-2.2317e-014	8.0787e-006	
"01.07.2024 15:19:10.804"	8.5053e-011	-8.7175e-014	5.4094e-012	7.2581e-014	3.6600e-011	-3.0114e-014	8.0787e-006	
"01.07.2024 15:19:11.087"	8.3364e-011	-8.7207e-014	5.4932e-012	7.6981e-014	3.5422e-011	-1.7767e-014	8.0787e-006	
"01.07.2024 15:19:11.371"	8.4210e-011	-8.5674e-014	5.4426e-012	7.4409e-014	3.5820e-011	-1.9802e-014	8.0885e-006	
"01.07.2024 15:19:11.654"	8.4983e-011	-8.5739e-014	5.3961e-012	7.5820e-014	3.6581e-011	-3.0204e-014	8.0885e-006	
"01.07.2024 15:19:11.938"	8.3385e-011	-8.6243e-014	5.4952e-012	7.4609e-014	3.5484e-011	-1.8416e-014	8.0885e-006	
"01.07.2024 15:19:12.221"	8.4207e-011	-8.6193e-014	5.4625e-012	7.3731e-014	3.5762e-011	-1.8685e-014	8.0885e-006	
"01.07.2024 15:19:12.505"	8.4926e-011	-8.7783e-014	5.4048e-012	7.5507e-014	3.6498e-011	-2.9247e-014	8.0568e-006	
"01.07.2024 15:19:12.788"	8.3310e-011	-8.9196e-014	5.4748e-012	7.4282e-014	3.5550e-011	-1.4864e-014	8.0568e-006	
"01.07.2024 15:19:13.072"	8.4183e-011	-8.9925e-014	5.4968e-012	7.6354e-014	3.5692e-011	-1.8033e-014	8.0568e-006	
"01.07.2024 15:19:13.355"	8.4894e-011	-8.6118e-014	5.3783e-012	7.7006e-014	3.6407e-011	-2.7417e-014	8.0568e-006	
"01.07.2024 15:19:13.639"	8.3190e-011	-8.4626e-014	5.4641e-012	7.7081e-014	3.5765e-011	-1.3382e-014	8.0562e-006	
"01.07.2024 15:19:13.922"	8.4042e-011	-8.5756e-014	5.5310e-012	7.6976e-014	3.5650e-011	-1.9670e-014	8.0562e-006	
"01.07.2024 15:19:14.205"	8.4831e-011	-8.6117e-014	5.3783e-012	7.4514e-014	3.6402e-011	-2.1525e-014	8.0562e-006	
"01.07.2024 15:19:14.489"	8.3210e-011	-8.7884e-014	5.4805e-012	7.3214e-014	3.5823e-011	-1.9504e-014	8.0562e-006	
"01.07.2024 15:19:14.772"	8.4061e-011	-8.8688e-014	5.5325e-012	7.4876e-014	3.5610e-011	-2.0036e-014	8.0562e-006	
"01.07.2024 15:19:15.056"	8.4744e-011	-9.0219e-014	5.3793e-012	7.4755e-014	3.6315e-011	-2.1478e-014	8.0562e-006	
"01.07.2024 15:19:15.339"	8.3421e-011	-8.7449e-014	5.4590e-012	7.5974e-014	3.6108e-011	-1.1841e-014	8.0562e-006	
"01.07.2024 15:19:15.623"	8.3902e-011	-8.7166e-014	5.5330e-012	7.2563e-014	3.5561e-011	-1.7351e-014	8.0562e-006	
"01.07.2024 15:19:15.907"	8.4679e-011	-8.5267e-014	5.3711e-012	7.2645e-014	3.6256e-011	-2.0541e-014	8.0578e-006	
"01.07.2024 15:19:16.191"	8.3660e-011	-8.6714e-014	5.4625e-012	7.5505e-014	3.6231e-011	-1.9807e-014	8.0578e-006	
"01.07.2024 15:19:16.475"	8.3896e-011	-8.7209e-014	5.5387e-012	7.3054e-014	3.5516e-011	-1.8331e-014	8.0578e-006	
"01.07.2024 15:19:16.758"	8.4649e-011	-8.8292e-014	5.3660e-012	7.5438e-014	3.6295e-011	-1.5607e-014	8.0578e-006	
"01.07.2024 15:19:17.043"	8.3726e-011	-8.7603e-014	5.4574e-012	7.8363e-014	3.6330e-011	-1.8845e-014	8.0561e-006	
"01.07.2024 15:19:17.326"	8.3810e-011	-8.6968e-014	5.5519e-012	7.6421e-014	3.5495e-011	-1.6537e-014	8.0561e-006	
