"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:37:27.581"	1.0941e-010	-8.6602e-014	7.3433e-012	7.2203e-014	3.9550e-013	7.5492e-014	9.2269e-006	
"01.07.2024 15:37:27.864"	1.1077e-010	-8.7670e-014	7.4254e-012	7.1054e-014	4.1250e-013	7.8375e-014	9.2206e-006	
"01.07.2024 15:37:28.148"	1.0775e-010	-8.6010e-014	7.5872e-012	7.3441e-014	3.9321e-013	7.2731e-014	9.2206e-006	
"01.07.2024 15:37:28.431"	1.0925e-010	-8.3489e-014	7.4356e-012	6.9079e-014	3.9203e-013	7.3556e-014	9.2206e-006	
"01.07.2024 15:37:28.715"	1.1070e-010	-8.6603e-014	7.4142e-012	6.9639e-014	4.0160e-013	7.6622e-014	9.2206e-006	
"01.07.2024 15:37:28.998"	1.0760e-010	-8.8242e-014	7.5698e-012	6.3982e-014	3.9308e-013	7.4157e-014	9.2178e-006	
"01.07.2024 15:37:29.281"	1.0905e-010	-8.9510e-014	7.5122e-012	7.2322e-014	3.8837e-013	7.3268e-014	9.2178e-006	
"01.07.2024 15:37:29.565"	1.1053e-010	-8.6693e-014	7.4009e-012	6.9854e-014	3.9895e-013	7.6673e-014	9.2178e-006	
"01.07.2024 15:37:29.848"	1.0745e-010	-8.7254e-014	7.5591e-012	7.3690e-014	3.8618e-013	7.0639e-014	9.2178e-006	
"01.07.2024 15:37:30.132"	1.0897e-010	-8.5721e-014	7.5897e-012	7.2310e-014	3.8407e-013	7.2452e-014	9.2198e-006	
"01.07.2024 15:37:30.416"	1.1041e-010	-8.5714e-014	7.3621e-012	7.2015e-014	3.9474e-013	7.4196e-014	9.2198e-006	
