"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:25:49.762"	8.4589e-011	-8.5123e-014	5.4956e-012	7.4514e-014	3.6193e-011	-1.9380e-014	8.1237e-006	
"01.07.2024 15:25:50.045"	8.5419e-011	-8.8307e-014	5.4538e-012	7.5934e-014	3.6944e-011	-2.7554e-014	8.1237e-006	
"01.07.2024 15:25:50.329"	8.7858e-011	-8.7257e-014	5.9120e-012	7.7245e-014	2.0948e-011	4.4742e-014	8.1223e-006	
"01.07.2024 15:25:50.612"	1.0011e-010	-8.6866e-014	6.3817e-012	7.0916e-014	7.2866e-012	8.5957e-014	8.1223e-006	
"01.07.2024 15:25:50.896"	1.0475e-010	-9.4354e-014	6.7396e-012	7.2641e-014	4.3993e-012	8.8884e-014	8.1223e-006	
"01.07.2024 15:25:51.179"	1.0373e-010	-8.7273e-014	7.1274e-012	7.2206e-014	3.2376e-012	8.6091e-014	8.1223e-006	
"01.07.2024 15:25:51.463"	1.0618e-010	-8.3788e-014	7.1637e-012	7.0962e-014	2.7380e-012	8.6278e-014	8.4576e-006	
"01.07.2024 15:25:51.747"	1.0826e-010	-8.4872e-014	7.2279e-012	7.4360e-014	2.4671e-012	8.3559e-014	8.4576e-006	
"01.07.2024 15:25:52.030"	1.0576e-010	-8.6701e-014	7.4418e-012	6.9901e-014	2.1197e-012	8.4649e-014	8.4576e-006	
"01.07.2024 15:25:52.314"	1.0754e-010	-8.6262e-014	7.4127e-012	7.3112e-014	1.9537e-012	8.3790e-014	8.4576e-006	
"01.07.2024 15:25:52.597"	1.0915e-010	-8.7136e-014	7.3030e-012	6.8318e-014	1.8340e-012	8.7498e-014	8.8084e-006	
"01.07.2024 15:25:52.881"	1.0643e-010	-8.5527e-014	7.4974e-012	6.5728e-014	1.6519e-012	8.5198e-014	8.8084e-006	
"01.07.2024 15:25:53.164"	1.0815e-010	-8.6559e-014	7.5632e-012	7.2452e-014	1.5652e-012	8.6754e-014	8.8084e-006	
"01.07.2024 15:25:53.447"	1.0983e-010	-8.7475e-014	7.3505e-012	7.2804e-014	1.5264e-012	8.5421e-014	8.8084e-006	
"01.07.2024 15:25:53.731"	1.0714e-010	-9.0291e-014	7.5581e-012	7.1770e-014	1.4126e-012	8.4124e-014	8.9271e-006	
"01.07.2024 15:25:54.014"	1.0883e-010	-8.5557e-014	7.6979e-012	7.0602e-014	1.3391e-012	8.3272e-014	8.9271e-006	
"01.07.2024 15:25:54.298"	1.1049e-010	-8.4894e-014	7.4249e-012	7.2022e-014	1.3234e-012	8.7155e-014	8.9271e-006	
"01.07.2024 15:25:54.581"	1.0804e-010	-8.5792e-014	7.6734e-012	7.1636e-014	1.2425e-012	8.2969e-014	9.0207e-006	
"01.07.2024 15:25:54.865"	1.0955e-010	-8.5128e-014	7.8494e-012	7.0783e-014	1.1796e-012	8.3712e-014	9.0207e-006	
"01.07.2024 15:25:55.148"	1.1130e-010	-8.6825e-014	7.5510e-012	7.1201e-014	1.1738e-012	8.8926e-014	9.0207e-006	
"01.07.2024 15:25:55.432"	1.0965e-010	-8.7216e-014	7.7893e-012	6.7116e-014	1.1377e-012	8.2755e-014	9.0207e-006	
"01.07.2024 15:25:55.715"	1.1195e-010	-8.7225e-014	8.1066e-012	7.0144e-014	1.1113e-012	8.7420e-014	9.1632e-006	
"01.07.2024 15:25:55.999"	1.1532e-010	-8.7594e-014	8.0076e-012	7.0708e-014	1.1554e-012	8.8967e-014	9.1632e-006	
"01.07.2024 15:25:56.282"	1.1490e-010	-8.6820e-014	8.5406e-012	9.1242e-014	1.1586e-012	8.6019e-014	9.1632e-006	
"01.07.2024 15:25:56.566"	1.1767e-010	-8.8183e-014	8.8058e-012	9.0373e-014	1.1233e-012	8.8691e-014	9.1632e-006	
"01.07.2024 15:25:56.849"	1.1858e-010	-8.7491e-014	8.3213e-012	9.3039e-014	1.1123e-012	8.5164e-014	9.6881e-006	
"01.07.2024 15:25:57.133"	1.1704e-010	-8.5998e-014	8.5636e-012	9.1579e-014	1.0996e-012	9.0363e-014	9.6881e-006	
"01.07.2024 15:25:57.416"	1.1727e-010	-9.0381e-014	8.7737e-012	9.0623e-014	1.0334e-012	8.7040e-014	9.6881e-006	
"01.07.2024 15:25:57.700"	1.1873e-010	-8.6045e-014	8.3202e-012	9.3294e-014	1.0365e-012	8.7756e-014	9.6881e-006	
"01.07.2024 15:25:57.983"	1.1795e-010	-8.5875e-014	8.5401e-012	9.1681e-014	1.0335e-012	8.3287e-014	9.9405e-006	
"01.07.2024 15:25:58.266"	1.1718e-010	-8.6963e-014	8.7533e-012	9.0386e-014	9.7249e-013	8.7442e-014	9.9405e-006	
"01.07.2024 15:25:58.550"	1.1858e-010	-8.7537e-014	8.3554e-012	9.3289e-014	9.7719e-013	8.6748e-014	9.9405e-006	
"01.07.2024 15:25:58.833"	1.1870e-010	-8.7290e-014	8.5375e-012	9.1761e-014	9.8180e-013	8.7027e-014	9.9405e-006	
"01.07.2024 15:25:59.117"	1.1644e-010	-8.6546e-014	8.6962e-012	9.0336e-014	9.1282e-013	8.7872e-014	9.9910e-006	
"01.07.2024 15:25:59.400"	1.1863e-010	-8.7560e-014	8.3610e-012	7.0837e-014	9.2375e-013	8.4190e-014	9.9910e-006	
"01.07.2024 15:25:59.684"	1.1948e-010	-9.0483e-014	8.5060e-012	9.1178e-014	9.3066e-013	8.8309e-014	9.9910e-006	
"01.07.2024 15:25:59.967"	1.1599e-010	-8.4972e-014	8.6763e-012	9.1159e-014	8.6909e-013	8.2217e-014	9.9910e-006	
"01.07.2024 15:26:00.251"	1.1828e-010	-8.5490e-014	8.4676e-012	7.1799e-014	8.8988e-013	8.7990e-014	1.0024e-005	
"01.07.2024 15:26:00.535"	1.1978e-010	-8.8755e-014	8.5569e-012	9.2454e-014	8.9993e-013	8.6017e-014	1.0024e-005	
"01.07.2024 15:26:00.818"	1.1589e-010	-8.7216e-014	8.6646e-012	9.0865e-014	8.4037e-013	8.4607e-014	1.0024e-005	
"01.07.2024 15:26:01.102"	1.1775e-010	-8.8108e-014	8.5340e-012	6.6584e-014	8.5161e-013	8.0574e-014	1.0048e-005	
"01.07.2024 15:26:01.386"	1.1959e-010	-8.5868e-014	8.5493e-012	9.2112e-014	8.7322e-013	8.4176e-014	1.0048e-005	
"01.07.2024 15:26:01.669"	1.1584e-010	-8.9156e-014	8.6758e-012	9.2583e-014	8.1080e-013	8.5720e-014	1.0048e-005	
"01.07.2024 15:26:01.953"	1.1778e-010	-8.6454e-014	8.5921e-012	6.6740e-014	8.1747e-013	8.2639e-014	1.0048e-005	
"01.07.2024 15:26:02.237"	1.1943e-010	-8.5918e-014	8.5090e-012	9.1483e-014	8.4295e-013	8.6431e-014	1.0073e-005	
"01.07.2024 15:26:02.521"	1.1569e-010	-8.9112e-014	8.6600e-012	9.0719e-014	7.9622e-013	8.5414e-014	1.0073e-005	
"01.07.2024 15:26:02.804"	1.1756e-010	-8.6893e-014	8.6727e-012	6.7239e-014	7.9014e-013	8.3575e-014	1.0073e-005	
"01.07.2024 15:26:03.087"	1.1937e-010	-8.5361e-014	8.4968e-012	9.2180e-014	8.1631e-013	8.6502e-014	1.0073e-005	
"01.07.2024 15:26:03.371"	1.1561e-010	-8.7520e-014	8.6467e-012	8.9771e-014	7.7835e-013	8.7334e-014	1.0097e-005	
"01.07.2024 15:26:03.654"	1.1741e-010	-8.5759e-014	8.7558e-012	9.1476e-014	7.7443e-013	8.7243e-014	1.0097e-005	
"01.07.2024 15:26:03.938"	1.1916e-010	-8.7126e-014	8.4299e-012	9.2498e-014	7.9204e-013	8.3123e-014	1.0097e-005	
"01.07.2024 15:26:04.221"	1.1601e-010	-8.6026e-014	8.6156e-012	9.1694e-014	7.7237e-013	8.6117e-014	1.0097e-005	
"01.07.2024 15:26:04.505"	1.1728e-010	-8.9148e-014	8.7844e-012	9.0847e-014	7.5315e-013	8.6159e-014	1.0111e-005	
"01.07.2024 15:26:04.788"	1.1886e-010	-8.4798e-014	8.3820e-012	9.1832e-014	7.6904e-013	8.2220e-014	1.0111e-005	
"01.07.2024 15:26:05.072"	1.1663e-010	-8.5875e-014	8.6523e-012	9.1681e-014	7.6387e-013	7.6870e-014	1.0111e-005	
"01.07.2024 15:26:05.356"	1.1739e-010	-8.8079e-014	8.7839e-012	9.0418e-014	7.3382e-013	8.7379e-014	1.0111e-005	
"01.07.2024 15:26:05.639"	1.1852e-010	-8.5706e-014	8.3111e-012	7.0897e-014	7.4673e-013	8.2283e-014	1.0124e-005	
"01.07.2024 15:26:05.923"	1.1727e-010	-8.5294e-014	8.6258e-012	9.1227e-014	7.4529e-013	8.1533e-014	1.0124e-005	
"01.07.2024 15:26:06.207"	1.1765e-010	-8.8643e-014	8.8129e-012	8.9983e-014	7.1931e-013	8.4433e-014	1.0124e-005	
"01.07.2024 15:26:06.490"	1.1864e-010	-8.7585e-014	8.2963e-012	9.2810e-014	7.3538e-013	8.2765e-014	1.0124e-005	
"01.07.2024 15:26:06.774"	1.1791e-010	-8.7524e-014	8.5554e-012	9.1699e-014	7.4244e-013	8.4211e-014	1.0122e-005	
"01.07.2024 15:26:07.057"	1.1735e-010	-8.6991e-014	8.7574e-012	9.0840e-014	7.0708e-013	8.2705e-014	1.0122e-005	
"01.07.2024 15:26:07.341"	1.1864e-010	-8.5398e-014	8.3223e-012	9.2369e-014	7.2208e-013	8.8761e-014	1.0122e-005	
"01.07.2024 15:26:07.624"	1.1868e-010	-8.7596e-014	8.5493e-012	9.2363e-014	7.3507e-013	8.4325e-014	1.0122e-005	
"01.07.2024 15:26:07.907"	1.1702e-010	-9.0474e-014	8.7702e-012	9.0946e-014	6.9292e-013	8.2403e-014	1.0141e-005	
"01.07.2024 15:26:08.191"	1.1873e-010	-8.7493e-014	8.3513e-012	9.3025e-014	7.0606e-013	8.2853e-014	1.0141e-005	
"01.07.2024 15:26:08.474"	1.1918e-010	-8.7577e-014	8.5059e-012	9.2467e-014	7.2127e-013	8.4410e-014	1.0141e-005	
"01.07.2024 15:26:08.758"	1.1658e-010	-9.0924e-014	8.7247e-012	9.0664e-014	6.8044e-013	8.1127e-014	1.0147e-005	
"01.07.2024 15:26:09.041"	1.1877e-010	-8.5920e-014	8.3963e-012	6.5726e-014	6.9432e-013	8.3691e-014	1.0147e-005	
"01.07.2024 15:26:09.325"	1.1951e-010	-9.1121e-014	8.5044e-012	9.2583e-014	7.0649e-013	8.3967e-014	1.0147e-005	
"01.07.2024 15:26:09.609"	1.1604e-010	-8.8175e-014	8.6977e-012	9.1292e-014	6.6550e-013	8.5077e-014	1.0147e-005	
"01.07.2024 15:26:09.892"	1.1848e-010	-8.5981e-014	8.5156e-012	9.2985e-014	6.8565e-013	8.6435e-014	1.0160e-005	
"01.07.2024 15:26:10.176"	1.1988e-010	-8.3970e-014	8.5452e-012	9.2766e-014	6.9635e-013	8.3707e-014	1.0160e-005	
"01.07.2024 15:26:10.459"	1.1582e-010	-8.7228e-014	8.6829e-012	9.1466e-014	6.5423e-013	8.4149e-014	1.0160e-005	
"01.07.2024 15:26:10.742"	1.1796e-010	-8.8427e-014	8.6197e-012	6.9225e-014	6.6876e-013	8.3622e-014	1.0160e-005	
"01.07.2024 15:26:11.026"	1.1984e-010	-8.8902e-014	8.5375e-012	9.2947e-014	6.9232e-013	8.4147e-014	1.0170e-005	
"01.07.2024 15:26:11.309"	1.1577e-010	-8.7000e-014	8.6712e-012	9.1178e-014	6.5295e-013	8.4377e-014	1.0170e-005	
"01.07.2024 15:26:11.593"	1.1770e-010	-8.6018e-014	8.6931e-012	6.9188e-014	6.5601e-013	8.2814e-014	1.0170e-005	
"01.07.2024 15:26:11.876"	1.1947e-010	-8.5643e-014	8.4876e-012	9.1563e-014	6.8002e-013	8.3185e-014	1.0170e-005	
"01.07.2024 15:26:12.160"	1.1600e-010	-8.8568e-014	8.6640e-012	9.1021e-014	6.5582e-013	8.2285e-014	1.0174e-005	
"01.07.2024 15:26:12.443"	1.1770e-010	-8.6967e-014	8.7482e-012	9.2426e-014	6.4382e-013	8.4000e-014	1.0174e-005	
"01.07.2024 15:26:12.727"	1.1910e-010	-8.6501e-014	8.3846e-012	9.1634e-014	6.6263e-013	8.3051e-014	1.0174e-005	
"01.07.2024 15:26:13.010"	1.1617e-010	-8.4777e-014	8.7105e-012	9.0899e-014	6.5401e-013	8.1595e-014	1.0174e-005	
"01.07.2024 15:26:13.293"	1.1769e-010	-8.5023e-014	8.8084e-012	9.2241e-014	6.3817e-013	7.6455e-014	1.0195e-005	
"01.07.2024 15:26:13.577"	1.1891e-010	-8.5927e-014	8.3759e-012	9.1885e-014	6.5815e-013	8.4695e-014	1.0195e-005	
"01.07.2024 15:26:13.860"	1.1655e-010	-8.8384e-014	8.6101e-012	9.2327e-014	6.4705e-013	8.1128e-014	1.0195e-005	
"01.07.2024 15:26:14.144"	1.1801e-010	-8.7865e-014	8.8456e-012	8.9705e-014	6.2482e-013	8.2149e-014	1.0195e-005	
"01.07.2024 15:26:14.428"	1.1907e-010	-8.6196e-014	8.3519e-012	9.3000e-014	6.4608e-013	8.2807e-014	1.0189e-005	
"01.07.2024 15:26:14.711"	1.1726e-010	-8.7424e-014	8.5849e-012	9.0781e-014	6.4877e-013	8.5381e-014	1.0189e-005	
"01.07.2024 15:26:14.995"	1.1748e-010	-8.5598e-014	8.7865e-012	9.0316e-014	6.1886e-013	8.3331e-014	1.0189e-005	
"01.07.2024 15:26:15.278"	1.1910e-010	-8.5093e-014	8.3662e-012	9.3102e-014	6.3645e-013	8.2484e-014	1.0201e-005	
"01.07.2024 15:26:15.561"	1.1811e-010	-8.6935e-014	8.5779e-012	9.2091e-014	6.4393e-013	8.4460e-014	1.0201e-005	
"01.07.2024 15:26:15.845"	1.1733e-010	-8.6431e-014	8.7834e-012	8.9908e-014	6.0793e-013	8.4610e-014	1.0201e-005	
"01.07.2024 15:26:16.128"	1.1897e-010	-8.6025e-014	8.3432e-012	9.2203e-014	6.2511e-013	8.4911e-014	1.0201e-005	
"01.07.2024 15:26:16.413"	1.1868e-010	-8.5408e-014	8.5523e-012	9.2588e-014	6.3135e-013	8.2824e-014	1.0207e-005	
"01.07.2024 15:26:16.696"	1.1736e-010	-8.8587e-014	8.7910e-012	9.0323e-014	5.9832e-013	7.9919e-014	1.0207e-005	
"01.07.2024 15:26:16.980"	1.1876e-010	-8.4926e-014	8.3212e-012	7.1909e-014	6.1720e-013	8.1729e-014	1.0207e-005	
"01.07.2024 15:26:17.264"	1.1926e-010	-8.8185e-014	8.5749e-012	9.1553e-014	6.2978e-013	8.5194e-014	1.0207e-005	
"01.07.2024 15:26:17.547"	1.1723e-010	-8.5545e-014	8.7701e-012	9.0620e-014	5.9663e-013	8.5880e-014	1.0209e-005	
"01.07.2024 15:26:17.831"	1.1841e-010	-8.4927e-014	8.3442e-012	6.6614e-014	6.0313e-013	8.0449e-014	1.0209e-005	
"01.07.2024 15:26:18.114"	1.1955e-010	-8.5132e-014	8.5314e-012	9.1434e-014	6.1278e-013	8.1784e-014	1.0209e-005	
"01.07.2024 15:26:18.397"	1.1681e-010	-8.5374e-014	8.8120e-012	9.0319e-014	5.8458e-013	8.1284e-014	1.0209e-005	
"01.07.2024 15:26:18.681"	1.1855e-010	-8.5904e-014	8.4529e-012	9.3254e-014	5.9662e-013	7.9375e-014	1.0215e-005	
"01.07.2024 15:26:18.965"	1.1957e-010	-8.5623e-014	8.5370e-012	9.1839e-014	6.1406e-013	8.2332e-014	1.0215e-005	
"01.07.2024 15:26:19.248"	1.1622e-010	-8.3298e-014	8.7344e-012	9.0104e-014	5.8136e-013	8.1305e-014	1.0215e-005	
"01.07.2024 15:26:19.532"	1.1860e-010	-8.7934e-014	8.5610e-012	7.1030e-014	5.9252e-013	8.1437e-014	1.0215e-005	
"01.07.2024 15:26:19.815"	1.1962e-010	-8.7096e-014	8.4896e-012	9.0452e-014	6.0067e-013	8.5239e-014	1.0201e-005	
"01.07.2024 15:26:20.100"	1.1597e-010	-8.9611e-014	8.6875e-012	9.1438e-014	5.7321e-013	7.9290e-014	1.0201e-005	
"01.07.2024 15:26:20.383"	1.1862e-010	-8.7019e-014	8.6533e-012	9.3283e-014	5.8259e-013	8.1960e-014	1.0201e-005	
"01.07.2024 15:26:20.667"	1.1960e-010	-8.5471e-014	8.5232e-012	9.1125e-014	5.9473e-013	8.2709e-014	1.0201e-005	
"01.07.2024 15:26:20.951"	1.1577e-010	-8.7105e-014	8.7043e-012	9.1536e-014	5.6417e-013	8.1299e-014	1.0216e-005	
"01.07.2024 15:26:21.234"	1.1825e-010	-8.5827e-014	8.7105e-012	6.9212e-014	5.7523e-013	8.0841e-014	1.0216e-005	
"01.07.2024 15:26:21.518"	1.1991e-010	-9.0110e-014	8.5340e-012	9.1532e-014	5.9209e-013	7.9370e-014	1.0216e-005	
"01.07.2024 15:26:21.802"	1.1576e-010	-8.7456e-014	8.6314e-012	9.1640e-014	5.6065e-013	7.7765e-014	1.0216e-005	
"01.07.2024 15:26:22.085"	1.1779e-010	-8.7985e-014	8.7584e-012	9.3135e-014	5.6320e-013	8.4886e-014	1.0216e-005	
"01.07.2024 15:26:22.369"	1.1951e-010	-8.4736e-014	8.4876e-012	9.1951e-014	5.7869e-013	8.2636e-014	1.0216e-005	
"01.07.2024 15:26:22.652"	1.1616e-010	-8.9188e-014	8.6916e-012	9.1346e-014	5.6968e-013	8.2125e-014	1.0216e-005	
"01.07.2024 15:26:22.936"	1.1778e-010	-8.5713e-014	8.7997e-012	9.2228e-014	5.5714e-013	8.3631e-014	1.0221e-005	
"01.07.2024 15:26:23.220"	1.1907e-010	-8.5588e-014	8.4126e-012	9.2594e-014	5.7447e-013	8.0543e-014	1.0221e-005	
"01.07.2024 15:26:23.503"	1.1650e-010	-8.7955e-014	8.6895e-012	9.1737e-014	5.6878e-013	8.1148e-014	1.0221e-005	
"01.07.2024 15:26:23.786"	1.1781e-010	-8.5252e-014	8.8017e-012	9.1029e-014	5.4745e-013	7.8107e-014	1.0221e-005	
"01.07.2024 15:26:24.070"	1.1890e-010	-8.6506e-014	8.3595e-012	9.2889e-014	5.6437e-013	8.1061e-014	1.0237e-005	
"01.07.2024 15:26:24.353"	1.1719e-010	-8.7330e-014	8.6854e-012	9.1496e-014	5.5855e-013	7.6377e-014	1.0237e-005	
"01.07.2024 15:26:24.637"	1.1783e-010	-8.9544e-014	8.8349e-012	9.0816e-014	5.3901e-013	8.0891e-014	1.0237e-005	
"01.07.2024 15:26:24.920"	1.1888e-010	-8.6859e-014	8.3300e-012	9.3340e-014	5.5710e-013	7.8215e-014	1.0237e-005	
"01.07.2024 15:26:25.204"	1.1796e-010	-8.9457e-014	8.5967e-012	9.1777e-014	5.6554e-013	7.8958e-014	1.0234e-005	
"01.07.2024 15:26:25.487"	1.1780e-010	-8.4464e-014	8.8339e-012	9.0139e-014	5.3763e-013	7.5603e-014	1.0234e-005	
"01.07.2024 15:26:25.770"	1.1894e-010	-8.6697e-014	8.3356e-012	9.3233e-014	5.4912e-013	8.1312e-014	1.0234e-005	
"01.07.2024 15:26:26.054"	1.1876e-010	-8.5657e-014	8.5569e-012	9.1999e-014	5.5756e-013	7.9022e-014	1.0234e-005	
"01.07.2024 15:26:26.337"	1.1748e-010	-8.7360e-014	8.8023e-012	9.0437e-014	5.3174e-013	7.8810e-014	1.0232e-005	
"01.07.2024 15:26:26.621"	1.1871e-010	-8.5039e-014	8.3218e-012	9.3232e-014	5.3792e-013	7.8955e-014	1.0232e-005	
"01.07.2024 15:26:26.904"	1.1951e-010	-8.6907e-014	8.6197e-012	9.1708e-014	5.5620e-013	8.3083e-014	1.0232e-005	
"01.07.2024 15:26:27.188"	1.1703e-010	-8.6978e-014	8.7645e-012	9.0230e-014	5.2316e-013	7.7731e-014	1.0232e-005	
"01.07.2024 15:26:27.471"	1.1836e-010	-8.7016e-014	8.4074e-012	6.9468e-014	5.4156e-013	8.2911e-014	1.0243e-005	
"01.07.2024 15:26:27.755"	1.1987e-010	-8.4947e-014	8.6100e-012	9.2444e-014	5.5006e-013	8.0998e-014	1.0243e-005	
"01.07.2024 15:26:28.038"	1.1698e-010	-8.8556e-014	8.7762e-012	9.0354e-014	5.2088e-013	7.9852e-014	1.0243e-005	
"01.07.2024 15:26:28.322"	1.1830e-010	-8.8911e-014	8.4707e-012	6.7152e-014	5.2398e-013	7.7324e-014	1.0243e-005	
"01.07.2024 15:26:28.605"	1.1965e-010	-8.5939e-014	8.5406e-012	9.1258e-014	5.4548e-013	7.8341e-014	1.0239e-005	
"01.07.2024 15:26:28.889"	1.1666e-010	-8.6484e-014	8.7493e-012	9.0781e-014	5.1320e-013	7.9461e-014	1.0239e-005	
"01.07.2024 15:26:29.172"	1.1834e-010	-8.5718e-014	8.5774e-012	6.8205e-014	5.1909e-013	7.7945e-014	1.0239e-005	
"01.07.2024 15:26:29.456"	1.1951e-010	-8.7390e-014	8.4657e-012	9.2061e-014	5.3199e-013	8.0064e-014	1.0245e-005	
"01.07.2024 15:26:29.739"	1.1638e-010	-8.7942e-014	8.7094e-012	9.1145e-014	5.1454e-013	7.7231e-014	1.0245e-005	
"01.07.2024 15:26:30.023"	1.1822e-010	-8.8053e-014	8.6763e-012	9.2937e-014	5.1293e-013	8.0852e-014	1.0245e-005	
"01.07.2024 15:26:30.306"	1.1934e-010	-8.4998e-014	8.4508e-012	9.1891e-014	5.2850e-013	8.2231e-014	1.0245e-005	
"01.07.2024 15:26:30.589"	1.1599e-010	-8.6573e-014	8.7446e-012	9.0954e-014	5.1277e-013	7.8949e-014	1.0244e-005	
"01.07.2024 15:26:30.873"	1.1832e-010	-8.7808e-014	8.7824e-012	9.2140e-014	5.0810e-013	8.0516e-014	1.0244e-005	
"01.07.2024 15:26:31.157"	1.1933e-010	-8.6605e-014	8.4233e-012	9.2812e-014	5.2111e-013	8.1447e-014	1.0244e-005	
"01.07.2024 15:26:31.441"	1.1577e-010	-8.6924e-014	8.6488e-012	9.1192e-014	5.1134e-013	7.8051e-014	1.0244e-005	
"01.07.2024 15:26:31.725"	1.1838e-010	-8.2462e-014	8.8451e-012	9.1728e-014	5.1070e-013	7.6195e-014	1.0242e-005	
"01.07.2024 15:26:32.008"	1.1955e-010	-8.4489e-014	8.4754e-012	9.1215e-014	5.1839e-013	7.8001e-014	1.0242e-005	
"01.07.2024 15:26:32.293"	1.1589e-010	-8.6419e-014	8.6354e-012	9.1204e-014	5.0180e-013	7.5782e-014	1.0242e-005	
"01.07.2024 15:26:32.577"	1.1804e-010	-8.4881e-014	8.8328e-012	9.1467e-014	5.0125e-013	7.8622e-014	1.0242e-005	
"01.07.2024 15:26:32.860"	1.1963e-010	-8.8032e-014	8.4493e-012	9.1176e-014	5.1479e-013	7.7717e-014	1.0246e-005	
"01.07.2024 15:26:33.144"	1.1647e-010	-8.6438e-014	8.6294e-012	9.1042e-014	5.0483e-013	7.7664e-014	1.0246e-005	
"01.07.2024 15:26:33.427"	1.1767e-010	-8.5790e-014	8.8028e-012	8.9881e-014	4.8544e-013	7.3855e-014	1.0246e-005	
"01.07.2024 15:26:33.710"	1.1955e-010	-8.9059e-014	8.4335e-012	9.2029e-014	5.0420e-013	7.8646e-014	1.0246e-005	
"01.07.2024 15:26:33.994"	1.1728e-010	-8.7008e-014	8.6355e-012	9.1362e-014	5.0356e-013	7.9935e-014	1.0258e-005	
"01.07.2024 15:26:34.277"	1.1747e-010	-8.6314e-014	8.8155e-012	9.0310e-014	4.8455e-013	7.5670e-014	1.0258e-005	
"01.07.2024 15:26:34.561"	1.1911e-010	-8.5978e-014	8.3779e-012	9.2895e-014	4.9786e-013	7.7629e-014	1.0258e-005	
"01.07.2024 15:26:34.844"	1.1815e-010	-8.5848e-014	8.6569e-012	8.9468e-014	5.0706e-013	7.9323e-014	1.0258e-005	
"01.07.2024 15:26:35.129"	1.1750e-010	-8.8170e-014	8.7655e-012	9.0039e-014	4.7994e-013	7.6431e-014	1.0264e-005	
"01.07.2024 15:26:35.412"	1.1878e-010	-8.6463e-014	8.3489e-012	9.3015e-014	4.9344e-013	7.6541e-014	1.0264e-005	
"01.07.2024 15:26:35.696"	1.1867e-010	-8.8932e-014	8.6773e-012	9.1346e-014	4.9586e-013	7.8632e-014	1.0264e-005	
"01.07.2024 15:26:35.980"	1.1741e-010	-8.5585e-014	8.7834e-012	9.0404e-014	4.7427e-013	7.7561e-014	1.0264e-005	
"01.07.2024 15:26:36.263"	1.1864e-010	-8.5939e-014	8.3055e-012	6.9145e-014	4.8687e-013	7.8701e-014	1.0264e-005	
"01.07.2024 15:26:36.547"	1.1898e-010	-8.4441e-014	8.6395e-012	9.0975e-014	4.9683e-013	7.8619e-014	1.0264e-005	
"01.07.2024 15:26:36.831"	1.1761e-010	-8.6018e-014	8.8074e-012	8.9913e-014	4.7608e-013	7.8726e-014	1.0264e-005	
"01.07.2024 15:26:37.115"	1.1866e-010	-8.8076e-014	8.3244e-012	9.3258e-014	4.8447e-013	7.8881e-014	1.0271e-005	
"01.07.2024 15:26:37.398"	1.1945e-010	-8.3595e-014	8.5967e-012	9.1173e-014	4.9187e-013	8.1566e-014	1.0271e-005	
"01.07.2024 15:26:37.682"	1.1708e-010	-8.5294e-014	8.7967e-012	9.0254e-014	4.6898e-013	7.2447e-014	1.0271e-005	
