"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:31:24.076"	8.4564e-011	-8.5661e-014	5.6142e-012	7.4968e-014	3.5515e-011	-1.8480e-014	8.3061e-006	
"01.07.2024 15:31:24.360"	8.5313e-011	-8.7338e-014	5.4210e-012	7.5402e-014	3.6203e-011	-2.1331e-014	8.3061e-006	
"01.07.2024 15:31:24.643"	8.4421e-011	-8.7177e-014	5.5151e-012	7.4276e-014	3.6306e-011	-1.8588e-014	8.3061e-006	
"01.07.2024 15:31:24.926"	8.4487e-011	-8.6071e-014	5.6173e-012	7.3556e-014	3.5570e-011	-1.8276e-014	8.2826e-006	
"01.07.2024 15:31:25.210"	8.5235e-011	-8.6293e-014	5.4160e-012	7.2935e-014	3.6206e-011	-2.1775e-014	8.2826e-006	
"01.07.2024 15:31:25.493"	8.4530e-011	-8.6183e-014	5.5034e-012	7.4726e-014	3.6427e-011	-1.5147e-014	8.2826e-006	
"01.07.2024 15:31:25.777"	8.4392e-011	-8.9447e-014	5.5938e-012	7.4630e-014	3.5487e-011	-1.9577e-014	8.2826e-006	
"01.07.2024 15:31:26.060"	8.5225e-011	-8.9823e-014	5.4124e-012	7.1393e-014	3.6110e-011	-1.9717e-014	8.2659e-006	
"01.07.2024 15:31:26.344"	8.4908e-011	-8.6339e-014	5.4819e-012	7.5815e-014	3.6606e-011	-2.1606e-014	8.2659e-006	
"01.07.2024 15:31:26.627"	8.4270e-011	-8.4229e-014	5.5969e-012	7.4851e-014	3.5489e-011	-1.9559e-014	8.2659e-006	
"01.07.2024 15:31:26.911"	8.5108e-011	-8.7439e-014	5.4098e-012	7.5300e-014	3.6081e-011	-2.1128e-014	8.2512e-006	
"01.07.2024 15:31:27.195"	8.5286e-011	-8.5362e-014	5.4936e-012	7.4173e-014	3.6708e-011	-2.2876e-014	8.2512e-006	
"01.07.2024 15:31:27.478"	8.4164e-011	-8.4772e-014	5.5759e-012	7.7943e-014	3.5480e-011	-1.6626e-014	8.2512e-006	
"01.07.2024 15:31:27.762"	8.4965e-011	-8.5636e-014	5.4226e-012	7.5524e-014	3.6046e-011	-2.5658e-014	8.2512e-006	
"01.07.2024 15:31:28.045"	8.5503e-011	-8.5185e-014	5.4794e-012	7.6967e-014	3.6795e-011	-2.4289e-014	8.2415e-006	
"01.07.2024 15:31:28.329"	8.4177e-011	-8.8377e-014	5.5605e-012	7.5366e-014	3.5507e-011	-1.4482e-014	8.2415e-006	
"01.07.2024 15:31:28.612"	8.4976e-011	-8.9929e-014	5.4481e-012	7.7936e-014	3.6010e-011	-1.8680e-014	8.2415e-006	
"01.07.2024 15:31:28.895"	8.5624e-011	-8.6661e-014	5.4865e-012	7.3831e-014	3.6764e-011	-2.7713e-014	8.2415e-006	
"01.07.2024 15:31:29.179"	8.4001e-011	-8.5342e-014	5.5652e-012	7.6474e-014	3.5524e-011	-1.8625e-014	8.2195e-006	
"01.07.2024 15:31:29.462"	8.4842e-011	-8.5232e-014	5.4814e-012	7.9870e-014	3.5996e-011	-2.2656e-014	8.2195e-006	
"01.07.2024 15:31:29.746"	8.5594e-011	-8.7232e-014	5.4476e-012	7.6335e-014	3.6641e-011	-2.4817e-014	8.2195e-006	
"01.07.2024 15:31:30.029"	8.3933e-011	-8.4015e-014	5.5621e-012	7.5504e-014	3.5560e-011	-1.6866e-014	8.2195e-006	
"01.07.2024 15:31:30.313"	8.4789e-011	-8.8819e-014	5.5007e-012	7.4659e-014	3.5920e-011	-2.1705e-014	8.2186e-006	
"01.07.2024 15:31:30.596"	8.5538e-011	-8.7499e-014	5.4512e-012	7.5116e-014	3.6678e-011	-2.6165e-014	8.2186e-006	
"01.07.2024 15:31:30.880"	8.3870e-011	-8.8832e-014	5.5406e-012	7.6590e-014	3.5688e-011	-1.5390e-014	8.2186e-006	
"01.07.2024 15:31:31.163"	8.4708e-011	-8.6276e-014	5.5324e-012	7.5669e-014	3.5932e-011	-1.8236e-014	8.2186e-006	
"01.07.2024 15:31:31.447"	8.5510e-011	-8.5487e-014	5.4655e-012	7.7414e-014	3.6716e-011	-2.8992e-014	8.2171e-006	
"01.07.2024 15:31:31.732"	8.3898e-011	-8.3911e-014	5.5596e-012	7.5081e-014	3.5671e-011	-1.9593e-014	8.2171e-006	
"01.07.2024 15:31:32.015"	8.4731e-011	-8.8313e-014	5.5319e-012	7.4400e-014	3.5911e-011	-1.9159e-014	8.2171e-006	
"01.07.2024 15:31:32.299"	8.5511e-011	-8.7213e-014	5.4533e-012	7.4028e-014	3.6623e-011	-2.7546e-014	8.2171e-006	
"01.07.2024 15:31:32.583"	8.3771e-011	-8.4974e-014	5.5350e-012	7.2928e-014	3.5727e-011	-2.1322e-014	8.2164e-006	
"01.07.2024 15:31:32.867"	8.4654e-011	-9.0569e-014	5.5575e-012	7.6948e-014	3.5857e-011	-2.4145e-014	8.2164e-006	
"01.07.2024 15:31:33.150"	8.5347e-011	-8.6240e-014	5.4293e-012	7.2019e-014	3.6549e-011	-1.9347e-014	8.2164e-006	
"01.07.2024 15:31:33.433"	8.3657e-011	-8.8912e-014	5.5371e-012	7.4908e-014	3.5968e-011	-1.3957e-014	8.2164e-006	
"01.07.2024 15:31:33.717"	8.4529e-011	-8.7285e-014	5.6162e-012	7.5448e-014	3.5804e-011	-1.8901e-014	8.2074e-006	
"01.07.2024 15:31:34.000"	8.5340e-011	-8.7771e-014	5.4466e-012	7.9287e-014	3.6540e-011	-2.3874e-014	8.2074e-006	
"01.07.2024 15:31:34.285"	8.3793e-011	-8.5076e-014	5.5248e-012	7.5645e-014	3.6131e-011	-2.0108e-014	8.2074e-006	
"01.07.2024 15:31:34.568"	8.4500e-011	-8.8236e-014	5.5968e-012	7.4751e-014	3.5789e-011	-1.8302e-014	8.1863e-006	
"01.07.2024 15:31:34.851"	8.5254e-011	-8.9115e-014	5.4349e-012	7.6395e-014	3.6450e-011	-2.3198e-014	8.1863e-006	
"01.07.2024 15:31:35.135"	8.3881e-011	-8.6316e-014	5.5268e-012	7.2686e-014	3.6237e-011	-1.6882e-014	8.1863e-006	
"01.07.2024 15:31:35.420"	8.4465e-011	-8.6425e-014	5.6004e-012	7.2640e-014	3.5763e-011	-2.2395e-014	8.1863e-006	
"01.07.2024 15:31:35.704"	8.5222e-011	-8.5987e-014	5.4441e-012	7.4349e-014	3.6492e-011	-2.5144e-014	8.1858e-006	
"01.07.2024 15:31:35.987"	8.3929e-011	-8.8363e-014	5.5278e-012	7.4262e-014	3.6267e-011	-1.8367e-014	8.1858e-006	
"01.07.2024 15:31:36.271"	8.4430e-011	-8.5648e-014	5.5969e-012	7.4776e-014	3.5761e-011	-1.8762e-014	8.1858e-006	
"01.07.2024 15:31:36.555"	8.5188e-011	-8.5750e-014	5.4185e-012	7.5425e-014	3.6443e-011	-2.7162e-014	8.1858e-006	
"01.07.2024 15:31:36.838"	8.4341e-011	-8.7028e-014	5.4997e-012	7.2840e-014	3.6541e-011	-1.5836e-014	8.1876e-006	
"01.07.2024 15:31:37.122"	8.4328e-011	-8.5789e-014	5.5836e-012	7.7819e-014	3.5728e-011	-1.5881e-014	8.1876e-006	
"01.07.2024 15:31:37.405"	8.5034e-011	-9.0020e-014	5.4226e-012	7.8244e-014	3.6344e-011	-2.3757e-014	8.1876e-006	
"01.07.2024 15:31:37.688"	8.4651e-011	-8.6634e-014	5.4911e-012	7.6178e-014	3.6757e-011	-2.1147e-014	8.1876e-006	
"01.07.2024 15:31:37.972"	8.4222e-011	-8.8245e-014	5.5836e-012	7.5268e-014	3.5678e-011	-1.8151e-014	8.1845e-006	
"01.07.2024 15:31:38.255"	8.5020e-011	-8.6596e-014	5.4058e-012	7.3696e-014	3.6310e-011	-2.0648e-014	8.1845e-006	
"01.07.2024 15:31:38.539"	8.5073e-011	-8.6377e-014	5.4814e-012	7.3221e-014	3.6921e-011	-2.4543e-014	8.1845e-006	
"01.07.2024 15:31:38.822"	8.4176e-011	-8.9360e-014	5.5774e-012	7.3584e-014	3.5658e-011	-1.6574e-014	8.1845e-006	
"01.07.2024 15:31:39.106"	8.4942e-011	-8.6339e-014	5.4037e-012	7.5028e-014	3.6245e-011	-1.9972e-014	8.1867e-006	
"01.07.2024 15:31:39.389"	8.5393e-011	-8.4601e-014	5.4712e-012	7.5809e-014	3.6937e-011	-2.0599e-014	8.1867e-006	
"01.07.2024 15:31:39.673"	8.4106e-011	-8.5173e-014	5.5723e-012	7.6838e-014	3.5712e-011	-2.0045e-014	8.1867e-006	
"01.07.2024 15:31:39.956"	8.4917e-011	-8.3668e-014	5.4282e-012	7.4718e-014	3.6251e-011	-2.4092e-014	8.1867e-006	
"01.07.2024 15:31:40.240"	8.5489e-011	-8.7101e-014	5.4773e-012	7.6176e-014	3.6935e-011	-2.5069e-014	8.1803e-006	
"01.07.2024 15:31:40.523"	8.4042e-011	-9.0507e-014	5.5738e-012	7.4953e-014	3.5654e-011	-1.6779e-014	8.1803e-006	
"01.07.2024 15:31:40.807"	8.4819e-011	-8.7171e-014	5.4507e-012	7.4389e-014	3.6160e-011	-2.1831e-014	8.1803e-006	
"01.07.2024 15:31:41.090"	8.5545e-011	-8.6307e-014	5.4594e-012	7.2021e-014	3.6852e-011	-2.4921e-014	8.1675e-006	
"01.07.2024 15:31:41.374"	8.3951e-011	-8.3538e-014	5.5549e-012	7.7335e-014	3.5662e-011	-1.3290e-014	8.1675e-006	
"01.07.2024 15:31:41.657"	8.4763e-011	-8.6686e-014	5.5197e-012	7.6055e-014	3.6078e-011	-2.4098e-014	8.1675e-006	
"01.07.2024 15:31:41.941"	8.5536e-011	-8.7480e-014	5.4681e-012	7.8222e-014	3.6813e-011	-2.7731e-014	8.1675e-006	
"01.07.2024 15:31:42.224"	8.3873e-011	-8.7285e-014	5.5626e-012	7.5197e-014	3.5759e-011	-2.1513e-014	8.1549e-006	
"01.07.2024 15:31:42.508"	8.4707e-011	-8.5692e-014	5.5406e-012	7.4713e-014	3.6068e-011	-1.9699e-014	8.1549e-006	
"01.07.2024 15:31:42.791"	8.5459e-011	-8.7042e-014	5.4420e-012	7.6009e-014	3.6751e-011	-2.6696e-014	8.1549e-006	
"01.07.2024 15:31:43.075"	8.3817e-011	-8.8221e-014	5.5422e-012	7.0782e-014	3.5816e-011	-1.8576e-014	8.1549e-006	
"01.07.2024 15:31:43.358"	8.4610e-011	-8.8168e-014	5.5682e-012	7.7757e-014	3.6045e-011	-1.7680e-014	8.1588e-006	
"01.07.2024 15:31:43.641"	8.5364e-011	-8.9030e-014	5.4436e-012	7.6989e-014	3.6747e-011	-2.3133e-014	8.1588e-006	
"01.07.2024 15:31:43.925"	8.3744e-011	-8.6438e-014	5.5222e-012	7.7871e-014	3.6073e-011	-1.8836e-014	8.1588e-006	
"01.07.2024 15:31:44.208"	8.4516e-011	-8.7621e-014	5.5937e-012	7.4540e-014	3.5977e-011	-1.4647e-014	8.1588e-006	
"01.07.2024 15:31:44.492"	8.5282e-011	-8.6890e-014	5.4359e-012	7.3811e-014	3.6656e-011	-2.4501e-014	8.1538e-006	
"01.07.2024 15:31:44.775"	8.3773e-011	-8.6068e-014	5.5212e-012	7.7475e-014	3.6186e-011	-1.6639e-014	8.1538e-006	
"01.07.2024 15:31:45.059"	8.4482e-011	-8.5511e-014	5.6203e-012	7.7302e-014	3.5892e-011	-1.6241e-014	8.1538e-006	
"01.07.2024 15:31:45.343"	8.5287e-011	-8.7765e-014	5.4435e-012	7.6609e-014	3.6601e-011	-2.3654e-014	8.1538e-006	
"01.07.2024 15:31:45.626"	8.3906e-011	-9.0279e-014	5.5018e-012	7.5249e-014	3.6339e-011	-1.7338e-014	8.1563e-006	
"01.07.2024 15:31:45.910"	8.4377e-011	-8.4791e-014	5.6050e-012	7.5560e-014	3.5837e-011	-1.7634e-014	8.1563e-006	
"01.07.2024 15:31:46.193"	8.5152e-011	-8.6268e-014	5.4124e-012	7.8224e-014	3.6507e-011	-2.3148e-014	8.1563e-006	
"01.07.2024 15:31:46.476"	8.4228e-011	-8.5772e-014	5.4916e-012	7.2828e-014	3.6595e-011	-2.2301e-014	8.1563e-006	
"01.07.2024 15:31:46.760"	8.4346e-011	-8.6440e-014	5.5907e-012	7.4463e-014	3.5851e-011	-1.5825e-014	8.1520e-006	
"01.07.2024 15:31:47.043"	8.5124e-011	-8.5526e-014	5.4191e-012	7.6837e-014	3.6487e-011	-2.1222e-014	8.1520e-006	
"01.07.2024 15:31:47.327"	8.4450e-011	-8.4619e-014	5.5090e-012	7.3188e-014	3.6752e-011	-2.3588e-014	8.1520e-006	
"01.07.2024 15:31:47.611"	8.4247e-011	-8.4794e-014	5.6162e-012	7.5258e-014	3.5727e-011	-1.1826e-014	8.1520e-006	
"01.07.2024 15:31:47.894"	8.4999e-011	-8.3571e-014	5.4165e-012	7.6528e-014	3.6418e-011	-2.4401e-014	8.1531e-006	
"01.07.2024 15:31:48.178"	8.4802e-011	-8.7308e-014	5.4788e-012	7.4427e-014	3.6924e-011	-1.8495e-014	8.1531e-006	
"01.07.2024 15:31:48.461"	8.4203e-011	-8.6598e-014	5.5739e-012	7.5502e-014	3.5791e-011	-1.7145e-014	8.1531e-006	
"01.07.2024 15:31:48.745"	8.5002e-011	-8.7787e-014	5.3986e-012	7.6249e-014	3.6394e-011	-2.0362e-014	8.1524e-006	
"01.07.2024 15:31:49.028"	8.4882e-011	-8.6558e-014	5.5013e-012	7.3308e-014	3.6960e-011	-2.0070e-014	8.1524e-006	
"01.07.2024 15:31:49.313"	8.4150e-011	-8.7695e-014	5.5580e-012	7.5146e-014	3.5767e-011	-1.4749e-014	8.1524e-006	
"01.07.2024 15:31:49.596"	8.4948e-011	-8.4664e-014	5.4099e-012	7.4955e-014	3.6375e-011	-2.4673e-014	8.1524e-006	
"01.07.2024 15:31:49.880"	8.5222e-011	-8.5512e-014	5.4798e-012	7.5893e-014	3.7014e-011	-2.7918e-014	8.1538e-006	
"01.07.2024 15:31:50.163"	8.4131e-011	-9.1819e-014	5.5713e-012	7.6277e-014	3.5784e-011	-1.8233e-014	8.1538e-006	
"01.07.2024 15:31:50.449"	8.4921e-011	-8.6859e-014	5.4196e-012	7.8008e-014	3.6356e-011	-2.0019e-014	8.1538e-006	
"01.07.2024 15:31:50.732"	8.5332e-011	-8.7504e-014	5.4849e-012	7.6722e-014	3.7007e-011	-2.0503e-014	8.1538e-006	
"01.07.2024 15:31:51.015"	8.4114e-011	-8.5892e-014	5.5723e-012	7.3823e-014	3.5758e-011	-1.6301e-014	8.1521e-006	
"01.07.2024 15:31:51.299"	8.4932e-011	-8.7344e-014	5.4113e-012	7.6051e-014	3.6291e-011	-1.6933e-014	8.1521e-006	
"01.07.2024 15:31:51.582"	8.5478e-011	-8.5758e-014	5.4808e-012	7.4766e-014	3.7048e-011	-2.9760e-014	8.1521e-006	
"01.07.2024 15:31:51.866"	8.3978e-011	-8.4687e-014	5.5657e-012	7.5509e-014	3.5764e-011	-1.7928e-014	8.1521e-006	
"01.07.2024 15:31:52.149"	8.4793e-011	-8.6691e-014	5.4497e-012	7.6067e-014	3.6232e-011	-1.9200e-014	8.1544e-006	
"01.07.2024 15:31:52.433"	8.5518e-011	-8.5319e-014	5.4630e-012	7.5284e-014	3.6982e-011	-2.8758e-014	8.1544e-006	
"01.07.2024 15:31:52.716"	8.3852e-011	-8.9670e-014	5.5580e-012	7.4970e-014	3.5822e-011	-1.8604e-014	8.1544e-006	
"01.07.2024 15:31:53.000"	8.4700e-011	-8.6558e-014	5.4793e-012	7.6844e-014	3.6236e-011	-2.0934e-014	8.1544e-006	
"01.07.2024 15:31:53.283"	8.5512e-011	-8.5484e-014	5.4737e-012	7.5693e-014	3.6973e-011	-2.5051e-014	8.1543e-006	
"01.07.2024 15:31:53.567"	8.3828e-011	-8.4619e-014	5.5335e-012	7.4587e-014	3.5813e-011	-2.0031e-014	8.1543e-006	
"01.07.2024 15:31:53.850"	8.4696e-011	-8.6780e-014	5.5089e-012	7.5650e-014	3.6164e-011	-1.9963e-014	8.1543e-006	
"01.07.2024 15:31:54.133"	8.5437e-011	-8.6342e-014	5.4543e-012	7.3752e-014	3.6949e-011	-2.3382e-014	8.1543e-006	
"01.07.2024 15:31:54.417"	8.3808e-011	-8.6820e-014	5.5371e-012	7.4759e-014	3.5887e-011	-1.5439e-014	8.1516e-006	
"01.07.2024 15:31:54.701"	8.4583e-011	-8.8175e-014	5.5513e-012	7.3395e-014	3.6047e-011	-2.0838e-014	8.1516e-006	
"01.07.2024 15:31:54.984"	8.5383e-011	-8.6845e-014	5.4379e-012	7.5140e-014	3.6809e-011	-1.8634e-014	8.1516e-006	
"01.07.2024 15:31:55.268"	8.3692e-011	-8.6797e-014	5.5370e-012	7.3907e-014	3.5980e-011	-1.8660e-014	8.1512e-006	
"01.07.2024 15:31:55.551"	8.4512e-011	-8.4136e-014	5.5906e-012	7.8163e-014	3.6023e-011	-2.4046e-014	8.1512e-006	
"01.07.2024 15:31:55.834"	8.5285e-011	-8.9155e-014	5.4242e-012	7.4372e-014	3.6767e-011	-2.7733e-014	8.1512e-006	
"01.07.2024 15:31:56.118"	8.3725e-011	-9.0391e-014	5.5130e-012	7.4090e-014	3.6234e-011	-1.6022e-014	8.1512e-006	
"01.07.2024 15:31:56.401"	8.4520e-011	-8.6329e-014	5.5810e-012	7.6852e-014	3.6024e-011	-2.0431e-014	8.1516e-006	
"01.07.2024 15:31:56.686"	8.5254e-011	-9.0693e-014	5.4221e-012	7.3724e-014	3.6716e-011	-2.7197e-014	8.1516e-006	
"01.07.2024 15:31:56.969"	8.3815e-011	-8.7241e-014	5.5268e-012	7.5242e-014	3.6418e-011	-2.1993e-014	8.1516e-006	
"01.07.2024 15:31:57.252"	8.4436e-011	-8.7712e-014	5.6229e-012	7.5530e-014	3.5954e-011	-1.7922e-014	8.1516e-006	
"01.07.2024 15:31:57.536"	8.5162e-011	-8.5195e-014	5.4098e-012	7.3758e-014	3.6656e-011	-2.6461e-014	8.1510e-006	
"01.07.2024 15:31:57.819"	8.4131e-011	-8.4441e-014	5.4936e-012	7.4406e-014	3.6530e-011	-2.2502e-014	8.1510e-006	
"01.07.2024 15:31:58.103"	8.4301e-011	-8.5594e-014	5.5881e-012	7.4686e-014	3.5904e-011	-1.8263e-014	8.1510e-006	
"01.07.2024 15:31:58.386"	8.5074e-011	-8.6303e-014	5.4196e-012	7.4594e-014	3.6536e-011	-3.0019e-014	8.1510e-006	
"01.07.2024 15:31:58.670"	8.4436e-011	-8.7394e-014	5.5182e-012	7.5810e-014	3.6746e-011	-2.0111e-014	8.1538e-006	
"01.07.2024 15:31:58.954"	8.4260e-011	-8.6268e-014	5.5891e-012	7.4459e-014	3.5832e-011	-1.5709e-014	8.1538e-006	
"01.07.2024 15:31:59.237"	8.5017e-011	-8.7734e-014	5.4048e-012	7.3384e-014	3.6481e-011	-2.1712e-014	8.1538e-006	
"01.07.2024 15:31:59.520"	8.4874e-011	-8.8957e-014	5.4845e-012	7.7009e-014	3.6996e-011	-2.3598e-014	8.1538e-006	
"01.07.2024 15:31:59.804"	8.4210e-011	-8.7799e-014	5.5764e-012	7.2657e-014	3.5841e-011	-1.9088e-014	8.1524e-006	
"01.07.2024 15:32:00.087"	8.4937e-011	-8.9314e-014	5.4104e-012	7.5893e-014	3.6380e-011	-2.0968e-014	8.1524e-006	
