"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:38:33.367"	1.0454e-010	-8.5163e-014	6.7686e-012	7.2917e-014	4.2094e-012	8.8616e-014	8.2286e-006	
"01.07.2024 15:38:33.651"	1.0402e-010	-8.6013e-014	7.1019e-012	7.3254e-014	3.2273e-012	8.6414e-014	8.2286e-006	
"01.07.2024 15:38:33.934"	1.0580e-010	-8.3503e-014	7.3892e-012	7.1206e-014	2.6711e-012	8.6142e-014	8.2286e-006	
"01.07.2024 15:38:34.217"	1.0787e-010	-8.7622e-014	7.1243e-012	7.1191e-014	2.4003e-012	8.6680e-014	8.2286e-006	
"01.07.2024 15:38:34.501"	1.0613e-010	-8.3957e-014	7.3586e-012	7.4954e-014	2.1398e-012	8.4649e-014	8.6875e-006	
"01.07.2024 15:38:34.784"	1.0703e-010	-8.8163e-014	7.5713e-012	7.0616e-014	1.9030e-012	8.5514e-014	8.6875e-006	
"01.07.2024 15:38:35.068"	1.0879e-010	-8.5674e-014	7.2606e-012	6.8018e-014	1.8075e-012	8.8253e-014	8.6875e-006	
"01.07.2024 15:38:35.351"	1.0760e-010	-8.3598e-014	7.4402e-012	7.4134e-014	1.6782e-012	8.7552e-014	8.8864e-006	
"01.07.2024 15:38:35.636"	1.0783e-010	-8.6760e-014	7.6325e-012	6.9434e-014	1.5366e-012	8.4511e-014	8.8864e-006	
"01.07.2024 15:38:35.919"	1.0953e-010	-8.6326e-014	7.3341e-012	7.3167e-014	1.4755e-012	8.8234e-014	8.8864e-006	
"01.07.2024 15:38:36.203"	1.0873e-010	-8.6725e-014	7.5402e-012	7.4153e-014	1.4178e-012	8.7188e-014	8.8864e-006	
"01.07.2024 15:38:36.487"	1.0845e-010	-8.8965e-014	7.7351e-012	7.3343e-014	1.3119e-012	8.3104e-014	8.9953e-006	
"01.07.2024 15:38:36.770"	1.1039e-010	-8.6648e-014	7.4183e-012	6.8716e-014	1.2822e-012	8.2722e-014	8.9953e-006	
"01.07.2024 15:38:37.054"	1.1045e-010	-8.6930e-014	7.6688e-012	6.9839e-014	1.2587e-012	8.3624e-014	8.9953e-006	
"01.07.2024 15:38:37.338"	1.0978e-010	-8.7867e-014	7.8601e-012	7.4377e-014	1.1701e-012	8.4092e-014	8.9953e-006	
"01.07.2024 15:38:37.621"	1.1204e-010	-8.7841e-014	7.5820e-012	6.9521e-014	1.1675e-012	8.6644e-014	9.1296e-006	
"01.07.2024 15:38:37.905"	1.1316e-010	-8.4134e-014	8.0050e-012	7.0772e-014	1.1958e-012	8.7476e-014	9.1296e-006	
"01.07.2024 15:38:38.189"	1.1438e-010	-8.5702e-014	8.4416e-012	9.1932e-014	1.1490e-012	8.6390e-014	9.1296e-006	
"01.07.2024 15:38:38.472"	1.1787e-010	-8.5941e-014	8.2580e-012	9.2898e-014	1.1900e-012	8.4474e-014	9.1296e-006	
"01.07.2024 15:38:38.755"	1.1858e-010	-8.5985e-014	8.5564e-012	9.2013e-014	1.1795e-012	8.9161e-014	9.5372e-006	
"01.07.2024 15:38:39.039"	1.1639e-010	-8.6307e-014	8.6767e-012	9.1588e-014	1.0815e-012	8.5930e-014	9.5372e-006	
"01.07.2024 15:38:39.322"	1.1839e-010	-8.5132e-014	8.3248e-012	6.6313e-014	1.0953e-012	8.8994e-014	9.5372e-006	
"01.07.2024 15:38:39.606"	1.1907e-010	-8.7885e-014	8.5171e-012	9.2482e-014	1.0859e-012	8.4601e-014	9.5372e-006	
"01.07.2024 15:38:39.889"	1.1612e-010	-8.5122e-014	8.6655e-012	9.1533e-014	9.9670e-013	8.5551e-014	9.9502e-006	
"01.07.2024 15:38:40.173"	1.1830e-010	-8.9381e-014	8.3763e-012	7.0389e-014	1.0179e-012	8.7418e-014	9.9502e-006	
"01.07.2024 15:38:40.456"	1.1939e-010	-8.4849e-014	8.4743e-012	9.2700e-014	1.0084e-012	7.8050e-014	9.9502e-006	
"01.07.2024 15:38:40.740"	1.1584e-010	-8.8996e-014	8.6334e-012	9.2242e-014	9.3645e-013	8.5670e-014	9.9502e-006	
"01.07.2024 15:38:41.023"	1.1768e-010	-8.5962e-014	8.5073e-012	9.3037e-014	9.4494e-013	8.8196e-014	9.9795e-006	
"01.07.2024 15:38:41.307"	1.1948e-010	-8.5585e-014	8.5248e-012	9.1706e-014	9.6244e-013	8.2526e-014	9.9795e-006	
"01.07.2024 15:38:41.590"	1.1576e-010	-8.8634e-014	8.6599e-012	9.1244e-014	8.8352e-013	8.3680e-014	9.9795e-006	
"01.07.2024 15:38:41.874"	1.1761e-010	-8.5912e-014	8.5696e-012	6.9496e-014	8.9098e-013	8.3967e-014	1.0001e-005	
"01.07.2024 15:38:42.157"	1.1906e-010	-8.7551e-014	8.4717e-012	9.0723e-014	9.0746e-013	8.3400e-014	1.0001e-005	
"01.07.2024 15:38:42.440"	1.1589e-010	-8.5634e-014	8.6605e-012	9.1308e-014	8.5527e-013	8.3929e-014	1.0001e-005	
"01.07.2024 15:38:42.724"	1.1762e-010	-8.7047e-014	8.6043e-012	9.2485e-014	8.4590e-013	8.3676e-014	1.0001e-005	
"01.07.2024 15:38:43.008"	1.1885e-010	-8.9638e-014	8.3779e-012	9.2360e-014	8.6441e-013	8.3276e-014	1.0030e-005	
"01.07.2024 15:38:43.291"	1.1544e-010	-8.8076e-014	8.6752e-012	9.2394e-014	8.3037e-013	8.4038e-014	1.0030e-005	
"01.07.2024 15:38:43.575"	1.1771e-010	-8.7336e-014	8.7726e-012	7.0793e-014	8.2162e-013	8.5351e-014	1.0030e-005	
"01.07.2024 15:38:43.858"	1.1872e-010	-8.8606e-014	8.3686e-012	9.2204e-014	8.3685e-013	8.7457e-014	1.0030e-005	
"01.07.2024 15:38:44.141"	1.1559e-010	-8.7343e-014	8.5936e-012	9.2653e-014	8.0864e-013	8.6175e-014	1.0038e-005	
"01.07.2024 15:38:44.425"	1.1772e-010	-8.6931e-014	8.8093e-012	9.1458e-014	7.9840e-013	8.4942e-014	1.0038e-005	
"01.07.2024 15:38:44.708"	1.1878e-010	-8.6718e-014	8.3248e-012	9.3048e-014	8.0391e-013	9.0515e-014	1.0038e-005	
"01.07.2024 15:38:44.992"	1.1638e-010	-8.7197e-014	8.5523e-012	9.1387e-014	7.9466e-013	8.2108e-014	1.0038e-005	
"01.07.2024 15:38:45.275"	1.1759e-010	-8.9867e-014	8.7849e-012	9.1285e-014	7.7120e-013	8.3860e-014	1.0065e-005	
"01.07.2024 15:38:45.559"	1.1865e-010	-8.5006e-014	8.3493e-012	9.2887e-014	7.8097e-013	8.3307e-014	1.0065e-005	
"01.07.2024 15:38:45.842"	1.1711e-010	-8.8035e-014	8.5569e-012	9.1495e-014	7.8425e-013	8.1501e-014	1.0065e-005	
"01.07.2024 15:38:46.126"	1.1721e-010	-8.7589e-014	8.7644e-012	9.1160e-014	7.4833e-013	8.7194e-014	1.0065e-005	
"01.07.2024 15:38:46.409"	1.1883e-010	-8.8448e-014	8.3360e-012	9.2758e-014	7.5404e-013	8.1465e-014	1.0085e-005	
"01.07.2024 15:38:46.693"	1.1737e-010	-8.5444e-014	8.5330e-012	9.2506e-014	7.6493e-013	8.3296e-014	1.0085e-005	
"01.07.2024 15:38:46.978"	1.1681e-010	-8.7272e-014	8.7185e-012	9.2394e-014	7.3037e-013	8.5933e-014	1.0085e-005	
"01.07.2024 15:38:47.261"	1.1878e-010	-8.5710e-014	8.3473e-012	9.3224e-014	7.4885e-013	8.5255e-014	1.0085e-005	
"01.07.2024 15:38:47.545"	1.1798e-010	-8.7060e-014	8.5467e-012	9.2447e-014	7.4989e-013	8.4270e-014	1.0105e-005	
"01.07.2024 15:38:47.829"	1.1664e-010	-8.4250e-014	8.6981e-012	9.0412e-014	7.0237e-013	8.2461e-014	1.0105e-005	
"01.07.2024 15:38:48.113"	1.1823e-010	-8.7980e-014	8.2881e-012	6.8767e-014	7.2409e-013	8.5648e-014	1.0105e-005	
"01.07.2024 15:38:48.396"	1.1905e-010	-8.4981e-014	8.6038e-012	9.1848e-014	7.4892e-013	8.4733e-014	1.0112e-005	
"01.07.2024 15:38:48.680"	1.1656e-010	-8.7288e-014	8.6936e-012	9.1262e-014	6.8816e-013	8.4807e-014	1.0112e-005	
"01.07.2024 15:38:48.963"	1.1794e-010	-8.7310e-014	8.3238e-012	6.9054e-014	7.0777e-013	8.3456e-014	1.0112e-005	
"01.07.2024 15:38:49.247"	1.1919e-010	-8.7491e-014	8.5187e-012	9.0592e-014	7.2623e-013	8.3031e-014	1.0112e-005	
"01.07.2024 15:38:49.531"	1.1663e-010	-8.7338e-014	8.7171e-012	9.1918e-014	6.8017e-013	8.4373e-014	1.0119e-005	
"01.07.2024 15:38:49.814"	1.1792e-010	-8.5970e-014	8.3819e-012	7.2553e-014	6.9041e-013	8.4416e-014	1.0119e-005	
"01.07.2024 15:38:50.098"	1.1910e-010	-8.6485e-014	8.4452e-012	9.1201e-014	7.0894e-013	8.5345e-014	1.0119e-005	
"01.07.2024 15:38:50.381"	1.1594e-010	-8.4704e-014	8.6548e-012	9.1250e-014	6.7114e-013	8.3323e-014	1.0119e-005	
"01.07.2024 15:38:50.665"	1.1819e-010	-8.6374e-014	8.4768e-012	9.3183e-014	6.8061e-013	8.4944e-014	1.0124e-005	
"01.07.2024 15:38:50.949"	1.1909e-010	-8.4843e-014	8.4406e-012	9.2097e-014	6.9420e-013	8.3050e-014	1.0124e-005	
"01.07.2024 15:38:51.232"	1.1561e-010	-8.6925e-014	8.6374e-012	9.2053e-014	6.6262e-013	8.1807e-014	1.0124e-005	
"01.07.2024 15:38:51.517"	1.1814e-010	-8.4688e-014	8.5527e-012	9.2783e-014	6.6122e-013	8.2523e-014	1.0124e-005	
"01.07.2024 15:38:51.800"	1.1914e-010	-8.7444e-014	8.4217e-012	9.3147e-014	6.8678e-013	8.3260e-014	1.0132e-005	
"01.07.2024 15:38:52.084"	1.1542e-010	-8.7685e-014	8.6130e-012	9.2048e-014	6.4414e-013	8.0990e-014	1.0132e-005	
"01.07.2024 15:38:52.368"	1.1776e-010	-8.6498e-014	8.6247e-012	9.1820e-014	6.5886e-013	8.4319e-014	1.0132e-005	
"01.07.2024 15:38:52.652"	1.1943e-010	-8.6377e-014	8.4723e-012	9.2470e-014	6.7005e-013	8.3010e-014	1.0132e-005	
"01.07.2024 15:38:52.935"	1.1536e-010	-8.6742e-014	8.6196e-012	9.1182e-014	6.4165e-013	8.1484e-014	1.0151e-005	
"01.07.2024 15:38:53.219"	1.1736e-010	-8.7982e-014	8.6951e-012	9.3122e-014	6.3673e-013	8.3363e-014	1.0151e-005	
"01.07.2024 15:38:53.502"	1.1910e-010	-8.6718e-014	8.4294e-012	9.2129e-014	6.6234e-013	8.4797e-014	1.0151e-005	
"01.07.2024 15:38:53.785"	1.1572e-010	-8.6882e-014	8.6023e-012	9.0852e-014	6.3410e-013	8.1074e-014	1.0151e-005	
"01.07.2024 15:38:54.069"	1.1737e-010	-8.7191e-014	8.7176e-012	9.3111e-014	6.2882e-013	8.1903e-014	1.0150e-005	
"01.07.2024 15:38:54.352"	1.1866e-010	-8.6463e-014	8.3182e-012	9.2106e-014	6.4046e-013	8.8079e-014	1.0150e-005	
"01.07.2024 15:38:54.636"	1.1626e-010	-8.6036e-014	8.6293e-012	9.1561e-014	6.3983e-013	8.0481e-014	1.0150e-005	
"01.07.2024 15:38:54.919"	1.1755e-010	-8.4902e-014	8.8236e-012	9.1066e-014	6.2632e-013	8.3787e-014	1.0150e-005	
"01.07.2024 15:38:55.203"	1.1851e-010	-8.9177e-014	8.3156e-012	9.2828e-014	6.2612e-013	8.2810e-014	1.0150e-005	
"01.07.2024 15:38:55.486"	1.1694e-010	-8.7003e-014	8.5554e-012	9.2541e-014	6.3075e-013	8.4022e-014	1.0150e-005	
"01.07.2024 15:38:55.770"	1.1757e-010	-8.5907e-014	8.8150e-012	9.0274e-014	6.1666e-013	8.3357e-014	1.0150e-005	
"01.07.2024 15:38:56.053"	1.1860e-010	-9.0248e-014	8.2978e-012	9.2359e-014	6.2361e-013	7.9675e-014	1.0161e-005	
"01.07.2024 15:38:56.337"	1.1737e-010	-8.7304e-014	8.5319e-012	9.2014e-014	6.2746e-013	8.2809e-014	1.0161e-005	
"01.07.2024 15:38:56.621"	1.1685e-010	-8.5199e-014	8.6961e-012	9.0125e-014	6.0398e-013	8.3788e-014	1.0161e-005	
"01.07.2024 15:38:56.904"	1.1871e-010	-8.8557e-014	8.3335e-012	6.8037e-014	6.2130e-013	8.2480e-014	1.0161e-005	
"01.07.2024 15:38:57.188"	1.1840e-010	-8.5737e-014	8.5421e-012	9.1404e-014	6.2660e-013	8.0553e-014	1.0152e-005	
"01.07.2024 15:38:57.471"	1.1655e-010	-8.7985e-014	8.6951e-012	9.0995e-014	5.8455e-013	8.0916e-014	1.0152e-005	
"01.07.2024 15:38:57.755"	1.1834e-010	-8.7866e-014	8.3391e-012	7.1068e-014	6.0791e-013	8.4893e-014	1.0152e-005	
"01.07.2024 15:38:58.038"	1.1937e-010	-8.6891e-014	8.5421e-012	9.1688e-014	6.2195e-013	8.2287e-014	1.0152e-005	
"01.07.2024 15:38:58.321"	1.1625e-010	-8.8385e-014	8.6931e-012	9.1464e-014	5.8247e-013	8.0392e-014	1.0165e-005	
"01.07.2024 15:38:58.605"	1.1841e-010	-8.9168e-014	8.4054e-012	9.3130e-014	6.0048e-013	8.2134e-014	1.0165e-005	
"01.07.2024 15:38:58.888"	1.1956e-010	-8.6478e-014	8.5222e-012	9.1740e-014	6.1003e-013	8.2689e-014	1.0165e-005	
"01.07.2024 15:38:59.172"	1.1600e-010	-8.8537e-014	8.6660e-012	9.0874e-014	5.7600e-013	8.1073e-014	1.0165e-005	
"01.07.2024 15:38:59.455"	1.1806e-010	-8.6479e-014	8.4783e-012	6.7556e-014	5.9152e-013	7.9647e-014	1.0181e-005	
"01.07.2024 15:38:59.739"	1.1984e-010	-8.6567e-014	8.5488e-012	9.1974e-014	6.0281e-013	8.2937e-014	1.0181e-005	
"01.07.2024 15:39:00.022"	1.1585e-010	-8.6894e-014	8.6436e-012	9.0557e-014	5.6703e-013	7.9250e-014	1.0181e-005	
"01.07.2024 15:39:00.305"	1.1780e-010	-8.5756e-014	8.5808e-012	7.0768e-014	5.7926e-013	8.3908e-014	1.0181e-005	
"01.07.2024 15:39:00.589"	1.1949e-010	-8.7535e-014	8.5140e-012	9.1592e-014	5.9792e-013	8.3538e-014	1.0188e-005	
"01.07.2024 15:39:00.873"	1.1588e-010	-8.7666e-014	8.6665e-012	9.0515e-014	5.6737e-013	7.6998e-014	1.0188e-005	
"01.07.2024 15:39:01.156"	1.1765e-010	-8.6566e-014	8.6206e-012	6.9682e-014	5.6595e-013	8.0341e-014	1.0188e-005	
"01.07.2024 15:39:01.440"	1.1910e-010	-8.7140e-014	8.4457e-012	9.2464e-014	5.8154e-013	8.3083e-014	1.0188e-005	
"01.07.2024 15:39:01.724"	1.1590e-010	-8.6012e-014	8.7099e-012	9.0440e-014	5.6334e-013	8.3163e-014	1.0189e-005	
"01.07.2024 15:39:02.008"	1.1785e-010	-8.8230e-014	8.6864e-012	6.9624e-014	5.5867e-013	8.3753e-014	1.0189e-005	
"01.07.2024 15:39:02.292"	1.1899e-010	-8.8578e-014	8.4126e-012	9.2394e-014	5.7418e-013	8.2174e-014	1.0189e-005	
"01.07.2024 15:39:02.575"	1.1542e-010	-8.4635e-014	8.6344e-012	9.1281e-014	5.5268e-013	8.0169e-014	1.0194e-005	
"01.07.2024 15:39:02.859"	1.1813e-010	-8.9111e-014	8.7461e-012	6.8338e-014	5.5971e-013	7.9381e-014	1.0194e-005	
"01.07.2024 15:39:03.143"	1.1907e-010	-8.4905e-014	8.3890e-012	9.3263e-014	5.6942e-013	8.1857e-014	1.0194e-005	
"01.07.2024 15:39:03.426"	1.1562e-010	-8.4838e-014	8.5803e-012	9.0968e-014	5.5448e-013	8.3284e-014	1.0194e-005	
"01.07.2024 15:39:03.710"	1.1727e-010	-8.9675e-014	8.7318e-012	9.0621e-014	5.3803e-013	7.3458e-014	1.0195e-005	
"01.07.2024 15:39:03.993"	1.1894e-010	-8.9493e-014	8.3647e-012	9.2076e-014	5.6338e-013	7.9724e-014	1.0195e-005	
"01.07.2024 15:39:04.277"	1.1662e-010	-8.8860e-014	8.6314e-012	9.2360e-014	5.5566e-013	7.9723e-014	1.0195e-005	
"01.07.2024 15:39:04.561"	1.1735e-010	-8.6045e-014	8.7604e-012	9.0750e-014	5.3822e-013	7.8787e-014	1.0195e-005	
"01.07.2024 15:39:04.844"	1.1862e-010	-8.8504e-014	8.3039e-012	9.2314e-014	5.4842e-013	7.9171e-014	1.0201e-005	
"01.07.2024 15:39:05.128"	1.1718e-010	-8.6392e-014	8.5834e-012	9.2280e-014	5.5422e-013	8.1439e-014	1.0201e-005	
"01.07.2024 15:39:05.412"	1.1770e-010	-8.6497e-014	8.8506e-012	9.0472e-014	5.3602e-013	8.1137e-014	1.0201e-005	
"01.07.2024 15:39:05.697"	1.1867e-010	-8.4348e-014	8.3156e-012	9.2490e-014	5.4089e-013	7.9548e-014	1.0201e-005	
"01.07.2024 15:39:05.980"	1.1751e-010	-8.5411e-014	8.5773e-012	9.0479e-014	5.4615e-013	7.9025e-014	1.0197e-005	
"01.07.2024 15:39:06.264"	1.1758e-010	-8.2274e-014	8.7971e-012	9.0290e-014	5.2890e-013	7.7992e-014	1.0197e-005	
"01.07.2024 15:39:06.547"	1.1860e-010	-8.8179e-014	8.3202e-012	6.5535e-014	5.3664e-013	8.1204e-014	1.0197e-005	
"01.07.2024 15:39:06.831"	1.1813e-010	-8.7377e-014	8.5191e-012	9.1498e-014	5.4141e-013	7.9251e-014	1.0197e-005	
"01.07.2024 15:39:07.114"	1.1672e-010	-8.9802e-014	8.7319e-012	9.0301e-014	5.1611e-013	8.0644e-014	1.0204e-005	
"01.07.2024 15:39:07.398"	1.1878e-010	-8.6443e-014	8.3406e-012	9.3272e-014	5.3320e-013	7.9310e-014	1.0204e-005	
"01.07.2024 15:39:07.681"	1.1905e-010	-8.4945e-014	8.5457e-012	9.2408e-014	5.4109e-013	7.8862e-014	1.0204e-005	
"01.07.2024 15:39:07.965"	1.1641e-010	-8.3479e-014	8.6778e-012	9.0928e-014	5.0664e-013	7.8388e-014	1.0204e-005	
"01.07.2024 15:39:08.248"	1.1847e-010	-8.6794e-014	8.3799e-012	9.2669e-014	5.2720e-013	8.0339e-014	1.0200e-005	
"01.07.2024 15:39:08.532"	1.1955e-010	-8.7945e-014	8.5314e-012	9.1548e-014	5.3930e-013	7.9314e-014	1.0200e-005	
"01.07.2024 15:39:08.815"	1.1621e-010	-8.8070e-014	8.6634e-012	9.1422e-014	4.9950e-013	7.7132e-014	1.0200e-005	
"01.07.2024 15:39:09.099"	1.1808e-010	-8.6282e-014	8.4355e-012	7.3394e-014	5.0812e-013	7.8465e-014	1.0198e-005	
"01.07.2024 15:39:09.382"	1.1988e-010	-8.5396e-014	8.5472e-012	9.1848e-014	5.3187e-013	7.9722e-014	1.0198e-005	
"01.07.2024 15:39:09.665"	1.1598e-010	-8.8171e-014	8.6523e-012	9.0406e-014	4.9528e-013	7.8483e-014	1.0198e-005	
"01.07.2024 15:39:09.949"	1.1832e-010	-8.6443e-014	8.5553e-012	9.2512e-014	5.1342e-013	8.2785e-014	1.0198e-005	
"01.07.2024 15:39:10.233"	1.1974e-010	-8.6175e-014	8.4967e-012	9.2106e-014	5.2453e-013	8.0864e-014	1.0223e-005	
"01.07.2024 15:39:10.516"	1.1576e-010	-8.5216e-014	8.6528e-012	9.0831e-014	4.9596e-013	7.5167e-014	1.0223e-005	
"01.07.2024 15:39:10.800"	1.1799e-010	-8.6071e-014	8.6507e-012	9.2911e-014	5.0491e-013	7.8521e-014	1.0223e-005	
"01.07.2024 15:39:11.083"	1.1977e-010	-8.7103e-014	8.5110e-012	9.2638e-014	5.1794e-013	7.6550e-014	1.0223e-005	
"01.07.2024 15:39:11.367"	1.1560e-010	-8.6905e-014	8.6482e-012	9.1472e-014	4.9326e-013	7.5705e-014	1.0227e-005	
"01.07.2024 15:39:11.650"	1.1777e-010	-8.7967e-014	8.6834e-012	9.2965e-014	4.8789e-013	7.5528e-014	1.0227e-005	
"01.07.2024 15:39:11.934"	1.1938e-010	-8.9256e-014	8.4681e-012	9.2640e-014	5.0642e-013	7.4927e-014	1.0227e-005	
"01.07.2024 15:39:12.217"	1.1578e-010	-8.4333e-014	8.6558e-012	9.0799e-014	4.9443e-013	7.9267e-014	1.0227e-005	
"01.07.2024 15:39:12.500"	1.1749e-010	-8.5407e-014	8.7425e-012	9.2627e-014	4.8817e-013	7.7846e-014	1.0221e-005	
"01.07.2024 15:39:12.784"	1.1911e-010	-8.8421e-014	8.4361e-012	9.1968e-014	5.0519e-013	7.7853e-014	1.0221e-005	
"01.07.2024 15:39:13.067"	1.1609e-010	-8.6335e-014	8.6472e-012	9.0576e-014	4.9583e-013	7.6814e-014	1.0221e-005	
"01.07.2024 15:39:13.351"	1.1746e-010	-8.3405e-014	8.7701e-012	9.1118e-014	4.7993e-013	7.8877e-014	1.0221e-005	
"01.07.2024 15:39:13.634"	1.1867e-010	-8.6972e-014	8.3325e-012	9.2940e-014	4.9528e-013	7.9165e-014	1.0232e-005	
"01.07.2024 15:39:13.918"	1.1697e-010	-8.5789e-014	8.6253e-012	9.1448e-014	4.9062e-013	7.8335e-014	1.0232e-005	
"01.07.2024 15:39:14.201"	1.1751e-010	-8.7506e-014	8.7619e-012	9.0883e-014	4.7520e-013	7.7053e-014	1.0232e-005	
"01.07.2024 15:39:14.485"	1.1854e-010	-8.4252e-014	8.3008e-012	6.8517e-014	4.8627e-013	7.6442e-014	1.0232e-005	
"01.07.2024 15:39:14.768"	1.1765e-010	-8.6042e-014	8.5931e-012	9.1850e-014	4.9283e-013	7.7265e-014	1.0231e-005	
"01.07.2024 15:39:15.052"	1.1754e-010	-8.6536e-014	8.7895e-012	9.0752e-014	4.7503e-013	7.8078e-014	1.0231e-005	
"01.07.2024 15:39:15.335"	1.1849e-010	-8.3361e-014	8.3131e-012	9.2487e-014	4.7803e-013	7.8169e-014	1.0231e-005	
"01.07.2024 15:39:15.619"	1.1845e-010	-8.8044e-014	8.4942e-012	9.1986e-014	4.9071e-013	7.4851e-014	1.0231e-005	
"01.07.2024 15:39:15.902"	1.1732e-010	-8.4975e-014	8.7675e-012	9.0576e-014	4.6414e-013	7.1348e-014	1.0232e-005	
"01.07.2024 15:39:16.186"	1.1866e-010	-8.6331e-014	8.3274e-012	6.6318e-014	4.7151e-013	7.5725e-014	1.0232e-005	
"01.07.2024 15:39:16.469"	1.1882e-010	-8.3766e-014	8.5431e-012	7.0122e-014	4.8687e-013	7.6348e-014	1.0232e-005	
"01.07.2024 15:39:16.753"	1.1679e-010	-8.6177e-014	8.7395e-012	9.0969e-014	4.6029e-013	7.5040e-014	1.0232e-005	
"01.07.2024 15:39:17.037"	1.1864e-010	-8.4933e-014	8.3662e-012	6.8696e-014	4.7333e-013	7.7659e-014	1.0232e-005	
"01.07.2024 15:39:17.320"	1.1942e-010	-8.6248e-014	8.5197e-012	9.2665e-014	4.7994e-013	7.5634e-014	1.0232e-005	
"01.07.2024 15:39:17.604"	1.1662e-010	-8.7897e-014	8.7293e-012	9.0537e-014	4.5728e-013	7.4768e-014	1.0232e-005	
