"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:39:23.940"	1.1998e-010	-8.8479e-014	9.2118e-012	8.7359e-014	9.5299e-014	1.9603e-014	1.0495e-005	
"01.07.2024 14:39:24.224"	1.2201e-010	-8.7084e-014	8.8472e-012	9.0851e-014	1.0172e-013	2.0731e-014	1.0495e-005	
"01.07.2024 14:39:24.507"	1.2308e-010	-8.9524e-014	8.9441e-012	8.9136e-014	1.0013e-013	2.0923e-014	1.0506e-005	
"01.07.2024 14:39:24.791"	1.1990e-010	-8.8036e-014	9.1777e-012	8.7804e-014	9.6826e-014	2.0367e-014	1.0506e-005	
"01.07.2024 14:39:25.075"	1.2180e-010	-8.4662e-014	8.8946e-012	9.1762e-014	1.0098e-013	2.0276e-014	1.0506e-005	
"01.07.2024 14:39:25.358"	1.2290e-010	-8.6802e-014	8.9589e-012	8.8559e-014	9.9543e-014	2.0237e-014	1.0506e-005	
"01.07.2024 14:39:25.642"	1.1957e-010	-8.6637e-014	9.1919e-012	8.8126e-014	9.6931e-014	1.9597e-014	1.0512e-005	
"01.07.2024 14:39:25.926"	1.2168e-010	-8.4677e-014	8.9747e-012	9.0896e-014	1.0012e-013	2.0368e-014	1.0512e-005	
"01.07.2024 14:39:26.209"	1.2272e-010	-9.0502e-014	8.9355e-012	8.8791e-014	9.8308e-014	2.0813e-014	1.0512e-005	
"01.07.2024 14:39:26.493"	1.1913e-010	-8.4967e-014	9.1395e-012	8.7597e-014	9.6671e-014	1.9373e-014	1.0512e-005	
"01.07.2024 14:39:26.776"	1.2177e-010	-8.9385e-014	9.0997e-012	9.0546e-014	9.5641e-014	2.0552e-014	1.0507e-005	
"01.07.2024 14:39:27.059"	1.2276e-010	-8.7803e-014	8.8804e-012	9.0151e-014	9.7612e-014	1.9885e-014	1.0507e-005	
"01.07.2024 14:39:27.343"	1.1877e-010	-8.4899e-014	9.0762e-012	8.9285e-014	9.6015e-014	1.9256e-014	1.0507e-005	
"01.07.2024 14:39:27.626"	1.2164e-010	-8.9149e-014	9.1920e-012	9.0981e-014	9.9442e-014	2.0748e-014	1.0506e-005	
"01.07.2024 14:39:27.910"	1.2299e-010	-8.8466e-014	8.8737e-012	9.1354e-014	1.0109e-013	2.0425e-014	1.0506e-005	
"01.07.2024 14:39:28.193"	1.1891e-010	-9.0585e-014	9.0731e-012	8.9307e-014	8.7876e-014	1.9385e-014	1.0506e-005	
"01.07.2024 14:39:28.477"	1.2116e-010	-8.8584e-014	9.1955e-012	8.9399e-014	9.6949e-014	2.0622e-014	1.0506e-005	
"01.07.2024 14:39:28.760"	1.2286e-010	-8.4998e-014	8.8121e-012	9.0352e-014	9.9144e-014	2.0536e-014	1.0507e-005	
"01.07.2024 14:39:29.044"	1.1957e-010	-8.8246e-014	9.0844e-012	8.8588e-014	9.6814e-014	1.9389e-014	1.0507e-005	
"01.07.2024 14:39:29.327"	1.2092e-010	-8.4951e-014	9.2068e-012	8.8288e-014	9.5178e-014	1.9884e-014	1.0507e-005	
"01.07.2024 14:39:29.610"	1.2246e-010	-8.4938e-014	8.7636e-012	8.8730e-014	1.0048e-013	2.0503e-014	1.0507e-005	
"01.07.2024 14:39:29.895"	1.2015e-010	-8.7343e-014	9.0920e-012	8.8594e-014	9.9627e-014	1.9195e-014	1.0518e-005	
"01.07.2024 14:39:30.179"	1.2101e-010	-8.4580e-014	9.2383e-012	8.8287e-014	9.5965e-014	1.9863e-014	1.0518e-005	
"01.07.2024 14:39:30.463"	1.2221e-010	-8.6277e-014	8.7238e-012	9.1116e-014	1.0057e-013	2.0447e-014	1.0518e-005	
"01.07.2024 14:39:30.746"	1.2099e-010	-8.5313e-014	9.0528e-012	8.8528e-014	1.0236e-013	1.9325e-014	1.0518e-005	
"01.07.2024 14:39:31.030"	1.2112e-010	-8.6492e-014	9.2236e-012	8.8892e-014	9.5460e-014	1.9856e-014	1.0519e-005	
"01.07.2024 14:39:31.313"	1.2219e-010	-8.4727e-014	8.6958e-012	9.1042e-014	1.0072e-013	2.0295e-014	1.0519e-005	
"01.07.2024 14:39:31.597"	1.2183e-010	-8.6029e-014	9.0415e-012	8.9209e-014	9.6709e-014	1.9899e-014	1.0519e-005	
"01.07.2024 14:39:31.880"	1.2088e-010	-8.7658e-014	9.2332e-012	8.8354e-014	9.4038e-014	1.9889e-014	1.0519e-005	
"01.07.2024 14:39:32.163"	1.2222e-010	-8.8083e-014	8.7131e-012	9.0374e-014	9.4793e-014	2.0635e-014	1.0524e-005	
"01.07.2024 14:39:32.447"	1.2233e-010	-8.7109e-014	8.9952e-012	9.0875e-014	9.7679e-014	2.0021e-014	1.0524e-005	
"01.07.2024 14:39:32.731"	1.2073e-010	-8.3455e-014	9.2364e-012	8.8211e-014	9.4001e-014	1.9344e-014	1.0524e-005	
"01.07.2024 14:39:33.015"	1.2211e-010	-8.7763e-014	8.7453e-012	9.0851e-014	9.8473e-014	2.0300e-014	1.0524e-005	
"01.07.2024 14:39:33.298"	1.2277e-010	-8.5966e-014	8.9696e-012	8.9534e-014	9.8509e-014	1.9531e-014	1.0524e-005	
"01.07.2024 14:39:33.582"	1.2036e-010	-8.6172e-014	9.2160e-012	8.8423e-014	9.6042e-014	1.9983e-014	1.0524e-005	
"01.07.2024 14:39:33.867"	1.2232e-010	-8.9538e-014	8.7809e-012	9.1093e-014	9.8055e-014	2.0133e-014	1.0524e-005	
"01.07.2024 14:39:34.151"	1.2302e-010	-8.8661e-014	8.9564e-012	8.9264e-014	9.5061e-014	2.0015e-014	1.0529e-005	
"01.07.2024 14:39:34.434"	1.1982e-010	-8.4243e-014	9.1716e-012	8.8294e-014	9.5915e-014	1.9519e-014	1.0529e-005	
"01.07.2024 14:39:34.719"	1.2219e-010	-8.7823e-014	8.8294e-012	9.0331e-014	9.5314e-014	2.0501e-014	1.0529e-005	
"01.07.2024 14:39:35.003"	1.2331e-010	-8.6557e-014	8.9778e-012	8.8915e-014	9.6303e-014	1.9586e-014	1.0529e-005	
"01.07.2024 14:39:35.286"	1.1956e-010	-8.6525e-014	9.1114e-012	8.8817e-014	9.2500e-014	1.9907e-014	1.0510e-005	
"01.07.2024 14:39:35.569"	1.2198e-010	-8.6754e-014	8.9262e-012	9.1974e-014	9.4656e-014	2.0530e-014	1.0510e-005	
"01.07.2024 14:39:35.853"	1.2325e-010	-8.4936e-014	8.9839e-012	8.8637e-014	9.8657e-014	2.0009e-014	1.0510e-005	
"01.07.2024 14:39:36.136"	1.1926e-010	-8.3368e-014	9.1247e-012	8.8772e-014	9.3475e-014	1.9870e-014	1.0510e-005	
"01.07.2024 14:39:36.420"	1.2190e-010	-8.4912e-014	9.0078e-012	9.1312e-014	9.6659e-014	1.9879e-014	1.0513e-005	
"01.07.2024 14:39:36.703"	1.2296e-010	-8.7770e-014	8.9355e-012	8.8001e-014	9.7207e-014	2.0204e-014	1.0513e-005	
"01.07.2024 14:39:36.987"	1.1905e-010	-8.3984e-014	9.1262e-012	8.8436e-014	9.6010e-014	1.9804e-014	1.0513e-005	
"01.07.2024 14:39:37.270"	1.2187e-010	-8.5812e-014	9.1093e-012	9.0396e-014	9.6004e-014	1.9878e-014	1.0513e-005	
"01.07.2024 14:39:37.553"	1.2300e-010	-8.4429e-014	8.8732e-012	8.9651e-014	1.0029e-013	2.0394e-014	1.0518e-005	
"01.07.2024 14:39:37.837"	1.1886e-010	-8.7202e-014	9.1017e-012	8.9163e-014	9.2485e-014	1.9583e-014	1.0518e-005	
"01.07.2024 14:39:38.120"	1.2166e-010	-8.7568e-014	9.2006e-012	9.1150e-014	9.7182e-014	1.9599e-014	1.0518e-005	
"01.07.2024 14:39:38.404"	1.2282e-010	-8.7709e-014	8.8667e-012	8.9798e-014	9.4663e-014	2.0737e-014	1.0518e-005	
"01.07.2024 14:39:38.687"	1.1900e-010	-8.4018e-014	9.1017e-012	8.8289e-014	9.4262e-014	1.9106e-014	1.0514e-005	
"01.07.2024 14:39:38.971"	1.2149e-010	-8.5399e-014	9.2686e-012	8.9719e-014	9.3590e-014	1.9617e-014	1.0514e-005	
"01.07.2024 14:39:39.254"	1.2278e-010	-8.5665e-014	8.8457e-012	8.9734e-014	9.6703e-014	2.0515e-014	1.0514e-005	
"01.07.2024 14:39:39.538"	1.1965e-010	-8.8298e-014	9.0263e-012	8.9137e-014	9.5428e-014	1.9300e-014	1.0514e-005	
"01.07.2024 14:39:39.821"	1.2119e-010	-8.6678e-014	9.2664e-012	8.8412e-014	9.3288e-014	1.9599e-014	1.0515e-005	
"01.07.2024 14:39:40.105"	1.2284e-010	-8.8281e-014	8.8172e-012	9.0288e-014	9.6060e-014	2.0552e-014	1.0515e-005	
"01.07.2024 14:39:40.389"	1.2044e-010	-8.3434e-014	9.0420e-012	8.8919e-014	9.6137e-014	1.9368e-014	1.0515e-005	
"01.07.2024 14:39:40.672"	1.2078e-010	-8.5050e-014	9.2262e-012	8.8681e-014	9.2581e-014	1.9683e-014	1.0523e-005	
"01.07.2024 14:39:40.955"	1.2256e-010	-8.5101e-014	8.7600e-012	8.9783e-014	9.2527e-014	2.0872e-014	1.0523e-005	
"01.07.2024 14:39:41.239"	1.2143e-010	-8.4635e-014	9.0334e-012	8.9229e-014	9.6912e-014	1.9641e-014	1.0523e-005	
"01.07.2024 14:39:41.522"	1.2067e-010	-8.7669e-014	9.1680e-012	8.9083e-014	9.2860e-014	1.8765e-014	1.0523e-005	
"01.07.2024 14:39:41.806"	1.2209e-010	-8.6301e-014	8.7009e-012	9.1547e-014	9.3528e-014	2.0142e-014	1.0519e-005	
"01.07.2024 14:39:42.089"	1.2243e-010	-8.8299e-014	9.0706e-012	8.9684e-014	9.2760e-014	1.9425e-014	1.0519e-005	
"01.07.2024 14:39:42.373"	1.2055e-010	-8.6438e-014	9.1955e-012	8.7628e-014	9.1750e-014	1.9503e-014	1.0519e-005	
"01.07.2024 14:39:42.656"	1.2191e-010	-8.6926e-014	8.7503e-012	9.1021e-014	9.9318e-014	1.9957e-014	1.0519e-005	
"01.07.2024 14:39:42.939"	1.2305e-010	-8.4406e-014	9.0323e-012	8.8228e-014	9.7551e-014	1.9684e-014	1.0523e-005	
"01.07.2024 14:39:43.223"	1.2028e-010	-8.4939e-014	9.2078e-012	8.7270e-014	9.3793e-014	1.9353e-014	1.0523e-005	
