"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:20:30.774"	8.3996e-011	-8.7799e-014	5.5509e-012	7.7070e-014	3.5186e-011	-1.4964e-014	8.2191e-006	
"01.07.2024 15:20:31.058"	8.4735e-011	-8.4502e-014	5.3961e-012	7.5502e-014	3.5877e-011	-2.0324e-014	8.1855e-006	
"01.07.2024 15:20:31.342"	8.5196e-011	-8.6286e-014	5.4472e-012	7.6039e-014	3.6504e-011	-2.5387e-014	8.1855e-006	
"01.07.2024 15:20:31.625"	8.3796e-011	-8.5848e-014	5.5341e-012	7.3307e-014	3.5273e-011	-1.3593e-014	8.1855e-006	
"01.07.2024 15:20:31.909"	8.4615e-011	-8.5136e-014	5.4180e-012	7.5943e-014	3.5756e-011	-2.2603e-014	8.1855e-006	
"01.07.2024 15:20:32.192"	8.5297e-011	-8.2921e-014	5.4354e-012	7.7289e-014	3.6510e-011	-2.4970e-014	8.1854e-006	
"01.07.2024 15:20:32.476"	8.3784e-011	-8.8249e-014	5.5356e-012	7.4642e-014	3.5295e-011	-1.6722e-014	8.1854e-006	
"01.07.2024 15:20:32.759"	8.4567e-011	-8.6589e-014	5.4421e-012	7.4605e-014	3.5777e-011	-1.9029e-014	8.1854e-006	
"01.07.2024 15:20:33.043"	8.5346e-011	-8.4661e-014	5.4447e-012	7.6926e-014	3.6471e-011	-1.9902e-014	8.1854e-006	
"01.07.2024 15:20:33.326"	8.3690e-011	-8.7068e-014	5.5259e-012	7.6331e-014	3.5292e-011	-1.2658e-014	8.1772e-006	
"01.07.2024 15:20:33.610"	8.4527e-011	-8.3596e-014	5.4712e-012	7.8197e-014	3.5727e-011	-2.1498e-014	8.1772e-006	
"01.07.2024 15:20:33.894"	8.5237e-011	-8.4292e-014	5.4334e-012	7.3765e-014	3.6420e-011	-2.8083e-014	8.1772e-006	
"01.07.2024 15:20:34.178"	8.3540e-011	-8.5455e-014	5.5075e-012	7.5334e-014	3.5377e-011	-1.3095e-014	8.1525e-006	
"01.07.2024 15:20:34.461"	8.4388e-011	-8.6174e-014	5.5013e-012	7.5762e-014	3.5646e-011	-1.9076e-014	8.1525e-006	
"01.07.2024 15:20:34.745"	8.5158e-011	-8.7905e-014	5.4253e-012	7.4321e-014	3.6405e-011	-2.1726e-014	8.1525e-006	
"01.07.2024 15:20:35.030"	8.3552e-011	-8.8343e-014	5.4921e-012	7.4978e-014	3.5422e-011	-1.7940e-014	8.1525e-006	
"01.07.2024 15:20:35.313"	8.4443e-011	-8.4773e-014	5.5136e-012	7.7876e-014	3.5614e-011	-2.1396e-014	8.1571e-006	
"01.07.2024 15:20:35.597"	8.5184e-011	-8.6629e-014	5.4049e-012	7.5420e-014	3.6341e-011	-2.4719e-014	8.1571e-006	
"01.07.2024 15:20:35.880"	8.3481e-011	-8.5724e-014	5.4957e-012	7.3998e-014	3.5614e-011	-1.5121e-014	8.1571e-006	
"01.07.2024 15:20:36.164"	8.4280e-011	-8.5512e-014	5.5453e-012	7.7594e-014	3.5618e-011	-1.7768e-014	8.1571e-006	
"01.07.2024 15:20:36.447"	8.5082e-011	-8.7268e-014	5.4104e-012	7.5323e-014	3.6360e-011	-1.9019e-014	8.1550e-006	
"01.07.2024 15:20:36.731"	8.3438e-011	-8.8725e-014	5.4988e-012	7.2852e-014	3.5771e-011	-1.6093e-014	8.1550e-006	
"01.07.2024 15:20:37.014"	8.4234e-011	-8.6922e-014	5.5698e-012	7.4076e-014	3.5564e-011	-1.7834e-014	8.1550e-006	
"01.07.2024 15:20:37.297"	8.5025e-011	-8.8922e-014	5.4053e-012	7.4265e-014	3.6241e-011	-1.7837e-014	8.1550e-006	
"01.07.2024 15:20:37.581"	8.3580e-011	-8.8048e-014	5.4835e-012	7.4223e-014	3.5990e-011	-1.6074e-014	8.1569e-006	
"01.07.2024 15:20:37.864"	8.4155e-011	-8.7324e-014	5.5693e-012	7.7220e-014	3.5500e-011	-1.5915e-014	8.1569e-006	
"01.07.2024 15:20:38.148"	8.4951e-011	-8.5361e-014	5.3967e-012	7.0722e-014	3.6192e-011	-2.2054e-014	8.1569e-006	
"01.07.2024 15:20:38.432"	8.3804e-011	-8.6854e-014	5.4773e-012	7.6911e-014	3.6144e-011	-1.8650e-014	8.1569e-006	
"01.07.2024 15:20:38.715"	8.4142e-011	-8.6573e-014	5.5585e-012	7.5045e-014	3.5500e-011	-1.7079e-014	8.1526e-006	
"01.07.2024 15:20:38.999"	8.4843e-011	-8.7833e-014	5.3843e-012	7.3118e-014	3.6212e-011	-1.9425e-014	8.1526e-006	
"01.07.2024 15:20:39.282"	8.4107e-011	-8.9977e-014	5.4712e-012	7.1759e-014	3.6368e-011	-1.6271e-014	8.1526e-006	
"01.07.2024 15:20:39.565"	8.4018e-011	-8.6715e-014	5.5662e-012	7.4011e-014	3.5456e-011	-1.9438e-014	8.1526e-006	
"01.07.2024 15:20:39.849"	8.4761e-011	-8.4968e-014	5.3756e-012	7.5620e-014	3.6124e-011	-2.1665e-014	8.1465e-006	
"01.07.2024 15:20:40.132"	8.4407e-011	-8.5593e-014	5.4585e-012	7.4442e-014	3.6517e-011	-1.8587e-014	8.1465e-006	
"01.07.2024 15:20:40.416"	8.4007e-011	-8.3971e-014	5.5673e-012	7.5471e-014	3.5430e-011	-1.6315e-014	8.1465e-006	
"01.07.2024 15:20:40.699"	8.4755e-011	-8.4641e-014	5.3706e-012	7.4748e-014	3.6062e-011	-1.9651e-014	8.1518e-006	
"01.07.2024 15:20:40.983"	8.4675e-011	-8.6584e-014	5.4589e-012	7.3757e-014	3.6631e-011	-2.1471e-014	8.1518e-006	
"01.07.2024 15:20:41.267"	8.3927e-011	-8.7634e-014	5.5422e-012	7.2983e-014	3.5404e-011	-1.3917e-014	8.1518e-006	
"01.07.2024 15:20:41.550"	8.4677e-011	-8.8615e-014	5.3838e-012	7.4916e-014	3.5984e-011	-2.2616e-014	8.1518e-006	
"01.07.2024 15:20:41.834"	8.5173e-011	-8.5149e-014	5.4339e-012	7.5784e-014	3.6723e-011	-2.4378e-014	8.1228e-006	
"01.07.2024 15:20:42.117"	8.3765e-011	-8.7303e-014	5.5448e-012	7.7322e-014	3.5476e-011	-1.2554e-014	8.1228e-006	
"01.07.2024 15:20:42.400"	8.4649e-011	-8.6702e-014	5.3991e-012	7.6070e-014	3.6012e-011	-2.2487e-014	8.1228e-006	
"01.07.2024 15:20:42.684"	8.5213e-011	-8.5778e-014	5.4451e-012	7.8504e-014	3.6673e-011	-2.4454e-014	8.1228e-006	
"01.07.2024 15:20:42.968"	8.3684e-011	-8.4655e-014	5.5147e-012	7.4772e-014	3.5403e-011	-1.3943e-014	8.1200e-006	
"01.07.2024 15:20:43.251"	8.4497e-011	-8.8268e-014	5.4293e-012	7.2207e-014	3.5899e-011	-1.6658e-014	8.1200e-006	
"01.07.2024 15:20:43.535"	8.5309e-011	-8.6806e-014	5.4411e-012	7.5845e-014	3.6679e-011	-2.5119e-014	8.1200e-006	
"01.07.2024 15:20:43.818"	8.3663e-011	-8.8918e-014	5.5259e-012	7.5738e-014	3.5456e-011	-1.6484e-014	8.1200e-006	
"01.07.2024 15:20:44.101"	8.4505e-011	-8.5026e-014	5.4589e-012	7.4581e-014	3.5888e-011	-1.8846e-014	8.1213e-006	
"01.07.2024 15:20:44.385"	8.5229e-011	-8.5855e-014	5.4355e-012	7.4653e-014	3.6628e-011	-2.2551e-014	8.1213e-006	
"01.07.2024 15:20:44.668"	8.3535e-011	-8.9900e-014	5.5289e-012	7.3460e-014	3.5540e-011	-1.7673e-014	8.1213e-006	
"01.07.2024 15:20:44.952"	8.4359e-011	-8.9310e-014	5.4968e-012	7.1668e-014	3.5805e-011	-2.0049e-014	8.1213e-006	
"01.07.2024 15:20:45.235"	8.5127e-011	-8.6103e-014	5.4257e-012	7.5295e-014	3.6499e-011	-2.5522e-014	8.1204e-006	
"01.07.2024 15:20:45.519"	8.3485e-011	-8.7273e-014	5.5095e-012	7.5793e-014	3.5663e-011	-1.9471e-014	8.1204e-006	
"01.07.2024 15:20:45.802"	8.4371e-011	-8.3588e-014	5.5427e-012	7.4197e-014	3.5757e-011	-1.8722e-014	8.1204e-006	
"01.07.2024 15:20:46.086"	8.5104e-011	-8.7814e-014	5.3951e-012	7.6676e-014	3.6485e-011	-2.5412e-014	8.1204e-006	
"01.07.2024 15:20:46.369"	8.3436e-011	-8.6904e-014	5.5111e-012	6.9087e-014	3.5763e-011	-2.0338e-014	8.1219e-006	
"01.07.2024 15:20:46.653"	8.4264e-011	-8.5013e-014	5.5622e-012	7.5937e-014	3.5686e-011	-1.8977e-014	8.1219e-006	
"01.07.2024 15:20:46.936"	8.4968e-011	-8.5257e-014	5.4007e-012	7.0443e-014	3.6408e-011	-2.4064e-014	8.1219e-006	
"01.07.2024 15:20:47.220"	8.3468e-011	-8.6160e-014	5.4967e-012	7.6414e-014	3.6009e-011	-1.6495e-014	8.1219e-006	
"01.07.2024 15:20:47.504"	8.4160e-011	-8.9738e-014	5.5734e-012	7.1164e-014	3.5676e-011	-2.1457e-014	8.1213e-006	
"01.07.2024 15:20:47.787"	8.4913e-011	-8.8365e-014	5.4069e-012	7.6420e-014	3.6346e-011	-2.6322e-014	8.1213e-006	
"01.07.2024 15:20:48.070"	8.3680e-011	-8.4000e-014	5.4774e-012	7.5304e-014	3.6146e-011	-1.5827e-014	8.1213e-006	
"01.07.2024 15:20:48.354"	8.4109e-011	-8.7203e-014	5.5662e-012	7.4848e-014	3.5601e-011	-1.6413e-014	8.1181e-006	
"01.07.2024 15:20:48.637"	8.4890e-011	-8.6236e-014	5.3803e-012	7.3695e-014	3.6361e-011	-2.0508e-014	8.1181e-006	
"01.07.2024 15:20:48.922"	8.3945e-011	-8.6926e-014	5.4804e-012	7.8237e-014	3.6370e-011	-2.3102e-014	8.1181e-006	
"01.07.2024 15:20:49.205"	8.4024e-011	-8.6030e-014	5.5432e-012	7.6588e-014	3.5540e-011	-2.0666e-014	8.1181e-006	
"01.07.2024 15:20:49.488"	8.4792e-011	-8.8037e-014	5.3930e-012	7.0154e-014	3.6225e-011	-2.4208e-014	8.1204e-006	
"01.07.2024 15:20:49.772"	8.4192e-011	-8.6239e-014	5.4743e-012	7.2930e-014	3.6539e-011	-1.5400e-014	8.1204e-006	
"01.07.2024 15:20:50.057"	8.4010e-011	-8.5935e-014	5.5432e-012	7.5272e-014	3.5584e-011	-1.5462e-014	8.1204e-006	
"01.07.2024 15:20:50.340"	8.4762e-011	-8.5184e-014	5.3619e-012	7.5005e-014	3.6222e-011	-1.7241e-014	8.1204e-006	
"01.07.2024 15:20:50.624"	8.4536e-011	-8.6556e-014	5.4747e-012	7.3720e-014	3.6655e-011	-2.6953e-014	8.1135e-006	
"01.07.2024 15:20:50.907"	8.3976e-011	-8.5809e-014	5.5570e-012	7.6214e-014	3.5578e-011	-1.8379e-014	8.1135e-006	
"01.07.2024 15:20:51.191"	8.4711e-011	-8.6240e-014	5.3782e-012	7.6204e-014	3.6195e-011	-1.7474e-014	8.1135e-006	
"01.07.2024 15:20:51.474"	8.4878e-011	-8.6943e-014	5.4646e-012	7.8837e-014	3.6801e-011	-2.5416e-014	8.1135e-006	
"01.07.2024 15:20:51.758"	8.3840e-011	-8.4201e-014	5.5310e-012	7.5606e-014	3.5564e-011	-1.3750e-014	8.1175e-006	
"01.07.2024 15:20:52.042"	8.4638e-011	-8.5601e-014	5.3803e-012	7.5901e-014	3.6097e-011	-2.4330e-014	8.1175e-006	
"01.07.2024 15:20:52.325"	8.5045e-011	-8.4836e-014	5.4405e-012	7.5255e-014	3.6800e-011	-1.9424e-014	8.1175e-006	
"01.07.2024 15:20:52.609"	8.3817e-011	-8.6233e-014	5.5391e-012	7.6327e-014	3.5515e-011	-1.7225e-014	8.1175e-006	
"01.07.2024 15:20:52.892"	8.4603e-011	-8.3218e-014	5.3879e-012	7.5296e-014	3.6074e-011	-1.9845e-014	8.1137e-006	
"01.07.2024 15:20:53.176"	8.5265e-011	-8.7279e-014	5.4421e-012	7.2882e-014	3.6768e-011	-2.2327e-014	8.1137e-006	
"01.07.2024 15:20:53.459"	8.3717e-011	-8.5284e-014	5.5294e-012	7.7643e-014	3.5522e-011	-1.6686e-014	8.1137e-006	
"01.07.2024 15:20:53.742"	8.4544e-011	-8.5683e-014	5.4195e-012	7.9270e-014	3.6063e-011	-2.2200e-014	8.1137e-006	
"01.07.2024 15:20:54.026"	8.5236e-011	-8.5684e-014	5.4406e-012	7.3323e-014	3.6781e-011	-2.7325e-014	8.0960e-006	
"01.07.2024 15:20:54.309"	8.3670e-011	-8.6597e-014	5.5101e-012	7.3165e-014	3.5549e-011	-1.8926e-014	8.0960e-006	
"01.07.2024 15:20:54.593"	8.4472e-011	-9.1452e-014	5.4686e-012	7.4423e-014	3.5938e-011	-2.2234e-014	8.0960e-006	
"01.07.2024 15:20:54.876"	8.5200e-011	-8.4990e-014	5.4125e-012	7.7852e-014	3.6717e-011	-2.2270e-014	8.0881e-006	
"01.07.2024 15:20:55.160"	8.3513e-011	-8.9674e-014	5.5187e-012	7.5602e-014	3.5637e-011	-1.7101e-014	8.0881e-006	
"01.07.2024 15:20:55.443"	8.4400e-011	-8.6833e-014	5.5080e-012	7.5810e-014	3.5889e-011	-1.9314e-014	8.0881e-006	
"01.07.2024 15:20:55.726"	8.5154e-011	-8.5239e-014	5.4217e-012	7.7356e-014	3.6581e-011	-2.3959e-014	8.0881e-006	
"01.07.2024 15:20:56.010"	8.3472e-011	-8.6890e-014	5.5019e-012	7.5235e-014	3.5712e-011	-1.2680e-014	8.0903e-006	
"01.07.2024 15:20:56.294"	8.4394e-011	-8.9088e-014	5.5279e-012	7.3146e-014	3.5846e-011	-2.0695e-014	8.0903e-006	
"01.07.2024 15:20:56.578"	8.5118e-011	-8.8060e-014	5.4063e-012	7.4079e-014	3.6501e-011	-2.3970e-014	8.0903e-006	
"01.07.2024 15:20:56.862"	8.3458e-011	-8.6763e-014	5.5090e-012	7.4268e-014	3.5835e-011	-1.8164e-014	8.0903e-006	
"01.07.2024 15:20:57.145"	8.4254e-011	-8.9898e-014	5.5682e-012	7.5800e-014	3.5805e-011	-2.1311e-014	8.0899e-006	
"01.07.2024 15:20:57.428"	8.5043e-011	-8.6215e-014	5.3941e-012	7.5767e-014	3.6533e-011	-2.4972e-014	8.0899e-006	
"01.07.2024 15:20:57.712"	8.3469e-011	-8.7093e-014	5.4794e-012	7.4482e-014	3.6111e-011	-1.7490e-014	8.0899e-006	
"01.07.2024 15:20:57.995"	8.4171e-011	-8.4916e-014	5.5596e-012	7.9036e-014	3.5693e-011	-2.4961e-014	8.0899e-006	
"01.07.2024 15:20:58.279"	8.4910e-011	-8.6195e-014	5.4027e-012	7.5039e-014	3.6425e-011	-2.5436e-014	8.0911e-006	
"01.07.2024 15:20:58.562"	8.3711e-011	-8.7832e-014	5.4881e-012	7.6410e-014	3.6217e-011	-1.9300e-014	8.0911e-006	
"01.07.2024 15:20:58.846"	8.4126e-011	-8.4537e-014	5.5744e-012	7.5077e-014	3.5661e-011	-1.9674e-014	8.0911e-006	
"01.07.2024 15:20:59.129"	8.4878e-011	-8.5842e-014	5.3931e-012	7.5772e-014	3.6363e-011	-2.2249e-014	8.0911e-006	
"01.07.2024 15:20:59.412"	8.4079e-011	-8.5378e-014	5.4646e-012	7.5471e-014	3.6452e-011	-2.1281e-014	8.0919e-006	
"01.07.2024 15:20:59.696"	8.4049e-011	-8.5834e-014	5.5647e-012	7.6373e-014	3.5630e-011	-1.4972e-014	8.0919e-006	
"01.07.2024 15:20:59.979"	8.4800e-011	-8.9207e-014	5.3813e-012	7.4076e-014	3.6322e-011	-1.5773e-014	8.0919e-006	
"01.07.2024 15:21:00.263"	8.4382e-011	-8.8687e-014	5.4635e-012	7.1849e-014	3.6644e-011	-2.1820e-014	8.0919e-006	
"01.07.2024 15:21:00.546"	8.4001e-011	-8.8869e-014	5.5514e-012	7.2246e-014	3.5597e-011	-1.8675e-014	8.0909e-006	
"01.07.2024 15:21:00.830"	8.4742e-011	-8.5274e-014	5.3930e-012	8.0327e-014	3.6276e-011	-2.0559e-014	8.0909e-006	
"01.07.2024 15:21:01.114"	8.4577e-011	-8.6556e-014	5.4677e-012	7.4194e-014	3.6752e-011	-2.3625e-014	8.0909e-006	
"01.07.2024 15:21:01.397"	8.3895e-011	-8.6417e-014	5.5361e-012	7.5449e-014	3.5627e-011	-1.7668e-014	8.0911e-006	
"01.07.2024 15:21:01.681"	8.4687e-011	-8.6826e-014	5.3849e-012	7.5390e-014	3.6202e-011	-2.2276e-014	8.0911e-006	
"01.07.2024 15:21:01.964"	8.5057e-011	-8.6057e-014	5.4365e-012	7.2182e-014	3.6869e-011	-2.2537e-014	8.0911e-006	
"01.07.2024 15:21:02.248"	8.3747e-011	-8.6208e-014	5.5305e-012	7.4280e-014	3.5572e-011	-1.6828e-014	8.0911e-006	
"01.07.2024 15:21:02.531"	8.4567e-011	-8.6122e-014	5.4012e-012	7.5281e-014	3.6100e-011	-2.4454e-014	8.0893e-006	
"01.07.2024 15:21:02.815"	8.5290e-011	-8.5156e-014	5.4323e-012	7.7662e-014	3.6812e-011	-2.7220e-014	8.0893e-006	
"01.07.2024 15:21:03.098"	8.3769e-011	-8.6679e-014	5.5274e-012	7.6678e-014	3.5618e-011	-1.4802e-014	8.0893e-006	
"01.07.2024 15:21:03.381"	8.4590e-011	-8.9357e-014	5.4309e-012	7.3292e-014	3.6065e-011	-2.2985e-014	8.0893e-006	
"01.07.2024 15:21:03.665"	8.5256e-011	-8.5230e-014	5.4421e-012	7.6882e-014	3.6760e-011	-2.7684e-014	8.0890e-006	
"01.07.2024 15:21:03.949"	8.3635e-011	-8.5422e-014	5.5366e-012	7.4088e-014	3.5589e-011	-1.6611e-014	8.0890e-006	
"01.07.2024 15:21:04.233"	8.4496e-011	-8.5030e-014	5.4589e-012	7.5209e-014	3.5988e-011	-2.0481e-014	8.0890e-006	
"01.07.2024 15:21:04.516"	8.5230e-011	-8.5346e-014	5.4227e-012	7.5796e-014	3.6751e-011	-2.6409e-014	8.0890e-006	
