"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:30:32.461"	1.1791e-010	-8.6351e-014	8.7609e-012	9.2133e-014	9.3491e-013	8.7111e-014	1.0015e-005	
"01.07.2024 15:30:32.745"	1.1887e-010	-8.6966e-014	8.3963e-012	9.3230e-014	9.4834e-013	8.8366e-014	1.0015e-005	
"01.07.2024 15:30:33.028"	1.1545e-010	-8.4880e-014	8.5941e-012	9.1006e-014	9.2102e-013	8.5478e-014	1.0015e-005	
"01.07.2024 15:30:33.312"	1.1773e-010	-8.6577e-014	8.8139e-012	9.1430e-014	9.0576e-013	8.5693e-014	1.0015e-005	
"01.07.2024 15:30:33.595"	1.1905e-010	-8.6312e-014	8.3676e-012	9.2303e-014	9.1332e-013	8.6883e-014	1.0034e-005	
"01.07.2024 15:30:33.879"	1.1601e-010	-8.4792e-014	8.5870e-012	9.1427e-014	8.9614e-013	8.5551e-014	1.0034e-005	
"01.07.2024 15:30:34.162"	1.1724e-010	-8.5987e-014	8.7747e-012	9.0968e-014	8.6776e-013	8.2318e-014	1.0034e-005	
"01.07.2024 15:30:34.446"	1.1905e-010	-8.6109e-014	8.3875e-012	7.0387e-014	8.9369e-013	8.7347e-014	1.0034e-005	
"01.07.2024 15:30:34.729"	1.1685e-010	-8.3731e-014	8.5875e-012	9.0971e-014	8.7955e-013	8.6066e-014	1.0065e-005	
"01.07.2024 15:30:35.013"	1.1701e-010	-8.7823e-014	8.7303e-012	9.0473e-014	8.3960e-013	8.7485e-014	1.0065e-005	
"01.07.2024 15:30:35.297"	1.1877e-010	-8.7475e-014	8.3177e-012	9.2749e-014	8.6491e-013	8.7262e-014	1.0065e-005	
"01.07.2024 15:30:35.580"	1.1765e-010	-8.3995e-014	8.5977e-012	9.1153e-014	8.6486e-013	8.4054e-014	1.0065e-005	
"01.07.2024 15:30:35.864"	1.1700e-010	-8.6028e-014	8.7273e-012	9.1607e-014	8.1379e-013	8.3407e-014	1.0076e-005	
"01.07.2024 15:30:36.148"	1.1830e-010	-8.7092e-014	8.2820e-012	6.8061e-014	8.3824e-013	8.6324e-014	1.0076e-005	
"01.07.2024 15:30:36.431"	1.1833e-010	-8.5815e-014	8.6125e-012	8.9829e-014	8.6016e-013	8.5198e-014	1.0076e-005	
"01.07.2024 15:30:36.715"	1.1708e-010	-8.5343e-014	8.7686e-012	9.1466e-014	8.0326e-013	8.3261e-014	1.0076e-005	
"01.07.2024 15:30:36.999"	1.1826e-010	-8.6451e-014	8.2968e-012	9.2792e-014	8.2011e-013	8.9300e-014	1.0088e-005	
"01.07.2024 15:30:37.283"	1.1860e-010	-8.6691e-014	8.5472e-012	9.2323e-014	8.3754e-013	8.2939e-014	1.0088e-005	
"01.07.2024 15:30:37.567"	1.1714e-010	-8.6388e-014	8.7747e-012	9.0094e-014	7.8525e-013	8.3794e-014	1.0088e-005	
"01.07.2024 15:30:37.850"	1.1824e-010	-8.6588e-014	8.3080e-012	7.1465e-014	8.0179e-013	8.5792e-014	1.0088e-005	
"01.07.2024 15:30:38.133"	1.1915e-010	-8.7435e-014	8.5141e-012	9.2260e-014	8.2093e-013	8.4842e-014	1.0110e-005	
"01.07.2024 15:30:38.417"	1.1681e-010	-9.4832e-014	8.7624e-012	9.0125e-014	7.7839e-013	8.6841e-014	1.0110e-005	
"01.07.2024 15:30:38.700"	1.1827e-010	-8.7499e-014	8.3518e-012	6.7051e-014	7.8764e-013	8.5466e-014	1.0110e-005	
"01.07.2024 15:30:38.984"	1.1930e-010	-8.4630e-014	8.4845e-012	9.1430e-014	7.9941e-013	8.6629e-014	1.0110e-005	
"01.07.2024 15:30:39.267"	1.1580e-010	-8.7471e-014	8.6696e-012	9.1224e-014	7.5708e-013	8.3225e-014	1.0122e-005	
"01.07.2024 15:30:39.551"	1.1816e-010	-8.3261e-014	8.5344e-012	7.2175e-014	7.7537e-013	8.2836e-014	1.0122e-005	
"01.07.2024 15:30:39.834"	1.1961e-010	-8.9401e-014	8.5293e-012	9.1994e-014	7.9314e-013	8.4353e-014	1.0122e-005	
"01.07.2024 15:30:40.117"	1.1562e-010	-8.5598e-014	8.6636e-012	9.0880e-014	7.4161e-013	8.5046e-014	1.0124e-005	
"01.07.2024 15:30:40.401"	1.1768e-010	-8.7573e-014	8.6059e-012	6.6756e-014	7.4756e-013	8.4228e-014	1.0124e-005	
"01.07.2024 15:30:40.684"	1.1942e-010	-8.4344e-014	8.5069e-012	9.2165e-014	7.8450e-013	8.3624e-014	1.0124e-005	
"01.07.2024 15:30:40.968"	1.1563e-010	-8.7394e-014	8.6329e-012	9.1606e-014	7.4097e-013	8.5853e-014	1.0124e-005	
"01.07.2024 15:30:41.251"	1.1759e-010	-8.7799e-014	8.6691e-012	6.9870e-014	7.4098e-013	8.2238e-014	1.0133e-005	
"01.07.2024 15:30:41.535"	1.1940e-010	-8.8218e-014	8.5100e-012	9.1025e-014	7.6633e-013	8.8319e-014	1.0133e-005	
"01.07.2024 15:30:41.819"	1.1554e-010	-8.3404e-014	8.6579e-012	9.0712e-014	7.3260e-013	8.3098e-014	1.0133e-005	
"01.07.2024 15:30:42.102"	1.1739e-010	-8.7016e-014	8.7354e-012	9.1997e-014	7.2299e-013	8.3576e-014	1.0133e-005	
"01.07.2024 15:30:42.386"	1.1894e-010	-8.6497e-014	8.4151e-012	9.2787e-014	7.4690e-013	8.5257e-014	1.0150e-005	
"01.07.2024 15:30:42.669"	1.1605e-010	-8.6024e-014	8.6318e-012	9.1840e-014	7.2753e-013	8.2421e-014	1.0150e-005	
"01.07.2024 15:30:42.952"	1.1744e-010	-8.6299e-014	8.7472e-012	9.1885e-014	7.1571e-013	8.3369e-014	1.0150e-005	
"01.07.2024 15:30:43.236"	1.1859e-010	-8.5180e-014	8.3595e-012	9.2256e-014	7.2297e-013	8.3324e-014	1.0150e-005	
"01.07.2024 15:30:43.519"	1.1660e-010	-8.7630e-014	8.6584e-012	9.1299e-014	7.2753e-013	8.5436e-014	1.0164e-005	
"01.07.2024 15:30:43.803"	1.1744e-010	-8.8082e-014	8.8104e-012	9.0567e-014	7.0501e-013	8.6876e-014	1.0164e-005	
"01.07.2024 15:30:44.086"	1.1859e-010	-8.7777e-014	8.3320e-012	9.2981e-014	7.1969e-013	8.0855e-014	1.0164e-005	
"01.07.2024 15:30:44.370"	1.1739e-010	-8.8444e-014	8.6476e-012	9.2489e-014	7.2679e-013	8.5177e-014	1.0164e-005	
"01.07.2024 15:30:44.653"	1.1732e-010	-8.8041e-014	8.7767e-012	9.0518e-014	6.9169e-013	8.7337e-014	1.0165e-005	
"01.07.2024 15:30:44.937"	1.1848e-010	-9.0473e-014	8.2943e-012	9.3192e-014	7.0921e-013	8.1631e-014	1.0165e-005	
"01.07.2024 15:30:45.220"	1.1807e-010	-8.4922e-014	8.5676e-012	9.1726e-014	7.1861e-013	8.3162e-014	1.0165e-005	
"01.07.2024 15:30:45.504"	1.1739e-010	-8.2318e-014	8.7747e-012	9.0396e-014	6.8701e-013	8.4336e-014	1.0165e-005	
"01.07.2024 15:30:45.787"	1.1843e-010	-8.8495e-014	8.3131e-012	9.2711e-014	6.9214e-013	8.3464e-014	1.0156e-005	
"01.07.2024 15:30:46.070"	1.1845e-010	-8.4714e-014	8.5538e-012	9.2088e-014	7.1344e-013	8.4339e-014	1.0156e-005	
"01.07.2024 15:30:46.355"	1.1729e-010	-8.7060e-014	8.7711e-012	8.8994e-014	6.7441e-013	8.4670e-014	1.0156e-005	
"01.07.2024 15:30:46.639"	1.1848e-010	-8.3416e-014	8.2942e-012	6.9824e-014	6.8623e-013	8.3979e-014	1.0172e-005	
"01.07.2024 15:30:46.923"	1.1888e-010	-8.3731e-014	8.5365e-012	9.2389e-014	6.9927e-013	8.5493e-014	1.0172e-005	
"01.07.2024 15:30:47.206"	1.1702e-010	-8.4491e-014	8.7950e-012	8.9828e-014	6.6456e-013	8.1897e-014	1.0172e-005	
"01.07.2024 15:30:47.491"	1.1843e-010	-8.8547e-014	8.3431e-012	6.8208e-014	6.7517e-013	8.3705e-014	1.0172e-005	
"01.07.2024 15:30:47.774"	1.1927e-010	-8.8281e-014	8.5197e-012	9.1585e-014	6.9453e-013	8.4001e-014	1.0174e-005	
"01.07.2024 15:30:48.057"	1.1643e-010	-8.6375e-014	8.7303e-012	8.9770e-014	6.5309e-013	8.5173e-014	1.0174e-005	
"01.07.2024 15:30:48.341"	1.1857e-010	-8.9671e-014	8.4544e-012	6.9129e-014	6.6822e-013	8.2855e-014	1.0174e-005	
"01.07.2024 15:30:48.624"	1.1946e-010	-8.8011e-014	8.5023e-012	9.1665e-014	6.7789e-013	8.3432e-014	1.0174e-005	
"01.07.2024 15:30:48.908"	1.1651e-010	-8.9390e-014	8.7737e-012	9.0626e-014	6.4483e-013	8.4505e-014	1.0175e-005	
"01.07.2024 15:30:49.192"	1.1828e-010	-8.8252e-014	8.4738e-012	6.6000e-014	6.5645e-013	8.4897e-014	1.0175e-005	
"01.07.2024 15:30:49.475"	1.1940e-010	-8.4229e-014	8.4712e-012	9.3291e-014	6.7067e-013	8.5589e-014	1.0175e-005	
"01.07.2024 15:30:49.759"	1.1574e-010	-8.9865e-014	8.6758e-012	9.0253e-014	6.3373e-013	8.2282e-014	1.0175e-005	
"01.07.2024 15:30:50.042"	1.1853e-010	-8.6689e-014	8.5885e-012	9.3104e-014	6.5426e-013	8.1434e-014	1.0185e-005	
"01.07.2024 15:30:50.327"	1.1955e-010	-8.7526e-014	8.4890e-012	9.2498e-014	6.6391e-013	8.2188e-014	1.0185e-005	
"01.07.2024 15:30:50.610"	1.1572e-010	-8.7566e-014	8.6482e-012	9.1060e-014	6.3239e-013	8.0905e-014	1.0185e-005	
"01.07.2024 15:30:50.894"	1.1804e-010	-8.5406e-014	8.6548e-012	6.8117e-014	6.4146e-013	8.3637e-014	1.0185e-005	
"01.07.2024 15:30:51.178"	1.1979e-010	-8.5085e-014	8.5467e-012	9.1830e-014	6.6044e-013	8.2886e-014	1.0192e-005	
"01.07.2024 15:30:51.462"	1.1570e-010	-8.5409e-014	8.6564e-012	9.2099e-014	6.1494e-013	8.1976e-014	1.0192e-005	
"01.07.2024 15:30:51.745"	1.1779e-010	-8.6000e-014	8.6885e-012	9.3154e-014	6.2844e-013	8.3379e-014	1.0192e-005	
"01.07.2024 15:30:52.030"	1.1955e-010	-8.9397e-014	8.5069e-012	9.0690e-014	6.5170e-013	8.3081e-014	1.0192e-005	
"01.07.2024 15:30:52.313"	1.1580e-010	-8.6042e-014	8.6682e-012	9.0995e-014	6.2225e-013	8.2202e-014	1.0201e-005	
"01.07.2024 15:30:52.597"	1.1770e-010	-8.8719e-014	8.7451e-012	9.2459e-014	6.2329e-013	7.4557e-014	1.0201e-005	
"01.07.2024 15:30:52.880"	1.1950e-010	-8.9044e-014	8.4569e-012	9.2421e-014	6.4234e-013	8.3321e-014	1.0201e-005	
"01.07.2024 15:30:53.163"	1.1603e-010	-8.6463e-014	8.6589e-012	9.0501e-014	6.1954e-013	8.2061e-014	1.0201e-005	
"01.07.2024 15:30:53.447"	1.1762e-010	-8.6830e-014	8.7813e-012	9.2444e-014	6.1124e-013	8.0709e-014	1.0215e-005	
"01.07.2024 15:30:53.730"	1.1888e-010	-8.8020e-014	8.3600e-012	9.2684e-014	6.2445e-013	8.4285e-014	1.0215e-005	
"01.07.2024 15:30:54.014"	1.1668e-010	-8.7933e-014	8.6773e-012	9.0495e-014	6.2601e-013	8.2401e-014	1.0215e-005	
"01.07.2024 15:30:54.297"	1.1768e-010	-8.8566e-014	8.8135e-012	9.0219e-014	6.0588e-013	8.0604e-014	1.0206e-005	
"01.07.2024 15:30:54.581"	1.1886e-010	-8.8569e-014	8.3401e-012	9.2177e-014	6.1942e-013	8.1522e-014	1.0206e-005	
"01.07.2024 15:30:54.864"	1.1728e-010	-8.5621e-014	8.6283e-012	9.0968e-014	6.1769e-013	8.6366e-014	1.0206e-005	
"01.07.2024 15:30:55.148"	1.1779e-010	-8.7824e-014	8.8344e-012	8.9521e-014	5.9352e-013	8.1177e-014	1.0206e-005	
"01.07.2024 15:30:55.431"	1.1877e-010	-8.5655e-014	8.3065e-012	6.8995e-014	6.0657e-013	8.1492e-014	1.0219e-005	
"01.07.2024 15:30:55.715"	1.1798e-010	-8.6548e-014	8.5916e-012	9.1054e-014	6.1676e-013	8.3673e-014	1.0219e-005	
"01.07.2024 15:30:55.998"	1.1765e-010	-8.7154e-014	8.8461e-012	9.0074e-014	5.8997e-013	7.8933e-014	1.0219e-005	
"01.07.2024 15:30:56.282"	1.1877e-010	-8.8076e-014	8.3310e-012	9.1368e-014	6.0409e-013	8.0584e-014	1.0219e-005	
"01.07.2024 15:30:56.565"	1.1859e-010	-8.7374e-014	8.5508e-012	9.1530e-014	6.0698e-013	7.9297e-014	1.0225e-005	
"01.07.2024 15:30:56.849"	1.1709e-010	-8.6640e-014	8.7767e-012	9.0014e-014	5.8069e-013	8.0841e-014	1.0225e-005	
"01.07.2024 15:30:57.132"	1.1900e-010	-9.0071e-014	8.3860e-012	9.2580e-014	5.9265e-013	8.1047e-014	1.0225e-005	
"01.07.2024 15:30:57.416"	1.1922e-010	-8.8137e-014	8.5594e-012	9.1927e-014	6.0304e-013	7.9868e-014	1.0225e-005	
"01.07.2024 15:30:57.699"	1.1660e-010	-8.6008e-014	8.7257e-012	9.1509e-014	5.6649e-013	8.0660e-014	1.0220e-005	
"01.07.2024 15:30:57.983"	1.1856e-010	-8.3976e-014	8.4064e-012	6.9609e-014	5.8819e-013	8.2578e-014	1.0220e-005	
"01.07.2024 15:30:58.266"	1.1999e-010	-8.9009e-014	8.5881e-012	9.1078e-014	6.0633e-013	8.3099e-014	1.0220e-005	
"01.07.2024 15:30:58.549"	1.1646e-010	-8.8539e-014	8.7150e-012	9.1002e-014	5.6144e-013	7.9233e-014	1.0220e-005	
"01.07.2024 15:30:58.833"	1.1814e-010	-8.6277e-014	8.4834e-012	7.0886e-014	5.7929e-013	8.2845e-014	1.0219e-005	
"01.07.2024 15:30:59.116"	1.1975e-010	-8.4039e-014	8.5681e-012	9.0498e-014	5.9504e-013	8.1421e-014	1.0219e-005	
"01.07.2024 15:30:59.400"	1.1627e-010	-8.6465e-014	8.7145e-012	9.1417e-014	5.6058e-013	7.9477e-014	1.0219e-005	
"01.07.2024 15:30:59.683"	1.1807e-010	-8.6488e-014	8.5763e-012	6.9075e-014	5.6703e-013	8.2960e-014	1.0219e-005	
"01.07.2024 15:30:59.967"	1.1986e-010	-8.4969e-014	8.5717e-012	9.2112e-014	5.8886e-013	8.1368e-014	1.0220e-005	
"01.07.2024 15:31:00.251"	1.1603e-010	-8.7064e-014	8.6814e-012	9.1299e-014	5.5038e-013	8.0703e-014	1.0220e-005	
"01.07.2024 15:31:00.534"	1.1800e-010	-8.7177e-014	8.6487e-012	6.9190e-014	5.6504e-013	7.5644e-014	1.0220e-005	
"01.07.2024 15:31:00.818"	1.1989e-010	-9.1929e-014	8.5416e-012	9.2298e-014	5.8809e-013	8.1983e-014	1.0227e-005	
"01.07.2024 15:31:01.101"	1.1582e-010	-8.5954e-014	8.6788e-012	9.1690e-014	5.5041e-013	7.9793e-014	1.0227e-005	
"01.07.2024 15:31:01.385"	1.1807e-010	-8.8035e-014	8.6961e-012	7.0131e-014	5.5719e-013	8.2611e-014	1.0227e-005	
"01.07.2024 15:31:01.669"	1.1991e-010	-8.4314e-014	8.5258e-012	9.2814e-014	5.7314e-013	8.2268e-014	1.0227e-005	
"01.07.2024 15:31:01.953"	1.1583e-010	-8.5716e-014	8.6640e-012	9.0249e-014	5.4963e-013	7.7771e-014	1.0242e-005	
"01.07.2024 15:31:02.236"	1.1776e-010	-8.6578e-014	8.7471e-012	6.8690e-014	5.4572e-013	8.1873e-014	1.0242e-005	
"01.07.2024 15:31:02.521"	1.1927e-010	-8.5087e-014	8.4574e-012	9.0729e-014	5.6119e-013	8.2039e-014	1.0242e-005	
"01.07.2024 15:31:02.804"	1.1611e-010	-8.3948e-014	8.6896e-012	9.0880e-014	5.4741e-013	8.1558e-014	1.0242e-005	
"01.07.2024 15:31:03.087"	1.1774e-010	-8.6123e-014	8.7971e-012	9.2210e-014	5.4490e-013	8.2592e-014	1.0235e-005	
"01.07.2024 15:31:03.371"	1.1895e-010	-8.6424e-014	8.3891e-012	9.3030e-014	5.5239e-013	8.2376e-014	1.0235e-005	
"01.07.2024 15:31:03.654"	1.1654e-010	-8.5107e-014	8.6788e-012	9.1451e-014	5.5166e-013	8.1090e-014	1.0235e-005	
"01.07.2024 15:31:03.938"	1.1792e-010	-8.5616e-014	8.8522e-012	9.1603e-014	5.3549e-013	7.9732e-014	1.0235e-005	
"01.07.2024 15:31:04.222"	1.1891e-010	-8.6447e-014	8.3667e-012	9.1876e-014	5.4427e-013	7.9438e-014	1.0233e-005	
"01.07.2024 15:31:04.506"	1.1680e-010	-8.5445e-014	8.6309e-012	9.1490e-014	5.4570e-013	7.8937e-014	1.0233e-005	
"01.07.2024 15:31:04.789"	1.1804e-010	-8.5925e-014	8.8349e-012	8.9353e-014	5.3363e-013	7.9831e-014	1.0233e-005	
"01.07.2024 15:31:05.073"	1.1915e-010	-8.4360e-014	8.3314e-012	7.1737e-014	5.4180e-013	7.9355e-014	1.0233e-005	
"01.07.2024 15:31:05.358"	1.1700e-010	-8.5350e-014	8.5988e-012	9.0974e-014	5.4247e-013	8.0179e-014	1.0234e-005	
"01.07.2024 15:31:05.641"	1.1790e-010	-8.5418e-014	8.8287e-012	9.0676e-014	5.2980e-013	7.9800e-014	1.0234e-005	
"01.07.2024 15:31:05.925"	1.1908e-010	-8.8777e-014	8.3544e-012	9.1982e-014	5.3397e-013	8.1094e-014	1.0234e-005	
"01.07.2024 15:31:06.209"	1.1767e-010	-8.5263e-014	8.5798e-012	9.2234e-014	5.4449e-013	8.1972e-014	1.0234e-005	
"01.07.2024 15:31:06.492"	1.1769e-010	-8.9052e-014	8.7997e-012	9.0543e-014	5.1943e-013	7.8585e-014	1.0237e-005	
"01.07.2024 15:31:06.776"	1.1912e-010	-8.8066e-014	8.3437e-012	9.2340e-014	5.2662e-013	7.9764e-014	1.0237e-005	
"01.07.2024 15:31:07.060"	1.1823e-010	-8.5017e-014	8.5722e-012	9.1376e-014	5.4095e-013	7.8162e-014	1.0237e-005	
