"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:37:40.057"	8.6391e-011	-8.5398e-014	5.4910e-012	7.5191e-014	3.4848e-011	-1.7778e-014	8.5916e-006	
"01.07.2024 15:37:40.341"	8.4545e-011	-8.7682e-014	5.5447e-012	7.7018e-014	3.4689e-011	-1.6044e-014	8.5916e-006	
"01.07.2024 15:37:40.624"	8.5207e-011	-8.7192e-014	5.6315e-012	7.6907e-014	3.4722e-011	-1.2497e-014	8.5916e-006	
"01.07.2024 15:37:40.908"	8.5954e-011	-8.4751e-014	5.4630e-012	7.9186e-014	3.5530e-011	-2.2547e-014	8.4086e-006	
"01.07.2024 15:37:41.191"	8.4508e-011	-8.6598e-014	5.5463e-012	7.4719e-014	3.5391e-011	-1.4905e-014	8.4086e-006	
"01.07.2024 15:37:41.475"	8.5031e-011	-8.9338e-014	5.6489e-012	7.5512e-014	3.4976e-011	-1.7151e-014	8.4086e-006	
"01.07.2024 15:37:41.758"	8.5692e-011	-8.9691e-014	5.4518e-012	7.3864e-014	3.5687e-011	-1.9332e-014	8.4086e-006	
"01.07.2024 15:37:42.041"	8.4770e-011	-8.6128e-014	5.5437e-012	7.7149e-014	3.5875e-011	-1.2044e-014	8.3823e-006	
"01.07.2024 15:37:42.325"	8.4854e-011	-8.7521e-014	5.6321e-012	7.6070e-014	3.5145e-011	-1.3102e-014	8.3823e-006	
"01.07.2024 15:37:42.608"	8.5610e-011	-8.9104e-014	5.4292e-012	7.4476e-014	3.5805e-011	-2.0589e-014	8.3823e-006	
"01.07.2024 15:37:42.892"	8.5099e-011	-8.4555e-014	5.5151e-012	7.6661e-014	3.6237e-011	-2.0760e-014	8.3823e-006	
"01.07.2024 15:37:43.175"	8.4645e-011	-8.5544e-014	5.5984e-012	7.4599e-014	3.5195e-011	-2.3124e-014	8.3566e-006	
"01.07.2024 15:37:43.459"	8.5469e-011	-8.5920e-014	5.4384e-012	7.8903e-014	3.5831e-011	-2.0821e-014	8.3566e-006	
"01.07.2024 15:37:43.743"	8.5396e-011	-8.8782e-014	5.5202e-012	7.3307e-014	3.6352e-011	-2.0391e-014	8.3566e-006	
"01.07.2024 15:37:44.026"	8.4543e-011	-8.5166e-014	5.6075e-012	7.7680e-014	3.5215e-011	-1.6742e-014	8.3566e-006	
"01.07.2024 15:37:44.309"	8.5337e-011	-8.6150e-014	5.4241e-012	7.0982e-014	3.5845e-011	-2.0143e-014	8.3517e-006	
"01.07.2024 15:37:44.593"	8.5665e-011	-8.6735e-014	5.5294e-012	7.7364e-014	3.6534e-011	-2.4395e-014	8.3517e-006	
"01.07.2024 15:37:44.876"	8.4367e-011	-8.7340e-014	5.5974e-012	7.0071e-014	3.5307e-011	-2.0374e-014	8.3517e-006	
"01.07.2024 15:37:45.160"	8.5129e-011	-8.6564e-014	5.4477e-012	7.1844e-014	3.5899e-011	-2.0547e-014	8.3259e-006	
"01.07.2024 15:37:45.443"	8.5814e-011	-8.4766e-014	5.4803e-012	7.4768e-014	3.6615e-011	-2.8472e-014	8.3259e-006	
"01.07.2024 15:37:45.727"	8.4251e-011	-8.8682e-014	5.5820e-012	7.4552e-014	3.5405e-011	-1.8567e-014	8.3259e-006	
"01.07.2024 15:37:46.010"	8.5028e-011	-8.5758e-014	5.5120e-012	7.2594e-014	3.5807e-011	-2.4126e-014	8.3259e-006	
"01.07.2024 15:37:46.293"	8.5785e-011	-8.5326e-014	5.4768e-012	7.5240e-014	3.6537e-011	-3.0445e-014	8.3159e-006	
"01.07.2024 15:37:46.577"	8.4150e-011	-8.7040e-014	5.5846e-012	7.5566e-014	3.5400e-011	-1.5500e-014	8.3159e-006	
"01.07.2024 15:37:46.861"	8.4990e-011	-8.6575e-014	5.5140e-012	7.2869e-014	3.5867e-011	-2.5632e-014	8.3159e-006	
"01.07.2024 15:37:47.145"	8.5685e-011	-8.5166e-014	5.4712e-012	7.3204e-014	3.6581e-011	-2.3977e-014	8.3159e-006	
"01.07.2024 15:37:47.428"	8.4014e-011	-8.8856e-014	5.5697e-012	7.5661e-014	3.5570e-011	-1.2568e-014	8.3007e-006	
"01.07.2024 15:37:47.712"	8.4855e-011	-8.6401e-014	5.5535e-012	7.3316e-014	3.5806e-011	-1.8796e-014	8.3007e-006	
"01.07.2024 15:37:47.995"	8.5645e-011	-8.9405e-014	5.4686e-012	7.5307e-014	3.6505e-011	-2.7647e-014	8.3007e-006	
"01.07.2024 15:37:48.279"	8.3939e-011	-8.4719e-014	5.5554e-012	7.5925e-014	3.5670e-011	-1.7692e-014	8.3007e-006	
"01.07.2024 15:37:48.562"	8.4823e-011	-8.3761e-014	5.5866e-012	7.6486e-014	3.5706e-011	-1.7821e-014	8.2815e-006	
"01.07.2024 15:37:48.846"	8.5500e-011	-8.4911e-014	5.4435e-012	7.7306e-014	3.6522e-011	-2.9796e-014	8.2815e-006	
"01.07.2024 15:37:49.129"	8.3916e-011	-8.8205e-014	5.5539e-012	7.4159e-014	3.5847e-011	-1.4957e-014	8.2815e-006	
"01.07.2024 15:37:49.413"	8.4644e-011	-8.5640e-014	5.6269e-012	6.7671e-014	3.5693e-011	-2.2167e-014	8.2815e-006	
"01.07.2024 15:37:49.696"	8.5393e-011	-8.8214e-014	5.4216e-012	7.6705e-014	3.6446e-011	-1.8923e-014	8.2818e-006	
"01.07.2024 15:37:49.980"	8.3995e-011	-8.7840e-014	5.5248e-012	7.6081e-014	3.6076e-011	-1.6812e-014	8.2818e-006	
"01.07.2024 15:37:50.263"	8.4634e-011	-8.6711e-014	5.6228e-012	7.4737e-014	3.5662e-011	-1.8573e-014	8.2818e-006	
"01.07.2024 15:37:50.548"	8.5346e-011	-8.6140e-014	5.4359e-012	7.5655e-014	3.6359e-011	-2.2123e-014	8.2818e-006	
"01.07.2024 15:37:50.831"	8.4161e-011	-8.4669e-014	5.5202e-012	7.7668e-014	3.6291e-011	-2.4321e-014	8.2679e-006	
"01.07.2024 15:37:51.115"	8.4562e-011	-8.5449e-014	5.6096e-012	7.4026e-014	3.5712e-011	-1.8554e-014	8.2679e-006	
"01.07.2024 15:37:51.399"	8.5300e-011	-8.6347e-014	5.4395e-012	7.5496e-014	3.6300e-011	-2.1101e-014	8.2679e-006	
"01.07.2024 15:37:51.682"	8.4437e-011	-8.5801e-014	5.5187e-012	7.5025e-014	3.6464e-011	-1.4858e-014	8.2679e-006	
"01.07.2024 15:37:51.966"	8.4460e-011	-8.5950e-014	5.6162e-012	7.5972e-014	3.5591e-011	-1.8070e-014	8.2513e-006	
"01.07.2024 15:37:52.250"	8.5233e-011	-8.7960e-014	5.4221e-012	7.5445e-014	3.6335e-011	-2.2347e-014	8.2513e-006	
"01.07.2024 15:37:52.533"	8.4639e-011	-8.9112e-014	5.5202e-012	7.5735e-014	3.6608e-011	-1.7363e-014	8.2513e-006	
"01.07.2024 15:37:52.817"	8.4356e-011	-8.6079e-014	5.6086e-012	7.5168e-014	3.5616e-011	-1.4601e-014	8.2463e-006	
"01.07.2024 15:37:53.101"	8.5175e-011	-8.7481e-014	5.4109e-012	7.6326e-014	3.6278e-011	-2.0315e-014	8.2463e-006	
"01.07.2024 15:37:53.384"	8.4979e-011	-8.5848e-014	5.4967e-012	7.3794e-014	3.6755e-011	-1.9633e-014	8.2463e-006	
"01.07.2024 15:37:53.668"	8.4321e-011	-8.4126e-014	5.5938e-012	7.4556e-014	3.5609e-011	-1.8419e-014	8.2463e-006	
"01.07.2024 15:37:53.951"	8.5014e-011	-8.7145e-014	5.4262e-012	7.4405e-014	3.6185e-011	-2.3091e-014	8.2210e-006	
"01.07.2024 15:37:54.235"	8.5365e-011	-8.9825e-014	5.5150e-012	7.7728e-014	3.6840e-011	-2.5207e-014	8.2210e-006	
"01.07.2024 15:37:54.518"	8.4184e-011	-8.5329e-014	5.5871e-012	7.4964e-014	3.5598e-011	-1.5011e-014	8.2210e-006	
"01.07.2024 15:37:54.801"	8.5032e-011	-8.5252e-014	5.4384e-012	7.5573e-014	3.6134e-011	-2.0441e-014	8.2210e-006	
"01.07.2024 15:37:55.085"	8.5608e-011	-8.5628e-014	5.4798e-012	7.3799e-014	3.6868e-011	-2.2512e-014	8.2146e-006	
"01.07.2024 15:37:55.368"	8.4118e-011	-8.5909e-014	5.5896e-012	7.7146e-014	3.5587e-011	-2.0493e-014	8.2146e-006	
"01.07.2024 15:37:55.652"	8.4932e-011	-8.6735e-014	5.4701e-012	7.8221e-014	3.6107e-011	-2.2923e-014	8.2146e-006	
"01.07.2024 15:37:55.935"	8.5624e-011	-8.8526e-014	5.4798e-012	7.2424e-014	3.6807e-011	-2.8262e-014	8.2146e-006	
"01.07.2024 15:37:56.219"	8.4031e-011	-8.5056e-014	5.5733e-012	7.4552e-014	3.5642e-011	-1.6342e-014	8.2139e-006	
"01.07.2024 15:37:56.502"	8.4853e-011	-8.3765e-014	5.4997e-012	7.0545e-014	3.6042e-011	-2.0070e-014	8.2139e-006	
"01.07.2024 15:37:56.786"	8.5574e-011	-8.4661e-014	5.4655e-012	7.3961e-014	3.6731e-011	-2.8271e-014	8.2139e-006	
"01.07.2024 15:37:57.069"	8.4019e-011	-8.4424e-014	5.5713e-012	7.5866e-014	3.5624e-011	-1.9218e-014	8.2139e-006	
"01.07.2024 15:37:57.353"	8.4815e-011	-8.8749e-014	5.5329e-012	7.6774e-014	3.5963e-011	-2.1775e-014	8.2182e-006	
"01.07.2024 15:37:57.636"	8.5509e-011	-8.6665e-014	5.4497e-012	7.6036e-014	3.6711e-011	-2.5940e-014	8.2182e-006	
"01.07.2024 15:37:57.920"	8.3816e-011	-8.7799e-014	5.5416e-012	7.5378e-014	3.5741e-011	-1.8337e-014	8.2182e-006	
"01.07.2024 15:37:58.203"	8.4673e-011	-8.5740e-014	5.5569e-012	7.7316e-014	3.5910e-011	-1.8314e-014	8.2182e-006	
"01.07.2024 15:37:58.487"	8.5409e-011	-8.6515e-014	5.4507e-012	7.5473e-014	3.6637e-011	-2.9023e-014	8.2187e-006	
"01.07.2024 15:37:58.770"	8.3774e-011	-8.3804e-014	5.5340e-012	7.4770e-014	3.5971e-011	-1.8140e-014	8.2187e-006	
"01.07.2024 15:37:59.054"	8.4563e-011	-8.4679e-014	5.6055e-012	7.6510e-014	3.5864e-011	-1.8545e-014	8.2187e-006	
"01.07.2024 15:37:59.337"	8.5333e-011	-8.9205e-014	5.4298e-012	7.2988e-014	3.6586e-011	-2.0844e-014	8.2204e-006	
"01.07.2024 15:37:59.620"	8.3775e-011	-8.5280e-014	5.5442e-012	7.2442e-014	3.6141e-011	-1.6379e-014	8.2204e-006	
"01.07.2024 15:37:59.904"	8.4541e-011	-9.2739e-014	5.6193e-012	7.4005e-014	3.5840e-011	-1.7123e-014	8.2204e-006	
"01.07.2024 15:38:00.187"	8.5246e-011	-8.6733e-014	5.4134e-012	7.1140e-014	3.6600e-011	-2.8291e-014	8.2204e-006	
"01.07.2024 15:38:00.471"	8.4006e-011	-9.3059e-014	5.5039e-012	7.2495e-014	3.6351e-011	-1.5923e-014	8.2139e-006	
"01.07.2024 15:38:00.754"	8.4436e-011	-8.5309e-014	5.6223e-012	7.1644e-014	3.5774e-011	-1.4610e-014	8.2139e-006	
"01.07.2024 15:38:01.038"	8.5208e-011	-8.6282e-014	5.4231e-012	7.8068e-014	3.6404e-011	-2.3018e-014	8.2139e-006	
"01.07.2024 15:38:01.321"	8.4399e-011	-8.9391e-014	5.5268e-012	7.3647e-014	3.6631e-011	-1.9353e-014	8.2139e-006	
"01.07.2024 15:38:01.605"	8.4423e-011	-8.6347e-014	5.6050e-012	7.6385e-014	3.5738e-011	-1.8488e-014	8.2091e-006	
"01.07.2024 15:38:01.889"	8.5204e-011	-8.6162e-014	5.4262e-012	7.4960e-014	3.6417e-011	-2.3960e-014	8.2091e-006	
"01.07.2024 15:38:02.173"	8.4651e-011	-8.6161e-014	5.4987e-012	7.7000e-014	3.6706e-011	-2.3124e-014	8.2091e-006	
"01.07.2024 15:38:02.456"	8.4332e-011	-8.5574e-014	5.5999e-012	7.7186e-014	3.5729e-011	-1.8232e-014	8.2091e-006	
"01.07.2024 15:38:02.740"	8.5125e-011	-8.5777e-014	5.4104e-012	7.5190e-014	3.6384e-011	-2.1322e-014	8.1963e-006	
"01.07.2024 15:38:03.024"	8.4848e-011	-9.0349e-014	5.5069e-012	7.4374e-014	3.6825e-011	-1.8065e-014	8.1963e-006	
"01.07.2024 15:38:03.307"	8.4297e-011	-8.6595e-014	5.6039e-012	7.3254e-014	3.5700e-011	-1.9150e-014	8.1963e-006	
"01.07.2024 15:38:03.591"	8.5050e-011	-8.8454e-014	5.4129e-012	7.6030e-014	3.6312e-011	-2.3911e-014	8.1963e-006	
"01.07.2024 15:38:03.874"	8.5223e-011	-8.5698e-014	5.4911e-012	7.4760e-014	3.6964e-011	-1.9949e-014	8.1989e-006	
"01.07.2024 15:38:04.158"	8.4240e-011	-8.6372e-014	5.5800e-012	7.6220e-014	3.5716e-011	-1.9621e-014	8.1989e-006	
"01.07.2024 15:38:04.442"	8.4975e-011	-8.4255e-014	5.4374e-012	7.4013e-014	3.6248e-011	-2.1170e-014	8.1989e-006	
"01.07.2024 15:38:04.725"	8.5441e-011	-8.5798e-014	5.4824e-012	7.4894e-014	3.6932e-011	-2.4989e-014	8.1989e-006	
"01.07.2024 15:38:05.009"	8.4157e-011	-8.3169e-014	5.5907e-012	7.6400e-014	3.5667e-011	-2.0570e-014	8.1853e-006	
"01.07.2024 15:38:05.292"	8.4945e-011	-8.8237e-014	5.4389e-012	7.4207e-014	3.6296e-011	-2.2189e-014	8.1853e-006	
"01.07.2024 15:38:05.577"	8.5546e-011	-8.9185e-014	5.4829e-012	7.5484e-014	3.6998e-011	-2.4639e-014	8.1853e-006	
"01.07.2024 15:38:05.860"	8.4069e-011	-8.6717e-014	5.5785e-012	7.5672e-014	3.5664e-011	-1.4864e-014	8.1853e-006	
"01.07.2024 15:38:06.143"	8.4881e-011	-8.5778e-014	5.4486e-012	7.6900e-014	3.6241e-011	-2.1004e-014	8.1838e-006	
"01.07.2024 15:38:06.428"	8.5584e-011	-8.7696e-014	5.4818e-012	7.6718e-014	3.7003e-011	-2.5331e-014	8.1838e-006	
"01.07.2024 15:38:06.712"	8.4022e-011	-8.7453e-014	5.5641e-012	7.6474e-014	3.5737e-011	-1.7517e-014	8.1838e-006	
"01.07.2024 15:38:06.995"	8.4859e-011	-8.6672e-014	5.4533e-012	7.5051e-014	3.6183e-011	-2.2071e-014	8.1822e-006	
"01.07.2024 15:38:07.279"	8.5585e-011	-8.4486e-014	5.4727e-012	7.5937e-014	3.6898e-011	-2.8154e-014	8.1822e-006	
"01.07.2024 15:38:07.563"	8.3978e-011	-8.3081e-014	5.5651e-012	7.1309e-014	3.5712e-011	-1.7476e-014	8.1822e-006	
"01.07.2024 15:38:07.846"	8.4787e-011	-8.7000e-014	5.5171e-012	7.3448e-014	3.6173e-011	-1.4532e-014	8.1822e-006	
"01.07.2024 15:38:08.130"	8.5552e-011	-8.5659e-014	5.4701e-012	7.7658e-014	3.6857e-011	-2.9931e-014	8.1839e-006	
"01.07.2024 15:38:08.413"	8.3845e-011	-8.7523e-014	5.5585e-012	7.5256e-014	3.5801e-011	-1.6277e-014	8.1839e-006	
"01.07.2024 15:38:08.697"	8.4673e-011	-8.7158e-014	5.5441e-012	7.4176e-014	3.6050e-011	-2.3049e-014	8.1839e-006	
"01.07.2024 15:38:08.980"	8.5383e-011	-8.6525e-014	5.4467e-012	7.5278e-014	3.6769e-011	-2.6062e-014	8.1839e-006	
"01.07.2024 15:38:09.264"	8.3732e-011	-8.4812e-014	5.5447e-012	7.4913e-014	3.5955e-011	-1.9407e-014	8.1848e-006	
"01.07.2024 15:38:09.547"	8.4623e-011	-8.4020e-014	5.5851e-012	7.6284e-014	3.6010e-011	-1.4333e-014	8.1848e-006	
"01.07.2024 15:38:09.830"	8.5341e-011	-8.4791e-014	5.4661e-012	7.7376e-014	3.6740e-011	-2.8141e-014	8.1848e-006	
"01.07.2024 15:38:10.114"	8.3737e-011	-8.5100e-014	5.5565e-012	7.5647e-014	3.6159e-011	-1.8653e-014	8.1848e-006	
"01.07.2024 15:38:10.397"	8.4536e-011	-8.5079e-014	5.6029e-012	7.8065e-014	3.5942e-011	-1.6960e-014	8.1830e-006	
"01.07.2024 15:38:10.681"	8.5284e-011	-8.7173e-014	5.4308e-012	7.5538e-014	3.6714e-011	-1.8246e-014	8.1830e-006	
"01.07.2024 15:38:10.965"	8.3876e-011	-8.3681e-014	5.5381e-012	7.5952e-014	3.6366e-011	-1.7462e-014	8.1830e-006	
"01.07.2024 15:38:11.248"	8.4456e-011	-8.5473e-014	5.6162e-012	7.3426e-014	3.5874e-011	-1.7755e-014	8.1830e-006	
"01.07.2024 15:38:11.531"	8.5208e-011	-8.5192e-014	5.4573e-012	7.4060e-014	3.6548e-011	-2.7361e-014	8.1850e-006	
"01.07.2024 15:38:11.815"	8.4127e-011	-8.6597e-014	5.5232e-012	7.5228e-014	3.6503e-011	-1.7607e-014	8.1850e-006	
"01.07.2024 15:38:12.099"	8.4379e-011	-8.0950e-014	5.6101e-012	7.6967e-014	3.5855e-011	-1.7165e-014	8.1850e-006	
"01.07.2024 15:38:12.382"	8.5105e-011	-8.4933e-014	5.4293e-012	7.3341e-014	3.6483e-011	-2.2372e-014	8.1850e-006	
"01.07.2024 15:38:12.665"	8.4489e-011	-8.3209e-014	5.5125e-012	7.5125e-014	3.6763e-011	-1.8448e-014	8.1807e-006	
"01.07.2024 15:38:12.949"	8.4309e-011	-8.5843e-014	5.5886e-012	7.7565e-014	3.5813e-011	-1.9324e-014	8.1807e-006	
"01.07.2024 15:38:13.232"	8.5110e-011	-8.4134e-014	5.4119e-012	7.0855e-014	3.6496e-011	-2.5337e-014	8.1807e-006	
"01.07.2024 15:38:13.516"	8.4668e-011	-8.3662e-014	5.4941e-012	7.2290e-014	3.6861e-011	-1.8051e-014	8.1881e-006	
"01.07.2024 15:38:13.799"	8.4295e-011	-8.5691e-014	5.5896e-012	7.6756e-014	3.5820e-011	-1.6837e-014	8.1881e-006	
"01.07.2024 15:38:14.083"	8.5065e-011	-8.5427e-014	5.4170e-012	7.7744e-014	3.6419e-011	-2.4268e-014	8.1881e-006	
"01.07.2024 15:38:14.366"	8.5005e-011	-8.7833e-014	5.5008e-012	7.7187e-014	3.6986e-011	-2.3834e-014	8.1881e-006	
"01.07.2024 15:38:14.650"	8.4179e-011	-8.4651e-014	5.5983e-012	7.5145e-014	3.5810e-011	-1.9201e-014	8.1799e-006	
"01.07.2024 15:38:14.933"	8.4935e-011	-8.6906e-014	5.4277e-012	7.7551e-014	3.6317e-011	-2.4055e-014	8.1799e-006	
"01.07.2024 15:38:15.216"	8.5282e-011	-8.6617e-014	5.4844e-012	7.2972e-014	3.7054e-011	-2.7253e-014	8.1799e-006	
"01.07.2024 15:38:15.500"	8.4103e-011	-8.7682e-014	5.5672e-012	7.4028e-014	3.5772e-011	-1.7721e-014	8.1799e-006	
"01.07.2024 15:38:15.784"	8.4901e-011	-8.6635e-014	5.4338e-012	7.5878e-014	3.6290e-011	-2.3198e-014	8.1758e-006	
"01.07.2024 15:38:16.067"	8.5496e-011	-8.5748e-014	5.4707e-012	7.5130e-014	3.7050e-011	-2.3980e-014	8.1758e-006	
"01.07.2024 15:38:16.351"	8.4002e-011	-9.1533e-014	5.5702e-012	7.5295e-014	3.5809e-011	-1.8283e-014	8.1758e-006	
"01.07.2024 15:38:16.635"	8.4853e-011	-8.8839e-014	5.4553e-012	7.6070e-014	3.6302e-011	-1.9788e-014	8.1758e-006	
"01.07.2024 15:38:16.919"	8.5565e-011	-8.5043e-014	5.4554e-012	7.5405e-014	3.6969e-011	-2.9181e-014	8.1795e-006	
"01.07.2024 15:38:17.203"	8.3969e-011	-8.6000e-014	5.5651e-012	7.5779e-014	3.5762e-011	-1.7840e-014	8.1795e-006	
"01.07.2024 15:38:17.486"	8.4811e-011	-8.6307e-014	5.4798e-012	7.5321e-014	3.6232e-011	-2.1386e-014	8.1795e-006	
"01.07.2024 15:38:17.770"	8.5502e-011	-8.4620e-014	5.4538e-012	7.6013e-014	3.6916e-011	-2.4132e-014	8.1795e-006	
"01.07.2024 15:38:18.054"	8.3916e-011	-8.3077e-014	5.5615e-012	7.0086e-014	3.5802e-011	-1.6240e-014	8.1521e-006	
"01.07.2024 15:38:18.337"	8.4703e-011	-8.6698e-014	5.5146e-012	7.6172e-014	3.6179e-011	-2.2403e-014	8.1521e-006	
"01.07.2024 15:38:18.621"	8.5453e-011	-8.4081e-014	5.4364e-012	7.5932e-014	3.6846e-011	-2.5236e-014	8.1521e-006	
"01.07.2024 15:38:18.904"	8.3796e-011	-8.7797e-014	5.5283e-012	7.5489e-014	3.5875e-011	-1.6055e-014	8.1521e-006	
"01.07.2024 15:38:19.188"	8.4675e-011	-8.8957e-014	5.5488e-012	7.5366e-014	3.6104e-011	-2.4556e-014	8.1535e-006	
"01.07.2024 15:38:19.472"	8.5433e-011	-8.8571e-014	5.4405e-012	7.5479e-014	3.6852e-011	-2.4592e-014	8.1535e-006	
"01.07.2024 15:38:19.755"	8.3744e-011	-8.4666e-014	5.5324e-012	7.5982e-014	3.5975e-011	-1.9054e-014	8.1535e-006	
"01.07.2024 15:38:20.039"	8.4605e-011	-8.7806e-014	5.5810e-012	7.3982e-014	3.6023e-011	-1.8423e-014	8.1535e-006	
"01.07.2024 15:38:20.323"	8.5328e-011	-8.5634e-014	5.4477e-012	7.4927e-014	3.6797e-011	-2.4923e-014	8.1511e-006	
"01.07.2024 15:38:20.607"	8.3705e-011	-8.8140e-014	5.5238e-012	7.4059e-014	3.6130e-011	-2.1924e-014	8.1511e-006	
"01.07.2024 15:38:20.891"	8.4536e-011	-8.5175e-014	5.6055e-012	7.2727e-014	3.6009e-011	-2.4206e-014	8.1511e-006	
"01.07.2024 15:38:21.174"	8.5278e-011	-8.5248e-014	5.4286e-012	7.7701e-014	3.6748e-011	-2.1482e-014	8.1515e-006	
"01.07.2024 15:38:21.458"	8.3753e-011	-8.6742e-014	5.5202e-012	7.4706e-014	3.6298e-011	-1.7190e-014	8.1515e-006	
"01.07.2024 15:38:21.742"	8.4445e-011	-8.7180e-014	5.6019e-012	7.4296e-014	3.5966e-011	-1.8154e-014	8.1515e-006	
"01.07.2024 15:38:22.025"	8.5228e-011	-8.6004e-014	5.4364e-012	7.6280e-014	3.6681e-011	-2.1670e-014	8.1515e-006	
"01.07.2024 15:38:22.309"	8.4024e-011	-8.5367e-014	5.5258e-012	7.4456e-014	3.6508e-011	-1.2633e-014	8.1530e-006	
"01.07.2024 15:38:22.593"	8.4374e-011	-8.6302e-014	5.6214e-012	7.2710e-014	3.5891e-011	-1.5991e-014	8.1530e-006	
"01.07.2024 15:38:22.876"	8.5178e-011	-8.8410e-014	5.4252e-012	7.5384e-014	3.6595e-011	-2.2490e-014	8.1530e-006	
"01.07.2024 15:38:23.160"	8.4244e-011	-8.7414e-014	5.5212e-012	7.3691e-014	3.6714e-011	-1.5231e-014	8.1530e-006	
