"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:21:14.157"	1.0332e-010	-8.9184e-014	6.5767e-012	7.4493e-014	5.4992e-012	8.7907e-014	8.0901e-006	
"01.07.2024 15:21:14.440"	1.0315e-010	-8.4797e-014	7.0632e-012	7.2748e-014	3.6767e-012	8.6950e-014	8.0901e-006	
"01.07.2024 15:21:14.724"	1.0595e-010	-8.8191e-014	7.0784e-012	7.2963e-014	3.0566e-012	8.8306e-014	8.3122e-006	
"01.07.2024 15:21:15.008"	1.0847e-010	-9.1013e-014	7.2137e-012	7.2142e-014	2.7278e-012	8.6712e-014	8.3122e-006	
"01.07.2024 15:21:15.291"	1.0660e-010	-8.8053e-014	7.4898e-012	7.1215e-014	2.3201e-012	8.5273e-014	8.3122e-006	
"01.07.2024 15:21:15.574"	1.0903e-010	-8.4298e-014	7.4408e-012	7.3900e-014	2.1955e-012	8.5074e-014	8.7917e-006	
"01.07.2024 15:21:15.858"	1.1185e-010	-8.7444e-014	7.6725e-012	6.8425e-014	2.1224e-012	8.4723e-014	8.7917e-006	
"01.07.2024 15:21:16.142"	1.1110e-010	-8.3466e-014	8.0877e-012	7.2964e-014	1.9661e-012	9.0918e-014	8.7917e-006	
"01.07.2024 15:21:16.425"	1.1545e-010	-8.8161e-014	8.1626e-012	6.4006e-014	1.9748e-012	8.5846e-014	8.7917e-006	
"01.07.2024 15:21:16.708"	1.1805e-010	-8.5056e-014	8.4059e-012	9.1211e-014	1.9341e-012	9.0092e-014	9.3205e-006	
"01.07.2024 15:21:16.992"	1.1457e-010	-8.8283e-014	8.5228e-012	9.0955e-014	1.7223e-012	8.4925e-014	9.3205e-006	
"01.07.2024 15:21:17.275"	1.1656e-010	-8.8891e-014	8.4386e-012	6.9058e-014	1.6808e-012	8.8058e-014	9.3205e-006	
"01.07.2024 15:21:17.559"	1.1834e-010	-8.7087e-014	8.3917e-012	9.2115e-014	1.6585e-012	8.9269e-014	9.3205e-006	
"01.07.2024 15:21:17.842"	1.1464e-010	-8.7248e-014	8.5518e-012	9.1515e-014	1.5019e-012	8.6139e-014	9.7667e-006	
"01.07.2024 15:21:18.126"	1.1646e-010	-8.6350e-014	8.5024e-012	7.1235e-014	1.4614e-012	8.7434e-014	9.7667e-006	
"01.07.2024 15:21:18.409"	1.1810e-010	-8.7397e-014	8.3611e-012	9.2863e-014	1.4479e-012	8.7443e-014	9.7667e-006	
"01.07.2024 15:21:18.693"	1.1468e-010	-8.7029e-014	8.5713e-012	9.1631e-014	1.3438e-012	8.8269e-014	9.7667e-006	
"01.07.2024 15:21:18.976"	1.1649e-010	-8.6637e-014	8.5610e-012	6.8276e-014	1.3109e-012	8.6023e-014	9.8244e-006	
"01.07.2024 15:21:19.260"	1.1780e-010	-8.6646e-014	8.2657e-012	7.0643e-014	1.2973e-012	8.7835e-014	9.8244e-006	
"01.07.2024 15:21:19.544"	1.1473e-010	-8.9654e-014	8.5468e-012	9.1361e-014	1.2364e-012	8.8604e-014	9.8244e-006	
"01.07.2024 15:21:19.827"	1.1665e-010	-8.5105e-014	8.6354e-012	6.9954e-014	1.1989e-012	8.5634e-014	9.8244e-006	
"01.07.2024 15:21:20.112"	1.1768e-010	-8.9831e-014	8.2815e-012	6.9988e-014	1.1964e-012	8.7551e-014	9.8445e-006	
"01.07.2024 15:21:20.396"	1.1469e-010	-8.7694e-014	8.4830e-012	9.0622e-014	1.1477e-012	8.8066e-014	9.8445e-006	
"01.07.2024 15:21:20.679"	1.1676e-010	-8.4340e-014	8.6753e-012	9.3166e-014	1.1155e-012	8.4187e-014	9.8445e-006	
"01.07.2024 15:21:20.963"	1.1778e-010	-8.5947e-014	8.2264e-012	9.3232e-014	1.1076e-012	8.6446e-014	9.8445e-006	
"01.07.2024 15:21:21.246"	1.1543e-010	-8.4379e-014	8.5177e-012	9.2233e-014	1.0860e-012	8.7381e-014	9.8853e-006	
"01.07.2024 15:21:21.530"	1.1664e-010	-8.7393e-014	8.7073e-012	9.1764e-014	1.0478e-012	8.7055e-014	9.8853e-006	
"01.07.2024 15:21:21.813"	1.1770e-010	-8.5492e-014	8.1892e-012	9.3207e-014	1.0477e-012	8.7071e-014	9.8853e-006	
"01.07.2024 15:21:22.096"	1.1622e-010	-8.7596e-014	8.4177e-012	7.0531e-014	1.0404e-012	8.5816e-014	9.9090e-006	
"01.07.2024 15:21:22.380"	1.1640e-010	-8.7584e-014	8.6538e-012	9.1603e-014	9.9239e-013	8.7017e-014	9.9090e-006	
"01.07.2024 15:21:22.663"	1.1780e-010	-8.8635e-014	8.1953e-012	9.3047e-014	9.9740e-013	8.5042e-014	9.9090e-006	
"01.07.2024 15:21:22.947"	1.1715e-010	-8.3772e-014	8.4397e-012	9.2270e-014	9.9684e-013	8.7706e-014	9.9090e-006	
"01.07.2024 15:21:23.230"	1.1626e-010	-8.7091e-014	8.6523e-012	9.0619e-014	9.5372e-013	8.5941e-014	9.9341e-006	
"01.07.2024 15:21:23.514"	1.1779e-010	-8.6892e-014	8.2132e-012	6.9716e-014	9.5981e-013	8.7384e-014	9.9341e-006	
"01.07.2024 15:21:23.798"	1.1765e-010	-8.4334e-014	8.3907e-012	9.1838e-014	9.6308e-013	8.4589e-014	9.9341e-006	
"01.07.2024 15:21:24.081"	1.1560e-010	-8.9128e-014	8.5539e-012	9.1670e-014	9.0425e-013	8.1381e-014	9.9341e-006	
"01.07.2024 15:21:24.365"	1.1775e-010	-8.6128e-014	8.2799e-012	6.8001e-014	9.2842e-013	8.8072e-014	9.9576e-006	
"01.07.2024 15:21:24.648"	1.1843e-010	-8.6163e-014	8.4422e-012	9.2804e-014	9.3359e-013	8.5190e-014	9.9576e-006	
"01.07.2024 15:21:24.931"	1.1535e-010	-8.5914e-014	8.5630e-012	9.1653e-014	8.7911e-013	8.7624e-014	9.9576e-006	
"01.07.2024 15:21:25.215"	1.1716e-010	-8.7974e-014	8.3111e-012	7.0966e-014	8.9861e-013	8.7221e-014	9.9576e-006	
"01.07.2024 15:21:25.498"	1.1896e-010	-8.7534e-014	8.4350e-012	9.2876e-014	9.2080e-013	8.5668e-014	9.9665e-006	
"01.07.2024 15:21:25.782"	1.1512e-010	-8.7941e-014	8.5881e-012	9.1656e-014	8.5343e-013	8.3680e-014	9.9665e-006	
"01.07.2024 15:21:26.065"	1.1697e-010	-8.2840e-014	8.3748e-012	6.9927e-014	8.6857e-013	8.5143e-014	9.9665e-006	
"01.07.2024 15:21:26.349"	1.1881e-010	-8.6014e-014	8.4055e-012	9.2906e-014	8.9106e-013	8.4887e-014	9.9665e-006	
"01.07.2024 15:21:26.633"	1.1513e-010	-8.5365e-014	8.5723e-012	9.2352e-014	8.3286e-013	8.4228e-014	9.9995e-006	
"01.07.2024 15:21:26.916"	1.1689e-010	-8.6423e-014	8.4987e-012	6.9377e-014	8.4407e-013	8.5627e-014	9.9995e-006	
"01.07.2024 15:21:27.200"	1.1856e-010	-8.5431e-014	8.3729e-012	9.3075e-014	8.6451e-013	8.0464e-014	9.9995e-006	
"01.07.2024 15:21:27.483"	1.1500e-010	-8.8983e-014	8.5283e-012	9.1858e-014	8.1790e-013	8.2976e-014	9.9995e-006	
"01.07.2024 15:21:27.766"	1.1674e-010	-8.4878e-014	8.5320e-012	6.9040e-014	8.1369e-013	8.6608e-014	1.0008e-005	
"01.07.2024 15:21:28.050"	1.1817e-010	-8.4505e-014	8.3641e-012	9.3056e-014	8.4057e-013	8.8098e-014	1.0008e-005	
"01.07.2024 15:21:28.334"	1.1503e-010	-8.7843e-014	8.5768e-012	9.2583e-014	8.1168e-013	8.5686e-014	1.0008e-005	
"01.07.2024 15:21:28.617"	1.1679e-010	-8.5832e-014	8.6095e-012	7.2030e-014	8.0339e-013	8.5809e-014	1.0008e-005	
"01.07.2024 15:21:28.901"	1.1799e-010	-8.6979e-014	8.2479e-012	9.2936e-014	8.1774e-013	8.5991e-014	1.0012e-005	
"01.07.2024 15:21:29.184"	1.1502e-010	-8.8878e-014	8.5203e-012	9.2828e-014	8.0438e-013	8.2117e-014	1.0012e-005	
"01.07.2024 15:21:29.468"	1.1687e-010	-8.6442e-014	8.6931e-012	9.2116e-014	7.9087e-013	8.4610e-014	1.0012e-005	
"01.07.2024 15:21:29.751"	1.1781e-010	-8.7012e-014	8.2376e-012	7.2824e-014	8.0463e-013	8.8371e-014	1.0023e-005	
"01.07.2024 15:21:30.035"	1.1567e-010	-8.8015e-014	8.5192e-012	9.3017e-014	8.0063e-013	8.5409e-014	1.0023e-005	
"01.07.2024 15:21:30.318"	1.1673e-010	-8.7058e-014	8.6880e-012	9.1484e-014	7.7599e-013	8.8264e-014	1.0023e-005	
"01.07.2024 15:21:30.601"	1.1780e-010	-8.7079e-014	8.1948e-012	7.0236e-014	7.9451e-013	8.4292e-014	1.0023e-005	
"01.07.2024 15:21:30.885"	1.1644e-010	-8.5318e-014	8.5085e-012	9.2204e-014	7.9524e-013	8.6079e-014	1.0032e-005	
"01.07.2024 15:21:31.169"	1.1646e-010	-8.6327e-014	8.6987e-012	9.1749e-014	7.5745e-013	8.2784e-014	1.0032e-005	
"01.07.2024 15:21:31.452"	1.1757e-010	-8.7375e-014	8.2188e-012	6.8414e-014	7.7662e-013	8.5003e-014	1.0032e-005	
"01.07.2024 15:21:31.735"	1.1726e-010	-8.6549e-014	8.5187e-012	9.2310e-014	7.8816e-013	8.3482e-014	1.0032e-005	
"01.07.2024 15:21:32.019"	1.1654e-010	-8.5727e-014	8.6834e-012	9.1376e-014	7.4097e-013	8.3356e-014	1.0038e-005	
"01.07.2024 15:21:32.303"	1.1758e-010	-8.5833e-014	8.1774e-012	9.3273e-014	7.6552e-013	8.7042e-014	1.0038e-005	
"01.07.2024 15:21:32.586"	1.1772e-010	-8.4862e-014	8.4310e-012	9.3126e-014	7.7906e-013	8.4063e-014	1.0038e-005	
"01.07.2024 15:21:32.870"	1.1632e-010	-8.6881e-014	8.6615e-012	9.1262e-014	7.3296e-013	8.5461e-014	1.0038e-005	
"01.07.2024 15:21:33.153"	1.1770e-010	-8.5718e-014	8.2166e-012	7.1748e-014	7.4597e-013	8.1586e-014	1.0043e-005	
"01.07.2024 15:21:33.437"	1.1819e-010	-8.6895e-014	8.4040e-012	9.2828e-014	7.6307e-013	8.2626e-014	1.0043e-005	
"01.07.2024 15:21:33.720"	1.1557e-010	-8.7601e-014	8.5600e-012	9.1727e-014	7.2201e-013	8.1241e-014	1.0043e-005	
"01.07.2024 15:21:34.004"	1.1780e-010	-8.5518e-014	8.3004e-012	7.1772e-014	7.4246e-013	8.4541e-014	1.0043e-005	
"01.07.2024 15:21:34.287"	1.1863e-010	-8.6466e-014	8.4071e-012	9.3193e-014	7.4519e-013	8.2260e-014	1.0040e-005	
"01.07.2024 15:21:34.571"	1.1533e-010	-8.7889e-014	8.5886e-012	8.9966e-014	7.1529e-013	8.2989e-014	1.0040e-005	
"01.07.2024 15:21:34.854"	1.1762e-010	-8.3927e-014	8.3646e-012	6.9136e-014	7.2778e-013	8.2353e-014	1.0040e-005	
"01.07.2024 15:21:35.138"	1.1871e-010	-8.6150e-014	8.3847e-012	9.2086e-014	7.4573e-013	8.5514e-014	1.0040e-005	
"01.07.2024 15:21:35.422"	1.1510e-010	-8.4691e-014	8.5595e-012	9.2614e-014	7.0608e-013	8.1927e-014	1.0053e-005	
"01.07.2024 15:21:35.705"	1.1750e-010	-8.8970e-014	8.4534e-012	6.7184e-014	7.1501e-013	8.2759e-014	1.0053e-005	
"01.07.2024 15:21:35.989"	1.1854e-010	-8.5521e-014	8.3846e-012	9.3165e-014	7.3184e-013	8.7494e-014	1.0053e-005	
"01.07.2024 15:21:36.272"	1.1480e-010	-8.5098e-014	8.5329e-012	9.0585e-014	7.0165e-013	8.4814e-014	1.0061e-005	
"01.07.2024 15:21:36.556"	1.1700e-010	-8.3390e-014	8.5738e-012	9.2507e-014	7.0465e-013	8.3365e-014	1.0061e-005	
"01.07.2024 15:21:36.839"	1.1869e-010	-8.5668e-014	8.4085e-012	9.2448e-014	7.3082e-013	8.4169e-014	1.0061e-005	
"01.07.2024 15:21:37.123"	1.1481e-010	-8.8346e-014	8.5253e-012	9.1316e-014	6.9329e-013	7.9928e-014	1.0061e-005	
"01.07.2024 15:21:37.407"	1.1676e-010	-8.7860e-014	8.6161e-012	6.9689e-014	6.9042e-013	7.7900e-014	1.0066e-005	
"01.07.2024 15:21:37.690"	1.1849e-010	-8.8184e-014	8.3432e-012	6.7231e-014	7.1708e-013	8.4748e-014	1.0066e-005	
"01.07.2024 15:21:37.974"	1.1495e-010	-8.3289e-014	8.5462e-012	9.2150e-014	6.9359e-013	8.4539e-014	1.0066e-005	
"01.07.2024 15:21:38.257"	1.1669e-010	-8.3262e-014	8.6712e-012	7.1429e-014	6.8520e-013	8.2294e-014	1.0066e-005	
"01.07.2024 15:21:38.540"	1.1842e-010	-8.6649e-014	8.2851e-012	9.1995e-014	7.0380e-013	8.6600e-014	1.0072e-005	
"01.07.2024 15:21:38.824"	1.1532e-010	-8.4748e-014	8.4840e-012	9.2628e-014	6.8948e-013	8.0938e-014	1.0072e-005	
"01.07.2024 15:21:39.107"	1.1643e-010	-8.5598e-014	8.6640e-012	9.1745e-014	6.6754e-013	8.3382e-014	1.0072e-005	
"01.07.2024 15:21:39.391"	1.1824e-010	-8.8096e-014	8.2856e-012	9.3321e-014	6.9581e-013	8.5979e-014	1.0072e-005	
"01.07.2024 15:21:39.674"	1.1614e-010	-8.7052e-014	8.4565e-012	9.2409e-014	6.9155e-013	8.3946e-014	1.0081e-005	
"01.07.2024 15:21:39.958"	1.1621e-010	-8.8001e-014	8.6100e-012	9.2644e-014	6.5591e-013	8.3244e-014	1.0081e-005	
"01.07.2024 15:21:40.241"	1.1778e-010	-8.6932e-014	8.2453e-012	6.9693e-014	6.7896e-013	8.4015e-014	1.0081e-005	
"01.07.2024 15:21:40.524"	1.1716e-010	-8.5812e-014	8.5105e-012	9.2096e-014	6.8951e-013	8.3885e-014	1.0081e-005	
"01.07.2024 15:21:40.808"	1.1623e-010	-8.6178e-014	8.6278e-012	9.0690e-014	6.5502e-013	8.4304e-014	1.0079e-005	
"01.07.2024 15:21:41.091"	1.1761e-010	-8.5651e-014	8.1601e-012	7.0908e-014	6.7533e-013	8.6552e-014	1.0079e-005	
"01.07.2024 15:21:41.376"	1.1765e-010	-8.7455e-014	8.4692e-012	9.2129e-014	6.8934e-013	8.2316e-014	1.0079e-005	
"01.07.2024 15:21:41.659"	1.1605e-010	-8.4918e-014	8.6222e-012	9.2313e-014	6.4032e-013	8.4092e-014	1.0079e-005	
"01.07.2024 15:21:41.943"	1.1756e-010	-8.7268e-014	8.2213e-012	6.9860e-014	6.5686e-013	8.3904e-014	1.0069e-005	
"01.07.2024 15:21:42.227"	1.1818e-010	-8.9096e-014	8.4652e-012	9.2705e-014	6.7825e-013	8.5908e-014	1.0069e-005	
"01.07.2024 15:21:42.510"	1.1579e-010	-9.4088e-014	8.5952e-012	9.2233e-014	6.3474e-013	8.2104e-014	1.0069e-005	
"01.07.2024 15:21:42.793"	1.1727e-010	-8.4465e-014	8.2580e-012	6.8148e-014	6.5031e-013	8.4844e-014	1.0069e-005	
"01.07.2024 15:21:43.077"	1.1875e-010	-8.8076e-014	8.4595e-012	9.2984e-014	6.7043e-013	8.2907e-014	1.0080e-005	
"01.07.2024 15:21:43.360"	1.1565e-010	-8.8882e-014	8.5917e-012	9.1104e-014	6.2883e-013	8.3226e-014	1.0080e-005	
"01.07.2024 15:21:43.644"	1.1716e-010	-9.1746e-014	8.3218e-012	6.8553e-014	6.4689e-013	8.2657e-014	1.0080e-005	
"01.07.2024 15:21:43.927"	1.1889e-010	-8.5402e-014	8.4549e-012	9.1992e-014	6.6817e-013	8.4757e-014	1.0085e-005	
"01.07.2024 15:21:44.211"	1.1546e-010	-8.7040e-014	8.6008e-012	9.2105e-014	6.1980e-013	8.0870e-014	1.0085e-005	
"01.07.2024 15:21:44.494"	1.1704e-010	-8.7348e-014	8.4269e-012	7.0275e-014	6.3154e-013	8.2322e-014	1.0085e-005	
"01.07.2024 15:21:44.778"	1.1842e-010	-8.5356e-014	8.3525e-012	9.3230e-014	6.4452e-013	8.3773e-014	1.0085e-005	
"01.07.2024 15:21:45.061"	1.1526e-010	-8.3744e-014	8.6038e-012	9.0976e-014	6.1880e-013	8.2508e-014	1.0080e-005	
"01.07.2024 15:21:45.344"	1.1721e-010	-8.4443e-014	8.5166e-012	6.9764e-014	6.2774e-013	8.3587e-014	1.0080e-005	
"01.07.2024 15:21:45.628"	1.1831e-010	-8.2834e-014	8.3187e-012	9.1334e-014	6.3725e-013	8.1025e-014	1.0080e-005	
"01.07.2024 15:21:45.911"	1.1462e-010	-8.8314e-014	8.5227e-012	9.1907e-014	6.1656e-013	8.3289e-014	1.0080e-005	
"01.07.2024 15:21:46.195"	1.1719e-010	-8.4238e-014	8.6284e-012	7.0134e-014	6.2236e-013	8.2566e-014	1.0079e-005	
"01.07.2024 15:21:46.479"	1.1848e-010	-8.9094e-014	8.3524e-012	9.2678e-014	6.3438e-013	8.2327e-014	1.0079e-005	
"01.07.2024 15:21:46.762"	1.1475e-010	-8.5956e-014	8.4896e-012	9.1703e-014	6.1309e-013	8.2816e-014	1.0079e-005	
"01.07.2024 15:21:47.046"	1.1664e-010	-8.7232e-014	8.6370e-012	9.3003e-014	6.0781e-013	8.0537e-014	1.0079e-005	
"01.07.2024 15:21:47.329"	1.1842e-010	-8.6523e-014	8.2989e-012	9.3253e-014	6.2932e-013	8.0324e-014	1.0083e-005	
"01.07.2024 15:21:47.613"	1.1520e-010	-8.5862e-014	8.5197e-012	9.2241e-014	6.1187e-013	8.0513e-014	1.0083e-005	
"01.07.2024 15:21:47.896"	1.1661e-010	-8.6954e-014	8.6691e-012	9.1100e-014	5.9972e-013	7.9070e-014	1.0083e-005	
"01.07.2024 15:21:48.179"	1.1835e-010	-8.6648e-014	8.2907e-012	7.1198e-014	6.2750e-013	8.2603e-014	1.0083e-005	
"01.07.2024 15:21:48.463"	1.1589e-010	-8.7637e-014	8.4438e-012	9.1572e-014	6.1978e-013	8.1020e-014	1.0091e-005	
"01.07.2024 15:21:48.747"	1.1626e-010	-8.7481e-014	8.6406e-012	9.1474e-014	5.9089e-013	8.3811e-014	1.0091e-005	
"01.07.2024 15:21:49.030"	1.1794e-010	-8.8497e-014	8.2484e-012	9.3251e-014	6.1670e-013	8.5222e-014	1.0091e-005	
"01.07.2024 15:21:49.313"	1.1692e-010	-8.5668e-014	8.5238e-012	9.2097e-014	6.2149e-013	8.1546e-014	1.0091e-005	
"01.07.2024 15:21:49.597"	1.1622e-010	-8.2951e-014	8.6110e-012	9.0827e-014	5.8184e-013	7.9882e-014	1.0101e-005	
"01.07.2024 15:21:49.881"	1.1770e-010	-8.2833e-014	8.1551e-012	6.9965e-014	5.9687e-013	8.2722e-014	1.0101e-005	
"01.07.2024 15:21:50.164"	1.1781e-010	-8.8185e-014	8.4687e-012	9.2576e-014	6.1767e-013	8.2189e-014	1.0101e-005	
"01.07.2024 15:21:50.447"	1.1617e-010	-8.7163e-014	8.6585e-012	9.1426e-014	5.7614e-013	7.9954e-014	1.0115e-005	
"01.07.2024 15:21:50.731"	1.1742e-010	-8.4587e-014	8.2132e-012	9.3201e-014	5.9273e-013	8.1735e-014	1.0115e-005	
"01.07.2024 15:21:51.015"	1.1826e-010	-8.6860e-014	8.4356e-012	6.7572e-014	6.0708e-013	8.2067e-014	1.0115e-005	
"01.07.2024 15:21:51.298"	1.1629e-010	-8.4790e-014	8.6554e-012	9.1569e-014	5.7715e-013	8.2043e-014	1.0115e-005	
"01.07.2024 15:21:51.582"	1.1756e-010	-8.6455e-014	8.2729e-012	6.7279e-014	5.8678e-013	8.1201e-014	1.0119e-005	
"01.07.2024 15:21:51.865"	1.1855e-010	-8.4402e-014	8.4111e-012	9.2485e-014	5.9984e-013	7.9987e-014	1.0119e-005	
"01.07.2024 15:21:52.149"	1.1560e-010	-8.7889e-014	8.5917e-012	9.1215e-014	5.6793e-013	7.9349e-014	1.0119e-005	
"01.07.2024 15:21:52.432"	1.1778e-010	-8.7523e-014	8.3565e-012	9.3168e-014	5.8162e-013	8.2737e-014	1.0119e-005	
"01.07.2024 15:21:52.716"	1.1870e-010	-8.8253e-014	8.3907e-012	9.2447e-014	5.9623e-013	8.2463e-014	1.0118e-005	
"01.07.2024 15:21:52.999"	1.1504e-010	-8.7726e-014	8.5911e-012	9.2355e-014	5.6732e-013	7.9108e-014	1.0118e-005	
"01.07.2024 15:21:53.283"	1.1754e-010	-8.8290e-014	8.4789e-012	6.8340e-014	5.7443e-013	8.0047e-014	1.0118e-005	
"01.07.2024 15:21:53.566"	1.1875e-010	-8.5663e-014	8.3881e-012	9.1569e-014	5.8809e-013	8.4899e-014	1.0118e-005	
"01.07.2024 15:21:53.849"	1.1482e-010	-9.2681e-014	8.5253e-012	9.2801e-014	5.5696e-013	7.8693e-014	1.0120e-005	
"01.07.2024 15:21:54.133"	1.1708e-010	-8.8604e-014	8.5707e-012	6.6300e-014	5.6584e-013	7.9460e-014	1.0120e-005	
"01.07.2024 15:21:54.416"	1.1885e-010	-8.6130e-014	8.3729e-012	6.5746e-014	5.8345e-013	8.2360e-014	1.0120e-005	
"01.07.2024 15:21:54.700"	1.1491e-010	-8.8451e-014	8.5263e-012	9.1479e-014	5.5963e-013	7.9125e-014	1.0120e-005	
"01.07.2024 15:21:54.983"	1.1673e-010	-8.5901e-014	8.6436e-012	6.8689e-014	5.5533e-013	8.1879e-014	1.0120e-005	
"01.07.2024 15:21:55.266"	1.1816e-010	-8.7696e-014	8.2958e-012	9.3252e-014	5.7819e-013	8.3274e-014	1.0120e-005	
"01.07.2024 15:21:55.550"	1.1539e-010	-8.8876e-014	8.5396e-012	9.1155e-014	5.6023e-013	7.7708e-014	1.0120e-005	
"01.07.2024 15:21:55.834"	1.1680e-010	-8.3849e-014	8.7023e-012	9.1705e-014	5.5304e-013	8.3079e-014	1.0120e-005	
"01.07.2024 15:21:56.117"	1.1816e-010	-8.2318e-014	8.2983e-012	9.2895e-014	5.6617e-013	7.9255e-014	1.0121e-005	
"01.07.2024 15:21:56.402"	1.1556e-010	-8.3146e-014	8.5381e-012	9.2663e-014	5.6474e-013	7.9965e-014	1.0121e-005	
"01.07.2024 15:21:56.685"	1.1667e-010	-8.5919e-014	8.6774e-012	9.1016e-014	5.5057e-013	8.0263e-014	1.0121e-005	
"01.07.2024 15:21:56.969"	1.1805e-010	-8.6228e-014	8.2478e-012	7.2187e-014	5.6421e-013	8.1953e-014	1.0121e-005	
"01.07.2024 15:21:57.252"	1.1633e-010	-8.6915e-014	8.5661e-012	9.1161e-014	5.6410e-013	7.8756e-014	1.0126e-005	
"01.07.2024 15:21:57.535"	1.1655e-010	-8.6470e-014	8.6834e-012	9.1403e-014	5.3698e-013	7.6864e-014	1.0126e-005	
"01.07.2024 15:21:57.819"	1.1782e-010	-8.6544e-014	8.1775e-012	7.0883e-014	5.5405e-013	8.1545e-014	1.0126e-005	
"01.07.2024 15:21:58.102"	1.1728e-010	-8.4364e-014	8.5177e-012	9.2783e-014	5.6072e-013	7.8894e-014	1.0124e-005	
