"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:35:56.001"	8.4093e-011	-8.4226e-014	5.5376e-012	7.4528e-014	3.6007e-011	-1.7555e-014	8.3508e-006	
"01.07.2024 15:35:56.284"	8.4642e-011	-8.4343e-014	5.6075e-012	7.2499e-014	3.5584e-011	-1.8629e-014	8.3450e-006	
"01.07.2024 15:35:56.568"	8.5410e-011	-8.6203e-014	5.4507e-012	7.4800e-014	3.6243e-011	-1.8954e-014	8.3450e-006	
"01.07.2024 15:35:56.852"	8.4281e-011	-8.3118e-014	5.5401e-012	7.3350e-014	3.6183e-011	-1.9277e-014	8.3450e-006	
"01.07.2024 15:35:57.135"	8.4575e-011	-8.7130e-014	5.6280e-012	7.7192e-014	3.5510e-011	-2.0313e-014	8.3450e-006	
"01.07.2024 15:35:57.419"	8.5356e-011	-8.4687e-014	5.4461e-012	7.5220e-014	3.6262e-011	-2.3754e-014	8.3140e-006	
"01.07.2024 15:35:57.702"	8.4725e-011	-8.7988e-014	5.5176e-012	7.3657e-014	3.6532e-011	-1.9051e-014	8.3140e-006	
"01.07.2024 15:35:57.986"	8.4467e-011	-8.4708e-014	5.6009e-012	7.5080e-014	3.5483e-011	-1.5745e-014	8.3140e-006	
"01.07.2024 15:35:58.269"	8.5265e-011	-8.4574e-014	5.4374e-012	7.2800e-014	3.6170e-011	-2.1514e-014	8.3140e-006	
"01.07.2024 15:35:58.552"	8.5080e-011	-8.5101e-014	5.5202e-012	7.5786e-014	3.6631e-011	-2.1352e-014	8.3133e-006	
"01.07.2024 15:35:58.836"	8.4364e-011	-8.7256e-014	5.5922e-012	7.5044e-014	3.5499e-011	-1.5718e-014	8.3133e-006	
"01.07.2024 15:35:59.119"	8.5125e-011	-8.4539e-014	5.4405e-012	7.3815e-014	3.6131e-011	-2.5568e-014	8.3133e-006	
"01.07.2024 15:35:59.403"	8.5420e-011	-8.5685e-014	5.5084e-012	7.3247e-014	3.6754e-011	-1.9394e-014	8.2839e-006	
"01.07.2024 15:35:59.687"	8.4344e-011	-8.5697e-014	5.5810e-012	7.5804e-014	3.5564e-011	-1.6567e-014	8.2839e-006	
"01.07.2024 15:35:59.970"	8.5103e-011	-8.6081e-014	5.4348e-012	7.1876e-014	3.6161e-011	-2.1608e-014	8.2839e-006	
"01.07.2024 15:36:00.254"	8.5554e-011	-8.7780e-014	5.4890e-012	7.6544e-014	3.6859e-011	-2.6940e-014	8.2839e-006	
"01.07.2024 15:36:00.537"	8.4230e-011	-8.6618e-014	5.5881e-012	7.5242e-014	3.5579e-011	-1.8015e-014	8.2792e-006	
"01.07.2024 15:36:00.820"	8.4990e-011	-8.7139e-014	5.4660e-012	7.5949e-014	3.6045e-011	-2.3152e-014	8.2792e-006	
"01.07.2024 15:36:01.104"	8.5718e-011	-8.9318e-014	5.4778e-012	7.3535e-014	3.6802e-011	-2.9006e-014	8.2792e-006	
"01.07.2024 15:36:01.387"	8.4154e-011	-8.6226e-014	5.5840e-012	7.4312e-014	3.5527e-011	-1.8798e-014	8.2792e-006	
"01.07.2024 15:36:01.672"	8.4960e-011	-8.5305e-014	5.4803e-012	7.5418e-014	3.6007e-011	-1.7173e-014	8.2520e-006	
"01.07.2024 15:36:01.955"	8.5677e-011	-9.0971e-014	5.4982e-012	7.4491e-014	3.6728e-011	-2.9856e-014	8.2520e-006	
"01.07.2024 15:36:02.239"	8.3966e-011	-8.7768e-014	5.5724e-012	7.5485e-014	3.5632e-011	-2.0663e-014	8.2520e-006	
"01.07.2024 15:36:02.522"	8.4862e-011	-8.8119e-014	5.5283e-012	7.1724e-014	3.5974e-011	-2.3320e-014	8.2520e-006	
"01.07.2024 15:36:02.805"	8.5608e-011	-8.6816e-014	5.4732e-012	7.4273e-014	3.6685e-011	-2.1592e-014	8.2517e-006	
"01.07.2024 15:36:03.089"	8.3933e-011	-8.5132e-014	5.5580e-012	7.4723e-014	3.5723e-011	-1.6967e-014	8.2517e-006	
"01.07.2024 15:36:03.372"	8.4750e-011	-8.5322e-014	5.5513e-012	7.7943e-014	3.5915e-011	-2.2051e-014	8.2517e-006	
"01.07.2024 15:36:03.656"	8.5533e-011	-8.6654e-014	5.4466e-012	7.5768e-014	3.6620e-011	-3.2873e-014	8.2517e-006	
"01.07.2024 15:36:03.940"	8.3839e-011	-8.8812e-014	5.5462e-012	7.4416e-014	3.5802e-011	-1.5109e-014	8.2456e-006	
"01.07.2024 15:36:04.223"	8.4697e-011	-8.5374e-014	5.5947e-012	7.8111e-014	3.5914e-011	-1.6016e-014	8.2456e-006	
"01.07.2024 15:36:04.507"	8.5428e-011	-9.7476e-014	5.4625e-012	7.4532e-014	3.6530e-011	-2.2600e-014	8.2456e-006	
"01.07.2024 15:36:04.790"	8.3841e-011	-8.5768e-014	5.5442e-012	7.4725e-014	3.5932e-011	-2.0813e-014	8.2456e-006	
"01.07.2024 15:36:05.074"	8.4645e-011	-8.8039e-014	5.6096e-012	7.6388e-014	3.5840e-011	-1.8646e-014	8.2381e-006	
"01.07.2024 15:36:05.357"	8.5434e-011	-8.8213e-014	5.4578e-012	7.2611e-014	3.6577e-011	-2.5568e-014	8.2381e-006	
"01.07.2024 15:36:05.642"	8.3842e-011	-8.8373e-014	5.5370e-012	7.4343e-014	3.6039e-011	-1.7358e-014	8.2381e-006	
"01.07.2024 15:36:05.926"	8.4638e-011	-8.6678e-014	5.6198e-012	7.3938e-014	3.5807e-011	-2.0859e-014	8.2208e-006	
"01.07.2024 15:36:06.209"	8.5381e-011	-8.4469e-014	5.4426e-012	7.7298e-014	3.6450e-011	-2.4256e-014	8.2208e-006	
"01.07.2024 15:36:06.493"	8.4114e-011	-8.5649e-014	5.5324e-012	7.4125e-014	3.6188e-011	-2.0043e-014	8.2208e-006	
"01.07.2024 15:36:06.776"	8.4522e-011	-8.4172e-014	5.6244e-012	7.4004e-014	3.5800e-011	-2.0462e-014	8.2208e-006	
"01.07.2024 15:36:07.060"	8.5261e-011	-8.8207e-014	5.4334e-012	7.5330e-014	3.6495e-011	-1.9498e-014	8.2195e-006	
"01.07.2024 15:36:07.343"	8.4396e-011	-8.9295e-014	5.5228e-012	7.2545e-014	3.6528e-011	-1.8510e-014	8.2195e-006	
"01.07.2024 15:36:07.626"	8.4374e-011	-8.3491e-014	5.5984e-012	7.5561e-014	3.5699e-011	-2.0193e-014	8.2195e-006	
"01.07.2024 15:36:07.910"	8.5165e-011	-8.5211e-014	5.4267e-012	7.5273e-014	3.6396e-011	-2.4649e-014	8.2195e-006	
"01.07.2024 15:36:08.193"	8.4725e-011	-8.8156e-014	5.5560e-012	7.3608e-014	3.6694e-011	-1.7711e-014	8.2186e-006	
"01.07.2024 15:36:08.477"	8.4326e-011	-8.4677e-014	5.6049e-012	7.2716e-014	3.5625e-011	-1.0517e-014	8.2186e-006	
"01.07.2024 15:36:08.761"	8.5089e-011	-8.9298e-014	5.4338e-012	7.4580e-014	3.6333e-011	-2.3033e-014	8.2186e-006	
"01.07.2024 15:36:09.044"	8.5135e-011	-8.8816e-014	5.5008e-012	7.3433e-014	3.6846e-011	-2.1379e-014	8.2186e-006	
"01.07.2024 15:36:09.328"	8.4295e-011	-8.7164e-014	5.5861e-012	7.2900e-014	3.5587e-011	-1.3007e-014	8.2197e-006	
"01.07.2024 15:36:09.611"	8.5064e-011	-8.7343e-014	5.4267e-012	7.4919e-014	3.6272e-011	-2.4843e-014	8.2197e-006	
"01.07.2024 15:36:09.894"	8.5466e-011	-8.5330e-014	5.5079e-012	7.5223e-014	3.6974e-011	-1.9764e-014	8.2197e-006	
"01.07.2024 15:36:10.178"	8.4148e-011	-8.4666e-014	5.5769e-012	7.2923e-014	3.5683e-011	-2.0713e-014	8.2197e-006	
"01.07.2024 15:36:10.461"	8.4874e-011	-8.7127e-014	5.4558e-012	7.4370e-014	3.6241e-011	-1.9685e-014	8.2166e-006	
"01.07.2024 15:36:10.745"	8.5614e-011	-8.7176e-014	5.4844e-012	7.6049e-014	3.6985e-011	-2.7487e-014	8.2166e-006	
"01.07.2024 15:36:11.028"	8.4025e-011	-8.4736e-014	5.5606e-012	7.2635e-014	3.5753e-011	-2.3593e-014	8.2166e-006	
"01.07.2024 15:36:11.312"	8.4890e-011	-8.6987e-014	5.4828e-012	7.5992e-014	3.6145e-011	-2.2255e-014	8.2166e-006	
"01.07.2024 15:36:11.595"	8.5625e-011	-8.5045e-014	5.5003e-012	7.3461e-014	3.6854e-011	-2.1390e-014	8.2187e-006	
"01.07.2024 15:36:11.879"	8.4009e-011	-8.3404e-014	5.5631e-012	7.8254e-014	3.5733e-011	-1.9015e-014	8.2187e-006	
"01.07.2024 15:36:12.163"	8.4771e-011	-8.5292e-014	5.5125e-012	7.7846e-014	3.6081e-011	-1.8277e-014	8.2187e-006	
"01.07.2024 15:36:12.446"	8.5538e-011	-8.4550e-014	5.4783e-012	7.3758e-014	3.6774e-011	-3.1433e-014	8.2187e-006	
"01.07.2024 15:36:12.730"	8.3878e-011	-8.5762e-014	5.5569e-012	7.6847e-014	3.5827e-011	-1.8098e-014	8.2173e-006	
"01.07.2024 15:36:13.014"	8.4709e-011	-8.7665e-014	5.5452e-012	7.3942e-014	3.6034e-011	-2.2721e-014	8.2173e-006	
"01.07.2024 15:36:13.297"	8.5404e-011	-8.5644e-014	5.4711e-012	7.0313e-014	3.6774e-011	-2.6600e-014	8.2173e-006	
"01.07.2024 15:36:13.580"	8.3829e-011	-8.4095e-014	5.5580e-012	7.5024e-014	3.5906e-011	-1.6025e-014	8.2024e-006	
"01.07.2024 15:36:13.864"	8.4728e-011	-8.5191e-014	5.5835e-012	7.7599e-014	3.6009e-011	-2.3601e-014	8.2024e-006	
"01.07.2024 15:36:14.147"	8.5441e-011	-8.7375e-014	5.4466e-012	7.5132e-014	3.6734e-011	-2.3794e-014	8.2024e-006	
"01.07.2024 15:36:14.431"	8.3812e-011	-8.7300e-014	5.5309e-012	7.6013e-014	3.6058e-011	-1.4130e-014	8.2024e-006	
"01.07.2024 15:36:14.714"	8.4570e-011	-8.5573e-014	5.5876e-012	7.5368e-014	3.5962e-011	-1.6598e-014	8.1989e-006	
"01.07.2024 15:36:14.998"	8.5341e-011	-8.5677e-014	5.4446e-012	7.5185e-014	3.6632e-011	-2.2723e-014	8.1989e-006	
"01.07.2024 15:36:15.281"	8.3873e-011	-8.5643e-014	5.5355e-012	7.6303e-014	3.6329e-011	-1.7825e-014	8.1989e-006	
"01.07.2024 15:36:15.564"	8.4496e-011	-8.4000e-014	5.6219e-012	7.6515e-014	3.5852e-011	-1.8071e-014	8.1989e-006	
"01.07.2024 15:36:15.848"	8.5250e-011	-8.7151e-014	5.4512e-012	7.6607e-014	3.6573e-011	-2.3643e-014	8.1894e-006	
"01.07.2024 15:36:16.131"	8.4197e-011	-8.8243e-014	5.5212e-012	7.5040e-014	3.6539e-011	-1.6832e-014	8.1894e-006	
"01.07.2024 15:36:16.415"	8.4389e-011	-8.6032e-014	5.6014e-012	7.4264e-014	3.5838e-011	-1.9494e-014	8.1894e-006	
"01.07.2024 15:36:16.698"	8.5202e-011	-8.8249e-014	5.4144e-012	6.6248e-014	3.6490e-011	-2.3029e-014	8.1894e-006	
"01.07.2024 15:36:16.982"	8.4496e-011	-8.9268e-014	5.5146e-012	7.4940e-014	3.6706e-011	-1.9952e-014	8.1867e-006	
"01.07.2024 15:36:17.265"	8.4362e-011	-8.9266e-014	5.6024e-012	7.5667e-014	3.5795e-011	-1.9032e-014	8.1867e-006	
"01.07.2024 15:36:17.549"	8.5099e-011	-9.3982e-014	5.4114e-012	7.4827e-014	3.6500e-011	-2.5183e-014	8.1867e-006	
"01.07.2024 15:36:17.833"	8.4829e-011	-8.7758e-014	5.5054e-012	7.3857e-014	3.6933e-011	-2.4324e-014	8.1867e-006	
"01.07.2024 15:36:18.116"	8.4233e-011	-8.8342e-014	5.6004e-012	7.3901e-014	3.5787e-011	-1.6425e-014	8.1821e-006	
"01.07.2024 15:36:18.400"	8.5068e-011	-8.6984e-014	5.4196e-012	7.3744e-014	3.6390e-011	-2.1303e-014	8.1821e-006	
"01.07.2024 15:36:18.683"	8.5201e-011	-8.6920e-014	5.5002e-012	7.5268e-014	3.7029e-011	-2.1442e-014	8.1821e-006	
"01.07.2024 15:36:18.967"	8.4210e-011	-8.6111e-014	5.5754e-012	7.3296e-014	3.5775e-011	-2.2069e-014	8.1821e-006	
"01.07.2024 15:36:19.250"	8.5018e-011	-8.7902e-014	5.4282e-012	7.7894e-014	3.6318e-011	-2.3221e-014	8.1876e-006	
"01.07.2024 15:36:19.534"	8.5506e-011	-8.2709e-014	5.4921e-012	7.3740e-014	3.6971e-011	-2.4372e-014	8.1876e-006	
"01.07.2024 15:36:19.817"	8.4097e-011	-8.5710e-014	5.5718e-012	7.2945e-014	3.5760e-011	-1.5982e-014	8.1876e-006	
"01.07.2024 15:36:20.101"	8.4896e-011	-8.5949e-014	5.4635e-012	7.3040e-014	3.6277e-011	-2.3444e-014	8.1841e-006	
"01.07.2024 15:36:20.384"	8.5591e-011	-8.7440e-014	5.4803e-012	7.6825e-014	3.7014e-011	-2.6980e-014	8.1841e-006	
"01.07.2024 15:36:20.669"	8.4046e-011	-8.8221e-014	5.5646e-012	7.5200e-014	3.5787e-011	-1.8807e-014	8.1841e-006	
"01.07.2024 15:36:20.953"	8.4854e-011	-8.7684e-014	5.4757e-012	7.4548e-014	3.6228e-011	-2.2136e-014	8.1841e-006	
"01.07.2024 15:36:21.236"	8.5609e-011	-8.5687e-014	5.4681e-012	7.5404e-014	3.6949e-011	-2.8882e-014	8.1875e-006	
"01.07.2024 15:36:21.520"	8.3904e-011	-8.6361e-014	5.5575e-012	7.8360e-014	3.5833e-011	-2.1803e-014	8.1875e-006	
"01.07.2024 15:36:21.803"	8.4767e-011	-8.7384e-014	5.4992e-012	7.4370e-014	3.6169e-011	-1.8120e-014	8.1875e-006	
"01.07.2024 15:36:22.087"	8.5543e-011	-8.7320e-014	5.4783e-012	7.0870e-014	3.6873e-011	-2.7911e-014	8.1875e-006	
"01.07.2024 15:36:22.371"	8.3890e-011	-8.7923e-014	5.5519e-012	7.5444e-014	3.5834e-011	-1.6435e-014	8.1836e-006	
"01.07.2024 15:36:22.654"	8.4741e-011	-8.7043e-014	5.5483e-012	7.2588e-014	3.6152e-011	-1.6545e-014	8.1836e-006	
"01.07.2024 15:36:22.937"	8.5476e-011	-8.9564e-014	5.4737e-012	7.7924e-014	3.6829e-011	-2.4450e-014	8.1836e-006	
"01.07.2024 15:36:23.221"	8.3790e-011	-8.7169e-014	5.5432e-012	7.4860e-014	3.5934e-011	-2.1644e-014	8.1836e-006	
"01.07.2024 15:36:23.504"	8.4617e-011	-8.8176e-014	5.5764e-012	7.5698e-014	3.6058e-011	-1.7796e-014	8.1852e-006	
"01.07.2024 15:36:23.788"	8.5377e-011	-8.4526e-014	5.4579e-012	7.5929e-014	3.6755e-011	-2.5888e-014	8.1852e-006	
"01.07.2024 15:36:24.071"	8.3743e-011	-8.6190e-014	5.5529e-012	7.7311e-014	3.6171e-011	-1.9502e-014	8.1852e-006	
"01.07.2024 15:36:24.355"	8.4556e-011	-8.8745e-014	5.6086e-012	7.4733e-014	3.6005e-011	-1.9821e-014	8.1852e-006	
"01.07.2024 15:36:24.638"	8.5325e-011	-8.6719e-014	5.4309e-012	7.4719e-014	3.6702e-011	-2.4618e-014	8.1854e-006	
"01.07.2024 15:36:24.922"	8.3877e-011	-8.6054e-014	5.5329e-012	7.4634e-014	3.6382e-011	-1.7309e-014	8.1854e-006	
"01.07.2024 15:36:25.205"	8.4537e-011	-8.4438e-014	5.6096e-012	7.7365e-014	3.5905e-011	-2.0152e-014	8.1854e-006	
"01.07.2024 15:36:25.488"	8.5193e-011	-8.4179e-014	5.4267e-012	7.7757e-014	3.6610e-011	-2.2746e-014	8.1854e-006	
"01.07.2024 15:36:25.772"	8.4196e-011	-8.3619e-014	5.5053e-012	7.6715e-014	3.6642e-011	-1.7215e-014	8.1855e-006	
"01.07.2024 15:36:26.055"	8.4382e-011	-8.7177e-014	5.6060e-012	7.2608e-014	3.5859e-011	-1.8751e-014	8.1855e-006	
"01.07.2024 15:36:26.339"	8.5140e-011	-8.6186e-014	5.4298e-012	7.6488e-014	3.6491e-011	-2.2665e-014	8.1855e-006	
"01.07.2024 15:36:26.623"	8.4457e-011	-8.4303e-014	5.5130e-012	7.6596e-014	3.6776e-011	-1.6002e-014	8.1855e-006	
"01.07.2024 15:36:26.907"	8.4314e-011	-8.8627e-014	5.5835e-012	7.2345e-014	3.5866e-011	-1.9306e-014	8.1807e-006	
"01.07.2024 15:36:27.191"	8.5092e-011	-8.5671e-014	5.4293e-012	7.7937e-014	3.6467e-011	-2.2968e-014	8.1807e-006	
"01.07.2024 15:36:27.474"	8.4819e-011	-8.4606e-014	5.4977e-012	7.4250e-014	3.6904e-011	-2.1023e-014	8.1807e-006	
"01.07.2024 15:36:27.757"	8.4215e-011	-8.9244e-014	5.5902e-012	7.5160e-014	3.5856e-011	-1.6723e-014	8.1794e-006	
"01.07.2024 15:36:28.041"	8.5030e-011	-8.6203e-014	5.4195e-012	7.4561e-014	3.6425e-011	-2.0597e-014	8.1794e-006	
"01.07.2024 15:36:28.324"	8.5179e-011	-8.8800e-014	5.4875e-012	7.5960e-014	3.7056e-011	-2.8845e-014	8.1794e-006	
"01.07.2024 15:36:28.608"	8.4117e-011	-8.5068e-014	5.5886e-012	7.5612e-014	3.5820e-011	-1.8516e-014	8.1794e-006	
"01.07.2024 15:36:28.891"	8.4921e-011	-8.6709e-014	5.4405e-012	7.4189e-014	3.6294e-011	-2.2528e-014	8.1671e-006	
"01.07.2024 15:36:29.175"	8.5521e-011	-8.8760e-014	5.4737e-012	7.5116e-014	3.7065e-011	-2.7356e-014	8.1671e-006	
"01.07.2024 15:36:29.458"	8.4092e-011	-8.5826e-014	5.5652e-012	7.5668e-014	3.5749e-011	-1.7464e-014	8.1671e-006	
"01.07.2024 15:36:29.741"	8.4857e-011	-8.5716e-014	5.4670e-012	7.6403e-014	3.6205e-011	-2.0619e-014	8.1671e-006	
"01.07.2024 15:36:30.025"	8.5561e-011	-8.6559e-014	5.4747e-012	7.3521e-014	3.7002e-011	-2.7411e-014	8.1638e-006	
"01.07.2024 15:36:30.308"	8.3921e-011	-8.7231e-014	5.5631e-012	7.3774e-014	3.5801e-011	-1.9555e-014	8.1638e-006	
"01.07.2024 15:36:30.592"	8.4795e-011	-8.8930e-014	5.5090e-012	7.3611e-014	3.6239e-011	-2.0233e-014	8.1638e-006	
"01.07.2024 15:36:30.875"	8.5478e-011	-9.0741e-014	5.4553e-012	7.4726e-014	3.6974e-011	-3.0317e-014	8.1638e-006	
"01.07.2024 15:36:31.159"	8.3872e-011	-8.7802e-014	5.5447e-012	7.2881e-014	3.5861e-011	-1.7647e-014	8.1638e-006	
"01.07.2024 15:36:31.443"	8.4720e-011	-8.8231e-014	5.5243e-012	7.2856e-014	3.6174e-011	-1.8632e-014	8.1638e-006	
"01.07.2024 15:36:31.726"	8.5484e-011	-8.7515e-014	5.4763e-012	7.3977e-014	3.6942e-011	-2.6571e-014	8.1638e-006	
"01.07.2024 15:36:32.010"	8.3837e-011	-8.5688e-014	5.5667e-012	7.5635e-014	3.5939e-011	-1.8151e-014	8.1638e-006	
"01.07.2024 15:36:32.293"	8.4648e-011	-8.7222e-014	5.5575e-012	7.3039e-014	3.6110e-011	-2.0579e-014	8.1583e-006	
