"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:33:09.833"	8.4357e-011	-8.7790e-014	5.5585e-012	7.4595e-014	3.5582e-011	-1.4027e-014	8.5769e-006	
"01.07.2024 15:33:10.116"	8.4903e-011	-8.8717e-014	5.6382e-012	7.5258e-014	3.5137e-011	-1.4446e-014	8.5769e-006	
"01.07.2024 15:33:10.400"	8.5578e-011	-8.6719e-014	5.4390e-012	7.5487e-014	3.5840e-011	-2.0313e-014	8.5769e-006	
"01.07.2024 15:33:10.683"	8.4652e-011	-8.5142e-014	5.5218e-012	7.5583e-014	3.5962e-011	-1.8616e-014	8.4558e-006	
"01.07.2024 15:33:10.967"	8.4714e-011	-8.6711e-014	5.5978e-012	7.4085e-014	3.5247e-011	-1.8200e-014	8.4558e-006	
"01.07.2024 15:33:11.250"	8.5482e-011	-8.6815e-014	5.4384e-012	7.6743e-014	3.5895e-011	-2.3588e-014	8.4558e-006	
"01.07.2024 15:33:11.534"	8.4819e-011	-8.5620e-014	5.5361e-012	7.2431e-014	3.6090e-011	-1.7574e-014	8.4010e-006	
"01.07.2024 15:33:11.818"	8.4715e-011	-8.3116e-014	5.6162e-012	7.5401e-014	3.5221e-011	-1.4974e-014	8.4010e-006	
"01.07.2024 15:33:12.102"	8.5421e-011	-8.4823e-014	5.4430e-012	7.6522e-014	3.5930e-011	-1.9773e-014	8.4010e-006	
"01.07.2024 15:33:12.385"	8.4944e-011	-8.7173e-014	5.5125e-012	7.6717e-014	3.6311e-011	-2.2891e-014	8.4010e-006	
"01.07.2024 15:33:12.669"	8.4479e-011	-8.7729e-014	5.5932e-012	7.4834e-014	3.5278e-011	-1.8182e-014	8.3644e-006	
"01.07.2024 15:33:12.952"	8.5294e-011	-8.4174e-014	5.4323e-012	7.6917e-014	3.5966e-011	-2.2022e-014	8.3644e-006	
"01.07.2024 15:33:13.236"	8.5287e-011	-9.0795e-014	5.5151e-012	6.8887e-014	3.6561e-011	-2.3635e-014	8.3644e-006	
"01.07.2024 15:33:13.519"	8.4352e-011	-8.4992e-014	5.5968e-012	7.7206e-014	3.5377e-011	-2.0406e-014	8.3644e-006	
"01.07.2024 15:33:13.802"	8.5152e-011	-8.5266e-014	5.4354e-012	7.4972e-014	3.5957e-011	-1.5940e-014	8.3293e-006	
"01.07.2024 15:33:14.086"	8.5472e-011	-8.7811e-014	5.4839e-012	7.5002e-014	3.6646e-011	-2.1227e-014	8.3293e-006	
"01.07.2024 15:33:14.369"	8.4298e-011	-8.5949e-014	5.5657e-012	7.2520e-014	3.5407e-011	-1.6509e-014	8.3293e-006	
"01.07.2024 15:33:14.653"	8.5076e-011	-8.9428e-014	5.4333e-012	7.7556e-014	3.5955e-011	-2.6077e-014	8.3293e-006	
"01.07.2024 15:33:14.936"	8.5677e-011	-8.5015e-014	5.4936e-012	7.4329e-014	3.6649e-011	-2.6276e-014	8.3133e-006	
"01.07.2024 15:33:15.220"	8.4130e-011	-8.8317e-014	5.5907e-012	7.4870e-014	3.5410e-011	-1.8162e-014	8.3133e-006	
"01.07.2024 15:33:15.503"	8.5038e-011	-8.7185e-014	5.4635e-012	7.7074e-014	3.5943e-011	-2.1817e-014	8.3133e-006	
"01.07.2024 15:33:15.787"	8.5783e-011	-8.7627e-014	5.4839e-012	7.4577e-014	3.6623e-011	-2.8869e-014	8.3133e-006	
"01.07.2024 15:33:16.070"	8.4044e-011	-8.2909e-014	5.5611e-012	7.4087e-014	3.5429e-011	-1.3549e-014	8.2849e-006	
"01.07.2024 15:33:16.354"	8.4920e-011	-8.4694e-014	5.4819e-012	7.6856e-014	3.5931e-011	-2.3197e-014	8.2849e-006	
"01.07.2024 15:33:16.638"	8.5635e-011	-8.6611e-014	5.4650e-012	7.5952e-014	3.6637e-011	-2.9341e-014	8.2849e-006	
"01.07.2024 15:33:16.921"	8.4003e-011	-8.4745e-014	5.5595e-012	7.6568e-014	3.5482e-011	-1.7376e-014	8.2849e-006	
"01.07.2024 15:33:17.205"	8.4812e-011	-8.9342e-014	5.5416e-012	7.2514e-014	3.5814e-011	-1.9900e-014	8.2688e-006	
"01.07.2024 15:33:17.488"	8.5550e-011	-8.5768e-014	5.4604e-012	7.6215e-014	3.6515e-011	-2.6591e-014	8.2688e-006	
"01.07.2024 15:33:17.772"	8.3862e-011	-8.5046e-014	5.5365e-012	7.8896e-014	3.5617e-011	-1.8559e-014	8.2688e-006	
"01.07.2024 15:33:18.055"	8.4696e-011	-8.2476e-014	5.5728e-012	7.4836e-014	3.5763e-011	-2.2647e-014	8.2688e-006	
"01.07.2024 15:33:18.338"	8.5461e-011	-8.7178e-014	5.4451e-012	7.3306e-014	3.6422e-011	-2.5839e-014	8.2512e-006	
"01.07.2024 15:33:18.622"	8.3812e-011	-8.4761e-014	5.5381e-012	7.6114e-014	3.5849e-011	-2.0636e-014	8.2512e-006	
"01.07.2024 15:33:18.905"	8.4639e-011	-8.4629e-014	5.6060e-012	7.3710e-014	3.5720e-011	-2.1763e-014	8.2512e-006	
"01.07.2024 15:33:19.189"	8.5430e-011	-9.0073e-014	5.4374e-012	7.6812e-014	3.6510e-011	-2.6846e-014	8.2463e-006	
"01.07.2024 15:33:19.472"	8.3864e-011	-8.6394e-014	5.5309e-012	7.5686e-014	3.5985e-011	-1.7564e-014	8.2463e-006	
"01.07.2024 15:33:19.756"	8.4588e-011	-8.3494e-014	5.6080e-012	7.6100e-014	3.5756e-011	-1.4905e-014	8.2463e-006	
"01.07.2024 15:33:20.039"	8.5327e-011	-9.3339e-014	5.4379e-012	7.2817e-014	3.6400e-011	-2.0948e-014	8.2463e-006	
"01.07.2024 15:33:20.323"	8.3952e-011	-8.7760e-014	5.5284e-012	7.4969e-014	3.6181e-011	-1.7147e-014	8.2266e-006	
"01.07.2024 15:33:20.607"	8.4510e-011	-8.9328e-014	5.6040e-012	7.5323e-014	3.5639e-011	-2.3247e-014	8.2266e-006	
"01.07.2024 15:33:20.890"	8.5316e-011	-8.6180e-014	5.4216e-012	7.4376e-014	3.6347e-011	-2.2560e-014	8.2266e-006	
"01.07.2024 15:33:21.174"	8.4360e-011	-8.8224e-014	5.5177e-012	7.2601e-014	3.6384e-011	-1.7250e-014	8.2266e-006	
"01.07.2024 15:33:21.457"	8.4379e-011	-9.1158e-014	5.6080e-012	7.4205e-014	3.5648e-011	-1.6158e-014	8.2174e-006	
"01.07.2024 15:33:21.741"	8.5177e-011	-8.3052e-014	5.4328e-012	7.6372e-014	3.6336e-011	-2.0686e-014	8.2174e-006	
"01.07.2024 15:33:22.024"	8.4692e-011	-8.5665e-014	5.4871e-012	7.6911e-014	3.6567e-011	-1.7881e-014	8.2174e-006	
"01.07.2024 15:33:22.308"	8.4329e-011	-8.5641e-014	5.5907e-012	7.4857e-014	3.5632e-011	-1.7448e-014	8.2174e-006	
"01.07.2024 15:33:22.591"	8.5070e-011	-8.4601e-014	5.4078e-012	7.4959e-014	3.6273e-011	-2.0722e-014	8.2135e-006	
"01.07.2024 15:33:22.875"	8.4983e-011	-8.6701e-014	5.5177e-012	7.5063e-014	3.6755e-011	-1.6083e-014	8.2135e-006	
"01.07.2024 15:33:23.158"	8.4291e-011	-8.7301e-014	5.5963e-012	7.5526e-014	3.5600e-011	-1.3983e-014	8.2135e-006	
"01.07.2024 15:33:23.441"	8.5065e-011	-8.7744e-014	5.4160e-012	6.8439e-014	3.6206e-011	-2.3478e-014	8.2135e-006	
"01.07.2024 15:33:23.725"	8.5259e-011	-8.6732e-014	5.4707e-012	7.1078e-014	3.6887e-011	-2.4039e-014	8.2150e-006	
"01.07.2024 15:33:24.008"	8.4161e-011	-8.9260e-014	5.5559e-012	7.4760e-014	3.5599e-011	-1.8706e-014	8.2150e-006	
"01.07.2024 15:33:24.292"	8.4963e-011	-8.7558e-014	5.4236e-012	7.6553e-014	3.6153e-011	-2.0979e-014	8.2150e-006	
"01.07.2024 15:33:24.575"	8.5579e-011	-8.6701e-014	5.4671e-012	7.6063e-014	3.6873e-011	-3.0081e-014	8.2150e-006	
"01.07.2024 15:33:24.859"	8.4142e-011	-8.8152e-014	5.5651e-012	7.7124e-014	3.5563e-011	-1.8376e-014	8.2171e-006	
"01.07.2024 15:33:25.143"	8.4863e-011	-8.5283e-014	5.4650e-012	7.5070e-014	3.6074e-011	-2.0399e-014	8.2171e-006	
"01.07.2024 15:33:25.426"	8.5565e-011	-8.4744e-014	5.4798e-012	7.7275e-014	3.6846e-011	-3.1704e-014	8.2171e-006	
"01.07.2024 15:33:25.709"	8.4024e-011	-8.5787e-014	5.5595e-012	7.7858e-014	3.5661e-011	-1.4840e-014	8.2146e-006	
"01.07.2024 15:33:25.993"	8.4839e-011	-8.6831e-014	5.4768e-012	7.7180e-014	3.6060e-011	-2.1181e-014	8.2146e-006	
"01.07.2024 15:33:26.276"	8.5584e-011	-8.2486e-014	5.4635e-012	7.6188e-014	3.6820e-011	-2.8840e-014	8.2146e-006	
"01.07.2024 15:33:26.560"	8.3962e-011	-8.5274e-014	5.5458e-012	7.5258e-014	3.5639e-011	-1.6875e-014	8.2146e-006	
"01.07.2024 15:33:26.844"	8.4756e-011	-8.7940e-014	5.5110e-012	7.4243e-014	3.6009e-011	-1.9500e-014	8.1958e-006	
"01.07.2024 15:33:27.128"	8.5475e-011	-8.5447e-014	5.4542e-012	7.5971e-014	3.6748e-011	-2.4518e-014	8.1958e-006	
"01.07.2024 15:33:27.411"	8.3841e-011	-8.3631e-014	5.5401e-012	7.5537e-014	3.5786e-011	-2.3133e-014	8.1958e-006	
"01.07.2024 15:33:27.694"	8.4710e-011	-8.3520e-014	5.5615e-012	7.4714e-014	3.5939e-011	-2.2277e-014	8.1958e-006	
"01.07.2024 15:33:27.978"	8.5433e-011	-8.5186e-014	5.4589e-012	7.6639e-014	3.6688e-011	-2.6442e-014	8.1800e-006	
"01.07.2024 15:33:28.261"	8.3768e-011	-8.3570e-014	5.5483e-012	7.3983e-014	3.5891e-011	-1.6878e-014	8.1800e-006	
"01.07.2024 15:33:28.545"	8.4615e-011	-8.4673e-014	5.5830e-012	7.3963e-014	3.5870e-011	-2.0839e-014	8.1800e-006	
"01.07.2024 15:33:28.828"	8.5394e-011	-8.7507e-014	5.4527e-012	7.3321e-014	3.6611e-011	-2.2934e-014	8.1800e-006	
"01.07.2024 15:33:29.112"	8.3765e-011	-8.7796e-014	5.5329e-012	7.6712e-014	3.6057e-011	-1.5255e-014	8.1840e-006	
"01.07.2024 15:33:29.395"	8.4570e-011	-8.6948e-014	5.6029e-012	7.2257e-014	3.5894e-011	-1.9142e-014	8.1840e-006	
"01.07.2024 15:33:29.679"	8.5270e-011	-9.0194e-014	5.4333e-012	7.5663e-014	3.6595e-011	-2.4650e-014	8.1840e-006	
"01.07.2024 15:33:29.962"	8.3855e-011	-8.8976e-014	5.5238e-012	7.4610e-014	3.6228e-011	-1.2549e-014	8.1840e-006	
"01.07.2024 15:33:30.246"	8.4496e-011	-8.8320e-014	5.6228e-012	7.3685e-014	3.5842e-011	-1.8733e-014	8.1795e-006	
"01.07.2024 15:33:30.529"	8.5224e-011	-8.4127e-014	5.4364e-012	7.6522e-014	3.6566e-011	-2.5840e-014	8.1795e-006	
"01.07.2024 15:33:30.813"	8.4168e-011	-8.1635e-014	5.5161e-012	7.4823e-014	3.6533e-011	-2.0897e-014	8.1795e-006	
"01.07.2024 15:33:31.096"	8.4415e-011	-8.5790e-014	5.6096e-012	7.4537e-014	3.5742e-011	-1.8919e-014	8.1795e-006	
"01.07.2024 15:33:31.380"	8.5222e-011	-8.5039e-014	5.4114e-012	7.4743e-014	3.6423e-011	-2.2854e-014	8.1820e-006	
"01.07.2024 15:33:31.663"	8.4507e-011	-8.5792e-014	5.5064e-012	7.3819e-014	3.6669e-011	-1.6216e-014	8.1820e-006	
"01.07.2024 15:33:31.947"	8.4348e-011	-8.3634e-014	5.5866e-012	7.6853e-014	3.5744e-011	-1.9392e-014	8.1820e-006	
"01.07.2024 15:33:32.230"	8.5105e-011	-8.8165e-014	5.4119e-012	7.3249e-014	3.6447e-011	-2.4468e-014	8.1802e-006	
"01.07.2024 15:33:32.514"	8.4731e-011	-8.7886e-014	5.5079e-012	7.2641e-014	3.6864e-011	-1.6083e-014	8.1802e-006	
"01.07.2024 15:33:32.797"	8.4242e-011	-8.7931e-014	5.5861e-012	7.3606e-014	3.5711e-011	-1.8555e-014	8.1802e-006	
"01.07.2024 15:33:33.081"	8.5054e-011	-8.5626e-014	5.4098e-012	7.7768e-014	3.6306e-011	-1.9778e-014	8.1802e-006	
"01.07.2024 15:33:33.364"	8.5210e-011	-8.8475e-014	5.4859e-012	7.4817e-014	3.6967e-011	-2.2565e-014	8.1830e-006	
"01.07.2024 15:33:33.647"	8.4160e-011	-8.7303e-014	5.5657e-012	7.6298e-014	3.5702e-011	-1.9411e-014	8.1830e-006	
"01.07.2024 15:33:33.931"	8.4932e-011	-8.9772e-014	5.4241e-012	7.3599e-014	3.6337e-011	-2.5091e-014	8.1830e-006	
"01.07.2024 15:33:34.215"	8.5410e-011	-8.8308e-014	5.5028e-012	7.5304e-014	3.6995e-011	-2.5511e-014	8.1830e-006	
"01.07.2024 15:33:34.498"	8.4059e-011	-8.7296e-014	5.5724e-012	7.2287e-014	3.5753e-011	-1.4136e-014	8.1829e-006	
"01.07.2024 15:33:34.782"	8.4872e-011	-8.6192e-014	5.4527e-012	7.4928e-014	3.6245e-011	-2.4110e-014	8.1829e-006	
"01.07.2024 15:33:35.065"	8.5522e-011	-8.4703e-014	5.4911e-012	7.3480e-014	3.7002e-011	-2.5021e-014	8.1829e-006	
"01.07.2024 15:33:35.350"	8.4059e-011	-8.7621e-014	5.5452e-012	7.4081e-014	3.5726e-011	-1.4683e-014	8.1829e-006	
"01.07.2024 15:33:35.633"	8.4822e-011	-8.4790e-014	5.4752e-012	7.8613e-014	3.6142e-011	-2.2903e-014	8.1844e-006	
"01.07.2024 15:33:35.917"	8.5561e-011	-8.6085e-014	5.4716e-012	7.5788e-014	3.7015e-011	-2.7603e-014	8.1844e-006	
"01.07.2024 15:33:36.201"	8.4024e-011	-8.8306e-014	5.5697e-012	7.4087e-014	3.5749e-011	-1.7678e-014	8.1844e-006	
"01.07.2024 15:33:36.484"	8.4771e-011	-8.7252e-014	5.5105e-012	7.1165e-014	3.6151e-011	-1.8985e-014	8.1844e-006	
"01.07.2024 15:33:36.768"	8.5496e-011	-8.7180e-014	5.4573e-012	7.3485e-014	3.6894e-011	-2.3173e-014	8.1694e-006	
"01.07.2024 15:33:37.052"	8.3850e-011	-8.8299e-014	5.5560e-012	7.3194e-014	3.5828e-011	-1.7530e-014	8.1694e-006	
"01.07.2024 15:33:37.335"	8.4763e-011	-8.6437e-014	5.5018e-012	7.3625e-014	3.6204e-011	-2.0106e-014	8.1694e-006	
"01.07.2024 15:33:37.619"	8.5523e-011	-8.7484e-014	5.4758e-012	7.6580e-014	3.6887e-011	-2.5644e-014	8.1694e-006	
"01.07.2024 15:33:37.902"	8.3875e-011	-8.5741e-014	5.5457e-012	7.5569e-014	3.5866e-011	-1.6897e-014	8.1740e-006	
"01.07.2024 15:33:38.186"	8.4669e-011	-8.3528e-014	5.5427e-012	7.5777e-014	3.6069e-011	-2.3372e-014	8.1740e-006	
"01.07.2024 15:33:38.469"	8.5477e-011	-8.4585e-014	5.4558e-012	7.6428e-014	3.6785e-011	-2.6382e-014	8.1740e-006	
"01.07.2024 15:33:38.753"	8.3747e-011	-8.5318e-014	5.5366e-012	7.4701e-014	3.5955e-011	-1.9947e-014	8.1740e-006	
"01.07.2024 15:33:39.037"	8.4619e-011	-8.8739e-014	5.5733e-012	7.6772e-014	3.6046e-011	-2.2891e-014	8.1629e-006	
"01.07.2024 15:33:39.320"	8.5359e-011	-8.5685e-014	5.4574e-012	7.7664e-014	3.6734e-011	-2.1694e-014	8.1629e-006	
"01.07.2024 15:33:39.603"	8.3723e-011	-8.9300e-014	5.5401e-012	7.3818e-014	3.6107e-011	-1.9454e-014	8.1629e-006	
"01.07.2024 15:33:39.887"	8.4554e-011	-8.6596e-014	5.6029e-012	7.5287e-014	3.5971e-011	-2.2949e-014	8.1585e-006	
"01.07.2024 15:33:40.170"	8.5242e-011	-8.5706e-014	5.4441e-012	7.6160e-014	3.6699e-011	-2.2590e-014	8.1585e-006	
"01.07.2024 15:33:40.454"	8.3780e-011	-8.9147e-014	5.5375e-012	7.8846e-014	3.6281e-011	-1.6615e-014	8.1585e-006	
"01.07.2024 15:33:40.737"	8.4483e-011	-8.8205e-014	5.6009e-012	7.2472e-014	3.5971e-011	-2.0038e-014	8.1585e-006	
"01.07.2024 15:33:41.021"	8.5238e-011	-8.5483e-014	5.4328e-012	7.6923e-014	3.6661e-011	-2.5369e-014	8.1606e-006	
"01.07.2024 15:33:41.304"	8.3998e-011	-8.8881e-014	5.5269e-012	7.7289e-014	3.6543e-011	-1.9121e-014	8.1606e-006	
"01.07.2024 15:33:41.588"	8.4414e-011	-8.6301e-014	5.6162e-012	7.5071e-014	3.5877e-011	-1.6829e-014	8.1606e-006	
"01.07.2024 15:33:41.871"	8.5187e-011	-8.1639e-014	5.4256e-012	7.7505e-014	3.6587e-011	-2.3657e-014	8.1606e-006	
"01.07.2024 15:33:42.155"	8.4410e-011	-8.9793e-014	5.5034e-012	7.5484e-014	3.6749e-011	-1.3263e-014	8.1506e-006	
"01.07.2024 15:33:42.438"	8.4318e-011	-8.6024e-014	5.5953e-012	7.2242e-014	3.5857e-011	-2.2625e-014	8.1506e-006	
"01.07.2024 15:33:42.721"	8.5135e-011	-8.8830e-014	5.4231e-012	7.5475e-014	3.6489e-011	-2.0709e-014	8.1506e-006	
"01.07.2024 15:33:43.005"	8.4747e-011	-8.7175e-014	5.5115e-012	7.3749e-014	3.6879e-011	-1.9637e-014	8.1506e-006	
"01.07.2024 15:33:43.289"	8.4234e-011	-8.7669e-014	5.5850e-012	7.4839e-014	3.5858e-011	-1.5489e-014	8.1515e-006	
"01.07.2024 15:33:43.572"	8.5054e-011	-8.7620e-014	5.4084e-012	7.5168e-014	3.6444e-011	-1.5788e-014	8.1515e-006	
"01.07.2024 15:33:43.856"	8.5095e-011	-9.1475e-014	5.5053e-012	7.2812e-014	3.7045e-011	-2.1486e-014	8.1515e-006	
"01.07.2024 15:33:44.139"	8.4184e-011	-8.6600e-014	5.5876e-012	7.4105e-014	3.5824e-011	-2.0644e-014	8.1515e-006	
"01.07.2024 15:33:44.423"	8.4914e-011	-8.7962e-014	5.4154e-012	7.1777e-014	3.6441e-011	-2.4713e-014	8.1505e-006	
"01.07.2024 15:33:44.706"	8.5403e-011	-8.6206e-014	5.4804e-012	7.5356e-014	3.7057e-011	-2.4181e-014	8.1505e-006	
"01.07.2024 15:33:44.990"	8.4118e-011	-8.6004e-014	5.5815e-012	7.5623e-014	3.5758e-011	-1.9382e-014	8.1505e-006	
"01.07.2024 15:33:45.273"	8.4931e-011	-8.7609e-014	5.4390e-012	7.6470e-014	3.6381e-011	-2.1621e-014	8.1505e-006	
"01.07.2024 15:33:45.556"	8.5522e-011	-8.3708e-014	5.4798e-012	7.4038e-014	3.7050e-011	-2.3395e-014	8.1516e-006	
"01.07.2024 15:33:45.840"	8.4043e-011	-8.6264e-014	5.5697e-012	7.1374e-014	3.5765e-011	-1.5409e-014	8.1516e-006	
"01.07.2024 15:33:46.123"	8.4914e-011	-8.5793e-014	5.4543e-012	7.8548e-014	3.6301e-011	-2.1824e-014	8.1516e-006	
"01.07.2024 15:33:46.407"	8.5570e-011	-8.2898e-014	5.4671e-012	7.4420e-014	3.7058e-011	-2.6680e-014	8.1548e-006	
"01.07.2024 15:33:46.692"	8.4013e-011	-8.5848e-014	5.5749e-012	7.6098e-014	3.5816e-011	-1.4354e-014	8.1548e-006	
"01.07.2024 15:33:46.975"	8.4802e-011	-8.5862e-014	5.4936e-012	7.6361e-014	3.6268e-011	-2.5382e-014	8.1548e-006	
"01.07.2024 15:33:47.258"	8.5518e-011	-8.6568e-014	5.4625e-012	7.1995e-014	3.6990e-011	-2.6149e-014	8.1548e-006	
"01.07.2024 15:33:47.542"	8.3978e-011	-8.7797e-014	5.5386e-012	7.6534e-014	3.5845e-011	-1.9275e-014	8.1508e-006	
"01.07.2024 15:33:47.826"	8.4729e-011	-8.7678e-014	5.5135e-012	7.3263e-014	3.6260e-011	-2.4951e-014	8.1508e-006	
"01.07.2024 15:33:48.109"	8.5458e-011	-8.8220e-014	5.4651e-012	7.1336e-014	3.6937e-011	-2.3562e-014	8.1508e-006	
"01.07.2024 15:33:48.393"	8.3873e-011	-8.8928e-014	5.5539e-012	7.4649e-014	3.5964e-011	-1.7721e-014	8.1508e-006	
"01.07.2024 15:33:48.676"	8.4724e-011	-8.5024e-014	5.5324e-012	7.6565e-014	3.6144e-011	-1.7279e-014	8.1490e-006	
"01.07.2024 15:33:48.960"	8.5465e-011	-8.4642e-014	5.4527e-012	7.4295e-014	3.6893e-011	-3.2780e-014	8.1490e-006	
"01.07.2024 15:33:49.243"	8.3804e-011	-8.4061e-014	5.5345e-012	7.5258e-014	3.6025e-011	-1.7516e-014	8.1490e-006	
"01.07.2024 15:33:49.527"	8.4710e-011	-8.7197e-014	5.5815e-012	7.6441e-014	3.6104e-011	-1.9536e-014	8.1490e-006	
"01.07.2024 15:33:49.810"	8.5365e-011	-8.6780e-014	5.4691e-012	7.6850e-014	3.6860e-011	-2.3749e-014	8.1485e-006	
"01.07.2024 15:33:50.094"	8.3748e-011	-8.8829e-014	5.5217e-012	7.4952e-014	3.6148e-011	-2.1055e-014	8.1485e-006	
