"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:23:34.511"	1.1496e-010	-8.4378e-014	8.5763e-012	9.1989e-014	1.1582e-012	8.8522e-014	9.8852e-006	
"01.07.2024 15:23:34.795"	1.1775e-010	-8.7313e-014	8.5416e-012	9.3290e-014	1.1619e-012	8.8862e-014	9.8852e-006	
"01.07.2024 15:23:35.080"	1.1898e-010	-8.6522e-014	8.4295e-012	9.2116e-014	1.1644e-012	9.0177e-014	9.8852e-006	
"01.07.2024 15:23:35.364"	1.1499e-010	-8.4961e-014	8.5814e-012	9.0881e-014	1.0850e-012	8.7957e-014	9.9224e-006	
"01.07.2024 15:23:35.647"	1.1727e-010	-8.5157e-014	8.5804e-012	6.8603e-014	1.0901e-012	8.5958e-014	9.9224e-006	
"01.07.2024 15:23:35.932"	1.1908e-010	-8.4416e-014	8.4524e-012	9.2402e-014	1.1003e-012	8.8366e-014	9.9224e-006	
"01.07.2024 15:23:36.215"	1.1509e-010	-8.5246e-014	8.5473e-012	9.1563e-014	1.0411e-012	8.6242e-014	9.9561e-006	
"01.07.2024 15:23:36.499"	1.1714e-010	-8.5195e-014	8.5952e-012	9.2937e-014	1.0386e-012	8.7833e-014	9.9561e-006	
"01.07.2024 15:23:36.783"	1.1878e-010	-8.4652e-014	8.4049e-012	9.1739e-014	1.0600e-012	8.6429e-014	9.9561e-006	
"01.07.2024 15:23:37.066"	1.1523e-010	-8.5787e-014	8.6406e-012	9.0781e-014	9.9982e-013	8.7257e-014	9.9561e-006	
"01.07.2024 15:23:37.349"	1.1694e-010	-8.4955e-014	8.6951e-012	6.7762e-014	9.8191e-013	8.7840e-014	9.9750e-006	
"01.07.2024 15:23:37.633"	1.1829e-010	-8.6062e-014	8.3371e-012	9.1347e-014	1.0036e-012	8.5312e-014	9.9750e-006	
"01.07.2024 15:23:37.916"	1.1556e-010	-8.6431e-014	8.5677e-012	9.1350e-014	9.7631e-013	8.5250e-014	9.9750e-006	
"01.07.2024 15:23:38.200"	1.1699e-010	-8.4565e-014	8.6987e-012	9.1947e-014	9.5217e-013	8.7381e-014	9.9750e-006	
"01.07.2024 15:23:38.483"	1.1817e-010	-8.6313e-014	8.2667e-012	6.6339e-014	9.7140e-013	8.7564e-014	9.9906e-006	
"01.07.2024 15:23:38.767"	1.1626e-010	-8.6099e-014	8.5993e-012	9.2168e-014	9.6710e-013	8.4572e-014	9.9906e-006	
"01.07.2024 15:23:39.050"	1.1702e-010	-8.8147e-014	8.7064e-012	9.1453e-014	9.2621e-013	8.5780e-014	9.9906e-006	
"01.07.2024 15:23:39.333"	1.1803e-010	-8.6535e-014	8.2616e-012	6.8992e-014	9.3656e-013	8.3673e-014	9.9906e-006	
"01.07.2024 15:23:39.617"	1.1682e-010	-8.6670e-014	8.5294e-012	9.1554e-014	9.3702e-013	8.8496e-014	1.0010e-005	
"01.07.2024 15:23:39.901"	1.1713e-010	-8.6592e-014	8.7482e-012	9.1466e-014	9.0131e-013	8.2762e-014	1.0010e-005	
"01.07.2024 15:23:40.184"	1.1811e-010	-9.2081e-014	8.2422e-012	7.0925e-014	9.1461e-013	8.4769e-014	1.0010e-005	
"01.07.2024 15:23:40.468"	1.1765e-010	-8.6862e-014	8.4789e-012	9.2551e-014	9.1852e-013	8.5818e-014	1.0010e-005	
"01.07.2024 15:23:40.751"	1.1693e-010	-8.7084e-014	8.7090e-012	9.1559e-014	8.8416e-013	8.4797e-014	1.0022e-005	
"01.07.2024 15:23:41.035"	1.1816e-010	-8.4625e-014	8.2775e-012	6.9197e-014	8.9177e-013	8.5582e-014	1.0022e-005	
"01.07.2024 15:23:41.318"	1.1818e-010	-8.5744e-014	8.4804e-012	9.1999e-014	8.9895e-013	8.8855e-014	1.0022e-005	
"01.07.2024 15:23:41.602"	1.1633e-010	-8.7506e-014	8.6717e-012	9.1411e-014	8.5651e-013	8.4197e-014	1.0022e-005	
"01.07.2024 15:23:41.885"	1.1821e-010	-8.8453e-014	8.3192e-012	6.9954e-014	8.8044e-013	8.4640e-014	1.0037e-005	
"01.07.2024 15:23:42.169"	1.1885e-010	-8.5202e-014	8.4805e-012	9.2434e-014	8.8134e-013	8.7590e-014	1.0037e-005	
"01.07.2024 15:23:42.452"	1.1577e-010	-8.5863e-014	8.6064e-012	9.1412e-014	8.3256e-013	8.5156e-014	1.0037e-005	
"01.07.2024 15:23:42.735"	1.1804e-010	-8.7085e-014	8.4121e-012	9.3084e-014	8.5514e-013	8.0894e-014	1.0050e-005	
"01.07.2024 15:23:43.019"	1.1935e-010	-8.8218e-014	8.4631e-012	9.2379e-014	8.7358e-013	8.3635e-014	1.0050e-005	
"01.07.2024 15:23:43.302"	1.1553e-010	-8.4457e-014	8.6227e-012	9.1579e-014	8.1729e-013	8.6517e-014	1.0050e-005	
"01.07.2024 15:23:43.586"	1.1745e-010	-8.5399e-014	8.4901e-012	7.0408e-014	8.3031e-013	8.6673e-014	1.0050e-005	
"01.07.2024 15:23:43.869"	1.1929e-010	-8.9961e-014	8.5121e-012	9.2239e-014	8.6105e-013	8.5237e-014	1.0076e-005	
"01.07.2024 15:23:44.153"	1.1554e-010	-8.5794e-014	8.6156e-012	9.1790e-014	8.0618e-013	8.1111e-014	1.0076e-005	
"01.07.2024 15:23:44.437"	1.1740e-010	-8.5619e-014	8.5473e-012	7.0288e-014	8.1614e-013	8.5620e-014	1.0076e-005	
"01.07.2024 15:23:44.720"	1.1880e-010	-8.9465e-014	8.4355e-012	9.2724e-014	8.3736e-013	8.7109e-014	1.0076e-005	
"01.07.2024 15:23:45.003"	1.1545e-010	-8.6457e-014	8.6212e-012	9.2783e-014	8.0030e-013	8.1037e-014	1.0082e-005	
"01.07.2024 15:23:45.287"	1.1728e-010	-8.4170e-014	8.6253e-012	6.7229e-014	8.0173e-013	8.7055e-014	1.0082e-005	
"01.07.2024 15:23:45.570"	1.1858e-010	-8.7118e-014	8.3600e-012	9.2467e-014	8.2434e-013	8.2026e-014	1.0082e-005	
"01.07.2024 15:23:45.854"	1.1544e-010	-8.4264e-014	8.6381e-012	9.1625e-014	7.9343e-013	8.3338e-014	1.0082e-005	
"01.07.2024 15:23:46.138"	1.1722e-010	-8.6936e-014	8.7125e-012	9.2972e-014	7.8454e-013	8.5279e-014	1.0082e-005	
"01.07.2024 15:23:46.422"	1.1843e-010	-8.7605e-014	8.3279e-012	9.2316e-014	7.9749e-013	8.5723e-014	1.0082e-005	
"01.07.2024 15:23:46.705"	1.1567e-010	-8.6681e-014	8.6319e-012	9.0677e-014	7.9171e-013	8.3004e-014	1.0082e-005	
"01.07.2024 15:23:46.989"	1.1737e-010	-8.7059e-014	8.7227e-012	9.2124e-014	7.6858e-013	8.5858e-014	1.0082e-005	
"01.07.2024 15:23:47.273"	1.1843e-010	-8.8201e-014	8.2932e-012	9.2336e-014	7.8858e-013	8.6377e-014	1.0099e-005	
"01.07.2024 15:23:47.557"	1.1610e-010	-8.4837e-014	8.5396e-012	9.2184e-014	7.8913e-013	8.5662e-014	1.0099e-005	
"01.07.2024 15:23:47.840"	1.1747e-010	-8.7498e-014	8.7773e-012	9.0015e-014	7.6230e-013	8.4556e-014	1.0099e-005	
"01.07.2024 15:23:48.123"	1.1850e-010	-8.6969e-014	8.3106e-012	9.3235e-014	7.7966e-013	8.1947e-014	1.0099e-005	
"01.07.2024 15:23:48.407"	1.1676e-010	-8.2815e-014	8.5222e-012	9.1688e-014	7.7415e-013	8.6197e-014	1.0109e-005	
"01.07.2024 15:23:48.690"	1.1694e-010	-8.7700e-014	8.7436e-012	9.0650e-014	7.4943e-013	8.4842e-014	1.0109e-005	
"01.07.2024 15:23:48.975"	1.1877e-010	-8.4450e-014	8.3223e-012	9.2885e-014	7.7524e-013	8.7369e-014	1.0109e-005	
"01.07.2024 15:23:49.259"	1.1728e-010	-8.5830e-014	8.5085e-012	9.1960e-014	7.7731e-013	8.5460e-014	1.0109e-005	
"01.07.2024 15:23:49.542"	1.1677e-010	-8.7571e-014	8.6891e-012	9.1123e-014	7.3696e-013	8.3915e-014	1.0124e-005	
"01.07.2024 15:23:49.825"	1.1879e-010	-8.7039e-014	8.3284e-012	9.2816e-014	7.6716e-013	8.5165e-014	1.0124e-005	
"01.07.2024 15:23:50.111"	1.1735e-010	-8.9682e-014	8.5330e-012	9.2067e-014	7.6060e-013	8.4342e-014	1.0124e-005	
"01.07.2024 15:23:50.395"	1.1668e-010	-9.1024e-014	8.6773e-012	9.0671e-014	7.2262e-013	8.5310e-014	1.0123e-005	
"01.07.2024 15:23:50.678"	1.1860e-010	-8.8235e-014	8.3055e-012	9.2997e-014	7.5634e-013	8.6626e-014	1.0123e-005	
"01.07.2024 15:23:50.962"	1.1795e-010	-8.4787e-014	8.5361e-012	9.1759e-014	7.5863e-013	8.4636e-014	1.0123e-005	
"01.07.2024 15:23:51.246"	1.1659e-010	-8.4958e-014	8.7064e-012	9.1049e-014	7.1588e-013	8.2853e-014	1.0123e-005	
"01.07.2024 15:23:51.529"	1.1857e-010	-9.0087e-014	8.3055e-012	9.2986e-014	7.3668e-013	8.1840e-014	1.0122e-005	
"01.07.2024 15:23:51.814"	1.1831e-010	-8.6081e-014	8.5075e-012	9.2594e-014	7.5444e-013	8.7634e-014	1.0122e-005	
"01.07.2024 15:23:52.097"	1.1642e-010	-8.7455e-014	8.6916e-012	9.1459e-014	7.0629e-013	8.4329e-014	1.0122e-005	
"01.07.2024 15:23:52.380"	1.1848e-010	-8.7409e-014	8.2871e-012	9.3097e-014	7.2434e-013	8.4947e-014	1.0122e-005	
"01.07.2024 15:23:52.664"	1.1893e-010	-8.6311e-014	8.4708e-012	9.1365e-014	7.4120e-013	8.1890e-014	1.0134e-005	
"01.07.2024 15:23:52.947"	1.1616e-010	-9.2614e-014	8.6676e-012	9.1323e-014	7.0305e-013	8.6486e-014	1.0134e-005	
"01.07.2024 15:23:53.231"	1.1836e-010	-8.3593e-014	8.3514e-012	6.7118e-014	7.2512e-013	8.3497e-014	1.0134e-005	
"01.07.2024 15:23:53.515"	1.1920e-010	-8.6591e-014	8.4687e-012	9.2122e-014	7.2826e-013	8.2685e-014	1.0134e-005	
"01.07.2024 15:23:53.798"	1.1576e-010	-8.4958e-014	8.6783e-012	9.1851e-014	6.7917e-013	8.5985e-014	1.0138e-005	
"01.07.2024 15:23:54.082"	1.1818e-010	-8.8194e-014	8.4509e-012	6.4744e-014	7.0912e-013	8.4856e-014	1.0138e-005	
"01.07.2024 15:23:54.365"	1.1915e-010	-8.5471e-014	8.4636e-012	9.1834e-014	7.2124e-013	8.3369e-014	1.0138e-005	
"01.07.2024 15:23:54.648"	1.1553e-010	-8.5839e-014	8.6707e-012	9.1684e-014	6.8365e-013	8.4316e-014	1.0138e-005	
"01.07.2024 15:23:54.932"	1.1806e-010	-8.8011e-014	8.5743e-012	6.5577e-014	7.0346e-013	8.3542e-014	1.0133e-005	
"01.07.2024 15:23:55.215"	1.1900e-010	-8.7031e-014	8.4121e-012	9.3034e-014	7.0665e-013	8.0840e-014	1.0133e-005	
"01.07.2024 15:23:55.499"	1.1522e-010	-8.6060e-014	8.6013e-012	9.1752e-014	6.7972e-013	8.2562e-014	1.0133e-005	
"01.07.2024 15:23:55.782"	1.1778e-010	-8.6868e-014	8.6666e-012	6.8641e-014	6.9389e-013	8.4621e-014	1.0144e-005	
"01.07.2024 15:23:56.066"	1.1933e-010	-8.5568e-014	8.4320e-012	9.0886e-014	7.0025e-013	8.7221e-014	1.0144e-005	
"01.07.2024 15:23:56.349"	1.1530e-010	-8.5116e-014	8.5722e-012	9.1963e-014	6.7374e-013	8.2033e-014	1.0144e-005	
"01.07.2024 15:23:56.633"	1.1735e-010	-8.8470e-014	8.6885e-012	9.3033e-014	6.6666e-013	8.1313e-014	1.0144e-005	
"01.07.2024 15:23:56.916"	1.1917e-010	-8.7021e-014	8.4340e-012	9.3126e-014	7.0199e-013	8.4529e-014	1.0158e-005	
"01.07.2024 15:23:57.199"	1.1554e-010	-8.7972e-014	8.6095e-012	9.1852e-014	6.7296e-013	8.4701e-014	1.0158e-005	
"01.07.2024 15:23:57.483"	1.1712e-010	-8.7954e-014	8.7472e-012	9.1352e-014	6.6155e-013	8.2484e-014	1.0158e-005	
"01.07.2024 15:23:57.766"	1.1874e-010	-8.6473e-014	8.3489e-012	9.1863e-014	6.8439e-013	8.2785e-014	1.0158e-005	
"01.07.2024 15:23:58.050"	1.1621e-010	-8.2299e-014	8.6110e-012	9.2634e-014	6.7726e-013	8.6309e-014	1.0163e-005	
"01.07.2024 15:23:58.334"	1.1718e-010	-8.4906e-014	8.7385e-012	9.1303e-014	6.5585e-013	8.2617e-014	1.0163e-005	
"01.07.2024 15:23:58.617"	1.1848e-010	-8.4040e-014	8.2856e-012	9.2924e-014	6.7505e-013	8.3210e-014	1.0163e-005	
"01.07.2024 15:23:58.900"	1.1699e-010	-8.7390e-014	8.6079e-012	9.1677e-014	6.7791e-013	8.4095e-014	1.0163e-005	
"01.07.2024 15:23:59.184"	1.1704e-010	-8.4031e-014	8.7564e-012	9.0616e-014	6.4451e-013	8.5881e-014	1.0166e-005	
"01.07.2024 15:23:59.467"	1.1823e-010	-8.5479e-014	8.2555e-012	9.3266e-014	6.6176e-013	8.2330e-014	1.0166e-005	
"01.07.2024 15:23:59.751"	1.1781e-010	-8.8559e-014	8.5937e-012	9.1047e-014	6.7487e-013	8.2973e-014	1.0166e-005	
"01.07.2024 15:24:00.034"	1.1710e-010	-8.4697e-014	8.7365e-012	9.0634e-014	6.3569e-013	8.1182e-014	1.0166e-005	
"01.07.2024 15:24:00.317"	1.1818e-010	-8.7787e-014	8.2381e-012	9.1961e-014	6.5254e-013	8.1906e-014	1.0166e-005	
"01.07.2024 15:24:00.601"	1.1841e-010	-8.8352e-014	8.5584e-012	9.1577e-014	6.7427e-013	8.2145e-014	1.0166e-005	
"01.07.2024 15:24:00.884"	1.1711e-010	-8.8094e-014	8.7737e-012	9.1008e-014	6.3931e-013	8.2738e-014	1.0166e-005	
"01.07.2024 15:24:01.169"	1.1827e-010	-8.4876e-014	8.2637e-012	7.2295e-014	6.4492e-013	8.2926e-014	1.0166e-005	
"01.07.2024 15:24:01.452"	1.1884e-010	-8.4614e-014	8.4820e-012	9.2535e-014	6.6130e-013	8.4762e-014	1.0164e-005	
"01.07.2024 15:24:01.736"	1.1661e-010	-8.9018e-014	8.7385e-012	9.0357e-014	6.2673e-013	8.0812e-014	1.0164e-005	
"01.07.2024 15:24:02.019"	1.1828e-010	-8.6372e-014	8.3524e-012	9.3281e-014	6.4020e-013	7.9330e-014	1.0164e-005	
"01.07.2024 15:24:02.303"	1.1923e-010	-8.8061e-014	8.4860e-012	9.2880e-014	6.5305e-013	8.2694e-014	1.0171e-005	
"01.07.2024 15:24:02.587"	1.1607e-010	-8.8117e-014	8.6687e-012	9.0274e-014	6.1194e-013	8.1076e-014	1.0171e-005	
"01.07.2024 15:24:02.870"	1.1836e-010	-8.6745e-014	8.4264e-012	6.9444e-014	6.3013e-013	8.5774e-014	1.0171e-005	
"01.07.2024 15:24:03.153"	1.1930e-010	-8.6991e-014	8.4422e-012	9.2801e-014	6.4287e-013	8.2483e-014	1.0171e-005	
"01.07.2024 15:24:03.437"	1.1564e-010	-8.6451e-014	8.6625e-012	9.1250e-014	6.1211e-013	8.3007e-014	1.0175e-005	
"01.07.2024 15:24:03.720"	1.1825e-010	-8.4813e-014	8.5294e-012	9.2327e-014	6.2974e-013	8.3099e-014	1.0175e-005	
"01.07.2024 15:24:04.004"	1.1933e-010	-8.8246e-014	8.4830e-012	9.2537e-014	6.3430e-013	8.1273e-014	1.0175e-005	
"01.07.2024 15:24:04.288"	1.1546e-010	-8.6324e-014	8.6181e-012	9.1681e-014	6.0029e-013	8.2608e-014	1.0175e-005	
"01.07.2024 15:24:04.571"	1.1795e-010	-8.7452e-014	8.5927e-012	6.8956e-014	6.1312e-013	7.8564e-014	1.0162e-005	
"01.07.2024 15:24:04.855"	1.1960e-010	-8.9231e-014	8.5004e-012	9.3319e-014	6.3563e-013	8.1998e-014	1.0162e-005	
"01.07.2024 15:24:05.141"	1.1550e-010	-8.6962e-014	8.6151e-012	9.1893e-014	6.0041e-013	7.8589e-014	1.0162e-005	
"01.07.2024 15:24:05.424"	1.1766e-010	-8.6866e-014	8.6350e-012	6.7069e-014	6.1415e-013	8.3306e-014	1.0162e-005	
"01.07.2024 15:24:05.707"	1.1947e-010	-8.4619e-014	8.4799e-012	9.1497e-014	6.2578e-013	8.0449e-014	1.0175e-005	
"01.07.2024 15:24:05.991"	1.1552e-010	-8.7257e-014	8.6079e-012	9.2030e-014	5.9724e-013	8.1096e-014	1.0175e-005	
"01.07.2024 15:24:06.274"	1.1738e-010	-8.7830e-014	8.6462e-012	6.6893e-014	5.9383e-013	8.0432e-014	1.0175e-005	
"01.07.2024 15:24:06.558"	1.1878e-010	-8.3916e-014	8.3774e-012	9.3302e-014	6.1646e-013	8.3721e-014	1.0175e-005	
"01.07.2024 15:24:06.842"	1.1561e-010	-8.2858e-014	8.6691e-012	9.0895e-014	6.0374e-013	8.1611e-014	1.0161e-005	
"01.07.2024 15:24:07.126"	1.1766e-010	-8.5981e-014	8.7411e-012	9.3037e-014	5.9314e-013	7.9691e-014	1.0161e-005	
"01.07.2024 15:24:07.409"	1.1867e-010	-8.4519e-014	8.3580e-012	9.2888e-014	6.0641e-013	7.9735e-014	1.0161e-005	
"01.07.2024 15:24:07.693"	1.1583e-010	-8.9872e-014	8.6079e-012	9.1222e-014	6.0197e-013	7.8934e-014	1.0161e-005	
"01.07.2024 15:24:07.976"	1.1783e-010	-8.6203e-014	8.7833e-012	9.1390e-014	5.8632e-013	8.0904e-014	1.0188e-005	
"01.07.2024 15:24:08.260"	1.1877e-010	-9.0229e-014	8.3024e-012	9.2429e-014	5.9442e-013	8.0621e-014	1.0188e-005	
"01.07.2024 15:24:08.543"	1.1630e-010	-8.6218e-014	8.5503e-012	9.1856e-014	5.9513e-013	8.2872e-014	1.0188e-005	
"01.07.2024 15:24:08.827"	1.1739e-010	-8.4395e-014	8.7951e-012	8.9512e-014	5.8297e-013	8.4031e-014	1.0188e-005	
"01.07.2024 15:24:09.110"	1.1889e-010	-8.5595e-014	8.3509e-012	9.1669e-014	5.9303e-013	8.4075e-014	1.0191e-005	
"01.07.2024 15:24:09.394"	1.1717e-010	-8.6512e-014	8.5289e-012	9.2211e-014	5.9538e-013	8.0756e-014	1.0191e-005	
"01.07.2024 15:24:09.677"	1.1696e-010	-8.5630e-014	8.7150e-012	8.9780e-014	5.6831e-013	8.1493e-014	1.0191e-005	
"01.07.2024 15:24:09.960"	1.1894e-010	-8.7456e-014	8.3152e-012	9.3306e-014	5.9128e-013	7.8530e-014	1.0201e-005	
"01.07.2024 15:24:10.244"	1.1811e-010	-8.7318e-014	8.5233e-012	9.1812e-014	5.9532e-013	8.4289e-014	1.0201e-005	
"01.07.2024 15:24:10.527"	1.1664e-010	-8.5983e-014	8.6963e-012	9.1216e-014	5.6559e-013	7.5797e-014	1.0201e-005	
"01.07.2024 15:24:10.811"	1.1834e-010	-9.1523e-014	8.3214e-012	6.9581e-014	5.8563e-013	8.4031e-014	1.0201e-005	
"01.07.2024 15:24:11.094"	1.1894e-010	-8.5669e-014	8.5513e-012	9.1855e-014	5.9463e-013	8.0374e-014	1.0197e-005	
"01.07.2024 15:24:11.378"	1.1659e-010	-8.5832e-014	8.6957e-012	9.0880e-014	5.5175e-013	7.8873e-014	1.0197e-005	
"01.07.2024 15:24:11.662"	1.1816e-010	-8.6997e-014	8.3366e-012	7.0419e-014	5.7472e-013	8.3879e-014	1.0197e-005	
"01.07.2024 15:24:11.946"	1.1937e-010	-8.7456e-014	8.5697e-012	9.1035e-014	5.8834e-013	8.2262e-014	1.0197e-005	
"01.07.2024 15:24:12.229"	1.1650e-010	-8.4846e-014	8.6646e-012	9.1569e-014	5.4999e-013	7.9316e-014	1.0204e-005	
"01.07.2024 15:24:12.513"	1.1799e-010	-8.7232e-014	8.3483e-012	7.1013e-014	5.6641e-013	7.8723e-014	1.0204e-005	
