"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:28:48.119"	8.5767e-011	-8.2996e-014	5.4891e-012	7.8942e-014	3.6430e-011	-2.4057e-014	8.3753e-006	
"01.07.2024 15:28:48.403"	8.4133e-011	-8.6838e-014	5.5621e-012	7.5713e-014	3.5228e-011	-1.5310e-014	8.3753e-006	
"01.07.2024 15:28:48.686"	8.4965e-011	-8.6128e-014	5.5069e-012	7.6209e-014	3.5719e-011	-1.8160e-014	8.3753e-006	
"01.07.2024 15:28:48.970"	8.5686e-011	-8.4292e-014	5.4661e-012	7.6849e-014	3.6399e-011	-2.9048e-014	8.3515e-006	
"01.07.2024 15:28:49.253"	8.4014e-011	-8.3711e-014	5.5544e-012	7.4407e-014	3.5358e-011	-1.9279e-014	8.3515e-006	
"01.07.2024 15:28:49.537"	8.4881e-011	-8.7335e-014	5.5575e-012	7.3188e-014	3.5635e-011	-1.7828e-014	8.3515e-006	
"01.07.2024 15:28:49.820"	8.5623e-011	-8.8705e-014	5.4482e-012	7.4320e-014	3.6391e-011	-2.8191e-014	8.3515e-006	
"01.07.2024 15:28:50.104"	8.4014e-011	-8.3967e-014	5.5355e-012	7.7779e-014	3.5442e-011	-1.4963e-014	8.3254e-006	
"01.07.2024 15:28:50.389"	8.4831e-011	-8.7169e-014	5.5427e-012	7.6779e-014	3.5591e-011	-1.9132e-014	8.3254e-006	
"01.07.2024 15:28:50.672"	8.5607e-011	-8.7822e-014	5.4681e-012	7.5167e-014	3.6422e-011	-2.2609e-014	8.3254e-006	
"01.07.2024 15:28:50.956"	8.3877e-011	-8.6504e-014	5.5473e-012	7.4325e-014	3.5566e-011	-1.1729e-014	8.3254e-006	
"01.07.2024 15:28:51.239"	8.4683e-011	-8.8120e-014	5.5968e-012	7.5813e-014	3.5646e-011	-2.0664e-014	8.3008e-006	
"01.07.2024 15:28:51.523"	8.5449e-011	-8.6801e-014	5.4609e-012	7.3729e-014	3.6305e-011	-2.4616e-014	8.3008e-006	
"01.07.2024 15:28:51.806"	8.3809e-011	-8.5758e-014	5.5376e-012	7.3026e-014	3.5719e-011	-1.5737e-014	8.3008e-006	
"01.07.2024 15:28:52.090"	8.4671e-011	-8.6729e-014	5.5881e-012	7.4808e-014	3.5623e-011	-2.1767e-014	8.3008e-006	
"01.07.2024 15:28:52.373"	8.5369e-011	-8.4967e-014	5.4497e-012	7.4497e-014	3.6344e-011	-2.4855e-014	8.2849e-006	
"01.07.2024 15:28:52.657"	8.3841e-011	-8.4880e-014	5.5437e-012	7.5604e-014	3.5851e-011	-1.9553e-014	8.2849e-006	
"01.07.2024 15:28:52.941"	8.4559e-011	-8.5600e-014	5.6065e-012	7.5808e-014	3.5559e-011	-2.1800e-014	8.2849e-006	
"01.07.2024 15:28:53.224"	8.5338e-011	-8.6164e-014	5.4344e-012	7.3934e-014	3.6272e-011	-2.6801e-014	8.2849e-006	
"01.07.2024 15:28:53.507"	8.4034e-011	-8.7268e-014	5.5227e-012	7.5910e-014	3.6105e-011	-1.6505e-014	8.2738e-006	
"01.07.2024 15:28:53.791"	8.4465e-011	-8.5173e-014	5.6142e-012	7.3920e-014	3.5517e-011	-1.6358e-014	8.2738e-006	
"01.07.2024 15:28:54.074"	8.5239e-011	-8.8816e-014	5.4119e-012	7.6632e-014	3.6245e-011	-1.9205e-014	8.2738e-006	
"01.07.2024 15:28:54.358"	8.4348e-011	-8.7278e-014	5.5116e-012	7.2597e-014	3.6332e-011	-1.9304e-014	8.2515e-006	
"01.07.2024 15:28:54.641"	8.4422e-011	-8.6254e-014	5.6050e-012	7.1864e-014	3.5527e-011	-2.0292e-014	8.2515e-006	
"01.07.2024 15:28:54.925"	8.5169e-011	-8.6211e-014	5.4241e-012	7.5378e-014	3.6215e-011	-2.2540e-014	8.2515e-006	
"01.07.2024 15:28:55.208"	8.4661e-011	-8.6765e-014	5.5048e-012	7.6412e-014	3.6524e-011	-2.0987e-014	8.2515e-006	
"01.07.2024 15:28:55.492"	8.4311e-011	-9.1912e-014	5.5938e-012	7.5811e-014	3.5507e-011	-2.4101e-014	8.2524e-006	
"01.07.2024 15:28:55.775"	8.5101e-011	-8.3283e-014	5.4231e-012	7.5859e-014	3.6173e-011	-2.5789e-014	8.2524e-006	
"01.07.2024 15:28:56.059"	8.4846e-011	-8.6751e-014	5.4870e-012	7.4146e-014	3.6635e-011	-1.7561e-014	8.2524e-006	
"01.07.2024 15:28:56.342"	8.4281e-011	-8.7415e-014	5.5641e-012	7.2903e-014	3.5474e-011	-1.6496e-014	8.2524e-006	
"01.07.2024 15:28:56.626"	8.5066e-011	-8.7868e-014	5.4216e-012	7.5787e-014	3.6129e-011	-2.1920e-014	8.2446e-006	
"01.07.2024 15:28:56.910"	8.5105e-011	-8.6168e-014	5.4993e-012	7.6826e-014	3.6706e-011	-1.9988e-014	8.2446e-006	
"01.07.2024 15:28:57.193"	8.4200e-011	-8.6711e-014	5.5943e-012	7.6622e-014	3.5486e-011	-1.9151e-014	8.2446e-006	
"01.07.2024 15:28:57.477"	8.4984e-011	-8.8954e-014	5.4114e-012	7.6815e-014	3.6059e-011	-1.9554e-014	8.2446e-006	
"01.07.2024 15:28:57.760"	8.5423e-011	-8.6261e-014	5.4772e-012	7.5442e-014	3.6771e-011	-2.2873e-014	8.2256e-006	
"01.07.2024 15:28:58.044"	8.4036e-011	-8.6696e-014	5.5871e-012	7.6229e-014	3.5460e-011	-1.9075e-014	8.2256e-006	
"01.07.2024 15:28:58.327"	8.4860e-011	-8.3327e-014	5.4645e-012	7.4655e-014	3.5959e-011	-2.3919e-014	8.2256e-006	
"01.07.2024 15:28:58.611"	8.5544e-011	-8.8525e-014	5.4574e-012	7.5585e-014	3.6792e-011	-2.6233e-014	8.2256e-006	
"01.07.2024 15:28:58.894"	8.3995e-011	-8.6369e-014	5.5723e-012	7.6146e-014	3.5559e-011	-2.0243e-014	8.2195e-006	
"01.07.2024 15:28:59.178"	8.4788e-011	-9.0317e-014	5.4671e-012	7.5791e-014	3.5974e-011	-2.2898e-014	8.2195e-006	
"01.07.2024 15:28:59.461"	8.5530e-011	-8.6108e-014	5.4788e-012	7.6038e-014	3.6698e-011	-2.3136e-014	8.2195e-006	
"01.07.2024 15:28:59.744"	8.3912e-011	-8.8373e-014	5.5402e-012	7.2621e-014	3.5575e-011	-2.0144e-014	8.2195e-006	
"01.07.2024 15:29:00.028"	8.4751e-011	-8.5497e-014	5.5284e-012	7.4051e-014	3.5883e-011	-1.9543e-014	8.2216e-006	
"01.07.2024 15:29:00.312"	8.5444e-011	-8.7294e-014	5.4523e-012	7.2207e-014	3.6613e-011	-2.4474e-014	8.2216e-006	
"01.07.2024 15:29:00.595"	8.3811e-011	-8.6633e-014	5.5274e-012	6.6637e-014	3.5671e-011	-2.0285e-014	8.2216e-006	
"01.07.2024 15:29:00.878"	8.4691e-011	-8.5647e-014	5.5294e-012	7.6618e-014	3.5949e-011	-2.1540e-014	8.2216e-006	
"01.07.2024 15:29:01.162"	8.5433e-011	-8.9662e-014	5.4681e-012	7.3898e-014	3.6622e-011	-2.0753e-014	8.2203e-006	
"01.07.2024 15:29:01.446"	8.3752e-011	-8.7862e-014	5.5473e-012	7.5692e-014	3.5690e-011	-1.5793e-014	8.2203e-006	
"01.07.2024 15:29:01.729"	8.4624e-011	-8.6831e-014	5.5631e-012	7.7874e-014	3.5849e-011	-1.9943e-014	8.2203e-006	
"01.07.2024 15:29:02.013"	8.5389e-011	-8.7248e-014	5.4415e-012	7.6934e-014	3.6556e-011	-1.8290e-014	8.2189e-006	
"01.07.2024 15:29:02.297"	8.3729e-011	-8.7246e-014	5.5365e-012	7.3212e-014	3.5788e-011	-1.4652e-014	8.2189e-006	
"01.07.2024 15:29:02.580"	8.4581e-011	-8.5574e-014	5.5922e-012	7.4206e-014	3.5767e-011	-1.7791e-014	8.2189e-006	
"01.07.2024 15:29:02.863"	8.5262e-011	-8.7307e-014	5.4329e-012	7.7301e-014	3.6492e-011	-2.0092e-014	8.2189e-006	
"01.07.2024 15:29:03.147"	8.3692e-011	-8.4324e-014	5.5468e-012	7.2568e-014	3.5919e-011	-1.6909e-014	8.2181e-006	
"01.07.2024 15:29:03.430"	8.4525e-011	-8.4938e-014	5.6122e-012	7.4000e-014	3.5762e-011	-2.3821e-014	8.2181e-006	
"01.07.2024 15:29:03.714"	8.5267e-011	-8.5728e-014	5.4185e-012	7.4389e-014	3.6443e-011	-2.3435e-014	8.2181e-006	
"01.07.2024 15:29:03.997"	8.3808e-011	-8.7697e-014	5.5003e-012	7.5086e-014	3.6197e-011	-1.6537e-014	8.2181e-006	
"01.07.2024 15:29:04.281"	8.4461e-011	-8.7207e-014	5.6086e-012	7.5368e-014	3.5699e-011	-1.8849e-014	8.1835e-006	
"01.07.2024 15:29:04.564"	8.5229e-011	-8.5209e-014	5.4211e-012	7.4134e-014	3.6400e-011	-2.5282e-014	8.1835e-006	
"01.07.2024 15:29:04.848"	8.4111e-011	-8.4639e-014	5.5166e-012	7.2093e-014	3.6351e-011	-1.7194e-014	8.1835e-006	
"01.07.2024 15:29:05.131"	8.4434e-011	-8.7336e-014	5.5790e-012	7.3863e-014	3.5708e-011	-1.8432e-014	8.1835e-006	
"01.07.2024 15:29:05.415"	8.5178e-011	-8.8692e-014	5.4318e-012	7.6704e-014	3.6411e-011	-2.1046e-014	8.1866e-006	
"01.07.2024 15:29:05.699"	8.4140e-011	-8.8268e-014	5.5284e-012	7.6730e-014	3.6422e-011	-1.9223e-014	8.1866e-006	
"01.07.2024 15:29:05.982"	8.4305e-011	-8.4982e-014	5.6081e-012	7.7143e-014	3.5638e-011	-2.0276e-014	8.1866e-006	
"01.07.2024 15:29:06.266"	8.5108e-011	-8.9022e-014	5.4099e-012	7.5298e-014	3.6349e-011	-2.5753e-014	8.1866e-006	
"01.07.2024 15:29:06.550"	8.4470e-011	-8.5339e-014	5.5074e-012	7.6728e-014	3.6612e-011	-2.2181e-014	8.1866e-006	
"01.07.2024 15:29:06.833"	8.4246e-011	-8.8259e-014	5.6009e-012	7.5790e-014	3.5642e-011	-1.5014e-014	8.1866e-006	
"01.07.2024 15:29:07.117"	8.5061e-011	-8.7519e-014	5.4073e-012	7.1697e-014	3.6252e-011	-2.6958e-014	8.1866e-006	
"01.07.2024 15:29:07.400"	8.4838e-011	-8.6765e-014	5.4834e-012	7.6535e-014	3.6750e-011	-1.6259e-014	8.1866e-006	
"01.07.2024 15:29:07.683"	8.4190e-011	-8.5518e-014	5.6034e-012	7.5037e-014	3.5604e-011	-1.6856e-014	8.1845e-006	
"01.07.2024 15:29:07.967"	8.5005e-011	-8.3677e-014	5.4094e-012	7.5906e-014	3.6228e-011	-2.2783e-014	8.1845e-006	
"01.07.2024 15:29:08.250"	8.5118e-011	-8.5936e-014	5.4747e-012	7.5539e-014	3.6862e-011	-2.1322e-014	8.1845e-006	
"01.07.2024 15:29:08.534"	8.4167e-011	-8.6165e-014	5.5775e-012	7.6723e-014	3.5644e-011	-1.2471e-014	8.1838e-006	
"01.07.2024 15:29:08.817"	8.4866e-011	-8.8588e-014	5.4237e-012	7.5168e-014	3.6197e-011	-2.1435e-014	8.1838e-006	
"01.07.2024 15:29:09.101"	8.5328e-011	-8.5862e-014	5.4737e-012	7.6324e-014	3.6929e-011	-2.1223e-014	8.1838e-006	
"01.07.2024 15:29:09.384"	8.4076e-011	-8.7778e-014	5.5596e-012	7.4642e-014	3.5636e-011	-1.8091e-014	8.1838e-006	
"01.07.2024 15:29:09.668"	8.4858e-011	-8.5629e-014	5.4190e-012	7.5946e-014	3.6133e-011	-1.9544e-014	8.1873e-006	
"01.07.2024 15:29:09.951"	8.5492e-011	-8.7285e-014	5.4901e-012	7.6200e-014	3.6880e-011	-2.1489e-014	8.1873e-006	
"01.07.2024 15:29:10.234"	8.3997e-011	-8.7725e-014	5.5667e-012	7.2404e-014	3.5637e-011	-1.7930e-014	8.1873e-006	
"01.07.2024 15:29:10.518"	8.4771e-011	-8.5723e-014	5.4476e-012	7.5225e-014	3.6115e-011	-2.3148e-014	8.1873e-006	
"01.07.2024 15:29:10.801"	8.5530e-011	-8.6205e-014	5.4528e-012	7.2947e-014	3.6802e-011	-2.6643e-014	8.1859e-006	
"01.07.2024 15:29:11.085"	8.3925e-011	-8.3740e-014	5.5688e-012	7.6395e-014	3.5650e-011	-1.9008e-014	8.1859e-006	
"01.07.2024 15:29:11.369"	8.4792e-011	-9.1831e-014	5.4737e-012	7.3152e-014	3.6103e-011	-2.3652e-014	8.1859e-006	
"01.07.2024 15:29:11.653"	8.5483e-011	-8.5210e-014	5.4758e-012	7.7152e-014	3.6829e-011	-2.3514e-014	8.1859e-006	
"01.07.2024 15:29:11.936"	8.3845e-011	-8.5124e-014	5.5585e-012	7.4739e-014	3.5660e-011	-1.4861e-014	8.1811e-006	
"01.07.2024 15:29:12.220"	8.4687e-011	-8.5482e-014	5.5334e-012	7.6133e-014	3.6003e-011	-2.1745e-014	8.1811e-006	
"01.07.2024 15:29:12.503"	8.5440e-011	-8.6742e-014	5.4553e-012	7.4791e-014	3.6759e-011	-2.5842e-014	8.1811e-006	
"01.07.2024 15:29:12.787"	8.3765e-011	-8.5520e-014	5.5361e-012	7.5265e-014	3.5732e-011	-1.3553e-014	8.1811e-006	
"01.07.2024 15:29:13.070"	8.4587e-011	-8.9973e-014	5.5580e-012	7.3964e-014	3.5975e-011	-2.2055e-014	8.1640e-006	
"01.07.2024 15:29:13.354"	8.5377e-011	-8.3904e-014	5.4573e-012	7.2524e-014	3.6680e-011	-2.0617e-014	8.1640e-006	
"01.07.2024 15:29:13.637"	8.3732e-011	-8.5457e-014	5.5350e-012	7.5823e-014	3.5886e-011	-2.0446e-014	8.1640e-006	
"01.07.2024 15:29:13.920"	8.4589e-011	-8.9738e-014	5.5835e-012	7.6367e-014	3.5936e-011	-2.5638e-014	8.1640e-006	
"01.07.2024 15:29:14.204"	8.5310e-011	-8.7791e-014	5.4446e-012	7.4208e-014	3.6656e-011	-2.4126e-014	8.1544e-006	
"01.07.2024 15:29:14.487"	8.3743e-011	-8.7194e-014	5.5167e-012	7.5866e-014	3.6075e-011	-1.4919e-014	8.1544e-006	
"01.07.2024 15:29:14.771"	8.4506e-011	-8.4604e-014	5.5825e-012	7.7819e-014	3.5871e-011	-2.0582e-014	8.1544e-006	
"01.07.2024 15:29:15.054"	8.5211e-011	-8.6897e-014	5.4185e-012	7.5430e-014	3.6470e-011	-2.0633e-014	8.1548e-006	
"01.07.2024 15:29:15.338"	8.3728e-011	-8.4363e-014	5.5320e-012	7.6447e-014	3.6227e-011	-2.2953e-014	8.1548e-006	
"01.07.2024 15:29:15.622"	8.4329e-011	-8.4618e-014	5.6066e-012	7.1704e-014	3.5826e-011	-1.8493e-014	8.1548e-006	
"01.07.2024 15:29:15.905"	8.5166e-011	-8.4807e-014	5.4155e-012	7.5203e-014	3.6497e-011	-2.3515e-014	8.1548e-006	
"01.07.2024 15:29:16.189"	8.4115e-011	-8.5854e-014	5.5146e-012	7.5372e-014	3.6440e-011	-1.9670e-014	8.1534e-006	
"01.07.2024 15:29:16.472"	8.4344e-011	-8.8363e-014	5.6111e-012	7.2779e-014	3.5765e-011	-1.8060e-014	8.1534e-006	
"01.07.2024 15:29:16.756"	8.5177e-011	-8.7614e-014	5.4150e-012	7.5797e-014	3.6470e-011	-1.9407e-014	8.1534e-006	
"01.07.2024 15:29:17.039"	8.4318e-011	-8.4615e-014	5.5018e-012	7.6857e-014	3.6561e-011	-1.8947e-014	8.1534e-006	
"01.07.2024 15:29:17.323"	8.4281e-011	-8.6152e-014	5.5836e-012	7.4226e-014	3.5718e-011	-1.9837e-014	8.1533e-006	
"01.07.2024 15:29:17.606"	8.5089e-011	-8.6699e-014	5.4124e-012	7.1424e-014	3.6384e-011	-2.7937e-014	8.1533e-006	
"01.07.2024 15:29:17.889"	8.4640e-011	-8.9489e-014	5.5049e-012	7.5379e-014	3.6774e-011	-2.3220e-014	8.1533e-006	
"01.07.2024 15:29:18.173"	8.4192e-011	-8.4028e-014	5.6075e-012	7.5558e-014	3.5693e-011	-1.7588e-014	8.1533e-006	
"01.07.2024 15:29:18.456"	8.4982e-011	-8.6084e-014	5.4134e-012	7.5472e-014	3.6340e-011	-2.1358e-014	8.1521e-006	
"01.07.2024 15:29:18.740"	8.4958e-011	-8.8306e-014	5.4696e-012	7.2617e-014	3.6960e-011	-2.2746e-014	8.1521e-006	
"01.07.2024 15:29:19.023"	8.4108e-011	-8.6697e-014	5.5688e-012	7.6580e-014	3.5676e-011	-1.8635e-014	8.1521e-006	
"01.07.2024 15:29:19.307"	8.4928e-011	-8.5674e-014	5.4221e-012	7.2593e-014	3.6239e-011	-2.6854e-014	8.1521e-006	
"01.07.2024 15:29:19.590"	8.5363e-011	-8.8313e-014	5.4768e-012	7.2447e-014	3.6972e-011	-1.8210e-014	8.1535e-006	
"01.07.2024 15:29:19.874"	8.4060e-011	-8.6154e-014	5.5555e-012	7.5346e-014	3.5697e-011	-1.9797e-014	8.1535e-006	
"01.07.2024 15:29:20.158"	8.4848e-011	-8.6416e-014	5.4181e-012	7.3020e-014	3.6237e-011	-1.9940e-014	8.1535e-006	
"01.07.2024 15:29:20.441"	8.5459e-011	-8.6580e-014	5.4645e-012	7.4428e-014	3.6963e-011	-2.5053e-014	8.1535e-006	
"01.07.2024 15:29:20.725"	8.4031e-011	-8.5292e-014	5.5825e-012	7.4056e-014	3.5699e-011	-1.7716e-014	8.1559e-006	
"01.07.2024 15:29:21.008"	8.4856e-011	-8.5256e-014	5.4380e-012	7.2368e-014	3.6203e-011	-2.1205e-014	8.1559e-006	
"01.07.2024 15:29:21.292"	8.5517e-011	-8.6711e-014	5.4650e-012	7.5943e-014	3.6948e-011	-2.9856e-014	8.1559e-006	
"01.07.2024 15:29:21.575"	8.3922e-011	-8.3800e-014	5.5463e-012	7.3994e-014	3.5721e-011	-1.4776e-014	8.1559e-006	
"01.07.2024 15:29:21.859"	8.4687e-011	-8.9976e-014	5.4778e-012	7.3879e-014	3.6099e-011	-1.9882e-014	8.1524e-006	
"01.07.2024 15:29:22.142"	8.5435e-011	-8.4527e-014	5.4548e-012	7.3285e-014	3.6859e-011	-2.6773e-014	8.1524e-006	
"01.07.2024 15:29:22.426"	8.3850e-011	-8.7355e-014	5.5432e-012	7.5129e-014	3.5761e-011	-1.6682e-014	8.1524e-006	
"01.07.2024 15:29:22.709"	8.4613e-011	-8.6857e-014	5.5278e-012	7.3794e-014	3.5994e-011	-1.6629e-014	8.1535e-006	
"01.07.2024 15:29:22.993"	8.5374e-011	-8.7080e-014	5.4462e-012	7.4828e-014	3.6721e-011	-2.3816e-014	8.1535e-006	
"01.07.2024 15:29:23.276"	8.3737e-011	-9.3358e-014	5.5192e-012	7.5409e-014	3.5839e-011	-2.0889e-014	8.1535e-006	
"01.07.2024 15:29:23.559"	8.4580e-011	-8.6764e-014	5.5626e-012	7.3531e-014	3.5972e-011	-2.0279e-014	8.1535e-006	
"01.07.2024 15:29:23.843"	8.5270e-011	-8.5766e-014	5.4349e-012	7.7475e-014	3.6724e-011	-2.7983e-014	8.1485e-006	
"01.07.2024 15:29:24.126"	8.3638e-011	-8.6792e-014	5.5248e-012	7.4363e-014	3.6045e-011	-1.8879e-014	8.1485e-006	
"01.07.2024 15:29:24.410"	8.4485e-011	-8.6770e-014	5.5820e-012	7.7785e-014	3.5967e-011	-2.0063e-014	8.1485e-006	
"01.07.2024 15:29:24.694"	8.5263e-011	-8.5569e-014	5.4426e-012	7.8222e-014	3.6699e-011	-2.8010e-014	8.1485e-006	
"01.07.2024 15:29:24.977"	8.3680e-011	-8.5102e-014	5.5192e-012	7.4595e-014	3.6045e-011	-1.6853e-014	8.1501e-006	
"01.07.2024 15:29:25.261"	8.4463e-011	-8.6116e-014	5.6045e-012	7.4042e-014	3.5881e-011	-2.0769e-014	8.1501e-006	
"01.07.2024 15:29:25.544"	8.5162e-011	-8.6260e-014	5.4155e-012	7.5054e-014	3.6611e-011	-3.1730e-014	8.1501e-006	
"01.07.2024 15:29:25.828"	8.3872e-011	-8.5880e-014	5.5023e-012	7.5756e-014	3.6329e-011	-1.4498e-014	8.1501e-006	
