"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:34:08.243"	1.1805e-010	-8.7453e-014	8.6074e-012	9.1650e-014	9.8699e-013	8.4217e-014	9.7793e-006	
"01.07.2024 15:34:08.526"	1.1710e-010	-8.5414e-014	8.7910e-012	8.9846e-014	9.1984e-013	8.2965e-014	9.7793e-006	
"01.07.2024 15:34:08.810"	1.1909e-010	-8.7908e-014	8.3737e-012	6.9731e-014	9.3714e-013	8.2102e-014	9.7793e-006	
"01.07.2024 15:34:09.093"	1.1889e-010	-8.5358e-014	8.5881e-012	9.2583e-014	9.3928e-013	8.6466e-014	9.7793e-006	
"01.07.2024 15:34:09.376"	1.1692e-010	-8.5328e-014	8.7278e-012	9.1179e-014	8.7851e-013	8.6620e-014	1.0004e-005	
"01.07.2024 15:34:09.660"	1.1904e-010	-8.7129e-014	8.3829e-012	6.8919e-014	9.0120e-013	8.7502e-014	1.0004e-005	
"01.07.2024 15:34:09.943"	1.1933e-010	-8.7413e-014	8.5885e-012	9.2347e-014	9.0142e-013	8.5879e-014	1.0004e-005	
"01.07.2024 15:34:10.227"	1.1664e-010	-8.5262e-014	8.7456e-012	9.0831e-014	8.4031e-013	8.7720e-014	1.0004e-005	
"01.07.2024 15:34:10.511"	1.1855e-010	-8.5838e-014	8.4258e-012	7.3512e-014	8.6023e-013	8.6089e-014	1.0050e-005	
"01.07.2024 15:34:10.794"	1.1999e-010	-8.5912e-014	8.6237e-012	9.1917e-014	8.6989e-013	8.5891e-014	1.0050e-005	
"01.07.2024 15:34:11.078"	1.1645e-010	-8.7948e-014	8.7242e-012	9.1527e-014	8.0757e-013	8.3949e-014	1.0050e-005	
"01.07.2024 15:34:11.361"	1.1827e-010	-8.6562e-014	8.4987e-012	7.1626e-014	8.1982e-013	8.4409e-014	1.0050e-005	
"01.07.2024 15:34:11.645"	1.1994e-010	-8.8296e-014	8.6033e-012	9.2564e-014	8.3670e-013	8.6083e-014	1.0085e-005	
"01.07.2024 15:34:11.928"	1.1656e-010	-8.7926e-014	8.7680e-012	9.0691e-014	7.9263e-013	8.7380e-014	1.0085e-005	
"01.07.2024 15:34:12.212"	1.1818e-010	-8.6829e-014	8.5951e-012	6.9093e-014	7.9745e-013	8.5052e-014	1.0085e-005	
"01.07.2024 15:34:12.495"	1.1967e-010	-8.5640e-014	8.5640e-012	9.1942e-014	8.1829e-013	8.5606e-014	1.0085e-005	
"01.07.2024 15:34:12.779"	1.1645e-010	-8.8436e-014	8.7272e-012	9.0553e-014	7.7421e-013	8.7858e-014	1.0116e-005	
"01.07.2024 15:34:13.062"	1.1816e-010	-8.5500e-014	8.6508e-012	9.3074e-014	7.7289e-013	8.3602e-014	1.0116e-005	
"01.07.2024 15:34:13.345"	1.1953e-010	-8.8633e-014	8.5365e-012	9.2078e-014	7.9685e-013	8.3230e-014	1.0116e-005	
"01.07.2024 15:34:13.629"	1.1621e-010	-8.6692e-014	8.7466e-012	9.1203e-014	7.5933e-013	8.5463e-014	1.0116e-005	
"01.07.2024 15:34:13.912"	1.1806e-010	-9.1097e-014	8.7859e-012	9.2813e-014	7.5357e-013	8.2969e-014	1.0147e-005	
"01.07.2024 15:34:14.196"	1.1945e-010	-8.6665e-014	8.4834e-012	9.2407e-014	7.6762e-013	8.3641e-014	1.0147e-005	
"01.07.2024 15:34:14.479"	1.1623e-010	-8.8079e-014	8.7374e-012	9.0120e-014	7.4890e-013	8.4063e-014	1.0147e-005	
"01.07.2024 15:34:14.763"	1.1799e-010	-8.5898e-014	8.8022e-012	6.9234e-014	7.4027e-013	8.5471e-014	1.0165e-005	
"01.07.2024 15:34:15.047"	1.1924e-010	-8.7615e-014	8.3978e-012	9.0679e-014	7.5143e-013	8.1212e-014	1.0165e-005	
"01.07.2024 15:34:15.330"	1.1643e-010	-8.8439e-014	8.6819e-012	9.1875e-014	7.4067e-013	8.2575e-014	1.0165e-005	
"01.07.2024 15:34:15.613"	1.1829e-010	-8.6915e-014	8.8808e-012	9.0977e-014	7.2670e-013	8.2348e-014	1.0165e-005	
"01.07.2024 15:34:15.897"	1.1917e-010	-8.7651e-014	8.3978e-012	9.1725e-014	7.2864e-013	8.3985e-014	1.0183e-005	
"01.07.2024 15:34:16.180"	1.1676e-010	-8.7351e-014	8.6456e-012	9.1613e-014	7.3206e-013	8.0757e-014	1.0183e-005	
"01.07.2024 15:34:16.465"	1.1782e-010	-8.9526e-014	8.8420e-012	9.0602e-014	7.0587e-013	8.5617e-014	1.0183e-005	
"01.07.2024 15:34:16.749"	1.1962e-010	-8.8179e-014	8.4371e-012	9.1734e-014	7.3262e-013	8.7010e-014	1.0183e-005	
"01.07.2024 15:34:17.032"	1.1736e-010	-8.6911e-014	8.6146e-012	9.1048e-014	7.2034e-013	8.5474e-014	1.0195e-005	
"01.07.2024 15:34:17.316"	1.1754e-010	-8.5525e-014	8.7859e-012	9.0743e-014	6.8898e-013	8.7824e-014	1.0195e-005	
"01.07.2024 15:34:17.600"	1.1895e-010	-8.6283e-014	8.3539e-012	9.1832e-014	7.1068e-013	8.2511e-014	1.0195e-005	
"01.07.2024 15:34:17.883"	1.1837e-010	-8.7179e-014	8.6788e-012	9.0243e-014	7.2272e-013	8.6441e-014	1.0195e-005	
"01.07.2024 15:34:18.167"	1.1766e-010	-8.5438e-014	8.8465e-012	9.0375e-014	6.8178e-013	8.2776e-014	1.0194e-005	
"01.07.2024 15:34:18.450"	1.1873e-010	-8.4906e-014	8.3355e-012	9.2650e-014	6.9323e-013	7.9202e-014	1.0194e-005	
"01.07.2024 15:34:18.734"	1.1905e-010	-8.7074e-014	8.6120e-012	9.2128e-014	7.0308e-013	8.3617e-014	1.0194e-005	
"01.07.2024 15:34:19.017"	1.1776e-010	-9.0077e-014	8.8557e-012	8.9772e-014	6.7033e-013	8.1789e-014	1.0194e-005	
"01.07.2024 15:34:19.301"	1.1897e-010	-8.6465e-014	8.3631e-012	9.3128e-014	6.8827e-013	8.5418e-014	1.0201e-005	
"01.07.2024 15:34:19.586"	1.1932e-010	-8.5380e-014	8.5518e-012	9.1944e-014	7.0264e-013	8.4750e-014	1.0201e-005	
"01.07.2024 15:34:19.869"	1.1716e-010	-8.6042e-014	8.7960e-012	9.0013e-014	6.5655e-013	8.4365e-014	1.0201e-005	
"01.07.2024 15:34:20.152"	1.1919e-010	-8.5312e-014	8.4304e-012	9.2929e-014	6.7896e-013	8.2880e-014	1.0201e-005	
"01.07.2024 15:34:20.437"	1.1965e-010	-8.8440e-014	8.6115e-012	9.1746e-014	6.8450e-013	8.4035e-014	1.0207e-005	
"01.07.2024 15:34:20.720"	1.1679e-010	-8.6436e-014	8.7879e-012	9.0056e-014	6.4812e-013	8.1369e-014	1.0207e-005	
"01.07.2024 15:34:21.004"	1.1917e-010	-8.4469e-014	8.4350e-012	9.2791e-014	6.6559e-013	8.6881e-014	1.0207e-005	
"01.07.2024 15:34:21.288"	1.1989e-010	-8.8596e-014	8.5523e-012	9.2227e-014	6.7828e-013	8.4321e-014	1.0207e-005	
"01.07.2024 15:34:21.571"	1.1676e-010	-8.7688e-014	8.7869e-012	9.1510e-014	6.3930e-013	8.3546e-014	1.0227e-005	
"01.07.2024 15:34:21.855"	1.1897e-010	-8.5724e-014	8.5156e-012	9.3155e-014	6.4784e-013	8.4102e-014	1.0227e-005	
"01.07.2024 15:34:22.139"	1.1992e-010	-8.4958e-014	8.5589e-012	9.2258e-014	6.6550e-013	8.4201e-014	1.0227e-005	
"01.07.2024 15:34:22.422"	1.1623e-010	-8.6922e-014	8.7313e-012	9.0939e-014	6.2642e-013	8.6626e-014	1.0224e-005	
"01.07.2024 15:34:22.706"	1.1884e-010	-8.6569e-014	8.6099e-012	9.3203e-014	6.4726e-013	8.4749e-014	1.0224e-005	
"01.07.2024 15:34:22.989"	1.1995e-010	-8.4733e-014	8.5660e-012	9.1932e-014	6.5240e-013	8.6276e-014	1.0224e-005	
"01.07.2024 15:34:23.273"	1.1602e-010	-8.7724e-014	8.6911e-012	9.1055e-014	6.1359e-013	8.0140e-014	1.0224e-005	
"01.07.2024 15:34:23.556"	1.1867e-010	-9.0033e-014	8.7277e-012	6.8719e-014	6.3845e-013	7.9368e-014	1.0231e-005	
"01.07.2024 15:34:23.840"	1.1988e-010	-9.2771e-014	8.5320e-012	9.2029e-014	6.3547e-013	8.0895e-014	1.0231e-005	
"01.07.2024 15:34:24.124"	1.1590e-010	-8.7818e-014	8.6931e-012	9.1668e-014	6.1578e-013	8.2038e-014	1.0231e-005	
"01.07.2024 15:34:24.407"	1.1850e-010	-8.3738e-014	8.7844e-012	9.1775e-014	6.2743e-013	8.3856e-014	1.0231e-005	
"01.07.2024 15:34:24.691"	1.1980e-010	-8.5536e-014	8.5278e-012	9.1566e-014	6.3776e-013	8.5796e-014	1.0241e-005	
"01.07.2024 15:34:24.974"	1.1582e-010	-8.8453e-014	8.6849e-012	9.2068e-014	6.1336e-013	8.2257e-014	1.0241e-005	
"01.07.2024 15:34:25.257"	1.1830e-010	-8.7505e-014	8.8349e-012	9.2253e-014	6.1207e-013	7.7114e-014	1.0241e-005	
"01.07.2024 15:34:25.541"	1.1982e-010	-8.4476e-014	8.4891e-012	9.2113e-014	6.2586e-013	8.4755e-014	1.0241e-005	
"01.07.2024 15:34:25.824"	1.1615e-010	-8.3929e-014	8.6620e-012	9.1701e-014	6.0991e-013	8.2055e-014	1.0247e-005	
"01.07.2024 15:34:26.108"	1.1802e-010	-8.5857e-014	8.8624e-012	9.0930e-014	5.9736e-013	8.3491e-014	1.0247e-005	
"01.07.2024 15:34:26.391"	1.1975e-010	-8.7003e-014	8.4957e-012	9.3214e-014	6.1789e-013	8.1087e-014	1.0247e-005	
"01.07.2024 15:34:26.675"	1.1686e-010	-8.5975e-014	8.6406e-012	9.1258e-014	6.1077e-013	8.3134e-014	1.0247e-005	
"01.07.2024 15:34:26.958"	1.1799e-010	-8.8143e-014	8.8507e-012	9.0229e-014	5.8908e-013	7.8404e-014	1.0249e-005	
"01.07.2024 15:34:27.242"	1.1958e-010	-8.6214e-014	8.4192e-012	9.3068e-014	6.0885e-013	8.4467e-014	1.0249e-005	
"01.07.2024 15:34:27.525"	1.1770e-010	-8.7797e-014	8.6023e-012	9.1783e-014	6.0707e-013	8.0282e-014	1.0249e-005	
"01.07.2024 15:34:27.808"	1.1765e-010	-8.6202e-014	8.7986e-012	9.0323e-014	5.7908e-013	8.0196e-014	1.0249e-005	
"01.07.2024 15:34:28.092"	1.1955e-010	-8.3414e-014	8.4462e-012	9.2866e-014	6.0876e-013	8.4712e-014	1.0257e-005	
"01.07.2024 15:34:28.375"	1.1822e-010	-8.4664e-014	8.6441e-012	9.1572e-014	5.9777e-013	8.2547e-014	1.0257e-005	
"01.07.2024 15:34:28.659"	1.1738e-010	-8.8494e-014	8.8033e-012	9.1451e-014	5.6791e-013	7.9898e-014	1.0257e-005	
"01.07.2024 15:34:28.943"	1.1908e-010	-8.4433e-014	8.3917e-012	9.2152e-014	5.8831e-013	8.2604e-014	1.0260e-005	
"01.07.2024 15:34:29.226"	1.1939e-010	-8.4420e-014	8.6411e-012	9.0869e-014	5.9517e-013	8.1650e-014	1.0260e-005	
"01.07.2024 15:34:29.510"	1.1713e-010	-8.4034e-014	8.7762e-012	9.0456e-014	5.5832e-013	8.1124e-014	1.0260e-005	
"01.07.2024 15:34:29.793"	1.1905e-010	-9.0418e-014	8.4074e-012	7.0070e-014	5.7881e-013	8.3353e-014	1.0260e-005	
"01.07.2024 15:34:30.076"	1.2001e-010	-8.7995e-014	8.6344e-012	9.1837e-014	5.9684e-013	8.3223e-014	1.0273e-005	
"01.07.2024 15:34:30.360"	1.1702e-010	-8.7977e-014	8.7471e-012	9.0983e-014	5.5401e-013	7.8147e-014	1.0273e-005	
"01.07.2024 15:34:30.643"	1.1852e-010	-8.3415e-014	8.4707e-012	7.0144e-014	5.6812e-013	8.2974e-014	1.0273e-005	
"01.07.2024 15:34:30.927"	1.2015e-010	-8.8024e-014	8.6350e-012	9.0861e-014	5.9215e-013	8.2308e-014	1.0273e-005	
"01.07.2024 15:34:31.210"	1.1719e-010	-8.7472e-014	8.8027e-012	9.0231e-014	5.5563e-013	8.3190e-014	1.0266e-005	
"01.07.2024 15:34:31.495"	1.1859e-010	-8.7202e-014	8.4564e-012	9.3259e-014	5.6295e-013	8.2271e-014	1.0266e-005	
"01.07.2024 15:34:31.779"	1.1995e-010	-8.7836e-014	8.5707e-012	9.1639e-014	5.7728e-013	8.2048e-014	1.0266e-005	
"01.07.2024 15:34:32.062"	1.1687e-010	-8.5857e-014	8.8073e-012	8.9922e-014	5.4938e-013	7.9593e-014	1.0266e-005	
"01.07.2024 15:34:32.346"	1.1872e-010	-8.8982e-014	8.5712e-012	7.0792e-014	5.5699e-013	7.7170e-014	1.0271e-005	
"01.07.2024 15:34:32.630"	1.1983e-010	-8.5183e-014	8.5844e-012	9.1577e-014	5.6996e-013	8.2804e-014	1.0271e-005	
"01.07.2024 15:34:32.913"	1.1681e-010	-8.2988e-014	8.7844e-012	9.0793e-014	5.4383e-013	8.1413e-014	1.0271e-005	
"01.07.2024 15:34:33.197"	1.1868e-010	-8.4775e-014	8.6186e-012	9.2333e-014	5.5456e-013	8.0933e-014	1.0271e-005	
"01.07.2024 15:34:33.481"	1.1969e-010	-8.5645e-014	8.5187e-012	9.1654e-014	6.0244e-013	8.3013e-014	1.0280e-005	
"01.07.2024 15:34:33.764"	1.1629e-010	-8.5394e-014	8.7655e-012	9.0964e-014	5.5700e-013	8.0426e-014	1.0280e-005	
"01.07.2024 15:34:34.048"	1.1897e-010	-8.2974e-014	8.6828e-012	9.3303e-014	5.7394e-013	8.0422e-014	1.0280e-005	
"01.07.2024 15:34:34.332"	1.1984e-010	-8.3187e-014	8.5156e-012	9.1769e-014	5.6990e-013	8.1711e-014	1.0280e-005	
"01.07.2024 15:34:34.615"	1.1436e-010	-9.1444e-014	8.9777e-012	8.9994e-014	8.4406e-012	8.4370e-014	1.0278e-005	
"01.07.2024 15:34:34.899"	1.0356e-010	-8.8542e-014	8.1850e-012	7.2355e-014	3.3010e-011	2.0027e-016	1.0278e-005	
"01.07.2024 15:34:35.182"	9.8757e-011	-8.7487e-014	6.7099e-012	7.2049e-014	4.2196e-011	-5.5408e-014	1.0278e-005	
"01.07.2024 15:34:35.466"	9.3721e-011	-8.6801e-014	6.7472e-012	7.3527e-014	4.2376e-011	-5.0098e-014	1.0278e-005	
"01.07.2024 15:34:35.750"	9.3136e-011	-8.5316e-014	6.6523e-012	7.3339e-014	4.1215e-011	-5.2250e-014	1.0022e-005	
"01.07.2024 15:34:36.033"	9.2361e-011	-8.6516e-014	6.1524e-012	7.6050e-014	3.9336e-011	-4.7624e-014	1.0022e-005	
"01.07.2024 15:34:36.318"	8.8824e-011	-8.8174e-014	5.9625e-012	7.5432e-014	3.7611e-011	-2.4661e-014	1.0022e-005	
"01.07.2024 15:34:36.601"	8.7114e-011	-8.8827e-014	5.8568e-012	7.6435e-014	3.5740e-011	-2.4519e-014	9.3206e-006	
"01.07.2024 15:34:36.885"	8.6782e-011	-8.5452e-014	5.5360e-012	7.3861e-014	3.6014e-011	-2.4816e-014	9.3206e-006	
"01.07.2024 15:34:37.169"	8.5975e-011	-8.7138e-014	5.5805e-012	7.4407e-014	3.6263e-011	-2.3604e-014	9.3206e-006	
"01.07.2024 15:34:37.452"	8.5043e-011	-8.6871e-014	5.6250e-012	7.4387e-014	3.5068e-011	-2.0125e-014	9.3206e-006	
"01.07.2024 15:34:37.736"	8.5698e-011	-8.8683e-014	5.4563e-012	7.5294e-014	3.5679e-011	-2.2999e-014	8.6145e-006	
"01.07.2024 15:34:38.020"	8.5678e-011	-8.5721e-014	5.5218e-012	7.4934e-014	3.6224e-011	-2.4595e-014	8.6145e-006	
"01.07.2024 15:34:38.303"	8.4691e-011	-8.8906e-014	5.5927e-012	7.5630e-014	3.5062e-011	-1.4960e-014	8.6145e-006	
"01.07.2024 15:34:38.586"	8.5436e-011	-8.9013e-014	5.4415e-012	7.6280e-014	3.5655e-011	-1.7127e-014	8.6145e-006	
"01.07.2024 15:34:38.870"	8.5931e-011	-8.8504e-014	5.4998e-012	7.1195e-014	3.6392e-011	-2.3321e-014	8.4641e-006	
"01.07.2024 15:34:39.153"	8.4416e-011	-8.5591e-014	5.5784e-012	7.5561e-014	3.5166e-011	-1.6136e-014	8.4641e-006	
"01.07.2024 15:34:39.437"	8.5271e-011	-8.6746e-014	5.4737e-012	7.7472e-014	3.5684e-011	-1.9116e-014	8.4641e-006	
"01.07.2024 15:34:39.720"	8.5962e-011	-8.5155e-014	5.4916e-012	7.7518e-014	3.6482e-011	-2.7017e-014	8.4641e-006	
"01.07.2024 15:34:40.004"	8.4323e-011	-8.6714e-014	5.5769e-012	7.5955e-014	3.5271e-011	-1.6422e-014	8.3968e-006	
"01.07.2024 15:34:40.287"	8.5116e-011	-8.5616e-014	5.4992e-012	7.5774e-014	3.5695e-011	-2.0532e-014	8.3968e-006	
"01.07.2024 15:34:40.571"	8.5874e-011	-8.5823e-014	5.4783e-012	7.5677e-014	3.6418e-011	-2.6137e-014	8.3968e-006	
"01.07.2024 15:34:40.854"	8.4154e-011	-8.5188e-014	5.5758e-012	7.7067e-014	3.5359e-011	-1.8284e-014	8.3968e-006	
"01.07.2024 15:34:41.137"	8.4941e-011	-8.4126e-014	5.5518e-012	7.6133e-014	3.5750e-011	-2.0831e-014	8.3562e-006	
"01.07.2024 15:34:41.421"	8.5710e-011	-8.8240e-014	5.4884e-012	7.4869e-014	3.6475e-011	-2.4032e-014	8.3562e-006	
"01.07.2024 15:34:41.704"	8.4088e-011	-8.5728e-014	5.5682e-012	7.6098e-014	3.5513e-011	-1.8455e-014	8.3562e-006	
"01.07.2024 15:34:41.988"	8.4905e-011	-8.9494e-014	5.5319e-012	7.8523e-014	3.5811e-011	-2.2541e-014	8.3562e-006	
"01.07.2024 15:34:42.272"	8.5623e-011	-8.4689e-014	5.4558e-012	7.5177e-014	3.6527e-011	-2.4129e-014	8.3307e-006	
"01.07.2024 15:34:42.555"	8.3910e-011	-8.6679e-014	5.5570e-012	7.3777e-014	3.5609e-011	-1.4451e-014	8.3307e-006	
"01.07.2024 15:34:42.839"	8.4776e-011	-8.8782e-014	5.5891e-012	7.3012e-014	3.5659e-011	-2.2506e-014	8.3307e-006	
"01.07.2024 15:34:43.122"	8.5531e-011	-8.4994e-014	5.4676e-012	7.4574e-014	3.6464e-011	-2.3043e-014	8.3092e-006	
"01.07.2024 15:34:43.406"	8.3904e-011	-8.5286e-014	5.5416e-012	7.7779e-014	3.5895e-011	-1.8517e-014	8.3092e-006	
"01.07.2024 15:34:43.689"	8.4684e-011	-9.0281e-014	5.6014e-012	7.5879e-014	3.5710e-011	-1.9164e-014	8.3092e-006	
"01.07.2024 15:34:43.972"	8.5433e-011	-8.8402e-014	5.4584e-012	7.4026e-014	3.6424e-011	-2.6367e-014	8.3092e-006	
"01.07.2024 15:34:44.256"	8.3954e-011	-8.6771e-014	5.5309e-012	7.3219e-014	3.6113e-011	-1.9167e-014	8.2766e-006	
"01.07.2024 15:34:44.539"	8.4577e-011	-8.6580e-014	5.6147e-012	7.4844e-014	3.5628e-011	-1.4461e-014	8.2766e-006	
"01.07.2024 15:34:44.823"	8.5383e-011	-8.5139e-014	5.4134e-012	7.5379e-014	3.6353e-011	-2.2498e-014	8.2766e-006	
"01.07.2024 15:34:45.106"	8.4352e-011	-8.3923e-014	5.5100e-012	7.3931e-014	3.6436e-011	-1.8978e-014	8.2766e-006	
"01.07.2024 15:34:45.390"	8.4435e-011	-8.4677e-014	5.5850e-012	7.1102e-014	3.5611e-011	-1.9534e-014	8.2496e-006	
"01.07.2024 15:34:45.673"	8.5224e-011	-8.6314e-014	5.4297e-012	7.1455e-014	3.6285e-011	-2.0151e-014	8.2496e-006	
"01.07.2024 15:34:45.956"	8.4573e-011	-8.6777e-014	5.5008e-012	7.1844e-014	3.6565e-011	-2.0276e-014	8.2496e-006	
"01.07.2024 15:34:46.240"	8.4415e-011	-8.6313e-014	5.6117e-012	7.7661e-014	3.5652e-011	-1.6265e-014	8.2496e-006	
"01.07.2024 15:34:46.524"	8.5260e-011	-8.2279e-014	5.4491e-012	7.6705e-014	3.6297e-011	-2.3164e-014	8.2472e-006	
