"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:32:20.218"	1.1884e-010	-8.6543e-014	8.3345e-012	7.1086e-014	8.6593e-013	8.4874e-014	1.0027e-005	
"01.07.2024 15:32:20.503"	1.1715e-010	-8.9894e-014	8.5595e-012	9.1585e-014	8.6523e-013	8.2425e-014	1.0046e-005	
"01.07.2024 15:32:20.787"	1.1762e-010	-8.6128e-014	8.8002e-012	8.9481e-014	8.3639e-013	8.5891e-014	1.0046e-005	
"01.07.2024 15:32:21.070"	1.1885e-010	-8.8368e-014	8.3534e-012	9.2956e-014	8.4504e-013	8.3282e-014	1.0046e-005	
"01.07.2024 15:32:21.354"	1.1762e-010	-8.5780e-014	8.6151e-012	9.1638e-014	8.5088e-013	8.3489e-014	1.0046e-005	
"01.07.2024 15:32:21.638"	1.1703e-010	-8.5912e-014	8.7578e-012	9.0841e-014	8.0674e-013	8.3031e-014	1.0077e-005	
"01.07.2024 15:32:21.921"	1.1887e-010	-8.6993e-014	8.3651e-012	9.2931e-014	8.2548e-013	8.4823e-014	1.0077e-005	
"01.07.2024 15:32:22.205"	1.1855e-010	-8.5881e-014	8.5390e-012	9.2295e-014	8.3511e-013	8.2274e-014	1.0077e-005	
"01.07.2024 15:32:22.488"	1.1659e-010	-8.4222e-014	8.7257e-012	9.1794e-014	7.7762e-013	8.6938e-014	1.0093e-005	
"01.07.2024 15:32:22.772"	1.1863e-010	-8.8004e-014	8.3360e-012	6.7766e-014	7.9870e-013	8.2099e-014	1.0093e-005	
"01.07.2024 15:32:23.055"	1.1937e-010	-8.5566e-014	8.5742e-012	9.1346e-014	8.0833e-013	8.8787e-014	1.0093e-005	
"01.07.2024 15:32:23.339"	1.1627e-010	-8.7403e-014	8.7069e-012	9.0700e-014	7.5320e-013	8.3088e-014	1.0093e-005	
"01.07.2024 15:32:23.622"	1.1825e-010	-8.6492e-014	8.4487e-012	6.7479e-014	7.8092e-013	8.5735e-014	1.0115e-005	
"01.07.2024 15:32:23.905"	1.1991e-010	-8.6555e-014	8.5544e-012	9.2009e-014	7.9826e-013	8.2226e-014	1.0115e-005	
"01.07.2024 15:32:24.189"	1.1623e-010	-8.5775e-014	8.6854e-012	9.0964e-014	7.5120e-013	8.5673e-014	1.0115e-005	
"01.07.2024 15:32:24.472"	1.1797e-010	-8.4998e-014	8.4993e-012	9.3310e-014	7.5723e-013	8.8006e-014	1.0115e-005	
"01.07.2024 15:32:24.756"	1.1965e-010	-8.7974e-014	8.5533e-012	9.1460e-014	7.7903e-013	8.5703e-014	1.0121e-005	
"01.07.2024 15:32:25.039"	1.1608e-010	-8.6063e-014	8.7160e-012	9.0671e-014	7.3024e-013	8.5815e-014	1.0121e-005	
"01.07.2024 15:32:25.322"	1.1788e-010	-8.3796e-014	8.6013e-012	6.9179e-014	7.4182e-013	8.7049e-014	1.0121e-005	
"01.07.2024 15:32:25.606"	1.1967e-010	-8.9469e-014	8.5350e-012	9.2539e-014	7.6062e-013	8.4727e-014	1.0121e-005	
"01.07.2024 15:32:25.889"	1.1582e-010	-8.6775e-014	8.6747e-012	9.0369e-014	7.1626e-013	8.5660e-014	1.0144e-005	
"01.07.2024 15:32:26.173"	1.1769e-010	-8.5456e-014	8.6854e-012	9.3301e-014	7.2499e-013	8.0317e-014	1.0144e-005	
"01.07.2024 15:32:26.457"	1.1931e-010	-8.4667e-014	8.5115e-012	9.1625e-014	7.4769e-013	8.4047e-014	1.0144e-005	
"01.07.2024 15:32:26.741"	1.1590e-010	-8.7985e-014	8.7134e-012	9.0967e-014	7.2097e-013	8.5071e-014	1.0144e-005	
"01.07.2024 15:32:27.024"	1.1765e-010	-8.6984e-014	8.6926e-012	9.3075e-014	7.0916e-013	8.6159e-014	1.0146e-005	
"01.07.2024 15:32:27.308"	1.1906e-010	-8.6969e-014	8.4401e-012	9.2912e-014	7.2742e-013	8.4361e-014	1.0146e-005	
"01.07.2024 15:32:27.591"	1.1594e-010	-8.8502e-014	8.7191e-012	9.1730e-014	7.0983e-013	8.1934e-014	1.0146e-005	
"01.07.2024 15:32:27.875"	1.1764e-010	-8.3903e-014	8.7762e-012	9.2504e-014	7.0249e-013	8.6045e-014	1.0146e-005	
"01.07.2024 15:32:28.158"	1.1888e-010	-8.6596e-014	8.3621e-012	9.2900e-014	7.1022e-013	8.4363e-014	1.0157e-005	
"01.07.2024 15:32:28.442"	1.1616e-010	-9.1366e-014	8.6569e-012	9.1953e-014	7.0882e-013	8.4941e-014	1.0157e-005	
"01.07.2024 15:32:28.725"	1.1785e-010	-9.0093e-014	8.8033e-012	9.1389e-014	6.8453e-013	8.3370e-014	1.0157e-005	
"01.07.2024 15:32:29.008"	1.1866e-010	-8.6741e-014	8.3151e-012	9.3264e-014	6.9986e-013	8.3960e-014	1.0157e-005	
"01.07.2024 15:32:29.292"	1.1696e-010	-8.3533e-014	8.6313e-012	9.0868e-014	7.0300e-013	8.6273e-014	1.0156e-005	
"01.07.2024 15:32:29.575"	1.1764e-010	-8.7608e-014	8.8084e-012	8.9875e-014	6.7062e-013	8.4083e-014	1.0156e-005	
"01.07.2024 15:32:29.859"	1.1861e-010	-8.4823e-014	8.3151e-012	9.3067e-014	6.8485e-013	8.5601e-014	1.0156e-005	
"01.07.2024 15:32:30.142"	1.1790e-010	-8.7873e-014	8.6273e-012	9.1759e-014	6.9826e-013	8.1786e-014	1.0164e-005	
"01.07.2024 15:32:30.426"	1.1753e-010	-8.4101e-014	8.8002e-012	9.0659e-014	6.6427e-013	8.4654e-014	1.0164e-005	
"01.07.2024 15:32:30.710"	1.1852e-010	-8.8471e-014	8.2891e-012	9.3123e-014	6.7699e-013	8.2526e-014	1.0164e-005	
"01.07.2024 15:32:30.993"	1.1850e-010	-8.6733e-014	8.5900e-012	9.1194e-014	6.8868e-013	8.2734e-014	1.0164e-005	
"01.07.2024 15:32:31.276"	1.1742e-010	-8.7915e-014	8.7884e-012	9.1740e-014	6.5406e-013	8.3624e-014	1.0179e-005	
"01.07.2024 15:32:31.560"	1.1843e-010	-8.5863e-014	8.3141e-012	9.3236e-014	6.5804e-013	8.4276e-014	1.0179e-005	
"01.07.2024 15:32:31.843"	1.1906e-010	-8.8529e-014	8.5258e-012	9.0963e-014	6.7761e-013	8.4177e-014	1.0179e-005	
"01.07.2024 15:32:32.127"	1.1695e-010	-8.4279e-014	8.7732e-012	9.0691e-014	6.3872e-013	8.2611e-014	1.0179e-005	
"01.07.2024 15:32:32.410"	1.1869e-010	-8.8919e-014	8.3824e-012	9.2980e-014	6.5799e-013	7.8635e-014	1.0187e-005	
"01.07.2024 15:32:32.694"	1.1951e-010	-8.4951e-014	8.5207e-012	9.2391e-014	6.7452e-013	8.1787e-014	1.0187e-005	
"01.07.2024 15:32:32.977"	1.1619e-010	-8.8496e-014	8.6930e-012	9.1227e-014	6.2638e-013	7.8031e-014	1.0187e-005	
"01.07.2024 15:32:33.261"	1.1834e-010	-8.5313e-014	8.5207e-012	6.9457e-014	6.4519e-013	8.4664e-014	1.0187e-005	
"01.07.2024 15:32:33.544"	1.2008e-010	-8.9613e-014	8.5635e-012	9.1883e-014	6.6543e-013	8.4486e-014	1.0191e-005	
"01.07.2024 15:32:33.828"	1.1607e-010	-8.7478e-014	8.7099e-012	9.0889e-014	6.1995e-013	8.0875e-014	1.0191e-005	
"01.07.2024 15:32:34.111"	1.1799e-010	-8.4488e-014	8.6069e-012	7.0253e-014	6.3167e-013	8.4419e-014	1.0191e-005	
"01.07.2024 15:32:34.395"	1.1952e-010	-8.8096e-014	8.5233e-012	9.2609e-014	6.5088e-013	8.1637e-014	1.0191e-005	
"01.07.2024 15:32:34.678"	1.1623e-010	-8.5526e-014	8.7181e-012	9.1664e-014	6.2383e-013	8.5660e-014	1.0198e-005	
"01.07.2024 15:32:34.962"	1.1790e-010	-8.3981e-014	8.6630e-012	9.2023e-014	6.2304e-013	8.2557e-014	1.0198e-005	
"01.07.2024 15:32:35.246"	1.1922e-010	-8.3910e-014	8.4519e-012	9.1917e-014	6.3704e-013	8.1581e-014	1.0198e-005	
"01.07.2024 15:32:35.530"	1.1598e-010	-8.6994e-014	8.7262e-012	9.1235e-014	6.1789e-013	8.0304e-014	1.0198e-005	
"01.07.2024 15:32:35.813"	1.1803e-010	-8.8334e-014	8.7298e-012	9.2309e-014	6.1049e-013	8.4736e-014	1.0203e-005	
"01.07.2024 15:32:36.097"	1.1917e-010	-8.4248e-014	8.4319e-012	9.2355e-014	6.2919e-013	8.4920e-014	1.0203e-005	
"01.07.2024 15:32:36.380"	1.1594e-010	-8.8388e-014	8.7176e-012	9.0626e-014	6.1192e-013	8.2008e-014	1.0203e-005	
"01.07.2024 15:32:36.664"	1.1791e-010	-8.5481e-014	8.7925e-012	9.1498e-014	6.0609e-013	8.1092e-014	1.0207e-005	
"01.07.2024 15:32:36.948"	1.1904e-010	-8.7621e-014	8.4079e-012	9.2884e-014	6.2281e-013	8.2009e-014	1.0207e-005	
"01.07.2024 15:32:37.231"	1.1630e-010	-8.6035e-014	8.6706e-012	9.1231e-014	6.1160e-013	8.5190e-014	1.0207e-005	
"01.07.2024 15:32:37.514"	1.1792e-010	-8.3312e-014	8.8721e-012	9.0421e-014	6.0158e-013	8.3940e-014	1.0207e-005	
"01.07.2024 15:32:37.798"	1.1897e-010	-8.7615e-014	8.3672e-012	9.3130e-014	6.0913e-013	8.2907e-014	1.0209e-005	
"01.07.2024 15:32:38.081"	1.1708e-010	-8.4024e-014	8.6696e-012	9.0398e-014	6.1362e-013	8.1148e-014	1.0209e-005	
"01.07.2024 15:32:38.365"	1.1794e-010	-8.7129e-014	8.8548e-012	9.0114e-014	5.8833e-013	8.1257e-014	1.0209e-005	
"01.07.2024 15:32:38.648"	1.1885e-010	-8.7405e-014	8.3407e-012	9.3275e-014	6.0549e-013	8.3209e-014	1.0209e-005	
"01.07.2024 15:32:38.931"	1.1794e-010	-8.7135e-014	8.6176e-012	9.1460e-014	6.1555e-013	8.0230e-014	1.0209e-005	
"01.07.2024 15:32:39.215"	1.1780e-010	-9.0882e-014	8.8267e-012	9.0487e-014	5.8897e-013	7.7644e-014	1.0209e-005	
"01.07.2024 15:32:39.498"	1.1898e-010	-8.8057e-014	8.3330e-012	9.2296e-014	5.9760e-013	8.3012e-014	1.0209e-005	
"01.07.2024 15:32:39.782"	1.1840e-010	-8.3316e-014	8.5702e-012	9.2069e-014	6.0706e-013	8.0121e-014	1.0209e-005	
"01.07.2024 15:32:40.066"	1.1690e-010	-8.6475e-014	8.7354e-012	9.0443e-014	5.6858e-013	8.1475e-014	1.0221e-005	
"01.07.2024 15:32:40.349"	1.1877e-010	-8.9636e-014	8.3799e-012	9.2910e-014	5.9149e-013	7.9584e-014	1.0221e-005	
"01.07.2024 15:32:40.632"	1.1957e-010	-9.2963e-014	8.6155e-012	9.1974e-014	6.0072e-013	7.9494e-014	1.0221e-005	
"01.07.2024 15:32:40.916"	1.1676e-010	-8.6497e-014	8.7435e-012	9.1073e-014	5.6324e-013	8.1895e-014	1.0221e-005	
"01.07.2024 15:32:41.199"	1.1834e-010	-8.7985e-014	8.4110e-012	6.6468e-014	5.7213e-013	8.3071e-014	1.0227e-005	
"01.07.2024 15:32:41.483"	1.1971e-010	-8.6124e-014	8.5686e-012	9.1640e-014	5.9416e-013	8.0986e-014	1.0227e-005	
"01.07.2024 15:32:41.767"	1.1696e-010	-8.5938e-014	8.7762e-012	8.9947e-014	5.5855e-013	7.8631e-014	1.0227e-005	
"01.07.2024 15:32:42.050"	1.1827e-010	-8.6382e-014	8.4895e-012	9.3027e-014	5.6733e-013	8.4071e-014	1.0227e-005	
"01.07.2024 15:32:42.334"	1.1958e-010	-8.6006e-014	8.5421e-012	9.2225e-014	5.8320e-013	8.2037e-014	1.0229e-005	
"01.07.2024 15:32:42.617"	1.1652e-010	-8.6711e-014	8.7706e-012	9.0460e-014	5.4981e-013	8.3288e-014	1.0229e-005	
"01.07.2024 15:32:42.901"	1.1828e-010	-8.5924e-014	8.6002e-012	7.0183e-014	5.6185e-013	8.0080e-014	1.0229e-005	
"01.07.2024 15:32:43.184"	1.1944e-010	-8.7143e-014	8.5033e-012	9.1964e-014	5.7068e-013	7.8267e-014	1.0229e-005	
"01.07.2024 15:32:43.468"	1.1604e-010	-8.7282e-014	8.7324e-012	9.1644e-014	5.5493e-013	8.1423e-014	1.0229e-005	
"01.07.2024 15:32:43.751"	1.1826e-010	-8.9965e-014	8.7150e-012	9.2730e-014	5.5662e-013	8.1922e-014	1.0229e-005	
"01.07.2024 15:32:44.035"	1.1934e-010	-8.8214e-014	8.4518e-012	9.2410e-014	5.6757e-013	8.0985e-014	1.0229e-005	
"01.07.2024 15:32:44.318"	1.1565e-010	-8.6782e-014	8.6880e-012	9.0437e-014	5.4737e-013	7.8198e-014	1.0235e-005	
"01.07.2024 15:32:44.602"	1.1840e-010	-8.8044e-014	8.8063e-012	7.0008e-014	5.4689e-013	8.0812e-014	1.0235e-005	
"01.07.2024 15:32:44.885"	1.1935e-010	-8.9751e-014	8.4462e-012	9.1280e-014	5.6279e-013	8.2531e-014	1.0235e-005	
"01.07.2024 15:32:45.169"	1.1598e-010	-8.7522e-014	8.6905e-012	9.0777e-014	5.4931e-013	8.3194e-014	1.0235e-005	
"01.07.2024 15:32:45.452"	1.1820e-010	-8.5958e-014	8.8593e-012	9.1957e-014	5.4512e-013	8.0513e-014	1.0250e-005	
"01.07.2024 15:32:45.736"	1.1917e-010	-8.7047e-014	8.3789e-012	9.2771e-014	5.4943e-013	7.9557e-014	1.0250e-005	
"01.07.2024 15:32:46.019"	1.1665e-010	-8.6731e-014	8.6523e-012	9.0045e-014	5.5289e-013	8.0659e-014	1.0250e-005	
"01.07.2024 15:32:46.303"	1.1808e-010	-8.4864e-014	8.8716e-012	8.9635e-014	5.3184e-013	7.9628e-014	1.0250e-005	
"01.07.2024 15:32:46.586"	1.1897e-010	-8.5437e-014	8.3744e-012	9.2174e-014	5.4264e-013	8.1035e-014	1.0249e-005	
"01.07.2024 15:32:46.870"	1.1745e-010	-8.8003e-014	8.6599e-012	9.1669e-014	5.4773e-013	7.8737e-014	1.0249e-005	
"01.07.2024 15:32:47.153"	1.1782e-010	-8.7067e-014	8.8318e-012	9.0372e-014	5.2461e-013	7.7986e-014	1.0249e-005	
"01.07.2024 15:32:47.436"	1.1879e-010	-8.3346e-014	8.3376e-012	6.8660e-014	5.3665e-013	8.2236e-014	1.0249e-005	
"01.07.2024 15:32:47.720"	1.1824e-010	-8.5367e-014	8.6462e-012	9.1395e-014	5.4645e-013	7.7428e-014	1.0248e-005	
"01.07.2024 15:32:48.003"	1.1769e-010	-8.5848e-014	8.8252e-012	9.0315e-014	5.1988e-013	7.8768e-014	1.0248e-005	
"01.07.2024 15:32:48.287"	1.1874e-010	-8.6037e-014	8.3319e-012	9.2913e-014	5.2951e-013	8.2507e-014	1.0248e-005	
"01.07.2024 15:32:48.570"	1.1902e-010	-8.6277e-014	8.6059e-012	9.0995e-014	5.4321e-013	7.6441e-014	1.0248e-005	
"01.07.2024 15:32:48.854"	1.1748e-010	-8.6250e-014	8.8129e-012	9.0466e-014	5.1425e-013	8.0044e-014	1.0252e-005	
"01.07.2024 15:32:49.138"	1.1862e-010	-8.7135e-014	8.3667e-012	9.3228e-014	5.2440e-013	7.8746e-014	1.0252e-005	
"01.07.2024 15:32:49.421"	1.1958e-010	-8.9322e-014	8.5768e-012	9.1242e-014	5.3363e-013	7.9401e-014	1.0252e-005	
"01.07.2024 15:32:49.705"	1.1725e-010	-8.9468e-014	8.8160e-012	9.0024e-014	5.0916e-013	7.8115e-014	1.0252e-005	
"01.07.2024 15:32:49.988"	1.1863e-010	-8.4964e-014	8.4039e-012	7.1518e-014	5.2057e-013	7.8786e-014	1.0264e-005	
"01.07.2024 15:32:50.272"	1.1968e-010	-8.8016e-014	8.5426e-012	9.1497e-014	5.2897e-013	7.7997e-014	1.0264e-005	
"01.07.2024 15:32:50.555"	1.1671e-010	-9.0721e-014	8.7731e-012	9.1076e-014	5.0249e-013	7.6540e-014	1.0264e-005	
"01.07.2024 15:32:50.839"	1.1864e-010	-8.7108e-014	8.5166e-012	7.1170e-014	5.0735e-013	7.6533e-014	1.0262e-005	
"01.07.2024 15:32:51.122"	1.1966e-010	-8.5229e-014	8.5304e-012	9.1887e-014	5.2165e-013	7.7555e-014	1.0262e-005	
"01.07.2024 15:32:51.406"	1.1626e-010	-8.5890e-014	8.7293e-012	9.1303e-014	4.9317e-013	7.8551e-014	1.0262e-005	
"01.07.2024 15:32:51.689"	1.1859e-010	-8.8544e-014	8.6298e-012	9.2886e-014	5.0807e-013	7.8408e-014	1.0262e-005	
"01.07.2024 15:32:51.973"	1.1958e-010	-8.7534e-014	8.5223e-012	9.1616e-014	5.1291e-013	7.7936e-014	1.0253e-005	
"01.07.2024 15:32:52.256"	1.1633e-010	-8.6411e-014	8.7492e-012	9.0778e-014	4.9776e-013	7.8145e-014	1.0253e-005	
"01.07.2024 15:32:52.540"	1.1832e-010	-8.8438e-014	8.6808e-012	6.9684e-014	5.0145e-013	7.8042e-014	1.0253e-005	
"01.07.2024 15:32:52.823"	1.1942e-010	-8.7186e-014	8.4937e-012	9.1753e-014	5.1385e-013	7.9043e-014	1.0253e-005	
"01.07.2024 15:32:53.106"	1.1621e-010	-8.5132e-014	8.7507e-012	9.0409e-014	4.9483e-013	7.9703e-014	1.0263e-005	
"01.07.2024 15:32:53.390"	1.1824e-010	-8.3883e-014	8.7507e-012	6.6981e-014	4.9504e-013	7.7896e-014	1.0263e-005	
"01.07.2024 15:32:53.674"	1.1932e-010	-8.5629e-014	8.4600e-012	9.1664e-014	5.0358e-013	7.5974e-014	1.0263e-005	
"01.07.2024 15:32:53.957"	1.1605e-010	-8.5362e-014	8.7262e-012	9.0694e-014	4.9614e-013	7.6476e-014	1.0263e-005	
