"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:19:28.668"	8.3854e-011	-8.8361e-014	5.5418e-012	7.3337e-014	3.5367e-011	-1.7037e-014	8.0563e-006	
"01.07.2024 15:19:28.951"	9.2705e-011	-8.8894e-014	5.8338e-012	7.4779e-014	1.5640e-011	6.9104e-014	8.0614e-006	
"01.07.2024 15:19:29.234"	1.0049e-010	-8.5853e-014	6.5089e-012	7.2726e-014	6.3301e-012	8.6907e-014	8.0614e-006	
"01.07.2024 15:19:29.518"	1.0323e-010	-8.6471e-014	7.0295e-012	7.2900e-014	4.0156e-012	8.6969e-014	8.0614e-006	
"01.07.2024 15:19:29.801"	1.0639e-010	-8.3106e-014	7.0060e-012	7.3726e-014	3.3058e-012	8.6305e-014	8.0614e-006	
"01.07.2024 15:19:30.085"	1.0749e-010	-8.9483e-014	7.3872e-012	7.2455e-014	2.9150e-012	9.0908e-014	8.4562e-006	
"01.07.2024 15:19:30.369"	1.0919e-010	-8.7779e-014	7.7841e-012	6.7505e-014	2.5869e-012	8.6046e-014	8.4562e-006	
"01.07.2024 15:19:30.652"	1.1289e-010	-8.3218e-014	7.7117e-012	7.1012e-014	2.5062e-012	8.4153e-014	8.4562e-006	
"01.07.2024 15:19:30.936"	1.1336e-010	-8.7557e-014	8.2106e-012	9.3010e-014	2.3710e-012	8.4220e-014	8.4562e-006	
"01.07.2024 15:19:31.221"	1.1471e-010	-8.7787e-014	8.4907e-012	9.2833e-014	2.1568e-012	8.7756e-014	9.1294e-006	
"01.07.2024 15:19:31.504"	1.1636e-010	-8.7073e-014	8.0892e-012	6.9530e-014	2.0754e-012	8.8429e-014	9.1294e-006	
"01.07.2024 15:19:31.787"	1.1546e-010	-8.9375e-014	8.3509e-012	9.2056e-014	1.9934e-012	8.5983e-014	9.1294e-006	
"01.07.2024 15:19:32.072"	1.1504e-010	-8.5809e-014	8.4810e-012	9.2141e-014	1.8091e-012	8.5949e-014	9.1294e-006	
"01.07.2024 15:19:32.355"	1.1641e-010	-8.8151e-014	8.0780e-012	7.1493e-014	1.7755e-012	8.8234e-014	9.6437e-006	
"01.07.2024 15:19:32.639"	1.1635e-010	-8.5343e-014	8.4100e-012	9.3219e-014	1.7263e-012	8.6920e-014	9.6437e-006	
"01.07.2024 15:19:32.922"	1.1501e-010	-8.4921e-014	8.5381e-012	9.2385e-014	1.5657e-012	8.9869e-014	9.6437e-006	
"01.07.2024 15:19:33.205"	1.1634e-010	-8.4120e-014	8.1244e-012	7.0088e-014	1.5331e-012	8.9401e-014	9.7057e-006	
"01.07.2024 15:19:33.489"	1.1706e-010	-8.6949e-014	8.3422e-012	9.2959e-014	1.5186e-012	8.7137e-014	9.7057e-006	
"01.07.2024 15:19:33.773"	1.1520e-010	-8.4404e-014	8.5579e-012	9.2359e-014	1.4021e-012	8.7230e-014	9.7057e-006	
"01.07.2024 15:19:34.057"	1.1656e-010	-8.8030e-014	8.1575e-012	6.9314e-014	1.3746e-012	8.7238e-014	9.7057e-006	
"01.07.2024 15:19:34.340"	1.1747e-010	-8.7891e-014	8.2815e-012	6.8587e-014	1.3704e-012	8.6601e-014	9.7600e-006	
"01.07.2024 15:19:34.623"	1.1470e-010	-8.5261e-014	8.4758e-012	9.2168e-014	1.2665e-012	8.4024e-014	9.7600e-006	
"01.07.2024 15:19:34.908"	1.1680e-010	-8.6088e-014	8.1759e-012	6.9792e-014	1.2769e-012	8.8198e-014	9.7600e-006	
"01.07.2024 15:19:35.192"	1.1773e-010	-8.7183e-014	8.3417e-012	9.3193e-014	1.2655e-012	8.7056e-014	9.7600e-006	
"01.07.2024 15:19:35.475"	1.1437e-010	-8.6290e-014	8.4794e-012	9.2320e-014	1.1702e-012	8.7509e-014	9.8031e-006	
"01.07.2024 15:19:35.760"	1.1640e-010	-8.4881e-014	8.2611e-012	6.9665e-014	1.1755e-012	8.8694e-014	9.8031e-006	
"01.07.2024 15:19:36.043"	1.1818e-010	-8.6158e-014	8.3234e-012	9.3180e-014	1.1887e-012	8.8426e-014	9.8031e-006	
"01.07.2024 15:19:36.326"	1.1453e-010	-8.3346e-014	8.4850e-012	9.2647e-014	1.1044e-012	8.6075e-014	9.8031e-006	
"01.07.2024 15:19:36.611"	1.1623e-010	-8.6816e-014	8.3197e-012	6.8358e-014	1.1106e-012	8.2724e-014	9.8363e-006	
"01.07.2024 15:19:36.894"	1.1773e-010	-8.4107e-014	8.3172e-012	7.0546e-014	1.1203e-012	8.6530e-014	9.8363e-006	
"01.07.2024 15:19:37.178"	1.1455e-010	-8.4285e-014	8.5019e-012	9.1764e-014	1.0554e-012	8.6377e-014	9.8363e-006	
"01.07.2024 15:19:37.461"	1.1624e-010	-8.5195e-014	8.4156e-012	6.9195e-014	1.0472e-012	8.5774e-014	9.8363e-006	
"01.07.2024 15:19:37.744"	1.1747e-010	-8.7446e-014	8.2432e-012	6.7632e-014	1.0673e-012	8.4245e-014	9.8437e-006	
"01.07.2024 15:19:38.028"	1.1416e-010	-8.3777e-014	8.4810e-012	9.2117e-014	1.0220e-012	8.9572e-014	9.8437e-006	
"01.07.2024 15:19:38.311"	1.1642e-010	-8.5873e-014	8.5508e-012	6.9399e-014	1.0096e-012	8.7930e-014	9.8437e-006	
"01.07.2024 15:19:38.595"	1.1740e-010	-8.6741e-014	8.2371e-012	9.3298e-014	1.0201e-012	8.6333e-014	9.8437e-006	
"01.07.2024 15:19:38.878"	1.1412e-010	-9.0864e-014	8.4106e-012	9.2408e-014	9.8441e-013	8.6136e-014	9.8579e-006	
"01.07.2024 15:19:39.162"	1.1638e-010	-8.4441e-014	8.5896e-012	9.3244e-014	9.8220e-013	8.7336e-014	9.8579e-006	
"01.07.2024 15:19:39.446"	1.1755e-010	-8.6531e-014	8.1668e-012	6.5928e-014	9.8757e-013	8.3814e-014	9.8579e-006	
"01.07.2024 15:19:39.729"	1.1461e-010	-8.8566e-014	8.3952e-012	9.2773e-014	9.7557e-013	8.1856e-014	9.8760e-006	
"01.07.2024 15:19:40.013"	1.1592e-010	-8.8403e-014	8.5850e-012	9.2272e-014	9.4039e-013	8.6454e-014	9.8760e-006	
"01.07.2024 15:19:40.296"	1.1758e-010	-8.3585e-014	8.2157e-012	7.1331e-014	9.6498e-013	8.5403e-014	9.8760e-006	
"01.07.2024 15:19:40.579"	1.1540e-010	-8.6733e-014	8.3963e-012	9.3000e-014	9.4996e-013	8.4170e-014	9.8760e-006	
"01.07.2024 15:19:40.863"	1.1556e-010	-8.4869e-014	8.5457e-012	9.2926e-014	9.0178e-013	8.7460e-014	9.9003e-006	
"01.07.2024 15:19:41.147"	1.1729e-010	-8.7850e-014	8.1510e-012	6.8790e-014	9.3886e-013	8.6663e-014	9.9003e-006	
"01.07.2024 15:19:41.430"	1.1651e-010	-8.8584e-014	8.3907e-012	9.1958e-014	9.4065e-013	8.3398e-014	9.9003e-006	
"01.07.2024 15:19:41.713"	1.1551e-010	-8.6006e-014	8.5192e-012	9.1365e-014	8.8254e-013	8.5388e-014	9.9003e-006	
"01.07.2024 15:19:41.997"	1.1685e-010	-8.8504e-014	8.0974e-012	6.9383e-014	9.0855e-013	8.5370e-014	9.9169e-006	
"01.07.2024 15:19:42.280"	1.1729e-010	-8.5196e-014	8.3978e-012	9.3103e-014	9.2418e-013	8.7880e-014	9.9169e-006	
"01.07.2024 15:19:42.564"	1.1549e-010	-8.8507e-014	8.5738e-012	9.2360e-014	8.6826e-013	8.7053e-014	9.9169e-006	
"01.07.2024 15:19:42.847"	1.1670e-010	-8.6399e-014	8.1749e-012	7.0378e-014	8.8227e-013	8.5384e-014	9.9169e-006	
"01.07.2024 15:19:43.130"	1.1778e-010	-8.4819e-014	8.3509e-012	9.3166e-014	9.0522e-013	8.6883e-014	9.9195e-006	
"01.07.2024 15:19:43.414"	1.1536e-010	-8.6476e-014	8.5580e-012	9.1138e-014	8.5645e-013	8.6623e-014	9.9195e-006	
"01.07.2024 15:19:43.697"	1.1682e-010	-8.5387e-014	8.1826e-012	7.2139e-014	8.6390e-013	8.1442e-014	9.9195e-006	
"01.07.2024 15:19:43.981"	1.1786e-010	-8.9538e-014	8.3045e-012	7.1260e-014	8.7751e-013	8.4635e-014	9.9195e-006	
"01.07.2024 15:19:44.265"	1.1461e-010	-8.9557e-014	8.4993e-012	9.1966e-014	8.2818e-013	8.1296e-014	9.9456e-006	
"01.07.2024 15:19:44.548"	1.1689e-010	-8.4974e-014	8.3131e-012	6.6319e-014	8.5306e-013	8.1375e-014	9.9456e-006	
"01.07.2024 15:19:44.832"	1.1797e-010	-8.9155e-014	8.3009e-012	9.2775e-014	8.6389e-013	8.4680e-014	9.9456e-006	
"01.07.2024 15:19:45.115"	1.1423e-010	-8.3809e-014	8.4667e-012	9.2820e-014	8.2253e-013	8.4893e-014	9.9456e-006	
"01.07.2024 15:19:45.398"	1.1664e-010	-8.6377e-014	8.4341e-012	7.1952e-014	8.4120e-013	8.5351e-014	9.9524e-006	
"01.07.2024 15:19:45.682"	1.1799e-010	-8.5535e-014	8.3137e-012	7.1929e-014	8.5288e-013	8.1865e-014	9.9524e-006	
"01.07.2024 15:19:45.966"	1.1421e-010	-8.6719e-014	8.4621e-012	9.2624e-014	8.1079e-013	8.4012e-014	9.9524e-006	
"01.07.2024 15:19:46.250"	1.1630e-010	-8.6928e-014	8.4437e-012	6.8701e-014	8.1805e-013	8.4920e-014	9.9524e-006	
"01.07.2024 15:19:46.534"	1.1807e-010	-8.3962e-014	8.2974e-012	9.2532e-014	8.4412e-013	8.4097e-014	9.9600e-006	
"01.07.2024 15:19:46.817"	1.1427e-010	-8.5837e-014	8.4560e-012	9.1800e-014	8.0033e-013	8.6456e-014	9.9600e-006	
"01.07.2024 15:19:47.101"	1.1608e-010	-8.4553e-014	8.5182e-012	7.0449e-014	7.9786e-013	8.5564e-014	9.9600e-006	
"01.07.2024 15:19:47.385"	1.1755e-010	-8.9234e-014	8.2565e-012	6.9197e-014	8.2250e-013	8.3383e-014	9.9651e-006	
"01.07.2024 15:19:47.668"	1.1458e-010	-8.5442e-014	8.4769e-012	9.2860e-014	8.0664e-013	8.6495e-014	9.9651e-006	
"01.07.2024 15:19:47.952"	1.1602e-010	-8.5430e-014	8.5707e-012	6.9743e-014	7.9040e-013	8.6729e-014	9.9651e-006	
"01.07.2024 15:19:48.235"	1.1740e-010	-9.0021e-014	8.1346e-012	9.3208e-014	8.1234e-013	8.3908e-014	9.9651e-006	
"01.07.2024 15:19:48.519"	1.1473e-010	-8.6494e-014	8.4529e-012	9.2366e-014	7.9618e-013	8.5432e-014	9.9834e-006	
"01.07.2024 15:19:48.803"	1.1605e-010	-8.4733e-014	8.5916e-012	6.8566e-014	7.7373e-013	8.4824e-014	9.9834e-006	
"01.07.2024 15:19:49.087"	1.1722e-010	-8.7663e-014	8.1678e-012	6.8814e-014	7.9217e-013	8.3739e-014	9.9834e-006	
"01.07.2024 15:19:49.370"	1.1539e-010	-8.8376e-014	8.4672e-012	9.2304e-014	7.9729e-013	8.3589e-014	9.9834e-006	
"01.07.2024 15:19:49.654"	1.1617e-010	-8.7608e-014	8.6089e-012	9.1759e-014	7.7233e-013	8.4380e-014	9.9929e-006	
"01.07.2024 15:19:49.939"	1.1723e-010	-8.5862e-014	8.1418e-012	7.2240e-014	7.8033e-013	8.3102e-014	9.9929e-006	
"01.07.2024 15:19:50.222"	1.1570e-010	-8.7393e-014	8.3922e-012	9.2948e-014	7.9180e-013	8.3107e-014	9.9929e-006	
"01.07.2024 15:19:50.506"	1.1630e-010	-8.8193e-014	8.6421e-012	9.0713e-014	7.5881e-013	8.4026e-014	9.9929e-006	
"01.07.2024 15:19:50.790"	1.1738e-010	-8.5502e-014	8.1622e-012	7.0034e-014	7.7289e-013	8.4087e-014	9.9905e-006	
"01.07.2024 15:19:51.073"	1.1619e-010	-8.7990e-014	8.3749e-012	9.2975e-014	7.7777e-013	7.7522e-014	9.9905e-006	
"01.07.2024 15:19:51.357"	1.1578e-010	-8.7490e-014	8.5508e-012	9.1633e-014	7.4296e-013	8.4473e-014	9.9905e-006	
"01.07.2024 15:19:51.641"	1.1757e-010	-8.7225e-014	8.1509e-012	9.3208e-014	7.7064e-013	8.3790e-014	9.9905e-006	
"01.07.2024 15:19:51.924"	1.1675e-010	-8.5783e-014	8.3646e-012	6.8080e-014	7.7584e-013	8.2530e-014	9.9960e-006	
"01.07.2024 15:19:52.208"	1.1544e-010	-8.6066e-014	8.5258e-012	9.1811e-014	7.3406e-013	7.9504e-014	9.9960e-006	
"01.07.2024 15:19:52.491"	1.1724e-010	-8.3935e-014	8.1912e-012	9.3183e-014	7.6642e-013	8.2421e-014	9.9960e-006	
"01.07.2024 15:19:52.775"	1.1753e-010	-8.7846e-014	8.3902e-012	9.2252e-014	7.6603e-013	8.4555e-014	9.9960e-006	
"01.07.2024 15:19:53.059"	1.1520e-010	-8.5124e-014	8.5187e-012	9.2389e-014	7.1739e-013	8.3836e-014	1.0003e-005	
"01.07.2024 15:19:53.342"	1.1689e-010	-8.6450e-014	8.1897e-012	6.8709e-014	7.4137e-013	8.5328e-014	1.0003e-005	
"01.07.2024 15:19:53.626"	1.1834e-010	-8.6885e-014	8.3728e-012	9.2744e-014	7.6743e-013	8.2572e-014	1.0003e-005	
"01.07.2024 15:19:53.909"	1.1499e-010	-8.7431e-014	8.4840e-012	9.1527e-014	7.1673e-013	8.4916e-014	1.0004e-005	
"01.07.2024 15:19:54.193"	1.1662e-010	-8.9763e-014	8.2830e-012	6.7458e-014	7.2760e-013	8.3480e-014	1.0004e-005	
"01.07.2024 15:19:54.476"	1.1838e-010	-8.5045e-014	8.3789e-012	9.2810e-014	7.5738e-013	8.6009e-014	1.0004e-005	
"01.07.2024 15:19:54.759"	1.1491e-010	-8.5644e-014	8.5325e-012	9.1502e-014	7.1327e-013	8.3191e-014	1.0004e-005	
"01.07.2024 15:19:55.043"	1.1657e-010	-8.9418e-014	8.3993e-012	6.7236e-014	7.2252e-013	8.4088e-014	1.0010e-005	
"01.07.2024 15:19:55.326"	1.1796e-010	-8.6425e-014	8.2953e-012	9.3369e-014	7.4144e-013	8.7761e-014	1.0010e-005	
"01.07.2024 15:19:55.610"	1.1483e-010	-8.6261e-014	8.5131e-012	9.1348e-014	7.0932e-013	8.3281e-014	1.0010e-005	
"01.07.2024 15:19:55.893"	1.1665e-010	-8.3207e-014	8.4799e-012	7.0943e-014	7.1824e-013	8.5915e-014	1.0010e-005	
"01.07.2024 15:19:56.177"	1.1780e-010	-8.6356e-014	8.2530e-012	7.1766e-014	7.3218e-013	8.4594e-014	1.0013e-005	
"01.07.2024 15:19:56.460"	1.1450e-010	-8.8345e-014	8.5289e-012	9.2365e-014	7.0092e-013	7.5279e-014	1.0013e-005	
"01.07.2024 15:19:56.744"	1.1650e-010	-8.6948e-014	8.5789e-012	6.7198e-014	7.1118e-013	8.4966e-014	1.0013e-005	
"01.07.2024 15:19:57.027"	1.1766e-010	-8.8537e-014	8.2407e-012	9.2296e-014	7.1412e-013	8.5743e-014	1.0013e-005	
"01.07.2024 15:19:57.310"	1.1456e-010	-8.7371e-014	8.5075e-012	9.2478e-014	7.0482e-013	8.3694e-014	1.0025e-005	
"01.07.2024 15:19:57.594"	1.1641e-010	-8.5972e-014	8.5890e-012	7.3743e-014	6.9857e-013	8.6838e-014	1.0025e-005	
"01.07.2024 15:19:57.878"	1.1756e-010	-8.6592e-014	8.1923e-012	6.8147e-014	7.0608e-013	8.5463e-014	1.0025e-005	
"01.07.2024 15:19:58.161"	1.1507e-010	-8.6364e-014	8.4473e-012	9.2961e-014	7.0160e-013	8.4601e-014	1.0025e-005	
"01.07.2024 15:19:58.445"	1.1660e-010	-8.3921e-014	8.6497e-012	9.2586e-014	6.9065e-013	8.5216e-014	1.0028e-005	
"01.07.2024 15:19:58.728"	1.1755e-010	-8.6124e-014	8.1892e-012	7.3179e-014	7.0409e-013	8.3187e-014	1.0028e-005	
"01.07.2024 15:19:59.011"	1.1575e-010	-8.8658e-014	8.4335e-012	9.1970e-014	6.9913e-013	8.3984e-014	1.0028e-005	
"01.07.2024 15:19:59.295"	1.1640e-010	-8.7130e-014	8.6421e-012	9.1844e-014	6.7315e-013	8.5870e-014	1.0028e-005	
"01.07.2024 15:19:59.578"	1.1748e-010	-8.8454e-014	8.1718e-012	7.3020e-014	6.9416e-013	8.1388e-014	1.0037e-005	
"01.07.2024 15:19:59.862"	1.1646e-010	-8.6246e-014	8.3856e-012	9.2525e-014	6.9135e-013	8.1860e-014	1.0037e-005	
"01.07.2024 15:20:00.145"	1.1604e-010	-8.4866e-014	8.6136e-012	9.1895e-014	6.6901e-013	8.3312e-014	1.0037e-005	
"01.07.2024 15:20:00.429"	1.1759e-010	-8.6898e-014	8.1958e-012	6.9588e-014	6.8602e-013	8.6094e-014	1.0037e-005	
"01.07.2024 15:20:00.712"	1.1691e-010	-8.7874e-014	8.3392e-012	9.3173e-014	6.9492e-013	8.5345e-014	1.0037e-005	
"01.07.2024 15:20:00.996"	1.1604e-010	-8.5355e-014	8.5815e-012	9.0524e-014	6.6941e-013	7.8461e-014	1.0037e-005	
"01.07.2024 15:20:01.281"	1.1737e-010	-8.6826e-014	8.1887e-012	6.7808e-014	6.8002e-013	7.8647e-014	1.0037e-005	
"01.07.2024 15:20:01.564"	1.1739e-010	-8.7911e-014	8.3933e-012	7.2311e-014	6.9507e-013	8.0409e-014	1.0048e-005	
"01.07.2024 15:20:01.848"	1.1598e-010	-8.6659e-014	8.6045e-012	9.2235e-014	6.5812e-013	8.2881e-014	1.0048e-005	
"01.07.2024 15:20:02.132"	1.1727e-010	-8.8086e-014	8.1846e-012	7.3467e-014	6.6499e-013	8.5368e-014	1.0048e-005	
"01.07.2024 15:20:02.416"	1.1775e-010	-8.7608e-014	8.3779e-012	6.9584e-014	6.8290e-013	8.3228e-014	1.0048e-005	
"01.07.2024 15:20:02.699"	1.1571e-010	-8.6646e-014	8.5733e-012	9.1887e-014	6.5100e-013	8.0208e-014	1.0047e-005	
"01.07.2024 15:20:02.983"	1.1709e-010	-8.3389e-014	8.1938e-012	6.9448e-014	6.6539e-013	8.4914e-014	1.0047e-005	
"01.07.2024 15:20:03.266"	1.1816e-010	-8.7777e-014	8.3851e-012	7.1094e-014	6.8264e-013	8.0829e-014	1.0047e-005	
"01.07.2024 15:20:03.549"	1.1560e-010	-8.5051e-014	8.5769e-012	9.1124e-014	6.4615e-013	8.3012e-014	1.0047e-005	
"01.07.2024 15:20:03.834"	1.1697e-010	-8.6347e-014	8.2336e-012	6.9626e-014	6.5326e-013	8.4647e-014	1.0048e-005	
"01.07.2024 15:20:04.117"	1.1817e-010	-8.8539e-014	8.3335e-012	9.2951e-014	6.7019e-013	8.2006e-014	1.0048e-005	
"01.07.2024 15:20:04.400"	1.1529e-010	-8.8441e-014	8.5473e-012	9.1556e-014	6.4101e-013	8.2291e-014	1.0048e-005	
"01.07.2024 15:20:04.684"	1.1713e-010	-8.7452e-014	8.2417e-012	6.9719e-014	6.4597e-013	8.2566e-014	1.0048e-005	
"01.07.2024 15:20:04.970"	1.1819e-010	-8.5486e-014	8.3244e-012	6.7628e-014	6.6265e-013	8.3849e-014	1.0041e-005	
"01.07.2024 15:20:05.253"	1.1500e-010	-8.5876e-014	8.5595e-012	9.1509e-014	6.3142e-013	8.1714e-014	1.0041e-005	
"01.07.2024 15:20:05.537"	1.1714e-010	-8.9190e-014	8.3611e-012	7.2361e-014	6.4227e-013	8.4595e-014	1.0041e-005	
"01.07.2024 15:20:05.821"	1.1819e-010	-8.8516e-014	8.2984e-012	6.7146e-014	6.5843e-013	8.3814e-014	1.0041e-005	
"01.07.2024 15:20:06.104"	1.1460e-010	-8.5519e-014	8.4748e-012	9.1871e-014	6.2123e-013	8.1221e-014	1.0049e-005	
"01.07.2024 15:20:06.388"	1.1712e-010	-8.6501e-014	8.3998e-012	7.0605e-014	6.3641e-013	8.3248e-014	1.0049e-005	
"01.07.2024 15:20:06.673"	1.1832e-010	-8.7000e-014	8.3300e-012	9.2925e-014	6.5226e-013	7.6738e-014	1.0049e-005	
"01.07.2024 15:20:06.956"	1.1446e-010	-8.6690e-014	8.5085e-012	9.2400e-014	6.1384e-013	8.0384e-014	1.0048e-005	
"01.07.2024 15:20:07.240"	1.1684e-010	-8.6429e-014	8.5080e-012	6.6893e-014	6.3043e-013	8.0184e-014	1.0048e-005	
"01.07.2024 15:20:07.523"	1.1829e-010	-8.6910e-014	8.3407e-012	6.8481e-014	6.3949e-013	8.1305e-014	1.0048e-005	
"01.07.2024 15:20:07.806"	1.1440e-010	-8.7417e-014	8.4657e-012	9.2955e-014	6.1366e-013	8.2792e-014	1.0048e-005	
"01.07.2024 15:20:08.090"	1.1656e-010	-8.8022e-014	8.5519e-012	7.0283e-014	6.2020e-013	8.2346e-014	1.0058e-005	
"01.07.2024 15:20:08.373"	1.1832e-010	-8.9065e-014	8.2999e-012	9.3040e-014	6.3541e-013	8.1509e-014	1.0058e-005	
"01.07.2024 15:20:08.657"	1.1459e-010	-8.6503e-014	8.4386e-012	9.2333e-014	6.1432e-013	8.1154e-014	1.0058e-005	
"01.07.2024 15:20:08.940"	1.1612e-010	-8.7537e-014	8.6222e-012	9.1893e-014	6.0789e-013	8.0690e-014	1.0058e-005	
"01.07.2024 15:20:09.224"	1.1791e-010	-8.6586e-014	8.2591e-012	9.2271e-014	6.2706e-013	8.1629e-014	1.0071e-005	
"01.07.2024 15:20:09.507"	1.1518e-010	-8.8451e-014	8.4682e-012	9.2739e-014	6.1751e-013	7.8441e-014	1.0071e-005	
"01.07.2024 15:20:09.790"	1.1612e-010	-8.6287e-014	8.6085e-012	9.1222e-014	6.0205e-013	8.1482e-014	1.0071e-005	
"01.07.2024 15:20:10.074"	1.1770e-010	-8.6001e-014	8.1876e-012	6.8702e-014	6.2071e-013	7.9013e-014	1.0071e-005	
"01.07.2024 15:20:10.357"	1.1595e-010	-8.8889e-014	8.4677e-012	9.2529e-014	6.2460e-013	8.0422e-014	1.0069e-005	
"01.07.2024 15:20:10.641"	1.1599e-010	-8.5214e-014	8.6105e-012	9.1448e-014	5.9803e-013	8.1640e-014	1.0069e-005	
"01.07.2024 15:20:10.924"	1.1747e-010	-8.6623e-014	8.1979e-012	7.0627e-014	6.1550e-013	8.1164e-014	1.0069e-005	
"01.07.2024 15:20:11.208"	1.1685e-010	-8.7468e-014	8.4896e-012	9.2218e-014	6.1940e-013	8.1596e-014	1.0069e-005	
"01.07.2024 15:20:11.492"	1.1598e-010	-8.6555e-014	8.5815e-012	9.1887e-014	5.8792e-013	8.3039e-014	1.0078e-005	
"01.07.2024 15:20:11.775"	1.1722e-010	-8.9181e-014	8.1474e-012	7.0849e-014	5.9930e-013	8.2343e-014	1.0078e-005	
"01.07.2024 15:20:12.059"	1.1758e-010	-8.6886e-014	8.4595e-012	9.2150e-014	6.2043e-013	8.0341e-014	1.0078e-005	
"01.07.2024 15:20:12.342"	1.1592e-010	-8.8485e-014	8.6125e-012	9.0836e-014	5.7618e-013	8.0588e-014	1.0078e-005	
"01.07.2024 15:20:12.625"	1.1715e-010	-8.9645e-014	8.1749e-012	6.8819e-014	5.9532e-013	8.0496e-014	1.0080e-005	
"01.07.2024 15:20:12.909"	1.1809e-010	-8.7455e-014	8.4290e-012	9.2688e-014	6.1267e-013	8.1725e-014	1.0080e-005	
"01.07.2024 15:20:13.192"	1.1576e-010	-8.7481e-014	8.6431e-012	9.2192e-014	5.7490e-013	8.1964e-014	1.0080e-005	
"01.07.2024 15:20:13.476"	1.1712e-010	-8.6955e-014	8.2065e-012	6.9414e-014	5.8707e-013	7.9019e-014	1.0082e-005	
"01.07.2024 15:20:13.759"	1.1828e-010	-8.5166e-014	8.3147e-012	7.0704e-014	6.0187e-013	8.3118e-014	1.0082e-005	
