"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:17:57.937"	1.1838e-010	-8.5626e-014	8.3631e-012	9.1714e-014	1.0004e-012	8.5036e-014	9.9947e-006	
"01.07.2024 15:17:58.221"	1.1475e-010	-8.6559e-014	8.5105e-012	9.1088e-014	9.5385e-013	8.1972e-014	9.9947e-006	
"01.07.2024 15:17:58.504"	1.1650e-010	-8.9468e-014	8.5519e-012	6.6915e-014	9.5316e-013	8.5103e-014	9.9971e-006	
"01.07.2024 15:17:58.788"	1.1787e-010	-8.7034e-014	8.2927e-012	9.2298e-014	9.8433e-013	8.6509e-014	9.9971e-006	
"01.07.2024 15:17:59.071"	1.1486e-010	-8.5890e-014	8.5315e-012	9.2349e-014	9.5397e-013	8.6843e-014	9.9971e-006	
"01.07.2024 15:17:59.355"	1.1650e-010	-8.5268e-014	8.6013e-012	9.3126e-014	9.3661e-013	8.4025e-014	9.9971e-006	
"01.07.2024 15:17:59.638"	1.1790e-010	-8.9599e-014	8.2341e-012	9.2916e-014	9.6874e-013	8.6580e-014	1.0001e-005	
"01.07.2024 15:17:59.922"	1.1520e-010	-8.8398e-014	8.4886e-012	9.2334e-014	9.5324e-013	8.6008e-014	1.0001e-005	
"01.07.2024 15:18:00.205"	1.1636e-010	-8.6498e-014	8.6462e-012	9.1320e-014	9.3476e-013	8.4825e-014	1.0001e-005	
"01.07.2024 15:18:00.489"	1.1754e-010	-8.7974e-014	8.1968e-012	6.8876e-014	9.4548e-013	8.4630e-014	1.0014e-005	
"01.07.2024 15:18:00.772"	1.1592e-010	-8.6612e-014	8.4881e-012	9.2513e-014	9.5073e-013	8.7107e-014	1.0014e-005	
"01.07.2024 15:18:01.056"	1.1635e-010	-8.5295e-014	8.6217e-012	9.1054e-014	9.1624e-013	8.7430e-014	1.0014e-005	
"01.07.2024 15:18:01.339"	1.1749e-010	-8.3546e-014	8.1530e-012	6.7458e-014	9.3390e-013	8.6398e-014	1.0014e-005	
"01.07.2024 15:18:01.623"	1.1682e-010	-8.3499e-014	8.4371e-012	9.2469e-014	9.4599e-013	8.5704e-014	1.0012e-005	
"01.07.2024 15:18:01.906"	1.1634e-010	-8.8581e-014	8.6574e-012	9.1842e-014	9.0617e-013	8.4549e-014	1.0012e-005	
"01.07.2024 15:18:02.190"	1.1750e-010	-8.4947e-014	8.1729e-012	9.3320e-014	9.2230e-013	8.5478e-014	1.0012e-005	
"01.07.2024 15:18:02.473"	1.1743e-010	-9.0082e-014	8.3438e-012	6.9221e-014	9.3352e-013	8.2546e-014	1.0012e-005	
"01.07.2024 15:18:02.757"	1.1548e-010	-8.7185e-014	8.5422e-012	9.1843e-014	8.8360e-013	8.4808e-014	1.0018e-005	
"01.07.2024 15:18:03.040"	1.1743e-010	-8.4858e-014	8.2407e-012	7.0803e-014	9.1720e-013	8.5296e-014	1.0018e-005	
"01.07.2024 15:18:03.324"	1.1831e-010	-8.5060e-014	8.4248e-012	9.2979e-014	9.3168e-013	8.7584e-014	1.0018e-005	
"01.07.2024 15:18:03.607"	1.1530e-010	-8.4211e-014	8.5284e-012	9.1917e-014	8.7458e-013	8.6288e-014	1.0018e-005	
"01.07.2024 15:18:03.890"	1.1699e-010	-8.8840e-014	8.2626e-012	6.7253e-014	8.9540e-013	8.6658e-014	1.0026e-005	
"01.07.2024 15:18:04.174"	1.1864e-010	-8.5605e-014	8.3922e-012	9.2642e-014	9.2947e-013	8.4086e-014	1.0026e-005	
"01.07.2024 15:18:04.458"	1.1533e-010	-8.7313e-014	8.5626e-012	9.1259e-014	8.6752e-013	8.5711e-014	1.0026e-005	
"01.07.2024 15:18:04.741"	1.1686e-010	-8.6016e-014	8.3473e-012	6.8148e-014	8.7920e-013	8.2498e-014	1.0026e-005	
"01.07.2024 15:18:05.025"	1.1823e-010	-9.1733e-014	8.3576e-012	9.2887e-014	9.0379e-013	8.1472e-014	1.0035e-005	
"01.07.2024 15:18:05.309"	1.1511e-010	-8.3884e-014	8.5406e-012	9.1405e-014	8.6384e-013	8.4033e-014	1.0035e-005	
"01.07.2024 15:18:05.592"	1.1685e-010	-8.6635e-014	8.4345e-012	7.1447e-014	8.6764e-013	8.4964e-014	1.0035e-005	
"01.07.2024 15:18:05.875"	1.1817e-010	-8.7672e-014	8.2927e-012	9.2602e-014	8.9481e-013	8.8553e-014	1.0035e-005	
"01.07.2024 15:18:06.159"	1.1489e-010	-8.4570e-014	8.5432e-012	9.0274e-014	8.5791e-013	8.4367e-014	1.0035e-005	
"01.07.2024 15:18:06.442"	1.1679e-010	-8.7021e-014	8.5498e-012	6.9672e-014	8.5782e-013	8.5681e-014	1.0035e-005	
"01.07.2024 15:18:06.726"	1.1786e-010	-8.5889e-014	8.2902e-012	6.9578e-014	8.7967e-013	8.5332e-014	1.0035e-005	
"01.07.2024 15:18:07.009"	1.1469e-010	-8.6884e-014	8.5325e-012	9.1395e-014	8.4768e-013	8.6445e-014	1.0035e-005	
"01.07.2024 15:18:07.293"	1.1678e-010	-8.4427e-014	8.6018e-012	6.8516e-014	8.4683e-013	8.4837e-014	1.0041e-005	
"01.07.2024 15:18:07.576"	1.1780e-010	-8.5982e-014	8.2254e-012	7.0043e-014	8.6220e-013	8.2366e-014	1.0041e-005	
"01.07.2024 15:18:07.860"	1.1496e-010	-8.4695e-014	8.4611e-012	9.3332e-014	8.5001e-013	8.7919e-014	1.0041e-005	
"01.07.2024 15:18:08.143"	1.1666e-010	-8.7285e-014	8.6718e-012	9.2496e-014	8.3681e-013	8.5709e-014	1.0040e-005	
"01.07.2024 15:18:08.427"	1.1767e-010	-8.6412e-014	8.2239e-012	7.0354e-014	8.4934e-013	8.4865e-014	1.0040e-005	
"01.07.2024 15:18:08.710"	1.1563e-010	-9.3171e-014	8.4825e-012	9.1974e-014	8.5341e-013	8.5273e-014	1.0040e-005	
"01.07.2024 15:18:08.994"	1.1656e-010	-8.6760e-014	8.6477e-012	9.0764e-014	8.2862e-013	8.6052e-014	1.0040e-005	
"01.07.2024 15:18:09.277"	1.1761e-010	-8.7044e-014	8.1535e-012	6.7824e-014	8.4313e-013	8.9058e-014	1.0039e-005	
"01.07.2024 15:18:09.561"	1.1646e-010	-8.4919e-014	8.4003e-012	9.2364e-014	8.5311e-013	8.5202e-014	1.0039e-005	
"01.07.2024 15:18:09.844"	1.1615e-010	-8.6841e-014	8.6702e-012	9.1463e-014	8.1696e-013	8.3421e-014	1.0039e-005	
"01.07.2024 15:18:10.127"	1.1779e-010	-8.7011e-014	8.2019e-012	6.9535e-014	8.3493e-013	8.4967e-014	1.0039e-005	
"01.07.2024 15:18:10.411"	1.1727e-010	-8.6244e-014	8.3866e-012	9.2731e-014	8.4926e-013	8.4727e-014	1.0035e-005	
"01.07.2024 15:18:10.694"	1.1569e-010	-8.6934e-014	8.5595e-012	9.2093e-014	8.0310e-013	8.5537e-014	1.0035e-005	
"01.07.2024 15:18:10.978"	1.1770e-010	-8.4001e-014	8.2117e-012	7.2145e-014	8.3190e-013	8.5915e-014	1.0035e-005	
"01.07.2024 15:18:11.262"	1.1780e-010	-8.4316e-014	8.4095e-012	7.0407e-014	8.4862e-013	8.4336e-014	1.0035e-005	
"01.07.2024 15:18:11.545"	1.1547e-010	-8.7047e-014	8.5717e-012	9.1162e-014	7.9086e-013	8.4100e-014	1.0046e-005	
"01.07.2024 15:18:11.829"	1.1737e-010	-8.8947e-014	8.2270e-012	6.9050e-014	8.1897e-013	8.6595e-014	1.0046e-005	
"01.07.2024 15:18:12.112"	1.1861e-010	-8.6393e-014	8.3749e-012	9.1424e-014	8.3406e-013	8.3694e-014	1.0046e-005	
"01.07.2024 15:18:12.396"	1.1527e-010	-8.7093e-014	8.5310e-012	9.0824e-014	7.8438e-013	8.2172e-014	1.0046e-005	
"01.07.2024 15:18:12.679"	1.1702e-010	-8.6530e-014	8.3096e-012	7.1300e-014	8.0661e-013	8.3505e-014	1.0046e-005	
"01.07.2024 15:18:12.963"	1.1875e-010	-8.9301e-014	8.4325e-012	6.9313e-014	8.2945e-013	8.7287e-014	1.0046e-005	
"01.07.2024 15:18:13.247"	1.1518e-010	-8.4769e-014	8.5570e-012	9.1310e-014	7.8004e-013	8.4755e-014	1.0046e-005	
"01.07.2024 15:18:13.530"	1.1680e-010	-8.4711e-014	8.4136e-012	7.0951e-014	7.9099e-013	8.5871e-014	1.0046e-005	
"01.07.2024 15:18:13.814"	1.1831e-010	-8.9215e-014	8.3458e-012	9.2643e-014	8.0680e-013	8.2569e-014	1.0039e-005	
"01.07.2024 15:18:14.097"	1.1511e-010	-8.5369e-014	8.5488e-012	9.1689e-014	7.8161e-013	8.4600e-014	1.0039e-005	
"01.07.2024 15:18:14.380"	1.1679e-010	-8.9246e-014	8.5059e-012	6.8107e-014	7.8097e-013	8.4559e-014	1.0039e-005	
"01.07.2024 15:18:14.664"	1.1799e-010	-8.5918e-014	8.2759e-012	6.6023e-014	7.9764e-013	8.6881e-014	1.0048e-005	
"01.07.2024 15:18:14.947"	1.1480e-010	-8.3985e-014	8.5371e-012	9.2527e-014	7.7840e-013	8.4247e-014	1.0048e-005	
"01.07.2024 15:18:15.231"	1.1683e-010	-8.8900e-014	8.5881e-012	6.7862e-014	7.7827e-013	8.6063e-014	1.0048e-005	
"01.07.2024 15:18:15.514"	1.1788e-010	-8.7077e-014	8.2458e-012	9.1824e-014	7.9005e-013	8.3871e-014	1.0048e-005	
"01.07.2024 15:18:15.798"	1.1495e-010	-8.7425e-014	8.4738e-012	9.2088e-014	7.7582e-013	8.6429e-014	1.0068e-005	
"01.07.2024 15:18:16.081"	1.1683e-010	-8.9364e-014	8.6926e-012	9.0808e-014	7.6644e-013	8.3893e-014	1.0068e-005	
"01.07.2024 15:18:16.365"	1.1785e-010	-8.8470e-014	8.2305e-012	6.7041e-014	7.7938e-013	8.1334e-014	1.0068e-005	
"01.07.2024 15:18:16.648"	1.1568e-010	-8.6610e-014	8.4238e-012	9.2124e-014	7.7895e-013	8.2587e-014	1.0068e-005	
"01.07.2024 15:18:16.932"	1.1673e-010	-8.9614e-014	8.6442e-012	9.0899e-014	7.5780e-013	8.6718e-014	1.0063e-005	
"01.07.2024 15:18:17.215"	1.1777e-010	-8.5582e-014	8.1958e-012	9.3048e-014	7.6319e-013	8.1983e-014	1.0063e-005	
"01.07.2024 15:18:17.498"	1.1629e-010	-8.7790e-014	8.4386e-012	9.2019e-014	7.7450e-013	8.3132e-014	1.0063e-005	
"01.07.2024 15:18:17.782"	1.1605e-010	-9.0093e-014	8.6085e-012	9.2161e-014	7.4419e-013	8.3037e-014	1.0063e-005	
"01.07.2024 15:18:18.066"	1.1786e-010	-8.5214e-014	8.2106e-012	7.0540e-014	7.7445e-013	8.7140e-014	1.0072e-005	
"01.07.2024 15:18:18.349"	1.1729e-010	-8.8581e-014	8.4188e-012	9.2481e-014	7.6886e-013	8.5770e-014	1.0072e-005	
"01.07.2024 15:18:18.633"	1.1577e-010	-8.4913e-014	8.5651e-012	9.1945e-014	7.3504e-013	8.1745e-014	1.0072e-005	
"01.07.2024 15:18:18.916"	1.1753e-010	-8.5132e-014	8.2121e-012	7.1557e-014	7.6333e-013	8.5200e-014	1.0072e-005	
"01.07.2024 15:18:19.200"	1.1795e-010	-8.5585e-014	8.4555e-012	9.2744e-014	7.7249e-013	8.3936e-014	1.0082e-005	
"01.07.2024 15:18:19.483"	1.1551e-010	-8.6927e-014	8.5473e-012	9.1345e-014	7.2090e-013	8.3508e-014	1.0082e-005	
"01.07.2024 15:18:19.767"	1.1727e-010	-8.7729e-014	8.2178e-012	6.6531e-014	7.5374e-013	8.0994e-014	1.0082e-005	
"01.07.2024 15:18:20.050"	1.1871e-010	-8.7805e-014	8.4152e-012	9.2887e-014	7.6763e-013	8.3714e-014	1.0082e-005	
"01.07.2024 15:18:20.334"	1.1538e-010	-8.6178e-014	8.5519e-012	9.1258e-014	7.2554e-013	8.4936e-014	1.0078e-005	
"01.07.2024 15:18:20.617"	1.1701e-010	-8.7976e-014	8.3172e-012	6.8690e-014	7.3912e-013	8.4667e-014	1.0078e-005	
"01.07.2024 15:18:20.901"	1.1867e-010	-9.1963e-014	8.4004e-012	9.2439e-014	7.6034e-013	8.1043e-014	1.0078e-005	
"01.07.2024 15:18:21.184"	1.1530e-010	-8.7843e-014	8.5529e-012	9.1854e-014	7.1440e-013	8.2090e-014	1.0078e-005	
"01.07.2024 15:18:21.468"	1.1694e-010	-8.6535e-014	8.3886e-012	7.1217e-014	7.2991e-013	8.5586e-014	1.0080e-005	
"01.07.2024 15:18:21.751"	1.1825e-010	-8.8063e-014	8.3530e-012	9.2965e-014	7.4978e-013	8.2740e-014	1.0080e-005	
"01.07.2024 15:18:22.035"	1.1519e-010	-8.6789e-014	8.5692e-012	9.2696e-014	7.1985e-013	7.9757e-014	1.0080e-005	
"01.07.2024 15:18:22.318"	1.1687e-010	-8.7768e-014	8.4962e-012	7.1421e-014	7.2589e-013	8.4748e-014	1.0074e-005	
