"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:05:03.951"	8.4396e-012	8.8791e-014	4.8195e-013	8.5375e-014	2.9354e-012	7.1510e-014	9.1774e-006	
"20.10.2023 14:05:04.234"	8.5064e-012	8.8759e-014	4.7211e-013	8.4051e-014	2.9642e-012	7.5804e-014	9.1777e-006	
"20.10.2023 14:05:04.518"	8.4211e-012	8.9707e-014	4.8024e-013	8.4635e-014	2.9625e-012	7.4887e-014	9.1777e-006	
"20.10.2023 14:05:04.801"	8.4324e-012	8.9361e-014	4.8237e-013	8.5446e-014	2.9318e-012	7.4524e-014	9.1777e-006	
"20.10.2023 14:05:05.085"	8.4910e-012	8.8962e-014	4.7205e-013	8.3723e-014	2.9533e-012	7.2683e-014	9.1777e-006	
"20.10.2023 14:05:05.368"	8.4513e-012	9.0332e-014	4.7570e-013	8.4674e-014	2.9775e-012	7.0229e-014	9.1804e-006	
"20.10.2023 14:05:05.652"	8.4222e-012	8.8723e-014	4.8343e-013	8.5251e-014	2.9247e-012	7.2887e-014	9.1804e-006	
"20.10.2023 14:05:05.936"	8.4926e-012	8.8076e-014	4.6914e-013	8.3852e-014	2.9560e-012	7.3862e-014	9.1804e-006	
"20.10.2023 14:05:06.219"	8.5013e-012	8.9558e-014	4.7532e-013	8.4614e-014	2.9867e-012	7.3284e-014	9.1769e-006	
"20.10.2023 14:05:06.504"	8.4172e-012	8.8710e-014	4.7821e-013	8.4031e-014	2.9221e-012	7.3906e-014	9.1769e-006	
"20.10.2023 14:05:06.788"	8.4845e-012	8.8803e-014	4.7029e-013	8.3894e-014	2.9544e-012	7.1992e-014	9.1769e-006	
"20.10.2023 14:05:07.071"	8.5074e-012	8.9264e-014	4.7605e-013	8.4659e-014	2.9939e-012	7.6430e-014	9.1769e-006	
"20.10.2023 14:05:07.356"	8.4181e-012	8.9007e-014	4.8316e-013	8.5239e-014	2.9277e-012	7.3982e-014	9.1791e-006	
"20.10.2023 14:05:07.640"	8.4752e-012	8.8205e-014	4.7300e-013	8.3632e-014	2.9579e-012	7.4813e-014	9.1791e-006	
"20.10.2023 14:05:07.923"	8.5324e-012	8.8875e-014	4.7759e-013	8.4389e-014	2.9842e-012	7.2883e-014	9.1791e-006	
"20.10.2023 14:05:08.207"	8.4034e-012	8.8960e-014	4.8017e-013	8.5103e-014	2.9272e-012	7.4930e-014	9.1791e-006	
"20.10.2023 14:05:08.490"	8.4743e-012	8.8339e-014	4.7571e-013	8.3821e-014	2.9478e-012	7.3382e-014	9.1754e-006	
"20.10.2023 14:05:08.774"	8.5314e-012	8.8395e-014	4.7182e-013	8.4336e-014	2.9862e-012	7.3774e-014	9.1754e-006	
"20.10.2023 14:05:09.057"	8.3946e-012	8.8672e-014	4.8116e-013	8.4789e-014	2.9246e-012	7.2376e-014	9.1754e-006	
"20.10.2023 14:05:09.341"	8.4600e-012	8.8116e-014	4.7614e-013	8.4001e-014	2.9416e-012	7.5484e-014	9.1754e-006	
"20.10.2023 14:05:09.624"	8.5217e-012	8.8891e-014	4.7114e-013	8.3969e-014	2.9872e-012	7.2354e-014	9.1763e-006	
"20.10.2023 14:05:09.908"	8.3845e-012	8.9029e-014	4.7839e-013	8.4813e-014	2.9297e-012	7.1241e-014	9.1763e-006	
"20.10.2023 14:05:10.191"	8.4503e-012	8.8630e-014	4.7756e-013	8.4293e-014	2.9400e-012	7.4479e-014	9.1763e-006	
"20.10.2023 14:05:10.474"	8.5166e-012	8.8092e-014	4.7270e-013	8.3677e-014	2.9754e-012	7.4278e-014	9.1763e-006	
"20.10.2023 14:05:10.758"	8.3722e-012	8.9343e-014	4.8175e-013	8.4789e-014	2.9451e-012	7.3975e-014	9.1725e-006	
"20.10.2023 14:05:11.041"	8.4431e-012	8.9233e-014	4.8225e-013	8.5014e-014	2.9333e-012	7.3994e-014	9.1725e-006	
"20.10.2023 14:05:11.325"	8.5064e-012	8.8751e-014	4.7279e-013	8.3893e-014	2.9693e-012	7.6047e-014	9.1725e-006	
"20.10.2023 14:05:11.608"	8.3957e-012	8.9171e-014	4.7958e-013	8.4843e-014	2.9554e-012	7.3362e-014	9.1725e-006	
"20.10.2023 14:05:11.892"	8.4385e-012	8.8578e-014	4.8214e-013	8.5394e-014	2.9369e-012	7.3335e-014	9.1739e-006	
"20.10.2023 14:05:12.175"	8.4956e-012	8.7997e-014	4.6874e-013	8.3701e-014	2.9636e-012	7.2728e-014	9.1739e-006	
