"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:08:40.572"	8.4819e-012	8.8333e-014	4.7337e-013	8.4619e-014	2.4222e-012	7.6770e-014	9.3566e-006	
"20.10.2023 14:08:40.855"	8.5263e-012	8.8382e-014	4.6125e-013	8.2198e-014	2.5039e-012	7.4671e-014	9.3317e-006	
"20.10.2023 14:08:41.139"	8.5563e-012	8.9269e-014	4.5756e-013	8.1733e-014	2.5769e-012	7.3785e-014	9.3317e-006	
"20.10.2023 14:08:41.423"	8.4344e-012	8.8673e-014	4.5747e-013	8.1990e-014	2.5497e-012	7.4143e-014	9.3317e-006	
"20.10.2023 14:08:41.706"	8.5074e-012	8.8290e-014	4.4710e-013	7.9964e-014	2.5975e-012	7.4923e-014	9.3317e-006	
"20.10.2023 14:08:41.989"	8.5630e-012	8.7856e-014	4.4751e-013	8.0108e-014	2.6308e-012	7.5646e-014	9.3298e-006	
"20.10.2023 14:08:42.273"	8.4274e-012	8.9124e-014	4.5343e-013	8.1008e-014	2.5754e-012	7.3848e-014	9.3298e-006	
"20.10.2023 14:08:42.556"	8.4998e-012	8.8138e-014	4.5048e-013	8.0197e-014	2.5770e-012	7.4473e-014	9.3298e-006	
"20.10.2023 14:08:42.840"	8.5620e-012	8.8282e-014	4.4761e-013	7.9952e-014	2.6058e-012	7.5645e-014	9.3298e-006	
"20.10.2023 14:08:43.123"	8.4171e-012	8.8674e-014	4.5052e-013	8.0779e-014	2.5652e-012	7.7532e-014	9.3355e-006	
"20.10.2023 14:08:43.406"	8.4875e-012	8.8630e-014	4.5003e-013	8.0130e-014	2.5887e-012	7.3223e-014	9.3355e-006	
"20.10.2023 14:08:43.690"	8.5457e-012	8.8646e-014	4.4729e-013	8.0387e-014	2.6319e-012	7.4200e-014	9.3355e-006	
"20.10.2023 14:08:43.973"	8.3860e-012	8.9494e-014	4.5351e-013	8.1292e-014	2.6073e-012	7.3484e-014	9.3355e-006	
"20.10.2023 14:08:44.257"	8.4416e-012	8.8331e-014	4.5771e-013	8.1448e-014	2.6145e-012	7.4650e-014	9.3342e-006	
"20.10.2023 14:08:44.540"	8.5084e-012	8.8574e-014	4.5029e-013	8.0368e-014	2.6617e-012	7.2982e-014	9.3342e-006	
"20.10.2023 14:08:44.823"	8.3885e-012	8.8766e-014	4.5542e-013	8.1656e-014	2.6766e-012	7.4110e-014	9.3342e-006	
"20.10.2023 14:08:45.107"	8.4094e-012	8.9484e-014	4.5925e-013	8.2012e-014	2.6694e-012	7.2057e-014	9.3342e-006	
"20.10.2023 14:08:45.390"	8.4614e-012	8.8898e-014	4.5080e-013	8.0655e-014	2.7167e-012	7.4458e-014	9.3249e-006	
"20.10.2023 14:08:45.674"	8.3829e-012	8.9280e-014	4.5846e-013	8.2018e-014	2.7332e-012	7.6439e-014	9.3249e-006	
"20.10.2023 14:08:45.958"	8.3773e-012	8.8650e-014	4.6147e-013	8.2543e-014	2.7141e-012	7.3437e-014	9.3249e-006	
"20.10.2023 14:08:46.241"	8.4304e-012	8.9133e-014	4.5326e-013	8.1464e-014	2.7685e-012	7.3058e-014	9.3249e-006	
"20.10.2023 14:08:46.525"	8.4196e-012	8.9094e-014	4.5732e-013	8.2239e-014	2.8009e-012	7.2475e-014	9.3134e-006	
"20.10.2023 14:08:46.808"	8.3431e-012	8.8487e-014	4.6018e-013	8.2661e-014	2.7603e-012	7.6161e-014	9.3134e-006	
"20.10.2023 14:08:47.092"	8.4059e-012	8.8908e-014	4.5526e-013	8.1181e-014	2.8086e-012	7.4454e-014	9.3134e-006	
"20.10.2023 14:08:47.375"	8.4447e-012	8.9615e-014	4.5875e-013	8.2217e-014	2.8456e-012	7.6516e-014	9.3134e-006	
"20.10.2023 14:08:47.659"	8.3120e-012	8.9332e-014	4.5945e-013	8.3001e-014	2.8009e-012	7.4826e-014	9.2855e-006	
"20.10.2023 14:08:47.942"	8.3804e-012	8.8414e-014	4.5494e-013	8.1613e-014	2.8195e-012	7.3987e-014	9.2855e-006	
"20.10.2023 14:08:48.225"	8.4344e-012	8.9045e-014	4.5467e-013	8.1504e-014	2.8728e-012	7.4931e-014	9.2855e-006	
"20.10.2023 14:08:48.509"	8.2824e-012	9.0473e-014	4.5848e-013	8.2651e-014	2.8225e-012	7.6776e-014	9.2839e-006	
"20.10.2023 14:08:48.792"	8.3569e-012	8.9438e-014	4.6112e-013	8.1813e-014	2.8481e-012	7.1884e-014	9.2839e-006	
"20.10.2023 14:08:49.076"	8.4033e-012	8.9134e-014	4.5639e-013	8.1773e-014	2.8815e-012	7.3543e-014	9.2839e-006	
"20.10.2023 14:08:49.359"	8.2570e-012	9.0084e-014	4.6199e-013	8.2705e-014	2.8389e-012	7.1347e-014	9.2839e-006	
"20.10.2023 14:08:49.642"	8.3309e-012	8.9236e-014	4.6331e-013	8.2012e-014	2.8574e-012	7.1586e-014	9.2863e-006	
"20.10.2023 14:08:49.926"	8.3931e-012	8.8773e-014	4.5450e-013	8.1569e-014	2.8810e-012	7.2163e-014	9.2863e-006	
"20.10.2023 14:08:50.209"	8.2411e-012	8.9866e-014	4.6040e-013	8.2630e-014	2.8584e-012	7.3470e-014	9.2863e-006	
"20.10.2023 14:08:50.493"	8.3228e-012	8.9640e-014	4.6210e-013	8.2734e-014	2.8513e-012	7.1892e-014	9.2863e-006	
"20.10.2023 14:08:50.777"	8.3773e-012	8.9626e-014	4.5771e-013	8.1946e-014	2.8953e-012	7.2894e-014	9.2803e-006	
"20.10.2023 14:08:51.061"	8.2487e-012	9.0177e-014	4.5959e-013	8.2734e-014	2.8732e-012	7.4019e-014	9.2803e-006	
"20.10.2023 14:08:51.344"	8.3039e-012	9.0280e-014	4.6334e-013	8.3167e-014	2.8671e-012	7.6522e-014	9.2803e-006	
"20.10.2023 14:08:51.629"	8.3707e-012	8.9691e-014	4.5389e-013	8.0371e-014	2.9025e-012	7.6011e-014	9.2803e-006	
"20.10.2023 14:08:51.913"	8.2681e-012	8.9658e-014	4.5955e-013	8.2556e-014	2.8912e-012	7.2890e-014	9.2569e-006	
"20.10.2023 14:08:52.197"	8.2998e-012	8.9116e-014	4.6384e-013	8.2956e-014	2.8641e-012	7.3281e-014	9.2569e-006	
"20.10.2023 14:08:52.482"	8.3682e-012	8.8966e-014	4.5626e-013	8.1762e-014	2.9015e-012	7.7067e-014	9.2569e-006	
"20.10.2023 14:08:52.765"	8.2901e-012	8.9630e-014	4.6024e-013	8.2468e-014	2.9062e-012	7.1508e-014	9.2569e-006	
"20.10.2023 14:08:53.048"	8.2906e-012	8.9660e-014	4.6419e-013	8.3267e-014	2.8713e-012	7.3897e-014	9.2533e-006	
"20.10.2023 14:08:53.332"	8.3518e-012	8.9292e-014	4.5537e-013	8.1399e-014	2.9020e-012	7.2309e-014	9.2533e-006	
"20.10.2023 14:08:53.615"	8.3386e-012	9.0111e-014	4.5975e-013	8.2581e-014	2.9287e-012	7.4371e-014	9.2533e-006	
"20.10.2023 14:08:53.899"	8.2829e-012	8.9643e-014	4.6302e-013	8.3069e-014	2.8656e-012	7.1395e-014	9.2533e-006	
"20.10.2023 14:08:54.182"	8.3416e-012	8.9961e-014	4.5650e-013	8.1642e-014	2.9041e-012	7.4874e-014	9.2509e-006	
"20.10.2023 14:08:54.466"	8.3682e-012	9.0627e-014	4.6150e-013	8.2605e-014	2.9272e-012	7.2856e-014	9.2509e-006	
"20.10.2023 14:08:54.749"	8.2636e-012	8.9732e-014	4.6117e-013	8.3009e-014	2.8692e-012	7.1207e-014	9.2509e-006	
"20.10.2023 14:08:55.033"	8.3182e-012	8.9233e-014	4.5796e-013	8.1405e-014	2.9000e-012	7.5412e-014	9.2465e-006	
"20.10.2023 14:08:55.316"	8.3799e-012	8.8669e-014	4.5636e-013	8.1939e-014	2.9369e-012	7.2810e-014	9.2465e-006	
"20.10.2023 14:08:55.600"	8.2442e-012	8.9693e-014	4.5907e-013	8.3237e-014	2.8717e-012	7.2958e-014	9.2465e-006	
"20.10.2023 14:08:55.883"	8.3171e-012	8.9368e-014	4.5973e-013	8.1753e-014	2.8959e-012	7.1452e-014	9.2465e-006	
"20.10.2023 14:08:56.167"	8.3824e-012	8.9012e-014	4.5703e-013	8.1944e-014	2.9338e-012	7.5391e-014	9.2506e-006	
"20.10.2023 14:08:56.450"	8.2299e-012	8.9939e-014	4.6107e-013	8.2660e-014	2.8794e-012	7.7545e-014	9.2506e-006	
"20.10.2023 14:08:56.733"	8.3110e-012	8.9065e-014	4.6392e-013	8.2358e-014	2.8979e-012	7.4475e-014	9.2506e-006	
"20.10.2023 14:08:57.017"	8.3630e-012	8.9648e-014	4.5775e-013	8.2137e-014	2.9236e-012	7.3831e-014	9.2506e-006	
"20.10.2023 14:08:57.300"	8.2284e-012	8.9902e-014	4.6143e-013	8.3000e-014	2.8923e-012	7.4376e-014	9.2501e-006	
"20.10.2023 14:08:57.584"	8.2931e-012	9.0020e-014	4.6478e-013	8.2907e-014	2.8943e-012	7.1337e-014	9.2501e-006	
"20.10.2023 14:08:57.867"	8.3706e-012	8.8830e-014	4.5459e-013	8.1942e-014	2.9282e-012	7.5363e-014	9.2501e-006	
"20.10.2023 14:08:58.151"	8.2202e-012	9.0188e-014	4.6032e-013	8.2900e-014	2.9067e-012	7.4549e-014	9.2501e-006	
"20.10.2023 14:08:58.434"	8.2865e-012	8.9939e-014	4.6716e-013	8.3073e-014	2.8979e-012	7.5037e-014	9.2472e-006	
"20.10.2023 14:08:58.717"	8.3477e-012	8.9163e-014	4.5219e-013	8.1921e-014	2.9292e-012	7.0304e-014	9.2472e-006	
"20.10.2023 14:08:59.001"	8.2595e-012	8.9965e-014	4.5840e-013	8.2869e-014	2.9231e-012	7.2919e-014	9.2472e-006	
"20.10.2023 14:08:59.284"	8.2804e-012	8.9571e-014	4.6485e-013	8.3547e-014	2.8933e-012	7.5395e-014	9.2472e-006	
"20.10.2023 14:08:59.568"	8.3396e-012	8.9078e-014	4.5502e-013	8.1929e-014	2.9195e-012	7.5841e-014	9.2518e-006	
"20.10.2023 14:08:59.852"	8.2865e-012	8.9856e-014	4.5806e-013	8.2310e-014	2.9323e-012	7.4863e-014	9.2518e-006	
"20.10.2023 14:09:00.135"	8.2636e-012	8.9815e-014	4.6509e-013	8.3434e-014	2.8851e-012	7.5484e-014	9.2518e-006	
"20.10.2023 14:09:00.419"	8.3171e-012	8.9384e-014	4.5410e-013	8.1519e-014	2.9179e-012	7.3849e-014	9.2518e-006	
"20.10.2023 14:09:00.702"	8.3289e-012	9.0404e-014	4.6056e-013	8.2610e-014	2.9488e-012	7.6834e-014	9.2480e-006	
"20.10.2023 14:09:00.985"	8.2488e-012	9.0288e-014	4.6428e-013	8.3204e-014	2.8892e-012	7.3382e-014	9.2480e-006	
"20.10.2023 14:09:01.269"	8.3146e-012	8.9853e-014	4.5659e-013	8.1784e-014	2.9133e-012	7.3430e-014	9.2480e-006	
"20.10.2023 14:09:01.552"	8.3692e-012	9.0145e-014	4.5708e-013	8.2134e-014	2.9467e-012	7.3453e-014	9.2480e-006	
"20.10.2023 14:09:01.836"	8.2432e-012	8.9939e-014	4.6246e-013	8.3453e-014	2.8856e-012	7.1310e-014	9.2456e-006	
"20.10.2023 14:09:02.119"	8.3136e-012	8.9837e-014	4.5852e-013	8.1879e-014	2.9098e-012	7.6551e-014	9.2456e-006	
"20.10.2023 14:09:02.403"	8.3906e-012	8.9424e-014	4.5971e-013	8.2440e-014	2.9477e-012	7.5937e-014	9.2456e-006	
"20.10.2023 14:09:02.686"	8.2335e-012	8.9922e-014	4.6257e-013	8.3075e-014	2.8907e-012	7.6165e-014	9.2458e-006	
"20.10.2023 14:09:02.969"	8.3019e-012	8.9457e-014	4.6064e-013	8.1909e-014	2.9067e-012	7.4597e-014	9.2458e-006	
"20.10.2023 14:09:03.253"	8.3554e-012	8.9125e-014	4.5525e-013	8.2273e-014	2.9446e-012	7.3331e-014	9.2458e-006	
"20.10.2023 14:09:03.536"	8.2161e-012	9.0001e-014	4.6227e-013	8.2930e-014	2.8928e-012	7.2572e-014	9.2458e-006	
"20.10.2023 14:09:03.820"	8.2850e-012	8.9826e-014	4.6313e-013	8.2699e-014	2.9026e-012	7.5548e-014	9.2475e-006	
"20.10.2023 14:09:04.104"	8.3778e-012	8.9027e-014	4.5579e-013	8.1808e-014	2.9343e-012	7.5959e-014	9.2475e-006	
"20.10.2023 14:09:04.387"	8.2115e-012	9.0200e-014	4.6158e-013	8.2815e-014	2.9000e-012	7.5484e-014	9.2475e-006	
"20.10.2023 14:09:04.670"	8.2880e-012	8.9804e-014	4.6289e-013	8.3380e-014	2.9015e-012	7.6009e-014	9.2475e-006	
"20.10.2023 14:09:04.954"	8.3386e-012	8.9215e-014	4.5705e-013	8.2003e-014	2.9370e-012	7.3118e-014	9.2484e-006	
"20.10.2023 14:09:05.237"	8.2243e-012	9.0133e-014	4.5911e-013	8.2672e-014	2.9215e-012	7.3843e-014	9.2484e-006	
"20.10.2023 14:09:05.521"	8.2778e-012	9.0778e-014	4.6351e-013	8.2744e-014	2.9056e-012	7.4520e-014	9.2484e-006	
"20.10.2023 14:09:05.804"	8.3462e-012	8.9359e-014	4.5725e-013	8.1882e-014	2.9272e-012	7.3327e-014	9.2484e-006	
"20.10.2023 14:09:06.088"	8.2645e-012	9.0410e-014	4.5998e-013	8.2417e-014	2.9389e-012	7.0757e-014	9.2490e-006	
"20.10.2023 14:09:06.371"	8.2605e-012	8.9573e-014	4.5863e-013	8.3167e-014	2.8934e-012	7.4203e-014	9.2490e-006	
"20.10.2023 14:09:06.655"	8.3350e-012	8.9466e-014	4.5450e-013	8.0417e-014	2.9293e-012	7.4027e-014	9.2490e-006	
"20.10.2023 14:09:06.940"	8.2778e-012	9.0069e-014	4.5476e-013	8.2498e-014	2.9456e-012	7.4357e-014	9.2490e-006	
"20.10.2023 14:09:07.223"	8.2687e-012	8.9317e-014	4.6822e-013	8.3528e-014	2.9041e-012	7.2779e-014	9.2497e-006	
"20.10.2023 14:09:07.508"	8.3339e-012	8.9734e-014	4.5305e-013	8.1467e-014	2.9287e-012	7.5354e-014	9.2497e-006	
"20.10.2023 14:09:07.792"	8.3074e-012	8.9980e-014	4.5763e-013	8.2469e-014	2.9426e-012	7.4424e-014	9.2497e-006	
"20.10.2023 14:09:08.075"	8.2549e-012	8.9181e-014	4.6090e-013	8.3530e-014	2.8975e-012	7.4339e-014	9.2497e-006	
"20.10.2023 14:09:08.359"	8.3206e-012	8.9324e-014	4.5427e-013	8.1687e-014	2.9302e-012	7.4779e-014	9.2482e-006	
"20.10.2023 14:09:08.643"	8.3222e-012	9.0559e-014	4.5533e-013	8.2039e-014	2.9533e-012	7.4885e-014	9.2482e-006	
"20.10.2023 14:09:08.926"	8.2559e-012	8.9120e-014	4.6137e-013	8.3051e-014	2.8959e-012	7.3976e-014	9.2482e-006	
"20.10.2023 14:09:09.209"	8.3217e-012	8.9256e-014	4.5349e-013	8.1420e-014	2.9251e-012	7.5975e-014	9.2474e-006	
"20.10.2023 14:09:09.493"	8.3691e-012	9.0044e-014	4.5696e-013	8.2091e-014	2.9615e-012	7.3881e-014	9.2474e-006	
"20.10.2023 14:09:09.776"	8.2380e-012	9.0076e-014	4.6086e-013	8.2809e-014	2.8923e-012	7.5444e-014	9.2474e-006	
"20.10.2023 14:09:10.060"	8.3014e-012	8.9240e-014	4.5702e-013	8.1718e-014	2.9201e-012	7.3875e-014	9.2474e-006	
"20.10.2023 14:09:10.343"	8.3687e-012	8.9134e-014	4.5519e-013	8.1983e-014	2.9560e-012	7.3252e-014	9.2495e-006	
"20.10.2023 14:09:10.627"	8.2417e-012	9.0186e-014	4.5881e-013	8.3129e-014	2.8913e-012	7.2892e-014	9.2495e-006	
"20.10.2023 14:09:10.910"	8.3049e-012	8.9512e-014	4.5616e-013	8.2236e-014	2.9123e-012	7.3967e-014	9.2495e-006	
"20.10.2023 14:09:11.193"	8.3640e-012	8.9696e-014	4.5504e-013	8.1978e-014	2.9497e-012	7.4445e-014	9.2495e-006	
"20.10.2023 14:09:11.477"	8.2136e-012	9.0000e-014	4.5631e-013	8.2761e-014	2.8964e-012	7.3320e-014	9.2463e-006	
"20.10.2023 14:09:11.760"	8.2814e-012	8.9465e-014	4.6479e-013	8.2251e-014	2.9113e-012	7.4582e-014	9.2463e-006	
"20.10.2023 14:09:12.044"	8.3615e-012	8.8581e-014	4.5507e-013	8.2028e-014	2.9452e-012	7.4801e-014	9.2463e-006	
"20.10.2023 14:09:12.327"	8.2080e-012	9.0312e-014	4.5512e-013	8.2767e-014	2.9036e-012	7.2286e-014	9.2463e-006	
"20.10.2023 14:09:12.610"	8.2819e-012	8.9509e-014	4.6242e-013	8.2853e-014	2.9051e-012	7.3791e-014	9.2406e-006	
"20.10.2023 14:09:12.894"	8.3513e-012	8.9372e-014	4.5564e-013	8.1401e-014	2.9379e-012	7.3333e-014	9.2406e-006	
"20.10.2023 14:09:13.178"	8.2243e-012	9.0233e-014	4.5786e-013	8.2673e-014	2.9210e-012	7.0887e-014	9.2406e-006	
"20.10.2023 14:09:13.461"	8.2809e-012	8.9814e-014	4.6484e-013	8.3001e-014	2.8994e-012	7.5817e-014	9.2406e-006	
"20.10.2023 14:09:13.745"	8.3431e-012	8.9318e-014	4.5438e-013	8.1821e-014	2.9451e-012	7.4456e-014	9.2427e-006	
"20.10.2023 14:09:14.028"	8.2569e-012	8.9727e-014	4.5914e-013	8.2590e-014	2.9277e-012	7.4782e-014	9.2427e-006	
"20.10.2023 14:09:14.311"	8.2692e-012	8.9773e-014	4.6098e-013	8.3006e-014	2.8903e-012	6.9259e-014	9.2427e-006	
"20.10.2023 14:09:14.595"	8.3319e-012	8.9424e-014	4.5236e-013	8.1295e-014	2.9292e-012	7.1880e-014	9.2427e-006	
"20.10.2023 14:09:14.878"	8.2962e-012	8.9474e-014	4.5874e-013	8.2389e-014	2.9538e-012	7.3409e-014	9.2477e-006	
"20.10.2023 14:09:15.162"	8.2656e-012	8.9490e-014	4.6252e-013	8.3290e-014	2.8928e-012	7.2506e-014	9.2477e-006	
"20.10.2023 14:09:15.445"	8.3202e-012	8.9353e-014	4.5143e-013	8.1375e-014	2.9292e-012	7.3321e-014	9.2477e-006	
"20.10.2023 14:09:15.728"	8.3426e-012	9.0397e-014	4.5632e-013	8.2547e-014	2.9528e-012	7.2852e-014	9.2479e-006	
"20.10.2023 14:09:16.012"	8.2533e-012	8.9895e-014	4.5927e-013	8.3007e-014	2.8964e-012	7.6551e-014	9.2479e-006	
"20.10.2023 14:09:16.295"	8.3100e-012	8.9474e-014	4.5358e-013	8.1327e-014	2.9200e-012	7.6412e-014	9.2479e-006	
"20.10.2023 14:09:16.579"	8.3794e-012	8.9610e-014	4.5813e-013	8.2423e-014	2.9600e-012	7.4935e-014	9.2479e-006	
"20.10.2023 14:09:16.862"	8.2447e-012	8.9423e-014	4.6285e-013	8.3126e-014	2.8902e-012	7.7877e-014	9.2506e-006	
"20.10.2023 14:09:17.146"	8.3085e-012	8.9006e-014	4.5452e-013	8.1422e-014	2.9144e-012	7.4964e-014	9.2506e-006	
"20.10.2023 14:09:17.429"	8.3732e-012	8.9441e-014	4.5594e-013	8.2142e-014	2.9513e-012	7.3377e-014	9.2506e-006	
"20.10.2023 14:09:17.713"	8.2355e-012	8.9857e-014	4.6168e-013	8.2927e-014	2.8933e-012	7.6173e-014	9.2506e-006	
"20.10.2023 14:09:17.996"	8.3120e-012	9.0084e-014	4.5900e-013	8.1981e-014	2.9128e-012	7.1947e-014	9.2481e-006	
"20.10.2023 14:09:18.280"	8.3656e-012	8.9049e-014	4.5554e-013	8.2028e-014	2.9487e-012	7.4897e-014	9.2481e-006	
"20.10.2023 14:09:18.563"	8.2192e-012	9.0040e-014	4.6198e-013	8.2928e-014	2.8985e-012	7.4018e-014	9.2481e-006	
"20.10.2023 14:09:18.847"	8.2880e-012	8.9860e-014	4.5793e-013	8.2189e-014	2.9041e-012	7.5996e-014	9.2481e-006	
"20.10.2023 14:09:19.130"	8.3518e-012	8.9548e-014	4.5418e-013	8.1514e-014	2.9441e-012	7.5302e-014	9.2489e-006	
"20.10.2023 14:09:19.413"	8.2080e-012	9.0181e-014	4.5753e-013	8.2742e-014	2.9107e-012	7.1505e-014	9.2489e-006	
"20.10.2023 14:09:19.697"	8.2820e-012	8.9817e-014	4.6257e-013	8.2963e-014	2.9087e-012	7.4481e-014	9.2489e-006	
"20.10.2023 14:09:19.980"	8.3467e-012	8.9426e-014	4.5607e-013	8.1833e-014	2.9405e-012	7.4659e-014	9.2489e-006	
