"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:18:41.662"	9.4362e-012	8.2807e-014	5.6602e-013	9.1893e-014	1.0073e-014	8.4162e-016	9.5459e-006	
"20.10.2023 14:18:41.945"	9.2302e-012	8.3958e-014	5.7384e-013	9.2602e-014	1.0046e-014	1.0979e-015	9.5459e-006	
"20.10.2023 14:18:42.229"	9.3342e-012	8.4054e-014	5.7966e-013	9.1824e-014	9.8706e-015	1.0204e-015	9.5459e-006	
"20.10.2023 14:18:42.512"	9.4362e-012	8.3212e-014	5.6882e-013	9.1992e-014	1.0072e-014	1.0800e-015	9.5482e-006	
"20.10.2023 14:18:42.796"	9.2262e-012	8.3914e-014	5.7623e-013	9.2619e-014	1.0105e-014	9.0838e-016	9.5482e-006	
"20.10.2023 14:18:43.079"	9.3480e-012	8.3757e-014	5.8530e-013	9.2041e-014	1.0164e-014	1.2112e-015	9.5482e-006	
"20.10.2023 14:18:43.362"	9.4184e-012	8.3343e-014	5.6913e-013	9.1922e-014	1.0223e-014	8.4043e-016	9.5482e-006	
"20.10.2023 14:18:43.646"	9.2710e-012	8.4175e-014	5.7376e-013	9.2507e-014	1.0304e-014	9.8348e-016	9.5507e-006	
"20.10.2023 14:18:43.929"	9.3128e-012	8.3954e-014	5.8246e-013	9.2855e-014	1.0052e-014	9.3103e-016	9.5507e-006	
"20.10.2023 14:18:44.213"	9.4057e-012	8.4074e-014	5.6748e-013	9.1985e-014	9.9397e-015	9.6560e-016	9.5507e-006	
"20.10.2023 14:18:44.496"	9.3291e-012	8.4492e-014	5.7443e-013	9.2508e-014	1.0083e-014	9.4533e-016	9.5492e-006	
"20.10.2023 14:18:44.780"	9.3022e-012	8.3895e-014	5.7816e-013	9.2824e-014	9.8622e-015	9.9659e-016	9.5492e-006	
"20.10.2023 14:18:45.063"	9.3934e-012	8.4299e-014	5.6581e-013	9.1955e-014	9.9290e-015	7.8440e-016	9.5492e-006	
"20.10.2023 14:18:45.347"	9.3720e-012	8.4476e-014	5.7081e-013	9.2465e-014	1.0161e-014	9.0123e-016	9.5492e-006	
"20.10.2023 14:18:45.630"	9.3088e-012	8.3930e-014	5.7791e-013	9.2832e-014	9.5773e-015	9.7514e-016	9.5501e-006	
"20.10.2023 14:18:45.914"	9.3995e-012	8.3582e-014	5.6453e-013	9.2224e-014	9.6107e-015	8.1063e-016	9.5501e-006	
"20.10.2023 14:18:46.197"	9.4255e-012	8.3850e-014	5.7133e-013	9.2349e-014	9.9111e-015	8.6785e-016	9.5501e-006	
"20.10.2023 14:18:46.480"	9.2848e-012	8.4960e-014	5.8085e-013	9.2637e-014	9.7239e-015	9.4533e-016	9.5501e-006	
"20.10.2023 14:18:46.764"	9.3756e-012	8.3244e-014	5.7066e-013	9.1663e-014	9.8610e-015	9.4414e-016	9.5387e-006	
"20.10.2023 14:18:47.047"	9.4658e-012	8.3390e-014	5.7161e-013	9.2236e-014	9.9457e-015	8.2493e-016	9.5387e-006	
