"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:06:17.097"	9.6202e-012	8.3193e-014	6.0070e-013	6.7022e-014	8.3614e-015	8.4758e-016	9.4376e-006	
"20.10.2023 14:06:17.381"	9.5117e-012	8.2961e-014	6.0718e-013	7.1559e-014	8.1146e-015	6.9976e-016	9.4376e-006	
"20.10.2023 14:06:17.664"	9.5927e-012	8.2227e-014	5.9542e-013	6.8272e-014	7.9573e-015	8.2136e-016	9.4376e-006	
"20.10.2023 14:06:17.948"	9.6804e-012	8.3243e-014	5.9801e-013	6.7547e-014	8.0169e-015	7.0453e-016	9.4376e-006	
"20.10.2023 14:06:18.231"	9.4933e-012	8.3517e-014	6.0383e-013	6.9681e-014	7.9489e-015	8.4281e-016	9.4363e-006	
"20.10.2023 14:06:18.515"	9.5948e-012	8.2266e-014	5.9680e-013	9.3404e-014	7.8929e-015	7.2003e-016	9.4363e-006	
"20.10.2023 14:06:18.798"	9.6657e-012	8.1299e-014	5.9895e-013	6.6853e-014	8.1349e-015	8.2851e-016	9.4363e-006	
"20.10.2023 14:06:19.081"	9.4810e-012	8.3175e-014	6.0608e-013	6.8936e-014	8.0359e-015	7.7010e-016	9.4363e-006	
"20.10.2023 14:06:19.365"	9.5724e-012	8.1487e-014	5.9990e-013	9.3373e-014	8.1766e-015	9.0719e-016	9.4405e-006	
"20.10.2023 14:06:19.648"	9.6753e-012	8.1743e-014	5.9973e-013	6.7991e-014	8.0896e-015	8.8096e-016	9.4405e-006	
"20.10.2023 14:06:19.932"	9.4693e-012	8.2972e-014	6.0587e-013	6.6073e-014	7.7856e-015	6.1512e-016	9.4405e-006	
"20.10.2023 14:06:20.215"	9.5714e-012	8.2282e-014	6.0400e-013	6.8747e-014	8.0264e-015	6.5089e-016	9.4405e-006	
"20.10.2023 14:06:20.498"	9.6651e-012	8.1983e-014	5.9648e-013	9.2369e-014	7.9859e-015	7.9632e-016	9.4361e-006	
"20.10.2023 14:06:20.783"	9.4453e-012	8.2140e-014	6.0400e-013	6.7501e-014	7.9620e-015	7.5937e-016	9.4361e-006	
