"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:13:27.507"	8.1478e-012	9.0439e-014	4.5316e-013	8.1618e-014	2.8399e-012	7.5468e-014	9.2474e-006	
"20.10.2023 14:13:27.790"	8.2064e-012	9.0236e-014	4.5277e-013	8.0907e-014	2.8589e-012	7.4526e-014	9.2474e-006	
"20.10.2023 14:13:28.074"	8.2620e-012	9.0690e-014	4.4560e-013	8.0703e-014	2.8984e-012	7.6064e-014	9.2474e-006	
"20.10.2023 14:13:28.357"	8.1406e-012	9.0031e-014	4.5306e-013	8.0967e-014	2.8456e-012	7.5886e-014	9.2474e-006	
"20.10.2023 14:13:28.640"	8.2003e-012	8.9918e-014	4.5254e-013	8.1454e-014	2.8554e-012	7.2922e-014	9.2455e-006	
"20.10.2023 14:13:28.924"	8.2590e-012	8.9474e-014	4.4859e-013	8.0598e-014	2.8908e-012	7.3894e-014	9.2455e-006	
"20.10.2023 14:13:29.207"	8.1243e-012	9.0474e-014	4.5136e-013	8.1664e-014	2.8645e-012	7.5558e-014	9.2455e-006	
"20.10.2023 14:13:29.491"	8.1978e-012	8.9727e-014	4.5211e-013	8.1556e-014	2.8456e-012	7.2482e-014	9.2455e-006	
"20.10.2023 14:13:29.774"	8.2447e-012	9.0878e-014	4.4516e-013	8.0606e-014	2.8825e-012	7.5152e-014	9.2501e-006	
"20.10.2023 14:13:30.058"	8.1528e-012	9.0753e-014	4.4886e-013	8.1300e-014	2.8810e-012	7.7170e-014	9.2501e-006	
"20.10.2023 14:13:30.341"	8.1758e-012	9.0832e-014	4.5474e-013	8.2230e-014	2.8476e-012	7.3352e-014	9.2501e-006	
"20.10.2023 14:13:30.624"	8.2421e-012	9.0006e-014	4.4308e-013	8.0372e-014	2.8856e-012	7.4394e-014	9.2501e-006	
"20.10.2023 14:13:30.908"	8.2059e-012	9.0626e-014	4.4794e-013	8.1226e-014	2.8923e-012	7.5087e-014	9.2497e-006	
"20.10.2023 14:13:31.191"	8.1875e-012	9.0107e-014	4.5342e-013	8.2024e-014	2.8481e-012	7.5986e-014	9.2497e-006	
