"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:29:22.384"	1.2845e-011	6.3197e-014	3.6115e-013	5.5026e-014	2.5010e-015	3.6717e-016	9.9079e-006	
"13.10.2023 14:29:22.667"	1.2928e-011	6.2094e-014	3.6589e-013	5.6337e-014	2.5034e-015	2.3365e-016	9.9079e-006	
"13.10.2023 14:29:22.951"	1.3081e-011	6.0889e-014	3.5498e-013	5.4080e-014	2.2698e-015	4.4227e-016	9.9079e-006	
"13.10.2023 14:29:23.236"	1.2886e-011	6.4497e-014	3.5713e-013	5.5467e-014	2.3615e-015	3.9101e-016	9.9079e-006	
"13.10.2023 14:29:23.519"	1.2918e-011	6.3472e-014	3.6166e-013	5.5857e-014	3.2638e-014	3.5823e-015	9.9061e-006	
"13.10.2023 14:29:23.802"	1.2824e-011	6.2172e-014	3.3121e-013	4.7099e-014	6.5788e-013	6.8302e-014	9.9061e-006	
"13.10.2023 14:29:24.086"	1.2518e-011	6.6858e-014	3.2210e-013	4.4352e-014	1.0470e-012	7.4315e-014	9.9061e-006	
"13.10.2023 14:29:24.369"	1.2373e-011	6.5528e-014	3.1987e-013	4.3715e-014	1.2222e-012	7.5141e-014	9.9061e-006	
"13.10.2023 14:29:24.653"	1.2416e-011	6.6264e-014	3.1149e-013	4.1059e-014	1.3419e-012	7.4489e-014	9.8769e-006	
"13.10.2023 14:29:24.937"	1.2346e-011	6.5794e-014	3.0942e-013	4.0826e-014	1.4251e-012	7.3917e-014	9.8769e-006	
"13.10.2023 14:29:25.221"	1.2254e-011	6.7730e-014	3.0810e-013	4.0863e-014	1.4487e-012	7.6024e-014	9.8769e-006	
"13.10.2023 14:29:25.504"	1.2332e-011	6.6871e-014	3.0165e-013	3.8961e-014	1.5083e-012	7.6728e-014	9.8769e-006	
"13.10.2023 14:29:25.788"	1.2333e-011	6.8366e-014	3.0417e-013	3.9059e-014	1.5655e-012	7.5400e-014	9.8289e-006	
"13.10.2023 14:29:26.071"	1.2179e-011	6.7923e-014	3.0483e-013	4.0125e-014	1.5618e-012	7.7514e-014	9.8289e-006	
"13.10.2023 14:29:26.355"	1.2263e-011	6.6432e-014	2.9906e-013	3.7733e-014	1.6085e-012	7.6069e-014	9.8289e-006	
"13.10.2023 14:29:26.639"	1.2317e-011	6.8113e-014	2.9650e-013	3.8064e-014	1.6473e-012	7.5241e-014	9.8289e-006	
"13.10.2023 14:29:26.923"	1.2162e-011	6.8473e-014	3.0215e-013	3.8942e-014	1.6344e-012	7.7121e-014	9.8292e-006	
"13.10.2023 14:29:27.207"	1.2208e-011	6.7174e-014	2.9887e-013	3.7666e-014	1.6778e-012	7.7457e-014	9.8292e-006	
"13.10.2023 14:29:27.491"	1.2315e-011	6.8393e-014	2.9603e-013	3.8182e-014	1.7065e-012	7.4508e-014	9.8292e-006	
"13.10.2023 14:29:27.774"	1.2103e-011	6.7780e-014	2.9850e-013	3.8600e-014	1.6908e-012	7.3806e-014	9.8292e-006	
"13.10.2023 14:29:28.058"	1.2201e-011	6.7232e-014	2.9513e-013	3.6893e-014	1.7228e-012	7.7076e-014	9.8193e-006	
"13.10.2023 14:29:28.341"	1.2272e-011	6.7973e-014	2.9334e-013	3.7379e-014	1.7591e-012	7.5491e-014	9.8193e-006	
"13.10.2023 14:29:28.625"	1.2056e-011	6.8600e-014	2.9799e-013	3.8053e-014	1.7322e-012	7.5556e-014	9.8193e-006	
"13.10.2023 14:29:28.908"	1.2171e-011	6.9101e-014	2.9485e-013	3.7636e-014	1.7566e-012	7.7518e-014	9.7928e-006	
"13.10.2023 14:29:29.192"	1.2255e-011	6.7008e-014	2.9295e-013	3.7202e-014	1.7917e-012	7.5495e-014	9.7928e-006	
"13.10.2023 14:29:29.475"	1.2035e-011	6.8524e-014	2.9459e-013	3.7841e-014	1.7617e-012	7.1348e-014	9.7928e-006	
"13.10.2023 14:29:29.758"	1.2129e-011	6.6862e-014	2.9612e-013	3.6830e-014	1.7891e-012	7.7450e-014	9.7928e-006	
"13.10.2023 14:29:30.042"	1.2213e-011	6.7011e-014	2.9191e-013	3.7047e-014	1.8052e-012	7.7190e-014	9.7901e-006	
"13.10.2023 14:29:30.325"	1.2010e-011	6.8692e-014	2.9494e-013	3.7999e-014	1.7747e-012	7.6987e-014	9.7901e-006	
"13.10.2023 14:29:30.609"	1.2118e-011	6.6878e-014	2.9572e-013	3.7271e-014	1.8015e-012	7.5343e-014	9.7901e-006	
"13.10.2023 14:29:30.892"	1.2208e-011	6.6686e-014	2.9098e-013	3.6454e-014	1.8294e-012	7.5534e-014	9.7901e-006	
"13.10.2023 14:29:31.175"	1.1993e-011	6.8637e-014	2.9489e-013	3.7605e-014	1.8124e-012	7.2555e-014	9.7848e-006	
"13.10.2023 14:29:31.459"	1.2085e-011	6.8548e-014	2.9720e-013	3.7521e-014	1.8170e-012	7.6540e-014	9.7848e-006	
"13.10.2023 14:29:31.742"	1.2194e-011	6.8500e-014	2.9273e-013	3.6454e-014	1.8366e-012	7.9188e-014	9.7848e-006	
"13.10.2023 14:29:32.026"	1.1990e-011	6.8354e-014	2.9351e-013	3.7184e-014	1.8207e-012	7.4428e-014	9.7848e-006	
"13.10.2023 14:29:32.310"	1.2083e-011	6.8370e-014	2.9588e-013	3.7842e-014	1.8211e-012	7.4020e-014	9.7853e-006	
"13.10.2023 14:29:32.593"	1.2186e-011	6.7834e-014	2.9009e-013	3.6678e-014	1.8521e-012	7.4289e-014	9.7853e-006	
"13.10.2023 14:29:32.876"	1.2043e-011	6.7435e-014	2.9140e-013	3.7301e-014	1.8475e-012	7.4334e-014	9.7853e-006	
"13.10.2023 14:29:33.160"	1.2080e-011	6.8146e-014	2.9537e-013	3.7983e-014	1.8316e-012	7.7218e-014	9.7853e-006	
"13.10.2023 14:29:33.443"	1.2172e-011	6.6957e-014	2.8918e-013	3.6392e-014	1.8511e-012	7.5486e-014	9.7813e-006	
"13.10.2023 14:29:33.727"	1.2047e-011	6.9851e-014	2.9053e-013	3.7178e-014	1.8501e-012	7.6083e-014	9.7813e-006	
"13.10.2023 14:29:34.010"	1.2043e-011	6.8512e-014	2.9371e-013	3.7599e-014	1.8305e-012	7.6112e-014	9.7813e-006	
"13.10.2023 14:29:34.294"	1.2166e-011	6.7370e-014	2.9322e-013	3.6546e-014	1.8563e-012	7.4173e-014	9.7813e-006	
"13.10.2023 14:29:34.577"	1.2120e-011	6.8692e-014	2.9227e-013	3.6806e-014	1.8728e-012	7.9355e-014	9.7682e-006	
"13.10.2023 14:29:34.861"	1.2050e-011	6.9155e-014	2.9407e-013	3.7482e-014	1.8371e-012	7.7589e-014	9.7682e-006	
"13.10.2023 14:29:35.144"	1.2117e-011	6.7363e-014	2.9080e-013	3.6400e-014	1.8537e-012	7.5799e-014	9.7682e-006	
"13.10.2023 14:29:35.427"	1.2151e-011	7.0545e-014	2.9348e-013	3.7143e-014	1.8728e-012	7.6800e-014	9.7682e-006	
"13.10.2023 14:29:35.711"	1.2034e-011	6.9076e-014	2.9795e-013	3.7389e-014	1.8372e-012	7.7625e-014	9.7795e-006	
"13.10.2023 14:29:35.994"	1.2123e-011	6.7097e-014	2.8811e-013	3.6102e-014	1.8537e-012	7.7132e-014	9.7795e-006	
"13.10.2023 14:29:36.278"	1.2193e-011	6.9065e-014	2.9360e-013	3.6948e-014	1.8775e-012	7.8253e-014	9.7795e-006	
"13.10.2023 14:29:36.561"	1.2028e-011	6.8893e-014	2.9567e-013	3.7450e-014	1.8382e-012	7.7564e-014	9.7638e-006	
"13.10.2023 14:29:36.845"	1.2122e-011	6.7430e-014	2.9161e-013	3.6130e-014	1.8583e-012	7.8143e-014	9.7638e-006	
"13.10.2023 14:29:37.128"	1.2210e-011	6.9200e-014	2.9209e-013	3.6892e-014	1.8868e-012	7.5021e-014	9.7638e-006	
"13.10.2023 14:29:37.412"	1.1999e-011	6.8547e-014	2.9619e-013	3.7298e-014	1.8434e-012	7.5969e-014	9.7638e-006	
"13.10.2023 14:29:37.695"	1.2112e-011	6.8643e-014	2.9426e-013	3.6340e-014	1.8522e-012	7.5226e-014	9.7599e-006	
"13.10.2023 14:29:37.978"	1.2174e-011	6.6946e-014	2.9363e-013	3.6649e-014	1.8795e-012	7.7044e-014	9.7599e-006	
"13.10.2023 14:29:38.263"	1.1991e-011	6.9486e-014	2.9508e-013	3.7217e-014	1.8403e-012	7.5128e-014	9.7599e-006	
"13.10.2023 14:29:38.546"	1.2109e-011	6.7319e-014	2.9019e-013	3.6051e-014	1.8573e-012	7.3924e-014	9.7599e-006	
"13.10.2023 14:29:38.830"	1.2189e-011	6.6486e-014	2.9100e-013	3.6059e-014	1.8790e-012	7.5624e-014	9.7549e-006	
"13.10.2023 14:29:39.113"	1.1981e-011	6.8219e-014	2.9017e-013	3.7335e-014	1.8434e-012	7.7236e-014	9.7549e-006	
"13.10.2023 14:29:39.396"	1.2096e-011	6.8095e-014	2.9391e-013	3.6930e-014	1.8547e-012	7.5045e-014	9.7549e-006	
"13.10.2023 14:29:39.680"	1.2192e-011	6.7783e-014	2.9294e-013	3.6553e-014	1.8806e-012	7.4547e-014	9.7549e-006	
"13.10.2023 14:29:39.964"	1.1970e-011	6.8615e-014	2.9661e-013	3.7137e-014	1.8490e-012	7.2883e-014	9.7643e-006	
"13.10.2023 14:29:40.248"	1.2079e-011	6.8857e-014	2.9480e-013	3.6876e-014	1.8486e-012	7.2501e-014	9.7643e-006	
"13.10.2023 14:29:40.531"	1.2183e-011	6.6413e-014	2.9150e-013	3.6757e-014	1.8755e-012	7.1726e-014	9.7643e-006	
"13.10.2023 14:29:40.815"	1.1966e-011	6.9973e-014	2.9370e-013	3.7427e-014	1.8496e-012	7.6031e-014	9.7643e-006	
"13.10.2023 14:29:41.098"	1.2095e-011	6.7978e-014	2.9697e-013	3.6915e-014	1.8568e-012	7.5977e-014	9.7577e-006	
"13.10.2023 14:29:41.383"	1.2152e-011	6.7919e-014	2.9084e-013	3.6591e-014	1.8739e-012	7.5064e-014	9.7577e-006	
"13.10.2023 14:29:41.666"	1.1960e-011	6.8790e-014	2.9255e-013	3.6965e-014	1.8557e-012	7.3761e-014	9.7577e-006	
"13.10.2023 14:29:41.950"	1.2075e-011	6.9028e-014	2.9539e-013	3.7553e-014	1.8558e-012	7.5016e-014	9.7556e-006	
"13.10.2023 14:29:42.234"	1.2165e-011	6.8496e-014	2.8913e-013	3.6519e-014	1.8760e-012	7.5439e-014	9.7556e-006	
"13.10.2023 14:29:42.518"	1.1972e-011	6.9560e-014	2.9075e-013	3.7027e-014	1.8579e-012	7.5113e-014	9.7556e-006	
"13.10.2023 14:29:42.801"	1.2045e-011	6.9489e-014	2.9842e-013	3.8046e-014	1.8516e-012	7.6728e-014	9.7556e-006	
"13.10.2023 14:29:43.084"	1.2158e-011	6.6547e-014	2.8877e-013	3.6562e-014	1.8749e-012	7.3133e-014	9.7463e-006	
"13.10.2023 14:29:43.368"	1.2002e-011	6.8472e-014	2.9232e-013	3.7079e-014	1.8713e-012	7.5153e-014	9.7463e-006	
"13.10.2023 14:29:43.651"	1.2077e-011	6.8931e-014	2.9417e-013	3.7335e-014	1.8486e-012	7.6537e-014	9.7463e-006	
"13.10.2023 14:29:43.935"	1.2153e-011	6.7394e-014	2.9283e-013	3.6168e-014	1.8723e-012	7.5415e-014	9.7463e-006	
"13.10.2023 14:29:44.218"	1.2054e-011	6.9485e-014	2.9220e-013	3.6659e-014	1.8795e-012	7.4035e-014	9.7428e-006	
"13.10.2023 14:29:44.501"	1.2045e-011	6.8399e-014	2.9505e-013	3.7701e-014	1.8531e-012	7.4479e-014	9.7428e-006	
"13.10.2023 14:29:44.785"	1.2153e-011	6.6811e-014	2.8908e-013	3.5927e-014	1.8738e-012	7.7617e-014	9.7428e-006	
"13.10.2023 14:29:45.068"	1.2117e-011	6.9708e-014	2.8914e-013	3.6603e-014	1.8780e-012	7.5456e-014	9.7428e-006	
"13.10.2023 14:29:45.352"	1.2037e-011	6.8368e-014	2.9693e-013	3.7912e-014	1.8486e-012	7.4154e-014	9.7486e-006	
"13.10.2023 14:29:45.635"	1.2144e-011	6.8003e-014	2.8743e-013	3.6273e-014	1.8672e-012	8.0255e-014	9.7486e-006	
"13.10.2023 14:29:45.919"	1.2145e-011	6.9011e-014	2.9085e-013	3.6665e-014	1.8857e-012	7.6069e-014	9.7486e-006	
"13.10.2023 14:29:46.202"	1.2032e-011	6.8338e-014	2.9191e-013	3.7283e-014	1.8470e-012	7.5076e-014	9.7486e-006	
"13.10.2023 14:29:46.486"	1.2127e-011	6.7145e-014	2.9059e-013	3.6315e-014	1.8702e-012	7.8110e-014	9.7530e-006	
"13.10.2023 14:29:46.769"	1.2185e-011	6.8575e-014	2.9327e-013	3.7092e-014	1.8878e-012	7.5117e-014	9.7530e-006	
"13.10.2023 14:29:47.053"	1.2014e-011	6.9287e-014	2.9549e-013	3.7266e-014	1.8517e-012	7.4610e-014	9.7530e-006	
"13.10.2023 14:29:47.336"	1.2119e-011	6.7956e-014	2.9122e-013	3.6103e-014	1.8625e-012	7.4520e-014	9.7530e-006	
"13.10.2023 14:29:47.620"	1.2208e-011	6.7958e-014	2.9132e-013	3.6363e-014	1.8940e-012	7.4006e-014	9.7549e-006	
"13.10.2023 14:29:47.903"	1.2016e-011	6.9478e-014	2.9477e-013	3.7586e-014	1.8470e-012	7.3040e-014	9.7549e-006	
"13.10.2023 14:29:48.186"	1.2111e-011	6.7543e-014	2.9357e-013	3.6071e-014	1.8619e-012	7.4584e-014	9.7549e-006	
"13.10.2023 14:29:48.470"	1.2204e-011	6.7445e-014	2.9102e-013	3.6916e-014	1.8888e-012	7.4396e-014	9.7549e-006	
"13.10.2023 14:29:48.753"	1.1996e-011	6.8897e-014	2.9766e-013	3.7574e-014	1.8481e-012	7.4578e-014	9.7605e-006	
"13.10.2023 14:29:49.037"	1.2104e-011	6.7692e-014	2.9372e-013	3.6534e-014	1.8588e-012	7.4134e-014	9.7605e-006	
"13.10.2023 14:29:49.320"	1.2170e-011	6.7820e-014	2.9098e-013	3.6798e-014	1.8795e-012	7.6695e-014	9.7605e-006	
"13.10.2023 14:29:49.603"	1.1974e-011	6.8096e-014	2.9258e-013	3.6880e-014	1.8547e-012	7.2409e-014	9.7505e-006	
"13.10.2023 14:29:49.887"	1.2098e-011	6.9636e-014	2.9211e-013	3.7037e-014	1.8599e-012	7.6015e-014	9.7505e-006	
"13.10.2023 14:29:50.170"	1.2192e-011	6.7120e-014	2.9080e-013	3.6584e-014	1.8867e-012	7.4555e-014	9.7505e-006	
"13.10.2023 14:29:50.454"	1.1958e-011	6.9527e-014	2.9483e-013	3.7241e-014	1.8573e-012	7.5121e-014	9.7505e-006	
"13.10.2023 14:29:50.738"	1.2062e-011	6.8608e-014	2.9254e-013	3.6861e-014	1.8567e-012	7.6582e-014	9.7628e-006	
"13.10.2023 14:29:51.021"	1.2159e-011	6.8178e-014	2.9186e-013	3.6740e-014	1.8832e-012	7.4706e-014	9.7628e-006	
"13.10.2023 14:29:51.304"	1.1963e-011	6.8871e-014	2.9305e-013	3.7592e-014	1.8600e-012	7.7800e-014	9.7628e-006	
"13.10.2023 14:29:51.588"	1.2068e-011	6.7747e-014	2.9396e-013	3.7608e-014	1.8568e-012	7.1900e-014	9.7628e-006	
"13.10.2023 14:29:51.871"	1.2147e-011	6.9295e-014	2.9071e-013	3.6438e-014	1.8774e-012	7.2785e-014	9.7610e-006	
"13.10.2023 14:29:52.155"	1.1993e-011	6.7873e-014	2.9459e-013	3.7589e-014	1.8733e-012	7.8204e-014	9.7610e-006	
"13.10.2023 14:29:52.438"	1.2049e-011	6.7529e-014	2.9663e-013	3.7894e-014	1.8573e-012	7.3444e-014	9.7610e-006	
"13.10.2023 14:29:52.721"	1.2147e-011	6.8493e-014	2.9252e-013	3.6514e-014	1.8770e-012	7.7585e-014	9.7610e-006	
"13.10.2023 14:29:53.005"	1.2036e-011	7.0421e-014	2.9583e-013	3.6619e-014	1.8718e-012	7.6687e-014	9.7493e-006	
"13.10.2023 14:29:53.289"	1.2041e-011	6.8615e-014	2.9727e-013	3.8084e-014	1.8532e-012	7.6123e-014	9.7493e-006	
"13.10.2023 14:29:53.573"	1.2132e-011	6.8317e-014	2.8841e-013	3.6285e-014	1.8713e-012	7.6723e-014	9.7493e-006	
"13.10.2023 14:29:53.856"	1.2068e-011	6.9133e-014	2.9348e-013	3.7254e-014	1.8822e-012	7.6645e-014	9.7493e-006	
"13.10.2023 14:29:54.140"	1.2033e-011	6.8732e-014	2.9676e-013	3.7378e-014	1.8496e-012	7.7974e-014	9.7458e-006	
"13.10.2023 14:29:54.423"	1.2136e-011	6.8113e-014	2.8687e-013	3.6612e-014	1.8702e-012	7.6873e-014	9.7458e-006	
"13.10.2023 14:29:54.707"	1.2086e-011	6.9771e-014	2.9395e-013	3.7165e-014	1.8831e-012	7.7615e-014	9.7458e-006	
"13.10.2023 14:29:54.992"	1.2056e-011	6.8035e-014	2.9865e-013	3.7913e-014	1.8568e-012	7.5026e-014	9.7458e-006	
"13.10.2023 14:29:55.276"	1.2140e-011	6.8639e-014	2.8967e-013	3.6341e-014	1.8785e-012	7.4037e-014	9.7492e-006	
"13.10.2023 14:29:55.560"	1.2073e-011	6.8852e-014	2.9498e-013	3.6788e-014	1.8832e-012	7.5138e-014	9.7492e-006	
"13.10.2023 14:29:55.843"	1.2036e-011	6.8521e-014	2.9892e-013	3.7747e-014	1.8542e-012	7.3826e-014	9.7492e-006	
"13.10.2023 14:29:56.127"	1.2137e-011	6.7811e-014	2.9167e-013	3.6211e-014	1.8723e-012	7.3999e-014	9.7481e-006	
"13.10.2023 14:29:56.410"	1.2136e-011	6.9298e-014	2.9439e-013	3.6943e-014	1.8831e-012	7.4272e-014	9.7481e-006	
"13.10.2023 14:29:56.694"	1.2023e-011	6.9132e-014	2.9453e-013	3.7874e-014	1.8496e-012	7.7217e-014	9.7481e-006	
"13.10.2023 14:29:56.978"	1.2141e-011	6.7678e-014	2.8927e-013	3.6104e-014	1.8662e-012	7.0978e-014	9.7481e-006	
"13.10.2023 14:29:57.262"	1.2147e-011	6.8971e-014	2.9297e-013	3.6985e-014	1.8858e-012	7.3496e-014	9.7483e-006	
"13.10.2023 14:29:57.545"	1.2028e-011	6.8832e-014	2.9209e-013	3.7434e-014	1.8475e-012	7.4052e-014	9.7483e-006	
"13.10.2023 14:29:57.829"	1.2129e-011	6.8112e-014	2.9094e-013	3.5995e-014	1.8692e-012	7.5365e-014	9.7483e-006	
"13.10.2023 14:29:58.112"	1.2212e-011	6.7654e-014	2.9328e-013	3.7019e-014	1.8940e-012	7.8264e-014	9.7483e-006	
"13.10.2023 14:29:58.396"	1.2019e-011	6.9230e-014	2.9436e-013	3.7429e-014	1.8470e-012	7.7718e-014	9.7646e-006	
"13.10.2023 14:29:58.679"	1.2107e-011	6.8100e-014	2.9037e-013	3.6216e-014	1.8615e-012	7.6799e-014	9.7646e-006	
"13.10.2023 14:29:58.963"	1.2204e-011	6.7085e-014	2.9070e-013	3.6358e-014	1.8883e-012	7.7044e-014	9.7646e-006	
"13.10.2023 14:29:59.246"	1.1994e-011	6.9361e-014	2.9403e-013	3.7695e-014	1.8486e-012	7.4294e-014	9.7646e-006	
"13.10.2023 14:29:59.530"	1.2112e-011	6.7342e-014	2.9310e-013	3.6634e-014	1.8692e-012	7.2924e-014	9.7530e-006	
"13.10.2023 14:29:59.813"	1.2205e-011	6.8271e-014	2.9216e-013	3.7030e-014	1.8862e-012	7.5656e-014	9.7530e-006	
"13.10.2023 14:30:00.097"	1.2006e-011	6.9633e-014	2.9685e-013	3.7288e-014	1.8536e-012	7.6489e-014	9.7530e-006	
"13.10.2023 14:30:00.380"	1.2093e-011	6.8648e-014	2.9323e-013	3.6400e-014	1.8692e-012	7.6826e-014	9.7530e-006	
"13.10.2023 14:30:00.664"	1.2191e-011	6.8385e-014	2.9232e-013	3.6708e-014	1.8919e-012	7.6103e-014	9.7749e-006	
"13.10.2023 14:30:00.947"	1.1976e-011	6.9968e-014	2.9359e-013	3.7437e-014	1.8444e-012	7.2471e-014	9.7749e-006	
"13.10.2023 14:30:01.231"	1.2091e-011	6.9182e-014	2.9497e-013	3.7025e-014	1.8589e-012	7.8094e-014	9.7749e-006	
"13.10.2023 14:30:01.514"	1.2182e-011	6.9242e-014	2.8903e-013	3.6574e-014	1.8790e-012	7.5472e-014	9.7749e-006	
"13.10.2023 14:30:01.797"	1.1962e-011	6.8451e-014	2.9359e-013	3.7079e-014	1.8522e-012	7.3565e-014	9.7719e-006	
"13.10.2023 14:30:02.081"	1.2070e-011	6.7722e-014	2.9127e-013	3.7145e-014	1.8445e-012	7.6546e-014	9.7719e-006	
"13.10.2023 14:30:02.364"	1.2173e-011	6.6891e-014	2.9046e-013	3.6322e-014	1.8785e-012	7.3475e-014	9.7719e-006	
"13.10.2023 14:30:02.648"	1.1955e-011	6.8395e-014	2.9362e-013	3.7116e-014	1.8584e-012	7.5101e-014	9.7492e-006	
"13.10.2023 14:30:02.931"	1.2067e-011	6.8453e-014	2.9387e-013	3.7431e-014	1.8598e-012	7.6980e-014	9.7492e-006	
"13.10.2023 14:30:03.215"	1.2155e-011	6.7290e-014	2.9059e-013	3.6433e-014	1.8841e-012	7.9020e-014	9.7492e-006	
"13.10.2023 14:30:03.498"	1.1978e-011	6.8323e-014	2.9643e-013	3.7179e-014	1.8682e-012	7.6096e-014	9.7492e-006	
