"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:19:50.779"	1.1959e-011	6.8326e-014	2.9278e-013	3.6888e-014	1.8368e-012	7.6599e-014	9.6688e-006	
"13.10.2023 14:19:51.062"	1.2066e-011	6.8628e-014	2.8719e-013	3.5314e-014	1.8559e-012	7.5207e-014	9.6688e-006	
"13.10.2023 14:19:51.346"	1.1929e-011	6.9602e-014	2.8944e-013	3.6090e-014	1.8493e-012	7.8642e-014	9.6723e-006	
"13.10.2023 14:19:51.630"	1.1960e-011	6.9113e-014	2.9204e-013	3.6814e-014	1.8275e-012	7.5071e-014	9.6723e-006	
"13.10.2023 14:19:51.913"	1.2050e-011	6.6964e-014	2.8862e-013	3.5744e-014	1.8471e-012	7.5066e-014	9.6723e-006	
"13.10.2023 14:19:52.197"	1.1964e-011	7.0671e-014	2.9077e-013	3.6221e-014	1.8482e-012	7.8334e-014	9.6723e-006	
"13.10.2023 14:19:52.480"	1.1947e-011	6.8673e-014	2.9545e-013	3.6359e-014	1.8270e-012	7.5072e-014	9.6711e-006	
"13.10.2023 14:19:52.764"	1.2048e-011	6.8242e-014	2.8990e-013	3.5578e-014	1.8539e-012	7.6515e-014	9.6711e-006	
"13.10.2023 14:19:53.047"	1.2014e-011	7.0540e-014	2.9294e-013	3.6192e-014	1.8632e-012	7.8363e-014	9.6711e-006	
"13.10.2023 14:19:53.331"	1.1935e-011	6.9014e-014	2.9081e-013	3.6546e-014	1.8280e-012	7.4115e-014	9.6711e-006	
"13.10.2023 14:19:53.614"	1.2049e-011	6.8668e-014	2.8803e-013	3.5641e-014	1.8488e-012	7.5509e-014	9.6719e-006	
"13.10.2023 14:19:53.898"	1.2085e-011	6.9107e-014	2.8705e-013	3.6159e-014	1.8637e-012	7.5502e-014	9.6719e-006	
"13.10.2023 14:19:54.182"	1.1941e-011	6.7696e-014	2.9412e-013	3.6872e-014	1.8301e-012	7.6188e-014	9.6719e-006	
"13.10.2023 14:19:54.465"	1.2019e-011	6.7809e-014	2.8686e-013	3.5490e-014	1.8523e-012	7.6233e-014	9.6719e-006	
"13.10.2023 14:19:54.749"	1.2087e-011	7.1067e-014	2.8995e-013	3.6012e-014	1.8648e-012	7.7054e-014	9.6713e-006	
"13.10.2023 14:19:55.033"	1.1925e-011	6.9435e-014	2.9044e-013	3.6999e-014	1.8250e-012	7.6067e-014	9.6713e-006	
"13.10.2023 14:19:55.316"	1.2030e-011	6.8627e-014	2.8985e-013	3.5520e-014	1.8370e-012	7.5042e-014	9.6713e-006	
"13.10.2023 14:19:55.600"	1.2103e-011	7.0746e-014	2.9166e-013	3.6246e-014	1.8627e-012	7.8016e-014	9.6694e-006	
"13.10.2023 14:19:55.883"	1.1906e-011	6.9682e-014	2.9346e-013	3.6982e-014	1.8234e-012	7.5240e-014	9.6694e-006	
"13.10.2023 14:19:56.167"	1.2024e-011	6.8566e-014	2.9038e-013	3.5476e-014	1.8410e-012	7.7164e-014	9.6694e-006	
"13.10.2023 14:19:56.452"	1.2111e-011	6.8717e-014	2.8565e-013	3.5204e-014	1.8632e-012	7.4666e-014	9.6694e-006	
"13.10.2023 14:19:56.736"	1.1917e-011	7.0006e-014	2.8972e-013	3.6699e-014	1.8276e-012	7.5633e-014	9.6717e-006	
"13.10.2023 14:19:57.019"	1.2018e-011	6.7923e-014	2.9292e-013	3.5796e-014	1.8400e-012	7.6770e-014	9.6717e-006	
"13.10.2023 14:19:57.303"	1.2122e-011	6.7597e-014	2.8687e-013	3.5908e-014	1.8621e-012	7.7581e-014	9.6717e-006	
"13.10.2023 14:19:57.586"	1.1911e-011	6.9384e-014	2.9070e-013	3.6901e-014	1.8234e-012	7.7180e-014	9.6717e-006	
"13.10.2023 14:19:57.869"	1.2019e-011	6.9253e-014	2.8676e-013	3.5852e-014	1.8420e-012	7.6698e-014	9.6743e-006	
"13.10.2023 14:19:58.153"	1.2210e-011	6.8745e-014	3.0890e-013	4.0499e-014	1.3837e-012	7.5316e-014	9.6743e-006	
"13.10.2023 14:19:58.436"	1.2221e-011	6.6264e-014	3.2361e-013	4.5555e-014	9.0784e-013	7.3830e-014	9.6743e-006	
"13.10.2023 14:19:58.720"	1.2473e-011	6.4659e-014	3.2979e-013	4.7332e-014	6.7976e-013	7.2786e-014	9.6743e-006	
"13.10.2023 14:19:59.003"	1.2666e-011	6.4799e-014	3.3405e-013	4.7543e-014	5.5096e-013	6.7492e-014	9.6898e-006	
"13.10.2023 14:19:59.287"	1.2463e-011	6.5855e-014	3.4266e-013	5.0173e-014	4.5608e-013	8.1882e-014	9.6898e-006	
"13.10.2023 14:19:59.570"	1.2617e-011	6.4866e-014	3.4550e-013	5.0769e-014	3.9650e-013	6.7228e-014	9.6898e-006	
"13.10.2023 14:19:59.853"	1.2748e-011	6.4780e-014	3.3968e-013	4.9992e-014	3.5698e-013	5.5092e-014	9.6898e-006	
"13.10.2023 14:20:00.137"	1.2553e-011	6.4824e-014	3.4922e-013	5.2047e-014	3.1597e-013	4.1475e-014	9.7362e-006	
"13.10.2023 14:20:00.420"	1.2680e-011	6.4215e-014	3.4908e-013	5.2185e-014	2.8171e-013	3.3872e-014	9.7362e-006	
"13.10.2023 14:20:00.704"	1.2804e-011	6.3585e-014	3.4555e-013	5.1195e-014	2.5277e-013	2.8964e-014	9.7362e-006	
"13.10.2023 14:20:00.987"	1.2603e-011	6.4361e-014	3.5234e-013	5.2614e-014	2.3147e-013	2.3755e-014	9.7362e-006	
"13.10.2023 14:20:01.271"	1.2720e-011	6.4175e-014	3.5406e-013	5.3891e-014	2.0382e-013	2.0355e-014	9.7529e-006	
"13.10.2023 14:20:01.554"	1.2853e-011	6.3539e-014	3.4537e-013	5.1234e-014	1.8628e-013	1.7873e-014	9.7529e-006	
"13.10.2023 14:20:01.838"	1.2669e-011	6.4086e-014	3.5467e-013	5.3039e-014	1.6644e-013	1.5621e-014	9.7529e-006	
"13.10.2023 14:20:02.121"	1.2737e-011	6.4912e-014	3.5686e-013	5.4249e-014	1.4932e-013	1.3883e-014	9.7825e-006	
"13.10.2023 14:20:02.405"	1.2847e-011	6.2653e-014	3.4864e-013	5.2101e-014	1.3431e-013	1.2283e-014	9.7825e-006	
"13.10.2023 14:20:02.688"	1.2755e-011	6.5642e-014	3.5334e-013	5.3176e-014	1.1742e-013	1.0932e-014	9.7825e-006	
"13.10.2023 14:20:02.971"	1.2737e-011	6.4628e-014	3.5817e-013	5.4420e-014	1.0734e-013	9.5666e-015	9.7825e-006	
"13.10.2023 14:20:03.255"	1.2869e-011	6.3399e-014	3.4870e-013	5.2475e-014	9.7406e-014	8.9646e-015	9.7893e-006	
"13.10.2023 14:20:03.538"	1.2841e-011	6.4616e-014	3.5419e-013	5.3692e-014	9.1055e-014	8.0192e-015	9.7893e-006	
"13.10.2023 14:20:03.822"	1.2739e-011	6.2262e-014	3.6013e-013	5.5073e-014	8.0887e-014	7.1609e-015	9.7893e-006	
"13.10.2023 14:20:04.105"	1.2872e-011	6.3132e-014	3.4953e-013	5.2434e-014	7.3910e-014	6.2776e-015	9.7893e-006	
"13.10.2023 14:20:04.388"	1.2909e-011	6.4354e-014	3.5206e-013	5.3272e-014	6.7486e-014	5.8401e-015	9.7885e-006	
"13.10.2023 14:20:04.672"	1.2738e-011	6.4400e-014	3.6087e-013	5.5049e-014	5.9585e-014	5.3406e-015	9.7885e-006	
"13.10.2023 14:20:04.955"	1.2883e-011	6.3134e-014	3.5431e-013	5.3085e-014	5.4585e-014	4.7660e-015	9.7885e-006	
"13.10.2023 14:20:05.239"	1.2953e-011	6.5050e-014	3.5231e-013	5.3909e-014	5.0562e-014	4.4823e-015	9.7885e-006	
"13.10.2023 14:20:05.523"	1.2752e-011	6.2671e-014	3.5358e-013	5.5242e-014	4.3919e-014	3.9089e-015	9.7862e-006	
"13.10.2023 14:20:05.806"	1.2882e-011	6.2902e-014	3.5651e-013	5.2910e-014	4.0244e-014	3.5894e-015	9.7862e-006	
"13.10.2023 14:20:06.090"	1.2974e-011	6.2616e-014	3.5527e-013	5.3995e-014	3.7368e-014	3.2616e-015	9.7862e-006	
"13.10.2023 14:20:06.373"	1.2734e-011	6.3432e-014	3.5817e-013	5.4747e-014	3.2849e-014	2.9206e-015	9.7862e-006	
"13.10.2023 14:20:06.656"	1.2860e-011	6.4231e-014	3.5859e-013	5.3569e-014	3.0508e-014	2.6429e-015	9.8087e-006	
"13.10.2023 14:20:06.940"	1.2999e-011	6.2760e-014	3.5749e-013	5.4145e-014	2.7975e-014	2.4116e-015	9.8087e-006	
"13.10.2023 14:20:07.223"	1.2727e-011	6.4475e-014	3.5679e-013	5.4389e-014	2.4616e-014	2.3007e-015	9.8087e-006	
"13.10.2023 14:20:07.507"	1.2849e-011	6.2931e-014	3.5750e-013	5.3907e-014	2.2892e-014	2.2113e-015	9.8087e-006	
"13.10.2023 14:20:07.790"	1.2988e-011	6.2404e-014	3.5340e-013	5.3668e-014	2.1058e-014	1.9002e-015	9.8251e-006	
"13.10.2023 14:20:08.074"	1.2748e-011	6.4688e-014	3.5900e-013	5.5238e-014	1.8838e-014	1.7405e-015	9.8251e-006	
"13.10.2023 14:20:08.357"	1.2878e-011	6.2633e-014	3.6009e-013	5.4457e-014	1.7124e-014	1.6296e-015	9.8251e-006	
"13.10.2023 14:20:08.640"	1.2972e-011	6.2293e-014	3.5367e-013	5.4192e-014	1.6211e-014	1.4901e-015	9.8251e-006	
"13.10.2023 14:20:08.924"	1.2713e-011	6.4080e-014	3.6090e-013	5.5366e-014	1.4479e-014	1.2922e-015	9.8231e-006	
"13.10.2023 14:20:09.208"	1.2856e-011	6.3547e-014	3.5880e-013	5.4647e-014	1.3162e-014	1.2028e-015	9.8231e-006	
"13.10.2023 14:20:09.492"	1.2991e-011	6.1961e-014	3.5892e-013	5.3860e-014	1.2252e-014	1.0157e-015	9.8231e-006	
"13.10.2023 14:20:09.776"	1.2721e-011	6.3256e-014	3.6177e-013	5.5235e-014	1.1306e-014	1.1313e-015	9.8241e-006	
"13.10.2023 14:20:10.060"	1.2843e-011	6.1838e-014	3.6359e-013	5.5416e-014	1.0427e-014	1.0479e-015	9.8241e-006	
"13.10.2023 14:20:10.343"	1.2975e-011	6.3129e-014	3.5622e-013	5.3587e-014	9.6393e-015	9.8467e-016	9.8241e-006	
"13.10.2023 14:20:10.627"	1.2722e-011	6.2716e-014	3.5802e-013	5.4746e-014	8.7715e-015	7.1287e-016	9.8241e-006	
"13.10.2023 14:20:10.910"	1.2854e-011	6.3141e-014	3.6173e-013	5.5745e-014	8.1218e-015	5.3644e-016	9.8249e-006	
"13.10.2023 14:20:11.194"	1.2962e-011	6.2883e-014	3.5592e-013	5.3938e-014	7.8643e-015	9.4533e-016	9.8249e-006	
"13.10.2023 14:20:11.478"	1.2738e-011	6.4367e-014	3.5990e-013	5.5051e-014	7.2289e-015	5.4598e-016	9.8249e-006	
"13.10.2023 14:20:11.762"	1.2843e-011	6.4183e-014	3.6299e-013	5.6156e-014	6.7127e-015	5.1379e-016	9.8249e-006	
"13.10.2023 14:20:12.046"	1.2973e-011	6.1992e-014	3.5145e-013	5.3717e-014	6.2013e-015	6.4612e-016	9.8240e-006	
"13.10.2023 14:20:12.329"	1.2755e-011	6.3972e-014	3.5930e-013	5.4845e-014	5.8639e-015	6.2108e-016	9.8240e-006	
"13.10.2023 14:20:12.613"	1.2817e-011	6.2573e-014	3.6252e-013	5.6106e-014	5.7519e-015	5.9963e-016	9.8240e-006	
"13.10.2023 14:20:12.896"	1.2958e-011	6.1649e-014	3.5495e-013	5.3149e-014	5.5182e-015	6.0201e-016	9.8240e-006	
"13.10.2023 14:20:13.179"	1.2842e-011	6.4375e-014	3.6097e-013	5.4358e-014	4.9091e-015	4.2558e-016	9.8268e-006	
"13.10.2023 14:20:13.463"	1.2825e-011	6.3083e-014	3.5968e-013	5.5720e-014	4.7529e-015	6.2466e-016	9.8268e-006	
"13.10.2023 14:20:13.746"	1.2935e-011	6.1714e-014	3.5116e-013	5.3396e-014	4.4167e-015	4.8757e-016	9.8268e-006	
"13.10.2023 14:20:14.030"	1.2887e-011	6.3792e-014	3.5660e-013	5.4380e-014	4.2439e-015	4.3988e-016	9.8268e-006	
"13.10.2023 14:20:14.314"	1.2823e-011	6.4026e-014	3.6235e-013	5.5554e-014	4.2260e-015	5.9009e-016	9.8251e-006	
"13.10.2023 14:20:14.597"	1.2940e-011	6.3283e-014	3.5249e-013	5.3143e-014	3.6967e-015	2.7180e-016	9.8251e-006	
"13.10.2023 14:20:14.881"	1.2942e-011	6.4694e-014	3.5747e-013	5.4468e-014	3.7849e-015	5.8174e-016	9.8251e-006	
"13.10.2023 14:20:15.164"	1.2787e-011	6.3244e-014	3.6241e-013	5.5698e-014	3.6884e-015	2.8253e-016	9.8251e-006	
"13.10.2023 14:20:15.447"	1.2917e-011	6.2217e-014	3.5487e-013	5.3252e-014	3.5727e-015	4.7803e-016	9.8250e-006	
"13.10.2023 14:20:15.731"	1.3026e-011	6.2678e-014	3.5662e-013	5.4478e-014	3.4869e-015	2.3007e-016	9.8250e-006	
"13.10.2023 14:20:16.014"	1.2768e-011	6.3764e-014	3.6116e-013	5.5427e-014	3.1626e-015	4.2677e-016	9.8250e-006	
"13.10.2023 14:20:16.298"	1.2896e-011	6.4173e-014	3.5526e-013	5.3678e-014	3.1960e-015	5.1975e-016	9.8232e-006	
"13.10.2023 14:20:16.581"	1.3026e-011	6.1851e-014	3.5539e-013	5.4285e-014	3.2246e-015	3.4094e-016	9.8232e-006	
"13.10.2023 14:20:16.864"	1.2772e-011	6.2410e-014	3.6025e-013	5.5149e-014	2.8706e-015	3.9816e-016	9.8232e-006	
"13.10.2023 14:20:17.148"	1.2896e-011	6.2949e-014	3.5717e-013	5.4142e-014	2.8253e-015	2.9683e-016	9.8232e-006	
"13.10.2023 14:20:17.431"	1.3015e-011	6.1933e-014	3.5730e-013	5.4040e-014	2.7919e-015	3.3975e-016	9.8266e-006	
"13.10.2023 14:20:17.715"	1.2760e-011	6.3523e-014	3.5232e-013	5.5824e-014	3.1436e-015	3.1352e-016	9.8266e-006	
"13.10.2023 14:20:17.998"	1.2885e-011	6.2777e-014	3.5818e-013	5.4311e-014	2.9099e-015	3.0995e-016	9.8266e-006	
"13.10.2023 14:20:18.282"	1.3016e-011	6.1946e-014	3.5287e-013	5.3815e-014	2.7454e-015	4.2916e-016	9.8266e-006	
"13.10.2023 14:20:18.565"	1.2744e-011	6.5221e-014	3.6134e-013	5.5431e-014	2.6238e-015	1.5497e-016	9.8263e-006	
"13.10.2023 14:20:18.849"	1.2887e-011	6.2417e-014	3.5888e-013	5.4755e-014	2.7001e-015	2.4915e-016	9.8263e-006	
"13.10.2023 14:20:19.132"	1.2989e-011	6.2415e-014	3.5250e-013	5.3797e-014	2.7633e-015	2.2888e-016	9.8263e-006	
"13.10.2023 14:20:19.416"	1.2731e-011	6.4584e-014	3.6070e-013	5.4984e-014	2.6488e-015	1.8478e-016	9.8263e-006	
"13.10.2023 14:20:19.699"	1.2855e-011	6.2244e-014	3.6199e-013	5.4894e-014	2.5904e-015	2.4080e-016	9.8240e-006	
"13.10.2023 14:20:19.983"	1.2994e-011	6.1465e-014	3.5512e-013	5.3687e-014	2.4164e-015	2.0504e-016	9.8240e-006	
"13.10.2023 14:20:20.266"	1.2719e-011	6.4072e-014	3.5967e-013	5.4962e-014	2.5845e-015	5.4121e-016	9.8240e-006	
"13.10.2023 14:20:20.549"	1.2825e-011	6.3827e-014	3.6163e-013	5.5975e-014	2.6512e-015	4.7207e-016	9.8240e-006	
"13.10.2023 14:20:20.833"	1.2959e-011	6.2936e-014	3.5469e-013	5.3829e-014	2.3925e-015	4.4346e-016	9.8241e-006	
"13.10.2023 14:20:21.116"	1.2794e-011	6.3552e-014	3.5871e-013	5.4946e-014	2.3270e-015	3.2306e-016	9.8241e-006	
"13.10.2023 14:20:21.400"	1.2838e-011	6.3137e-014	3.6231e-013	5.5915e-014	2.3007e-015	1.2517e-016	9.8241e-006	
"13.10.2023 14:20:21.683"	1.2936e-011	6.1584e-014	3.5305e-013	5.3760e-014	2.5916e-015	3.1948e-016	9.8241e-006	
"13.10.2023 14:20:21.966"	1.2856e-011	6.3881e-014	3.5940e-013	5.4777e-014	2.5177e-015	2.3842e-016	9.8264e-006	
"13.10.2023 14:20:22.250"	1.2818e-011	6.2883e-014	3.5991e-013	5.5740e-014	2.4867e-015	3.1591e-016	9.8264e-006	
"13.10.2023 14:20:22.533"	1.2950e-011	6.0797e-014	3.5378e-013	5.3772e-014	2.4736e-015	3.8028e-016	9.8264e-006	
"13.10.2023 14:20:22.817"	1.2916e-011	6.4465e-014	3.5707e-013	5.4270e-014	2.5714e-015	2.7895e-016	9.8268e-006	
"13.10.2023 14:20:23.100"	1.2817e-011	6.3361e-014	3.5990e-013	5.5976e-014	2.4498e-015	3.7551e-016	9.8268e-006	
"13.10.2023 14:20:23.384"	1.2939e-011	6.1881e-014	3.5727e-013	5.3405e-014	2.3365e-015	3.7074e-016	9.8268e-006	
"13.10.2023 14:20:23.668"	1.2959e-011	6.4488e-014	3.5547e-013	5.4351e-014	2.1708e-015	9.7752e-017	9.8268e-006	
"13.10.2023 14:20:23.952"	1.2803e-011	6.2641e-014	3.6170e-013	5.4684e-014	2.3842e-015	3.2067e-016	9.8238e-006	
"13.10.2023 14:20:24.235"	1.2904e-011	6.1640e-014	3.5354e-013	5.3509e-014	2.4676e-015	2.0862e-016	9.8238e-006	
"13.10.2023 14:20:24.520"	1.2993e-011	6.4085e-014	3.5703e-013	5.4627e-014	2.6417e-015	2.7657e-016	9.8238e-006	
"13.10.2023 14:20:24.803"	1.2780e-011	6.4541e-014	3.5992e-013	5.5169e-014	2.3377e-015	1.8358e-016	9.8238e-006	
"13.10.2023 14:20:25.086"	1.2911e-011	6.3964e-014	3.5288e-013	5.2628e-014	2.5594e-015	2.2411e-016	9.8264e-006	
"13.10.2023 14:20:25.370"	1.3024e-011	6.1652e-014	3.5663e-013	5.4432e-014	2.6310e-015	3.5882e-016	9.8264e-006	
"13.10.2023 14:20:25.653"	1.2764e-011	6.3994e-014	3.6317e-013	5.5815e-014	2.4974e-015	4.3392e-016	9.8264e-006	
"13.10.2023 14:20:25.937"	1.2888e-011	6.2764e-014	3.6109e-013	5.3628e-014	2.4688e-015	2.9206e-016	9.8264e-006	
"13.10.2023 14:20:26.220"	1.3019e-011	6.1828e-014	3.5425e-013	5.3702e-014	2.3866e-015	1.8120e-016	9.8278e-006	
"13.10.2023 14:20:26.505"	1.2761e-011	6.1783e-014	3.5968e-013	5.5049e-014	2.3794e-015	2.8134e-016	9.8278e-006	
"13.10.2023 14:20:26.788"	1.2876e-011	6.2044e-014	3.6058e-013	5.4469e-014	2.6298e-015	2.3246e-016	9.8278e-006	
"13.10.2023 14:20:27.072"	1.2993e-011	6.2459e-014	3.5640e-013	5.4361e-014	2.5225e-015	2.4557e-016	9.8278e-006	
"13.10.2023 14:20:27.355"	1.2745e-011	6.4106e-014	3.5577e-013	5.5068e-014	2.3389e-015	2.4200e-016	9.8289e-006	
"13.10.2023 14:20:27.638"	1.2892e-011	6.3522e-014	3.5925e-013	5.4312e-014	2.2888e-015	2.9564e-016	9.8289e-006	
"13.10.2023 14:20:27.922"	1.3008e-011	6.0925e-014	3.5332e-013	5.3615e-014	2.3306e-015	3.4571e-016	9.8289e-006	
"13.10.2023 14:20:28.206"	1.2729e-011	6.3416e-014	3.5780e-013	5.4921e-014	2.4283e-015	2.3842e-016	9.8289e-006	
"13.10.2023 14:20:28.489"	1.2864e-011	6.2284e-014	3.6205e-013	5.4995e-014	2.3592e-015	4.1127e-016	9.8276e-006	
"13.10.2023 14:20:28.773"	1.2978e-011	6.2541e-014	3.5344e-013	5.3879e-014	2.3460e-015	3.4213e-016	9.8276e-006	
"13.10.2023 14:20:29.056"	1.2725e-011	6.3837e-014	3.5770e-013	5.5129e-014	2.1911e-015	3.0756e-016	9.8276e-006	
"13.10.2023 14:20:29.339"	1.2838e-011	6.3622e-014	3.5978e-013	5.5717e-014	2.4688e-015	4.1723e-016	9.8276e-006	
"13.10.2023 14:20:29.623"	1.2956e-011	6.2595e-014	3.5620e-013	5.3575e-014	2.4712e-015	1.9789e-016	9.8267e-006	
"13.10.2023 14:20:29.906"	1.2774e-011	6.3811e-014	3.5743e-013	5.4710e-014	2.5010e-015	3.1591e-016	9.8267e-006	
"13.10.2023 14:20:30.190"	1.2839e-011	6.2161e-014	3.5806e-013	5.5645e-014	2.2483e-015	7.2718e-017	9.8267e-006	
"13.10.2023 14:20:30.473"	1.2963e-011	6.1831e-014	3.5416e-013	5.3479e-014	2.4355e-015	3.0637e-016	9.8256e-006	
"13.10.2023 14:20:30.757"	1.2822e-011	6.3000e-014	3.5787e-013	5.4481e-014	2.2948e-015	4.8876e-016	9.8256e-006	
"13.10.2023 14:20:31.040"	1.2819e-011	6.4733e-014	3.5734e-013	5.5627e-014	2.3341e-015	3.4809e-016	9.8256e-006	
"13.10.2023 14:20:31.323"	1.2943e-011	6.2518e-014	3.5540e-013	5.3344e-014	2.3341e-015	2.1577e-016	9.8256e-006	
"13.10.2023 14:20:31.607"	1.2909e-011	6.4843e-014	3.5683e-013	5.4868e-014	2.6250e-015	6.9142e-017	9.8237e-006	
"13.10.2023 14:20:31.890"	1.2806e-011	6.3201e-014	3.5946e-013	5.5470e-014	2.4629e-015	3.3260e-016	9.8237e-006	
"13.10.2023 14:20:32.174"	1.2936e-011	6.2092e-014	3.5341e-013	5.3243e-014	2.4152e-015	2.0385e-016	9.8237e-006	
"13.10.2023 14:20:32.457"	1.2924e-011	6.4621e-014	3.5645e-013	5.4280e-014	2.4605e-015	2.3127e-016	9.8237e-006	
"13.10.2023 14:20:32.741"	1.2790e-011	6.3355e-014	3.6023e-013	5.5865e-014	2.4152e-015	9.8944e-017	9.8261e-006	
"13.10.2023 14:20:33.024"	1.2919e-011	6.2872e-014	3.5269e-013	5.3536e-014	2.4474e-015	4.2081e-016	9.8261e-006	
"13.10.2023 14:20:33.308"	1.2997e-011	6.4376e-014	3.5683e-013	5.4196e-014	2.6846e-015	3.7193e-016	9.8261e-006	
"13.10.2023 14:20:33.591"	1.2778e-011	6.3560e-014	3.6081e-013	5.5442e-014	2.3866e-015	1.4901e-016	9.8261e-006	
"13.10.2023 14:20:33.874"	1.2919e-011	6.3429e-014	3.5650e-013	5.3510e-014	2.3460e-015	2.6822e-016	9.8252e-006	
"13.10.2023 14:20:34.158"	1.3022e-011	6.2826e-014	3.5496e-013	5.3920e-014	2.3270e-015	7.9871e-017	9.8252e-006	
"13.10.2023 14:20:34.441"	1.2779e-011	6.2987e-014	3.5697e-013	5.5425e-014	2.4915e-015	4.7446e-016	9.8252e-006	
"13.10.2023 14:20:34.725"	1.2891e-011	6.1587e-014	3.5802e-013	5.3544e-014	2.3794e-015	4.3750e-016	9.8252e-006	
"13.10.2023 14:20:35.008"	1.3009e-011	6.3740e-014	3.5557e-013	5.4016e-014	2.5940e-015	2.9922e-016	9.8267e-006	
