Sourcefile	20240228 132703 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:28:30.000 

Start Time	28.02.2024 01:27:22.528 
End Time	28.02.2024 01:28:03.733 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:27:30.153 	7.626	6.903016e-007	28.02.2024 01:27:30.204 	7.676	8.438986e-009	28.02.2024 01:27:30.254 	7.726	1.094205e-009	28.02.2024 01:27:30.304 	7.776	1.354413e-008
28.02.2024 01:27:30.353 	7.826	6.903806e-007	28.02.2024 01:27:30.405 	7.877	8.427544e-009	28.02.2024 01:27:30.455 	7.927	1.091617e-009	28.02.2024 01:27:30.504 	7.977	1.355642e-008
28.02.2024 01:27:30.554 	8.027	6.900661e-007	28.02.2024 01:27:30.605 	8.077	8.421970e-009	28.02.2024 01:27:30.656 	8.128	1.094647e-009	28.02.2024 01:27:30.705 	8.178	1.357450e-008
28.02.2024 01:27:30.755 	8.228	6.901477e-007	28.02.2024 01:27:30.806 	8.278	8.430519e-009	28.02.2024 01:27:30.856 	8.328	1.094982e-009	28.02.2024 01:27:30.905 	8.378	1.355176e-008
28.02.2024 01:27:30.956 	8.428	6.897295e-007	28.02.2024 01:27:31.006 	8.478	8.412283e-009	28.02.2024 01:27:31.056 	8.528	1.094082e-009	28.02.2024 01:27:31.105 	8.578	1.357946e-008
28.02.2024 01:27:31.155 	8.628	6.899540e-007	28.02.2024 01:27:31.206 	8.678	8.422735e-009	28.02.2024 01:27:31.256 	8.728	1.093524e-009	28.02.2024 01:27:31.305 	8.778	1.355306e-008
28.02.2024 01:27:31.356 	8.828	6.898342e-007	28.02.2024 01:27:31.406 	8.878	8.407780e-009	28.02.2024 01:27:31.456 	8.928	1.091053e-009	28.02.2024 01:27:31.505 	8.978	1.355489e-008
28.02.2024 01:27:31.555 	9.028	6.895915e-007	28.02.2024 01:27:31.606 	9.078	8.401524e-009	28.02.2024 01:27:31.656 	9.129	1.093365e-009	28.02.2024 01:27:31.706 	9.179	1.355779e-008
28.02.2024 01:27:31.757 	9.229	6.892898e-007	28.02.2024 01:27:31.807 	9.279	8.415336e-009	28.02.2024 01:27:31.857 	9.330	1.095142e-009	28.02.2024 01:27:31.907 	9.380	1.354657e-008
28.02.2024 01:27:31.958 	9.430	6.894329e-007	28.02.2024 01:27:32.008 	9.480	8.420143e-009	28.02.2024 01:27:32.057 	9.530	1.089542e-009	28.02.2024 01:27:32.108 	9.580	1.353956e-008
28.02.2024 01:27:32.158 	9.630	6.886682e-007	28.02.2024 01:27:32.208 	9.680	8.412132e-009	28.02.2024 01:27:32.257 	9.730	1.087275e-009	28.02.2024 01:27:32.307 	9.780	1.353704e-008
28.02.2024 01:27:32.359 	9.831	6.892078e-007	28.02.2024 01:27:32.408 	9.881	8.417697e-009	28.02.2024 01:27:32.458 	9.931	1.087764e-009	28.02.2024 01:27:32.509 	9.981	1.352147e-008
28.02.2024 01:27:32.559 	10.031	6.889604e-007	28.02.2024 01:27:32.609 	10.082	8.412282e-009	28.02.2024 01:27:32.659 	10.132	1.089008e-009	28.02.2024 01:27:32.710 	10.182	1.353467e-008
28.02.2024 01:27:32.760 	10.232	6.886559e-007	28.02.2024 01:27:32.809 	10.282	8.415102e-009	28.02.2024 01:27:32.860 	10.332	1.090480e-009	28.02.2024 01:27:32.910 	10.382	1.353750e-008
28.02.2024 01:27:32.960 	10.433	6.885942e-007	28.02.2024 01:27:33.010 	10.483	8.400457e-009	28.02.2024 01:27:33.061 	10.533	1.088764e-009	28.02.2024 01:27:33.111 	10.583	1.353902e-008
28.02.2024 01:27:33.160 	10.633	6.886629e-007	28.02.2024 01:27:33.210 	10.683	8.413273e-009	28.02.2024 01:27:33.261 	10.733	1.090641e-009	28.02.2024 01:27:33.311 	10.783	1.353414e-008
28.02.2024 01:27:33.360 	10.833	6.887253e-007	28.02.2024 01:27:33.411 	10.884	8.407094e-009	28.02.2024 01:27:33.462 	10.934	1.089908e-009	28.02.2024 01:27:33.512 	10.984	1.355382e-008
28.02.2024 01:27:33.561 	11.034	6.889107e-007	28.02.2024 01:27:33.613 	11.085	8.406944e-009	28.02.2024 01:27:33.663 	11.135	1.090702e-009	28.02.2024 01:27:33.712 	11.185	1.355787e-008
28.02.2024 01:27:33.763 	11.236	6.890061e-007	28.02.2024 01:27:33.814 	11.286	8.415337e-009	28.02.2024 01:27:33.864 	11.336	1.090404e-009	28.02.2024 01:27:33.913 	11.386	1.354886e-008
28.02.2024 01:27:33.964 	11.436	6.887552e-007	28.02.2024 01:27:34.014 	11.486	8.411213e-009	28.02.2024 01:27:34.064 	11.537	1.087779e-009	28.02.2024 01:27:34.114 	11.587	1.353124e-008
28.02.2024 01:27:34.165 	11.637	6.888116e-007	28.02.2024 01:27:34.215 	11.687	8.411064e-009	28.02.2024 01:27:34.264 	11.737	1.087749e-009	28.02.2024 01:27:34.316 	11.788	1.354482e-008
28.02.2024 01:27:34.365 	11.837	6.886491e-007	28.02.2024 01:27:34.416 	11.888	8.399917e-009	28.02.2024 01:27:34.465 	11.938	1.090076e-009	28.02.2024 01:27:34.515 	11.988	1.353040e-008
28.02.2024 01:27:34.566 	12.038	6.888828e-007	28.02.2024 01:27:34.616 	12.088	8.410906e-009	28.02.2024 01:27:34.665 	12.138	1.088641e-009	28.02.2024 01:27:34.716 	12.188	1.353925e-008
28.02.2024 01:27:34.766 	12.238	6.888309e-007	28.02.2024 01:27:34.816 	12.289	8.411977e-009	28.02.2024 01:27:34.866 	12.339	1.090183e-009	28.02.2024 01:27:34.917 	12.389	1.353925e-008
28.02.2024 01:27:34.967 	12.439	6.887429e-007	28.02.2024 01:27:35.016 	12.489	8.415256e-009	28.02.2024 01:27:35.066 	12.539	1.090969e-009	28.02.2024 01:27:35.117 	12.589	1.352422e-008
28.02.2024 01:27:35.167 	12.639	6.886102e-007	28.02.2024 01:27:35.216 	12.689	8.405947e-009	28.02.2024 01:27:35.266 	12.739	1.089092e-009	28.02.2024 01:27:35.317 	12.789	1.353192e-008
28.02.2024 01:27:35.367 	12.839	6.883226e-007	28.02.2024 01:27:35.416 	12.889	8.424187e-009	28.02.2024 01:27:35.466 	12.939	1.087100e-009	28.02.2024 01:27:35.518 	12.990	1.352880e-008
28.02.2024 01:27:35.567 	13.039	6.880844e-007	28.02.2024 01:27:35.617 	13.090	8.397327e-009	28.02.2024 01:27:35.667 	13.140	1.092289e-009	28.02.2024 01:27:35.718 	13.190	1.353505e-008
28.02.2024 01:27:35.768 	13.240	6.882699e-007	28.02.2024 01:27:35.817 	13.290	8.412204e-009	28.02.2024 01:27:35.868 	13.340	1.090610e-009	28.02.2024 01:27:35.918 	13.390	1.352781e-008
28.02.2024 01:27:35.968 	13.440	6.876741e-007	28.02.2024 01:27:36.017 	13.490	8.405566e-009	28.02.2024 01:27:36.067 	13.540	1.088077e-009	28.02.2024 01:27:36.119 	13.591	1.353269e-008
28.02.2024 01:27:36.168 	13.641	6.875131e-007	28.02.2024 01:27:36.218 	13.691	8.419303e-009	28.02.2024 01:27:36.269 	13.741	1.091159e-009	28.02.2024 01:27:36.319 	13.791	1.351987e-008
28.02.2024 01:27:36.368 	13.841	6.876305e-007	28.02.2024 01:27:36.419 	13.892	8.416631e-009	28.02.2024 01:27:36.470 	13.942	1.091159e-009	28.02.2024 01:27:36.520 	13.992	1.349591e-008
28.02.2024 01:27:36.569 	14.042	6.878304e-007	28.02.2024 01:27:36.620 	14.092	8.426476e-009	28.02.2024 01:27:36.671 	14.143	1.089656e-009	28.02.2024 01:27:36.720 	14.192	1.351293e-008
28.02.2024 01:27:36.769 	14.242	6.873802e-007	28.02.2024 01:27:36.819 	14.292	8.420979e-009	28.02.2024 01:27:36.871 	14.343	1.085215e-009	28.02.2024 01:27:36.920 	14.393	1.351201e-008
28.02.2024 01:27:36.970 	14.443	6.875879e-007	28.02.2024 01:27:37.021 	14.493	8.402512e-009	28.02.2024 01:27:37.071 	14.543	1.086268e-009	28.02.2024 01:27:37.120 	14.593	1.351369e-008
28.02.2024 01:27:37.170 	14.643	6.870367e-007	28.02.2024 01:27:37.221 	14.693	8.400228e-009	28.02.2024 01:27:37.271 	14.743	1.089313e-009	28.02.2024 01:27:37.320 	14.793	1.350736e-008
28.02.2024 01:27:37.370 	14.843	6.875709e-007	28.02.2024 01:27:37.421 	14.893	8.406024e-009	28.02.2024 01:27:37.471 	14.943	1.092129e-009	28.02.2024 01:27:37.520 	14.993	1.353208e-008
28.02.2024 01:27:37.570 	15.043	6.875437e-007	28.02.2024 01:27:37.621 	15.093	8.402212e-009	28.02.2024 01:27:37.671 	15.143	1.090152e-009	28.02.2024 01:27:37.720 	15.193	1.352345e-008
28.02.2024 01:27:37.770 	15.243	6.874261e-007	28.02.2024 01:27:37.821 	15.293	8.395874e-009	28.02.2024 01:27:37.871 	15.343	1.085788e-009	28.02.2024 01:27:37.920 	15.393	1.351140e-008
28.02.2024 01:27:37.970 	15.443	6.867440e-007	28.02.2024 01:27:38.021 	15.493	8.398016e-009	28.02.2024 01:27:38.071 	15.543	1.089328e-009	28.02.2024 01:27:38.120 	15.593	1.351842e-008
28.02.2024 01:27:38.170 	15.643	6.873045e-007	28.02.2024 01:27:38.221 	15.693	8.405718e-009	28.02.2024 01:27:38.272 	15.744	1.086131e-009	28.02.2024 01:27:38.321 	15.794	1.351834e-008
28.02.2024 01:27:38.371 	15.844	6.873726e-007	28.02.2024 01:27:38.422 	15.894	8.408922e-009	28.02.2024 01:27:38.472 	15.944	1.088473e-009	28.02.2024 01:27:38.521 	15.994	1.351300e-008
28.02.2024 01:27:38.572 	16.044	6.872784e-007	28.02.2024 01:27:38.622 	16.094	8.397174e-009	28.02.2024 01:27:38.672 	16.144	1.084414e-009	28.02.2024 01:27:38.722 	16.195	1.351766e-008
28.02.2024 01:27:38.773 	16.245	6.870261e-007	28.02.2024 01:27:38.823 	16.295	8.400678e-009	28.02.2024 01:27:38.872 	16.345	1.090366e-009	28.02.2024 01:27:38.922 	16.395	1.350964e-008
28.02.2024 01:27:38.973 	16.445	6.869788e-007	28.02.2024 01:27:39.023 	16.495	8.401294e-009	28.02.2024 01:27:39.072 	16.545	1.088481e-009	28.02.2024 01:27:39.122 	16.595	1.351239e-008
28.02.2024 01:27:39.173 	16.645	6.867174e-007	28.02.2024 01:27:39.223 	16.695	8.395114e-009	28.02.2024 01:27:39.272 	16.745	1.088084e-009	28.02.2024 01:27:39.322 	16.795	1.351056e-008
28.02.2024 01:27:39.373 	16.845	6.870278e-007	28.02.2024 01:27:39.423 	16.895	8.403047e-009	28.02.2024 01:27:39.472 	16.945	1.092891e-009	28.02.2024 01:27:39.522 	16.995	1.351949e-008
28.02.2024 01:27:39.573 	17.045	6.868269e-007	28.02.2024 01:27:39.623 	17.095	8.399309e-009	28.02.2024 01:27:39.673 	17.146	1.091816e-009	28.02.2024 01:27:39.724 	17.196	1.351414e-008
28.02.2024 01:27:39.774 	17.246	6.870139e-007	28.02.2024 01:27:39.824 	17.296	8.412510e-009	28.02.2024 01:27:39.873 	17.346	1.088420e-009	28.02.2024 01:27:39.923 	17.396	1.350186e-008
28.02.2024 01:27:39.974 	17.446	6.869157e-007	28.02.2024 01:27:40.024 	17.496	8.402896e-009	28.02.2024 01:27:40.073 	17.546	1.089031e-009	28.02.2024 01:27:40.124 	17.596	1.350583e-008
28.02.2024 01:27:40.174 	17.646	6.865980e-007	28.02.2024 01:27:40.224 	17.696	8.387560e-009	28.02.2024 01:27:40.273 	17.746	1.086841e-009	28.02.2024 01:27:40.323 	17.796	1.351071e-008
28.02.2024 01:27:40.375 	17.847	6.864377e-007	28.02.2024 01:27:40.424 	17.897	8.388707e-009	28.02.2024 01:27:40.474 	17.947	1.088832e-009	28.02.2024 01:27:40.525 	17.997	1.349492e-008
28.02.2024 01:27:40.575 	18.047	6.865890e-007	28.02.2024 01:27:40.625 	18.098	8.393738e-009	28.02.2024 01:27:40.675 	18.148	1.089199e-009	28.02.2024 01:27:40.726 	18.198	1.350255e-008
28.02.2024 01:27:40.776 	18.248	6.866836e-007	28.02.2024 01:27:40.825 	18.298	8.414569e-009	28.02.2024 01:27:40.876 	18.348	1.089229e-009	28.02.2024 01:27:40.926 	18.398	1.351857e-008
28.02.2024 01:27:40.976 	18.448	6.865118e-007	28.02.2024 01:27:41.025 	18.498	8.399998e-009	28.02.2024 01:27:41.075 	18.548	1.088580e-009	28.02.2024 01:27:41.126 	18.598	1.351712e-008
28.02.2024 01:27:41.176 	18.648	6.864050e-007	28.02.2024 01:27:41.226 	18.699	8.412433e-009	28.02.2024 01:27:41.276 	18.748	1.088695e-009	28.02.2024 01:27:41.327 	18.799	1.350209e-008
28.02.2024 01:27:41.376 	18.849	6.861256e-007	28.02.2024 01:27:41.426 	18.899	8.388476e-009	28.02.2024 01:27:41.477 	18.949	1.086009e-009	28.02.2024 01:27:41.527 	18.999	1.348820e-008
28.02.2024 01:27:41.577 	19.050	6.859213e-007	28.02.2024 01:27:41.628 	19.100	8.385802e-009	28.02.2024 01:27:41.678 	19.150	1.088435e-009	28.02.2024 01:27:41.728 	19.200	1.349889e-008
28.02.2024 01:27:41.777 	19.250	6.860074e-007	28.02.2024 01:27:41.827 	19.300	8.399080e-009	28.02.2024 01:27:41.878 	19.350	1.086497e-009	28.02.2024 01:27:41.928 	19.400	1.351117e-008
28.02.2024 01:27:41.977 	19.450	6.860046e-007	28.02.2024 01:27:42.028 	19.500	8.391297e-009	28.02.2024 01:27:42.079 	19.551	1.086055e-009	28.02.2024 01:27:42.128 	19.601	1.349919e-008
28.02.2024 01:27:42.178 	19.651	6.860130e-007	28.02.2024 01:27:42.229 	19.701	8.404116e-009	28.02.2024 01:27:42.279 	19.751	1.087764e-009	28.02.2024 01:27:42.328 	19.801	1.349767e-008
28.02.2024 01:27:42.377 	19.850	6.860435e-007	28.02.2024 01:27:42.428 	19.900	8.393361e-009	28.02.2024 01:27:42.478 	19.950	1.090542e-009	28.02.2024 01:27:42.528 	20.001	1.349385e-008
28.02.2024 01:27:42.578 	20.051	6.858693e-007	28.02.2024 01:27:42.629 	20.101	8.396791e-009	28.02.2024 01:27:42.679 	20.151	1.088405e-009	28.02.2024 01:27:42.728 	20.201	1.349988e-008
28.02.2024 01:27:42.778 	20.251	6.861302e-007	28.02.2024 01:27:42.829 	20.301	8.402818e-009	28.02.2024 01:27:42.879 	20.351	1.088168e-009	28.02.2024 01:27:42.928 	20.401	1.349370e-008
28.02.2024 01:27:42.978 	20.451	6.862418e-007	28.02.2024 01:27:43.029 	20.501	8.400610e-009	28.02.2024 01:27:43.080 	20.552	1.088375e-009	28.02.2024 01:27:43.129 	20.602	1.349042e-008
28.02.2024 01:27:43.180 	20.652	6.860813e-007	28.02.2024 01:27:43.230 	20.702	8.389999e-009	28.02.2024 01:27:43.280 	20.752	1.086840e-009	28.02.2024 01:27:43.329 	20.802	1.349790e-008
28.02.2024 01:27:43.379 	20.852	6.863370e-007	28.02.2024 01:27:43.430 	20.902	8.391297e-009	28.02.2024 01:27:43.480 	20.952	1.089916e-009	28.02.2024 01:27:43.529 	21.002	1.349606e-008
28.02.2024 01:27:43.580 	21.052	6.864034e-007	28.02.2024 01:27:43.630 	21.102	8.388856e-009	28.02.2024 01:27:43.680 	21.152	1.087848e-009	28.02.2024 01:27:43.729 	21.202	1.350514e-008
28.02.2024 01:27:43.779 	21.252	6.861105e-007	28.02.2024 01:27:43.831 	21.303	8.393507e-009	28.02.2024 01:27:43.880 	21.352	1.086886e-009	28.02.2024 01:27:43.929 	21.402	1.350370e-008
28.02.2024 01:27:43.981 	21.453	6.862303e-007	28.02.2024 01:27:44.031 	21.503	8.384506e-009	28.02.2024 01:27:44.080 	21.553	1.087657e-009	28.02.2024 01:27:44.130 	21.603	1.349011e-008
28.02.2024 01:27:44.181 	21.653	6.858479e-007	28.02.2024 01:27:44.231 	21.703	8.396256e-009	28.02.2024 01:27:44.280 	21.753	1.087192e-009	28.02.2024 01:27:44.332 	21.804	1.350186e-008
28.02.2024 01:27:44.382 	21.854	6.858901e-007	28.02.2024 01:27:44.432 	21.904	8.390460e-009	28.02.2024 01:27:44.481 	21.954	1.089405e-009	28.02.2024 01:27:44.531 	22.004	1.349537e-008
28.02.2024 01:27:44.583 	22.055	6.857039e-007	28.02.2024 01:27:44.632 	22.105	8.386950e-009	28.02.2024 01:27:44.681 	22.154	1.086970e-009	28.02.2024 01:27:44.732 	22.204	1.349179e-008
28.02.2024 01:27:44.782 	22.254	6.858136e-007	28.02.2024 01:27:44.832 	22.304	8.385423e-009	28.02.2024 01:27:44.882 	22.355	1.087703e-009	28.02.2024 01:27:44.933 	22.405	1.350400e-008
28.02.2024 01:27:44.983 	22.455	6.857540e-007	28.02.2024 01:27:45.032 	22.505	8.394120e-009	28.02.2024 01:27:45.082 	22.555	1.087932e-009	28.02.2024 01:27:45.133 	22.605	1.350926e-008
28.02.2024 01:27:45.183 	22.655	6.856726e-007	28.02.2024 01:27:45.232 	22.705	8.379697e-009	28.02.2024 01:27:45.283 	22.756	1.088855e-009	28.02.2024 01:27:45.334 	22.806	1.349881e-008
28.02.2024 01:27:45.384 	22.856	6.858694e-007	28.02.2024 01:27:45.433 	22.906	8.383824e-009	28.02.2024 01:27:45.484 	22.956	1.089595e-009	28.02.2024 01:27:45.535 	23.007	1.350797e-008
28.02.2024 01:27:45.584 	23.057	6.857941e-007	28.02.2024 01:27:45.634 	23.107	8.391604e-009	28.02.2024 01:27:45.685 	23.157	1.083087e-009	28.02.2024 01:27:45.735 	23.207	1.350957e-008
28.02.2024 01:27:45.784 	23.257	6.855550e-007	28.02.2024 01:27:45.834 	23.307	8.386567e-009	28.02.2024 01:27:45.886 	23.358	1.088168e-009	28.02.2024 01:27:45.936 	23.408	1.350476e-008
28.02.2024 01:27:45.986 	23.459	6.856208e-007	28.02.2024 01:27:46.037 	23.509	8.384813e-009	28.02.2024 01:27:46.087 	23.559	1.089458e-009	28.02.2024 01:27:46.136 	23.609	1.347729e-008
28.02.2024 01:27:46.186 	23.659	6.853634e-007	28.02.2024 01:27:46.237 	23.709	8.372374e-009	28.02.2024 01:27:46.287 	23.759	1.083125e-009	28.02.2024 01:27:46.336 	23.809	1.349866e-008
28.02.2024 01:27:46.386 	23.859	6.855962e-007	28.02.2024 01:27:46.437 	23.909	8.389161e-009	28.02.2024 01:27:46.487 	23.959	1.082095e-009	28.02.2024 01:27:46.536 	24.009	1.347531e-008
28.02.2024 01:27:46.586 	24.059	6.859526e-007	28.02.2024 01:27:46.637 	24.109	8.391835e-009	28.02.2024 01:27:46.687 	24.159	1.085467e-009	28.02.2024 01:27:46.737 	24.210	1.349133e-008
