Sourcefile	20240228 132358 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:25:16.813 

Start Time	28.02.2024 01:24:13.659 
End Time	28.02.2024 01:24:54.752 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:24:19.474 	5.816	6.843229e-007	28.02.2024 01:24:19.525 	5.866	8.378859e-009	28.02.2024 01:24:19.575 	5.916	1.084888e-009	28.02.2024 01:24:19.624 	5.966	1.345540e-008
28.02.2024 01:24:19.674 	6.016	6.842336e-007	28.02.2024 01:24:19.725 	6.066	8.375812e-009	28.02.2024 01:24:19.776 	6.117	1.082034e-009	28.02.2024 01:24:19.825 	6.167	1.346103e-008
28.02.2024 01:24:19.875 	6.217	6.842932e-007	28.02.2024 01:24:19.926 	6.267	8.375121e-009	28.02.2024 01:24:19.976 	6.318	1.084910e-009	28.02.2024 01:24:20.026 	6.368	1.346768e-008
28.02.2024 01:24:20.077 	6.418	6.841983e-007	28.02.2024 01:24:20.127 	6.468	8.355662e-009	28.02.2024 01:24:20.176 	6.518	1.084574e-009	28.02.2024 01:24:20.226 	6.568	1.343953e-008
28.02.2024 01:24:20.277 	6.618	6.841586e-007	28.02.2024 01:24:20.327 	6.668	8.359479e-009	28.02.2024 01:24:20.376 	6.718	1.081072e-009	28.02.2024 01:24:20.426 	6.768	1.343319e-008
28.02.2024 01:24:20.477 	6.818	6.838404e-007	28.02.2024 01:24:20.527 	6.868	8.364363e-009	28.02.2024 01:24:20.576 	6.918	1.081400e-009	28.02.2024 01:24:20.626 	6.968	1.343830e-008
28.02.2024 01:24:20.677 	7.018	6.840290e-007	28.02.2024 01:24:20.727 	7.068	8.367875e-009	28.02.2024 01:24:20.776 	7.118	1.082270e-009	28.02.2024 01:24:20.826 	7.168	1.343830e-008
28.02.2024 01:24:20.878 	7.219	6.836682e-007	28.02.2024 01:24:20.928 	7.269	8.365813e-009	28.02.2024 01:24:20.977 	7.319	1.081912e-009	28.02.2024 01:24:21.027 	7.369	1.344731e-008
28.02.2024 01:24:21.078 	7.419	6.836589e-007	28.02.2024 01:24:21.128 	7.469	8.359939e-009	28.02.2024 01:24:21.177 	7.519	1.082301e-009	28.02.2024 01:24:21.228 	7.569	1.343777e-008
28.02.2024 01:24:21.279 	7.620	6.836719e-007	28.02.2024 01:24:21.328 	7.670	8.355967e-009	28.02.2024 01:24:21.378 	7.720	1.079966e-009	28.02.2024 01:24:21.429 	7.770	1.345944e-008
28.02.2024 01:24:21.479 	7.820	6.838536e-007	28.02.2024 01:24:21.528 	7.870	8.355972e-009	28.02.2024 01:24:21.578 	7.920	1.080767e-009	28.02.2024 01:24:21.629 	7.970	1.346142e-008
28.02.2024 01:24:21.679 	8.020	6.833354e-007	28.02.2024 01:24:21.728 	8.070	8.362305e-009	28.02.2024 01:24:21.778 	8.120	1.084056e-009	28.02.2024 01:24:21.829 	8.170	1.343677e-008
28.02.2024 01:24:21.879 	8.220	6.836678e-007	28.02.2024 01:24:21.928 	8.270	8.367492e-009	28.02.2024 01:24:21.978 	8.320	1.083270e-009	28.02.2024 01:24:22.029 	8.370	1.344036e-008
28.02.2024 01:24:22.079 	8.420	6.835438e-007	28.02.2024 01:24:22.129 	8.471	8.372833e-009	28.02.2024 01:24:22.179 	8.521	1.084086e-009	28.02.2024 01:24:22.229 	8.570	1.345165e-008
28.02.2024 01:24:22.280 	8.621	6.834675e-007	28.02.2024 01:24:22.329 	8.671	8.364284e-009	28.02.2024 01:24:22.381 	8.722	1.082278e-009	28.02.2024 01:24:22.431 	8.772	1.344143e-008
28.02.2024 01:24:22.480 	8.822	6.834521e-007	28.02.2024 01:24:22.530 	8.872	8.371081e-009	28.02.2024 01:24:22.581 	8.922	1.079149e-009	28.02.2024 01:24:22.631 	8.972	1.343975e-008
28.02.2024 01:24:22.680 	9.022	6.835355e-007	28.02.2024 01:24:22.730 	9.072	8.367797e-009	28.02.2024 01:24:22.781 	9.122	1.079974e-009	28.02.2024 01:24:22.831 	9.172	1.344570e-008
28.02.2024 01:24:22.880 	9.222	6.834124e-007	28.02.2024 01:24:22.930 	9.272	8.361844e-009	28.02.2024 01:24:22.981 	9.322	1.082499e-009	28.02.2024 01:24:23.031 	9.372	1.345585e-008
28.02.2024 01:24:23.081 	9.423	6.832897e-007	28.02.2024 01:24:23.132 	9.473	8.353223e-009	28.02.2024 01:24:23.182 	9.523	1.083308e-009	28.02.2024 01:24:23.232 	9.573	1.344776e-008
28.02.2024 01:24:23.281 	9.623	6.832750e-007	28.02.2024 01:24:23.331 	9.673	8.350018e-009	28.02.2024 01:24:23.382 	9.723	1.081766e-009	28.02.2024 01:24:23.432 	9.774	1.343296e-008
28.02.2024 01:24:23.482 	9.824	6.834530e-007	28.02.2024 01:24:23.533 	9.874	8.348415e-009	28.02.2024 01:24:23.583 	9.924	1.082163e-009	28.02.2024 01:24:23.632 	9.974	1.343342e-008
28.02.2024 01:24:23.682 	10.024	6.832607e-007	28.02.2024 01:24:23.733 	10.074	8.343072e-009	28.02.2024 01:24:23.783 	10.124	1.084995e-009	28.02.2024 01:24:23.833 	10.175	1.343311e-008
28.02.2024 01:24:23.884 	10.225	6.827601e-007	28.02.2024 01:24:23.934 	10.275	8.339184e-009	28.02.2024 01:24:23.984 	10.325	1.081172e-009	28.02.2024 01:24:24.033 	10.375	1.345417e-008
28.02.2024 01:24:24.083 	10.425	6.828469e-007	28.02.2024 01:24:24.134 	10.475	8.341624e-009	28.02.2024 01:24:24.184 	10.525	1.083064e-009	28.02.2024 01:24:24.234 	10.576	1.344166e-008
28.02.2024 01:24:24.285 	10.626	6.828166e-007	28.02.2024 01:24:24.335 	10.676	8.357728e-009	28.02.2024 01:24:24.384 	10.726	1.084712e-009	28.02.2024 01:24:24.434 	10.776	1.343868e-008
28.02.2024 01:24:24.485 	10.826	6.828316e-007	28.02.2024 01:24:24.535 	10.876	8.358568e-009	28.02.2024 01:24:24.584 	10.926	1.079882e-009	28.02.2024 01:24:24.634 	10.976	1.342503e-008
28.02.2024 01:24:24.685 	11.026	6.829270e-007	28.02.2024 01:24:24.735 	11.076	8.352614e-009	28.02.2024 01:24:24.784 	11.126	1.082347e-009	28.02.2024 01:24:24.834 	11.176	1.343670e-008
28.02.2024 01:24:24.885 	11.226	6.829592e-007	28.02.2024 01:24:24.936 	11.277	8.363295e-009	28.02.2024 01:24:24.985 	11.327	1.084957e-009	28.02.2024 01:24:25.036 	11.377	1.344753e-008
28.02.2024 01:24:25.086 	11.427	6.826722e-007	28.02.2024 01:24:25.136 	11.477	8.355585e-009	28.02.2024 01:24:25.185 	11.527	1.083163e-009	28.02.2024 01:24:25.235 	11.577	1.342571e-008
28.02.2024 01:24:25.285 	11.626	6.826884e-007	28.02.2024 01:24:25.335 	11.676	8.344905e-009	28.02.2024 01:24:25.385 	11.727	1.082979e-009	28.02.2024 01:24:25.436 	11.777	1.343060e-008
28.02.2024 01:24:25.486 	11.827	6.827972e-007	28.02.2024 01:24:25.536 	11.878	8.353608e-009	28.02.2024 01:24:25.586 	11.928	1.083979e-009	28.02.2024 01:24:25.635 	11.977	1.342899e-008
28.02.2024 01:24:25.687 	12.028	6.828241e-007	28.02.2024 01:24:25.736 	12.078	8.355435e-009	28.02.2024 01:24:25.786 	12.128	1.084063e-009	28.02.2024 01:24:25.837 	12.178	1.343647e-008
28.02.2024 01:24:25.887 	12.228	6.827730e-007	28.02.2024 01:24:25.936 	12.278	8.348263e-009	28.02.2024 01:24:25.987 	12.329	1.078715e-009	28.02.2024 01:24:26.038 	12.379	1.343845e-008
28.02.2024 01:24:26.088 	12.429	6.828493e-007	28.02.2024 01:24:26.138 	12.480	8.333995e-009	28.02.2024 01:24:26.189 	12.530	1.080385e-009	28.02.2024 01:24:26.239 	12.580	1.343014e-008
28.02.2024 01:24:26.288 	12.630	6.824091e-007	28.02.2024 01:24:26.339 	12.681	8.341931e-009	28.02.2024 01:24:26.390 	12.731	1.084796e-009	28.02.2024 01:24:26.440 	12.781	1.342571e-008
28.02.2024 01:24:26.490 	12.832	6.826692e-007	28.02.2024 01:24:26.541 	12.882	8.343456e-009	28.02.2024 01:24:26.591 	12.932	1.082400e-009	28.02.2024 01:24:26.640 	12.982	1.342419e-008
28.02.2024 01:24:26.690 	13.032	6.827435e-007	28.02.2024 01:24:26.742 	13.083	8.351697e-009	28.02.2024 01:24:26.792 	13.133	1.082125e-009	28.02.2024 01:24:26.841 	13.183	1.345486e-008
28.02.2024 01:24:26.892 	13.233	6.827707e-007	28.02.2024 01:24:26.942 	13.283	8.341701e-009	28.02.2024 01:24:26.992 	13.333	1.079050e-009	28.02.2024 01:24:27.041 	13.383	1.344051e-008
28.02.2024 01:24:27.091 	13.433	6.826616e-007	28.02.2024 01:24:27.142 	13.483	8.341016e-009	28.02.2024 01:24:27.192 	13.533	1.081866e-009	28.02.2024 01:24:27.242 	13.584	1.342540e-008
28.02.2024 01:24:27.293 	13.634	6.827684e-007	28.02.2024 01:24:27.343 	13.684	8.343612e-009	28.02.2024 01:24:27.392 	13.734	1.080462e-009	28.02.2024 01:24:27.442 	13.784	1.342098e-008
28.02.2024 01:24:27.493 	13.834	6.822000e-007	28.02.2024 01:24:27.543 	13.884	8.340786e-009	28.02.2024 01:24:27.592 	13.934	1.079058e-009	28.02.2024 01:24:27.642 	13.984	1.341083e-008
28.02.2024 01:24:27.693 	14.034	6.822436e-007	28.02.2024 01:24:27.743 	14.084	8.340785e-009	28.02.2024 01:24:27.792 	14.134	1.077639e-009	28.02.2024 01:24:27.842 	14.184	1.341602e-008
28.02.2024 01:24:27.893 	14.234	6.821388e-007	28.02.2024 01:24:27.943 	14.284	8.343612e-009	28.02.2024 01:24:27.993 	14.335	1.082430e-009	28.02.2024 01:24:28.044 	14.385	1.341763e-008
28.02.2024 01:24:28.094 	14.435	6.820300e-007	28.02.2024 01:24:28.144 	14.485	8.346277e-009	28.02.2024 01:24:28.193 	14.535	1.081736e-009	28.02.2024 01:24:28.243 	14.585	1.341945e-008
28.02.2024 01:24:28.294 	14.635	6.820465e-007	28.02.2024 01:24:28.344 	14.686	8.344295e-009	28.02.2024 01:24:28.394 	14.736	1.080218e-009	28.02.2024 01:24:28.445 	14.786	1.342060e-008
28.02.2024 01:24:28.495 	14.836	6.817796e-007	28.02.2024 01:24:28.544 	14.886	8.337659e-009	28.02.2024 01:24:28.595 	14.937	1.086093e-009	28.02.2024 01:24:28.646 	14.987	1.343144e-008
28.02.2024 01:24:28.696 	15.037	6.815993e-007	28.02.2024 01:24:28.745 	15.087	8.338726e-009	28.02.2024 01:24:28.794 	15.136	1.080393e-009	28.02.2024 01:24:28.845 	15.186	1.341182e-008
28.02.2024 01:24:28.896 	15.237	6.819742e-007	28.02.2024 01:24:28.945 	15.287	8.332089e-009	28.02.2024 01:24:28.995 	15.337	1.079707e-009	28.02.2024 01:24:29.046 	15.387	1.342953e-008
28.02.2024 01:24:29.096 	15.437	6.815949e-007	28.02.2024 01:24:29.145 	15.487	8.340557e-009	28.02.2024 01:24:29.196 	15.537	1.079791e-009	28.02.2024 01:24:29.246 	15.587	1.342609e-008
28.02.2024 01:24:29.296 	15.637	6.814948e-007	28.02.2024 01:24:29.345 	15.687	8.346509e-009	28.02.2024 01:24:29.395 	15.737	1.081370e-009	28.02.2024 01:24:29.446 	15.787	1.341701e-008
28.02.2024 01:24:29.496 	15.837	6.815674e-007	28.02.2024 01:24:29.546 	15.888	8.337429e-009	28.02.2024 01:24:29.597 	15.938	1.081400e-009	28.02.2024 01:24:29.647 	15.988	1.340488e-008
28.02.2024 01:24:29.696 	16.038	6.817558e-007	28.02.2024 01:24:29.746 	16.088	8.349862e-009	28.02.2024 01:24:29.797 	16.138	1.082576e-009	28.02.2024 01:24:29.847 	16.188	1.339030e-008
28.02.2024 01:24:29.897 	16.239	6.815782e-007	28.02.2024 01:24:29.946 	16.288	8.328575e-009	28.02.2024 01:24:29.997 	16.338	1.078821e-009	28.02.2024 01:24:30.048 	16.389	1.341435e-008
28.02.2024 01:24:30.097 	16.439	6.815674e-007	28.02.2024 01:24:30.147 	16.489	8.335671e-009	28.02.2024 01:24:30.198 	16.539	1.079623e-009	28.02.2024 01:24:30.248 	16.589	1.341053e-008
28.02.2024 01:24:30.297 	16.639	6.815882e-007	28.02.2024 01:24:30.348 	16.689	8.331629e-009	28.02.2024 01:24:30.398 	16.739	1.086673e-009	28.02.2024 01:24:30.448 	16.789	1.341442e-008
28.02.2024 01:24:30.498 	16.840	6.816569e-007	28.02.2024 01:24:30.549 	16.890	8.333307e-009	28.02.2024 01:24:30.599 	16.940	1.082827e-009	28.02.2024 01:24:30.648 	16.990	1.341785e-008
28.02.2024 01:24:30.698 	17.040	6.816490e-007	28.02.2024 01:24:30.750 	17.091	8.333460e-009	28.02.2024 01:24:30.800 	17.141	1.081446e-009	28.02.2024 01:24:30.849 	17.191	1.343159e-008
28.02.2024 01:24:30.901 	17.242	6.815210e-007	28.02.2024 01:24:30.951 	17.292	8.322472e-009	28.02.2024 01:24:31.000 	17.342	1.083308e-009	28.02.2024 01:24:31.052 	17.393	1.342144e-008
28.02.2024 01:24:31.101 	17.442	6.811567e-007	28.02.2024 01:24:31.152 	17.493	8.317056e-009	28.02.2024 01:24:31.201 	17.543	1.081164e-009	28.02.2024 01:24:31.251 	17.593	1.340427e-008
28.02.2024 01:24:31.302 	17.643	6.816956e-007	28.02.2024 01:24:31.352 	17.693	8.334754e-009	28.02.2024 01:24:31.401 	17.743	1.080050e-009	28.02.2024 01:24:31.453 	17.794	1.341312e-008
28.02.2024 01:24:31.503 	17.844	6.816201e-007	28.02.2024 01:24:31.552 	17.894	8.334301e-009	28.02.2024 01:24:31.602 	17.944	1.081293e-009	28.02.2024 01:24:31.653 	17.994	1.341541e-008
28.02.2024 01:24:31.703 	18.044	6.813910e-007	28.02.2024 01:24:31.752 	18.094	8.343154e-009	28.02.2024 01:24:31.802 	18.144	1.081400e-009	28.02.2024 01:24:31.853 	18.194	1.342388e-008
28.02.2024 01:24:31.903 	18.244	6.813493e-007	28.02.2024 01:24:31.952 	18.294	8.327508e-009	28.02.2024 01:24:32.002 	18.344	1.083476e-009	28.02.2024 01:24:32.053 	18.394	1.341991e-008
28.02.2024 01:24:32.103 	18.444	6.811095e-007	28.02.2024 01:24:32.152 	18.494	8.327661e-009	28.02.2024 01:24:32.202 	18.544	1.079783e-009	28.02.2024 01:24:32.253 	18.594	1.341053e-008
28.02.2024 01:24:32.303 	18.644	6.811584e-007	28.02.2024 01:24:32.352 	18.694	8.339945e-009	28.02.2024 01:24:32.402 	18.744	1.084628e-009	28.02.2024 01:24:32.453 	18.794	1.343563e-008
28.02.2024 01:24:32.503 	18.844	6.813156e-007	28.02.2024 01:24:32.553 	18.895	8.330789e-009	28.02.2024 01:24:32.604 	18.945	1.081774e-009	28.02.2024 01:24:32.654 	18.995	1.342586e-008
28.02.2024 01:24:32.704 	19.045	6.811669e-007	28.02.2024 01:24:32.753 	19.095	8.332702e-009	28.02.2024 01:24:32.803 	19.145	1.080271e-009	28.02.2024 01:24:32.854 	19.195	1.343159e-008
28.02.2024 01:24:32.904 	19.245	6.810987e-007	28.02.2024 01:24:32.954 	19.296	8.338650e-009	28.02.2024 01:24:33.005 	19.346	1.080538e-009	28.02.2024 01:24:33.055 	19.396	1.341885e-008
28.02.2024 01:24:33.104 	19.446	6.810610e-007	28.02.2024 01:24:33.154 	19.496	8.331932e-009	28.02.2024 01:24:33.205 	19.546	1.077806e-009	28.02.2024 01:24:33.255 	19.596	1.341823e-008
28.02.2024 01:24:33.304 	19.646	6.807761e-007	28.02.2024 01:24:33.356 	19.697	8.331023e-009	28.02.2024 01:24:33.406 	19.747	1.077219e-009	28.02.2024 01:24:33.456 	19.797	1.340587e-008
28.02.2024 01:24:33.506 	19.848	6.805628e-007	28.02.2024 01:24:33.557 	19.898	8.325522e-009	28.02.2024 01:24:33.607 	19.948	1.080172e-009	28.02.2024 01:24:33.656 	19.998	1.340900e-008
28.02.2024 01:24:33.706 	20.048	6.810158e-007	28.02.2024 01:24:33.758 	20.099	8.317436e-009	28.02.2024 01:24:33.808 	20.149	1.083987e-009	28.02.2024 01:24:33.857 	20.199	1.341587e-008
28.02.2024 01:24:33.907 	20.249	6.808221e-007	28.02.2024 01:24:33.958 	20.299	8.314159e-009	28.02.2024 01:24:34.008 	20.349	1.078371e-009	28.02.2024 01:24:34.057 	20.399	1.340862e-008
28.02.2024 01:24:34.108 	20.449	6.806638e-007	28.02.2024 01:24:34.158 	20.499	8.311027e-009	28.02.2024 01:24:34.208 	20.549	1.074685e-009	28.02.2024 01:24:34.257 	20.599	1.339961e-008
28.02.2024 01:24:34.307 	20.649	6.807509e-007	28.02.2024 01:24:34.358 	20.699	8.325523e-009	28.02.2024 01:24:34.408 	20.749	1.080843e-009	28.02.2024 01:24:34.458 	20.800	1.341640e-008
28.02.2024 01:24:34.509 	20.850	6.804909e-007	28.02.2024 01:24:34.559 	20.900	8.314842e-009	28.02.2024 01:24:34.608 	20.950	1.080736e-009	28.02.2024 01:24:34.658 	21.000	1.339770e-008
28.02.2024 01:24:34.709 	21.050	6.803818e-007	28.02.2024 01:24:34.759 	21.100	8.329185e-009	28.02.2024 01:24:34.808 	21.150	1.081912e-009	28.02.2024 01:24:34.858 	21.200	1.340038e-008
28.02.2024 01:24:34.909 	21.250	6.805738e-007	28.02.2024 01:24:34.959 	21.300	8.322473e-009	28.02.2024 01:24:35.008 	21.350	1.078700e-009	28.02.2024 01:24:35.059 	21.401	1.341091e-008
28.02.2024 01:24:35.110 	21.451	6.804597e-007	28.02.2024 01:24:35.160 	21.501	8.321556e-009	28.02.2024 01:24:35.209 	21.551	1.076303e-009	28.02.2024 01:24:35.260 	21.601	1.339824e-008
28.02.2024 01:24:35.310 	21.651	6.801712e-007	28.02.2024 01:24:35.360 	21.702	8.316753e-009	28.02.2024 01:24:35.410 	21.752	1.079615e-009	28.02.2024 01:24:35.461 	21.802	1.342159e-008
28.02.2024 01:24:35.512 	21.853	6.800636e-007	28.02.2024 01:24:35.561 	21.903	8.321402e-009	28.02.2024 01:24:35.612 	21.953	1.078486e-009	28.02.2024 01:24:35.662 	22.003	1.340396e-008
28.02.2024 01:24:35.712 	22.053	6.799306e-007	28.02.2024 01:24:35.761 	22.103	8.319038e-009	28.02.2024 01:24:35.811 	22.153	1.077059e-009	28.02.2024 01:24:35.862 	22.203	1.338565e-008
28.02.2024 01:24:35.912 	22.253	6.801178e-007	28.02.2024 01:24:35.961 	22.303	8.330257e-009	28.02.2024 01:24:36.012 	22.353	1.080614e-009	28.02.2024 01:24:36.062 	22.403	1.340473e-008
28.02.2024 01:24:36.112 	22.453	6.802503e-007	28.02.2024 01:24:36.162 	22.504	8.330789e-009	28.02.2024 01:24:36.213 	22.554	1.080553e-009	28.02.2024 01:24:36.263 	22.604	1.341304e-008
28.02.2024 01:24:36.312 	22.653	6.802862e-007	28.02.2024 01:24:36.362 	22.704	8.331019e-009	28.02.2024 01:24:36.413 	22.754	1.082491e-009	28.02.2024 01:24:36.463 	22.804	1.339900e-008
28.02.2024 01:24:36.512 	22.854	6.803000e-007	28.02.2024 01:24:36.562 	22.904	8.312782e-009	28.02.2024 01:24:36.613 	22.954	1.079317e-009	28.02.2024 01:24:36.664 	23.005	1.341129e-008
28.02.2024 01:24:36.713 	23.055	6.801438e-007	28.02.2024 01:24:36.764 	23.105	8.317669e-009	28.02.2024 01:24:36.814 	23.155	1.080973e-009	28.02.2024 01:24:36.864 	23.205	1.340137e-008
28.02.2024 01:24:36.912 	23.254	6.798551e-007	28.02.2024 01:24:36.962 	23.304	8.314537e-009	28.02.2024 01:24:37.013 	23.354	1.078600e-009	28.02.2024 01:24:37.064 	23.405	1.339610e-008
28.02.2024 01:24:37.113 	23.455	6.800802e-007	28.02.2024 01:24:37.164 	23.505	8.320566e-009	28.02.2024 01:24:37.214 	23.555	1.081561e-009	28.02.2024 01:24:37.264 	23.605	1.340061e-008
28.02.2024 01:24:37.313 	23.655	6.800940e-007	28.02.2024 01:24:37.363 	23.705	8.323085e-009	28.02.2024 01:24:37.414 	23.755	1.081972e-009	28.02.2024 01:24:37.464 	23.805	1.338535e-008
28.02.2024 01:24:37.513 	23.855	6.801841e-007	28.02.2024 01:24:37.564 	23.905	8.311945e-009	28.02.2024 01:24:37.614 	23.955	1.079524e-009	28.02.2024 01:24:37.664 	24.006	1.339908e-008
28.02.2024 01:24:37.714 	24.056	6.803039e-007	28.02.2024 01:24:37.765 	24.106	8.323923e-009	28.02.2024 01:24:37.816 	24.157	1.076723e-009	28.02.2024 01:24:37.865 	24.207	1.340991e-008
