Sourcefile	20240228 133215 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:33:37.600 

Start Time	28.02.2024 01:32:38.170 
End Time	28.02.2024 01:33:19.506 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:32:46.697 	8.528	6.830287e-007	28.02.2024 01:32:46.748 	8.578	9.221322e-009	28.02.2024 01:32:46.802 	8.633	2.059761e-012	28.02.2024 01:32:46.854 	8.684	2.056190e-011
28.02.2024 01:32:46.904 	8.734	6.832529e-007	28.02.2024 01:32:46.953 	8.784	9.236891e-009	28.02.2024 01:32:47.008 	8.839	1.991850e-012	28.02.2024 01:32:47.058 	8.889	2.009019e-011
28.02.2024 01:32:47.109 	8.939	6.830285e-007	28.02.2024 01:32:47.159 	8.989	9.242616e-009	28.02.2024 01:32:47.214 	9.044	2.140718e-012	28.02.2024 01:32:47.264 	9.094	1.950656e-011
28.02.2024 01:32:47.313 	9.144	6.831256e-007	28.02.2024 01:32:47.363 	9.194	9.258179e-009	28.02.2024 01:32:47.418 	9.249	2.061982e-012	28.02.2024 01:32:47.469 	9.299	1.994109e-011
28.02.2024 01:32:47.520 	9.350	6.832459e-007	28.02.2024 01:32:47.569 	9.400	9.249938e-009	28.02.2024 01:32:47.624 	9.455	2.007860e-012	28.02.2024 01:32:47.674 	9.505	1.910381e-011
28.02.2024 01:32:47.725 	9.555	6.828453e-007	28.02.2024 01:32:47.775 	9.605	9.233613e-009	28.02.2024 01:32:47.830 	9.660	1.988684e-012	28.02.2024 01:32:47.880 	9.710	1.982412e-011
28.02.2024 01:32:47.929 	9.760	6.830880e-007	28.02.2024 01:32:47.980 	9.810	9.243375e-009	28.02.2024 01:32:48.033 	9.864	2.044148e-012	28.02.2024 01:32:48.085 	9.915	1.964679e-011
28.02.2024 01:32:48.135 	9.965	6.833574e-007	28.02.2024 01:32:48.184 	10.015	9.240020e-009	28.02.2024 01:32:48.240 	10.070	2.101118e-012	28.02.2024 01:32:48.289 	10.120	1.893663e-011
28.02.2024 01:32:48.339 	10.170	6.834467e-007	28.02.2024 01:32:48.390 	10.220	9.234984e-009	28.02.2024 01:32:48.445 	10.275	2.072480e-012	28.02.2024 01:32:48.495 	10.325	1.936272e-011
28.02.2024 01:32:48.544 	10.375	6.834987e-007	28.02.2024 01:32:48.595 	10.426	9.252916e-009	28.02.2024 01:32:48.649 	10.480	1.988089e-012	28.02.2024 01:32:48.701 	10.531	1.915265e-011
28.02.2024 01:32:48.750 	10.580	6.833224e-007	28.02.2024 01:32:48.800 	10.630	9.238189e-009	28.02.2024 01:32:48.855 	10.685	1.949701e-012	28.02.2024 01:32:48.904 	10.735	1.849683e-011
28.02.2024 01:32:48.954 	10.785	6.827523e-007	28.02.2024 01:32:49.005 	10.835	9.241855e-009	28.02.2024 01:32:49.059 	10.890	2.065682e-012	28.02.2024 01:32:49.110 	10.940	1.834651e-011
28.02.2024 01:32:49.160 	10.990	6.832324e-007	28.02.2024 01:32:49.209 	11.040	9.224300e-009	28.02.2024 01:32:49.265 	11.096	2.030544e-012	28.02.2024 01:32:49.315 	11.146	1.830706e-011
28.02.2024 01:32:49.367 	11.197	6.833399e-007	28.02.2024 01:32:49.416 	11.247	9.229947e-009	28.02.2024 01:32:49.472 	11.302	2.011324e-012	28.02.2024 01:32:49.522 	11.353	1.794980e-011
28.02.2024 01:32:49.573 	11.403	6.832918e-007	28.02.2024 01:32:49.623 	11.453	9.224835e-009	28.02.2024 01:32:49.677 	11.507	2.087390e-012	28.02.2024 01:32:49.727 	11.557	1.764865e-011
28.02.2024 01:32:49.776 	11.607	6.833835e-007	28.02.2024 01:32:49.827 	11.658	9.231322e-009	28.02.2024 01:32:49.878 	11.708	2.429917e-012	28.02.2024 01:32:49.928 	11.758	1.767588e-011
28.02.2024 01:32:49.977 	11.808	6.832416e-007	28.02.2024 01:32:50.028 	11.858	9.239868e-009	28.02.2024 01:32:50.081 	11.912	2.015032e-012	28.02.2024 01:32:50.131 	11.962	1.776004e-011
28.02.2024 01:32:50.182 	12.012	6.832337e-007	28.02.2024 01:32:50.232 	12.062	9.227351e-009	28.02.2024 01:32:50.287 	12.117	1.988753e-012	28.02.2024 01:32:50.336 	12.167	1.775836e-011
28.02.2024 01:32:50.386 	12.217	6.830081e-007	28.02.2024 01:32:50.437 	12.267	9.225523e-009	28.02.2024 01:32:50.487 	12.317	2.395563e-012	28.02.2024 01:32:50.536 	12.367	1.751785e-011
28.02.2024 01:32:50.586 	12.417	6.831622e-007	28.02.2024 01:32:50.637 	12.467	9.241617e-009	28.02.2024 01:32:50.691 	12.522	1.921156e-012	28.02.2024 01:32:50.743 	12.573	1.740401e-011
28.02.2024 01:32:50.792 	12.623	6.831835e-007	28.02.2024 01:32:50.842 	12.673	9.244061e-009	28.02.2024 01:32:50.897 	12.728	2.014292e-012	28.02.2024 01:32:50.947 	12.778	1.698412e-011
28.02.2024 01:32:50.998 	12.828	6.830492e-007	28.02.2024 01:32:51.048 	12.878	9.226361e-009	28.02.2024 01:32:51.103 	12.933	1.967106e-012	28.02.2024 01:32:51.152 	12.983	1.696756e-011
28.02.2024 01:32:51.202 	13.033	6.829584e-007	28.02.2024 01:32:51.253 	13.083	9.229033e-009	28.02.2024 01:32:51.308 	13.138	1.992103e-012	28.02.2024 01:32:51.358 	13.188	1.723369e-011
28.02.2024 01:32:51.408 	13.238	6.828660e-007	28.02.2024 01:32:51.457 	13.288	9.231551e-009	28.02.2024 01:32:51.513 	13.344	2.044195e-012	28.02.2024 01:32:51.564 	13.394	1.684959e-011
28.02.2024 01:32:51.615 	13.445	6.829255e-007	28.02.2024 01:32:51.664 	13.495	9.229718e-009	28.02.2024 01:32:51.720 	13.550	2.035664e-012	28.02.2024 01:32:51.769 	13.600	1.697084e-011
28.02.2024 01:32:51.820 	13.650	6.829776e-007	28.02.2024 01:32:51.870 	13.700	9.234219e-009	28.02.2024 01:32:51.926 	13.756	2.014994e-012	28.02.2024 01:32:51.976 	13.806	1.641291e-011
28.02.2024 01:32:52.025 	13.856	6.828552e-007	28.02.2024 01:32:52.074 	13.905	9.234753e-009	28.02.2024 01:32:52.130 	13.961	1.998320e-012	28.02.2024 01:32:52.182 	14.012	1.620033e-011
28.02.2024 01:32:52.232 	14.062	6.829722e-007	28.02.2024 01:32:52.281 	14.112	9.242542e-009	28.02.2024 01:32:52.337 	14.168	1.873825e-012	28.02.2024 01:32:52.387 	14.218	1.638674e-011
28.02.2024 01:32:52.438 	14.268	6.828875e-007	28.02.2024 01:32:52.488 	14.318	9.230557e-009	28.02.2024 01:32:52.543 	14.373	1.944933e-012	28.02.2024 01:32:52.592 	14.423	1.594479e-011
28.02.2024 01:32:52.642 	14.473	6.828562e-007	28.02.2024 01:32:52.693 	14.523	9.229872e-009	28.02.2024 01:32:52.748 	14.578	2.048071e-012	28.02.2024 01:32:52.798 	14.628	1.601934e-011
28.02.2024 01:32:52.848 	14.678	6.828478e-007	28.02.2024 01:32:52.897 	14.728	9.220563e-009	28.02.2024 01:32:52.954 	14.785	1.903964e-012	28.02.2024 01:32:53.005 	14.835	1.588443e-011
28.02.2024 01:32:53.055 	14.885	6.826999e-007	28.02.2024 01:32:53.104 	14.935	9.218044e-009	28.02.2024 01:32:53.159 	14.989	2.014483e-012	28.02.2024 01:32:53.208 	15.039	1.622322e-011
28.02.2024 01:32:53.258 	15.089	6.829975e-007	28.02.2024 01:32:53.310 	15.140	9.234679e-009	28.02.2024 01:32:53.360 	15.190	2.327639e-012	28.02.2024 01:32:53.409 	15.240	1.597966e-011
28.02.2024 01:32:53.459 	15.290	6.828297e-007	28.02.2024 01:32:53.510 	15.340	9.239635e-009	28.02.2024 01:32:53.565 	15.395	2.015467e-012	28.02.2024 01:32:53.615 	15.445	1.564202e-011
28.02.2024 01:32:53.664 	15.495	6.825677e-007	28.02.2024 01:32:53.714 	15.545	9.231702e-009	28.02.2024 01:32:53.770 	15.601	1.984068e-012	28.02.2024 01:32:53.821 	15.651	1.475583e-011
28.02.2024 01:32:53.871 	15.701	6.827813e-007	28.02.2024 01:32:53.920 	15.751	9.233532e-009	28.02.2024 01:32:53.976 	15.806	1.959651e-012	28.02.2024 01:32:54.025 	15.856	1.550475e-011
28.02.2024 01:32:54.076 	15.906	6.828676e-007	28.02.2024 01:32:54.126 	15.956	9.220557e-009	28.02.2024 01:32:54.181 	16.011	1.944077e-012	28.02.2024 01:32:54.231 	16.061	1.536267e-011
28.02.2024 01:32:54.280 	16.111	6.829318e-007	28.02.2024 01:32:54.332 	16.162	9.222546e-009	28.02.2024 01:32:54.385 	16.216	1.999420e-012	28.02.2024 01:32:54.437 	16.267	1.531521e-011
28.02.2024 01:32:54.487 	16.317	6.830058e-007	28.02.2024 01:32:54.536 	16.367	9.229108e-009	28.02.2024 01:32:54.592 	16.422	1.992079e-012	28.02.2024 01:32:54.641 	16.472	1.559379e-011
28.02.2024 01:32:54.691 	16.522	6.829106e-007	28.02.2024 01:32:54.742 	16.572	9.213771e-009	28.02.2024 01:32:54.797 	16.627	1.948495e-012	28.02.2024 01:32:54.848 	16.678	1.550528e-011
28.02.2024 01:32:54.897 	16.728	6.831178e-007	28.02.2024 01:32:54.947 	16.778	9.203319e-009	28.02.2024 01:32:55.004 	16.834	2.055984e-012	28.02.2024 01:32:55.054 	16.884	1.541722e-011
28.02.2024 01:32:55.104 	16.934	6.833505e-007	28.02.2024 01:32:55.153 	16.984	9.208433e-009	28.02.2024 01:32:55.208 	17.039	1.987685e-012	28.02.2024 01:32:55.258 	17.089	1.500572e-011
28.02.2024 01:32:55.310 	17.140	6.834460e-007	28.02.2024 01:32:55.360 	17.190	9.214305e-009	28.02.2024 01:32:55.415 	17.245	2.022899e-012	28.02.2024 01:32:55.464 	17.295	1.451753e-011
28.02.2024 01:32:55.514 	17.345	6.834309e-007	28.02.2024 01:32:55.564 	17.394	9.213622e-009	28.02.2024 01:32:55.618 	17.449	1.998443e-012	28.02.2024 01:32:55.669 	17.499	1.474156e-011
28.02.2024 01:32:55.719 	17.549	6.833429e-007	28.02.2024 01:32:55.769 	17.600	9.217588e-009	28.02.2024 01:32:55.824 	17.654	2.005631e-012	28.02.2024 01:32:55.873 	17.704	1.474973e-011
28.02.2024 01:32:55.923 	17.754	6.829272e-007	28.02.2024 01:32:55.975 	17.805	9.205222e-009	28.02.2024 01:32:56.030 	17.860	1.928923e-012	28.02.2024 01:32:56.080 	17.910	1.518344e-011
28.02.2024 01:32:56.129 	17.960	6.830371e-007	28.02.2024 01:32:56.179 	18.010	9.215984e-009	28.02.2024 01:32:56.234 	18.065	2.018809e-012	28.02.2024 01:32:56.286 	18.116	1.379624e-011
28.02.2024 01:32:56.336 	18.166	6.833055e-007	28.02.2024 01:32:56.385 	18.216	9.214151e-009	28.02.2024 01:32:56.440 	18.271	1.964145e-012	28.02.2024 01:32:56.492 	18.322	1.477735e-011
28.02.2024 01:32:56.542 	18.372	6.833184e-007	28.02.2024 01:32:56.592 	18.422	9.221170e-009	28.02.2024 01:32:56.646 	18.476	1.978261e-012	28.02.2024 01:32:56.696 	18.527	1.429931e-011
28.02.2024 01:32:56.746 	18.577	6.833201e-007	28.02.2024 01:32:56.797 	18.627	9.213773e-009	28.02.2024 01:32:56.850 	18.681	2.017443e-012	28.02.2024 01:32:56.901 	18.731	1.460681e-011
28.02.2024 01:32:56.952 	18.782	6.833391e-007	28.02.2024 01:32:57.001 	18.832	9.220866e-009	28.02.2024 01:32:57.056 	18.887	1.937546e-012	28.02.2024 01:32:57.106 	18.937	1.417355e-011
28.02.2024 01:32:57.157 	18.987	6.829144e-007	28.02.2024 01:32:57.208 	19.038	9.216826e-009	28.02.2024 01:32:57.263 	19.093	1.915921e-012	28.02.2024 01:32:57.312 	19.143	1.324441e-011
28.02.2024 01:32:57.362 	19.193	6.832934e-007	28.02.2024 01:32:57.414 	19.244	9.227048e-009	28.02.2024 01:32:57.469 	19.299	2.040692e-012	28.02.2024 01:32:57.519 	19.349	1.355573e-011
28.02.2024 01:32:57.568 	19.399	6.830800e-007	28.02.2024 01:32:57.618 	19.449	9.215755e-009	28.02.2024 01:32:57.673 	19.504	1.955233e-012	28.02.2024 01:32:57.724 	19.554	1.333217e-011
28.02.2024 01:32:57.774 	19.604	6.832494e-007	28.02.2024 01:32:57.824 	19.654	9.226594e-009	28.02.2024 01:32:57.879 	19.709	1.987127e-012	28.02.2024 01:32:57.928 	19.759	1.422942e-011
28.02.2024 01:32:57.978 	19.809	6.833369e-007	28.02.2024 01:32:58.029 	19.859	9.223234e-009	28.02.2024 01:32:58.082 	19.913	1.971370e-012	28.02.2024 01:32:58.133 	19.963	1.304984e-011
28.02.2024 01:32:58.183 	20.013	6.830551e-007	28.02.2024 01:32:58.232 	20.063	9.216365e-009	28.02.2024 01:32:58.288 	20.118	1.962298e-012	28.02.2024 01:32:58.337 	20.168	1.354535e-011
28.02.2024 01:32:58.387 	20.218	6.830546e-007	28.02.2024 01:32:58.439 	20.269	9.224761e-009	28.02.2024 01:32:58.494 	20.324	1.913839e-012	28.02.2024 01:32:58.544 	20.374	1.285634e-011
28.02.2024 01:32:58.593 	20.424	6.829700e-007	28.02.2024 01:32:58.643 	20.474	9.222241e-009	28.02.2024 01:32:58.700 	20.530	1.986418e-012	28.02.2024 01:32:58.750 	20.580	1.391764e-011
28.02.2024 01:32:58.800 	20.630	6.831203e-007	28.02.2024 01:32:58.849 	20.680	9.229338e-009	28.02.2024 01:32:58.904 	20.734	2.050299e-012	28.02.2024 01:32:58.953 	20.784	1.392427e-011
28.02.2024 01:32:59.005 	20.835	6.829446e-007	28.02.2024 01:32:59.054 	20.884	9.205076e-009	28.02.2024 01:32:59.109 	20.939	2.014131e-012	28.02.2024 01:32:59.159 	20.989	1.377533e-011
28.02.2024 01:32:59.208 	21.039	6.829165e-007	28.02.2024 01:32:59.258 	21.089	9.214306e-009	28.02.2024 01:32:59.312 	21.143	1.982947e-012	28.02.2024 01:32:59.362 	21.193	1.321008e-011
28.02.2024 01:32:59.414 	21.244	6.825991e-007	28.02.2024 01:32:59.464 	21.294	9.221020e-009	28.02.2024 01:32:59.520 	21.350	1.876190e-012	28.02.2024 01:32:59.569 	21.400	1.280880e-011
28.02.2024 01:32:59.619 	21.450	6.827217e-007	28.02.2024 01:32:59.671 	21.501	9.210415e-009	28.02.2024 01:32:59.726 	21.556	1.958842e-012	28.02.2024 01:32:59.775 	21.605	1.395518e-011
28.02.2024 01:32:59.824 	21.655	6.826471e-007	28.02.2024 01:32:59.874 	21.705	9.194311e-009	28.02.2024 01:32:59.925 	21.755	2.346807e-012	28.02.2024 01:32:59.976 	21.806	1.397578e-011
28.02.2024 01:33:00.025 	21.856	6.825579e-007	28.02.2024 01:33:00.076 	21.906	9.194618e-009	28.02.2024 01:33:00.130 	21.961	1.981351e-012	28.02.2024 01:33:00.181 	22.011	1.358373e-011
28.02.2024 01:33:00.230 	22.060	6.827861e-007	28.02.2024 01:33:00.280 	22.111	9.203471e-009	28.02.2024 01:33:00.330 	22.161	2.319420e-012	28.02.2024 01:33:00.381 	22.211	1.337421e-011
28.02.2024 01:33:00.431 	22.261	6.825497e-007	28.02.2024 01:33:00.480 	22.311	9.209424e-009	28.02.2024 01:33:00.536 	22.366	1.921446e-012	28.02.2024 01:33:00.585 	22.416	1.299384e-011
28.02.2024 01:33:00.636 	22.466	6.822663e-007	28.02.2024 01:33:00.686 	22.516	9.200035e-009	28.02.2024 01:33:00.739 	22.570	1.936272e-012	28.02.2024 01:33:00.790 	22.620	1.322450e-011
28.02.2024 01:33:00.840 	22.670	6.821436e-007	28.02.2024 01:33:00.890 	22.721	9.202706e-009	28.02.2024 01:33:00.945 	22.776	1.919469e-012	28.02.2024 01:33:00.995 	22.826	1.291158e-011
28.02.2024 01:33:01.046 	22.876	6.824145e-007	28.02.2024 01:33:01.096 	22.926	9.201638e-009	28.02.2024 01:33:01.151 	22.981	1.965679e-012	28.02.2024 01:33:01.200 	23.031	1.350789e-011
28.02.2024 01:33:01.250 	23.081	6.824089e-007	28.02.2024 01:33:01.302 	23.132	9.212171e-009	28.02.2024 01:33:01.356 	23.186	1.961810e-012	28.02.2024 01:33:01.406 	23.236	1.182052e-011
28.02.2024 01:33:01.456 	23.287	6.824244e-007	28.02.2024 01:33:01.506 	23.337	9.210492e-009	28.02.2024 01:33:01.562 	23.393	1.905147e-012	28.02.2024 01:33:01.613 	23.443	1.290899e-011
28.02.2024 01:33:01.663 	23.493	6.824251e-007	28.02.2024 01:33:01.712 	23.543	9.208200e-009	28.02.2024 01:33:01.768 	23.598	1.942651e-012	28.02.2024 01:33:01.821 	23.651	1.202043e-011
28.02.2024 01:33:01.871 	23.701	6.823084e-007	28.02.2024 01:33:01.920 	23.751	9.208123e-009	28.02.2024 01:33:01.975 	23.805	1.974652e-012	28.02.2024 01:33:02.025 	23.856	1.293600e-011
28.02.2024 01:33:02.076 	23.906	6.828685e-007	28.02.2024 01:33:02.126 	23.956	9.222164e-009	28.02.2024 01:33:02.182 	24.012	1.848057e-012	28.02.2024 01:33:02.232 	24.062	1.292135e-011
28.02.2024 01:33:02.282 	24.113	6.828668e-007	28.02.2024 01:33:02.333 	24.163	9.216974e-009	28.02.2024 01:33:02.386 	24.217	1.914754e-012	28.02.2024 01:33:02.437 	24.267	1.300185e-011
28.02.2024 01:33:02.488 	24.318	6.829026e-007	28.02.2024 01:33:02.537 	24.368	9.202401e-009	28.02.2024 01:33:02.588 	24.418	2.295805e-012	28.02.2024 01:33:02.638 	24.468	8.894503e-012
28.02.2024 01:33:02.688 	24.518	6.832011e-007	28.02.2024 01:33:02.736 	24.567	9.208734e-009	28.02.2024 01:33:02.792 	24.623	1.900241e-012	28.02.2024 01:33:02.844 	24.674	1.238318e-011
