Sourcefile	20240228 132219 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:23:42.961 

Start Time	28.02.2024 01:22:44.210 
End Time	28.02.2024 01:23:25.602 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:22:53.155 	8.946	6.807664e-007	28.02.2024 01:22:53.206 	8.996	9.153797e-009	28.02.2024 01:22:53.261 	9.051	2.137804e-012	28.02.2024 01:22:53.311 	9.101	2.010118e-011
28.02.2024 01:22:53.360 	9.151	6.810631e-007	28.02.2024 01:22:53.411 	9.202	9.171268e-009	28.02.2024 01:22:53.465 	9.256	2.040425e-012	28.02.2024 01:22:53.516 	9.306	2.015696e-011
28.02.2024 01:22:53.567 	9.357	6.809035e-007	28.02.2024 01:22:53.616 	9.407	9.160661e-009	28.02.2024 01:22:53.672 	9.462	2.026928e-012	28.02.2024 01:22:53.722 	9.513	1.928251e-011
28.02.2024 01:22:53.773 	9.563	6.806253e-007	28.02.2024 01:22:53.823 	9.613	9.165779e-009	28.02.2024 01:22:53.878 	9.668	1.987799e-012	28.02.2024 01:22:53.928 	9.718	1.968472e-011
28.02.2024 01:22:53.977 	9.768	6.806589e-007	28.02.2024 01:22:54.029 	9.819	9.166844e-009	28.02.2024 01:22:54.083 	9.874	2.059036e-012	28.02.2024 01:22:54.134 	9.924	1.973324e-011
28.02.2024 01:22:54.184 	9.974	6.802458e-007	28.02.2024 01:22:54.233 	10.024	9.161200e-009	28.02.2024 01:22:54.288 	10.079	2.103788e-012	28.02.2024 01:22:54.338 	10.129	1.940048e-011
28.02.2024 01:22:54.390 	10.180	6.805175e-007	28.02.2024 01:22:54.440 	10.230	9.164096e-009	28.02.2024 01:22:54.494 	10.284	2.045262e-012	28.02.2024 01:22:54.544 	10.334	1.900958e-011
28.02.2024 01:22:54.593 	10.384	6.806632e-007	28.02.2024 01:22:54.643 	10.434	9.161502e-009	28.02.2024 01:22:54.698 	10.489	2.031948e-012	28.02.2024 01:22:54.749 	10.539	1.878685e-011
28.02.2024 01:22:54.799 	10.589	6.808327e-007	28.02.2024 01:22:54.848 	10.639	9.154027e-009	28.02.2024 01:22:54.904 	10.694	1.948808e-012	28.02.2024 01:22:54.953 	10.744	1.921979e-011
28.02.2024 01:22:55.004 	10.794	6.805364e-007	28.02.2024 01:22:55.054 	10.844	9.161353e-009	28.02.2024 01:22:55.109 	10.899	1.961413e-012	28.02.2024 01:22:55.159 	10.949	1.825655e-011
28.02.2024 01:22:55.208 	10.999	6.802771e-007	28.02.2024 01:22:55.258 	11.049	9.150595e-009	28.02.2024 01:22:55.314 	11.105	2.007127e-012	28.02.2024 01:22:55.363 	11.154	1.859366e-011
28.02.2024 01:22:55.415 	11.205	6.798736e-007	28.02.2024 01:22:55.464 	11.255	9.142351e-009	28.02.2024 01:22:55.520 	11.310	1.962719e-012	28.02.2024 01:22:55.569 	11.360	1.818475e-011
28.02.2024 01:22:55.619 	11.410	6.802176e-007	28.02.2024 01:22:55.670 	11.460	9.145711e-009	28.02.2024 01:22:55.725 	11.515	2.007455e-012	28.02.2024 01:22:55.775 	11.565	1.833147e-011
28.02.2024 01:22:55.824 	11.615	6.800245e-007	28.02.2024 01:22:55.875 	11.666	9.159519e-009	28.02.2024 01:22:55.930 	11.721	1.958269e-012	28.02.2024 01:22:55.981 	11.771	1.817147e-011
28.02.2024 01:22:56.031 	11.821	6.800382e-007	28.02.2024 01:22:56.080 	11.871	9.161274e-009	28.02.2024 01:22:56.136 	11.927	1.966504e-012	28.02.2024 01:22:56.186 	11.977	1.769068e-011
28.02.2024 01:22:56.237 	12.027	6.797972e-007	28.02.2024 01:22:56.287 	12.077	9.167683e-009	28.02.2024 01:22:56.342 	12.132	1.993621e-012	28.02.2024 01:22:56.392 	12.183	1.767031e-011
28.02.2024 01:22:56.442 	12.233	6.797343e-007	28.02.2024 01:22:56.493 	12.283	9.168984e-009	28.02.2024 01:22:56.549 	12.339	2.100674e-012	28.02.2024 01:22:56.598 	12.388	1.801810e-011
28.02.2024 01:22:56.648 	12.438	6.793377e-007	28.02.2024 01:22:56.698 	12.489	9.167607e-009	28.02.2024 01:22:56.753 	12.544	1.995857e-012	28.02.2024 01:22:56.803 	12.594	1.761712e-011
28.02.2024 01:22:56.854 	12.644	6.796482e-007	28.02.2024 01:22:56.904 	12.694	9.164708e-009	28.02.2024 01:22:56.959 	12.749	2.018419e-012	28.02.2024 01:22:57.008 	12.799	1.728055e-011
28.02.2024 01:22:57.058 	12.849	6.795836e-007	28.02.2024 01:22:57.109 	12.899	9.171731e-009	28.02.2024 01:22:57.164 	12.954	1.967480e-012	28.02.2024 01:22:57.215 	13.005	1.726231e-011
28.02.2024 01:22:57.264 	13.055	6.797727e-007	28.02.2024 01:22:57.314 	13.105	9.152651e-009	28.02.2024 01:22:57.369 	13.160	1.937470e-012	28.02.2024 01:22:57.420 	13.210	1.676963e-011
28.02.2024 01:22:57.471 	13.261	6.795135e-007	28.02.2024 01:22:57.520 	13.311	9.156619e-009	28.02.2024 01:22:57.576 	13.366	1.984418e-012	28.02.2024 01:22:57.625 	13.416	1.711314e-011
28.02.2024 01:22:57.676 	13.466	6.792819e-007	28.02.2024 01:22:57.726 	13.516	9.142733e-009	28.02.2024 01:22:57.781 	13.571	1.983190e-012	28.02.2024 01:22:57.831 	13.621	1.699342e-011
28.02.2024 01:22:57.880 	13.671	6.794531e-007	28.02.2024 01:22:57.930 	13.721	9.156164e-009	28.02.2024 01:22:57.985 	13.776	2.036176e-012	28.02.2024 01:22:58.035 	13.826	1.715153e-011
28.02.2024 01:22:58.086 	13.876	6.795216e-007	28.02.2024 01:22:58.136 	13.926	9.153184e-009	28.02.2024 01:22:58.191 	13.981	2.022541e-012	28.02.2024 01:22:58.240 	14.031	1.696648e-011
28.02.2024 01:22:58.291 	14.082	6.796108e-007	28.02.2024 01:22:58.342 	14.132	9.148151e-009	28.02.2024 01:22:58.396 	14.186	2.016223e-012	28.02.2024 01:22:58.447 	14.237	1.643053e-011
28.02.2024 01:22:58.496 	14.287	6.793546e-007	28.02.2024 01:22:58.546 	14.337	9.146473e-009	28.02.2024 01:22:58.601 	14.392	1.947740e-012	28.02.2024 01:22:58.652 	14.442	1.628151e-011
28.02.2024 01:22:58.703 	14.493	6.794278e-007	28.02.2024 01:22:58.752 	14.543	9.160053e-009	28.02.2024 01:22:58.808 	14.598	1.941163e-012	28.02.2024 01:22:58.857 	14.648	1.659947e-011
28.02.2024 01:22:58.908 	14.698	6.788189e-007	28.02.2024 01:22:58.958 	14.748	9.158912e-009	28.02.2024 01:22:59.013 	14.803	1.980153e-012	28.02.2024 01:22:59.063 	14.853	1.653248e-011
28.02.2024 01:22:59.112 	14.903	6.787221e-007	28.02.2024 01:22:59.162 	14.953	9.135634e-009	28.02.2024 01:22:59.218 	15.009	2.011827e-012	28.02.2024 01:22:59.269 	15.059	1.604749e-011
28.02.2024 01:22:59.319 	15.109	6.788075e-007	28.02.2024 01:22:59.368 	15.159	9.144413e-009	28.02.2024 01:22:59.424 	15.214	1.976461e-012	28.02.2024 01:22:59.474 	15.265	1.649471e-011
28.02.2024 01:22:59.525 	15.315	6.788365e-007	28.02.2024 01:22:59.575 	15.365	9.137088e-009	28.02.2024 01:22:59.630 	15.420	2.010981e-012	28.02.2024 01:22:59.680 	15.470	1.616409e-011
28.02.2024 01:22:59.729 	15.520	6.790319e-007	28.02.2024 01:22:59.779 	15.570	9.144716e-009	28.02.2024 01:22:59.833 	15.624	1.933303e-012	28.02.2024 01:22:59.884 	15.674	1.577952e-011
28.02.2024 01:22:59.934 	15.724	6.789365e-007	28.02.2024 01:22:59.984 	15.774	9.152349e-009	28.02.2024 01:23:00.039 	15.829	2.102193e-012	28.02.2024 01:23:00.088 	15.879	1.577334e-011
28.02.2024 01:23:00.138 	15.929	6.786785e-007	28.02.2024 01:23:00.189 	15.979	9.138994e-009	28.02.2024 01:23:00.243 	16.034	2.076906e-012	28.02.2024 01:23:00.294 	16.084	1.604498e-011
28.02.2024 01:23:00.344 	16.134	6.788109e-007	28.02.2024 01:23:00.393 	16.184	9.144566e-009	28.02.2024 01:23:00.448 	16.239	1.946458e-012	28.02.2024 01:23:00.499 	16.290	1.566827e-011
28.02.2024 01:23:00.550 	16.340	6.787948e-007	28.02.2024 01:23:00.600 	16.390	9.153108e-009	28.02.2024 01:23:00.655 	16.445	1.990882e-012	28.02.2024 01:23:00.704 	16.495	1.516543e-011
28.02.2024 01:23:00.754 	16.545	6.789090e-007	28.02.2024 01:23:00.805 	16.595	9.140673e-009	28.02.2024 01:23:00.860 	16.650	1.990319e-012	28.02.2024 01:23:00.910 	16.700	1.544660e-011
28.02.2024 01:23:00.960 	16.750	6.786534e-007	28.02.2024 01:23:01.009 	16.800	9.148230e-009	28.02.2024 01:23:01.065 	16.856	1.940834e-012	28.02.2024 01:23:01.116 	16.906	1.532734e-011
28.02.2024 01:23:01.166 	16.956	6.785700e-007	28.02.2024 01:23:01.216 	17.006	9.125334e-009	28.02.2024 01:23:01.271 	17.061	1.997497e-012	28.02.2024 01:23:01.320 	17.111	1.530552e-011
28.02.2024 01:23:01.370 	17.161	6.784375e-007	28.02.2024 01:23:01.421 	17.211	9.136780e-009	28.02.2024 01:23:01.477 	17.267	1.952258e-012	28.02.2024 01:23:01.527 	17.317	1.440629e-011
28.02.2024 01:23:01.576 	17.366	6.784914e-007	28.02.2024 01:23:01.625 	17.416	9.134418e-009	28.02.2024 01:23:01.680 	17.471	2.015626e-012	28.02.2024 01:23:01.730 	17.521	1.473248e-011
28.02.2024 01:23:01.781 	17.571	6.787017e-007	28.02.2024 01:23:01.831 	17.621	9.129838e-009	28.02.2024 01:23:01.886 	17.676	1.987609e-012	28.02.2024 01:23:01.936 	17.726	1.549918e-011
28.02.2024 01:23:01.985 	17.776	6.784324e-007	28.02.2024 01:23:02.035 	17.826	9.123121e-009	28.02.2024 01:23:02.090 	17.881	1.893801e-012	28.02.2024 01:23:02.141 	17.931	1.437584e-011
28.02.2024 01:23:02.191 	17.981	6.783534e-007	28.02.2024 01:23:02.240 	18.031	9.133196e-009	28.02.2024 01:23:02.296 	18.086	1.990217e-012	28.02.2024 01:23:02.345 	18.136	1.489959e-011
28.02.2024 01:23:02.396 	18.186	6.780002e-007	28.02.2024 01:23:02.446 	18.236	9.120760e-009	28.02.2024 01:23:02.502 	18.292	1.916487e-012	28.02.2024 01:23:02.552 	18.342	1.491950e-011
28.02.2024 01:23:02.601 	18.392	6.781705e-007	28.02.2024 01:23:02.652 	18.442	9.122436e-009	28.02.2024 01:23:02.705 	18.496	1.984395e-012	28.02.2024 01:23:02.755 	18.546	1.406681e-011
28.02.2024 01:23:02.806 	18.596	6.782482e-007	28.02.2024 01:23:02.856 	18.646	9.133119e-009	28.02.2024 01:23:02.906 	18.697	2.270967e-012	28.02.2024 01:23:02.957 	18.747	1.459476e-011
28.02.2024 01:23:03.007 	18.797	6.782460e-007	28.02.2024 01:23:03.056 	18.847	9.132047e-009	28.02.2024 01:23:03.111 	18.901	1.963726e-012	28.02.2024 01:23:03.160 	18.951	1.444177e-011
28.02.2024 01:23:03.210 	19.001	6.782185e-007	28.02.2024 01:23:03.262 	19.052	9.136015e-009	28.02.2024 01:23:03.312 	19.102	2.358625e-012	28.02.2024 01:23:03.361 	19.152	1.432845e-011
28.02.2024 01:23:03.413 	19.203	6.780398e-007	28.02.2024 01:23:03.462 	19.252	9.133883e-009	28.02.2024 01:23:03.517 	19.307	1.939942e-012	28.02.2024 01:23:03.567 	19.357	1.474706e-011
28.02.2024 01:23:03.616 	19.407	6.773514e-007	28.02.2024 01:23:03.667 	19.458	9.151433e-009	28.02.2024 01:23:03.722 	19.513	1.984593e-012	28.02.2024 01:23:03.773 	19.563	1.429877e-011
28.02.2024 01:23:03.823 	19.613	6.776876e-007	28.02.2024 01:23:03.872 	19.663	9.150061e-009	28.02.2024 01:23:03.928 	19.718	2.005869e-012	28.02.2024 01:23:03.977 	19.768	1.421201e-011
28.02.2024 01:23:04.028 	19.818	6.777117e-007	28.02.2024 01:23:04.078 	19.868	9.145404e-009	28.02.2024 01:23:04.135 	19.925	1.900271e-012	28.02.2024 01:23:04.184 	19.975	1.345028e-011
28.02.2024 01:23:04.234 	20.025	6.773415e-007	28.02.2024 01:23:04.285 	20.075	9.138535e-009	28.02.2024 01:23:04.339 	20.130	2.076411e-012	28.02.2024 01:23:04.390 	20.180	1.325487e-011
28.02.2024 01:23:04.440 	20.230	6.774814e-007	28.02.2024 01:23:04.489 	20.280	9.136707e-009	28.02.2024 01:23:04.545 	20.336	1.854757e-012	28.02.2024 01:23:04.597 	20.387	1.402294e-011
28.02.2024 01:23:04.647 	20.437	6.773165e-007	28.02.2024 01:23:04.696 	20.487	9.126253e-009	28.02.2024 01:23:04.752 	20.542	1.949732e-012	28.02.2024 01:23:04.801 	20.592	1.425269e-011
28.02.2024 01:23:04.851 	20.642	6.775783e-007	28.02.2024 01:23:04.902 	20.692	9.118697e-009	28.02.2024 01:23:04.958 	20.748	1.824510e-012	28.02.2024 01:23:05.008 	20.799	1.405514e-011
28.02.2024 01:23:05.058 	20.849	6.777316e-007	28.02.2024 01:23:05.109 	20.899	9.120915e-009	28.02.2024 01:23:05.159 	20.949	2.288525e-012	28.02.2024 01:23:05.208 	20.999	1.322450e-011
28.02.2024 01:23:05.260 	21.050	6.776133e-007	28.02.2024 01:23:05.310 	21.100	9.109159e-009	28.02.2024 01:23:05.367 	21.157	1.851574e-012	28.02.2024 01:23:05.416 	21.207	1.342159e-011
28.02.2024 01:23:05.466 	21.257	6.775096e-007	28.02.2024 01:23:05.518 	21.308	9.128771e-009	28.02.2024 01:23:05.568 	21.358	2.291388e-012	28.02.2024 01:23:05.617 	21.408	1.407803e-011
28.02.2024 01:23:05.667 	21.458	6.773205e-007	28.02.2024 01:23:05.718 	21.508	9.112514e-009	28.02.2024 01:23:05.768 	21.558	2.283688e-012	28.02.2024 01:23:05.817 	21.608	1.370017e-011
28.02.2024 01:23:05.868 	21.658	6.772014e-007	28.02.2024 01:23:05.918 	21.708	9.111755e-009	28.02.2024 01:23:05.973 	21.763	1.911930e-012	28.02.2024 01:23:06.023 	21.813	1.412106e-011
28.02.2024 01:23:06.073 	21.864	6.775095e-007	28.02.2024 01:23:06.124 	21.914	9.108623e-009	28.02.2024 01:23:06.179 	21.970	1.946625e-012	28.02.2024 01:23:06.230 	22.020	1.374405e-011
28.02.2024 01:23:06.279 	22.069	6.773364e-007	28.02.2024 01:23:06.329 	22.120	9.114578e-009	28.02.2024 01:23:06.384 	22.175	1.933892e-012	28.02.2024 01:23:06.434 	22.225	1.272769e-011
28.02.2024 01:23:06.485 	22.275	6.773510e-007	28.02.2024 01:23:06.535 	22.325	9.124725e-009	28.02.2024 01:23:06.590 	22.380	1.915975e-012	28.02.2024 01:23:06.640 	22.430	1.236632e-011
28.02.2024 01:23:06.689 	22.480	6.774737e-007	28.02.2024 01:23:06.739 	22.530	9.121974e-009	28.02.2024 01:23:06.794 	22.585	1.952158e-012	28.02.2024 01:23:06.845 	22.635	1.354482e-011
28.02.2024 01:23:06.896 	22.686	6.775691e-007	28.02.2024 01:23:06.945 	22.736	9.123958e-009	28.02.2024 01:23:07.000 	22.790	1.957605e-012	28.02.2024 01:23:07.049 	22.840	1.328646e-011
28.02.2024 01:23:07.100 	22.890	6.775147e-007	28.02.2024 01:23:07.150 	22.940	9.105113e-009	28.02.2024 01:23:07.200 	22.990	2.338711e-012	28.02.2024 01:23:07.249 	23.040	1.212413e-011
28.02.2024 01:23:07.299 	23.090	6.773984e-007	28.02.2024 01:23:07.350 	23.140	9.115949e-009	28.02.2024 01:23:07.405 	23.195	2.006692e-012	28.02.2024 01:23:07.456 	23.246	1.224957e-011
28.02.2024 01:23:07.505 	23.296	6.771663e-007	28.02.2024 01:23:07.555 	23.346	9.108243e-009	28.02.2024 01:23:07.610 	23.401	1.887712e-012	28.02.2024 01:23:07.661 	23.451	1.282826e-011
28.02.2024 01:23:07.712 	23.502	6.772808e-007	28.02.2024 01:23:07.760 	23.551	9.110379e-009	28.02.2024 01:23:07.816 	23.607	1.913655e-012	28.02.2024 01:23:07.866 	23.657	1.327700e-011
28.02.2024 01:23:07.917 	23.707	6.772027e-007	28.02.2024 01:23:07.968 	23.758	9.111829e-009	28.02.2024 01:23:08.024 	23.814	1.931198e-012	28.02.2024 01:23:08.073 	23.864	1.314080e-011
28.02.2024 01:23:08.124 	23.914	6.770862e-007	28.02.2024 01:23:08.174 	23.964	9.108398e-009	28.02.2024 01:23:08.227 	24.018	1.978658e-012	28.02.2024 01:23:08.278 	24.068	1.313454e-011
28.02.2024 01:23:08.328 	24.118	6.770136e-007	28.02.2024 01:23:08.377 	24.168	9.114272e-009	28.02.2024 01:23:08.432 	24.223	1.984022e-012	28.02.2024 01:23:08.482 	24.273	1.286488e-011
28.02.2024 01:23:08.533 	24.323	6.772397e-007	28.02.2024 01:23:08.583 	24.373	9.111753e-009	28.02.2024 01:23:08.632 	24.423	2.253884e-012	28.02.2024 01:23:08.682 	24.473	1.219608e-011
28.02.2024 01:23:08.733 	24.523	6.768969e-007	28.02.2024 01:23:08.784 	24.574	9.113052e-009	28.02.2024 01:23:08.838 	24.628	1.922224e-012	28.02.2024 01:23:08.888 	24.678	1.211795e-011
