Sourcefile	20240228 130310 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:05:26.656 

Start Time	28.02.2024 01:03:26.924 
End Time	28.02.2024 01:04:07.482 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:03:51.178 	24.255	6.954348e-007	28.02.2024 01:03:51.229 	24.305	8.521240e-009	28.02.2024 01:03:51.279 	24.355	1.108137e-009	28.02.2024 01:03:51.328 	24.405	1.374267e-008
28.02.2024 01:03:51.378 	24.455	6.955066e-007	28.02.2024 01:03:51.429 	24.505	8.521625e-009	28.02.2024 01:03:51.479 	24.555	1.105764e-009	28.02.2024 01:03:51.529 	24.606	1.371734e-008
28.02.2024 01:03:51.580 	24.656	6.950693e-007	28.02.2024 01:03:51.630 	24.706	8.517427e-009	28.02.2024 01:03:51.679 	24.755	1.108137e-009	28.02.2024 01:03:51.729 	24.806	1.370697e-008
28.02.2024 01:03:51.779 	24.856	6.947848e-007	28.02.2024 01:03:51.830 	24.906	8.516284e-009	28.02.2024 01:03:51.880 	24.956	1.106947e-009	28.02.2024 01:03:51.929 	25.006	1.371543e-008
28.02.2024 01:03:51.980 	25.056	6.950517e-007	28.02.2024 01:03:52.030 	25.106	8.516207e-009	28.02.2024 01:03:52.080 	25.157	1.109457e-009	28.02.2024 01:03:52.130 	25.207	1.371475e-008
28.02.2024 01:03:52.181 	25.257	6.948014e-007	28.02.2024 01:03:52.231 	25.307	8.518878e-009	28.02.2024 01:03:52.280 	25.357	1.105131e-009	28.02.2024 01:03:52.330 	25.407	1.371299e-008
28.02.2024 01:03:52.381 	25.457	6.947518e-007	28.02.2024 01:03:52.431 	25.507	8.523529e-009	28.02.2024 01:03:52.480 	25.557	1.104665e-009	28.02.2024 01:03:52.530 	25.607	1.370857e-008
28.02.2024 01:03:52.581 	25.657	6.947847e-007	28.02.2024 01:03:52.631 	25.707	8.512846e-009	28.02.2024 01:03:52.680 	25.757	1.103025e-009	28.02.2024 01:03:52.730 	25.807	1.370552e-008
28.02.2024 01:03:52.781 	25.857	6.946009e-007	28.02.2024 01:03:52.831 	25.907	8.517658e-009	28.02.2024 01:03:52.880 	25.957	1.099606e-009	28.02.2024 01:03:52.930 	26.007	1.370384e-008
28.02.2024 01:03:52.981 	26.057	6.942086e-007	28.02.2024 01:03:53.031 	26.107	8.516132e-009	28.02.2024 01:03:53.080 	26.157	1.105886e-009	28.02.2024 01:03:53.132 	26.208	1.370887e-008
28.02.2024 01:03:53.182 	26.258	6.946063e-007	28.02.2024 01:03:53.232 	26.308	8.521321e-009	28.02.2024 01:03:53.281 	26.358	1.110480e-009	28.02.2024 01:03:53.333 	26.409	1.370452e-008
28.02.2024 01:03:53.383 	26.459	6.947731e-007	28.02.2024 01:03:53.432 	26.509	8.524295e-009	28.02.2024 01:03:53.482 	26.559	1.109884e-009	28.02.2024 01:03:53.533 	26.609	1.372719e-008
28.02.2024 01:03:53.584 	26.660	6.947351e-007	28.02.2024 01:03:53.633 	26.710	8.517659e-009	28.02.2024 01:03:53.683 	26.760	1.106688e-009	28.02.2024 01:03:53.735 	26.811	1.372673e-008
28.02.2024 01:03:53.784 	26.860	6.945878e-007	28.02.2024 01:03:53.834 	26.911	8.519262e-009	28.02.2024 01:03:53.885 	26.961	1.101712e-009	28.02.2024 01:03:53.936 	27.012	1.370002e-008
28.02.2024 01:03:53.985 	27.062	6.944765e-007	28.02.2024 01:03:54.037 	27.113	8.519107e-009	28.02.2024 01:03:54.087 	27.163	1.104787e-009	28.02.2024 01:03:54.136 	27.213	1.369766e-008
28.02.2024 01:03:54.186 	27.263	6.939386e-007	28.02.2024 01:03:54.236 	27.312	8.527727e-009	28.02.2024 01:03:54.286 	27.362	1.103215e-009	28.02.2024 01:03:54.336 	27.412	1.370239e-008
28.02.2024 01:03:54.385 	27.462	6.941430e-007	28.02.2024 01:03:54.435 	27.512	8.525820e-009	28.02.2024 01:03:54.487 	27.563	1.106008e-009	28.02.2024 01:03:54.536 	27.613	1.371154e-008
28.02.2024 01:03:54.586 	27.663	6.944712e-007	28.02.2024 01:03:54.637 	27.713	8.520782e-009	28.02.2024 01:03:54.687 	27.763	1.108534e-009	28.02.2024 01:03:54.736 	27.813	1.370574e-008
28.02.2024 01:03:54.786 	27.863	6.943260e-007	28.02.2024 01:03:54.838 	27.914	8.508652e-009	28.02.2024 01:03:54.888 	27.964	1.105382e-009	28.02.2024 01:03:54.937 	28.014	1.372192e-008
28.02.2024 01:03:54.988 	28.064	6.943772e-007	28.02.2024 01:03:55.038 	28.114	8.520936e-009	28.02.2024 01:03:55.088 	28.164	1.104467e-009	28.02.2024 01:03:55.137 	28.214	1.371269e-008
28.02.2024 01:03:55.187 	28.264	6.943422e-007	28.02.2024 01:03:55.238 	28.314	8.523458e-009	28.02.2024 01:03:55.288 	28.364	1.105367e-009	28.02.2024 01:03:55.337 	28.414	1.371253e-008
28.02.2024 01:03:55.388 	28.464	6.938361e-007	28.02.2024 01:03:55.438 	28.514	8.513537e-009	28.02.2024 01:03:55.488 	28.564	1.106435e-009	28.02.2024 01:03:55.537 	28.614	1.373306e-008
28.02.2024 01:03:55.589 	28.665	6.945534e-007	28.02.2024 01:03:55.639 	28.715	8.524829e-009	28.02.2024 01:03:55.688 	28.765	1.105985e-009	28.02.2024 01:03:55.738 	28.815	1.371833e-008
28.02.2024 01:03:55.788 	28.864	6.942918e-007	28.02.2024 01:03:55.839 	28.915	8.513916e-009	28.02.2024 01:03:55.888 	28.965	1.110449e-009	28.02.2024 01:03:55.938 	29.015	1.371299e-008
28.02.2024 01:03:55.989 	29.065	6.944009e-007	28.02.2024 01:03:56.039 	29.115	8.526429e-009	28.02.2024 01:03:56.088 	29.164	1.107786e-009	28.02.2024 01:03:56.138 	29.215	1.371002e-008
28.02.2024 01:03:56.189 	29.265	6.944589e-007	28.02.2024 01:03:56.239 	29.315	8.527270e-009	28.02.2024 01:03:56.288 	29.365	1.107367e-009	28.02.2024 01:03:56.338 	29.415	1.373100e-008
28.02.2024 01:03:56.389 	29.465	6.943278e-007	28.02.2024 01:03:56.439 	29.515	8.525974e-009	28.02.2024 01:03:56.488 	29.565	1.109564e-009	28.02.2024 01:03:56.538 	29.615	1.368392e-008
28.02.2024 01:03:56.589 	29.665	6.940263e-007	28.02.2024 01:03:56.640 	29.716	8.522997e-009	28.02.2024 01:03:56.689 	29.766	1.108145e-009	28.02.2024 01:03:56.739 	29.816	1.370658e-008
28.02.2024 01:03:56.790 	29.866	6.939570e-007	28.02.2024 01:03:56.840 	29.916	8.523764e-009	28.02.2024 01:03:56.890 	29.967	1.108679e-009	28.02.2024 01:03:56.941 	30.017	1.369911e-008
28.02.2024 01:03:56.991 	30.067	6.940811e-007	28.02.2024 01:03:57.040 	30.117	8.516207e-009	28.02.2024 01:03:57.090 	30.167	1.105413e-009	28.02.2024 01:03:57.141 	30.217	1.371338e-008
28.02.2024 01:03:57.191 	30.267	6.941172e-007	28.02.2024 01:03:57.240 	30.317	8.507662e-009	28.02.2024 01:03:57.290 	30.367	1.106809e-009	28.02.2024 01:03:57.341 	30.417	1.371185e-008
28.02.2024 01:03:57.391 	30.467	6.940149e-007	28.02.2024 01:03:57.440 	30.517	8.507661e-009	28.02.2024 01:03:57.490 	30.567	1.107893e-009	28.02.2024 01:03:57.541 	30.617	1.372467e-008
28.02.2024 01:03:57.592 	30.668	6.939491e-007	28.02.2024 01:03:57.641 	30.718	8.496372e-009	28.02.2024 01:03:57.690 	30.767	1.105528e-009	28.02.2024 01:03:57.742 	30.818	1.370994e-008
28.02.2024 01:03:57.792 	30.868	6.938072e-007	28.02.2024 01:03:57.841 	30.918	8.510027e-009	28.02.2024 01:03:57.891 	30.968	1.106657e-009	28.02.2024 01:03:57.942 	31.018	1.371124e-008
28.02.2024 01:03:57.992 	31.068	6.938254e-007	28.02.2024 01:03:58.041 	31.118	8.513612e-009	28.02.2024 01:03:58.092 	31.168	1.105764e-009	28.02.2024 01:03:58.142 	31.218	1.369529e-008
28.02.2024 01:03:58.192 	31.268	6.937097e-007	28.02.2024 01:03:58.242 	31.319	8.499802e-009	28.02.2024 01:03:58.293 	31.369	1.102537e-009	28.02.2024 01:03:58.343 	31.419	1.368698e-008
28.02.2024 01:03:58.392 	31.469	6.933860e-007	28.02.2024 01:03:58.442 	31.519	8.508576e-009	28.02.2024 01:03:58.493 	31.569	1.104055e-009	28.02.2024 01:03:58.544 	31.620	1.369178e-008
28.02.2024 01:03:58.593 	31.670	6.932898e-007	28.02.2024 01:03:58.643 	31.720	8.514528e-009	28.02.2024 01:03:58.694 	31.770	1.105581e-009	28.02.2024 01:03:58.744 	31.820	1.369880e-008
28.02.2024 01:03:58.794 	31.871	6.930503e-007	28.02.2024 01:03:58.845 	31.921	8.508577e-009	28.02.2024 01:03:58.895 	31.971	1.103551e-009	28.02.2024 01:03:58.944 	32.021	1.369621e-008
28.02.2024 01:03:58.994 	32.071	6.930670e-007	28.02.2024 01:03:59.045 	32.121	8.510561e-009	28.02.2024 01:03:59.095 	32.171	1.104475e-009	28.02.2024 01:03:59.144 	32.221	1.368469e-008
28.02.2024 01:03:59.194 	32.271	6.932722e-007	28.02.2024 01:03:59.245 	32.321	8.512623e-009	28.02.2024 01:03:59.295 	32.371	1.102399e-009	28.02.2024 01:03:59.344 	32.421	1.369361e-008
28.02.2024 01:03:59.394 	32.471	6.934808e-007	28.02.2024 01:03:59.445 	32.521	8.508652e-009	28.02.2024 01:03:59.495 	32.571	1.106695e-009	28.02.2024 01:03:59.544 	32.621	1.370231e-008
28.02.2024 01:03:59.594 	32.671	6.933126e-007	28.02.2024 01:03:59.645 	32.721	8.507205e-009	28.02.2024 01:03:59.695 	32.771	1.101834e-009	28.02.2024 01:03:59.744 	32.821	1.369224e-008
28.02.2024 01:03:59.795 	32.872	6.933938e-007	28.02.2024 01:03:59.846 	32.922	8.506288e-009	28.02.2024 01:03:59.896 	32.972	1.105062e-009	28.02.2024 01:03:59.945 	33.022	1.368659e-008
28.02.2024 01:03:59.994 	33.071	6.930015e-007	28.02.2024 01:04:00.046 	33.122	8.500027e-009	28.02.2024 01:04:00.096 	33.172	1.102865e-009	28.02.2024 01:04:00.145 	33.222	1.369353e-008
28.02.2024 01:04:00.195 	33.272	6.934258e-007	28.02.2024 01:04:00.246 	33.322	8.515824e-009	28.02.2024 01:04:00.296 	33.372	1.103544e-009	28.02.2024 01:04:00.345 	33.422	1.370498e-008
28.02.2024 01:04:00.396 	33.472	6.934348e-007	28.02.2024 01:04:00.446 	33.522	8.503616e-009	28.02.2024 01:04:00.496 	33.572	1.107817e-009	28.02.2024 01:04:00.545 	33.622	1.370094e-008
28.02.2024 01:04:00.597 	33.673	6.937020e-007	28.02.2024 01:04:00.647 	33.723	8.497972e-009	28.02.2024 01:04:00.696 	33.773	1.108549e-009	28.02.2024 01:04:00.746 	33.823	1.370552e-008
28.02.2024 01:04:00.797 	33.873	6.932862e-007	28.02.2024 01:04:00.847 	33.923	8.493699e-009	28.02.2024 01:04:00.896 	33.973	1.103536e-009	28.02.2024 01:04:00.946 	34.023	1.369827e-008
28.02.2024 01:04:00.998 	34.074	6.931221e-007	28.02.2024 01:04:01.048 	34.124	8.489881e-009	28.02.2024 01:04:01.097 	34.174	1.107252e-009	28.02.2024 01:04:01.148 	34.224	1.370132e-008
28.02.2024 01:04:01.198 	34.274	6.929029e-007	28.02.2024 01:04:01.248 	34.324	8.492479e-009	28.02.2024 01:04:01.297 	34.374	1.104940e-009	28.02.2024 01:04:01.347 	34.424	1.368705e-008
28.02.2024 01:04:01.399 	34.475	6.929479e-007	28.02.2024 01:04:01.448 	34.525	8.493237e-009	28.02.2024 01:04:01.498 	34.575	1.105123e-009	28.02.2024 01:04:01.549 	34.625	1.368186e-008
28.02.2024 01:04:01.598 	34.674	6.930226e-007	28.02.2024 01:04:01.648 	34.725	8.506591e-009	28.02.2024 01:04:01.698 	34.775	1.108175e-009	28.02.2024 01:04:01.749 	34.825	1.366813e-008
28.02.2024 01:04:01.799 	34.875	6.930686e-007	28.02.2024 01:04:01.848 	34.925	8.504150e-009	28.02.2024 01:04:01.898 	34.975	1.106962e-009	28.02.2024 01:04:01.949 	35.025	1.369231e-008
28.02.2024 01:04:01.999 	35.075	6.932998e-007	28.02.2024 01:04:02.048 	35.125	8.495070e-009	28.02.2024 01:04:02.098 	35.175	1.101941e-009	28.02.2024 01:04:02.149 	35.225	1.367530e-008
28.02.2024 01:04:02.199 	35.275	6.933959e-007	28.02.2024 01:04:02.248 	35.325	8.509338e-009	28.02.2024 01:04:02.300 	35.376	1.103025e-009	28.02.2024 01:04:02.350 	35.426	1.367972e-008
28.02.2024 01:04:02.400 	35.476	6.930069e-007	28.02.2024 01:04:02.449 	35.526	8.501403e-009	28.02.2024 01:04:02.501 	35.577	1.102598e-009	28.02.2024 01:04:02.551 	35.627	1.370055e-008
28.02.2024 01:04:02.600 	35.677	6.933419e-007	28.02.2024 01:04:02.650 	35.727	8.504684e-009	28.02.2024 01:04:02.701 	35.777	1.108366e-009	28.02.2024 01:04:02.751 	35.827	1.369690e-008
28.02.2024 01:04:02.800 	35.877	6.934205e-007	28.02.2024 01:04:02.850 	35.927	8.520937e-009	28.02.2024 01:04:02.902 	35.978	1.105131e-009	28.02.2024 01:04:02.952 	36.028	1.369353e-008
28.02.2024 01:04:03.001 	36.078	6.937613e-007	28.02.2024 01:04:03.052 	36.128	8.510099e-009	28.02.2024 01:04:03.102 	36.178	1.105237e-009	28.02.2024 01:04:03.152 	36.229	1.371375e-008
28.02.2024 01:04:03.202 	36.279	6.936773e-007	28.02.2024 01:04:03.253 	36.329	8.514834e-009	28.02.2024 01:04:03.303 	36.379	1.102345e-009	28.02.2024 01:04:03.352 	36.429	1.370513e-008
28.02.2024 01:04:03.402 	36.479	6.937386e-007	28.02.2024 01:04:03.453 	36.529	8.499498e-009	28.02.2024 01:04:03.503 	36.579	1.104322e-009	28.02.2024 01:04:03.552 	36.629	1.368415e-008
28.02.2024 01:04:03.602 	36.679	6.931211e-007	28.02.2024 01:04:03.653 	36.729	8.506519e-009	28.02.2024 01:04:03.704 	36.780	1.104619e-009	28.02.2024 01:04:03.753 	36.830	1.368552e-008
28.02.2024 01:04:03.804 	36.880	6.935011e-007	28.02.2024 01:04:03.854 	36.930	8.496212e-009	28.02.2024 01:04:03.904 	36.981	1.101544e-009	28.02.2024 01:04:03.954 	37.031	1.369239e-008
28.02.2024 01:04:04.005 	37.081	6.933868e-007	28.02.2024 01:04:04.055 	37.131	8.495144e-009	28.02.2024 01:04:04.104 	37.181	1.103742e-009	28.02.2024 01:04:04.154 	37.231	1.369536e-008
28.02.2024 01:04:04.205 	37.281	6.933740e-007	28.02.2024 01:04:04.256 	37.332	8.499268e-009	28.02.2024 01:04:04.305 	37.382	1.106954e-009	28.02.2024 01:04:04.355 	37.432	1.371223e-008
28.02.2024 01:04:04.406 	37.482	6.932465e-007	28.02.2024 01:04:04.456 	37.532	8.502779e-009	28.02.2024 01:04:04.505 	37.582	1.107603e-009	28.02.2024 01:04:04.556 	37.632	1.368606e-008
28.02.2024 01:04:04.606 	37.682	6.933708e-007	28.02.2024 01:04:04.656 	37.732	8.502547e-009	28.02.2024 01:04:04.705 	37.782	1.105848e-009	28.02.2024 01:04:04.755 	37.832	1.367042e-008
28.02.2024 01:04:04.806 	37.882	6.928495e-007	28.02.2024 01:04:04.856 	37.932	8.504914e-009	28.02.2024 01:04:04.906 	37.983	1.104131e-009	28.02.2024 01:04:04.957 	38.033	1.368934e-008
28.02.2024 01:04:05.007 	38.083	6.929665e-007	28.02.2024 01:04:05.056 	38.133	8.504075e-009	28.02.2024 01:04:05.106 	38.183	1.104367e-009	28.02.2024 01:04:05.157 	38.233	1.368255e-008
28.02.2024 01:04:05.207 	38.283	6.929969e-007	28.02.2024 01:04:05.256 	38.333	8.494919e-009	28.02.2024 01:04:05.306 	38.383	1.100850e-009	28.02.2024 01:04:05.357 	38.433	1.369041e-008
28.02.2024 01:04:05.407 	38.483	6.930471e-007	28.02.2024 01:04:05.456 	38.533	8.488279e-009	28.02.2024 01:04:05.506 	38.583	1.105657e-009	28.02.2024 01:04:05.557 	38.633	1.368492e-008
28.02.2024 01:04:05.608 	38.684	6.930067e-007	28.02.2024 01:04:05.657 	38.734	8.489351e-009	28.02.2024 01:04:05.708 	38.784	1.105444e-009	28.02.2024 01:04:05.758 	38.834	1.367118e-008
28.02.2024 01:04:05.808 	38.885	6.927802e-007	28.02.2024 01:04:05.858 	38.935	8.495453e-009	28.02.2024 01:04:05.909 	38.985	1.104238e-009	28.02.2024 01:04:05.959 	39.035	1.368339e-008
28.02.2024 01:04:06.008 	39.085	6.927903e-007	28.02.2024 01:04:06.058 	39.135	8.500485e-009	28.02.2024 01:04:06.110 	39.186	1.104138e-009	28.02.2024 01:04:06.160 	39.236	1.368659e-008
28.02.2024 01:04:06.209 	39.286	6.929408e-007	28.02.2024 01:04:06.259 	39.336	8.504991e-009	28.02.2024 01:04:06.310 	39.386	1.105589e-009	28.02.2024 01:04:06.360 	39.436	1.367713e-008
28.02.2024 01:04:06.409 	39.486	6.928566e-007	28.02.2024 01:04:06.460 	39.536	8.502165e-009	28.02.2024 01:04:06.510 	39.586	1.106305e-009	28.02.2024 01:04:06.560 	39.636	1.368385e-008
28.02.2024 01:04:06.610 	39.687	6.927993e-007	28.02.2024 01:04:06.661 	39.737	8.492092e-009	28.02.2024 01:04:06.711 	39.787	1.103895e-009	28.02.2024 01:04:06.760 	39.837	1.368636e-008
28.02.2024 01:04:06.810 	39.887	6.928741e-007	28.02.2024 01:04:06.861 	39.937	8.496825e-009	28.02.2024 01:04:06.911 	39.987	1.105016e-009	28.02.2024 01:04:06.960 	40.037	1.369628e-008
28.02.2024 01:04:07.010 	40.087	6.924993e-007	28.02.2024 01:04:07.061 	40.137	8.494384e-009	28.02.2024 01:04:07.111 	40.187	1.105391e-009	28.02.2024 01:04:07.161 	40.238	1.367133e-008
28.02.2024 01:04:07.212 	40.288	6.924253e-007	28.02.2024 01:04:07.262 	40.338	8.497972e-009	28.02.2024 01:04:07.312 	40.388	1.104329e-009	28.02.2024 01:04:07.361 	40.438	1.368758e-008
28.02.2024 01:04:07.411 	40.488	6.924354e-007	28.02.2024 01:04:07.462 	40.538	8.494991e-009
