Sourcefile	20240228 131920 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:20:31.183 

Start Time	28.02.2024 01:19:38.149 
End Time	28.02.2024 01:20:19.754 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:20:02.878 	24.729	6.533926e-007	28.02.2024 01:20:02.928 	24.779	8.814629e-009	28.02.2024 01:20:02.983 	24.834	1.926810e-012	28.02.2024 01:20:03.032 	24.884	1.141153e-011
28.02.2024 01:20:03.082 	24.934	6.535848e-007	28.02.2024 01:20:03.133 	24.984	8.820047e-009	28.02.2024 01:20:03.189 	25.040	1.833521e-012	28.02.2024 01:20:03.239 	25.090	1.251831e-011
28.02.2024 01:20:03.288 	25.140	6.535689e-007	28.02.2024 01:20:03.338 	25.190	8.836986e-009	28.02.2024 01:20:03.393 	25.245	1.910817e-012	28.02.2024 01:20:03.443 	25.295	1.181121e-011
28.02.2024 01:20:03.494 	25.345	6.536569e-007	28.02.2024 01:20:03.544 	25.395	8.820731e-009	28.02.2024 01:20:03.599 	25.450	1.933815e-012	28.02.2024 01:20:03.648 	25.500	1.236945e-011
28.02.2024 01:20:03.697 	25.549	6.535414e-007	28.02.2024 01:20:03.749 	25.600	8.819283e-009	28.02.2024 01:20:03.802 	25.654	1.984526e-012	28.02.2024 01:20:03.853 	25.704	1.239272e-011
28.02.2024 01:20:03.903 	25.754	6.534382e-007	28.02.2024 01:20:03.952 	25.804	8.810892e-009	28.02.2024 01:20:04.008 	25.859	1.968013e-012	28.02.2024 01:20:04.057 	25.909	1.142329e-011
28.02.2024 01:20:04.108 	25.959	6.536122e-007	28.02.2024 01:20:04.158 	26.009	8.806312e-009	28.02.2024 01:20:04.213 	26.064	1.955690e-012	28.02.2024 01:20:04.263 	26.114	1.186111e-011
28.02.2024 01:20:04.312 	26.164	6.537967e-007	28.02.2024 01:20:04.362 	26.214	8.819740e-009	28.02.2024 01:20:04.417 	26.269	1.861609e-012	28.02.2024 01:20:04.467 	26.319	1.185837e-011
28.02.2024 01:20:04.519 	26.370	6.539373e-007	28.02.2024 01:20:04.568 	26.420	8.818141e-009	28.02.2024 01:20:04.623 	26.474	1.948915e-012	28.02.2024 01:20:04.672 	26.524	1.135385e-011
28.02.2024 01:20:04.723 	26.575	6.538669e-007	28.02.2024 01:20:04.774 	26.625	8.825388e-009	28.02.2024 01:20:04.828 	26.679	2.017458e-012	28.02.2024 01:20:04.878 	26.729	1.222302e-011
28.02.2024 01:20:04.928 	26.779	6.540936e-007	28.02.2024 01:20:04.978 	26.830	8.828669e-009	28.02.2024 01:20:05.032 	26.884	1.954081e-012	28.02.2024 01:20:05.082 	26.934	1.215244e-011
28.02.2024 01:20:05.133 	26.984	6.539279e-007	28.02.2024 01:20:05.183 	27.034	8.816920e-009	28.02.2024 01:20:05.239 	27.090	1.859274e-012	28.02.2024 01:20:05.288 	27.140	1.110044e-011
28.02.2024 01:20:05.338 	27.190	6.541594e-007	28.02.2024 01:20:05.389 	27.240	8.831952e-009	28.02.2024 01:20:05.443 	27.295	1.913427e-012	28.02.2024 01:20:05.494 	27.345	1.170378e-011
28.02.2024 01:20:05.544 	27.395	6.541622e-007	28.02.2024 01:20:05.593 	27.445	8.835004e-009	28.02.2024 01:20:05.648 	27.500	1.944268e-012	28.02.2024 01:20:05.698 	27.550	1.148281e-011
28.02.2024 01:20:05.749 	27.600	6.546614e-007	28.02.2024 01:20:05.799 	27.650	8.831951e-009	28.02.2024 01:20:05.854 	27.705	1.911160e-012	28.02.2024 01:20:05.904 	27.755	1.192513e-011
28.02.2024 01:20:05.953 	27.805	6.543233e-007	28.02.2024 01:20:06.003 	27.855	8.812951e-009	28.02.2024 01:20:06.057 	27.909	1.960719e-012	28.02.2024 01:20:06.108 	27.959	1.158886e-011
28.02.2024 01:20:06.158 	28.009	6.544407e-007	28.02.2024 01:20:06.208 	28.060	8.827445e-009	28.02.2024 01:20:06.264 	28.115	1.939408e-012	28.02.2024 01:20:06.313 	28.165	1.142107e-011
28.02.2024 01:20:06.364 	28.215	6.544363e-007	28.02.2024 01:20:06.414 	28.265	8.821800e-009	28.02.2024 01:20:06.469 	28.320	1.870872e-012	28.02.2024 01:20:06.519 	28.370	1.200845e-011
28.02.2024 01:20:06.569 	28.421	6.543308e-007	28.02.2024 01:20:06.620 	28.471	8.808141e-009	28.02.2024 01:20:06.674 	28.526	1.850972e-012	28.02.2024 01:20:06.725 	28.576	1.184097e-011
28.02.2024 01:20:06.776 	28.627	6.543866e-007	28.02.2024 01:20:06.825 	28.677	8.823329e-009	28.02.2024 01:20:06.880 	28.732	1.877183e-012	28.02.2024 01:20:06.930 	28.782	1.169737e-011
28.02.2024 01:20:06.981 	28.832	6.543943e-007	28.02.2024 01:20:07.032 	28.883	8.816537e-009	28.02.2024 01:20:07.086 	28.937	1.934167e-012	28.02.2024 01:20:07.136 	28.987	1.115179e-011
28.02.2024 01:20:07.185 	29.037	6.540632e-007	28.02.2024 01:20:07.235 	29.087	8.837444e-009	28.02.2024 01:20:07.292 	29.143	1.906215e-012	28.02.2024 01:20:07.342 	29.193	8.547339e-012
28.02.2024 01:20:07.392 	29.243	6.544959e-007	28.02.2024 01:20:07.441 	29.293	8.842787e-009	28.02.2024 01:20:07.496 	29.348	1.935043e-012	28.02.2024 01:20:07.546 	29.398	1.156315e-011
28.02.2024 01:20:07.597 	29.448	6.544255e-007	28.02.2024 01:20:07.648 	29.499	8.825617e-009	28.02.2024 01:20:07.703 	29.554	1.896617e-012	28.02.2024 01:20:07.753 	29.605	8.684995e-012
28.02.2024 01:20:07.805 	29.656	6.545357e-007	28.02.2024 01:20:07.854 	29.705	8.821957e-009	28.02.2024 01:20:07.909 	29.760	1.887812e-012	28.02.2024 01:20:07.960 	29.811	9.114691e-012
28.02.2024 01:20:08.009 	29.861	6.545768e-007	28.02.2024 01:20:08.060 	29.911	8.833249e-009	28.02.2024 01:20:08.114 	29.966	1.864095e-012	28.02.2024 01:20:08.166 	30.017	1.172529e-011
28.02.2024 01:20:08.216 	30.067	6.546002e-007	28.02.2024 01:20:08.265 	30.117	8.814705e-009	28.02.2024 01:20:08.320 	30.171	1.938217e-012	28.02.2024 01:20:08.370 	30.222	8.172774e-012
28.02.2024 01:20:08.421 	30.272	6.545706e-007	28.02.2024 01:20:08.471 	30.322	8.822107e-009	28.02.2024 01:20:08.526 	30.377	1.896296e-012	28.02.2024 01:20:08.576 	30.427	1.093082e-011
28.02.2024 01:20:08.625 	30.477	6.547896e-007	28.02.2024 01:20:08.677 	30.528	8.827831e-009	28.02.2024 01:20:08.730 	30.582	1.924261e-012	28.02.2024 01:20:08.783 	30.634	8.426079e-012
28.02.2024 01:20:08.832 	30.684	6.551764e-007	28.02.2024 01:20:08.882 	30.734	8.826836e-009	28.02.2024 01:20:08.937 	30.789	1.900456e-012	28.02.2024 01:20:08.988 	30.839	1.161809e-011
28.02.2024 01:20:09.039 	30.890	6.550680e-007	28.02.2024 01:20:09.088 	30.940	8.825999e-009	28.02.2024 01:20:09.143 	30.994	1.959292e-012	28.02.2024 01:20:09.193 	31.045	8.524824e-012
28.02.2024 01:20:09.244 	31.095	6.549269e-007	28.02.2024 01:20:09.294 	31.145	8.831337e-009	28.02.2024 01:20:09.349 	31.200	1.890657e-012	28.02.2024 01:20:09.399 	31.250	1.131928e-011
28.02.2024 01:20:09.448 	31.300	6.546040e-007	28.02.2024 01:20:09.498 	31.350	8.822866e-009	28.02.2024 01:20:09.553 	31.405	1.928031e-012	28.02.2024 01:20:09.603 	31.455	8.202058e-012
28.02.2024 01:20:09.654 	31.505	6.550414e-007	28.02.2024 01:20:09.704 	31.556	8.819131e-009	28.02.2024 01:20:09.760 	31.611	1.888567e-012	28.02.2024 01:20:09.809 	31.661	1.245551e-011
28.02.2024 01:20:09.859 	31.711	6.548248e-007	28.02.2024 01:20:09.911 	31.762	8.832022e-009	28.02.2024 01:20:09.966 	31.817	1.875748e-012	28.02.2024 01:20:10.016 	31.868	9.142413e-012
28.02.2024 01:20:10.066 	31.918	6.550270e-007	28.02.2024 01:20:10.118 	31.969	8.829355e-009	28.02.2024 01:20:10.174 	32.025	1.814187e-012	28.02.2024 01:20:10.224 	32.075	1.091060e-011
28.02.2024 01:20:10.273 	32.125	6.549826e-007	28.02.2024 01:20:10.323 	32.175	8.841261e-009	28.02.2024 01:20:10.378 	32.230	1.934906e-012	28.02.2024 01:20:10.429 	32.280	1.104864e-011
28.02.2024 01:20:10.479 	32.330	6.552556e-007	28.02.2024 01:20:10.528 	32.380	8.829504e-009	28.02.2024 01:20:10.583 	32.434	1.914967e-012	28.02.2024 01:20:10.632 	32.484	1.093609e-011
28.02.2024 01:20:10.682 	32.534	6.549147e-007	28.02.2024 01:20:10.733 	32.584	8.835232e-009	28.02.2024 01:20:10.787 	32.639	1.918286e-012	28.02.2024 01:20:10.840 	32.692	1.093502e-011
28.02.2024 01:20:10.890 	32.742	6.554662e-007	28.02.2024 01:20:10.941 	32.792	8.840649e-009	28.02.2024 01:20:10.995 	32.847	1.922049e-012	28.02.2024 01:20:11.049 	32.901	1.092235e-011
28.02.2024 01:20:11.098 	32.950	6.552240e-007	28.02.2024 01:20:11.150 	33.001	8.828976e-009	28.02.2024 01:20:11.199 	33.050	2.242911e-012	28.02.2024 01:20:11.249 	33.101	8.396662e-012
28.02.2024 01:20:11.299 	33.151	6.552764e-007	28.02.2024 01:20:11.350 	33.201	8.825389e-009	28.02.2024 01:20:11.406 	33.257	1.855703e-012	28.02.2024 01:20:11.456 	33.307	8.295370e-012
28.02.2024 01:20:11.505 	33.357	6.554583e-007	28.02.2024 01:20:11.557 	33.408	8.834395e-009	28.02.2024 01:20:11.612 	33.463	1.906261e-012	28.02.2024 01:20:11.662 	33.513	1.068413e-011
28.02.2024 01:20:11.712 	33.563	6.557219e-007	28.02.2024 01:20:11.761 	33.613	8.837824e-009	28.02.2024 01:20:11.817 	33.669	1.849660e-012	28.02.2024 01:20:11.868 	33.719	1.090435e-011
28.02.2024 01:20:11.918 	33.769	6.555000e-007	28.02.2024 01:20:11.968 	33.819	8.828897e-009	28.02.2024 01:20:12.023 	33.874	1.843495e-012	28.02.2024 01:20:12.073 	33.925	8.125420e-012
28.02.2024 01:20:12.124 	33.975	6.556028e-007	28.02.2024 01:20:12.175 	34.026	8.842171e-009	28.02.2024 01:20:12.231 	34.082	1.903172e-012	28.02.2024 01:20:12.281 	34.133	8.429303e-012
28.02.2024 01:20:12.332 	34.183	6.558600e-007	28.02.2024 01:20:12.382 	34.233	8.833934e-009	28.02.2024 01:20:12.432 	34.283	2.278424e-012	28.02.2024 01:20:12.482 	34.334	9.030514e-012
28.02.2024 01:20:12.533 	34.384	6.555372e-007	28.02.2024 01:20:12.583 	34.434	8.831796e-009	28.02.2024 01:20:12.639 	34.490	1.808898e-012	28.02.2024 01:20:12.688 	34.540	1.071000e-011
28.02.2024 01:20:12.738 	34.590	6.553617e-007	28.02.2024 01:20:12.790 	34.641	8.829812e-009	28.02.2024 01:20:12.844 	34.695	1.880417e-012	28.02.2024 01:20:12.894 	34.745	9.800847e-012
28.02.2024 01:20:12.944 	34.795	6.552192e-007	28.02.2024 01:20:12.993 	34.845	8.839121e-009	28.02.2024 01:20:13.048 	34.899	1.922300e-012	28.02.2024 01:20:13.097 	34.949	9.883945e-012
28.02.2024 01:20:13.148 	34.999	6.554733e-007	28.02.2024 01:20:13.198 	35.049	8.837827e-009	28.02.2024 01:20:13.253 	35.104	1.876114e-012	28.02.2024 01:20:13.306 	35.158	9.715466e-012
28.02.2024 01:20:13.357 	35.208	6.556059e-007	28.02.2024 01:20:13.407 	35.258	8.830963e-009	28.02.2024 01:20:13.463 	35.314	1.762843e-012	28.02.2024 01:20:13.512 	35.364	9.686015e-012
28.02.2024 01:20:13.562 	35.414	6.559462e-007	28.02.2024 01:20:13.613 	35.464	8.842098e-009	28.02.2024 01:20:13.669 	35.520	1.824899e-012	28.02.2024 01:20:13.719 	35.570	8.631805e-012
28.02.2024 01:20:13.768 	35.620	6.558656e-007	28.02.2024 01:20:13.818 	35.670	8.844313e-009	28.02.2024 01:20:13.874 	35.726	1.808342e-012	28.02.2024 01:20:13.925 	35.776	9.895313e-012
28.02.2024 01:20:13.975 	35.826	6.559196e-007	28.02.2024 01:20:14.024 	35.876	8.844002e-009	28.02.2024 01:20:14.080 	35.931	1.896182e-012	28.02.2024 01:20:14.130 	35.982	8.841459e-012
28.02.2024 01:20:14.181 	36.032	6.558480e-007	28.02.2024 01:20:14.231 	36.082	8.832484e-009	28.02.2024 01:20:14.286 	36.137	1.835094e-012	28.02.2024 01:20:14.336 	36.188	9.447867e-012
28.02.2024 01:20:14.385 	36.237	6.559592e-007	28.02.2024 01:20:14.437 	36.288	8.835995e-009	28.02.2024 01:20:14.492 	36.343	1.854330e-012	28.02.2024 01:20:14.544 	36.396	9.400564e-012
28.02.2024 01:20:14.594 	36.446	6.559357e-007	28.02.2024 01:20:14.646 	36.497	8.840652e-009	28.02.2024 01:20:14.700 	36.551	1.900310e-012	28.02.2024 01:20:14.751 	36.602	8.222325e-012
28.02.2024 01:20:14.800 	36.652	6.561783e-007	28.02.2024 01:20:14.850 	36.702	8.850262e-009	28.02.2024 01:20:14.901 	36.752	2.241111e-012	28.02.2024 01:20:14.951 	36.802	1.056182e-011
28.02.2024 01:20:15.001 	36.853	6.558722e-007	28.02.2024 01:20:15.052 	36.903	8.838284e-009	28.02.2024 01:20:15.105 	36.957	1.927435e-012	28.02.2024 01:20:15.157 	37.008	8.351766e-012
28.02.2024 01:20:15.206 	37.057	6.558845e-007	28.02.2024 01:20:15.256 	37.107	8.833631e-009	28.02.2024 01:20:15.312 	37.163	1.848972e-012	28.02.2024 01:20:15.361 	37.213	1.131036e-011
28.02.2024 01:20:15.411 	37.263	6.560431e-007	28.02.2024 01:20:15.462 	37.313	8.840420e-009	28.02.2024 01:20:15.518 	37.369	1.834880e-012	28.02.2024 01:20:15.568 	37.419	8.178656e-012
28.02.2024 01:20:15.617 	37.469	6.565476e-007	28.02.2024 01:20:15.667 	37.519	8.833171e-009	28.02.2024 01:20:15.724 	37.575	1.782383e-012	28.02.2024 01:20:15.775 	37.626	1.047628e-011
28.02.2024 01:20:15.824 	37.675	6.564417e-007	28.02.2024 01:20:15.873 	37.725	8.853466e-009	28.02.2024 01:20:15.929 	37.781	1.896525e-012	28.02.2024 01:20:15.980 	37.831	7.947016e-012
28.02.2024 01:20:16.030 	37.881	6.567772e-007	28.02.2024 01:20:16.080 	37.932	8.839280e-009	28.02.2024 01:20:16.136 	37.987	1.787267e-012	28.02.2024 01:20:16.186 	38.038	9.928886e-012
28.02.2024 01:20:16.237 	38.088	6.565552e-007	28.02.2024 01:20:16.287 	38.138	8.847745e-009	28.02.2024 01:20:16.341 	38.192	1.864568e-012	28.02.2024 01:20:16.391 	38.242	8.535129e-012
28.02.2024 01:20:16.441 	38.293	6.561913e-007	28.02.2024 01:20:16.492 	38.343	8.841334e-009	28.02.2024 01:20:16.542 	38.393	2.250969e-012	28.02.2024 01:20:16.592 	38.443	1.123321e-011
28.02.2024 01:20:16.641 	38.493	6.564140e-007	28.02.2024 01:20:16.691 	38.543	8.840646e-009	28.02.2024 01:20:16.748 	38.599	1.842296e-012	28.02.2024 01:20:16.800 	38.651	8.560624e-012
28.02.2024 01:20:16.849 	38.701	6.565332e-007	28.02.2024 01:20:16.901 	38.752	8.834923e-009	28.02.2024 01:20:16.956 	38.807	1.817658e-012	28.02.2024 01:20:17.008 	38.859	8.592234e-012
28.02.2024 01:20:17.057 	38.909	6.566652e-007	28.02.2024 01:20:17.107 	38.959	8.853847e-009	28.02.2024 01:20:17.162 	39.014	1.854199e-012	28.02.2024 01:20:17.214 	39.065	1.038312e-011
28.02.2024 01:20:17.264 	39.115	6.567961e-007	28.02.2024 01:20:17.312 	39.164	8.851332e-009	28.02.2024 01:20:17.368 	39.219	1.830302e-012	28.02.2024 01:20:17.418 	39.270	8.479072e-012
28.02.2024 01:20:17.470 	39.321	6.568687e-007	28.02.2024 01:20:17.520 	39.371	8.849726e-009	28.02.2024 01:20:17.575 	39.426	1.856534e-012	28.02.2024 01:20:17.624 	39.476	1.110685e-011
28.02.2024 01:20:17.674 	39.526	6.561049e-007	28.02.2024 01:20:17.725 	39.576	8.847973e-009	28.02.2024 01:20:17.779 	39.631	1.872963e-012	28.02.2024 01:20:17.831 	39.682	8.759554e-012
28.02.2024 01:20:17.880 	39.732	6.568017e-007	28.02.2024 01:20:17.930 	39.782	8.852245e-009	28.02.2024 01:20:17.985 	39.837	1.897563e-012	28.02.2024 01:20:18.035 	39.887	8.746731e-012
28.02.2024 01:20:18.087 	39.938	6.568398e-007	28.02.2024 01:20:18.136 	39.988	8.846902e-009	28.02.2024 01:20:18.192 	40.043	1.837505e-012	28.02.2024 01:20:18.241 	40.093	1.000671e-011
28.02.2024 01:20:18.293 	40.144	6.566041e-007	28.02.2024 01:20:18.343 	40.194	8.839809e-009	28.02.2024 01:20:18.398 	40.249	1.900294e-012	28.02.2024 01:20:18.448 	40.299	7.979439e-012
28.02.2024 01:20:18.497 	40.349	6.567215e-007	28.02.2024 01:20:18.547 	40.399	8.845308e-009	28.02.2024 01:20:18.602 	40.454	1.936264e-012	28.02.2024 01:20:18.653 	40.504	1.013025e-011
28.02.2024 01:20:18.703 	40.554	6.564820e-007	28.02.2024 01:20:18.752 	40.604	8.851481e-009	28.02.2024 01:20:18.808 	40.659	1.912312e-012	28.02.2024 01:20:18.862 	40.713	8.789146e-012
28.02.2024 01:20:18.912 	40.763	6.565688e-007	28.02.2024 01:20:18.961 	40.813	8.850721e-009	28.02.2024 01:20:19.016 	40.868	1.915457e-012	28.02.2024 01:20:19.066 	40.918	8.637734e-012
28.02.2024 01:20:19.117 	40.968	6.568139e-007	28.02.2024 01:20:19.167 	41.018	8.845685e-009	28.02.2024 01:20:19.222 	41.073	1.891711e-012	28.02.2024 01:20:19.272 	41.124	1.051245e-011
28.02.2024 01:20:19.322 	41.174	6.569515e-007	28.02.2024 01:20:19.373 	41.224	8.843089e-009	28.02.2024 01:20:19.427 	41.279	1.886110e-012	28.02.2024 01:20:19.479 	41.330	8.512935e-012
28.02.2024 01:20:19.528 	41.380	6.572070e-007	28.02.2024 01:20:19.578 	41.430	8.837825e-009	28.02.2024 01:20:19.633 	41.485	1.840236e-012	28.02.2024 01:20:19.683 	41.535	9.700507e-012
28.02.2024 01:20:19.734 	41.585	6.571038e-007
