Sourcefile	20240228 132047 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:22:02.940 

Start Time	28.02.2024 01:21:01.111 
End Time	28.02.2024 01:21:42.191 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:21:25.357 	24.246	6.689705e-007	28.02.2024 01:21:25.407 	24.296	8.203670e-009	28.02.2024 01:21:25.456 	24.346	1.061981e-009	28.02.2024 01:21:25.506 	24.396	1.318162e-008
28.02.2024 01:21:25.555 	24.445	6.688910e-007	28.02.2024 01:21:25.607 	24.496	8.204509e-009	28.02.2024 01:21:25.656 	24.546	1.060928e-009	28.02.2024 01:21:25.706 	24.596	1.319314e-008
28.02.2024 01:21:25.757 	24.646	6.689889e-007	28.02.2024 01:21:25.807 	24.696	8.193748e-009	28.02.2024 01:21:25.856 	24.746	1.064941e-009	28.02.2024 01:21:25.906 	24.796	1.320031e-008
28.02.2024 01:21:25.957 	24.846	6.693977e-007	28.02.2024 01:21:26.007 	24.896	8.211454e-009	28.02.2024 01:21:26.056 	24.946	1.059829e-009	28.02.2024 01:21:26.108 	24.997	1.319092e-008
28.02.2024 01:21:26.158 	25.047	6.693056e-007	28.02.2024 01:21:26.208 	25.097	8.212367e-009	28.02.2024 01:21:26.257 	25.147	1.062103e-009	28.02.2024 01:21:26.307 	25.197	1.320336e-008
28.02.2024 01:21:26.357 	25.246	6.693422e-007	28.02.2024 01:21:26.407 	25.296	8.200696e-009	28.02.2024 01:21:26.457 	25.347	1.062820e-009	28.02.2024 01:21:26.508 	25.397	1.321877e-008
28.02.2024 01:21:26.558 	25.447	6.696573e-007	28.02.2024 01:21:26.608 	25.497	8.191772e-009	28.02.2024 01:21:26.657 	25.547	1.064865e-009	28.02.2024 01:21:26.709 	25.598	1.320542e-008
28.02.2024 01:21:26.759 	25.648	6.692451e-007	28.02.2024 01:21:26.808 	25.698	8.184363e-009	28.02.2024 01:21:26.858 	25.748	1.060989e-009	28.02.2024 01:21:26.909 	25.798	1.320382e-008
28.02.2024 01:21:26.959 	25.848	6.690949e-007	28.02.2024 01:21:27.009 	25.899	8.201915e-009	28.02.2024 01:21:27.059 	25.949	1.062965e-009	28.02.2024 01:21:27.110 	25.999	1.320718e-008
28.02.2024 01:21:27.160 	26.049	6.692925e-007	28.02.2024 01:21:27.209 	26.099	8.196955e-009	28.02.2024 01:21:27.260 	26.149	1.060318e-009	28.02.2024 01:21:27.311 	26.200	1.322060e-008
28.02.2024 01:21:27.360 	26.250	6.696795e-007	28.02.2024 01:21:27.410 	26.300	8.208703e-009	28.02.2024 01:21:27.461 	26.350	1.062096e-009	28.02.2024 01:21:27.511 	26.400	1.320984e-008
28.02.2024 01:21:27.560 	26.450	6.692313e-007	28.02.2024 01:21:27.610 	26.500	8.199090e-009	28.02.2024 01:21:27.661 	26.550	1.065064e-009	28.02.2024 01:21:27.711 	26.600	1.321695e-008
28.02.2024 01:21:27.760 	26.650	6.693336e-007	28.02.2024 01:21:27.811 	26.701	8.201379e-009	28.02.2024 01:21:27.862 	26.751	1.062072e-009	28.02.2024 01:21:27.912 	26.801	1.321404e-008
28.02.2024 01:21:27.961 	26.851	6.692466e-007	28.02.2024 01:21:28.012 	26.901	8.198478e-009	28.02.2024 01:21:28.062 	26.951	1.061913e-009	28.02.2024 01:21:28.112 	27.001	1.320611e-008
28.02.2024 01:21:28.161 	27.051	6.691683e-007	28.02.2024 01:21:28.211 	27.101	8.206110e-009	28.02.2024 01:21:28.262 	27.151	1.062362e-009	28.02.2024 01:21:28.312 	27.202	1.321435e-008
28.02.2024 01:21:28.362 	27.252	6.692198e-007	28.02.2024 01:21:28.413 	27.302	8.206491e-009	28.02.2024 01:21:28.463 	27.352	1.061913e-009	28.02.2024 01:21:28.512 	27.402	1.321038e-008
28.02.2024 01:21:28.562 	27.452	6.691315e-007	28.02.2024 01:21:28.613 	27.502	8.202447e-009	28.02.2024 01:21:28.663 	27.552	1.063255e-009	28.02.2024 01:21:28.713 	27.603	1.320748e-008
28.02.2024 01:21:28.764 	27.653	6.689104e-007	28.02.2024 01:21:28.814 	27.703	8.206031e-009	28.02.2024 01:21:28.864 	27.753	1.062645e-009	28.02.2024 01:21:28.913 	27.803	1.319627e-008
28.02.2024 01:21:28.965 	27.854	6.690453e-007	28.02.2024 01:21:29.015 	27.904	8.202599e-009	28.02.2024 01:21:29.064 	27.954	1.062279e-009	28.02.2024 01:21:29.114 	28.004	1.319810e-008
28.02.2024 01:21:29.165 	28.054	6.686922e-007	28.02.2024 01:21:29.216 	28.105	8.182687e-009	28.02.2024 01:21:29.265 	28.155	1.065399e-009	28.02.2024 01:21:29.315 	28.205	1.321244e-008
28.02.2024 01:21:29.366 	28.255	6.690702e-007	28.02.2024 01:21:29.416 	28.305	8.191004e-009	28.02.2024 01:21:29.466 	28.356	1.064843e-009	28.02.2024 01:21:29.517 	28.406	1.321481e-008
28.02.2024 01:21:29.567 	28.456	6.689804e-007	28.02.2024 01:21:29.616 	28.506	8.204584e-009	28.02.2024 01:21:29.666 	28.556	1.060356e-009	28.02.2024 01:21:29.717 	28.606	1.320412e-008
28.02.2024 01:21:29.767 	28.656	6.691605e-007	28.02.2024 01:21:29.817 	28.707	8.192604e-009	28.02.2024 01:21:29.868 	28.757	1.063255e-009	28.02.2024 01:21:29.918 	28.807	1.319650e-008
28.02.2024 01:21:29.968 	28.857	6.689629e-007	28.02.2024 01:21:30.017 	28.907	8.199396e-009	28.02.2024 01:21:30.067 	28.957	1.062919e-009	28.02.2024 01:21:30.118 	29.007	1.319726e-008
28.02.2024 01:21:30.168 	29.057	6.692420e-007	28.02.2024 01:21:30.217 	29.107	8.202905e-009	28.02.2024 01:21:30.268 	29.157	1.066392e-009	28.02.2024 01:21:30.318 	29.207	1.317452e-008
28.02.2024 01:21:30.368 	29.257	6.689347e-007	28.02.2024 01:21:30.417 	29.307	8.205575e-009	28.02.2024 01:21:30.467 	29.357	1.060585e-009	28.02.2024 01:21:30.518 	29.407	1.320359e-008
28.02.2024 01:21:30.568 	29.457	6.691178e-007	28.02.2024 01:21:30.618 	29.508	8.197183e-009	28.02.2024 01:21:30.669 	29.558	1.062401e-009	28.02.2024 01:21:30.719 	29.608	1.320008e-008
28.02.2024 01:21:30.768 	29.658	6.691016e-007	28.02.2024 01:21:30.818 	29.708	8.194967e-009	28.02.2024 01:21:30.869 	29.758	1.061584e-009	28.02.2024 01:21:30.920 	29.809	1.318772e-008
28.02.2024 01:21:30.969 	29.859	6.690461e-007	28.02.2024 01:21:31.020 	29.909	8.207331e-009	28.02.2024 01:21:31.070 	29.959	1.065026e-009	28.02.2024 01:21:31.120 	30.009	1.321237e-008
28.02.2024 01:21:31.169 	30.059	6.689828e-007	28.02.2024 01:21:31.219 	30.109	8.214506e-009	28.02.2024 01:21:31.270 	30.159	1.064323e-009	28.02.2024 01:21:31.320 	30.209	1.319947e-008
28.02.2024 01:21:31.369 	30.259	6.686516e-007	28.02.2024 01:21:31.421 	30.310	8.192755e-009	28.02.2024 01:21:31.471 	30.360	1.062653e-009	28.02.2024 01:21:31.520 	30.410	1.320802e-008
28.02.2024 01:21:31.570 	30.460	6.684707e-007	28.02.2024 01:21:31.621 	30.510	8.205501e-009	28.02.2024 01:21:31.671 	30.560	1.056541e-009	28.02.2024 01:21:31.720 	30.610	1.320527e-008
28.02.2024 01:21:31.772 	30.661	6.687409e-007	28.02.2024 01:21:31.822 	30.711	8.218164e-009	28.02.2024 01:21:31.872 	30.761	1.064301e-009	28.02.2024 01:21:31.921 	30.811	1.321649e-008
28.02.2024 01:21:31.971 	30.861	6.689735e-007	28.02.2024 01:21:32.023 	30.912	8.211298e-009	28.02.2024 01:21:32.072 	30.962	1.066056e-009	28.02.2024 01:21:32.122 	31.012	1.322160e-008
28.02.2024 01:21:32.173 	31.062	6.690087e-007	28.02.2024 01:21:32.223 	31.112	8.212214e-009	28.02.2024 01:21:32.273 	31.163	1.064026e-009	28.02.2024 01:21:32.323 	31.213	1.319970e-008
28.02.2024 01:21:32.373 	31.262	6.690408e-007	28.02.2024 01:21:32.423 	31.312	8.211074e-009	28.02.2024 01:21:32.473 	31.363	1.062713e-009	28.02.2024 01:21:32.524 	31.413	1.320474e-008
28.02.2024 01:21:32.574 	31.463	6.690048e-007	28.02.2024 01:21:32.624 	31.513	8.204125e-009	28.02.2024 01:21:32.673 	31.563	1.059700e-009	28.02.2024 01:21:32.723 	31.613	1.318413e-008
28.02.2024 01:21:32.773 	31.662	6.687667e-007	28.02.2024 01:21:32.824 	31.713	8.209470e-009	28.02.2024 01:21:32.873 	31.763	1.065529e-009	28.02.2024 01:21:32.924 	31.813	1.320619e-008
28.02.2024 01:21:32.974 	31.863	6.689751e-007	28.02.2024 01:21:33.024 	31.913	8.210304e-009	28.02.2024 01:21:33.073 	31.963	1.063789e-009	28.02.2024 01:21:33.123 	32.013	1.321229e-008
28.02.2024 01:21:33.174 	32.063	6.689537e-007	28.02.2024 01:21:33.224 	32.113	8.204126e-009	28.02.2024 01:21:33.273 	32.163	1.063637e-009	28.02.2024 01:21:33.324 	32.213	1.319604e-008
28.02.2024 01:21:33.375 	32.264	6.691940e-007	28.02.2024 01:21:33.424 	32.314	8.218851e-009	28.02.2024 01:21:33.474 	32.364	1.058372e-009	28.02.2024 01:21:33.525 	32.414	1.321962e-008
28.02.2024 01:21:33.575 	32.464	6.691635e-007	28.02.2024 01:21:33.624 	32.514	8.216868e-009	28.02.2024 01:21:33.674 	32.564	1.066063e-009	28.02.2024 01:21:33.725 	32.614	1.320077e-008
28.02.2024 01:21:33.775 	32.664	6.690750e-007	28.02.2024 01:21:33.824 	32.714	8.196881e-009	28.02.2024 01:21:33.874 	32.764	1.060646e-009	28.02.2024 01:21:33.925 	32.814	1.320222e-008
28.02.2024 01:21:33.976 	32.865	6.690399e-007	28.02.2024 01:21:34.025 	32.915	8.204888e-009	28.02.2024 01:21:34.077 	32.966	1.066140e-009	28.02.2024 01:21:34.126 	33.015	1.321168e-008
28.02.2024 01:21:34.176 	33.065	6.691810e-007	28.02.2024 01:21:34.226 	33.116	8.195580e-009	28.02.2024 01:21:34.277 	33.166	1.065132e-009	28.02.2024 01:21:34.327 	33.216	1.321946e-008
28.02.2024 01:21:34.376 	33.266	6.692292e-007	28.02.2024 01:21:34.426 	33.316	8.203740e-009	28.02.2024 01:21:34.477 	33.366	1.062134e-009	28.02.2024 01:21:34.527 	33.416	1.321397e-008
28.02.2024 01:21:34.576 	33.466	6.691276e-007	28.02.2024 01:21:34.627 	33.517	8.201533e-009	28.02.2024 01:21:34.678 	33.567	1.062760e-009	28.02.2024 01:21:34.728 	33.617	1.320291e-008
28.02.2024 01:21:34.777 	33.667	6.691912e-007	28.02.2024 01:21:34.828 	33.717	8.198709e-009	28.02.2024 01:21:34.878 	33.767	1.062684e-009	28.02.2024 01:21:34.928 	33.817	1.319360e-008
28.02.2024 01:21:34.977 	33.867	6.691757e-007	28.02.2024 01:21:35.027 	33.917	8.202143e-009	28.02.2024 01:21:35.078 	33.967	1.059593e-009	28.02.2024 01:21:35.128 	34.017	1.320664e-008
28.02.2024 01:21:35.177 	34.067	6.688828e-007	28.02.2024 01:21:35.228 	34.117	8.201229e-009	28.02.2024 01:21:35.278 	34.167	1.063530e-009	28.02.2024 01:21:35.328 	34.218	1.319757e-008
28.02.2024 01:21:35.378 	34.268	6.693352e-007	28.02.2024 01:21:35.429 	34.318	8.202524e-009	28.02.2024 01:21:35.479 	34.368	1.063416e-009	28.02.2024 01:21:35.528 	34.418	1.322679e-008
28.02.2024 01:21:35.578 	34.468	6.693433e-007	28.02.2024 01:21:35.629 	34.518	8.210456e-009	28.02.2024 01:21:35.680 	34.569	1.060455e-009	28.02.2024 01:21:35.729 	34.619	1.321428e-008
28.02.2024 01:21:35.779 	34.669	6.688850e-007	28.02.2024 01:21:35.830 	34.719	8.207862e-009	28.02.2024 01:21:35.880 	34.769	1.063294e-009	28.02.2024 01:21:35.929 	34.819	1.321687e-008
28.02.2024 01:21:35.980 	34.869	6.686914e-007	28.02.2024 01:21:36.030 	34.919	8.200006e-009	28.02.2024 01:21:36.080 	34.969	1.060760e-009	28.02.2024 01:21:36.129 	35.019	1.318848e-008
28.02.2024 01:21:36.179 	35.069	6.685564e-007	28.02.2024 01:21:36.230 	35.119	8.197488e-009	28.02.2024 01:21:36.280 	35.169	1.062477e-009	28.02.2024 01:21:36.329 	35.219	1.318711e-008
28.02.2024 01:21:36.381 	35.270	6.686212e-007	28.02.2024 01:21:36.431 	35.320	8.216032e-009	28.02.2024 01:21:36.480 	35.370	1.061607e-009	28.02.2024 01:21:36.530 	35.420	1.320527e-008
28.02.2024 01:21:36.581 	35.470	6.686356e-007	28.02.2024 01:21:36.631 	35.520	8.202218e-009	28.02.2024 01:21:36.680 	35.570	1.061653e-009	28.02.2024 01:21:36.730 	35.620	1.321114e-008
28.02.2024 01:21:36.782 	35.671	6.685254e-007	28.02.2024 01:21:36.832 	35.721	8.202605e-009	28.02.2024 01:21:36.881 	35.771	1.061592e-009	28.02.2024 01:21:36.931 	35.821	1.318757e-008
28.02.2024 01:21:36.982 	35.871	6.686028e-007	28.02.2024 01:21:37.032 	35.921	8.201305e-009	28.02.2024 01:21:37.081 	35.971	1.061699e-009	28.02.2024 01:21:37.132 	36.021	1.318596e-008
28.02.2024 01:21:37.182 	36.071	6.684913e-007	28.02.2024 01:21:37.232 	36.122	8.216792e-009	28.02.2024 01:21:37.282 	36.172	1.062897e-009	28.02.2024 01:21:37.333 	36.222	1.318757e-008
28.02.2024 01:21:37.383 	36.272	6.684090e-007	28.02.2024 01:21:37.432 	36.321	8.202903e-009	28.02.2024 01:21:37.482 	36.372	1.064797e-009	28.02.2024 01:21:37.533 	36.422	1.321618e-008
28.02.2024 01:21:37.583 	36.472	6.689019e-007	28.02.2024 01:21:37.632 	36.522	8.214199e-009	28.02.2024 01:21:37.682 	36.572	1.062973e-009	28.02.2024 01:21:37.733 	36.622	1.320016e-008
28.02.2024 01:21:37.783 	36.672	6.688432e-007	28.02.2024 01:21:37.832 	36.722	8.206798e-009	28.02.2024 01:21:37.882 	36.772	1.064949e-009	28.02.2024 01:21:37.933 	36.822	1.318544e-008
28.02.2024 01:21:37.983 	36.872	6.689080e-007	28.02.2024 01:21:38.033 	36.923	8.213054e-009	28.02.2024 01:21:38.082 	36.972	1.063767e-009	28.02.2024 01:21:38.133 	37.022	1.320405e-008
28.02.2024 01:21:38.184 	37.073	6.688836e-007	28.02.2024 01:21:38.233 	37.123	8.219001e-009	28.02.2024 01:21:38.284 	37.173	1.063789e-009	28.02.2024 01:21:38.335 	37.224	1.319841e-008
28.02.2024 01:21:38.384 	37.274	6.690498e-007	28.02.2024 01:21:38.434 	37.324	8.192067e-009	28.02.2024 01:21:38.485 	37.374	1.064759e-009	28.02.2024 01:21:38.535 	37.424	1.319634e-008
28.02.2024 01:21:38.584 	37.474	6.687035e-007	28.02.2024 01:21:38.634 	37.524	8.200695e-009	28.02.2024 01:21:38.685 	37.574	1.065186e-009	28.02.2024 01:21:38.736 	37.625	1.321138e-008
28.02.2024 01:21:38.785 	37.675	6.690049e-007	28.02.2024 01:21:38.835 	37.725	8.203819e-009	28.02.2024 01:21:38.886 	37.775	1.066414e-009	28.02.2024 01:21:38.936 	37.825	1.320084e-008
28.02.2024 01:21:38.985 	37.875	6.692225e-007	28.02.2024 01:21:39.036 	37.925	8.199014e-009	28.02.2024 01:21:39.086 	37.975	1.065376e-009	28.02.2024 01:21:39.136 	38.025	1.321931e-008
28.02.2024 01:21:39.186 	38.076	6.691598e-007	28.02.2024 01:21:39.237 	38.126	8.200154e-009	28.02.2024 01:21:39.287 	38.176	1.062759e-009	28.02.2024 01:21:39.336 	38.226	1.320634e-008
28.02.2024 01:21:39.385 	38.275	6.691246e-007	28.02.2024 01:21:39.437 	38.326	8.214349e-009	28.02.2024 01:21:39.487 	38.376	1.064201e-009	28.02.2024 01:21:39.536 	38.426	1.321046e-008
28.02.2024 01:21:39.586 	38.476	6.688737e-007	28.02.2024 01:21:39.637 	38.526	8.209388e-009	28.02.2024 01:21:39.687 	38.576	1.065262e-009	28.02.2024 01:21:39.736 	38.626	1.320382e-008
28.02.2024 01:21:39.786 	38.676	6.685883e-007	28.02.2024 01:21:39.837 	38.726	8.201454e-009	28.02.2024 01:21:39.887 	38.776	1.061630e-009	28.02.2024 01:21:39.936 	38.826	1.320550e-008
28.02.2024 01:21:39.986 	38.876	6.690560e-007	28.02.2024 01:21:40.037 	38.926	8.209011e-009	28.02.2024 01:21:40.087 	38.976	1.061020e-009	28.02.2024 01:21:40.136 	39.026	1.319329e-008
28.02.2024 01:21:40.186 	39.076	6.690356e-007	28.02.2024 01:21:40.237 	39.126	8.195883e-009	28.02.2024 01:21:40.288 	39.177	1.064606e-009	28.02.2024 01:21:40.337 	39.227	1.319756e-008
28.02.2024 01:21:40.386 	39.276	6.688193e-007	28.02.2024 01:21:40.438 	39.327	8.199856e-009	28.02.2024 01:21:40.488 	39.377	1.064255e-009	28.02.2024 01:21:40.537 	39.427	1.320710e-008
28.02.2024 01:21:40.588 	39.477	6.689080e-007	28.02.2024 01:21:40.639 	39.528	8.215117e-009	28.02.2024 01:21:40.688 	39.578	1.059669e-009	28.02.2024 01:21:40.738 	39.628	1.320420e-008
28.02.2024 01:21:40.789 	39.678	6.687836e-007	28.02.2024 01:21:40.839 	39.728	8.216485e-009	28.02.2024 01:21:40.888 	39.778	1.060852e-009	28.02.2024 01:21:40.938 	39.828	1.317903e-008
28.02.2024 01:21:40.989 	39.878	6.686196e-007	28.02.2024 01:21:41.039 	39.928	8.213283e-009	28.02.2024 01:21:41.089 	39.979	1.061897e-009	28.02.2024 01:21:41.139 	40.029	1.321847e-008
28.02.2024 01:21:41.190 	40.079	6.691245e-007	28.02.2024 01:21:41.240 	40.129	8.206416e-009	28.02.2024 01:21:41.289 	40.179	1.066536e-009	28.02.2024 01:21:41.341 	40.230	1.320230e-008
28.02.2024 01:21:41.391 	40.280	6.693847e-007	28.02.2024 01:21:41.440 	40.330	8.211298e-009	28.02.2024 01:21:41.490 	40.380	1.062752e-009	28.02.2024 01:21:41.541 	40.430	1.321687e-008
28.02.2024 01:21:41.591 	40.480	6.694398e-007	28.02.2024 01:21:41.640 	40.530	8.209619e-009	28.02.2024 01:21:41.690 	40.580	1.057586e-009	28.02.2024 01:21:41.741 	40.630	1.321015e-008
28.02.2024 01:21:41.791 	40.680	6.693696e-007	28.02.2024 01:21:41.840 	40.730	8.201756e-009	28.02.2024 01:21:41.890 	40.780	1.061447e-009	28.02.2024 01:21:41.942 	40.831	1.321740e-008
28.02.2024 01:21:41.992 	40.881	6.692909e-007	28.02.2024 01:21:42.041 	40.931	8.196799e-009	28.02.2024 01:21:42.092 	40.981	1.062591e-009	28.02.2024 01:21:42.141 	41.030	1.319886e-008
