"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:45:13.978"	1.0296e-011	7.8051e-014	3.6724e-013	5.7152e-014	1.5904e-012	7.5688e-014	1.0887e-005	
"20.10.2023 14:45:14.261"	1.0373e-011	7.7443e-014	3.4873e-013	5.2680e-014	1.6862e-012	7.2982e-014	1.0887e-005	
"20.10.2023 14:45:14.544"	9.9583e-012	8.0672e-014	3.5399e-013	5.4416e-014	1.8213e-012	7.2808e-014	1.0887e-005	
"20.10.2023 14:45:14.828"	1.0010e-011	7.9196e-014	3.5432e-013	5.3416e-014	1.8539e-012	7.6793e-014	1.0775e-005	
"20.10.2023 14:45:15.111"	1.0048e-011	8.0537e-014	3.4740e-013	5.1946e-014	1.9674e-012	7.2339e-014	1.0775e-005	
"20.10.2023 14:45:15.395"	1.0181e-011	7.9038e-014	3.5124e-013	5.2953e-014	2.0262e-012	7.5396e-014	1.0775e-005	
"20.10.2023 14:45:15.678"	1.0068e-011	8.0333e-014	3.4094e-013	4.9116e-014	2.0561e-012	7.3521e-014	1.0768e-005	
"20.10.2023 14:45:15.961"	1.0194e-011	7.8222e-014	3.4014e-013	4.9763e-014	2.1386e-012	7.3176e-014	1.0768e-005	
"20.10.2023 14:45:16.245"	1.0188e-011	8.0115e-014	3.2945e-013	4.7075e-014	2.0304e-012	7.3328e-014	1.0768e-005	
"20.10.2023 14:45:16.528"	1.0099e-011	7.9396e-014	3.3690e-013	4.8684e-014	2.0644e-012	7.6970e-014	1.0768e-005	
"20.10.2023 14:45:16.812"	1.0129e-011	7.8913e-014	3.2950e-013	4.6430e-014	1.9787e-012	7.2103e-014	1.0873e-005	
"20.10.2023 14:45:17.096"	1.0387e-011	7.9614e-014	3.3347e-013	4.7896e-014	2.0407e-012	7.5305e-014	1.0873e-005	
"20.10.2023 14:45:17.379"	1.0329e-011	7.8483e-014	3.4872e-013	5.2797e-014	2.0272e-012	7.4286e-014	1.0873e-005	
"20.10.2023 14:45:17.663"	1.0166e-011	7.8627e-014	3.4216e-013	4.9893e-014	2.1113e-012	7.3546e-014	1.0873e-005	
"20.10.2023 14:45:17.946"	1.0249e-011	7.8981e-014	3.4252e-013	5.0848e-014	2.1500e-012	7.5576e-014	1.0876e-005	
"20.10.2023 14:45:18.229"	1.0281e-011	7.7887e-014	3.5324e-013	5.2955e-014	2.1376e-012	7.5410e-014	1.0876e-005	
"20.10.2023 14:45:18.513"	9.9874e-012	8.0519e-014	3.4192e-013	4.9465e-014	2.0932e-012	6.9849e-014	1.0876e-005	
"20.10.2023 14:45:18.796"	1.0049e-011	8.0557e-014	3.3455e-013	4.8535e-014	2.1499e-012	7.4361e-014	1.0876e-005	
"20.10.2023 14:45:19.079"	9.8544e-012	8.1355e-014	3.4045e-013	4.9706e-014	2.1593e-012	7.3638e-014	1.0916e-005	
"20.10.2023 14:45:19.363"	9.9900e-012	8.0135e-014	3.4638e-013	5.1056e-014	2.2082e-012	7.3085e-014	1.0916e-005	
"20.10.2023 14:45:19.646"	1.0120e-011	7.9090e-014	3.3625e-013	4.9296e-014	2.2272e-012	7.5439e-014	1.0916e-005	
"20.10.2023 14:45:19.930"	9.9904e-012	7.9615e-014	3.4248e-013	5.1241e-014	2.3080e-012	7.1546e-014	1.0916e-005	
"20.10.2023 14:45:20.213"	9.8865e-012	8.1519e-014	3.4280e-013	5.0911e-014	2.2323e-012	7.5423e-014	1.0813e-005	
"20.10.2023 14:45:20.497"	1.0027e-011	8.0004e-014	3.4020e-013	4.9407e-014	2.2936e-012	7.6650e-014	1.0813e-005	
"20.10.2023 14:45:20.780"	9.8915e-012	8.2064e-014	3.3825e-013	4.9397e-014	2.2921e-012	7.4054e-014	1.0813e-005	
"20.10.2023 14:45:21.063"	9.9125e-012	8.0092e-014	3.4466e-013	5.0845e-014	2.3807e-012	7.5701e-014	1.0813e-005	
"20.10.2023 14:45:21.347"	9.9726e-012	8.0043e-014	3.3818e-013	4.9023e-014	2.3034e-012	7.5090e-014	1.0777e-005	
"20.10.2023 14:45:21.631"	9.9588e-012	8.0330e-014	3.4671e-013	5.0949e-014	2.3508e-012	7.5466e-014	1.0777e-005	
"20.10.2023 14:45:21.914"	1.0266e-011	7.7429e-014	3.5967e-013	5.5744e-014	2.3322e-012	7.7474e-014	1.0777e-005	
"20.10.2023 14:45:22.198"	1.0266e-011	7.8709e-014	3.4747e-013	5.1600e-014	2.3883e-012	7.8154e-014	1.0839e-005	
"20.10.2023 14:45:22.482"	9.9823e-012	8.1871e-014	3.3806e-013	4.9398e-014	2.3441e-012	7.4076e-014	1.0839e-005	
"20.10.2023 14:45:22.766"	9.9782e-012	7.9302e-014	3.4897e-013	5.1720e-014	2.3132e-012	7.4485e-014	1.0839e-005	
"20.10.2023 14:45:23.049"	1.0095e-011	7.8924e-014	3.5256e-013	5.2839e-014	2.4835e-012	7.4791e-014	1.0839e-005	
"20.10.2023 14:45:23.334"	1.0075e-011	8.0705e-014	3.4394e-013	4.9736e-014	2.3729e-012	7.2128e-014	1.0827e-005	
"20.10.2023 14:45:23.618"	9.8951e-012	8.0570e-014	3.4713e-013	5.1779e-014	2.3091e-012	7.5364e-014	1.0827e-005	
"20.10.2023 14:45:23.903"	1.0285e-011	7.8599e-014	3.4392e-013	5.0290e-014	2.3750e-012	7.4148e-014	1.0827e-005	
"20.10.2023 14:45:24.186"	1.0180e-011	8.0520e-014	3.4489e-013	5.0845e-014	2.4059e-012	7.3354e-014	1.0827e-005	
"20.10.2023 14:45:24.470"	9.8696e-012	8.0980e-014	3.4851e-013	5.1972e-014	2.4182e-012	7.1527e-014	1.0815e-005	
"20.10.2023 14:45:24.753"	1.0009e-011	8.0321e-014	3.4570e-013	5.1208e-014	2.3935e-012	7.4004e-014	1.0815e-005	
"20.10.2023 14:45:25.036"	1.0307e-011	7.7917e-014	3.6813e-013	5.8019e-014	2.6367e-012	7.2940e-014	1.0815e-005	
"20.10.2023 14:45:25.320"	9.8819e-012	8.0138e-014	3.4421e-013	5.1486e-014	2.3245e-012	7.5561e-014	1.0815e-005	
"20.10.2023 14:45:25.603"	9.8283e-012	8.1977e-014	3.4669e-013	5.1606e-014	2.4351e-012	7.4405e-014	1.0902e-005	
"20.10.2023 14:45:25.887"	9.9614e-012	8.0412e-014	3.5205e-013	5.3085e-014	2.5009e-012	7.2023e-014	1.0902e-005	
"20.10.2023 14:45:26.171"	9.7763e-012	8.0678e-014	3.4359e-013	5.0874e-014	2.3970e-012	7.4486e-014	1.0902e-005	
"20.10.2023 14:45:26.454"	9.8365e-012	8.0682e-014	3.4428e-013	5.0749e-014	2.3142e-012	7.2494e-014	1.0902e-005	
"20.10.2023 14:45:26.738"	9.8436e-012	8.0525e-014	3.4093e-013	4.8577e-014	2.3543e-012	7.4039e-014	1.0731e-005	
"20.10.2023 14:45:27.021"	9.7876e-012	8.0738e-014	3.4148e-013	5.0651e-014	2.3966e-012	7.3517e-014	1.0731e-005	
"20.10.2023 14:45:27.305"	9.8166e-012	8.0947e-014	3.4348e-013	5.0869e-014	2.3400e-012	7.3939e-014	1.0731e-005	
"20.10.2023 14:45:27.588"	9.9956e-012	7.9291e-014	3.3834e-013	4.8846e-014	2.3677e-012	7.4606e-014	1.0731e-005	
"20.10.2023 14:45:27.871"	9.6330e-012	8.2847e-014	3.4114e-013	4.8992e-014	2.3338e-012	7.4483e-014	1.0695e-005	
"20.10.2023 14:45:28.155"	9.7156e-012	8.2010e-014	3.4195e-013	5.0283e-014	2.3333e-012	7.4299e-014	1.0695e-005	
"20.10.2023 14:45:28.438"	9.8431e-012	8.1627e-014	3.3722e-013	4.8799e-014	2.3549e-012	7.6059e-014	1.0695e-005	
"20.10.2023 14:45:28.722"	9.8130e-012	8.2101e-014	3.3683e-013	4.9712e-014	2.3816e-012	7.5004e-014	1.0637e-005	
"20.10.2023 14:45:29.005"	9.7309e-012	8.1268e-014	3.4396e-013	5.0271e-014	2.3893e-012	7.5143e-014	1.0637e-005	
"20.10.2023 14:45:29.289"	9.8197e-012	8.1474e-014	3.4428e-013	5.0385e-014	2.4305e-012	7.4638e-014	1.0637e-005	
"20.10.2023 14:45:29.572"	9.8956e-012	8.1423e-014	3.5021e-013	5.2142e-014	2.4095e-012	7.1731e-014	1.0637e-005	
"20.10.2023 14:45:29.855"	1.0054e-011	7.9677e-014	3.5367e-013	5.4093e-014	2.3482e-012	7.6718e-014	1.0611e-005	
"20.10.2023 14:45:30.139"	9.8844e-012	8.0535e-014	3.4582e-013	5.0647e-014	2.4357e-012	7.6942e-014	1.0611e-005	
"20.10.2023 14:45:30.422"	1.0092e-011	7.9605e-014	3.4727e-013	5.2573e-014	2.4763e-012	7.1933e-014	1.0611e-005	
"20.10.2023 14:45:30.706"	9.7431e-012	8.1526e-014	3.3871e-013	5.0417e-014	2.3538e-012	7.1894e-014	1.0611e-005	
"20.10.2023 14:45:30.990"	9.9736e-012	8.0656e-014	3.4362e-013	5.0971e-014	2.3950e-012	7.3422e-014	1.0725e-005	
"20.10.2023 14:45:31.273"	1.0185e-011	8.1480e-014	3.4540e-013	5.0892e-014	2.4458e-012	7.4397e-014	1.0725e-005	
"20.10.2023 14:45:31.556"	1.0040e-011	7.9134e-014	3.5735e-013	5.4125e-014	2.4382e-012	7.7028e-014	1.0725e-005	
"20.10.2023 14:45:31.840"	1.0249e-011	7.7949e-014	3.6278e-013	5.5640e-014	2.5714e-012	7.4461e-014	1.0725e-005	
"20.10.2023 14:45:32.123"	1.0555e-011	7.6688e-014	3.6089e-013	5.5579e-014	2.5833e-012	7.7438e-014	1.0884e-005	
"20.10.2023 14:45:32.407"	9.7681e-012	8.1678e-014	3.4336e-013	5.0869e-014	2.3389e-012	7.2926e-014	1.0884e-005	
"20.10.2023 14:45:32.690"	1.0128e-011	7.8733e-014	3.4452e-013	5.0196e-014	2.3765e-012	7.4508e-014	1.0884e-005	
"20.10.2023 14:45:32.973"	1.0045e-011	8.0190e-014	3.5077e-013	5.2681e-014	2.4886e-012	7.6388e-014	1.0884e-005	
"20.10.2023 14:45:33.257"	9.9323e-012	8.0371e-014	3.5016e-013	5.2860e-014	2.4037e-012	7.4535e-014	1.0860e-005	
"20.10.2023 14:45:33.540"	9.8395e-012	8.1376e-014	3.4886e-013	5.1778e-014	2.4860e-012	7.4529e-014	1.0860e-005	
"20.10.2023 14:45:33.824"	9.9797e-012	7.9960e-014	3.4641e-013	5.0992e-014	2.4598e-012	7.3456e-014	1.0860e-005	
"20.10.2023 14:45:34.107"	9.9619e-012	8.0251e-014	3.5157e-013	5.3123e-014	2.4346e-012	7.4966e-014	1.0860e-005	
"20.10.2023 14:45:34.391"	9.7375e-012	8.1386e-014	3.4063e-013	5.0318e-014	2.3471e-012	7.1936e-014	1.0831e-005	
"20.10.2023 14:45:34.674"	9.9272e-012	8.0797e-014	3.4181e-013	4.9967e-014	2.3904e-012	7.1995e-014	1.0831e-005	
"20.10.2023 14:45:34.957"	9.7931e-012	8.2405e-014	3.3994e-013	4.9694e-014	2.3930e-012	7.5544e-014	1.0831e-005	
"20.10.2023 14:45:35.241"	9.7356e-012	8.2000e-014	3.4100e-013	5.0723e-014	2.4450e-012	7.3627e-014	1.0831e-005	
"20.10.2023 14:45:35.525"	9.8324e-012	8.0356e-014	3.3685e-013	4.9280e-014	2.3868e-012	7.5038e-014	1.0687e-005	
"20.10.2023 14:45:35.808"	9.9165e-012	8.1820e-014	3.4341e-013	5.1060e-014	2.4346e-012	7.7323e-014	1.0687e-005	
"20.10.2023 14:45:36.091"	9.8130e-012	8.0355e-014	3.4487e-013	5.1190e-014	2.3441e-012	7.5071e-014	1.0687e-005	
"20.10.2023 14:45:36.375"	9.9834e-012	8.0909e-014	3.4886e-013	5.2256e-014	2.4876e-012	7.7544e-014	1.0698e-005	
"20.10.2023 14:45:36.658"	9.9017e-012	8.1295e-014	3.3892e-013	4.9876e-014	2.4115e-012	7.3996e-014	1.0698e-005	
"20.10.2023 14:45:36.942"	9.8911e-012	8.0494e-014	3.4977e-013	5.2545e-014	2.4773e-012	7.4532e-014	1.0698e-005	
"20.10.2023 14:45:37.226"	9.8763e-012	8.0196e-014	3.3848e-013	4.8690e-014	2.3631e-012	6.9409e-014	1.0698e-005	
"20.10.2023 14:45:37.509"	1.0114e-011	8.0279e-014	3.4405e-013	5.0794e-014	2.4429e-012	7.5500e-014	1.0713e-005	
"20.10.2023 14:45:37.794"	1.0005e-011	7.9408e-014	3.5365e-013	5.4015e-014	2.4238e-012	7.2952e-014	1.0713e-005	
"20.10.2023 14:45:38.077"	1.0252e-011	7.8957e-014	3.5943e-013	5.4977e-014	2.5832e-012	7.4136e-014	1.0713e-005	
"20.10.2023 14:45:38.362"	1.0327e-011	8.0400e-014	3.5287e-013	5.3401e-014	2.5071e-012	7.1756e-014	1.0713e-005	
"20.10.2023 14:45:38.646"	9.6957e-012	8.1313e-014	3.4132e-013	5.0209e-014	2.3358e-012	7.3078e-014	1.0913e-005	
"20.10.2023 14:45:38.930"	9.8390e-012	8.0519e-014	3.4110e-013	4.9440e-014	2.3672e-012	7.2460e-014	1.0913e-005	
"20.10.2023 14:45:39.214"	9.9966e-012	7.9698e-014	3.3898e-013	4.9860e-014	2.4115e-012	7.3570e-014	1.0913e-005	
"20.10.2023 14:45:39.497"	9.8242e-012	8.0908e-014	3.4628e-013	5.1348e-014	2.3914e-012	7.4633e-014	1.0913e-005	
"20.10.2023 14:45:39.781"	9.9329e-012	8.0517e-014	3.4363e-013	5.0172e-014	2.3683e-012	7.6561e-014	1.0711e-005	
"20.10.2023 14:45:40.065"	1.0067e-011	7.9912e-014	3.3855e-013	4.8673e-014	2.3642e-012	7.6177e-014	1.0711e-005	
"20.10.2023 14:45:40.348"	9.7442e-012	8.1065e-014	3.4301e-013	5.0721e-014	2.3451e-012	7.4604e-014	1.0711e-005	
"20.10.2023 14:45:40.631"	9.7427e-012	8.1516e-014	3.4029e-013	4.9950e-014	2.3241e-012	7.4664e-014	1.0711e-005	
"20.10.2023 14:45:40.915"	9.8237e-012	8.0601e-014	3.3827e-013	4.9060e-014	2.3647e-012	7.4631e-014	1.0661e-005	
"20.10.2023 14:45:41.198"	9.6647e-012	8.1653e-014	3.3634e-013	4.9714e-014	2.3930e-012	7.3448e-014	1.0661e-005	
"20.10.2023 14:45:41.482"	9.7625e-012	8.1053e-014	3.4509e-013	5.0450e-014	2.4649e-012	7.7549e-014	1.0661e-005	
"20.10.2023 14:45:41.765"	9.8447e-012	8.1278e-014	3.4199e-013	4.9482e-014	2.3780e-012	7.4076e-014	1.0661e-005	
"20.10.2023 14:45:42.048"	9.7192e-012	8.2294e-014	3.4225e-013	4.9706e-014	2.3616e-012	7.5265e-014	1.0614e-005	
"20.10.2023 14:45:42.332"	9.7095e-012	8.1741e-014	3.3973e-013	5.0031e-014	2.3312e-012	7.5664e-014	1.0614e-005	
"20.10.2023 14:45:42.615"	9.9140e-012	8.0691e-014	3.3783e-013	4.9343e-014	2.3817e-012	7.0407e-014	1.0614e-005	
"20.10.2023 14:45:42.899"	9.7600e-012	8.2283e-014	3.4074e-013	4.9420e-014	2.3930e-012	7.6625e-014	1.0643e-005	
"20.10.2023 14:45:43.182"	9.7330e-012	8.1524e-014	3.4309e-013	5.0541e-014	2.4315e-012	7.3912e-014	1.0643e-005	
"20.10.2023 14:45:43.465"	9.8130e-012	8.0969e-014	3.4243e-013	5.0085e-014	2.4136e-012	7.6017e-014	1.0643e-005	
"20.10.2023 14:45:43.749"	9.8314e-012	8.1517e-014	3.4209e-013	5.0954e-014	2.3328e-012	7.1780e-014	1.0643e-005	
"20.10.2023 14:45:44.032"	9.7417e-012	8.2250e-014	3.4502e-013	5.0488e-014	2.3137e-012	7.6101e-014	1.0596e-005	
"20.10.2023 14:45:44.316"	9.7605e-012	8.1333e-014	3.3744e-013	4.8533e-014	2.3502e-012	7.5463e-014	1.0596e-005	
"20.10.2023 14:45:44.599"	9.8589e-012	8.2288e-014	3.4124e-013	4.9265e-014	2.3837e-012	7.6792e-014	1.0596e-005	
"20.10.2023 14:45:44.883"	9.8059e-012	8.1005e-014	3.4539e-013	5.1348e-014	2.3919e-012	7.6579e-014	1.0596e-005	
"20.10.2023 14:45:45.166"	1.0101e-011	7.9329e-014	3.4264e-013	5.1217e-014	2.4449e-012	7.4009e-014	1.0616e-005	
"20.10.2023 14:45:45.450"	1.0245e-011	7.8221e-014	3.6254e-013	5.5427e-014	2.5950e-012	7.3813e-014	1.0616e-005	
"20.10.2023 14:45:45.733"	1.0293e-011	7.8836e-014	3.6704e-013	5.7433e-014	2.4943e-012	7.2947e-014	1.0616e-005	
"20.10.2023 14:45:46.017"	9.9002e-012	7.9942e-014	3.4201e-013	4.9390e-014	2.3508e-012	7.5417e-014	1.0616e-005	
"20.10.2023 14:45:46.300"	9.9767e-012	8.0952e-014	3.3307e-013	4.8254e-014	2.3446e-012	7.3369e-014	1.0900e-005	
"20.10.2023 14:45:46.583"	9.6631e-012	8.2275e-014	3.3977e-013	4.9889e-014	2.3287e-012	7.2900e-014	1.0900e-005	
"20.10.2023 14:45:46.867"	9.8732e-012	8.0092e-014	3.4246e-013	4.9694e-014	2.3554e-012	7.5977e-014	1.0900e-005	
"20.10.2023 14:45:47.150"	1.0189e-011	7.8779e-014	3.3796e-013	4.9851e-014	2.4038e-012	7.1909e-014	1.0900e-005	
"20.10.2023 14:45:47.433"	9.9772e-012	8.0325e-014	3.5526e-013	5.4605e-014	2.3929e-012	7.2591e-014	1.0625e-005	
"20.10.2023 14:45:47.717"	1.0132e-011	7.9254e-014	3.4769e-013	5.1238e-014	2.3760e-012	7.5982e-014	1.0625e-005	
"20.10.2023 14:45:48.000"	9.9303e-012	8.0867e-014	3.5089e-013	5.3206e-014	2.5122e-012	7.2251e-014	1.0625e-005	
"20.10.2023 14:45:48.284"	9.9884e-012	8.0226e-014	3.5321e-013	5.4000e-014	2.3899e-012	7.2461e-014	1.0625e-005	
"20.10.2023 14:45:48.567"	9.8477e-012	8.0171e-014	3.4595e-013	5.1496e-014	2.4901e-012	7.5968e-014	1.0705e-005	
"20.10.2023 14:45:48.851"	9.8997e-012	8.0802e-014	3.3881e-013	4.8983e-014	2.3663e-012	7.6203e-014	1.0705e-005	
"20.10.2023 14:45:49.135"	9.8472e-012	8.0977e-014	3.4810e-013	5.1658e-014	2.4217e-012	7.3841e-014	1.0705e-005	
"20.10.2023 14:45:49.418"	9.9910e-012	8.0221e-014	3.5280e-013	5.3351e-014	2.4716e-012	7.7627e-014	1.0705e-005	
"20.10.2023 14:45:49.701"	1.0403e-011	7.7515e-014	3.5831e-013	5.5404e-014	2.6064e-012	7.2351e-014	1.0704e-005	
"20.10.2023 14:45:49.985"	9.9614e-012	8.1129e-014	3.4297e-013	5.1121e-014	2.4249e-012	7.3981e-014	1.0704e-005	
"20.10.2023 14:45:50.268"	9.7646e-012	8.1475e-014	3.4425e-013	5.0801e-014	2.4562e-012	7.6839e-014	1.0704e-005	
"20.10.2023 14:45:50.552"	9.9303e-012	8.0636e-014	3.4695e-013	5.1010e-014	2.4475e-012	7.1374e-014	1.0835e-005	
"20.10.2023 14:45:50.835"	9.9594e-012	8.0772e-014	3.4547e-013	5.1759e-014	2.4388e-012	7.4073e-014	1.0835e-005	
"20.10.2023 14:45:51.119"	9.9338e-012	7.9841e-014	3.4679e-013	5.2868e-014	2.3178e-012	7.4987e-014	1.0835e-005	
"20.10.2023 14:45:51.402"	1.0016e-011	8.0009e-014	3.3492e-013	4.7945e-014	2.3502e-012	7.4973e-014	1.0835e-005	
"20.10.2023 14:45:51.685"	1.0063e-011	8.0674e-014	3.4110e-013	5.0799e-014	2.4367e-012	7.2584e-014	1.0647e-005	
"20.10.2023 14:45:51.969"	9.8880e-012	8.0047e-014	3.4725e-013	5.2574e-014	2.3955e-012	7.1643e-014	1.0647e-005	
"20.10.2023 14:45:52.254"	9.9063e-012	8.0514e-014	3.4093e-013	4.9312e-014	2.3595e-012	7.6564e-014	1.0647e-005	
"20.10.2023 14:45:52.537"	1.0094e-011	8.1711e-014	3.4150e-013	5.0651e-014	2.4290e-012	7.3519e-014	1.0647e-005	
"20.10.2023 14:45:52.821"	9.8992e-012	8.0476e-014	3.5068e-013	5.2592e-014	2.3590e-012	7.6292e-014	1.0714e-005	
"20.10.2023 14:45:53.105"	9.8334e-012	8.0686e-014	3.4337e-013	5.0887e-014	2.4675e-012	7.2269e-014	1.0714e-005	
"20.10.2023 14:45:53.391"	9.9247e-012	7.9143e-014	3.4857e-013	5.1937e-014	2.4655e-012	7.5552e-014	1.0714e-005	
"20.10.2023 14:45:53.674"	9.9491e-012	7.9950e-014	3.5302e-013	5.3554e-014	2.3400e-012	7.3396e-014	1.0714e-005	
"20.10.2023 14:45:53.958"	1.0143e-011	7.9075e-014	3.4044e-013	5.0071e-014	2.3817e-012	7.3336e-014	1.0667e-005	
"20.10.2023 14:45:54.241"	9.8992e-012	8.0462e-014	3.5057e-013	5.3040e-014	2.5102e-012	7.2845e-014	1.0667e-005	
"20.10.2023 14:45:54.525"	9.7482e-012	8.1206e-014	3.4299e-013	5.0694e-014	2.4171e-012	7.3960e-014	1.0667e-005	
"20.10.2023 14:45:54.808"	9.9201e-012	7.9599e-014	3.4969e-013	5.2291e-014	2.4706e-012	7.1504e-014	1.0667e-005	
"20.10.2023 14:45:55.091"	9.8895e-012	7.9923e-014	3.4149e-013	5.0075e-014	2.4228e-012	7.5075e-014	1.0672e-005	
"20.10.2023 14:45:55.375"	9.9104e-012	7.9731e-014	3.4880e-013	5.2352e-014	2.4094e-012	7.4492e-014	1.0672e-005	
"20.10.2023 14:45:55.658"	9.8936e-012	8.0661e-014	3.4696e-013	5.2250e-014	2.4845e-012	7.1456e-014	1.0672e-005	
"20.10.2023 14:45:55.942"	9.9155e-012	8.1205e-014	3.4453e-013	5.0445e-014	2.4058e-012	7.5093e-014	1.0672e-005	
"20.10.2023 14:45:56.225"	9.8747e-012	8.0300e-014	3.4442e-013	5.1824e-014	2.4439e-012	7.4478e-014	1.0727e-005	
"20.10.2023 14:45:56.508"	9.8161e-012	8.1180e-014	3.4460e-013	5.1286e-014	2.3554e-012	7.2825e-014	1.0727e-005	
"20.10.2023 14:45:56.792"	9.8793e-012	8.0521e-014	3.3876e-013	4.9092e-014	2.3770e-012	7.3010e-014	1.0727e-005	
"20.10.2023 14:45:57.075"	9.7880e-012	8.1789e-014	3.3951e-013	4.9685e-014	2.3996e-012	7.4953e-014	1.0705e-005	
"20.10.2023 14:45:57.359"	9.7483e-012	8.1181e-014	3.4156e-013	5.0302e-014	2.3595e-012	7.2074e-014	1.0705e-005	
"20.10.2023 14:45:57.642"	9.8809e-012	8.0711e-014	3.4305e-013	4.9521e-014	2.3878e-012	7.3899e-014	1.0705e-005	
"20.10.2023 14:45:57.926"	9.8727e-012	8.1523e-014	3.3911e-013	5.0336e-014	2.4017e-012	7.2030e-014	1.0705e-005	
"20.10.2023 14:45:58.209"	9.8217e-012	8.0431e-014	3.4503e-013	5.1277e-014	2.3837e-012	7.2655e-014	1.0664e-005	
"20.10.2023 14:45:58.493"	9.9589e-012	8.0411e-014	3.3836e-013	4.8785e-014	2.3724e-012	7.2951e-014	1.0664e-005	
"20.10.2023 14:45:58.776"	1.0000e-011	8.0289e-014	3.5445e-013	5.4378e-014	2.5107e-012	7.3394e-014	1.0664e-005	
"20.10.2023 14:45:59.060"	9.9426e-012	8.0830e-014	3.5108e-013	5.3066e-014	2.4845e-012	7.3730e-014	1.0664e-005	
"20.10.2023 14:45:59.343"	9.9706e-012	8.1267e-014	3.4072e-013	5.0378e-014	2.4233e-012	7.1137e-014	1.0726e-005	
"20.10.2023 14:45:59.627"	1.0193e-011	8.0506e-014	3.4797e-013	5.1958e-014	2.4722e-012	7.8177e-014	1.0726e-005	
