"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:48:35.847"	1.0711e-011	7.4938e-014	4.3207e-013	7.4672e-014	1.1891e-013	1.0388e-014	1.0880e-005	
"20.10.2023 14:48:36.130"	1.1023e-011	7.3856e-014	4.4548e-013	7.7484e-014	1.0635e-013	9.5225e-015	1.0880e-005	
"20.10.2023 14:48:36.414"	1.0880e-011	7.4169e-014	4.1935e-013	7.2828e-014	9.7083e-014	8.6165e-015	1.0887e-005	
"20.10.2023 14:48:36.698"	1.0816e-011	7.5326e-014	4.3103e-013	7.5759e-014	9.1149e-014	7.9358e-015	1.0887e-005	
"20.10.2023 14:48:36.981"	1.0824e-011	7.4436e-014	4.3666e-013	7.4823e-014	8.1158e-014	7.1299e-015	1.0887e-005	
"20.10.2023 14:48:37.265"	1.1130e-011	7.3412e-014	4.2628e-013	7.4375e-014	7.6117e-014	6.7783e-015	1.0887e-005	
"20.10.2023 14:48:37.548"	1.0828e-011	7.6788e-014	4.2568e-013	7.3200e-014	6.9337e-014	5.9617e-015	1.0915e-005	
"20.10.2023 14:48:37.832"	1.0897e-011	7.4230e-014	4.3525e-013	7.6267e-014	6.2899e-014	5.5814e-015	1.0915e-005	
"20.10.2023 14:48:38.116"	1.0947e-011	7.3644e-014	4.3075e-013	7.4401e-014	5.8633e-014	5.1439e-015	1.0915e-005	
"20.10.2023 14:48:38.401"	1.1064e-011	7.5088e-014	4.3438e-013	7.5630e-014	5.4468e-014	4.5526e-015	1.0915e-005	
"20.10.2023 14:48:38.685"	1.0747e-011	7.5306e-014	4.3041e-013	7.4423e-014	4.8251e-014	4.1580e-015	1.0940e-005	
"20.10.2023 14:48:38.970"	1.0972e-011	7.4265e-014	4.2389e-013	7.2700e-014	4.5381e-014	3.9232e-015	1.0940e-005	
"20.10.2023 14:48:39.253"	1.1090e-011	7.3731e-014	4.4893e-013	7.8646e-014	4.4552e-014	3.8874e-015	1.0940e-005	
"20.10.2023 14:48:39.536"	1.0821e-011	7.4238e-014	4.2973e-013	7.5258e-014	3.7608e-014	3.3498e-015	1.0934e-005	
"20.10.2023 14:48:39.820"	1.1033e-011	7.3855e-014	4.3958e-013	7.6112e-014	3.7583e-014	3.3152e-015	1.0934e-005	
"20.10.2023 14:48:40.103"	1.1053e-011	7.4871e-014	4.2648e-013	7.3420e-014	3.3646e-014	2.8896e-015	1.0934e-005	
"20.10.2023 14:48:40.387"	1.0849e-011	7.5329e-014	4.3053e-013	7.5335e-014	3.0570e-014	2.6965e-015	1.0934e-005	
"20.10.2023 14:48:40.670"	1.0926e-011	7.4306e-014	4.3045e-013	7.4544e-014	2.9082e-014	2.6298e-015	1.0917e-005	
"20.10.2023 14:48:40.954"	1.0962e-011	7.3871e-014	4.2107e-013	7.2205e-014	2.6714e-014	2.3544e-015	1.0917e-005	
"20.10.2023 14:48:41.238"	1.0999e-011	7.3322e-014	4.3871e-013	7.6454e-014	2.4843e-014	2.2364e-015	1.0917e-005	
"20.10.2023 14:48:41.521"	1.0876e-011	7.4188e-014	4.2769e-013	7.3428e-014	2.2472e-014	2.0075e-015	1.0917e-005	
"20.10.2023 14:48:41.804"	1.1410e-011	7.2754e-014	4.3021e-013	7.4611e-014	2.2411e-014	2.0242e-015	1.0933e-005	
"20.10.2023 14:48:42.088"	1.0764e-011	7.5533e-014	4.2633e-013	7.4264e-014	2.0123e-014	1.9467e-015	1.0933e-005	
"20.10.2023 14:48:42.371"	1.1082e-011	7.3722e-014	4.3954e-013	7.6167e-014	1.8923e-014	1.6928e-015	1.0933e-005	
"20.10.2023 14:48:42.655"	1.0981e-011	7.3641e-014	4.2049e-013	7.2465e-014	1.7827e-014	1.6522e-015	1.0933e-005	
"20.10.2023 14:48:42.938"	1.0911e-011	7.4015e-014	4.3547e-013	7.5781e-014	1.7086e-014	1.5771e-015	1.0959e-005	
"20.10.2023 14:48:43.222"	1.0896e-011	7.4171e-014	4.3228e-013	7.5289e-014	1.6086e-014	1.5247e-015	1.0959e-005	
"20.10.2023 14:48:43.505"	1.1203e-011	7.1769e-014	4.3012e-013	7.3848e-014	1.5470e-014	1.4639e-015	1.0959e-005	
"20.10.2023 14:48:43.788"	1.0841e-011	7.6727e-014	4.2145e-013	7.3587e-014	1.4434e-014	1.3411e-015	1.0959e-005	
"20.10.2023 14:48:44.072"	1.1024e-011	7.3361e-014	4.4047e-013	7.7027e-014	1.3734e-014	1.2267e-015	1.0990e-005	
"20.10.2023 14:48:44.355"	1.1023e-011	7.3774e-014	4.2437e-013	7.3470e-014	1.3201e-014	1.1849e-015	1.0990e-005	
"20.10.2023 14:48:44.639"	1.0910e-011	7.4554e-014	4.2406e-013	7.3270e-014	1.2490e-014	1.1706e-015	1.0990e-005	
"20.10.2023 14:48:44.922"	1.1322e-011	7.1590e-014	4.5385e-013	7.9038e-014	1.2056e-014	1.1826e-015	1.0990e-005	
"20.10.2023 14:48:45.205"	1.0990e-011	7.4090e-014	4.1933e-013	7.2545e-014	1.1106e-014	1.0848e-015	1.0987e-005	
"20.10.2023 14:48:45.489"	1.1194e-011	7.2984e-014	4.4042e-013	7.7539e-014	1.1511e-014	1.0884e-015	1.0987e-005	
"20.10.2023 14:48:45.773"	1.0886e-011	7.4708e-014	4.3389e-013	7.5697e-014	1.0440e-014	1.1027e-015	1.0987e-005	
"20.10.2023 14:48:46.056"	1.1096e-011	7.2656e-014	4.3841e-013	7.6127e-014	1.0699e-014	9.7990e-016	1.0993e-005	
"20.10.2023 14:48:46.340"	1.1089e-011	7.4115e-014	4.2562e-013	7.3675e-014	9.9218e-015	6.2108e-016	1.0993e-005	
"20.10.2023 14:48:46.623"	1.1142e-011	7.2035e-014	4.4618e-013	7.8433e-014	9.7037e-015	1.0026e-015	1.0993e-005	
"20.10.2023 14:48:46.906"	1.0934e-011	7.3594e-014	4.2994e-013	7.4520e-014	9.5833e-015	9.5249e-016	1.0993e-005	
"20.10.2023 14:48:47.190"	1.1310e-011	7.1795e-014	4.3140e-013	7.5075e-014	9.0993e-015	8.4758e-016	1.1007e-005	
"20.10.2023 14:48:47.473"	1.0743e-011	7.6439e-014	4.2856e-013	7.4061e-014	8.4627e-015	8.9884e-016	1.1007e-005	
"20.10.2023 14:48:47.756"	1.0861e-011	7.5058e-014	4.2922e-013	7.3489e-014	8.3030e-015	6.7830e-016	1.1007e-005	
"20.10.2023 14:48:48.040"	1.1439e-011	7.1289e-014	4.3141e-013	7.4445e-014	8.2410e-015	7.5102e-016	1.1007e-005	
"20.10.2023 14:48:48.323"	1.0733e-011	7.5375e-014	4.2494e-013	7.3506e-014	8.2505e-015	8.5831e-016	1.0960e-005	
"20.10.2023 14:48:48.607"	1.1109e-011	7.2772e-014	4.4013e-013	7.7217e-014	8.5116e-015	8.0943e-016	1.0960e-005	
"20.10.2023 14:48:48.890"	1.1109e-011	7.3727e-014	4.2569e-013	7.3164e-014	7.8428e-015	7.5579e-016	1.0960e-005	
"20.10.2023 14:48:49.173"	1.0956e-011	7.4602e-014	4.3729e-013	7.5761e-014	7.9847e-015	8.4281e-016	1.0960e-005	
"20.10.2023 14:48:49.457"	1.1097e-011	7.2912e-014	4.4198e-013	7.7401e-014	7.7963e-015	6.8784e-016	1.0987e-005	
"20.10.2023 14:48:49.740"	1.1132e-011	7.2991e-014	4.2502e-013	7.3316e-014	7.5174e-015	7.4149e-016	1.0987e-005	
"20.10.2023 14:48:50.024"	1.0889e-011	7.5871e-014	4.2755e-013	7.4084e-014	7.4590e-015	7.7963e-016	1.0987e-005	
"20.10.2023 14:48:50.308"	1.0982e-011	7.3796e-014	4.3677e-013	7.6290e-014	7.4792e-015	5.9128e-016	1.0987e-005	
"20.10.2023 14:48:50.591"	1.1083e-011	7.3163e-014	4.2971e-013	7.5211e-014	7.2790e-015	8.6427e-016	1.1036e-005	
"20.10.2023 14:48:50.874"	1.1104e-011	7.4259e-014	4.3081e-013	7.4706e-014	7.1538e-015	7.2956e-016	1.1036e-005	
"20.10.2023 14:48:51.158"	1.0841e-011	7.4098e-014	4.2779e-013	7.4827e-014	7.1562e-015	4.9591e-016	1.1036e-005	
"20.10.2023 14:48:51.441"	1.1087e-011	7.2703e-014	4.3478e-013	7.5471e-014	7.1454e-015	7.9275e-016	1.1036e-005	
"20.10.2023 14:48:51.725"	1.1500e-011	7.1624e-014	4.4678e-013	7.8253e-014	7.1657e-015	6.4135e-016	1.1038e-005	
"20.10.2023 14:48:52.008"	1.0797e-011	7.3089e-014	4.2902e-013	7.4456e-014	6.5136e-015	7.6175e-016	1.1038e-005	
"20.10.2023 14:48:52.292"	1.0997e-011	7.4325e-014	4.2138e-013	7.1538e-014	6.6817e-015	6.7830e-016	1.1038e-005	
"20.10.2023 14:48:52.575"	1.1129e-011	7.5016e-014	4.1630e-013	7.2453e-014	6.6889e-015	6.1155e-016	1.1038e-005	
"20.10.2023 14:48:52.859"	1.0738e-011	7.4358e-014	4.2940e-013	7.3576e-014	6.4314e-015	5.8294e-016	1.1039e-005	
"20.10.2023 14:48:53.144"	1.0828e-011	7.4344e-014	4.1755e-013	7.1546e-014	6.2359e-015	6.7830e-016	1.1039e-005	
"20.10.2023 14:48:53.429"	1.0876e-011	7.4678e-014	4.1535e-013	7.1357e-014	6.2156e-015	4.5538e-016	1.1039e-005	
"20.10.2023 14:48:53.712"	1.0729e-011	7.4990e-014	4.2727e-013	7.3878e-014	6.2585e-015	5.7578e-016	1.0851e-005	
"20.10.2023 14:48:53.997"	1.1590e-011	7.0075e-014	4.4097e-013	7.6632e-014	6.7258e-015	7.6175e-016	1.0851e-005	
"20.10.2023 14:48:54.281"	1.1144e-011	7.3482e-014	4.2561e-013	7.2855e-014	6.5375e-015	7.2956e-016	1.0851e-005	
"20.10.2023 14:48:54.564"	1.0867e-011	7.4272e-014	4.3464e-013	7.5566e-014	6.5840e-015	6.0082e-016	1.0851e-005	
"20.10.2023 14:48:54.848"	1.1189e-011	7.2855e-014	4.4806e-013	7.6877e-014	6.6102e-015	6.0439e-016	1.1000e-005	
"20.10.2023 14:48:55.131"	1.1122e-011	7.1847e-014	4.2752e-013	7.3896e-014	6.5220e-015	5.9605e-016	1.1000e-005	
"20.10.2023 14:48:55.415"	1.0891e-011	7.4687e-014	4.3088e-013	7.5933e-014	6.1786e-015	8.0467e-016	1.1000e-005	
"20.10.2023 14:48:55.698"	1.0878e-011	7.4565e-014	4.3172e-013	7.5393e-014	6.3014e-015	4.7446e-016	1.1000e-005	
"20.10.2023 14:48:55.982"	1.1221e-011	7.3194e-014	4.2762e-013	7.4065e-014	6.4183e-015	5.0545e-016	1.1011e-005	
"20.10.2023 14:48:56.265"	1.0845e-011	7.4932e-014	4.3217e-013	7.4097e-014	6.2931e-015	5.4360e-016	1.1011e-005	
"20.10.2023 14:48:56.549"	1.0867e-011	7.5032e-014	4.3057e-013	7.4678e-014	6.0296e-015	6.6042e-016	1.1011e-005	
"20.10.2023 14:48:56.832"	1.1228e-011	7.1799e-014	4.4064e-013	7.6739e-014	6.5005e-015	6.7473e-016	1.1011e-005	
"20.10.2023 14:48:57.115"	1.1553e-011	7.0472e-014	4.5841e-013	8.0715e-014	6.8355e-015	7.0453e-016	1.1032e-005	
"20.10.2023 14:48:57.399"	1.1056e-011	7.4203e-014	4.3977e-013	7.6889e-014	6.0475e-015	6.9142e-016	1.1032e-005	
"20.10.2023 14:48:57.682"	1.0851e-011	7.5187e-014	4.1904e-013	7.2345e-014	5.9784e-015	6.5804e-016	1.1032e-005	
"20.10.2023 14:48:57.966"	1.1069e-011	7.4729e-014	4.2902e-013	7.4530e-014	6.1441e-015	4.3869e-016	1.1032e-005	
"20.10.2023 14:48:58.249"	1.1101e-011	7.1757e-014	4.4310e-013	7.7094e-014	6.5327e-015	7.3910e-016	1.1147e-005	
"20.10.2023 14:48:58.533"	1.1100e-011	7.3105e-014	4.2503e-013	7.2611e-014	6.1167e-015	6.9976e-016	1.1147e-005	
"20.10.2023 14:48:58.816"	1.0994e-011	7.4066e-014	4.2631e-013	7.3991e-014	6.3038e-015	6.9261e-016	1.1147e-005	
"20.10.2023 14:48:59.099"	1.0996e-011	7.3468e-014	4.3751e-013	7.6452e-014	6.0332e-015	6.5089e-016	1.1147e-005	
"20.10.2023 14:48:59.383"	1.1064e-011	7.2555e-014	4.3094e-013	7.5249e-014	6.1691e-015	4.2439e-016	1.1057e-005	
"20.10.2023 14:48:59.667"	1.1091e-011	7.3793e-014	4.2438e-013	7.3810e-014	6.1524e-015	5.2572e-016	1.1057e-005	
"20.10.2023 14:48:59.950"	1.1308e-011	7.1124e-014	4.5651e-013	8.0182e-014	6.2216e-015	5.9128e-016	1.1057e-005	
"20.10.2023 14:49:00.234"	1.0988e-011	7.2769e-014	4.2991e-013	7.3501e-014	6.1274e-015	6.1155e-016	1.1047e-005	
"20.10.2023 14:49:00.517"	1.1159e-011	7.2741e-014	4.4037e-013	7.7740e-014	6.4338e-015	5.6982e-016	1.1047e-005	
"20.10.2023 14:49:00.800"	1.0839e-011	7.4960e-014	4.3125e-013	7.5099e-014	6.1846e-015	5.4837e-016	1.1047e-005	
"20.10.2023 14:49:01.084"	1.0947e-011	7.4005e-014	4.2696e-013	7.3322e-014	5.7888e-015	5.7817e-016	1.1047e-005	
"20.10.2023 14:49:01.367"	1.1228e-011	7.2078e-014	4.2393e-013	7.3406e-014	6.1238e-015	6.0082e-016	1.1005e-005	
"20.10.2023 14:49:01.651"	1.1110e-011	7.2639e-014	4.5136e-013	7.8956e-014	6.1989e-015	6.0797e-016	1.1005e-005	
"20.10.2023 14:49:01.934"	1.0867e-011	7.3643e-014	4.3145e-013	7.4095e-014	5.5743e-015	5.9128e-016	1.1005e-005	
"20.10.2023 14:49:02.217"	1.1470e-011	7.1000e-014	4.2970e-013	7.4938e-014	5.9378e-015	5.0664e-016	1.1005e-005	
"20.10.2023 14:49:02.501"	1.0901e-011	7.5239e-014	4.3148e-013	7.4795e-014	6.1882e-015	5.3883e-016	1.0998e-005	
"20.10.2023 14:49:02.784"	1.1158e-011	7.2892e-014	4.4502e-013	7.7179e-014	6.1655e-015	5.7459e-016	1.0998e-005	
"20.10.2023 14:49:03.068"	1.0994e-011	7.4318e-014	4.2193e-013	7.2340e-014	6.0058e-015	6.0201e-016	1.0998e-005	
"20.10.2023 14:49:03.351"	1.0985e-011	7.3450e-014	4.3809e-013	7.6193e-014	6.0725e-015	5.9963e-016	1.0998e-005	
"20.10.2023 14:49:03.634"	1.0925e-011	7.3961e-014	4.2956e-013	7.5862e-014	5.8103e-015	6.3420e-016	1.1056e-005	
"20.10.2023 14:49:03.918"	1.1212e-011	7.3245e-014	4.2570e-013	7.4075e-014	5.9974e-015	6.9380e-016	1.1056e-005	
"20.10.2023 14:49:04.202"	1.0962e-011	7.5487e-014	4.2906e-013	7.3982e-014	6.0201e-015	5.2333e-016	1.1056e-005	
"20.10.2023 14:49:04.485"	1.0903e-011	7.5131e-014	4.3209e-013	7.5274e-014	5.6672e-015	7.2122e-016	1.1056e-005	
"20.10.2023 14:49:04.769"	1.1140e-011	7.2341e-014	4.2799e-013	7.3790e-014	5.7984e-015	7.0334e-016	1.1025e-005	
"20.10.2023 14:49:05.052"	1.1114e-011	7.4675e-014	4.2842e-013	7.4320e-014	5.9688e-015	4.6015e-016	1.1025e-005	
"20.10.2023 14:49:05.336"	1.1457e-011	7.0583e-014	4.5923e-013	8.0680e-014	5.9676e-015	6.7711e-016	1.1025e-005	
"20.10.2023 14:49:05.619"	1.1039e-011	7.3501e-014	4.2174e-013	7.2534e-014	5.9140e-015	6.5804e-016	1.1025e-005	
"20.10.2023 14:49:05.902"	1.1086e-011	7.2642e-014	4.4251e-013	7.7665e-014	6.3014e-015	6.1512e-016	1.1124e-005	
"20.10.2023 14:49:06.186"	1.0954e-011	7.3747e-014	4.3806e-013	7.5846e-014	5.8461e-015	5.2691e-016	1.1124e-005	
"20.10.2023 14:49:06.469"	1.1172e-011	7.1313e-014	4.4301e-013	7.6969e-014	6.3587e-015	7.2360e-016	1.1124e-005	
"20.10.2023 14:49:06.753"	1.1329e-011	7.0292e-014	4.3475e-013	7.5293e-014	5.8186e-015	5.4717e-016	1.1124e-005	
"20.10.2023 14:49:07.036"	1.0867e-011	7.4193e-014	4.3135e-013	7.4807e-014	5.7745e-015	6.9619e-016	1.1068e-005	
"20.10.2023 14:49:07.320"	1.0917e-011	7.5229e-014	4.2966e-013	7.3810e-014	5.7721e-015	6.0082e-016	1.1068e-005	
"20.10.2023 14:49:07.603"	1.1195e-011	7.2451e-014	4.3157e-013	7.4487e-014	6.0332e-015	5.7340e-016	1.1068e-005	
"20.10.2023 14:49:07.887"	1.0952e-011	7.4960e-014	4.3637e-013	7.5726e-014	6.0249e-015	6.5327e-016	1.1036e-005	
"20.10.2023 14:49:08.171"	1.1157e-011	7.2214e-014	4.3790e-013	7.4693e-014	5.6541e-015	6.2943e-016	1.1036e-005	
"20.10.2023 14:49:08.457"	1.1062e-011	7.2996e-014	4.2881e-013	7.3510e-014	5.8866e-015	4.1485e-016	1.1036e-005	
"20.10.2023 14:49:08.740"	1.0946e-011	7.3921e-014	4.3440e-013	7.5839e-014	5.7507e-015	7.3314e-016	1.1036e-005	
"20.10.2023 14:49:09.025"	1.0946e-011	7.4025e-014	4.3418e-013	7.5117e-014	6.0559e-015	4.6015e-016	1.1089e-005	
"20.10.2023 14:49:09.309"	1.0989e-011	7.4175e-014	4.2591e-013	7.3226e-014	5.8687e-015	6.3420e-016	1.1089e-005	
"20.10.2023 14:49:09.592"	1.0758e-011	7.5437e-014	4.2483e-013	7.3740e-014	5.7555e-015	5.2333e-016	1.1089e-005	
"20.10.2023 14:49:09.876"	1.0896e-011	7.3849e-014	4.3200e-013	7.5313e-014	5.9557e-015	6.2466e-016	1.1089e-005	
"20.10.2023 14:49:10.159"	1.0975e-011	7.3895e-014	4.2209e-013	7.2868e-014	5.7686e-015	6.4493e-016	1.0964e-005	
"20.10.2023 14:49:10.443"	1.1174e-011	7.2209e-014	4.4674e-013	7.8134e-014	6.0213e-015	5.6744e-016	1.0964e-005	
"20.10.2023 14:49:10.726"	1.1032e-011	7.3749e-014	4.4124e-013	7.6456e-014	5.9498e-015	6.8426e-016	1.0964e-005	
"20.10.2023 14:49:11.010"	1.1062e-011	7.2949e-014	4.4161e-013	7.7836e-014	6.1608e-015	6.4731e-016	1.0964e-005	
"20.10.2023 14:49:11.293"	1.0965e-011	7.4743e-014	4.2958e-013	7.4916e-014	5.7900e-015	5.3287e-016	1.1070e-005	
"20.10.2023 14:49:11.576"	1.1030e-011	7.3879e-014	4.3972e-013	7.7159e-014	5.9605e-015	6.1631e-016	1.1070e-005	
"20.10.2023 14:49:11.860"	1.1042e-011	7.2852e-014	4.2649e-013	7.2944e-014	5.5957e-015	6.4612e-016	1.1070e-005	
"20.10.2023 14:49:12.143"	1.1047e-011	7.5078e-014	4.2740e-013	7.4349e-014	5.8544e-015	4.6015e-016	1.1070e-005	
"20.10.2023 14:49:12.427"	1.1053e-011	7.3090e-014	4.4078e-013	7.6743e-014	5.7268e-015	5.5313e-016	1.1032e-005	
"20.10.2023 14:49:12.710"	1.1151e-011	7.2444e-014	4.3990e-013	7.6971e-014	5.8604e-015	5.7102e-016	1.1032e-005	
"20.10.2023 14:49:12.994"	1.1094e-011	7.4774e-014	4.2822e-013	7.4131e-014	5.6279e-015	4.4227e-016	1.1032e-005	
"20.10.2023 14:49:13.277"	1.1401e-011	7.1699e-014	4.5640e-013	8.0523e-014	5.7507e-015	5.9486e-016	1.1032e-005	
"20.10.2023 14:49:13.561"	1.1007e-011	7.3940e-014	4.2213e-013	7.2570e-014	5.5838e-015	5.3287e-016	1.1042e-005	
"20.10.2023 14:49:13.844"	1.1166e-011	7.2439e-014	4.3685e-013	7.6586e-014	6.1238e-015	6.6638e-016	1.1042e-005	
"20.10.2023 14:49:14.128"	1.1417e-011	7.1020e-014	4.6031e-013	8.0409e-014	6.0654e-015	4.9591e-016	1.1042e-005	
"20.10.2023 14:49:14.411"	1.1418e-011	7.1298e-014	4.3952e-013	7.6115e-014	5.8854e-015	5.3764e-016	1.1180e-005	
"20.10.2023 14:49:14.695"	1.1025e-011	7.3252e-014	4.1982e-013	7.2186e-014	5.5683e-015	4.4346e-016	1.1180e-005	
"20.10.2023 14:49:14.978"	1.0731e-011	7.5702e-014	4.2325e-013	7.3564e-014	5.6064e-015	5.6267e-016	1.1180e-005	
"20.10.2023 14:49:15.261"	1.0802e-011	7.5009e-014	4.2347e-013	7.2614e-014	5.4062e-015	6.5804e-016	1.1180e-005	
"20.10.2023 14:49:15.545"	1.1056e-011	7.3270e-014	4.2251e-013	7.2550e-014	5.2965e-015	5.3644e-016	1.0986e-005	
"20.10.2023 14:49:15.828"	1.0870e-011	7.5673e-014	4.3036e-013	7.4582e-014	5.4956e-015	5.1856e-016	1.0986e-005	
"20.10.2023 14:49:16.112"	1.1291e-011	7.1352e-014	4.5299e-013	7.9518e-014	6.0153e-015	5.7102e-016	1.0986e-005	
"20.10.2023 14:49:16.395"	1.1231e-011	7.2315e-014	4.2764e-013	7.3780e-014	5.6136e-015	7.1287e-016	1.0986e-005	
"20.10.2023 14:49:16.678"	1.0850e-011	7.5255e-014	4.2872e-013	7.4907e-014	5.8019e-015	6.9499e-016	1.1081e-005	
"20.10.2023 14:49:16.962"	1.1044e-011	7.3260e-014	4.3424e-013	7.6447e-014	5.6756e-015	5.5194e-016	1.1081e-005	
"20.10.2023 14:49:17.245"	1.1112e-011	7.2792e-014	4.2920e-013	7.5133e-014	5.6041e-015	3.7432e-016	1.1081e-005	
"20.10.2023 14:49:17.529"	1.0990e-011	7.4661e-014	4.2943e-013	7.5089e-014	5.7233e-015	5.4002e-016	1.1081e-005	
