"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:37:42.307"	1.0811e-011	7.5630e-014	4.2650e-013	7.3990e-014	1.6076e-013	1.5178e-014	1.0800e-005	
"20.10.2023 14:37:42.591"	1.0660e-011	7.4959e-014	4.3378e-013	7.5823e-014	1.4310e-013	1.3285e-014	1.0800e-005	
"20.10.2023 14:37:42.874"	1.0756e-011	7.4495e-014	4.3461e-013	7.5727e-014	1.4082e-013	1.2753e-014	1.0800e-005	
"20.10.2023 14:37:43.158"	1.0935e-011	7.3539e-014	4.2676e-013	7.3753e-014	1.2295e-013	1.1009e-014	1.0800e-005	
"20.10.2023 14:37:43.441"	1.0793e-011	7.5088e-014	4.3814e-013	7.6688e-014	1.1311e-013	1.0129e-014	1.0817e-005	
"20.10.2023 14:37:43.725"	1.1502e-011	6.9568e-014	4.5781e-013	7.8799e-014	1.0631e-013	9.6643e-015	1.0817e-005	
"20.10.2023 14:37:44.008"	1.0944e-011	7.4119e-014	4.2140e-013	7.2840e-014	9.1697e-014	8.0574e-015	1.0817e-005	
"20.10.2023 14:37:44.292"	1.0687e-011	7.7026e-014	4.2708e-013	7.4205e-014	8.5872e-014	7.5436e-015	1.0817e-005	
"20.10.2023 14:37:44.575"	1.0864e-011	7.5183e-014	4.3697e-013	7.6520e-014	7.7720e-014	6.9607e-015	1.0954e-005	
"20.10.2023 14:37:44.858"	1.0903e-011	7.2557e-014	4.3010e-013	7.3830e-014	7.2224e-014	6.3384e-015	1.0954e-005	
"20.10.2023 14:37:45.142"	1.0865e-011	7.5174e-014	4.3123e-013	7.4997e-014	6.6613e-014	5.7590e-015	1.0954e-005	
"20.10.2023 14:37:45.425"	1.0813e-011	7.5745e-014	4.3460e-013	7.5374e-014	6.1512e-014	5.2512e-015	1.0954e-005	
"20.10.2023 14:37:45.709"	1.0851e-011	7.4821e-014	4.2194e-013	7.2165e-014	5.4969e-014	4.7875e-015	1.0907e-005	
"20.10.2023 14:37:45.992"	1.0975e-011	7.4314e-014	4.3404e-013	7.5652e-014	5.2285e-014	4.4787e-015	1.0907e-005	
"20.10.2023 14:37:46.276"	1.0710e-011	7.5635e-014	4.2853e-013	7.3924e-014	4.5825e-014	3.9554e-015	1.0907e-005	
"20.10.2023 14:37:46.559"	1.0995e-011	7.2459e-014	4.3299e-013	7.4789e-014	4.3724e-014	3.7885e-015	1.0907e-005	
"20.10.2023 14:37:46.842"	1.1105e-011	7.4723e-014	4.3070e-013	7.4818e-014	4.0175e-014	3.4785e-015	1.0896e-005	
"20.10.2023 14:37:47.126"	1.0712e-011	7.4712e-014	4.3040e-013	7.3976e-014	3.5660e-014	3.0804e-015	1.0896e-005	
"20.10.2023 14:37:47.409"	1.0997e-011	7.3097e-014	4.3147e-013	7.4140e-014	3.3829e-014	3.0744e-015	1.0896e-005	
"20.10.2023 14:37:47.693"	1.1012e-011	7.4066e-014	4.2952e-013	7.4239e-014	3.2064e-014	2.9230e-015	1.0896e-005	
"20.10.2023 14:37:47.976"	1.0875e-011	7.3742e-014	4.3687e-013	7.5505e-014	2.8802e-014	2.4736e-015	1.0945e-005	
"20.10.2023 14:37:48.260"	1.0826e-011	7.4846e-014	4.2810e-013	7.3201e-014	2.7026e-014	2.3687e-015	1.0945e-005	
"20.10.2023 14:37:48.543"	1.1122e-011	7.3476e-014	4.2589e-013	7.4103e-014	2.5691e-014	2.2674e-015	1.0945e-005	
"20.10.2023 14:37:48.827"	1.0804e-011	7.5233e-014	4.3298e-013	7.5151e-014	2.3717e-014	2.3341e-015	1.0960e-005	
"20.10.2023 14:37:49.110"	1.0825e-011	7.4619e-014	4.2764e-013	7.3098e-014	2.1380e-014	1.8466e-015	1.0960e-005	
"20.10.2023 14:37:49.394"	1.1190e-011	7.2502e-014	4.2033e-013	7.2731e-014	2.0535e-014	1.6701e-015	1.0960e-005	
"20.10.2023 14:37:49.677"	1.0857e-011	7.3351e-014	4.3817e-013	7.6044e-014	1.8551e-014	1.6153e-015	1.0960e-005	
"20.10.2023 14:37:49.960"	1.0863e-011	7.3861e-014	4.3383e-013	7.5583e-014	1.8511e-014	1.7011e-015	1.0879e-005	
"20.10.2023 14:37:50.244"	1.0974e-011	7.3243e-014	4.2148e-013	7.2060e-014	1.6357e-014	1.5211e-015	1.0879e-005	
"20.10.2023 14:37:50.527"	1.0920e-011	7.5021e-014	4.4947e-013	7.7974e-014	1.5923e-014	1.4293e-015	1.0879e-005	
"20.10.2023 14:37:50.811"	1.0893e-011	7.4571e-014	4.3873e-013	7.6039e-014	1.4917e-014	1.2732e-015	1.0879e-005	
"20.10.2023 14:37:51.094"	1.1468e-011	6.9141e-014	4.2879e-013	7.5343e-014	1.4347e-014	1.2899e-015	1.0924e-005	
"20.10.2023 14:37:51.378"	1.0744e-011	7.6117e-014	4.2399e-013	7.3125e-014	1.3068e-014	1.2684e-015	1.0924e-005	
"20.10.2023 14:37:51.661"	1.1266e-011	7.0918e-014	4.5185e-013	7.8620e-014	1.2213e-014	1.2660e-015	1.0924e-005	
"20.10.2023 14:37:51.945"	1.1012e-011	7.3341e-014	4.2446e-013	7.3010e-014	1.2087e-014	1.1110e-015	1.0924e-005	
"20.10.2023 14:37:52.228"	1.1187e-011	7.4132e-014	4.5127e-013	7.9023e-014	1.1818e-014	9.9659e-016	1.0962e-005	
"20.10.2023 14:37:52.513"	1.0840e-011	7.4697e-014	4.3310e-013	7.5111e-014	1.0380e-014	1.0455e-015	1.0962e-005	
"20.10.2023 14:37:52.796"	1.1073e-011	7.2813e-014	4.3417e-013	7.5987e-014	1.0588e-014	9.7514e-016	1.0962e-005	
"20.10.2023 14:37:53.081"	1.1219e-011	7.2894e-014	4.4792e-013	7.6717e-014	1.0203e-014	9.7871e-016	1.0962e-005	
"20.10.2023 14:37:53.366"	1.0769e-011	7.5444e-014	4.2996e-013	7.4290e-014	9.3878e-015	9.3222e-016	1.1061e-005	
"20.10.2023 14:37:53.649"	1.1130e-011	7.2947e-014	4.1897e-013	7.2015e-014	8.8060e-015	7.8321e-016	1.1061e-005	
"20.10.2023 14:37:53.933"	1.1066e-011	7.3265e-014	4.4068e-013	7.7554e-014	9.0838e-015	8.0705e-016	1.1061e-005	
"20.10.2023 14:37:54.216"	1.0992e-011	7.4187e-014	4.4040e-013	7.6801e-014	8.7536e-015	7.6771e-016	1.1061e-005	
"20.10.2023 14:37:54.499"	1.1142e-011	7.3293e-014	4.3582e-013	7.5534e-014	8.7381e-015	6.3062e-016	1.0940e-005	
"20.10.2023 14:37:54.783"	1.1129e-011	7.2238e-014	4.3073e-013	7.4268e-014	8.2469e-015	7.1168e-016	1.0940e-005	
"20.10.2023 14:37:55.066"	1.1234e-011	7.1910e-014	4.5446e-013	7.9950e-014	7.9561e-015	7.6890e-016	1.0940e-005	
"20.10.2023 14:37:55.350"	1.0922e-011	7.3996e-014	4.2934e-013	7.3159e-014	7.4673e-015	7.3076e-016	1.0940e-005	
"20.10.2023 14:37:55.633"	1.1121e-011	7.3330e-014	4.4247e-013	7.7352e-014	7.9167e-015	5.9128e-016	1.1041e-005	
"20.10.2023 14:37:55.917"	1.0751e-011	7.6229e-014	4.2870e-013	7.3868e-014	7.2277e-015	6.6519e-016	1.1041e-005	
"20.10.2023 14:37:56.200"	1.1123e-011	7.3153e-014	4.4644e-013	7.7939e-014	7.8059e-015	8.7142e-016	1.1041e-005	
"20.10.2023 14:37:56.483"	1.1164e-011	7.3059e-014	4.2518e-013	7.3361e-014	6.8629e-015	7.3314e-016	1.1011e-005	
"20.10.2023 14:37:56.767"	1.0711e-011	7.5156e-014	4.2726e-013	7.3687e-014	6.8581e-015	7.6533e-016	1.1011e-005	
"20.10.2023 14:37:57.051"	1.0792e-011	7.4025e-014	4.2579e-013	7.4222e-014	6.7735e-015	5.0187e-016	1.1011e-005	
"20.10.2023 14:37:57.334"	1.1095e-011	7.2579e-014	4.2219e-013	7.2878e-014	6.4493e-015	5.9486e-016	1.1011e-005	
"20.10.2023 14:37:57.617"	1.0834e-011	7.4810e-014	4.2970e-013	7.4602e-014	6.7473e-015	8.3089e-016	1.0935e-005	
"20.10.2023 14:37:57.901"	1.0912e-011	7.4485e-014	4.3297e-013	7.5735e-014	6.5744e-015	6.2585e-016	1.0935e-005	
"20.10.2023 14:37:58.184"	1.1007e-011	7.3619e-014	4.4279e-013	7.7427e-014	6.7199e-015	6.1631e-016	1.0935e-005	
"20.10.2023 14:37:58.468"	1.0906e-011	7.4973e-014	4.2764e-013	7.4077e-014	6.0725e-015	5.4002e-016	1.0935e-005	
"20.10.2023 14:37:58.751"	1.0957e-011	7.4332e-014	4.3582e-013	7.6176e-014	6.1858e-015	6.2943e-016	1.0997e-005	
"20.10.2023 14:37:59.035"	1.1006e-011	7.3731e-014	4.2141e-013	7.2658e-014	5.9784e-015	6.9499e-016	1.0997e-005	
"20.10.2023 14:37:59.318"	1.1131e-011	7.2954e-014	4.5198e-013	7.9052e-014	6.2669e-015	6.0916e-016	1.0997e-005	
"20.10.2023 14:37:59.601"	1.0851e-011	7.4123e-014	4.3112e-013	7.5428e-014	5.8925e-015	4.0651e-016	1.0997e-005	
"20.10.2023 14:37:59.885"	1.0995e-011	7.4873e-014	4.3358e-013	7.5938e-014	6.2239e-015	6.2228e-016	1.1014e-005	
"20.10.2023 14:38:00.168"	1.1141e-011	7.3742e-014	4.2912e-013	7.4635e-014	5.9784e-015	5.2929e-016	1.1014e-005	
"20.10.2023 14:38:00.451"	1.1075e-011	7.3387e-014	4.4227e-013	7.6872e-014	5.7984e-015	4.6134e-016	1.1014e-005	
"20.10.2023 14:38:00.735"	1.0894e-011	7.3320e-014	4.2973e-013	7.4240e-014	6.0523e-015	6.8665e-016	1.1014e-005	
"20.10.2023 14:38:01.018"	1.0936e-011	7.4751e-014	4.2548e-013	7.3251e-014	5.7924e-015	6.3658e-016	1.0985e-005	
"20.10.2023 14:38:01.302"	1.0824e-011	7.4815e-014	4.3095e-013	7.5146e-014	5.7662e-015	5.6267e-016	1.0985e-005	
"20.10.2023 14:38:01.586"	1.1052e-011	7.2275e-014	4.3936e-013	7.6393e-014	6.0094e-015	5.7102e-016	1.0985e-005	
"20.10.2023 14:38:01.869"	1.1062e-011	7.3890e-014	4.2326e-013	7.3176e-014	5.5218e-015	5.5075e-016	1.0985e-005	
"20.10.2023 14:38:02.152"	1.1110e-011	7.1508e-014	4.5032e-013	7.9359e-014	5.8115e-015	6.3539e-016	1.0972e-005	
"20.10.2023 14:38:02.436"	1.0933e-011	7.3034e-014	4.3349e-013	7.4079e-014	5.5254e-015	6.8069e-016	1.0972e-005	
"20.10.2023 14:38:02.719"	1.1496e-011	7.1085e-014	4.3351e-013	7.5362e-014	5.4133e-015	5.8294e-016	1.0972e-005	
"20.10.2023 14:38:03.003"	1.0737e-011	7.5674e-014	4.2866e-013	7.4143e-014	5.4622e-015	4.1366e-016	1.1021e-005	
"20.10.2023 14:38:03.286"	1.0830e-011	7.5175e-014	4.3026e-013	7.4169e-014	5.2881e-015	5.3644e-016	1.1021e-005	
"20.10.2023 14:38:03.569"	1.1396e-011	7.0671e-014	4.2808e-013	7.4565e-014	5.1868e-015	5.1141e-016	1.1021e-005	
"20.10.2023 14:38:03.853"	1.0715e-011	7.6720e-014	4.2324e-013	7.3227e-014	5.3728e-015	5.2214e-016	1.1021e-005	
"20.10.2023 14:38:04.136"	1.0886e-011	7.4025e-014	4.3356e-013	7.5751e-014	5.2738e-015	5.5909e-016	1.0941e-005	
"20.10.2023 14:38:04.420"	1.0979e-011	7.3308e-014	4.3701e-013	7.7118e-014	5.5695e-015	4.7922e-016	1.0941e-005	
"20.10.2023 14:38:04.703"	1.0929e-011	7.5624e-014	4.3308e-013	7.4644e-014	5.6875e-015	4.8042e-016	1.0941e-005	
"20.10.2023 14:38:04.986"	1.1385e-011	7.1330e-014	4.5442e-013	8.0029e-014	5.3644e-015	5.2214e-016	1.0941e-005	
"20.10.2023 14:38:05.270"	1.0997e-011	7.4609e-014	4.2401e-013	7.2812e-014	5.2870e-015	5.1499e-016	1.1002e-005	
"20.10.2023 14:38:05.553"	1.0939e-011	7.4687e-014	4.3032e-013	7.4222e-014	5.3168e-015	5.6982e-016	1.1002e-005	
"20.10.2023 14:38:05.837"	1.0936e-011	7.4996e-014	4.3591e-013	7.5904e-014	5.2238e-015	6.0320e-016	1.1002e-005	
"20.10.2023 14:38:06.121"	1.1075e-011	7.3428e-014	4.2798e-013	7.3603e-014	5.4193e-015	4.9591e-016	1.1002e-005	
"20.10.2023 14:38:06.404"	1.1057e-011	7.4320e-014	4.3892e-013	7.6543e-014	5.6064e-015	6.3181e-016	1.1004e-005	
"20.10.2023 14:38:06.687"	1.0806e-011	7.4398e-014	4.3040e-013	7.4607e-014	5.6279e-015	3.9101e-016	1.1004e-005	
"20.10.2023 14:38:06.972"	1.1020e-011	7.4215e-014	4.2814e-013	7.3792e-014	5.2345e-015	5.4360e-016	1.1004e-005	
"20.10.2023 14:38:07.255"	1.1289e-011	7.2010e-014	4.5573e-013	7.9944e-014	5.7030e-015	5.2929e-016	1.1004e-005	
"20.10.2023 14:38:07.539"	1.0858e-011	7.5271e-014	4.3027e-013	7.4945e-014	5.0235e-015	5.7102e-016	1.1006e-005	
"20.10.2023 14:38:07.823"	1.0980e-011	7.4115e-014	4.3732e-013	7.5828e-014	5.7125e-015	5.6982e-016	1.1006e-005	
"20.10.2023 14:38:08.108"	1.1182e-011	7.3841e-014	4.3290e-013	7.3804e-014	5.4431e-015	6.9022e-016	1.1006e-005	
"20.10.2023 14:38:08.392"	1.0940e-011	7.2863e-014	4.4065e-013	7.6350e-014	5.3466e-015	4.0531e-016	1.1006e-005	
"20.10.2023 14:38:08.676"	1.0965e-011	7.4321e-014	4.3091e-013	7.3881e-014	5.1797e-015	6.9022e-016	1.1023e-005	
"20.10.2023 14:38:08.959"	1.1159e-011	7.2276e-014	4.4890e-013	7.8762e-014	5.6064e-015	5.4956e-016	1.1023e-005	
"20.10.2023 14:38:09.243"	1.0830e-011	7.4855e-014	4.3203e-013	7.5263e-014	5.1761e-015	4.2081e-016	1.1023e-005	
"20.10.2023 14:38:09.526"	1.1082e-011	7.3605e-014	4.3894e-013	7.5312e-014	5.2071e-015	4.8757e-016	1.1023e-005	
"20.10.2023 14:38:09.809"	1.1055e-011	7.3819e-014	4.3588e-013	7.6340e-014	5.5838e-015	5.9247e-016	1.1029e-005	
"20.10.2023 14:38:10.093"	1.0796e-011	7.4863e-014	4.3111e-013	7.4476e-014	5.0771e-015	6.3181e-016	1.1029e-005	
"20.10.2023 14:38:10.376"	1.1100e-011	7.2669e-014	4.3945e-013	7.6399e-014	5.3299e-015	4.2319e-016	1.1029e-005	
"20.10.2023 14:38:10.660"	1.0953e-011	7.4205e-014	4.2113e-013	7.2974e-014	5.1606e-015	6.9261e-016	1.1012e-005	
"20.10.2023 14:38:10.944"	1.0886e-011	7.5498e-014	4.3650e-013	7.5503e-014	5.4014e-015	5.4717e-016	1.1012e-005	
"20.10.2023 14:38:11.227"	1.0909e-011	7.3969e-014	4.3755e-013	7.5831e-014	5.1689e-015	3.9458e-016	1.1012e-005	
"20.10.2023 14:38:11.510"	1.1264e-011	7.3014e-014	4.4797e-013	7.8723e-014	5.6470e-015	6.0916e-016	1.1012e-005	
"20.10.2023 14:38:11.794"	1.0921e-011	7.5041e-014	4.2677e-013	7.4218e-014	5.2452e-015	6.1393e-016	1.1069e-005	
"20.10.2023 14:38:12.077"	1.0848e-011	7.4668e-014	4.3085e-013	7.4756e-014	5.1999e-015	4.7565e-016	1.1069e-005	
"20.10.2023 14:38:12.361"	1.1035e-011	7.4413e-014	4.2556e-013	7.3489e-014	5.1594e-015	4.7207e-016	1.1069e-005	
"20.10.2023 14:38:12.644"	1.1008e-011	7.5238e-014	4.2760e-013	7.4947e-014	5.2572e-015	5.2452e-016	1.1069e-005	
"20.10.2023 14:38:12.928"	1.0795e-011	7.5491e-014	4.2753e-013	7.4357e-014	4.9234e-015	5.7817e-016	1.1004e-005	
"20.10.2023 14:38:13.211"	1.1572e-011	6.9954e-014	4.3575e-013	7.6051e-014	5.2285e-015	4.7922e-016	1.1004e-005	
"20.10.2023 14:38:13.495"	1.1060e-011	7.5164e-014	4.2574e-013	7.3436e-014	5.0915e-015	5.4479e-016	1.1004e-005	
"20.10.2023 14:38:13.778"	1.1244e-011	7.1023e-014	4.5159e-013	7.9426e-014	5.1165e-015	5.5671e-016	1.1004e-005	
"20.10.2023 14:38:14.061"	1.1040e-011	7.3048e-014	4.2854e-013	7.4157e-014	5.0247e-015	3.9101e-016	1.1047e-005	
"20.10.2023 14:38:14.345"	1.1386e-011	7.3868e-014	4.3788e-013	7.5549e-014	5.1105e-015	5.1737e-016	1.1047e-005	
"20.10.2023 14:38:14.628"	1.0767e-011	7.5709e-014	4.2445e-013	7.3847e-014	4.9603e-015	5.4121e-016	1.1047e-005	
"20.10.2023 14:38:14.911"	1.0869e-011	7.4745e-014	4.2220e-013	7.2657e-014	4.9663e-015	4.6730e-016	1.1047e-005	
"20.10.2023 14:38:15.195"	1.1374e-011	7.3728e-014	4.2750e-013	7.4314e-014	5.0044e-015	4.0651e-016	1.1024e-005	
"20.10.2023 14:38:15.479"	1.1033e-011	7.3197e-014	4.4194e-013	7.6959e-014	4.8280e-015	5.3048e-016	1.1024e-005	
"20.10.2023 14:38:15.762"	1.0872e-011	7.4157e-014	4.3132e-013	7.3778e-014	4.9186e-015	4.0174e-016	1.1024e-005	
"20.10.2023 14:38:16.046"	1.1308e-011	7.1549e-014	4.3189e-013	7.4638e-014	5.0819e-015	4.6611e-016	1.1024e-005	
"20.10.2023 14:38:16.329"	1.0923e-011	7.3978e-014	4.3516e-013	7.5950e-014	4.9997e-015	6.9738e-016	1.1036e-005	
"20.10.2023 14:38:16.613"	1.1031e-011	7.3706e-014	4.3848e-013	7.5826e-014	5.0593e-015	4.0770e-016	1.1036e-005	
"20.10.2023 14:38:16.896"	1.0962e-011	7.4048e-014	4.2807e-013	7.3641e-014	5.0593e-015	3.8147e-016	1.1036e-005	
"20.10.2023 14:38:17.179"	1.0926e-011	7.3645e-014	4.3411e-013	7.5357e-014	5.0736e-015	3.9816e-016	1.1063e-005	
"20.10.2023 14:38:17.463"	1.0962e-011	7.3907e-014	4.3588e-013	7.6213e-014	5.0783e-015	5.6029e-016	1.1063e-005	
"20.10.2023 14:38:17.746"	1.1079e-011	7.4346e-014	4.2665e-013	7.3535e-014	4.9711e-015	5.0307e-016	1.1063e-005	
"20.10.2023 14:38:18.030"	1.1086e-011	7.3839e-014	4.4453e-013	7.7689e-014	5.2047e-015	4.9591e-016	1.1063e-005	
"20.10.2023 14:38:18.313"	1.0816e-011	7.4249e-014	4.2827e-013	7.5183e-014	5.1332e-015	4.1127e-016	1.1024e-005	
"20.10.2023 14:38:18.597"	1.1158e-011	7.3476e-014	4.4311e-013	7.7966e-014	5.2917e-015	5.5194e-016	1.1024e-005	
"20.10.2023 14:38:18.880"	1.1005e-011	7.5304e-014	4.2949e-013	7.4578e-014	5.2870e-015	4.5657e-016	1.1024e-005	
"20.10.2023 14:38:19.163"	1.1018e-011	7.4772e-014	4.4383e-013	7.6673e-014	4.9436e-015	4.9591e-016	1.1024e-005	
"20.10.2023 14:38:19.447"	1.1029e-011	7.3200e-014	4.3848e-013	7.6652e-014	5.1809e-015	4.5777e-016	1.1025e-005	
"20.10.2023 14:38:19.731"	1.1006e-011	7.4133e-014	4.2259e-013	7.3315e-014	4.9281e-015	5.1499e-016	1.1025e-005	
"20.10.2023 14:38:20.014"	1.1224e-011	7.2091e-014	4.5210e-013	7.9055e-014	4.9556e-015	5.6505e-016	1.1025e-005	
"20.10.2023 14:38:20.297"	1.0982e-011	7.3816e-014	4.2822e-013	7.3759e-014	4.9198e-015	4.6611e-016	1.1025e-005	
"20.10.2023 14:38:20.581"	1.1449e-011	7.3986e-014	4.3948e-013	7.6778e-014	5.3108e-015	4.9472e-016	1.1015e-005	
