"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:34:24.402"	1.0919e-011	7.3184e-014	4.2999e-013	7.3783e-014	2.3735e-015	1.9670e-016	1.1134e-005	
"20.10.2023 14:34:24.685"	1.1122e-011	7.5789e-014	4.3501e-013	7.6145e-014	2.5845e-015	3.0041e-016	1.1134e-005	
"20.10.2023 14:34:24.969"	1.0961e-011	7.3924e-014	4.3883e-013	7.6628e-014	2.5499e-015	1.5616e-016	1.1134e-005	
"20.10.2023 14:34:25.252"	1.0871e-011	7.4748e-014	4.3632e-013	7.5370e-014	2.7490e-015	2.7537e-016	1.1114e-005	
"20.10.2023 14:34:25.536"	1.1211e-011	7.1614e-014	4.3668e-013	7.6110e-014	2.6381e-015	4.7088e-016	1.1114e-005	
"20.10.2023 14:34:25.819"	1.1051e-011	7.3163e-014	4.4484e-013	7.7778e-014	2.7192e-015	1.6213e-016	1.1114e-005	
"20.10.2023 14:34:26.102"	1.1128e-011	7.3957e-014	4.4534e-013	7.7390e-014	2.5618e-015	2.8372e-016	1.1114e-005	
"20.10.2023 14:34:26.386"	1.0985e-011	7.3940e-014	4.2976e-013	7.4295e-014	2.6441e-015	2.3604e-016	1.1158e-005	
"20.10.2023 14:34:26.669"	1.0911e-011	7.5033e-014	4.3495e-013	7.6028e-014	2.6548e-015	4.4942e-016	1.1158e-005	
"20.10.2023 14:34:26.953"	1.1254e-011	7.2461e-014	4.5294e-013	7.8057e-014	2.5892e-015	3.8862e-016	1.1158e-005	
"20.10.2023 14:34:27.236"	1.0990e-011	7.2856e-014	4.3104e-013	7.4838e-014	2.5785e-015	3.4332e-016	1.1158e-005	
"20.10.2023 14:34:27.519"	1.0956e-011	7.4263e-014	4.3418e-013	7.5504e-014	2.6059e-015	3.1829e-016	1.1078e-005	
"20.10.2023 14:34:27.803"	1.1104e-011	7.2654e-014	4.4743e-013	7.8465e-014	2.5439e-015	2.9206e-016	1.1078e-005	
"20.10.2023 14:34:28.086"	1.0950e-011	7.3434e-014	4.3038e-013	7.4540e-014	2.3258e-015	3.0518e-016	1.1078e-005	
"20.10.2023 14:34:28.370"	1.1015e-011	7.5055e-014	4.3071e-013	7.4832e-014	2.3508e-015	2.1458e-016	1.1078e-005	
"20.10.2023 14:34:28.654"	1.1320e-011	7.1720e-014	4.5581e-013	7.9905e-014	2.4927e-015	3.0518e-016	1.1076e-005	
"20.10.2023 14:34:28.937"	1.1012e-011	7.3313e-014	4.3056e-013	7.4461e-014	2.4581e-015	3.4571e-016	1.1076e-005	
"20.10.2023 14:34:29.220"	1.1204e-011	7.4191e-014	4.3568e-013	7.6219e-014	2.6333e-015	3.0160e-016	1.1076e-005	
"20.10.2023 14:34:29.504"	1.0876e-011	7.3357e-014	4.3505e-013	7.5941e-014	2.6643e-015	2.6822e-016	1.1106e-005	
"20.10.2023 14:34:29.787"	1.0934e-011	7.3073e-014	4.2647e-013	7.3991e-014	2.4831e-015	4.8757e-016	1.1106e-005	
"20.10.2023 14:34:30.071"	1.1188e-011	7.3867e-014	4.3025e-013	7.4551e-014	2.9314e-015	3.0875e-016	1.1106e-005	
"20.10.2023 14:34:30.354"	1.0974e-011	7.4153e-014	4.6261e-013	8.0630e-014	2.9812e-013	4.0161e-014	1.1106e-005	
"20.10.2023 14:34:30.637"	1.0701e-011	7.4573e-014	3.8985e-013	6.3433e-014	9.9838e-013	6.8991e-014	1.1042e-005	
"20.10.2023 14:34:30.921"	1.0556e-011	7.7546e-014	3.6580e-013	5.6315e-014	1.4145e-012	7.5620e-014	1.1042e-005	
"20.10.2023 14:34:31.204"	1.0043e-011	7.8901e-014	3.6047e-013	5.5485e-014	1.5585e-012	7.3547e-014	1.1042e-005	
"20.10.2023 14:34:31.488"	1.0069e-011	7.8805e-014	3.5909e-013	5.4747e-014	1.6389e-012	7.1891e-014	1.1042e-005	
"20.10.2023 14:34:31.771"	1.0131e-011	7.9750e-014	3.5167e-013	5.3305e-014	1.7342e-012	7.4963e-014	1.0841e-005	
"20.10.2023 14:34:32.055"	9.9392e-012	8.0070e-014	3.5583e-013	5.3832e-014	1.8308e-012	7.4756e-014	1.0841e-005	
"20.10.2023 14:34:32.338"	9.9908e-012	7.9327e-014	3.5175e-013	5.3348e-014	1.9089e-012	7.4902e-014	1.0841e-005	
"20.10.2023 14:34:32.621"	1.0079e-011	7.8692e-014	3.4747e-013	5.2294e-014	2.0079e-012	7.3249e-014	1.0841e-005	
"20.10.2023 14:34:32.905"	1.0122e-011	7.8855e-014	3.4309e-013	5.0633e-014	1.9506e-012	7.5543e-014	1.0774e-005	
"20.10.2023 14:34:33.189"	1.0148e-011	7.8903e-014	3.4008e-013	4.8155e-014	1.9703e-012	7.1105e-014	1.0774e-005	
"20.10.2023 14:34:33.472"	1.0231e-011	7.8678e-014	3.2664e-013	4.5839e-014	1.9945e-012	7.5398e-014	1.0774e-005	
"20.10.2023 14:34:33.756"	9.8378e-012	8.1002e-014	3.2980e-013	4.6246e-014	1.9744e-012	7.3187e-014	1.0774e-005	
"20.10.2023 14:34:34.039"	9.9184e-012	8.0572e-014	3.3010e-013	4.7101e-014	1.9465e-012	7.5332e-014	1.0744e-005	
"20.10.2023 14:34:34.323"	1.0014e-011	7.9769e-014	3.2677e-013	4.5269e-014	1.9729e-012	7.7213e-014	1.0744e-005	
"20.10.2023 14:34:34.606"	9.9540e-012	8.1665e-014	3.2677e-013	4.6981e-014	2.0100e-012	7.3247e-014	1.0744e-005	
"20.10.2023 14:34:34.889"	9.9188e-012	8.0377e-014	3.3469e-013	4.7925e-014	2.0425e-012	7.3200e-014	1.0744e-005	
"20.10.2023 14:34:35.173"	9.9801e-012	8.0119e-014	3.3618e-013	4.8785e-014	2.0904e-012	7.3954e-014	1.0731e-005	
"20.10.2023 14:34:35.456"	1.0055e-011	8.0272e-014	3.3895e-013	4.9706e-014	2.0894e-012	6.9913e-014	1.0731e-005	
"20.10.2023 14:34:35.740"	1.0080e-011	7.8382e-014	3.4548e-013	5.1397e-014	2.0466e-012	7.2263e-014	1.0731e-005	
"20.10.2023 14:34:36.023"	1.0133e-011	7.9507e-014	3.2965e-013	4.6858e-014	2.0894e-012	7.5993e-014	1.0707e-005	
"20.10.2023 14:34:36.307"	9.9805e-012	8.0918e-014	3.3232e-013	4.7850e-014	2.1394e-012	7.5437e-014	1.0707e-005	
"20.10.2023 14:34:36.590"	9.7934e-012	8.0451e-014	3.3730e-013	4.9223e-014	2.1260e-012	7.4432e-014	1.0707e-005	
"20.10.2023 14:34:36.875"	9.8603e-012	8.0431e-014	3.3535e-013	4.7701e-014	2.1734e-012	7.2346e-014	1.0707e-005	
"20.10.2023 14:34:37.158"	9.9163e-012	8.1455e-014	3.3853e-013	4.8892e-014	2.2285e-012	7.6807e-014	1.0671e-005	
"20.10.2023 14:34:37.443"	9.7695e-012	8.1643e-014	3.3765e-013	4.9628e-014	2.2507e-012	7.3433e-014	1.0671e-005	
"20.10.2023 14:34:37.727"	9.8561e-012	8.0518e-014	3.4662e-013	5.0504e-014	2.3026e-012	7.4815e-014	1.0671e-005	
"20.10.2023 14:34:38.012"	9.9245e-012	7.8639e-014	3.4797e-013	5.1188e-014	2.3201e-012	7.3232e-014	1.0671e-005	
"20.10.2023 14:34:38.296"	9.9235e-012	7.9785e-014	3.4568e-013	5.1841e-014	2.2219e-012	7.4973e-014	1.0644e-005	
"20.10.2023 14:34:38.580"	1.0028e-011	8.0074e-014	3.3234e-013	4.7831e-014	2.2481e-012	7.6009e-014	1.0644e-005	
"20.10.2023 14:34:38.863"	1.0007e-011	8.2089e-014	3.3375e-013	4.8059e-014	2.2831e-012	7.2388e-014	1.0644e-005	
"20.10.2023 14:34:39.146"	9.7113e-012	8.1211e-014	3.3507e-013	4.8815e-014	2.2409e-012	7.3540e-014	1.0644e-005	
"20.10.2023 14:34:39.430"	9.7792e-012	8.1041e-014	3.3830e-013	4.8552e-014	2.2692e-012	7.2571e-014	1.0638e-005	
"20.10.2023 14:34:39.713"	9.8546e-012	8.0752e-014	3.3751e-013	4.8360e-014	2.3160e-012	7.3750e-014	1.0638e-005	
"20.10.2023 14:34:39.997"	9.7022e-012	8.2140e-014	3.4413e-013	4.9740e-014	2.3268e-012	7.8054e-014	1.0638e-005	
"20.10.2023 14:34:40.280"	9.7868e-012	8.1491e-014	3.4517e-013	5.0560e-014	2.3562e-012	7.3219e-014	1.0638e-005	
"20.10.2023 14:34:40.563"	9.8750e-012	8.1644e-014	3.4768e-013	5.0776e-014	2.3973e-012	7.6241e-014	1.0634e-005	
"20.10.2023 14:34:40.847"	9.9005e-012	8.0369e-014	3.4751e-013	5.2393e-014	2.2780e-012	7.4373e-014	1.0634e-005	
"20.10.2023 14:34:41.130"	9.9591e-012	8.0085e-014	3.4504e-013	4.9665e-014	2.2774e-012	7.4007e-014	1.0634e-005	
"20.10.2023 14:34:41.414"	1.0039e-011	7.9011e-014	3.3242e-013	4.7719e-014	2.3140e-012	7.5454e-014	1.0634e-005	
"20.10.2023 14:34:41.697"	9.6329e-012	8.2314e-014	3.3546e-013	4.8877e-014	2.3068e-012	7.6089e-014	1.0622e-005	
"20.10.2023 14:34:41.981"	9.7251e-012	8.1751e-014	3.4000e-013	5.0214e-014	2.3027e-012	7.5087e-014	1.0622e-005	
"20.10.2023 14:34:42.265"	9.8194e-012	8.1352e-014	3.3472e-013	4.8615e-014	2.3418e-012	7.3347e-014	1.0622e-005	
"20.10.2023 14:34:42.548"	9.7282e-012	8.2108e-014	3.4043e-013	4.9092e-014	2.3645e-012	7.5336e-014	1.0622e-005	
"20.10.2023 14:34:42.831"	9.7312e-012	8.1529e-014	3.4184e-013	5.0439e-014	2.3758e-012	7.5359e-014	1.0622e-005	
"20.10.2023 14:34:43.115"	9.7945e-012	8.0908e-014	3.4288e-013	5.0647e-014	2.4056e-012	7.2981e-014	1.0622e-005	
"20.10.2023 14:34:43.398"	9.8720e-012	8.0552e-014	3.4450e-013	5.1573e-014	2.3675e-012	7.4941e-014	1.0622e-005	
"20.10.2023 14:34:43.681"	9.8878e-012	8.1296e-014	3.5067e-013	5.2525e-014	2.2955e-012	7.3816e-014	1.0602e-005	
"20.10.2023 14:34:43.965"	9.9882e-012	8.0560e-014	3.3581e-013	4.7999e-014	2.3248e-012	7.4353e-014	1.0602e-005	
"20.10.2023 14:34:44.248"	9.7307e-012	8.2832e-014	3.3691e-013	4.8796e-014	2.3603e-012	7.6924e-014	1.0602e-005	
"20.10.2023 14:34:44.532"	9.7746e-012	8.0945e-014	3.3904e-013	5.0739e-014	2.4221e-012	7.4421e-014	1.0602e-005	
"20.10.2023 14:34:44.815"	9.7715e-012	8.0818e-014	3.4065e-013	4.8701e-014	2.3624e-012	7.3458e-014	1.0613e-005	
"20.10.2023 14:34:45.099"	9.9464e-012	8.0468e-014	3.4548e-013	5.0563e-014	2.4287e-012	7.2104e-014	1.0613e-005	
"20.10.2023 14:34:45.382"	9.7567e-012	8.0672e-014	3.4485e-013	5.1223e-014	2.3392e-012	7.2095e-014	1.0613e-005	
"20.10.2023 14:34:45.665"	1.0226e-011	7.8110e-014	3.4636e-013	5.0950e-014	2.4226e-012	7.4422e-014	1.0613e-005	
"20.10.2023 14:34:45.949"	1.0139e-011	7.8701e-014	3.5893e-013	5.4907e-014	2.5759e-012	7.5859e-014	1.0736e-005	
"20.10.2023 14:34:46.232"	9.9536e-012	7.9933e-014	3.5419e-013	5.3413e-014	2.3938e-012	7.5031e-014	1.0736e-005	
"20.10.2023 14:34:46.516"	9.8633e-012	8.0639e-014	3.4567e-013	5.1393e-014	2.4626e-012	7.1759e-014	1.0736e-005	
"20.10.2023 14:34:46.800"	9.8878e-012	8.0309e-014	3.5261e-013	5.2840e-014	2.5156e-012	7.2951e-014	1.0736e-005	
"20.10.2023 14:34:47.083"	9.7455e-012	8.1596e-014	3.4657e-013	5.1215e-014	2.4272e-012	7.0753e-014	1.0813e-005	
"20.10.2023 14:34:47.366"	9.7919e-012	8.1003e-014	3.4170e-013	4.9786e-014	2.3326e-012	7.5649e-014	1.0813e-005	
"20.10.2023 14:34:47.650"	1.0066e-011	7.9507e-014	3.3772e-013	4.8751e-014	2.3737e-012	7.4979e-014	1.0813e-005	
"20.10.2023 14:34:47.933"	9.6242e-012	8.1566e-014	3.4111e-013	4.9319e-014	2.3331e-012	7.5777e-014	1.0813e-005	
"20.10.2023 14:34:48.217"	9.7572e-012	8.1684e-014	3.4372e-013	5.0361e-014	2.3562e-012	7.2880e-014	1.0677e-005	
"20.10.2023 14:34:48.500"	9.8505e-012	8.1367e-014	3.3445e-013	4.9200e-014	2.3732e-012	7.2930e-014	1.0677e-005	
"20.10.2023 14:34:48.784"	9.7221e-012	8.1451e-014	3.4073e-013	5.0500e-014	2.4087e-012	7.4995e-014	1.0677e-005	
"20.10.2023 14:34:49.067"	9.7776e-012	8.1224e-014	3.4208e-013	5.1092e-014	2.4606e-012	7.4798e-014	1.0677e-005	
"20.10.2023 14:34:49.350"	9.8138e-012	8.1432e-014	3.3539e-013	4.8691e-014	2.3588e-012	7.2430e-014	1.0663e-005	
"20.10.2023 14:34:49.634"	9.7878e-012	8.1441e-014	3.4081e-013	4.9525e-014	2.4097e-012	7.5462e-014	1.0663e-005	
"20.10.2023 14:34:49.917"	9.7430e-012	8.1942e-014	3.3951e-013	5.0965e-014	2.3799e-012	7.3301e-014	1.0663e-005	
"20.10.2023 14:34:50.201"	1.0219e-011	7.8944e-014	3.4317e-013	5.0498e-014	2.4375e-012	7.2844e-014	1.0677e-005	
"20.10.2023 14:34:50.484"	9.8577e-012	8.2002e-014	3.4324e-013	4.9947e-014	2.4133e-012	7.6414e-014	1.0677e-005	
"20.10.2023 14:34:50.767"	9.7261e-012	8.1455e-014	3.4422e-013	5.0920e-014	2.4267e-012	7.4416e-014	1.0677e-005	
"20.10.2023 14:34:51.051"	9.8189e-012	8.1249e-014	3.4228e-013	5.0943e-014	2.4642e-012	7.6443e-014	1.0677e-005	
"20.10.2023 14:34:51.335"	9.8510e-012	8.0711e-014	3.4292e-013	5.0931e-014	2.4143e-012	7.2764e-014	1.0670e-005	
"20.10.2023 14:34:51.618"	9.8245e-012	8.0988e-014	3.5067e-013	5.1813e-014	2.3006e-012	7.4259e-014	1.0670e-005	
"20.10.2023 14:34:51.903"	9.8807e-012	8.0561e-014	3.3107e-013	4.7502e-014	2.3284e-012	7.4785e-014	1.0670e-005	
"20.10.2023 14:34:52.187"	9.8062e-012	8.2536e-014	3.4009e-013	4.8642e-014	2.3593e-012	7.3322e-014	1.0670e-005	
"20.10.2023 14:34:52.472"	9.6364e-012	8.1969e-014	3.3847e-013	4.8582e-014	2.3196e-012	7.2841e-014	1.0553e-005	
"20.10.2023 14:34:52.755"	9.7261e-012	8.1813e-014	3.4088e-013	4.8712e-014	2.3428e-012	7.3860e-014	1.0553e-005	
"20.10.2023 14:34:53.040"	9.9199e-012	7.8909e-014	3.4971e-013	5.2197e-014	2.4699e-012	7.4381e-014	1.0553e-005	
"20.10.2023 14:34:53.325"	9.7052e-012	8.1836e-014	3.4107e-013	5.0252e-014	2.4210e-012	7.2358e-014	1.0553e-005	
"20.10.2023 14:34:53.608"	9.8485e-012	7.9834e-014	3.4697e-013	5.1441e-014	2.5074e-012	7.3552e-014	1.0592e-005	
"20.10.2023 14:34:53.891"	9.9000e-012	8.0358e-014	3.3871e-013	4.9128e-014	2.3948e-012	7.2829e-014	1.0592e-005	
"20.10.2023 14:34:54.175"	9.7792e-012	8.0281e-014	3.4543e-013	5.1328e-014	2.3572e-012	7.5094e-014	1.0592e-005	
"20.10.2023 14:34:54.458"	1.0173e-011	7.9558e-014	3.4496e-013	5.0515e-014	2.4138e-012	7.5499e-014	1.0592e-005	
"20.10.2023 14:34:54.742"	1.0245e-011	7.9610e-014	3.4361e-013	5.1306e-014	2.4653e-012	7.4616e-014	1.0699e-005	
"20.10.2023 14:34:55.025"	9.6823e-012	8.1286e-014	3.4148e-013	5.0028e-014	2.3825e-012	7.7433e-014	1.0699e-005	
"20.10.2023 14:34:55.309"	9.7113e-012	8.1487e-014	3.4435e-013	5.0433e-014	2.4462e-012	7.4864e-014	1.0699e-005	
"20.10.2023 14:34:55.592"	9.8903e-012	8.0787e-014	3.5173e-013	5.3125e-014	2.5167e-012	7.7504e-014	1.0699e-005	
"20.10.2023 14:34:55.876"	9.6635e-012	8.1393e-014	3.4061e-013	5.0255e-014	2.3984e-012	7.2469e-014	1.0678e-005	
"20.10.2023 14:34:56.159"	9.7873e-012	8.1463e-014	3.4365e-013	5.1311e-014	2.4740e-012	7.5833e-014	1.0678e-005	
"20.10.2023 14:34:56.443"	9.8322e-012	8.0301e-014	3.4194e-013	4.9187e-014	2.3840e-012	7.3517e-014	1.0678e-005	
"20.10.2023 14:34:56.726"	9.6817e-012	8.1926e-014	3.4043e-013	4.9622e-014	2.3567e-012	7.4350e-014	1.0678e-005	
"20.10.2023 14:34:57.009"	1.0103e-011	7.9415e-014	3.5450e-013	5.3582e-014	2.3938e-012	6.9845e-014	1.0662e-005	
"20.10.2023 14:34:57.293"	9.9974e-012	7.9164e-014	3.5350e-013	5.3700e-014	2.5362e-012	7.2816e-014	1.0662e-005	
"20.10.2023 14:34:57.576"	9.9811e-012	8.0572e-014	3.4682e-013	5.3339e-014	2.5085e-012	7.2441e-014	1.0662e-005	
"20.10.2023 14:34:57.860"	1.0197e-011	7.8152e-014	3.6231e-013	5.6588e-014	2.4704e-012	7.4246e-014	1.0798e-005	
"20.10.2023 14:34:58.143"	9.8561e-012	8.1016e-014	3.3598e-013	4.8015e-014	2.3587e-012	7.1449e-014	1.0798e-005	
"20.10.2023 14:34:58.427"	9.8322e-012	8.1592e-014	3.4480e-013	5.0531e-014	2.4236e-012	7.5488e-014	1.0798e-005	
"20.10.2023 14:34:58.710"	9.8801e-012	8.0598e-014	3.5358e-013	5.2387e-014	2.3649e-012	7.7531e-014	1.0798e-005	
"20.10.2023 14:34:58.993"	9.9189e-012	7.9847e-014	3.5048e-013	5.2765e-014	2.5522e-012	7.4050e-014	1.0745e-005	
"20.10.2023 14:34:59.277"	1.0038e-011	8.0328e-014	3.4646e-013	5.1902e-014	2.4786e-012	7.5246e-014	1.0745e-005	
"20.10.2023 14:34:59.560"	1.0062e-011	7.9117e-014	3.5645e-013	5.4409e-014	2.4380e-012	7.2318e-014	1.0745e-005	
"20.10.2023 14:34:59.844"	9.8531e-012	8.0516e-014	3.4026e-013	4.9600e-014	2.3768e-012	7.5734e-014	1.0745e-005	
"20.10.2023 14:35:00.128"	9.8883e-012	8.1401e-014	3.3623e-013	4.9575e-014	2.4031e-012	7.0491e-014	1.0825e-005	
"20.10.2023 14:35:00.411"	9.7394e-012	8.1666e-014	3.4488e-013	5.1233e-014	2.3892e-012	7.4942e-014	1.0825e-005	
"20.10.2023 14:35:00.694"	1.0172e-011	7.8751e-014	3.4553e-013	5.0595e-014	2.4200e-012	7.5233e-014	1.0825e-005	
"20.10.2023 14:35:00.978"	9.8704e-012	7.9786e-014	3.3702e-013	4.9503e-014	2.4025e-012	7.4203e-014	1.0825e-005	
"20.10.2023 14:35:01.261"	9.7680e-012	8.1376e-014	3.4566e-013	5.1296e-014	2.4061e-012	7.3362e-014	1.0712e-005	
"20.10.2023 14:35:01.545"	9.9143e-012	8.0748e-014	3.4968e-013	5.1363e-014	2.4246e-012	7.3338e-014	1.0712e-005	
"20.10.2023 14:35:01.828"	1.0112e-011	7.9896e-014	3.4611e-013	5.1191e-014	2.4648e-012	7.1795e-014	1.0712e-005	
"20.10.2023 14:35:02.112"	1.0029e-011	7.9544e-014	3.6075e-013	5.4770e-014	2.5290e-012	7.6976e-014	1.0712e-005	
"20.10.2023 14:35:02.395"	1.0149e-011	7.8352e-014	3.5795e-013	5.3569e-014	2.4514e-012	7.2363e-014	1.0815e-005	
"20.10.2023 14:35:02.678"	9.8766e-012	8.1365e-014	3.3728e-013	4.8712e-014	2.3809e-012	7.6574e-014	1.0815e-005	
"20.10.2023 14:35:02.962"	9.7782e-012	8.1128e-014	3.4305e-013	5.0692e-014	2.4097e-012	7.5075e-014	1.0815e-005	
"20.10.2023 14:35:03.245"	1.0161e-011	7.9232e-014	3.5902e-013	5.3914e-014	2.4149e-012	7.4915e-014	1.0815e-005	
"20.10.2023 14:35:03.529"	1.0057e-011	7.9490e-014	3.5534e-013	5.4137e-014	2.5645e-012	7.6014e-014	1.0826e-005	
"20.10.2023 14:35:03.812"	9.9699e-012	8.0603e-014	3.4828e-013	5.2464e-014	2.4910e-012	7.5465e-014	1.0826e-005	
"20.10.2023 14:35:04.096"	1.0047e-011	8.0399e-014	3.5508e-013	5.4130e-014	2.4195e-012	7.3362e-014	1.0826e-005	
"20.10.2023 14:35:04.379"	9.8505e-012	8.0825e-014	3.3822e-013	4.9038e-014	2.3974e-012	7.6386e-014	1.0848e-005	
"20.10.2023 14:35:04.663"	9.8663e-012	8.1296e-014	3.4378e-013	5.0752e-014	2.4272e-012	7.5502e-014	1.0848e-005	
"20.10.2023 14:35:04.946"	1.0021e-011	7.9523e-014	3.5516e-013	5.3966e-014	2.4905e-012	7.2093e-014	1.0848e-005	
"20.10.2023 14:35:05.230"	1.0277e-011	7.8937e-014	3.5482e-013	5.4099e-014	2.5280e-012	7.3910e-014	1.0848e-005	
"20.10.2023 14:35:05.513"	1.0032e-011	8.1150e-014	3.4658e-013	5.1241e-014	2.4570e-012	7.4970e-014	1.0882e-005	
"20.10.2023 14:35:05.797"	1.0174e-011	7.8892e-014	3.6384e-013	5.6007e-014	2.4267e-012	7.3342e-014	1.0882e-005	
"20.10.2023 14:35:06.080"	1.0072e-011	7.9171e-014	3.5296e-013	5.3393e-014	2.5481e-012	7.2954e-014	1.0882e-005	
"20.10.2023 14:35:06.363"	1.0449e-011	7.8998e-014	3.6475e-013	5.6591e-014	2.6169e-012	7.4822e-014	1.0882e-005	
"20.10.2023 14:35:06.647"	9.7644e-012	8.1410e-014	3.4338e-013	5.1037e-014	2.3233e-012	7.3239e-014	1.0958e-005	
"20.10.2023 14:35:06.932"	9.8903e-012	8.0333e-014	3.3251e-013	4.7289e-014	2.3171e-012	7.4784e-014	1.0958e-005	
"20.10.2023 14:35:07.215"	9.8613e-012	8.1970e-014	3.3716e-013	4.8647e-014	2.3665e-012	7.4796e-014	1.0958e-005	
"20.10.2023 14:35:07.500"	9.7700e-012	8.1034e-014	3.4368e-013	5.0634e-014	2.3341e-012	7.6440e-014	1.0958e-005	
"20.10.2023 14:35:07.784"	1.0089e-011	7.9186e-014	3.4100e-013	4.9358e-014	2.3866e-012	7.4007e-014	1.0640e-005	
"20.10.2023 14:35:08.069"	9.9077e-012	7.9286e-014	3.5265e-013	5.3576e-014	2.5187e-012	7.6085e-014	1.0640e-005	
"20.10.2023 14:35:08.354"	1.0054e-011	7.9660e-014	3.6031e-013	5.4857e-014	2.3907e-012	7.7202e-014	1.0640e-005	
"20.10.2023 14:35:08.637"	9.7832e-012	8.1327e-014	3.3996e-013	4.9992e-014	2.3907e-012	7.5425e-014	1.0640e-005	
"20.10.2023 14:35:08.921"	1.0017e-011	7.9694e-014	3.4307e-013	5.0978e-014	2.4509e-012	7.6067e-014	1.0709e-005	
"20.10.2023 14:35:09.205"	9.9989e-012	8.0593e-014	3.5735e-013	5.3745e-014	2.4967e-012	7.3010e-014	1.0709e-005	
"20.10.2023 14:35:09.488"	1.0364e-011	7.7358e-014	3.6300e-013	5.5676e-014	2.5686e-012	7.6910e-014	1.0709e-005	
"20.10.2023 14:35:09.772"	1.0073e-011	7.9465e-014	3.4295e-013	5.0241e-014	2.4210e-012	7.6550e-014	1.0709e-005	
"20.10.2023 14:35:10.055"	9.6553e-012	8.1454e-014	3.3994e-013	4.9644e-014	2.4092e-012	7.4956e-014	1.0935e-005	
"20.10.2023 14:35:10.338"	9.8271e-012	8.1238e-014	3.4928e-013	5.1793e-014	2.4874e-012	7.3283e-014	1.0935e-005	
"20.10.2023 14:35:10.622"	9.8465e-012	8.0423e-014	3.3660e-013	4.9228e-014	2.3902e-012	7.6186e-014	1.0935e-005	
"20.10.2023 14:35:10.905"	9.8011e-012	8.0463e-014	3.4765e-013	5.1244e-014	2.4514e-012	7.2795e-014	1.0694e-005	
"20.10.2023 14:35:11.189"	9.8133e-012	8.1418e-014	3.4885e-013	5.1186e-014	2.3567e-012	7.6939e-014	1.0694e-005	
"20.10.2023 14:35:11.472"	1.0212e-011	7.8557e-014	3.4130e-013	5.0605e-014	2.4375e-012	7.2283e-014	1.0694e-005	
"20.10.2023 14:35:11.755"	1.0012e-011	8.1432e-014	3.5143e-013	5.3935e-014	2.5341e-012	7.3331e-014	1.0694e-005	
"20.10.2023 14:35:12.039"	1.0153e-011	7.8954e-014	3.5850e-013	5.5512e-014	2.4504e-012	7.4759e-014	1.0812e-005	
"20.10.2023 14:35:12.322"	9.8261e-012	8.1056e-014	3.3422e-013	4.7901e-014	2.3541e-012	7.1834e-014	1.0812e-005	
"20.10.2023 14:35:12.606"	9.7430e-012	8.2183e-014	3.4036e-013	5.0246e-014	2.4179e-012	7.7411e-014	1.0812e-005	
"20.10.2023 14:35:12.889"	9.7506e-012	8.0721e-014	3.4588e-013	5.0639e-014	2.3408e-012	7.4102e-014	1.0812e-005	
