"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:58:02.050"	1.0288e-011	7.7937e-014	3.4802e-013	5.2253e-014	2.2956e-012	7.7243e-014	1.0005e-005	
"20.10.2023 11:58:02.335"	1.0362e-011	7.8439e-014	3.5255e-013	5.2624e-014	2.3115e-012	7.4688e-014	1.0005e-005	
"20.10.2023 11:58:02.618"	1.0437e-011	7.8103e-014	3.4616e-013	5.1574e-014	2.3347e-012	7.4598e-014	1.0005e-005	
"20.10.2023 11:58:02.902"	1.0285e-011	7.9086e-014	3.4870e-013	5.2274e-014	2.2971e-012	7.6653e-014	1.0005e-005	
"20.10.2023 11:58:03.186"	1.0356e-011	7.8887e-014	3.5161e-013	5.2728e-014	2.3115e-012	7.4245e-014	1.0007e-005	
"20.10.2023 11:58:03.469"	1.0419e-011	7.8423e-014	3.4930e-013	5.1590e-014	2.3291e-012	7.5837e-014	1.0007e-005	
"20.10.2023 11:58:03.753"	1.0304e-011	7.8699e-014	3.5256e-013	5.2294e-014	2.3141e-012	7.3210e-014	1.0007e-005	
"20.10.2023 11:58:04.036"	1.0328e-011	7.9141e-014	3.5127e-013	5.2855e-014	2.3054e-012	7.2178e-014	1.0007e-005	
"20.10.2023 11:58:04.320"	1.0417e-011	7.7933e-014	3.4700e-013	5.1694e-014	2.2807e-012	7.3888e-014	1.0013e-005	
"20.10.2023 11:58:04.603"	1.0527e-011	7.7976e-014	3.7894e-013	6.0120e-014	1.5561e-012	7.4934e-014	1.0013e-005	
"20.10.2023 11:58:04.886"	1.0756e-011	7.6721e-014	3.9170e-013	6.5326e-014	1.0899e-012	7.1842e-014	1.0013e-005	
"20.10.2023 11:58:05.170"	1.0959e-011	7.5103e-014	3.9671e-013	6.5604e-014	8.5655e-013	7.1408e-014	1.0013e-005	
"20.10.2023 11:58:05.453"	1.0974e-011	7.5469e-014	4.0802e-013	6.8398e-014	7.1116e-013	7.1782e-014	1.0015e-005	
"20.10.2023 11:58:05.737"	1.0972e-011	7.4507e-014	4.1323e-013	7.0216e-014	5.9735e-013	6.7097e-014	1.0015e-005	
"20.10.2023 11:58:06.020"	1.1091e-011	7.4282e-014	4.0649e-013	6.8916e-014	5.2166e-013	9.0151e-014	1.0015e-005	
"20.10.2023 11:58:06.304"	1.1147e-011	7.5186e-014	4.0662e-013	7.0187e-014	4.6704e-013	8.2707e-014	1.0015e-005	
"20.10.2023 11:58:06.587"	1.1038e-011	7.3659e-014	4.1514e-013	7.2143e-014	4.0263e-013	6.9236e-014	1.0042e-005	
"20.10.2023 11:58:06.871"	1.1150e-011	7.3593e-014	4.1383e-013	7.0680e-014	3.6822e-013	5.8339e-014	1.0042e-005	
"20.10.2023 11:58:07.154"	1.1252e-011	7.3480e-014	4.1704e-013	7.1587e-014	3.3584e-013	4.8193e-014	1.0042e-005	
"20.10.2023 11:58:07.438"	1.1088e-011	7.3859e-014	4.2127e-013	7.2767e-014	2.9318e-013	3.7704e-014	1.0042e-005	
"20.10.2023 11:58:07.721"	1.1200e-011	7.2461e-014	4.1827e-013	7.1849e-014	2.6847e-013	3.1990e-014	1.0051e-005	
"20.10.2023 11:58:08.005"	1.1322e-011	7.3125e-014	4.2117e-013	7.2631e-014	2.4598e-013	2.7373e-014	1.0051e-005	
"20.10.2023 11:58:08.288"	1.1121e-011	7.3182e-014	4.2433e-013	7.3438e-014	2.2117e-013	2.2700e-014	1.0051e-005	
"20.10.2023 11:58:08.571"	1.1225e-011	7.3142e-014	4.2404e-013	7.2537e-014	2.0036e-013	1.9633e-014	1.0063e-005	
"20.10.2023 11:58:08.855"	1.1329e-011	7.2445e-014	4.2126e-013	7.3185e-014	1.8193e-013	1.7335e-014	1.0063e-005	
"20.10.2023 11:58:09.138"	1.1150e-011	7.3561e-014	4.2753e-013	7.4324e-014	1.5669e-013	1.4993e-014	1.0063e-005	
"20.10.2023 11:58:09.422"	1.1241e-011	7.3374e-014	4.2974e-013	7.3845e-014	1.4548e-013	1.3398e-014	1.0063e-005	
"20.10.2023 11:58:09.705"	1.1348e-011	7.2006e-014	4.2178e-013	7.3469e-014	1.3514e-013	1.2196e-014	1.0091e-005	
"20.10.2023 11:58:09.989"	1.1153e-011	7.3703e-014	4.2941e-013	7.4654e-014	1.1629e-013	1.0938e-014	1.0091e-005	
"20.10.2023 11:58:10.272"	1.1266e-011	7.3790e-014	4.3357e-013	7.5442e-014	1.1023e-013	9.7073e-015	1.0091e-005	
"20.10.2023 11:58:10.555"	1.1364e-011	7.2142e-014	4.2528e-013	7.3483e-014	9.6729e-014	8.7691e-015	1.0091e-005	
"20.10.2023 11:58:10.839"	1.1170e-011	7.3498e-014	4.2927e-013	7.4921e-014	9.0846e-014	7.8261e-015	1.0096e-005	
"20.10.2023 11:58:11.122"	1.1274e-011	7.2210e-014	4.2960e-013	7.5189e-014	8.2161e-014	7.0167e-015	1.0096e-005	
"20.10.2023 11:58:11.406"	1.1382e-011	7.2471e-014	4.2617e-013	7.3827e-014	7.4919e-014	6.3873e-015	1.0096e-005	
"20.10.2023 11:58:11.689"	1.1217e-011	7.3235e-014	4.2987e-013	7.4979e-014	6.8212e-014	5.8258e-015	1.0096e-005	
"20.10.2023 11:58:11.973"	1.1261e-011	7.3176e-014	4.3296e-013	7.5641e-014	6.0875e-014	5.2691e-015	1.0100e-005	
"20.10.2023 11:58:12.256"	1.1363e-011	7.1838e-014	4.2327e-013	7.3810e-014	5.6414e-014	4.7899e-015	1.0100e-005	
"20.10.2023 11:58:12.540"	1.1307e-011	7.3167e-014	4.2970e-013	7.4858e-014	5.2102e-014	4.4418e-015	1.0100e-005	
"20.10.2023 11:58:12.823"	1.1270e-011	7.3930e-014	4.3403e-013	7.5913e-014	4.5926e-014	3.7670e-015	1.0100e-005	
"20.10.2023 11:58:13.106"	1.1356e-011	7.2260e-014	4.2775e-013	7.3884e-014	4.2670e-014	3.7658e-015	1.0117e-005	
"20.10.2023 11:58:13.390"	1.1380e-011	7.3516e-014	4.3080e-013	7.4706e-014	3.9509e-014	3.3569e-015	1.0117e-005	
"20.10.2023 11:58:13.674"	1.1271e-011	7.2168e-014	4.3557e-013	7.5984e-014	3.4459e-014	2.9361e-015	1.0117e-005	
"20.10.2023 11:58:13.957"	1.1347e-011	7.3107e-014	4.2878e-013	7.4134e-014	3.1821e-014	2.8432e-015	1.0117e-005	
"20.10.2023 11:58:14.240"	1.1440e-011	7.2174e-014	4.2854e-013	7.4910e-014	2.9858e-014	2.4843e-015	1.0126e-005	
"20.10.2023 11:58:14.524"	1.1269e-011	7.1974e-014	4.3137e-013	7.5727e-014	2.6387e-014	2.3496e-015	1.0126e-005	
"20.10.2023 11:58:14.807"	1.1349e-011	7.1885e-014	4.2980e-013	7.4259e-014	2.4021e-014	2.0683e-015	1.0126e-005	
"20.10.2023 11:58:15.091"	1.1447e-011	7.1372e-014	4.3135e-013	7.4984e-014	2.2783e-014	1.9300e-015	1.0136e-005	
"20.10.2023 11:58:15.374"	1.1264e-011	7.2118e-014	4.3127e-013	7.5714e-014	2.0605e-014	1.6952e-015	1.0136e-005	
"20.10.2023 11:58:15.657"	1.1332e-011	7.3041e-014	4.3189e-013	7.4437e-014	1.8902e-014	1.5628e-015	1.0136e-005	
"20.10.2023 11:58:15.941"	1.1452e-011	7.1434e-014	4.2733e-013	7.4483e-014	1.7668e-014	1.5974e-015	1.0136e-005	
"20.10.2023 11:58:16.226"	1.1251e-011	7.2997e-014	4.3302e-013	7.5513e-014	1.5665e-014	1.3816e-015	1.0133e-005	
"20.10.2023 11:58:16.510"	1.1337e-011	7.2897e-014	4.3040e-013	7.4845e-014	1.4459e-014	1.3065e-015	1.0133e-005	
"20.10.2023 11:58:16.794"	1.1442e-011	7.1810e-014	4.2930e-013	7.4939e-014	1.3763e-014	1.2589e-015	1.0133e-005	
"20.10.2023 11:58:17.078"	1.1253e-011	7.3386e-014	4.3297e-013	7.5770e-014	1.2258e-014	1.1087e-015	1.0133e-005	
"20.10.2023 11:58:17.362"	1.1347e-011	7.2782e-014	4.3525e-013	7.3969e-014	1.1535e-014	9.0719e-016	1.0151e-005	
"20.10.2023 11:58:17.646"	1.1432e-011	7.2440e-014	4.3034e-013	7.5025e-014	1.0968e-014	1.0097e-015	1.0151e-005	
"20.10.2023 11:58:17.930"	1.1227e-011	7.2837e-014	4.3477e-013	7.5530e-014	9.7955e-015	9.7752e-016	1.0151e-005	
"20.10.2023 11:58:18.214"	1.1339e-011	7.2145e-014	4.3524e-013	7.5630e-014	9.3711e-015	9.4533e-016	1.0151e-005	
"20.10.2023 11:58:18.497"	1.1411e-011	7.2459e-014	4.2801e-013	7.4089e-014	8.7655e-015	8.4162e-016	1.0158e-005	
"20.10.2023 11:58:18.781"	1.1247e-011	7.3078e-014	4.3410e-013	7.5242e-014	7.9453e-015	8.5116e-016	1.0158e-005	
"20.10.2023 11:58:19.064"	1.1332e-011	7.2885e-014	4.3907e-013	7.6458e-014	7.4101e-015	5.9486e-016	1.0158e-005	
"20.10.2023 11:58:19.347"	1.1422e-011	7.2568e-014	4.2844e-013	7.4509e-014	6.9952e-015	7.2837e-016	1.0158e-005	
"20.10.2023 11:58:19.631"	1.1307e-011	7.3297e-014	4.3083e-013	7.5200e-014	6.5196e-015	5.3644e-016	1.0169e-005	
"20.10.2023 11:58:19.914"	1.1314e-011	7.2118e-014	4.3616e-013	7.6292e-014	6.1035e-015	6.4969e-016	1.0169e-005	
"20.10.2023 11:58:20.198"	1.1420e-011	7.1510e-014	4.2695e-013	7.4208e-014	5.8747e-015	6.0082e-016	1.0169e-005	
"20.10.2023 11:58:20.482"	1.1344e-011	7.2973e-014	4.3107e-013	7.5281e-014	5.7054e-015	6.7354e-016	1.0169e-005	
"20.10.2023 11:58:20.765"	1.1307e-011	7.3314e-014	4.3464e-013	7.6244e-014	5.3466e-015	5.4717e-016	1.0172e-005	
"20.10.2023 11:58:21.049"	1.1406e-011	7.2539e-014	4.2832e-013	7.4385e-014	4.9162e-015	5.5790e-016	1.0172e-005	
"20.10.2023 11:58:21.332"	1.1428e-011	7.3212e-014	4.3227e-013	7.5633e-014	4.9293e-015	3.7193e-016	1.0172e-005	
"20.10.2023 11:58:21.615"	1.1299e-011	7.2362e-014	4.3396e-013	7.6321e-014	4.6885e-015	4.4108e-016	1.0172e-005	
"20.10.2023 11:58:21.899"	1.1403e-011	7.2267e-014	4.2956e-013	7.4376e-014	4.1652e-015	4.1962e-016	1.0169e-005	
"20.10.2023 11:58:22.182"	1.1479e-011	7.2588e-014	4.2834e-013	7.5248e-014	4.3464e-015	5.2095e-016	1.0169e-005	
"20.10.2023 11:58:22.466"	1.1288e-011	7.2344e-014	4.3226e-013	7.6273e-014	4.1282e-015	4.8399e-016	1.0169e-005	
"20.10.2023 11:58:22.749"	1.1395e-011	7.2307e-014	4.3218e-013	7.4481e-014	3.8541e-015	5.8890e-016	1.0167e-005	
"20.10.2023 11:58:23.032"	1.1465e-011	7.1426e-014	4.2800e-013	7.4621e-014	3.8469e-015	3.3379e-016	1.0167e-005	
"20.10.2023 11:58:23.316"	1.1275e-011	7.2198e-014	4.3420e-013	7.5938e-014	3.6776e-015	3.6359e-016	1.0167e-005	
"20.10.2023 11:58:23.599"	1.1364e-011	7.1392e-014	4.3375e-013	7.4971e-014	3.7635e-015	5.3048e-016	1.0167e-005	
"20.10.2023 11:58:23.883"	1.1468e-011	7.2011e-014	4.3180e-013	7.4790e-014	3.4821e-015	5.1379e-016	1.0171e-005	
"20.10.2023 11:58:24.166"	1.1244e-011	7.2685e-014	4.3597e-013	7.5872e-014	3.4821e-015	3.6240e-016	1.0171e-005	
"20.10.2023 11:58:24.450"	1.1363e-011	7.0994e-014	4.3461e-013	7.5389e-014	3.2222e-015	3.5167e-016	1.0171e-005	
"20.10.2023 11:58:24.733"	1.1448e-011	7.0640e-014	4.2972e-013	7.5173e-014	3.2604e-015	4.2081e-016	1.0171e-005	
"20.10.2023 11:58:25.017"	1.1237e-011	7.3121e-014	4.3525e-013	7.5318e-014	3.1471e-015	3.8505e-016	1.0171e-005	
"20.10.2023 11:58:25.300"	1.1340e-011	7.2513e-014	4.3555e-013	7.6192e-014	3.1805e-015	5.6029e-016	1.0171e-005	
"20.10.2023 11:58:25.584"	1.1432e-011	7.2199e-014	4.2806e-013	7.4457e-014	3.0780e-015	3.1710e-016	1.0171e-005	
"20.10.2023 11:58:25.867"	1.1273e-011	7.3816e-014	4.3157e-013	7.5493e-014	2.9969e-015	2.7061e-016	1.0171e-005	
"20.10.2023 11:58:26.151"	1.1327e-011	7.2983e-014	4.3484e-013	7.6566e-014	3.2139e-015	3.2306e-016	1.0170e-005	
"20.10.2023 11:58:26.434"	1.1443e-011	7.1102e-014	4.2828e-013	7.4636e-014	2.7669e-015	4.0770e-016	1.0170e-005	
"20.10.2023 11:58:26.717"	1.1323e-011	7.2157e-014	4.3026e-013	7.5175e-014	2.8896e-015	3.1829e-016	1.0170e-005	
"20.10.2023 11:58:27.001"	1.1328e-011	7.1824e-014	4.3513e-013	7.6554e-014	3.0005e-015	3.7193e-016	1.0170e-005	
"20.10.2023 11:58:27.284"	1.1416e-011	7.1991e-014	4.2996e-013	7.4660e-014	2.8372e-015	3.8743e-016	1.0169e-005	
"20.10.2023 11:58:27.568"	1.1384e-011	7.3043e-014	4.2945e-013	7.5245e-014	2.7633e-015	4.0770e-016	1.0169e-005	
"20.10.2023 11:58:27.851"	1.1334e-011	7.2192e-014	4.3587e-013	7.6410e-014	2.7037e-015	2.8253e-016	1.0169e-005	
"20.10.2023 11:58:28.135"	1.1423e-011	7.1427e-014	4.2817e-013	7.4759e-014	2.7788e-015	3.6717e-016	1.0169e-005	
"20.10.2023 11:58:28.418"	1.1453e-011	7.4585e-014	4.3289e-013	7.5493e-014	2.7299e-015	1.9550e-016	1.0176e-005	
"20.10.2023 11:58:28.701"	1.1301e-011	7.3080e-014	4.3644e-013	7.6560e-014	2.9051e-015	4.4227e-016	1.0176e-005	
"20.10.2023 11:58:28.985"	1.1395e-011	7.2443e-014	4.2725e-013	7.4299e-014	2.7061e-015	2.6226e-016	1.0176e-005	
"20.10.2023 11:58:29.268"	1.1475e-011	7.2511e-014	4.2977e-013	7.4841e-014	2.6071e-015	1.9074e-016	1.0190e-005	
"20.10.2023 11:58:29.553"	1.1289e-011	7.3032e-014	4.3571e-013	7.5853e-014	2.8169e-015	3.9101e-016	1.0190e-005	
"20.10.2023 11:58:29.836"	1.1409e-011	7.2515e-014	4.3055e-013	7.4607e-014	2.7061e-015	2.7657e-016	1.0190e-005	
"20.10.2023 11:58:30.119"	1.1482e-011	7.1129e-014	4.3029e-013	7.4866e-014	2.6906e-015	3.7074e-016	1.0190e-005	
"20.10.2023 11:58:30.403"	1.1281e-011	7.2488e-014	4.3447e-013	7.6177e-014	2.5904e-015	3.5763e-016	1.0185e-005	
"20.10.2023 11:58:30.686"	1.1383e-011	7.1299e-014	4.3438e-013	7.4844e-014	2.5010e-015	2.8491e-016	1.0185e-005	
"20.10.2023 11:58:30.970"	1.1461e-011	7.0821e-014	4.3071e-013	7.4818e-014	2.5964e-015	2.7180e-016	1.0185e-005	
"20.10.2023 11:58:31.255"	1.1273e-011	7.2984e-014	4.3401e-013	7.6088e-014	2.6322e-015	4.1247e-016	1.0185e-005	
"20.10.2023 11:58:31.538"	1.1376e-011	7.1603e-014	4.3500e-013	7.5329e-014	2.4665e-015	4.0770e-016	1.0197e-005	
"20.10.2023 11:58:31.822"	1.1467e-011	7.0168e-014	4.2911e-013	7.3884e-014	2.5785e-015	2.4915e-016	1.0197e-005	
"20.10.2023 11:58:32.106"	1.1254e-011	7.2561e-014	4.3556e-013	7.5904e-014	2.5916e-015	3.5882e-016	1.0197e-005	
"20.10.2023 11:58:32.391"	1.1376e-011	7.2623e-014	4.3557e-013	7.5416e-014	2.4986e-015	3.2663e-016	1.0197e-005	
"20.10.2023 11:58:32.675"	1.1473e-011	7.1158e-014	4.3388e-013	7.4813e-014	2.4474e-015	4.0055e-016	1.0206e-005	
"20.10.2023 11:58:32.959"	1.1250e-011	7.2948e-014	4.3330e-013	7.5767e-014	2.6202e-015	3.2187e-016	1.0206e-005	
"20.10.2023 11:58:33.243"	1.1367e-011	7.2121e-014	4.3550e-013	7.6242e-014	2.5988e-015	1.3232e-016	1.0206e-005	
"20.10.2023 11:58:33.526"	1.1455e-011	7.2513e-014	4.2776e-013	7.4754e-014	2.3997e-015	8.3447e-017	1.0206e-005	
"20.10.2023 11:58:33.810"	1.1268e-011	7.3588e-014	4.3436e-013	7.5963e-014	2.4533e-015	2.0266e-016	1.0205e-005	
"20.10.2023 11:58:34.094"	1.1379e-011	7.2651e-014	4.3673e-013	7.6266e-014	2.5153e-015	1.2159e-016	1.0205e-005	
"20.10.2023 11:58:34.377"	1.1459e-011	7.1851e-014	4.3061e-013	7.4785e-014	2.4998e-015	3.3856e-016	1.0205e-005	
"20.10.2023 11:58:34.660"	1.1287e-011	7.2943e-014	4.3506e-013	7.5504e-014	2.4796e-015	3.8624e-016	1.0205e-005	
"20.10.2023 11:58:34.944"	1.1353e-011	7.2790e-014	4.3574e-013	7.6623e-014	2.5952e-015	3.7074e-016	1.0213e-005	
"20.10.2023 11:58:35.227"	1.1439e-011	7.1211e-014	4.2998e-013	7.4736e-014	2.3568e-015	4.3273e-016	1.0213e-005	
"20.10.2023 11:58:35.511"	1.1352e-011	7.3151e-014	4.3069e-013	7.5623e-014	2.4390e-015	4.0174e-016	1.0213e-005	
"20.10.2023 11:58:35.794"	1.1345e-011	7.1932e-014	4.3859e-013	7.6603e-014	2.4319e-015	1.1683e-016	1.0213e-005	
"20.10.2023 11:58:36.077"	1.1433e-011	7.0527e-014	4.2829e-013	7.4603e-014	2.5118e-015	3.0875e-016	1.0211e-005	
"20.10.2023 11:58:36.361"	1.1412e-011	7.3524e-014	4.3561e-013	7.5142e-014	2.5559e-015	4.1008e-016	1.0211e-005	
"20.10.2023 11:58:36.644"	1.1330e-011	7.1671e-014	4.3839e-013	7.6644e-014	2.5487e-015	3.1471e-016	1.0211e-005	
"20.10.2023 11:58:36.928"	1.1411e-011	7.1823e-014	4.2624e-013	7.4443e-014	2.5678e-015	2.8014e-016	1.0213e-005	
"20.10.2023 11:58:37.211"	1.1474e-011	7.2704e-014	4.3228e-013	7.5304e-014	2.3580e-015	2.6941e-016	1.0213e-005	
"20.10.2023 11:58:37.495"	1.1318e-011	7.2562e-014	4.3320e-013	7.6135e-014	2.4819e-015	2.5630e-016	1.0213e-005	
"20.10.2023 11:58:37.778"	1.1406e-011	7.1880e-014	4.2795e-013	7.4550e-014	2.6333e-015	1.3948e-016	1.0213e-005	
"20.10.2023 11:58:38.061"	1.1486e-011	7.2400e-014	4.2917e-013	7.5236e-014	2.3186e-015	2.2769e-016	1.0206e-005	
"20.10.2023 11:58:38.345"	1.1313e-011	7.2806e-014	4.3628e-013	7.6055e-014	2.4593e-015	4.0770e-016	1.0206e-005	
"20.10.2023 11:58:38.629"	1.1398e-011	7.2074e-014	4.3375e-013	7.4858e-014	2.2364e-015	1.0490e-016	1.0206e-005	
"20.10.2023 11:58:38.912"	1.1477e-011	7.1670e-014	4.3129e-013	7.4771e-014	2.3711e-015	2.6107e-016	1.0206e-005	
"20.10.2023 11:58:39.195"	1.1288e-011	7.2707e-014	4.3508e-013	7.6217e-014	2.3568e-015	2.5272e-016	1.0212e-005	
"20.10.2023 11:58:39.479"	1.1394e-011	7.1577e-014	4.3466e-013	7.5221e-014	2.3699e-015	3.0399e-016	1.0212e-005	
"20.10.2023 11:58:39.762"	1.1459e-011	7.1289e-014	4.3174e-013	7.5031e-014	2.6155e-015	5.3048e-016	1.0212e-005	
"20.10.2023 11:58:40.046"	1.1261e-011	7.2266e-014	4.3488e-013	7.6039e-014	2.4474e-015	3.0160e-016	1.0212e-005	
"20.10.2023 11:58:40.329"	1.1368e-011	7.2806e-014	4.3715e-013	7.6355e-014	2.3544e-015	1.4424e-016	1.0213e-005	
"20.10.2023 11:58:40.612"	1.1454e-011	7.0702e-014	4.2861e-013	7.4683e-014	2.2364e-015	2.4319e-016	1.0213e-005	
"20.10.2023 11:58:40.896"	1.1261e-011	7.3026e-014	4.3384e-013	7.5982e-014	2.6238e-015	1.9193e-016	1.0213e-005	
"20.10.2023 11:58:41.179"	1.1363e-011	7.1485e-014	4.3551e-013	7.6677e-014	2.2698e-015	2.7657e-016	1.0213e-005	
"20.10.2023 11:58:41.463"	1.1446e-011	7.1576e-014	4.2588e-013	7.4460e-014	2.4283e-015	4.0651e-016	1.0213e-005	
"20.10.2023 11:58:41.746"	1.1308e-011	7.3371e-014	4.3191e-013	7.5198e-014	2.4903e-015	2.3365e-016	1.0213e-005	
"20.10.2023 11:58:42.030"	1.1356e-011	7.3109e-014	4.3777e-013	7.6526e-014	2.2912e-015	4.7446e-016	1.0213e-005	
"20.10.2023 11:58:42.313"	1.1437e-011	7.1572e-014	4.2670e-013	7.4541e-014	2.4665e-015	5.0426e-016	1.0213e-005	
"20.10.2023 11:58:42.596"	1.1361e-011	7.3155e-014	4.3281e-013	7.5236e-014	2.3639e-015	2.3604e-016	1.0211e-005	
"20.10.2023 11:58:42.880"	1.1335e-011	7.2635e-014	4.3765e-013	7.6396e-014	2.3437e-015	3.6121e-016	1.0211e-005	
"20.10.2023 11:58:43.164"	1.1413e-011	7.2393e-014	4.2710e-013	7.4385e-014	2.3735e-015	1.9312e-016	1.0211e-005	
"20.10.2023 11:58:43.447"	1.1417e-011	7.3407e-014	4.3185e-013	7.5696e-014	2.4855e-015	4.0174e-016	1.0208e-005	
"20.10.2023 11:58:43.731"	1.1331e-011	7.1515e-014	4.3930e-013	7.6506e-014	2.5058e-015	2.6465e-016	1.0208e-005	
"20.10.2023 11:58:44.014"	1.1424e-011	7.1416e-014	4.3307e-013	7.4644e-014	2.3484e-015	3.7313e-016	1.0208e-005	
