"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:55:12.787"	1.1430e-011	7.0533e-014	4.2850e-013	7.4691e-014	2.3854e-015	3.5167e-016	1.0198e-005	
"20.10.2023 11:55:13.070"	1.1383e-011	7.3245e-014	4.3292e-013	7.5494e-014	2.2543e-015	2.7180e-016	1.0198e-005	
"20.10.2023 11:55:13.354"	1.1339e-011	7.2265e-014	4.3704e-013	7.6441e-014	2.3902e-015	2.0146e-016	1.0181e-005	
"20.10.2023 11:55:13.637"	1.1440e-011	7.1094e-014	4.2949e-013	7.4567e-014	1.0060e-014	1.2004e-015	1.0181e-005	
"20.10.2023 11:55:13.921"	1.1248e-011	7.4886e-014	4.0747e-013	6.8922e-014	6.7211e-013	7.1709e-014	1.0181e-005	
"20.10.2023 11:55:14.204"	1.0906e-011	7.5215e-014	3.9401e-013	6.5044e-014	1.1772e-012	7.1921e-014	1.0186e-005	
"20.10.2023 11:55:14.488"	1.0862e-011	7.5211e-014	3.8088e-013	6.0990e-014	1.4533e-012	7.3293e-014	1.0186e-005	
"20.10.2023 11:55:14.771"	1.0840e-011	7.6573e-014	3.7522e-013	6.0051e-014	1.6200e-012	7.1081e-014	1.0186e-005	
"20.10.2023 11:55:15.055"	1.0655e-011	7.7309e-014	3.7485e-013	5.9690e-014	1.6951e-012	7.3487e-014	1.0186e-005	
"20.10.2023 11:55:15.338"	1.0707e-011	7.6447e-014	3.6946e-013	5.7338e-014	1.7789e-012	7.3764e-014	1.0155e-005	
"20.10.2023 11:55:15.622"	1.0739e-011	7.6675e-014	3.6393e-013	5.7364e-014	1.8554e-012	7.5420e-014	1.0155e-005	
"20.10.2023 11:55:15.905"	1.0559e-011	7.7187e-014	3.6801e-013	5.7159e-014	1.8776e-012	7.7861e-014	1.0155e-005	
"20.10.2023 11:55:16.190"	1.0627e-011	7.6912e-014	3.6175e-013	5.5926e-014	1.9380e-012	7.4499e-014	1.0155e-005	
"20.10.2023 11:55:16.474"	1.0673e-011	7.6818e-014	3.6188e-013	5.5442e-014	1.9921e-012	7.8456e-014	1.0146e-005	
"20.10.2023 11:55:16.759"	1.0513e-011	7.6579e-014	3.6359e-013	5.5843e-014	1.9897e-012	7.4202e-014	1.0146e-005	
"20.10.2023 11:55:17.042"	1.0563e-011	7.6703e-014	3.6192e-013	5.4295e-014	2.0339e-012	7.5541e-014	1.0146e-005	
"20.10.2023 11:55:17.327"	1.0618e-011	7.6779e-014	3.5618e-013	5.4125e-014	2.0794e-012	7.2976e-014	1.0146e-005	
"20.10.2023 11:55:17.611"	1.0472e-011	7.8023e-014	3.5893e-013	5.4969e-014	2.0706e-012	7.5582e-014	1.0136e-005	
"20.10.2023 11:55:17.896"	1.0535e-011	7.7825e-014	3.5553e-013	5.3734e-014	2.1041e-012	7.3511e-014	1.0136e-005	
"20.10.2023 11:55:18.179"	1.0567e-011	7.8057e-014	3.5256e-013	5.3611e-014	2.1448e-012	7.5053e-014	1.0136e-005	
"20.10.2023 11:55:18.463"	1.0408e-011	7.7944e-014	3.5618e-013	5.4424e-014	2.1350e-012	7.7199e-014	1.0136e-005	
"20.10.2023 11:55:18.746"	1.0492e-011	7.7825e-014	3.5794e-013	5.3547e-014	2.1618e-012	7.6768e-014	1.0107e-005	
"20.10.2023 11:55:19.030"	1.0535e-011	7.6993e-014	3.5445e-013	5.2893e-014	2.1911e-012	7.5073e-014	1.0107e-005	
"20.10.2023 11:55:19.313"	1.0375e-011	7.8225e-014	3.5540e-013	5.4251e-014	2.1778e-012	7.6664e-014	1.0107e-005	
"20.10.2023 11:55:19.597"	1.0454e-011	7.8979e-014	3.5701e-013	5.3555e-014	2.1886e-012	7.4770e-014	1.0107e-005	
"20.10.2023 11:55:19.880"	1.0500e-011	7.7641e-014	3.4972e-013	5.2176e-014	2.2277e-012	7.6582e-014	1.0094e-005	
"20.10.2023 11:55:20.164"	1.0350e-011	7.8643e-014	3.5187e-013	5.3654e-014	2.2189e-012	7.3628e-014	1.0094e-005	
"20.10.2023 11:55:20.447"	1.0429e-011	7.7336e-014	3.5605e-013	5.3398e-014	2.2231e-012	7.5217e-014	1.0094e-005	
"20.10.2023 11:55:20.730"	1.0461e-011	7.8155e-014	3.5015e-013	5.1921e-014	2.2540e-012	7.6094e-014	1.0080e-005	
"20.10.2023 11:55:21.014"	1.0363e-011	7.8818e-014	3.5233e-013	5.2896e-014	2.2509e-012	7.1616e-014	1.0080e-005	
"20.10.2023 11:55:21.297"	1.0386e-011	7.9515e-014	3.5829e-013	5.3698e-014	2.2355e-012	7.4846e-014	1.0080e-005	
"20.10.2023 11:55:21.581"	1.0448e-011	7.8030e-014	3.4819e-013	5.1914e-014	2.2755e-012	7.7112e-014	1.0080e-005	
"20.10.2023 11:55:21.864"	1.0387e-011	7.9503e-014	3.4968e-013	5.2583e-014	2.2756e-012	7.4859e-014	1.0051e-005	
"20.10.2023 11:55:22.148"	1.0383e-011	7.7961e-014	3.5435e-013	5.3442e-014	2.2519e-012	7.5137e-014	1.0051e-005	
"20.10.2023 11:55:22.431"	1.0427e-011	7.7850e-014	3.4670e-013	5.1266e-014	2.2751e-012	7.6163e-014	1.0051e-005	
"20.10.2023 11:55:22.714"	1.0439e-011	7.9251e-014	3.4782e-013	5.2531e-014	2.3065e-012	7.2316e-014	1.0051e-005	
"20.10.2023 11:55:22.998"	1.0335e-011	7.9011e-014	3.5256e-013	5.2892e-014	2.2602e-012	7.6658e-014	1.0052e-005	
"20.10.2023 11:55:23.281"	1.0423e-011	7.7794e-014	3.4845e-013	5.1415e-014	2.2957e-012	7.6822e-014	1.0052e-005	
"20.10.2023 11:55:23.565"	1.0463e-011	7.9060e-014	3.4995e-013	5.2070e-014	2.3101e-012	7.2231e-014	1.0052e-005	
"20.10.2023 11:55:23.848"	1.0343e-011	7.9369e-014	3.4746e-013	5.3000e-014	2.2690e-012	7.5202e-014	1.0052e-005	
"20.10.2023 11:55:24.132"	1.0405e-011	7.8683e-014	3.4957e-013	5.1186e-014	2.2972e-012	7.5323e-014	1.0039e-005	
"20.10.2023 11:55:24.415"	1.0464e-011	7.7741e-014	3.4818e-013	5.1433e-014	2.3158e-012	7.5108e-014	1.0039e-005	
"20.10.2023 11:55:24.699"	1.0317e-011	7.8649e-014	3.5009e-013	5.2692e-014	2.2818e-012	7.2594e-014	1.0039e-005	
"20.10.2023 11:55:24.982"	1.0367e-011	7.8551e-014	3.4763e-013	5.1914e-014	2.2890e-012	7.7078e-014	1.0039e-005	
"20.10.2023 11:55:25.266"	1.0431e-011	7.8161e-014	3.4707e-013	5.1801e-014	2.3188e-012	7.5200e-014	1.0029e-005	
"20.10.2023 11:55:25.549"	1.0295e-011	7.9040e-014	3.4835e-013	5.2502e-014	2.2818e-012	7.3060e-014	1.0029e-005	
"20.10.2023 11:55:25.832"	1.0388e-011	7.8140e-014	3.4906e-013	5.2291e-014	2.2998e-012	7.2675e-014	1.0029e-005	
"20.10.2023 11:55:26.116"	1.0448e-011	7.7776e-014	3.4490e-013	5.1615e-014	2.3158e-012	7.4116e-014	1.0029e-005	
"20.10.2023 11:55:26.399"	1.0279e-011	7.9416e-014	3.5111e-013	5.2420e-014	2.2864e-012	7.6047e-014	1.0013e-005	
"20.10.2023 11:55:26.683"	1.0364e-011	7.9004e-014	3.5543e-013	5.2639e-014	2.2981e-012	7.4268e-014	1.0013e-005	
"20.10.2023 11:55:26.966"	1.0440e-011	7.8426e-014	3.4714e-013	5.1660e-014	2.3239e-012	7.5262e-014	1.0013e-005	
"20.10.2023 11:55:27.250"	1.0295e-011	7.8289e-014	3.5087e-013	5.1780e-014	2.2946e-012	7.3032e-014	1.0014e-005	
"20.10.2023 11:55:27.533"	1.0361e-011	7.8843e-014	3.4979e-013	5.2598e-014	2.2977e-012	7.4115e-014	1.0014e-005	
"20.10.2023 11:55:27.816"	1.0413e-011	7.7396e-014	3.4467e-013	5.0979e-014	2.3132e-012	7.2498e-014	1.0014e-005	
"20.10.2023 11:55:28.100"	1.0304e-011	7.9725e-014	3.4753e-013	5.2018e-014	2.3137e-012	7.4155e-014	1.0014e-005	
"20.10.2023 11:55:28.384"	1.0338e-011	7.8857e-014	3.5084e-013	5.3003e-014	2.2998e-012	7.4588e-014	1.0015e-005	
"20.10.2023 11:55:28.667"	1.0410e-011	7.8463e-014	3.4688e-013	5.1446e-014	2.3137e-012	7.4799e-014	1.0015e-005	
"20.10.2023 11:55:28.951"	1.0349e-011	7.9936e-014	3.4741e-013	5.2140e-014	2.3235e-012	7.6163e-014	1.0015e-005	
"20.10.2023 11:55:29.234"	1.0331e-011	7.8595e-014	3.4867e-013	5.2712e-014	2.2920e-012	7.4690e-014	1.0015e-005	
"20.10.2023 11:55:29.517"	1.0400e-011	7.7750e-014	3.4506e-013	5.1100e-014	2.3178e-012	7.5749e-014	1.0012e-005	
"20.10.2023 11:55:29.801"	1.0395e-011	7.9745e-014	3.4793e-013	5.1787e-014	2.3348e-012	7.6173e-014	1.0012e-005	
"20.10.2023 11:55:30.084"	1.0315e-011	7.9800e-014	3.5211e-013	5.2526e-014	2.2905e-012	7.6914e-014	1.0012e-005	
"20.10.2023 11:55:30.368"	1.0389e-011	7.7587e-014	3.4443e-013	5.0985e-014	2.3106e-012	7.5918e-014	1.0012e-005	
"20.10.2023 11:55:30.651"	1.0436e-011	7.8197e-014	3.4876e-013	5.1382e-014	2.3389e-012	7.3444e-014	1.0013e-005	
"20.10.2023 11:55:30.934"	1.0305e-011	7.8754e-014	3.4889e-013	5.2207e-014	2.2782e-012	7.5236e-014	1.0013e-005	
"20.10.2023 11:55:31.219"	1.0374e-011	7.8612e-014	3.4474e-013	5.0702e-014	2.3122e-012	7.8173e-014	1.0013e-005	
"20.10.2023 11:55:31.502"	1.0443e-011	7.8851e-014	3.4768e-013	5.1756e-014	2.3420e-012	7.5146e-014	1.0013e-005	
"20.10.2023 11:55:31.787"	1.0306e-011	7.8916e-014	3.4851e-013	5.2505e-014	2.2947e-012	7.4539e-014	1.0007e-005	
"20.10.2023 11:55:32.071"	1.0378e-011	7.8326e-014	3.4540e-013	5.0807e-014	2.3122e-012	7.1536e-014	1.0007e-005	
"20.10.2023 11:55:32.356"	1.0448e-011	7.8882e-014	3.4780e-013	5.1556e-014	2.3374e-012	7.7118e-014	1.0007e-005	
"20.10.2023 11:55:32.641"	1.0301e-011	7.9050e-014	3.4940e-013	5.2192e-014	2.2946e-012	7.5064e-014	1.0007e-005	
"20.10.2023 11:55:32.924"	1.0385e-011	7.8918e-014	3.4646e-013	5.1104e-014	2.3127e-012	7.0570e-014	1.0008e-005	
"20.10.2023 11:55:33.208"	1.0421e-011	7.8822e-014	3.4848e-013	5.1878e-014	2.3348e-012	7.6639e-014	1.0008e-005	
"20.10.2023 11:55:33.491"	1.0302e-011	7.8841e-014	3.5262e-013	5.2436e-014	2.2946e-012	7.7820e-014	1.0008e-005	
"20.10.2023 11:55:33.774"	1.0358e-011	7.8639e-014	3.4765e-013	5.1292e-014	2.3096e-012	7.6257e-014	1.0003e-005	
"20.10.2023 11:55:34.058"	1.0422e-011	7.8832e-014	3.4673e-013	5.1447e-014	2.3301e-012	7.7099e-014	1.0003e-005	
"20.10.2023 11:55:34.341"	1.0286e-011	7.7509e-014	3.5462e-013	5.2498e-014	2.2998e-012	7.4726e-014	1.0003e-005	
"20.10.2023 11:55:34.625"	1.0353e-011	7.9086e-014	3.5079e-013	5.1834e-014	2.3080e-012	7.6257e-014	1.0003e-005	
"20.10.2023 11:55:34.908"	1.0418e-011	7.7643e-014	3.4357e-013	5.1587e-014	2.3317e-012	7.3236e-014	1.0013e-005	
"20.10.2023 11:55:35.192"	1.0266e-011	7.9663e-014	3.5033e-013	5.2315e-014	2.2983e-012	7.3146e-014	1.0013e-005	
"20.10.2023 11:55:35.475"	1.0348e-011	7.8396e-014	3.5297e-013	5.2265e-014	2.2978e-012	7.5711e-014	1.0013e-005	
"20.10.2023 11:55:35.758"	1.0411e-011	7.8036e-014	3.4620e-013	5.1284e-014	2.3271e-012	7.7154e-014	1.0013e-005	
"20.10.2023 11:55:36.042"	1.0271e-011	7.8478e-014	3.4832e-013	5.2418e-014	2.3086e-012	7.4129e-014	1.0007e-005	
"20.10.2023 11:55:36.325"	1.0333e-011	7.9260e-014	3.5087e-013	5.2769e-014	2.3014e-012	7.6724e-014	1.0007e-005	
"20.10.2023 11:55:36.609"	1.0391e-011	7.8721e-014	3.4423e-013	5.0869e-014	2.3220e-012	7.1666e-014	1.0007e-005	
"20.10.2023 11:55:36.892"	1.0295e-011	7.9147e-014	3.5018e-013	5.1798e-014	2.3203e-012	7.6716e-014	1.0007e-005	
"20.10.2023 11:55:37.176"	1.0334e-011	7.8256e-014	3.5049e-013	5.2619e-014	2.2998e-012	7.5317e-014	9.9950e-006	
"20.10.2023 11:55:37.459"	1.0399e-011	7.8169e-014	3.4429e-013	5.0897e-014	2.3214e-012	7.6323e-014	9.9950e-006	
"20.10.2023 11:55:37.743"	1.0351e-011	7.8581e-014	3.4797e-013	5.1599e-014	2.3286e-012	7.4035e-014	9.9950e-006	
"20.10.2023 11:55:38.026"	1.0305e-011	7.8379e-014	3.4736e-013	5.2585e-014	2.2854e-012	7.3511e-014	9.9950e-006	
"20.10.2023 11:55:38.309"	1.0394e-011	7.8185e-014	3.4480e-013	5.1089e-014	2.3122e-012	7.5519e-014	9.9908e-006	
"20.10.2023 11:55:38.593"	1.0389e-011	7.8442e-014	3.4790e-013	5.2108e-014	2.3378e-012	7.4170e-014	9.9908e-006	
"20.10.2023 11:55:38.876"	1.0312e-011	7.8155e-014	3.5026e-013	5.2662e-014	2.2911e-012	7.6075e-014	9.9908e-006	
"20.10.2023 11:55:39.160"	1.0372e-011	7.8214e-014	3.4862e-013	5.1257e-014	2.3219e-012	7.6166e-014	9.9908e-006	
"20.10.2023 11:55:39.443"	1.0438e-011	7.9105e-014	3.4598e-013	5.1444e-014	2.3384e-012	7.6556e-014	9.9760e-006	
"20.10.2023 11:55:39.727"	1.0304e-011	7.9816e-014	3.5142e-013	5.2561e-014	2.2921e-012	7.4231e-014	9.9760e-006	
"20.10.2023 11:55:40.010"	1.0380e-011	7.9295e-014	3.4665e-013	5.1048e-014	2.3096e-012	7.6231e-014	9.9760e-006	
"20.10.2023 11:55:40.293"	1.0439e-011	7.8029e-014	3.4905e-013	5.1962e-014	2.3358e-012	7.3156e-014	9.9760e-006	
"20.10.2023 11:55:40.577"	1.0288e-011	7.8558e-014	3.4643e-013	5.2361e-014	2.2931e-012	7.5774e-014	9.9711e-006	
"20.10.2023 11:55:40.860"	1.0358e-011	7.9291e-014	3.4614e-013	5.1267e-014	2.3106e-012	7.6138e-014	9.9711e-006	
"20.10.2023 11:55:41.144"	1.0426e-011	7.7542e-014	3.4680e-013	5.1106e-014	2.3297e-012	7.5070e-014	9.9711e-006	
"20.10.2023 11:55:41.427"	1.0280e-011	7.8696e-014	3.4851e-013	5.2054e-014	2.2910e-012	7.5791e-014	9.9722e-006	
"20.10.2023 11:55:41.711"	1.0361e-011	7.8218e-014	3.4951e-013	5.1738e-014	2.3044e-012	7.6193e-014	9.9722e-006	
"20.10.2023 11:55:41.995"	1.0430e-011	7.8229e-014	3.4878e-013	5.1652e-014	2.3343e-012	7.3659e-014	9.9722e-006	
"20.10.2023 11:55:42.278"	1.0261e-011	7.9250e-014	3.4800e-013	5.2262e-014	2.2962e-012	7.3910e-014	9.9722e-006	
"20.10.2023 11:55:42.562"	1.0353e-011	7.8619e-014	3.5078e-013	5.2433e-014	2.2983e-012	7.5153e-014	9.9714e-006	
"20.10.2023 11:55:42.845"	1.0402e-011	7.7876e-014	3.4859e-013	5.1239e-014	2.3224e-012	7.4592e-014	9.9714e-006	
"20.10.2023 11:55:43.128"	1.0276e-011	7.8702e-014	3.4784e-013	5.1970e-014	2.3121e-012	7.2736e-014	9.9714e-006	
"20.10.2023 11:55:43.412"	1.0332e-011	7.8283e-014	3.5512e-013	5.3051e-014	2.3008e-012	7.3574e-014	9.9714e-006	
"20.10.2023 11:55:43.695"	1.0416e-011	7.8867e-014	3.4535e-013	5.0786e-014	2.3276e-012	7.5664e-014	9.9794e-006	
"20.10.2023 11:55:43.979"	1.0301e-011	7.9133e-014	3.4717e-013	5.1675e-014	2.3158e-012	7.7413e-014	9.9794e-006	
"20.10.2023 11:55:44.262"	1.0345e-011	7.8725e-014	3.5261e-013	5.2523e-014	2.3019e-012	7.7634e-014	9.9794e-006	
"20.10.2023 11:55:44.545"	1.0393e-011	7.8835e-014	3.4675e-013	5.1596e-014	2.3193e-012	7.6385e-014	9.9794e-006	
"20.10.2023 11:55:44.829"	1.0360e-011	7.9091e-014	3.4831e-013	5.1747e-014	2.3332e-012	7.5084e-014	9.9690e-006	
"20.10.2023 11:55:45.112"	1.0325e-011	7.8332e-014	3.5094e-013	5.2853e-014	2.2972e-012	7.7247e-014	9.9690e-006	
"20.10.2023 11:55:45.396"	1.0396e-011	7.8615e-014	3.4599e-013	5.0963e-014	2.3142e-012	7.1840e-014	9.9690e-006	
"20.10.2023 11:55:45.679"	1.0417e-011	7.9157e-014	3.4719e-013	5.1666e-014	2.3368e-012	7.3953e-014	9.9690e-006	
"20.10.2023 11:55:45.963"	1.0316e-011	7.7969e-014	3.5219e-013	5.2407e-014	2.2936e-012	7.2967e-014	9.9725e-006	
"20.10.2023 11:55:46.248"	1.0376e-011	7.8956e-014	3.4466e-013	5.1143e-014	2.3081e-012	7.2781e-014	9.9725e-006	
"20.10.2023 11:55:46.531"	1.0439e-011	7.9284e-014	3.4746e-013	5.1520e-014	2.3425e-012	7.3643e-014	9.9725e-006	
"20.10.2023 11:55:46.815"	1.0329e-011	7.9257e-014	3.5187e-013	5.2705e-014	2.2987e-012	7.6307e-014	9.9725e-006	
"20.10.2023 11:55:47.099"	1.0382e-011	7.8147e-014	3.4494e-013	5.0565e-014	2.3086e-012	7.5218e-014	9.9732e-006	
"20.10.2023 11:55:47.385"	1.0440e-011	7.8597e-014	3.4524e-013	5.2064e-014	2.3404e-012	7.4110e-014	9.9732e-006	
"20.10.2023 11:55:47.669"	1.0322e-011	7.9433e-014	3.5048e-013	5.2625e-014	2.2921e-012	7.6638e-014	9.9732e-006	
"20.10.2023 11:55:47.952"	1.0387e-011	7.7780e-014	3.4596e-013	5.1147e-014	2.3168e-012	7.5279e-014	9.9750e-006	
"20.10.2023 11:55:48.236"	1.0430e-011	7.7547e-014	3.4764e-013	5.2079e-014	2.3364e-012	7.2649e-014	9.9750e-006	
"20.10.2023 11:55:48.519"	1.0323e-011	7.8950e-014	3.4899e-013	5.2446e-014	2.2910e-012	7.5599e-014	9.9750e-006	
"20.10.2023 11:55:48.803"	1.0365e-011	7.8050e-014	3.4966e-013	5.0799e-014	2.3024e-012	7.5256e-014	9.9750e-006	
"20.10.2023 11:55:49.086"	1.0441e-011	7.8709e-014	3.4822e-013	5.1726e-014	2.3296e-012	7.1294e-014	9.9739e-006	
"20.10.2023 11:55:49.370"	1.0281e-011	7.9117e-014	3.4669e-013	5.2097e-014	2.2859e-012	7.4124e-014	9.9739e-006	
"20.10.2023 11:55:49.653"	1.0374e-011	7.8826e-014	3.5173e-013	5.2065e-014	2.3075e-012	7.5562e-014	9.9739e-006	
"20.10.2023 11:55:49.936"	1.0425e-011	7.7558e-014	3.4692e-013	5.1528e-014	2.3353e-012	7.5458e-014	9.9739e-006	
"20.10.2023 11:55:50.220"	1.0263e-011	8.0195e-014	3.4630e-013	5.1859e-014	2.2931e-012	7.5510e-014	9.9833e-006	
"20.10.2023 11:55:50.503"	1.0357e-011	7.8935e-014	3.5364e-013	5.2319e-014	2.3085e-012	7.4430e-014	9.9833e-006	
"20.10.2023 11:55:50.787"	1.0427e-011	7.8174e-014	3.4878e-013	5.1590e-014	2.3281e-012	7.3103e-014	9.9833e-006	
"20.10.2023 11:55:51.070"	1.0255e-011	7.9581e-014	3.4702e-013	5.1908e-014	2.3065e-012	7.2576e-014	9.9833e-006	
"20.10.2023 11:55:51.354"	1.0336e-011	7.8853e-014	3.5041e-013	5.2709e-014	2.3019e-012	7.4327e-014	9.9733e-006	
"20.10.2023 11:55:51.637"	1.0410e-011	7.8189e-014	3.4351e-013	5.1048e-014	2.3312e-012	7.6142e-014	9.9733e-006	
"20.10.2023 11:55:51.921"	1.0293e-011	7.9142e-014	3.4685e-013	5.1828e-014	2.3116e-012	7.3626e-014	9.9733e-006	
"20.10.2023 11:55:52.204"	1.0328e-011	7.8143e-014	3.5051e-013	5.2648e-014	2.3064e-012	7.2629e-014	9.9733e-006	
"20.10.2023 11:55:52.488"	1.0412e-011	7.8373e-014	3.4540e-013	5.1022e-014	2.3183e-012	7.7621e-014	9.9727e-006	
"20.10.2023 11:55:52.771"	1.0346e-011	7.9053e-014	3.4582e-013	5.1772e-014	2.3301e-012	7.7237e-014	9.9727e-006	
"20.10.2023 11:55:53.054"	1.0317e-011	7.9015e-014	3.5256e-013	5.2845e-014	2.2880e-012	7.6136e-014	9.9727e-006	
"20.10.2023 11:55:53.338"	1.0387e-011	7.8389e-014	3.4492e-013	5.1099e-014	2.3199e-012	7.3125e-014	9.9727e-006	
"20.10.2023 11:55:53.621"	1.0375e-011	7.9370e-014	3.4949e-013	5.1800e-014	2.3337e-012	7.7242e-014	9.9756e-006	
