"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:56:48.341"	1.1467e-011	7.1119e-014	4.3258e-013	7.4966e-014	2.7800e-015	2.5392e-016	1.0169e-005	
"20.10.2023 11:56:48.625"	1.1291e-011	7.3088e-014	4.3555e-013	7.6129e-014	2.7681e-015	3.8505e-016	1.0169e-005	
"20.10.2023 11:56:48.908"	1.1397e-011	7.2475e-014	4.3168e-013	7.4469e-014	2.7299e-015	2.5392e-016	1.0169e-005	
"20.10.2023 11:56:49.192"	1.1468e-011	7.2201e-014	4.3163e-013	7.4692e-014	2.7359e-015	3.4213e-016	1.0166e-005	
"20.10.2023 11:56:49.475"	1.1271e-011	7.2955e-014	4.3570e-013	7.5807e-014	2.7263e-015	2.8014e-016	1.0166e-005	
"20.10.2023 11:56:49.759"	1.1359e-011	7.2042e-014	4.3451e-013	7.5173e-014	2.6870e-015	2.3484e-016	1.0166e-005	
"20.10.2023 11:56:50.042"	1.1454e-011	7.1249e-014	4.3051e-013	7.4988e-014	2.6214e-015	3.2306e-016	1.0166e-005	
"20.10.2023 11:56:50.326"	1.1252e-011	7.3052e-014	4.3268e-013	7.6307e-014	2.7537e-015	3.3975e-016	1.0173e-005	
"20.10.2023 11:56:50.609"	1.1361e-011	7.2115e-014	4.3494e-013	7.4886e-014	2.6488e-015	3.5167e-016	1.0173e-005	
"20.10.2023 11:56:50.893"	1.1451e-011	7.0927e-014	4.3077e-013	7.4717e-014	2.6691e-015	3.1352e-016	1.0173e-005	
"20.10.2023 11:56:51.176"	1.1243e-011	7.2528e-014	4.3367e-013	7.5491e-014	2.7502e-015	2.5869e-016	1.0172e-005	
"20.10.2023 11:56:51.459"	1.1353e-011	7.1957e-014	4.3975e-013	7.6032e-014	2.7406e-015	3.4809e-016	1.0172e-005	
"20.10.2023 11:56:51.743"	1.1437e-011	7.1301e-014	4.2696e-013	7.4520e-014	2.6405e-015	3.3736e-016	1.0172e-005	
"20.10.2023 11:56:52.026"	1.1281e-011	7.3372e-014	4.3008e-013	7.5183e-014	2.5523e-015	3.5167e-016	1.0172e-005	
"20.10.2023 11:56:52.310"	1.1341e-011	7.2280e-014	4.3646e-013	7.6214e-014	2.6739e-015	1.5616e-016	1.0172e-005	
"20.10.2023 11:56:52.593"	1.1408e-011	7.1134e-014	4.2964e-013	7.4458e-014	2.3377e-015	3.0756e-016	1.0172e-005	
"20.10.2023 11:56:52.876"	1.1344e-011	7.1944e-014	4.2869e-013	7.5631e-014	2.5928e-015	4.4465e-016	1.0172e-005	
"20.10.2023 11:56:53.160"	1.1341e-011	7.2315e-014	4.3482e-013	7.6304e-014	2.5189e-015	2.6584e-016	1.0172e-005	
"20.10.2023 11:56:53.443"	1.1417e-011	7.1928e-014	4.2750e-013	7.4188e-014	2.5761e-015	4.5181e-016	1.0167e-005	
"20.10.2023 11:56:53.727"	1.1399e-011	7.3548e-014	4.3429e-013	7.5122e-014	2.6012e-015	1.3948e-016	1.0167e-005	
"20.10.2023 11:56:54.010"	1.1305e-011	7.2090e-014	4.3462e-013	7.6509e-014	2.5237e-015	2.6226e-016	1.0167e-005	
"20.10.2023 11:56:54.294"	1.1419e-011	7.2360e-014	4.2941e-013	7.4543e-014	2.5368e-015	3.1591e-016	1.0167e-005	
"20.10.2023 11:56:54.577"	1.1450e-011	7.3577e-014	4.3148e-013	7.5124e-014	2.6167e-015	2.2888e-016	1.0176e-005	
"20.10.2023 11:56:54.861"	1.1309e-011	7.2254e-014	4.3595e-013	7.6048e-014	2.4200e-015	4.7684e-016	1.0176e-005	
"20.10.2023 11:56:55.144"	1.1407e-011	7.1880e-014	4.2935e-013	7.4703e-014	2.3961e-015	2.8730e-016	1.0176e-005	
"20.10.2023 11:56:55.428"	1.1474e-011	7.2505e-014	4.3119e-013	7.5096e-014	2.5988e-015	2.6345e-016	1.0176e-005	
"20.10.2023 11:56:55.711"	1.1286e-011	7.2089e-014	4.3336e-013	7.6315e-014	2.6465e-015	3.4452e-016	1.0169e-005	
"20.10.2023 11:56:55.995"	1.1376e-011	7.2703e-014	4.3252e-013	7.4495e-014	2.6310e-015	2.3961e-016	1.0169e-005	
"20.10.2023 11:56:56.278"	1.1471e-011	7.1024e-014	4.2976e-013	7.5237e-014	2.6393e-015	2.5153e-016	1.0169e-005	
"20.10.2023 11:56:56.561"	1.1280e-011	7.2759e-014	4.3484e-013	7.6105e-014	2.7239e-015	3.4928e-016	1.0169e-005	
"20.10.2023 11:56:56.845"	1.1368e-011	7.1662e-014	4.3375e-013	7.4736e-014	2.5153e-015	3.0399e-016	1.0171e-005	
"20.10.2023 11:56:57.128"	1.1456e-011	7.1220e-014	4.3077e-013	7.5015e-014	2.5714e-015	2.1696e-016	1.0171e-005	
"20.10.2023 11:56:57.412"	1.1265e-011	7.2142e-014	4.3334e-013	7.5709e-014	2.5034e-015	9.4176e-017	1.0171e-005	
"20.10.2023 11:56:57.695"	1.1356e-011	7.1605e-014	4.3327e-013	7.4765e-014	2.5237e-015	2.3842e-016	1.0171e-005	
"20.10.2023 11:56:57.978"	1.1437e-011	7.1409e-014	4.3010e-013	7.4566e-014	2.4533e-015	2.8134e-016	1.0167e-005	
"20.10.2023 11:56:58.262"	1.1253e-011	7.3401e-014	4.3345e-013	7.5459e-014	2.4295e-015	3.3498e-016	1.0167e-005	
"20.10.2023 11:56:58.545"	1.1352e-011	7.2160e-014	4.3833e-013	7.6040e-014	2.5618e-015	3.6478e-016	1.0167e-005	
"20.10.2023 11:56:58.829"	1.1434e-011	7.2666e-014	4.2801e-013	7.4021e-014	2.3973e-015	3.6955e-016	1.0172e-005	
"20.10.2023 11:56:59.113"	1.1283e-011	7.2602e-014	4.3443e-013	7.5772e-014	2.5094e-015	3.1710e-016	1.0172e-005	
"20.10.2023 11:56:59.396"	1.1336e-011	7.2490e-014	4.3112e-013	7.6042e-014	2.6047e-015	2.5511e-016	1.0172e-005	
"20.10.2023 11:56:59.679"	1.1433e-011	7.1848e-014	4.2781e-013	7.3986e-014	2.3747e-015	4.0889e-016	1.0172e-005	
"20.10.2023 11:56:59.963"	1.1349e-011	7.3384e-014	4.3527e-013	7.5482e-014	2.6453e-015	2.8372e-016	1.0169e-005	
"20.10.2023 11:57:00.246"	1.1326e-011	7.2543e-014	4.3499e-013	7.6300e-014	2.5535e-015	2.2292e-016	1.0169e-005	
"20.10.2023 11:57:00.530"	1.1425e-011	7.1924e-014	4.2680e-013	7.4089e-014	2.6143e-015	3.2425e-016	1.0169e-005	
"20.10.2023 11:57:00.813"	1.1411e-011	7.2382e-014	4.3019e-013	7.3983e-014	2.3651e-015	1.5974e-016	1.0169e-005	
"20.10.2023 11:57:01.097"	1.1318e-011	7.2966e-014	4.3897e-013	7.6436e-014	2.5571e-015	7.9871e-017	1.0170e-005	
"20.10.2023 11:57:01.380"	1.1409e-011	7.1279e-014	4.2759e-013	7.4300e-014	2.5237e-015	2.8491e-016	1.0170e-005	
"20.10.2023 11:57:01.664"	1.1448e-011	7.3576e-014	4.3237e-013	7.5456e-014	2.5833e-015	2.3842e-016	1.0170e-005	
"20.10.2023 11:57:01.947"	1.1310e-011	7.1622e-014	4.3768e-013	7.6313e-014	2.2161e-015	2.2292e-016	1.0170e-005	
"20.10.2023 11:57:02.232"	1.1415e-011	6.9322e-014	4.3317e-013	7.4938e-014	2.5356e-015	4.0412e-016	1.0181e-005	
"20.10.2023 11:57:02.515"	1.1484e-011	7.1133e-014	4.3140e-013	7.5394e-014	2.4307e-015	1.5259e-016	1.0181e-005	
"20.10.2023 11:57:02.799"	1.1312e-011	7.1435e-014	4.3545e-013	7.6242e-014	2.5034e-015	1.8478e-016	1.0181e-005	
"20.10.2023 11:57:03.083"	1.1395e-011	7.1748e-014	4.2874e-013	7.4640e-014	2.4700e-015	2.1458e-016	1.0181e-005	
"20.10.2023 11:57:03.367"	1.1489e-011	7.2708e-014	4.2982e-013	7.5399e-014	2.4974e-015	2.2411e-016	1.0188e-005	
"20.10.2023 11:57:03.650"	1.1283e-011	7.3018e-014	4.3041e-013	7.5798e-014	2.4772e-015	2.2531e-016	1.0188e-005	
"20.10.2023 11:57:03.934"	1.1376e-011	7.3189e-014	4.3288e-013	7.4618e-014	2.4176e-015	3.5048e-016	1.0188e-005	
"20.10.2023 11:57:04.217"	1.1471e-011	7.1175e-014	4.3134e-013	7.4698e-014	2.2817e-015	1.5855e-016	1.0188e-005	
"20.10.2023 11:57:04.500"	1.1281e-011	7.3690e-014	4.3306e-013	7.6269e-014	2.4510e-015	2.5749e-016	1.0180e-005	
"20.10.2023 11:57:04.784"	1.1380e-011	7.1744e-014	4.3455e-013	7.5312e-014	2.4796e-015	1.8954e-016	1.0180e-005	
"20.10.2023 11:57:05.067"	1.1463e-011	7.1892e-014	4.3219e-013	7.4599e-014	2.6155e-015	3.6240e-016	1.0180e-005	
