"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:49:41.332"	1.0393e-011	7.9137e-014	3.5411e-013	5.3790e-014	2.1873e-012	7.3174e-014	1.0048e-005	
"20.10.2023 11:49:41.615"	1.0441e-011	7.7894e-014	3.4771e-013	5.1693e-014	2.2129e-012	7.4629e-014	1.0048e-005	
"20.10.2023 11:49:41.899"	1.0394e-011	8.0088e-014	3.4993e-013	5.2016e-014	2.2351e-012	7.6858e-014	1.0014e-005	
"20.10.2023 11:49:42.182"	1.0366e-011	7.7997e-014	3.5160e-013	5.3219e-014	2.2073e-012	7.4769e-014	1.0014e-005	
"20.10.2023 11:49:42.465"	1.0433e-011	7.8577e-014	3.4792e-013	5.1255e-014	2.2402e-012	7.5373e-014	1.0014e-005	
"20.10.2023 11:49:42.749"	1.0432e-011	7.9766e-014	3.4954e-013	5.2086e-014	2.2563e-012	7.3716e-014	1.0014e-005	
"20.10.2023 11:49:43.032"	1.0338e-011	7.9310e-014	3.4880e-013	5.2563e-014	2.2284e-012	7.4995e-014	1.0013e-005	
"20.10.2023 11:49:43.316"	1.0393e-011	7.7809e-014	3.4895e-013	5.1527e-014	2.2567e-012	7.6713e-014	1.0013e-005	
"20.10.2023 11:49:43.600"	1.0453e-011	7.9203e-014	3.4890e-013	5.1439e-014	2.2866e-012	7.8505e-014	1.0013e-005	
"20.10.2023 11:49:43.883"	1.0301e-011	7.8706e-014	3.5000e-013	5.2336e-014	2.2413e-012	7.1183e-014	1.0013e-005	
"20.10.2023 11:49:44.166"	1.0388e-011	7.8425e-014	3.4341e-013	5.1079e-014	2.2619e-012	7.5178e-014	1.0001e-005	
"20.10.2023 11:49:44.450"	1.0427e-011	7.7898e-014	3.4738e-013	5.0977e-014	2.2886e-012	7.6120e-014	1.0001e-005	
"20.10.2023 11:49:44.733"	1.0280e-011	7.9012e-014	3.4961e-013	5.2078e-014	2.2459e-012	7.4639e-014	1.0001e-005	
"20.10.2023 11:49:45.017"	1.0366e-011	7.8576e-014	3.4822e-013	5.1406e-014	2.2758e-012	7.4403e-014	9.9803e-006	
"20.10.2023 11:49:45.300"	1.0437e-011	7.7782e-014	3.4296e-013	5.1631e-014	2.3010e-012	7.5244e-014	9.9803e-006	
"20.10.2023 11:49:45.584"	1.0263e-011	7.8676e-014	3.4858e-013	5.1959e-014	2.2634e-012	7.6738e-014	9.9803e-006	
"20.10.2023 11:49:45.867"	1.0345e-011	7.8909e-014	3.4732e-013	5.1407e-014	2.2753e-012	7.4803e-014	9.9803e-006	
"20.10.2023 11:49:46.151"	1.0412e-011	7.8848e-014	3.4748e-013	5.1086e-014	2.3030e-012	7.4688e-014	9.9777e-006	
"20.10.2023 11:49:46.435"	1.0253e-011	7.9531e-014	3.4966e-013	5.1952e-014	2.2706e-012	7.3152e-014	9.9777e-006	
"20.10.2023 11:49:46.718"	1.0343e-011	7.8639e-014	3.4916e-013	5.0926e-014	2.2830e-012	7.4046e-014	9.9777e-006	
"20.10.2023 11:49:47.003"	1.0410e-011	7.9112e-014	3.4629e-013	5.1068e-014	2.3026e-012	7.4268e-014	9.9777e-006	
"20.10.2023 11:49:47.286"	1.0251e-011	7.8359e-014	3.4861e-013	5.1638e-014	2.2701e-012	7.6816e-014	9.9691e-006	
"20.10.2023 11:49:47.571"	1.0347e-011	7.9493e-014	3.5334e-013	5.2023e-014	2.2845e-012	7.4208e-014	9.9691e-006	
"20.10.2023 11:49:47.854"	1.0397e-011	7.8270e-014	3.4547e-013	5.1265e-014	2.3046e-012	7.5750e-014	9.9691e-006	
"20.10.2023 11:49:48.138"	1.0257e-011	7.9300e-014	3.4819e-013	5.1586e-014	2.2906e-012	7.2430e-014	9.9691e-006	
"20.10.2023 11:49:48.421"	1.0328e-011	7.9562e-014	3.4971e-013	5.2225e-014	2.2907e-012	7.4335e-014	9.9718e-006	
"20.10.2023 11:49:48.705"	1.0376e-011	7.8256e-014	3.4382e-013	5.0447e-014	2.3077e-012	7.5662e-014	9.9718e-006	
"20.10.2023 11:49:48.988"	1.0293e-011	7.8311e-014	3.4857e-013	5.1905e-014	2.3045e-012	7.5802e-014	9.9718e-006	
"20.10.2023 11:49:49.272"	1.0314e-011	7.9311e-014	3.5294e-013	5.2781e-014	2.2804e-012	7.3339e-014	9.9718e-006	
"20.10.2023 11:49:49.555"	1.0387e-011	7.8831e-014	3.4444e-013	5.0643e-014	2.3036e-012	7.3794e-014	9.9750e-006	
"20.10.2023 11:49:49.838"	1.0325e-011	8.0072e-014	3.4857e-013	5.1044e-014	2.3076e-012	7.6244e-014	9.9750e-006	
"20.10.2023 11:49:50.122"	1.0303e-011	7.8752e-014	3.5103e-013	5.2351e-014	2.2763e-012	7.3618e-014	9.9750e-006	
"20.10.2023 11:49:50.405"	1.0365e-011	7.8340e-014	3.4211e-013	5.0849e-014	2.2995e-012	7.4313e-014	9.9750e-006	
"20.10.2023 11:49:50.689"	1.0381e-011	7.9112e-014	3.5014e-013	5.1741e-014	2.3134e-012	7.6835e-014	9.9682e-006	
"20.10.2023 11:49:50.972"	1.0297e-011	7.9474e-014	3.4907e-013	5.2325e-014	2.2768e-012	7.6749e-014	9.9682e-006	
"20.10.2023 11:49:51.255"	1.0381e-011	7.8929e-014	3.4354e-013	5.0714e-014	2.3041e-012	7.6385e-014	9.9682e-006	
"20.10.2023 11:49:51.539"	1.0410e-011	7.9776e-014	3.4510e-013	5.1266e-014	2.3154e-012	7.7275e-014	9.9672e-006	
"20.10.2023 11:49:51.822"	1.0273e-011	7.9531e-014	3.4771e-013	5.1983e-014	2.2789e-012	7.5789e-014	9.9672e-006	
"20.10.2023 11:49:52.106"	1.0344e-011	7.8928e-014	3.4847e-013	5.0810e-014	2.2974e-012	7.6188e-014	9.9672e-006	
"20.10.2023 11:49:52.390"	1.0424e-011	7.8582e-014	3.4718e-013	5.1371e-014	2.3267e-012	7.4178e-014	9.9672e-006	
"20.10.2023 11:49:52.673"	1.0255e-011	7.8758e-014	3.4564e-013	5.1906e-014	2.2814e-012	7.4837e-014	9.9529e-006	
"20.10.2023 11:49:52.956"	1.0345e-011	7.9034e-014	3.4758e-013	5.0812e-014	2.2974e-012	7.3052e-014	9.9529e-006	
"20.10.2023 11:49:53.240"	1.0401e-011	7.8053e-014	3.4343e-013	5.0817e-014	2.3149e-012	7.3596e-014	9.9529e-006	
"20.10.2023 11:49:53.523"	1.0243e-011	7.9528e-014	3.5035e-013	5.1257e-014	2.2809e-012	7.6894e-014	9.9529e-006	
"20.10.2023 11:49:53.807"	1.0332e-011	7.9538e-014	3.5053e-013	5.1834e-014	2.3000e-012	7.2643e-014	9.9425e-006	
"20.10.2023 11:49:54.090"	1.0408e-011	7.9103e-014	3.4187e-013	5.1047e-014	2.3179e-012	7.8381e-014	9.9425e-006	
"20.10.2023 11:49:54.374"	1.0236e-011	7.9353e-014	3.4837e-013	5.1742e-014	2.2896e-012	7.8781e-014	9.9425e-006	
"20.10.2023 11:49:54.657"	1.0317e-011	7.8930e-014	3.4907e-013	5.1984e-014	2.2870e-012	7.5723e-014	9.9425e-006	
"20.10.2023 11:49:54.940"	1.0390e-011	7.8788e-014	3.4437e-013	5.1164e-014	2.3174e-012	7.7224e-014	9.9468e-006	
"20.10.2023 11:49:55.224"	1.0239e-011	7.9805e-014	3.4805e-013	5.1384e-014	2.2989e-012	7.4691e-014	9.9468e-006	
"20.10.2023 11:49:55.507"	1.0324e-011	7.8692e-014	3.4911e-013	5.2868e-014	2.2943e-012	7.4442e-014	9.9468e-006	
"20.10.2023 11:49:55.790"	1.0380e-011	7.9351e-014	3.4262e-013	5.0709e-014	2.3123e-012	7.3224e-014	9.9468e-006	
"20.10.2023 11:49:56.074"	1.0297e-011	7.9661e-014	3.4567e-013	5.1062e-014	2.3118e-012	7.3121e-014	9.9396e-006	
"20.10.2023 11:49:56.357"	1.0310e-011	7.8923e-014	3.4932e-013	5.2178e-014	2.2943e-012	7.5343e-014	9.9396e-006	
"20.10.2023 11:49:56.641"	1.0382e-011	7.9707e-014	3.4391e-013	5.0600e-014	2.3144e-012	7.5868e-014	9.9396e-006	
"20.10.2023 11:49:56.925"	1.0321e-011	7.9402e-014	3.4755e-013	5.1521e-014	2.3211e-012	7.4288e-014	9.9396e-006	
"20.10.2023 11:49:57.208"	1.0283e-011	7.8707e-014	3.5217e-013	5.2279e-014	2.2830e-012	7.3320e-014	9.9479e-006	
"20.10.2023 11:49:57.492"	1.0362e-011	7.8107e-014	3.4511e-013	5.0752e-014	2.3067e-012	7.3639e-014	9.9479e-006	
"20.10.2023 11:49:57.775"	1.0388e-011	7.9645e-014	3.4523e-013	5.1224e-014	2.3298e-012	7.5106e-014	9.9479e-006	
"20.10.2023 11:49:58.058"	1.0281e-011	7.9292e-014	3.5067e-013	5.1744e-014	2.2809e-012	7.4625e-014	9.9407e-006	
"20.10.2023 11:49:58.342"	1.0367e-011	7.8493e-014	3.4402e-013	5.0366e-014	2.3092e-012	7.5752e-014	9.9407e-006	
"20.10.2023 11:49:58.625"	1.0399e-011	7.8600e-014	3.4644e-013	5.1478e-014	2.3278e-012	7.6738e-014	9.9407e-006	
"20.10.2023 11:49:58.909"	1.0271e-011	7.9273e-014	3.5043e-013	5.2104e-014	2.2814e-012	7.2283e-014	9.9407e-006	
"20.10.2023 11:49:59.192"	1.0352e-011	7.9092e-014	3.4681e-013	5.0811e-014	2.3050e-012	7.5063e-014	9.9344e-006	
"20.10.2023 11:49:59.476"	1.0422e-011	7.8079e-014	3.5022e-013	5.1022e-014	2.3210e-012	7.6432e-014	9.9344e-006	
"20.10.2023 11:49:59.759"	1.0262e-011	7.9865e-014	3.4985e-013	5.1857e-014	2.2804e-012	7.3146e-014	9.9344e-006	
"20.10.2023 11:50:00.042"	1.0343e-011	7.8854e-014	3.4763e-013	5.1092e-014	2.2943e-012	7.6106e-014	9.9344e-006	
"20.10.2023 11:50:00.326"	1.0399e-011	7.8581e-014	3.4692e-013	5.1407e-014	2.3226e-012	6.9498e-014	9.9319e-006	
"20.10.2023 11:50:00.609"	1.0249e-011	7.7896e-014	3.4782e-013	5.1940e-014	2.2840e-012	7.5768e-014	9.9319e-006	
"20.10.2023 11:50:00.894"	1.0320e-011	7.8971e-014	3.4780e-013	5.1376e-014	2.3009e-012	7.4239e-014	9.9319e-006	
"20.10.2023 11:50:01.177"	1.0388e-011	7.8025e-014	3.4371e-013	5.0975e-014	2.3149e-012	7.3254e-014	9.9319e-006	
"20.10.2023 11:50:01.462"	1.0236e-011	7.9012e-014	3.4823e-013	5.1615e-014	2.2896e-012	7.6320e-014	9.9335e-006	
"20.10.2023 11:50:01.745"	1.0327e-011	7.9885e-014	3.5032e-013	5.0982e-014	2.2979e-012	7.5725e-014	9.9335e-006	
"20.10.2023 11:50:02.029"	1.0398e-011	7.7188e-014	3.4778e-013	5.0882e-014	2.3241e-012	7.8344e-014	9.9335e-006	
"20.10.2023 11:50:02.313"	1.0228e-011	7.9831e-014	3.4691e-013	5.1759e-014	2.2861e-012	7.4801e-014	9.9335e-006	
"20.10.2023 11:50:02.597"	1.0319e-011	7.8591e-014	3.5012e-013	5.1956e-014	2.3004e-012	7.3326e-014	9.9333e-006	
"20.10.2023 11:50:02.881"	1.0388e-011	7.8129e-014	3.4494e-013	5.0903e-014	2.3210e-012	7.5405e-014	9.9333e-006	
"20.10.2023 11:50:03.164"	1.0236e-011	7.9511e-014	3.4712e-013	5.1520e-014	2.2928e-012	7.5138e-014	9.9333e-006	
"20.10.2023 11:50:03.448"	1.0315e-011	7.9592e-014	3.4782e-013	5.2467e-014	2.2964e-012	7.0986e-014	9.9333e-006	
"20.10.2023 11:50:03.731"	1.0399e-011	7.7970e-014	3.4522e-013	5.0683e-014	2.3128e-012	7.3715e-014	9.9318e-006	
"20.10.2023 11:50:04.015"	1.0279e-011	7.9040e-014	3.4728e-013	5.1443e-014	2.3046e-012	7.3206e-014	9.9318e-006	
"20.10.2023 11:50:04.298"	1.0312e-011	7.8764e-014	3.4976e-013	5.2078e-014	2.2891e-012	7.3696e-014	9.9318e-006	
"20.10.2023 11:50:04.581"	1.0376e-011	7.8738e-014	3.4162e-013	5.0593e-014	2.3103e-012	7.3876e-014	9.9318e-006	
"20.10.2023 11:50:04.865"	1.0321e-011	7.9533e-014	3.4526e-013	5.1180e-014	2.3134e-012	7.5393e-014	9.9344e-006	
"20.10.2023 11:50:05.148"	1.0315e-011	7.8885e-014	3.5166e-013	5.2160e-014	2.2897e-012	7.7393e-014	9.9344e-006	
"20.10.2023 11:50:05.432"	1.0360e-011	7.8737e-014	3.4252e-013	5.0507e-014	2.3046e-012	7.5220e-014	9.9344e-006	
"20.10.2023 11:50:05.715"	1.0355e-011	7.9946e-014	3.4894e-013	5.1419e-014	2.3247e-012	7.5718e-014	9.9330e-006	
"20.10.2023 11:50:06.000"	1.0285e-011	7.8749e-014	3.4871e-013	5.2386e-014	2.2886e-012	7.5350e-014	9.9330e-006	
"20.10.2023 11:50:06.283"	1.0356e-011	7.8574e-014	3.4581e-013	5.0746e-014	2.3036e-012	7.4733e-014	9.9330e-006	
"20.10.2023 11:50:06.566"	1.0384e-011	7.9757e-014	3.4704e-013	5.1376e-014	2.3237e-012	7.3504e-014	9.9330e-006	
"20.10.2023 11:50:06.850"	1.0280e-011	7.9400e-014	3.4906e-013	5.2158e-014	2.2927e-012	7.4248e-014	9.9324e-006	
"20.10.2023 11:50:07.133"	1.0346e-011	7.8282e-014	3.4674e-013	5.0172e-014	2.3055e-012	7.6630e-014	9.9324e-006	
"20.10.2023 11:50:07.417"	1.0391e-011	7.8962e-014	3.4335e-013	5.1040e-014	2.3267e-012	7.6332e-014	9.9324e-006	
"20.10.2023 11:50:07.700"	1.0256e-011	7.8755e-014	3.5055e-013	5.1927e-014	2.2860e-012	7.6201e-014	9.9324e-006	
"20.10.2023 11:50:07.984"	1.0349e-011	7.8878e-014	3.5016e-013	5.1013e-014	2.3015e-012	7.5823e-014	9.9355e-006	
"20.10.2023 11:50:08.267"	1.0390e-011	7.8766e-014	3.4524e-013	5.1275e-014	2.3257e-012	7.1177e-014	9.9355e-006	
"20.10.2023 11:50:08.550"	1.0263e-011	7.9084e-014	3.5154e-013	5.1964e-014	2.2825e-012	7.4175e-014	9.9355e-006	
"20.10.2023 11:50:08.834"	1.0329e-011	7.9033e-014	3.4953e-013	5.1224e-014	2.2984e-012	7.5233e-014	9.9355e-006	
"20.10.2023 11:50:09.117"	1.0393e-011	7.7713e-014	3.4651e-013	5.0777e-014	2.3184e-012	7.5718e-014	9.9308e-006	
"20.10.2023 11:50:09.401"	1.0236e-011	7.9832e-014	3.4682e-013	5.1670e-014	2.2834e-012	7.6338e-014	9.9308e-006	
"20.10.2023 11:50:09.684"	1.0333e-011	7.9978e-014	3.4938e-013	5.1743e-014	2.2948e-012	7.6985e-014	9.9308e-006	
"20.10.2023 11:50:09.967"	1.0390e-011	7.9097e-014	3.4410e-013	5.1158e-014	2.3159e-012	7.6827e-014	9.9308e-006	
"20.10.2023 11:50:10.251"	1.0224e-011	7.9704e-014	3.4619e-013	5.1493e-014	2.2896e-012	7.5805e-014	9.9305e-006	
"20.10.2023 11:50:10.535"	1.0313e-011	7.8607e-014	3.5115e-013	5.2045e-014	2.2964e-012	7.6678e-014	9.9305e-006	
"20.10.2023 11:50:10.818"	1.0374e-011	7.7871e-014	3.4822e-013	5.0906e-014	2.3190e-012	7.8360e-014	9.9305e-006	
"20.10.2023 11:50:11.102"	1.0257e-011	7.9091e-014	3.4679e-013	5.1761e-014	2.3015e-012	7.6784e-014	9.9305e-006	
"20.10.2023 11:50:11.385"	1.0296e-011	7.9735e-014	3.4993e-013	5.2413e-014	2.2886e-012	7.3426e-014	9.9304e-006	
"20.10.2023 11:50:11.669"	1.0365e-011	7.8302e-014	3.4216e-013	5.0630e-014	2.3097e-012	7.4223e-014	9.9304e-006	
"20.10.2023 11:50:11.952"	1.0295e-011	7.9104e-014	3.5072e-013	5.1822e-014	2.3112e-012	7.6171e-014	9.9304e-006	
"20.10.2023 11:50:12.235"	1.0297e-011	7.8161e-014	3.4750e-013	5.2061e-014	2.2896e-012	7.3623e-014	9.9308e-006	
"20.10.2023 11:50:12.519"	1.0355e-011	7.8292e-014	3.4588e-013	5.0342e-014	2.3087e-012	7.4863e-014	9.9308e-006	
"20.10.2023 11:50:12.802"	1.0352e-011	8.0248e-014	3.4541e-013	5.1546e-014	2.3349e-012	7.4849e-014	9.9308e-006	
"20.10.2023 11:50:13.086"	1.0293e-011	7.9637e-014	3.4942e-013	5.2182e-014	2.2866e-012	7.5743e-014	9.9308e-006	
"20.10.2023 11:50:13.369"	1.0355e-011	7.8906e-014	3.3990e-013	5.0534e-014	2.3087e-012	7.4334e-014	9.9312e-006	
"20.10.2023 11:50:13.653"	1.0377e-011	8.0239e-014	3.4714e-013	5.1095e-014	2.3257e-012	7.4228e-014	9.9312e-006	
"20.10.2023 11:50:13.936"	1.0301e-011	7.8920e-014	3.4724e-013	5.2204e-014	2.2861e-012	7.5693e-014	9.9312e-006	
"20.10.2023 11:50:14.219"	1.0349e-011	7.8714e-014	3.4243e-013	5.0354e-014	2.3056e-012	7.2678e-014	9.9312e-006	
"20.10.2023 11:50:14.503"	1.0416e-011	7.9267e-014	3.4351e-013	5.1291e-014	2.3236e-012	7.1838e-014	9.9331e-006	
"20.10.2023 11:50:14.786"	1.0281e-011	7.9629e-014	3.4853e-013	5.1687e-014	2.2886e-012	7.4840e-014	9.9331e-006	
"20.10.2023 11:50:15.070"	1.0348e-011	7.8202e-014	3.4706e-013	5.0898e-014	2.2958e-012	7.4777e-014	9.9331e-006	
"20.10.2023 11:50:15.354"	1.0406e-011	7.7592e-014	3.4382e-013	5.1080e-014	2.3277e-012	7.5325e-014	9.9331e-006	
"20.10.2023 11:50:15.637"	1.0273e-011	7.9223e-014	3.4823e-013	5.1834e-014	2.2856e-012	7.4794e-014	9.9331e-006	
