"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:32:00.596"	1.2132e-011	6.6239e-014	2.8759e-013	3.6554e-014	1.8759e-012	7.6705e-014	9.7454e-006	
"13.10.2023 14:32:00.880"	1.2115e-011	7.0410e-014	2.9530e-013	3.7002e-014	1.8903e-012	7.6102e-014	9.7454e-006	
"13.10.2023 14:32:01.163"	1.2048e-011	6.7596e-014	2.9618e-013	3.7613e-014	1.8505e-012	7.7001e-014	9.7454e-006	
"13.10.2023 14:32:01.446"	1.2141e-011	6.8398e-014	2.8685e-013	3.6415e-014	1.8702e-012	7.5010e-014	9.7454e-006	
"13.10.2023 14:32:01.730"	1.2155e-011	6.8783e-014	2.9242e-013	3.6752e-014	1.8944e-012	7.5528e-014	9.7468e-006	
"13.10.2023 14:32:02.014"	1.2030e-011	6.8475e-014	2.9746e-013	3.7799e-014	1.8542e-012	7.4634e-014	9.7468e-006	
"13.10.2023 14:32:02.297"	1.2135e-011	6.7139e-014	2.9196e-013	3.6757e-014	1.8727e-012	7.7781e-014	9.7468e-006	
"13.10.2023 14:32:02.581"	1.2206e-011	6.9211e-014	2.9284e-013	3.6827e-014	1.8893e-012	7.7035e-014	9.7443e-006	
"13.10.2023 14:32:02.864"	1.2027e-011	6.8202e-014	2.9440e-013	3.7478e-014	1.8506e-012	7.4983e-014	9.7443e-006	
"13.10.2023 14:32:03.147"	1.2110e-011	6.9371e-014	2.9015e-013	3.6199e-014	1.8723e-012	7.4250e-014	9.7443e-006	
"13.10.2023 14:32:03.431"	1.2207e-011	6.8294e-014	2.9198e-013	3.6713e-014	1.8791e-012	7.6957e-014	9.7443e-006	
"13.10.2023 14:32:03.714"	1.2014e-011	6.8044e-014	2.9517e-013	3.7494e-014	1.8542e-012	7.4726e-014	9.7460e-006	
"13.10.2023 14:32:03.998"	1.2120e-011	6.8118e-014	2.9280e-013	3.6292e-014	1.8635e-012	7.6643e-014	9.7460e-006	
"13.10.2023 14:32:04.281"	1.2202e-011	6.7498e-014	2.8655e-013	3.6634e-014	1.8898e-012	7.7989e-014	9.7460e-006	
"13.10.2023 14:32:04.564"	1.1999e-011	6.8639e-014	2.9436e-013	3.7470e-014	1.8526e-012	7.5700e-014	9.7460e-006	
"13.10.2023 14:32:04.848"	1.2099e-011	6.9360e-014	2.9509e-013	3.6973e-014	1.8666e-012	7.8411e-014	9.7438e-006	
"13.10.2023 14:32:05.131"	1.2193e-011	6.7108e-014	2.9111e-013	3.6521e-014	1.8888e-012	7.3146e-014	9.7438e-006	
"13.10.2023 14:32:05.415"	1.2008e-011	6.7952e-014	3.0537e-013	3.9569e-014	1.5716e-012	7.4877e-014	9.7438e-006	
"13.10.2023 14:32:05.698"	1.2384e-011	6.4857e-014	3.2330e-013	4.4650e-014	1.0226e-012	7.1637e-014	9.7438e-006	
"13.10.2023 14:32:05.982"	1.2645e-011	6.4239e-014	3.3147e-013	4.6762e-014	7.4848e-013	7.5604e-014	9.7598e-006	
"13.10.2023 14:32:06.265"	1.2518e-011	6.4750e-014	3.4171e-013	4.9433e-014	5.7695e-013	6.9146e-014	9.7598e-006	
"13.10.2023 14:32:06.549"	1.2699e-011	6.4391e-014	3.4405e-013	5.0799e-014	4.8187e-013	8.6198e-014	9.7598e-006	
"13.10.2023 14:32:06.832"	1.2851e-011	6.3170e-014	3.3989e-013	4.9629e-014	4.2278e-013	7.4072e-014	9.7598e-006	
"13.10.2023 14:32:07.116"	1.2628e-011	6.4329e-014	3.4852e-013	5.1865e-014	3.7126e-013	5.8184e-014	9.8162e-006	
"13.10.2023 14:32:07.399"	1.2764e-011	6.3846e-014	3.5223e-013	5.2892e-014	3.2825e-013	4.5619e-014	9.8162e-006	
"13.10.2023 14:32:07.683"	1.2907e-011	6.3854e-014	3.4639e-013	5.1658e-014	2.9444e-013	3.7804e-014	9.8162e-006	
"13.10.2023 14:32:07.966"	1.2728e-011	6.4311e-014	3.5273e-013	5.3195e-014	2.6434e-013	3.0136e-014	9.8162e-006	
"13.10.2023 14:32:08.250"	1.2808e-011	6.2571e-014	3.5708e-013	5.4044e-014	2.3585e-013	2.5190e-014	9.8662e-006	
"13.10.2023 14:32:08.534"	1.2933e-011	6.2682e-014	3.5129e-013	5.2480e-014	2.1308e-013	2.2063e-014	9.8662e-006	
"13.10.2023 14:32:08.817"	1.2789e-011	6.3026e-014	3.5472e-013	5.3283e-014	1.9327e-013	1.8762e-014	9.8662e-006	
"13.10.2023 14:32:09.101"	1.2837e-011	6.2307e-014	3.5818e-013	5.4626e-014	1.6793e-013	1.6104e-014	9.8604e-006	
"13.10.2023 14:32:09.385"	1.2961e-011	6.2886e-014	3.5093e-013	5.2330e-014	1.5709e-013	1.4126e-014	9.8604e-006	
"13.10.2023 14:32:09.668"	1.2826e-011	6.3769e-014	3.5810e-013	5.3674e-014	1.4217e-013	1.2763e-014	9.8604e-006	
"13.10.2023 14:32:09.952"	1.2835e-011	6.4130e-014	3.6253e-013	5.5799e-014	1.2222e-013	1.1057e-014	9.8604e-006	
"13.10.2023 14:32:10.235"	1.2986e-011	6.0772e-014	3.5235e-013	5.3039e-014	1.1260e-013	1.0418e-014	9.8651e-006	
"13.10.2023 14:32:10.519"	1.2909e-011	6.4258e-014	3.5783e-013	5.3783e-014	1.0543e-013	8.9884e-015	9.8651e-006	
"13.10.2023 14:32:10.802"	1.2871e-011	6.2037e-014	3.6324e-013	5.5559e-014	9.2442e-014	8.2422e-015	9.8651e-006	
"13.10.2023 14:32:11.086"	1.2996e-011	6.2307e-014	3.5308e-013	5.3046e-014	8.4825e-014	7.5639e-015	9.8651e-006	
"13.10.2023 14:32:11.370"	1.2976e-011	6.4868e-014	3.5694e-013	5.4310e-014	7.6850e-014	6.5446e-015	9.8641e-006	
"13.10.2023 14:32:11.654"	1.2867e-011	6.2111e-014	3.5986e-013	5.5812e-014	6.8548e-014	5.8198e-015	9.8641e-006	
"13.10.2023 14:32:11.938"	1.2998e-011	6.2467e-014	3.5214e-013	5.2984e-014	6.1251e-014	5.5146e-015	9.8641e-006	
"13.10.2023 14:32:12.222"	1.3007e-011	6.2404e-014	3.5332e-013	5.4221e-014	5.7377e-014	4.9889e-015	9.8641e-006	
"13.10.2023 14:32:12.506"	1.2883e-011	6.2638e-014	3.5969e-013	5.5819e-014	5.0478e-014	4.3392e-015	9.8909e-006	
"13.10.2023 14:32:12.789"	1.3004e-011	6.2743e-014	3.5497e-013	5.3159e-014	4.6180e-014	4.1032e-015	9.8909e-006	
"13.10.2023 14:32:13.073"	1.3084e-011	6.2491e-014	3.5678e-013	5.4713e-014	4.2021e-014	3.6371e-015	9.8909e-006	
"13.10.2023 14:32:13.356"	1.2861e-011	6.3138e-014	3.6008e-013	5.5449e-014	3.7940e-014	3.1722e-015	9.8909e-006	
"13.10.2023 14:32:13.639"	1.2996e-011	6.1856e-014	3.5547e-013	5.4134e-014	3.4349e-014	3.0530e-015	9.9024e-006	
"13.10.2023 14:32:13.923"	1.3095e-011	6.1842e-014	3.5966e-013	5.5334e-014	3.1532e-014	2.6882e-015	9.9024e-006	
"13.10.2023 14:32:14.206"	1.2867e-011	6.3302e-014	3.5894e-013	5.6080e-014	2.8050e-014	2.3723e-015	9.9024e-006	
"13.10.2023 14:32:14.490"	1.3013e-011	6.1314e-014	3.5801e-013	5.4134e-014	2.5753e-014	2.1374e-015	9.9024e-006	
"13.10.2023 14:32:14.773"	1.3112e-011	6.1391e-014	3.5404e-013	5.4155e-014	2.4036e-014	2.1803e-015	9.9071e-006	
"13.10.2023 14:32:15.057"	1.2864e-011	6.2710e-014	3.6031e-013	5.5753e-014	2.0918e-014	1.8978e-015	9.9071e-006	
"13.10.2023 14:32:15.340"	1.2988e-011	6.3292e-014	3.5767e-013	5.4330e-014	1.9269e-014	1.5819e-015	9.9071e-006	
"13.10.2023 14:32:15.624"	1.3124e-011	6.2162e-014	3.5792e-013	5.3954e-014	1.7877e-014	1.6069e-015	9.9071e-006	
"13.10.2023 14:32:15.908"	1.2839e-011	6.4338e-014	3.5909e-013	5.5056e-014	1.6133e-014	1.7500e-015	9.9038e-006	
"13.10.2023 14:32:16.191"	1.2964e-011	6.2514e-014	3.5712e-013	5.4606e-014	1.5068e-014	1.3506e-015	9.9038e-006	
"13.10.2023 14:32:16.475"	1.3087e-011	6.1522e-014	3.5634e-013	5.4394e-014	1.3720e-014	1.1230e-015	9.9038e-006	
"13.10.2023 14:32:16.758"	1.2830e-011	6.3660e-014	3.5986e-013	5.5872e-014	1.2339e-014	1.1432e-015	9.9050e-006	
"13.10.2023 14:32:17.041"	1.2974e-011	6.1822e-014	3.6122e-013	5.5399e-014	1.1436e-014	1.0562e-015	9.9050e-006	
"13.10.2023 14:32:17.325"	1.3086e-011	6.1395e-014	3.5440e-013	5.3673e-014	1.0846e-014	1.1897e-015	9.9050e-006	
"13.10.2023 14:32:17.608"	1.2832e-011	6.2485e-014	3.5689e-013	5.5084e-014	9.8145e-015	1.0264e-015	9.9050e-006	
"13.10.2023 14:32:17.892"	1.2951e-011	6.2635e-014	3.6583e-013	5.6367e-014	8.8597e-015	7.5221e-016	9.9032e-006	
"13.10.2023 14:32:18.175"	1.3083e-011	6.1100e-014	3.5616e-013	5.4066e-014	8.4114e-015	6.2108e-016	9.9032e-006	
"13.10.2023 14:32:18.459"	1.2855e-011	6.2497e-014	3.6330e-013	5.5493e-014	7.8166e-015	9.6202e-016	9.9032e-006	
"13.10.2023 14:32:18.742"	1.2934e-011	6.2685e-014	3.6750e-013	5.6765e-014	7.4649e-015	6.9142e-016	9.9032e-006	
"13.10.2023 14:32:19.025"	1.3063e-011	6.2529e-014	3.5618e-013	5.3839e-014	6.8558e-015	6.2824e-016	9.9326e-006	
"13.10.2023 14:32:19.309"	1.2939e-011	6.3337e-014	3.5969e-013	5.5342e-014	6.3813e-015	4.0770e-016	9.9326e-006	
"13.10.2023 14:32:19.592"	1.2929e-011	6.4456e-014	3.6176e-013	5.6147e-014	6.0284e-015	2.9445e-016	9.9326e-006	
"13.10.2023 14:32:19.876"	1.3056e-011	6.1045e-014	3.5619e-013	5.3865e-014	5.6613e-015	5.6625e-016	9.9326e-006	
"13.10.2023 14:32:20.160"	1.2970e-011	6.3259e-014	3.5874e-013	5.4989e-014	5.4837e-015	5.9009e-016	9.9037e-006	
"13.10.2023 14:32:20.443"	1.2927e-011	6.2676e-014	3.6483e-013	5.6381e-014	4.9055e-015	4.8399e-016	9.9037e-006	
"13.10.2023 14:32:20.726"	1.3031e-011	6.2324e-014	3.5434e-013	5.4337e-014	4.9043e-015	3.3260e-016	9.9037e-006	
"13.10.2023 14:32:21.010"	1.3051e-011	6.3607e-014	3.5757e-013	5.5058e-014	4.4239e-015	4.0055e-016	9.9037e-006	
"13.10.2023 14:32:21.293"	1.2899e-011	6.2636e-014	3.6280e-013	5.6238e-014	4.4441e-015	6.1631e-016	9.9011e-006	
"13.10.2023 14:32:21.577"	1.3032e-011	6.2030e-014	3.5630e-013	5.3946e-014	4.2427e-015	4.6730e-016	9.9011e-006	
"13.10.2023 14:32:21.860"	1.3108e-011	6.1699e-014	3.5871e-013	5.4837e-014	4.0603e-015	4.4108e-016	9.9011e-006	
"13.10.2023 14:32:22.144"	1.2902e-011	6.2542e-014	3.5988e-013	5.5723e-014	3.5656e-015	2.0027e-016	9.9011e-006	
"13.10.2023 14:32:22.427"	1.3027e-011	6.1926e-014	3.5819e-013	5.4163e-014	3.8278e-015	6.5327e-016	9.9164e-006	
"13.10.2023 14:32:22.711"	1.3118e-011	6.2434e-014	3.5773e-013	5.4361e-014	3.5501e-015	5.0664e-016	9.9164e-006	
"13.10.2023 14:32:22.994"	1.2877e-011	6.3097e-014	3.6064e-013	5.6386e-014	3.5060e-015	3.4213e-016	9.9164e-006	
"13.10.2023 14:32:23.278"	1.3002e-011	6.2177e-014	3.5842e-013	5.4126e-014	3.3343e-015	2.3007e-016	9.9327e-006	
"13.10.2023 14:32:23.562"	1.3125e-011	6.0679e-014	3.5512e-013	5.4986e-014	3.3963e-015	4.7207e-016	9.9327e-006	
"13.10.2023 14:32:23.845"	1.2855e-011	6.4574e-014	3.6230e-013	5.6029e-014	3.3569e-015	5.9843e-016	9.9327e-006	
"13.10.2023 14:32:24.128"	1.2996e-011	6.1533e-014	3.5716e-013	5.4440e-014	3.1757e-015	3.6478e-016	9.9327e-006	
"13.10.2023 14:32:24.412"	1.3136e-011	6.1143e-014	3.5365e-013	5.4565e-014	3.0708e-015	1.9670e-016	9.9366e-006	
"13.10.2023 14:32:24.696"	1.2866e-011	6.1488e-014	3.6348e-013	5.6037e-014	2.8205e-015	3.0875e-016	9.9366e-006	
"13.10.2023 14:32:24.980"	1.2986e-011	6.2542e-014	3.6044e-013	5.4769e-014	3.0506e-015	4.5061e-016	9.9366e-006	
"13.10.2023 14:32:25.263"	1.3114e-011	6.1363e-014	3.5345e-013	5.4612e-014	2.9469e-015	4.5538e-016	9.9366e-006	
"13.10.2023 14:32:25.547"	1.2858e-011	6.2722e-014	3.6194e-013	5.6042e-014	2.8622e-015	2.1696e-016	9.9413e-006	
"13.10.2023 14:32:25.831"	1.2977e-011	6.1906e-014	3.6173e-013	5.5179e-014	2.6596e-015	2.3604e-016	9.9413e-006	
"13.10.2023 14:32:26.114"	1.3101e-011	6.0793e-014	3.5539e-013	5.4292e-014	2.7061e-015	3.5763e-016	9.9413e-006	
"13.10.2023 14:32:26.398"	1.2820e-011	6.3174e-014	3.6317e-013	5.5338e-014	2.9469e-015	2.0504e-016	9.9413e-006	
"13.10.2023 14:32:26.682"	1.2977e-011	6.1704e-014	3.6362e-013	5.5655e-014	2.6298e-015	3.9220e-016	9.9408e-006	
"13.10.2023 14:32:26.966"	1.3111e-011	6.1544e-014	3.5649e-013	5.4360e-014	2.8455e-015	2.8372e-016	9.9408e-006	
"13.10.2023 14:32:27.250"	1.2849e-011	6.2757e-014	3.5679e-013	5.5074e-014	2.3961e-015	2.1219e-016	9.9408e-006	
"13.10.2023 14:32:27.534"	1.2964e-011	6.1868e-014	3.6351e-013	5.6238e-014	2.6131e-015	4.3154e-016	9.9408e-006	
"13.10.2023 14:32:27.817"	1.3088e-011	6.1202e-014	3.5491e-013	5.4046e-014	2.5487e-015	4.0770e-016	9.9417e-006	
"13.10.2023 14:32:28.101"	1.2885e-011	6.2717e-014	3.5941e-013	5.5309e-014	2.6763e-015	3.6001e-016	9.9417e-006	
"13.10.2023 14:32:28.384"	1.2948e-011	6.3067e-014	3.6648e-013	5.6439e-014	2.4378e-015	2.5034e-016	9.9417e-006	
"13.10.2023 14:32:28.667"	1.3073e-011	6.1674e-014	3.5086e-013	5.3627e-014	2.4712e-015	2.4438e-016	9.9417e-006	
"13.10.2023 14:32:28.951"	1.2905e-011	6.4997e-014	3.5864e-013	5.5053e-014	2.7490e-015	4.8399e-016	9.9413e-006	
"13.10.2023 14:32:29.235"	1.2935e-011	6.1609e-014	3.6383e-013	5.6526e-014	2.3484e-015	2.4080e-016	9.9413e-006	
"13.10.2023 14:32:29.518"	1.3079e-011	6.2139e-014	3.5407e-013	5.3560e-014	2.4581e-015	1.2517e-016	9.9413e-006	
"13.10.2023 14:32:29.801"	1.2952e-011	6.3039e-014	3.6002e-013	5.5336e-014	2.4724e-015	2.3365e-016	9.9413e-006	
"13.10.2023 14:32:30.085"	1.2939e-011	6.1343e-014	3.6388e-013	5.6415e-014	2.6214e-015	2.8491e-016	9.9318e-006	
"13.10.2023 14:32:30.368"	1.3057e-011	6.1521e-014	3.5760e-013	5.3855e-014	2.6178e-015	2.2292e-016	9.9318e-006	
"13.10.2023 14:32:30.652"	1.3011e-011	6.3141e-014	3.6080e-013	5.4971e-014	2.4939e-015	2.1935e-016	9.9318e-006	
"13.10.2023 14:32:30.935"	1.2925e-011	6.3187e-014	3.6054e-013	5.6185e-014	2.5714e-015	1.3828e-016	9.9384e-006	
"13.10.2023 14:32:31.219"	1.3051e-011	6.2594e-014	3.5466e-013	5.3753e-014	2.6906e-015	3.6240e-016	9.9384e-006	
"13.10.2023 14:32:31.502"	1.3070e-011	6.3403e-014	3.6088e-013	5.4937e-014	2.5749e-015	4.5657e-016	9.9384e-006	
"13.10.2023 14:32:31.785"	1.2905e-011	6.1921e-014	3.6075e-013	5.5561e-014	2.6119e-015	3.4690e-016	9.9384e-006	
"13.10.2023 14:32:32.069"	1.3057e-011	6.2124e-014	3.5495e-013	5.3979e-014	2.5296e-015	3.3140e-016	9.9421e-006	
"13.10.2023 14:32:32.352"	1.3140e-011	6.2475e-014	3.5770e-013	5.4302e-014	2.3520e-015	1.8835e-016	9.9421e-006	
"13.10.2023 14:32:32.636"	1.2882e-011	6.2328e-014	3.6461e-013	5.6299e-014	2.4581e-015	5.2810e-016	9.9421e-006	
"13.10.2023 14:32:32.919"	1.3005e-011	6.2331e-014	3.5564e-013	5.4022e-014	2.5284e-015	4.3392e-016	9.9421e-006	
"13.10.2023 14:32:33.202"	1.3146e-011	6.1311e-014	3.5560e-013	5.4775e-014	2.4605e-015	3.2783e-016	9.9411e-006	
"13.10.2023 14:32:33.486"	1.2901e-011	6.2789e-014	3.6424e-013	5.5657e-014	2.4200e-015	4.7326e-016	9.9411e-006	
"13.10.2023 14:32:33.770"	1.3015e-011	6.2024e-014	3.5723e-013	5.3697e-014	2.2197e-015	1.1087e-016	9.9411e-006	
"13.10.2023 14:32:34.053"	1.3124e-011	6.1223e-014	3.5619e-013	5.4620e-014	2.6131e-015	5.2333e-016	9.9411e-006	
"13.10.2023 14:32:34.336"	1.2864e-011	6.3243e-014	3.5985e-013	5.5961e-014	2.5904e-015	2.5392e-016	9.9374e-006	
"13.10.2023 14:32:34.620"	1.3013e-011	6.3250e-014	3.6063e-013	5.4912e-014	2.3067e-015	3.5048e-016	9.9374e-006	
"13.10.2023 14:32:34.903"	1.3124e-011	6.2253e-014	3.5634e-013	5.4636e-014	2.6202e-015	2.1815e-016	9.9374e-006	
"13.10.2023 14:32:35.187"	1.2873e-011	6.3707e-014	3.6075e-013	5.5510e-014	2.5106e-015	2.6345e-016	9.9374e-006	
"13.10.2023 14:32:35.470"	1.2977e-011	6.1740e-014	3.6046e-013	5.5233e-014	2.6930e-015	4.5777e-016	9.9401e-006	
"13.10.2023 14:32:35.754"	1.3113e-011	5.9930e-014	3.5729e-013	5.4580e-014	2.4378e-015	2.4796e-016	9.9401e-006	
"13.10.2023 14:32:36.037"	1.2842e-011	6.3346e-014	3.5726e-013	5.5019e-014	2.3735e-015	1.7047e-016	9.9401e-006	
"13.10.2023 14:32:36.320"	1.2967e-011	6.3722e-014	3.6400e-013	5.5710e-014	2.4140e-015	2.8253e-016	9.9401e-006	
"13.10.2023 14:32:36.604"	1.3089e-011	6.1304e-014	3.5455e-013	5.4285e-014	2.4867e-015	3.7193e-016	9.9416e-006	
"13.10.2023 14:32:36.887"	1.2860e-011	6.1919e-014	3.6191e-013	5.5938e-014	2.6024e-015	3.8982e-016	9.9416e-006	
"13.10.2023 14:32:37.171"	1.2957e-011	6.2350e-014	3.6311e-013	5.6244e-014	2.3592e-015	2.1219e-016	9.9416e-006	
"13.10.2023 14:32:37.454"	1.3095e-011	6.2321e-014	3.5611e-013	5.3668e-014	2.4581e-015	1.3828e-016	9.9428e-006	
"13.10.2023 14:32:37.738"	1.2932e-011	6.3545e-014	3.6068e-013	5.5223e-014	2.2638e-015	2.7776e-016	9.9428e-006	
"13.10.2023 14:32:38.021"	1.2951e-011	6.2231e-014	3.6478e-013	5.6613e-014	2.6775e-015	4.3154e-016	9.9428e-006	
"13.10.2023 14:32:38.306"	1.3092e-011	6.1524e-014	3.5590e-013	5.3824e-014	2.4688e-015	2.9683e-016	9.9428e-006	
"13.10.2023 14:32:38.589"	1.2947e-011	6.2563e-014	3.5803e-013	5.5394e-014	2.3043e-015	2.4915e-016	9.9441e-006	
"13.10.2023 14:32:38.873"	1.2976e-011	6.2809e-014	3.6359e-013	5.6775e-014	2.4080e-015	1.7524e-016	9.9441e-006	
"13.10.2023 14:32:39.156"	1.3071e-011	6.1127e-014	3.5596e-013	5.3674e-014	2.3723e-015	3.8386e-016	9.9441e-006	
"13.10.2023 14:32:39.439"	1.2999e-011	6.4501e-014	3.5756e-013	5.4214e-014	2.4867e-015	4.1843e-016	9.9441e-006	
"13.10.2023 14:32:39.723"	1.2948e-011	6.2819e-014	3.6098e-013	5.6086e-014	2.4617e-015	2.2292e-016	9.9419e-006	
"13.10.2023 14:32:40.007"	1.3083e-011	6.2049e-014	3.5352e-013	5.2927e-014	2.2519e-015	1.9431e-016	9.9419e-006	
"13.10.2023 14:32:40.291"	1.3049e-011	6.3421e-014	3.5922e-013	5.4968e-014	2.4212e-015	3.2544e-016	9.9419e-006	
"13.10.2023 14:32:40.574"	1.2930e-011	6.3216e-014	3.6383e-013	5.6443e-014	2.4128e-015	3.2783e-016	9.9419e-006	
"13.10.2023 14:32:40.858"	1.3041e-011	6.1389e-014	3.5297e-013	5.3374e-014	2.4712e-015	3.4928e-016	9.9427e-006	
"13.10.2023 14:32:41.141"	1.3103e-011	6.4522e-014	3.5465e-013	5.4513e-014	2.4414e-015	3.4690e-016	9.9427e-006	
"13.10.2023 14:32:41.425"	1.2917e-011	6.1444e-014	3.6120e-013	5.5821e-014	2.2352e-015	1.8835e-016	9.9427e-006	
"13.10.2023 14:32:41.709"	1.3062e-011	6.1088e-014	3.5576e-013	5.2390e-014	2.5094e-015	2.3246e-016	9.9427e-006	
"13.10.2023 14:32:41.993"	1.3131e-011	6.3452e-014	3.5827e-013	5.5145e-014	2.5070e-015	3.2187e-016	9.9434e-006	
"13.10.2023 14:32:42.277"	1.2937e-011	6.2262e-014	3.6236e-013	5.6091e-014	2.4390e-015	3.5644e-016	9.9434e-006	
"13.10.2023 14:32:42.561"	1.3053e-011	6.1699e-014	3.5844e-013	5.4103e-014	2.2566e-015	2.5749e-016	9.9434e-006	
"13.10.2023 14:32:42.845"	1.3158e-011	6.2751e-014	3.5711e-013	5.4703e-014	2.3794e-015	3.6001e-016	9.9434e-006	
"13.10.2023 14:32:43.128"	1.2900e-011	6.3594e-014	3.6274e-013	5.5584e-014	2.5165e-015	4.3869e-016	9.9391e-006	
"13.10.2023 14:32:43.411"	1.3028e-011	6.2613e-014	3.6054e-013	5.4207e-014	2.3961e-015	3.7313e-016	9.9391e-006	
"13.10.2023 14:32:43.695"	1.3157e-011	6.2298e-014	3.5719e-013	5.4649e-014	2.3151e-015	1.7524e-016	9.9391e-006	
"13.10.2023 14:32:43.978"	1.2887e-011	6.2067e-014	3.6059e-013	5.5970e-014	2.1386e-015	2.4200e-016	9.9391e-006	
"13.10.2023 14:32:44.262"	1.3003e-011	6.2777e-014	3.5817e-013	5.4022e-014	2.3377e-015	4.5777e-016	9.9419e-006	
"13.10.2023 14:32:44.545"	1.3128e-011	6.0544e-014	3.5669e-013	5.4246e-014	2.4998e-015	3.8624e-016	9.9419e-006	
"13.10.2023 14:32:44.828"	1.2879e-011	6.2442e-014	3.6096e-013	5.5862e-014	2.4939e-015	3.3379e-016	9.9419e-006	
"13.10.2023 14:32:45.112"	1.3003e-011	6.2949e-014	3.6094e-013	5.4708e-014	2.4724e-015	1.7166e-016	9.9370e-006	
