"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:26:07.881"	1.2809e-011	6.3529e-014	3.6022e-013	5.5551e-014	2.4045e-015	2.2531e-016	9.9064e-006	
"13.10.2023 14:26:08.166"	1.2950e-011	6.3334e-014	3.6008e-013	5.4463e-014	2.3425e-015	4.6492e-017	9.9064e-006	
"13.10.2023 14:26:08.449"	1.3069e-011	6.2214e-014	3.5722e-013	5.4599e-014	2.3723e-015	3.0875e-016	9.9052e-006	
"13.10.2023 14:26:08.733"	1.2782e-011	6.2486e-014	3.6012e-013	5.5398e-014	2.4557e-015	2.6703e-016	9.9052e-006	
"13.10.2023 14:26:09.016"	1.2921e-011	6.2169e-014	3.6232e-013	5.5328e-014	2.6620e-015	3.6240e-016	9.9052e-006	
"13.10.2023 14:26:09.299"	1.2948e-011	6.3138e-014	3.3590e-013	4.8906e-014	4.2274e-013	7.7004e-014	9.9052e-006	
"13.10.2023 14:26:09.584"	1.2423e-011	6.5962e-014	3.2456e-013	4.5090e-014	9.3345e-013	7.3713e-014	9.8971e-006	
"13.10.2023 14:26:09.868"	1.2411e-011	6.5414e-014	3.2246e-013	4.3626e-014	1.1641e-012	7.7133e-014	9.8971e-006	
"13.10.2023 14:26:10.152"	1.2433e-011	6.6800e-014	3.0747e-013	4.1324e-014	1.3111e-012	7.6968e-014	9.8971e-006	
"13.10.2023 14:26:10.436"	1.2224e-011	6.6567e-014	3.0955e-013	4.1202e-014	1.3831e-012	7.5452e-014	9.8971e-006	
"13.10.2023 14:26:10.719"	1.2259e-011	6.7361e-014	3.0711e-013	4.0746e-014	1.4336e-012	7.5059e-014	9.8352e-006	
"13.10.2023 14:26:11.003"	1.2319e-011	6.8368e-014	3.0020e-013	3.9139e-014	1.5016e-012	7.7927e-014	9.8352e-006	
"13.10.2023 14:26:11.286"	1.2167e-011	6.7952e-014	3.0385e-013	3.9374e-014	1.5339e-012	7.2349e-014	9.8352e-006	
"13.10.2023 14:26:11.570"	1.2186e-011	6.7269e-014	3.0763e-013	4.0051e-014	1.5535e-012	7.6381e-014	9.8352e-006	
"13.10.2023 14:26:11.854"	1.2280e-011	6.7457e-014	2.9146e-013	3.7617e-014	1.6012e-012	7.4532e-014	9.7971e-006	
"13.10.2023 14:26:12.138"	1.2154e-011	6.8739e-014	2.9747e-013	3.8310e-014	1.6282e-012	7.6597e-014	9.7971e-006	
"13.10.2023 14:26:12.422"	1.2117e-011	6.7478e-014	3.0302e-013	3.8711e-014	1.6303e-012	7.5377e-014	9.7971e-006	
"13.10.2023 14:26:12.705"	1.2230e-011	6.9082e-014	2.9234e-013	3.7035e-014	1.6670e-012	7.5211e-014	9.7875e-006	
"13.10.2023 14:26:12.989"	1.2152e-011	6.8980e-014	2.9445e-013	3.7623e-014	1.6961e-012	7.5075e-014	9.7875e-006	
"13.10.2023 14:26:13.272"	1.2096e-011	6.7765e-014	2.9974e-013	3.8139e-014	1.6837e-012	7.7187e-014	9.7875e-006	
"13.10.2023 14:26:13.556"	1.2181e-011	6.8162e-014	2.9299e-013	3.6550e-014	1.7142e-012	7.6478e-014	9.7875e-006	
"13.10.2023 14:26:13.839"	1.2169e-011	6.9121e-014	2.9559e-013	3.7280e-014	1.7483e-012	7.1921e-014	9.7834e-006	
"13.10.2023 14:26:14.123"	1.2068e-011	6.8420e-014	2.9739e-013	3.7974e-014	1.7250e-012	7.6382e-014	9.7834e-006	
"13.10.2023 14:26:14.406"	1.2157e-011	6.8649e-014	2.9041e-013	3.6429e-014	1.7577e-012	7.1239e-014	9.7834e-006	
"13.10.2023 14:26:14.689"	1.2216e-011	6.9295e-014	2.9410e-013	3.7072e-014	1.7814e-012	7.5336e-014	9.7834e-006	
"13.10.2023 14:26:14.973"	1.2041e-011	6.8897e-014	2.9680e-013	3.7989e-014	1.7473e-012	7.5271e-014	9.7903e-006	
"13.10.2023 14:26:15.256"	1.2118e-011	6.7208e-014	2.9281e-013	3.6400e-014	1.7675e-012	7.6244e-014	9.7903e-006	
"13.10.2023 14:26:15.540"	1.2213e-011	6.8908e-014	2.9039e-013	3.6758e-014	1.8042e-012	7.3107e-014	9.7903e-006	
"13.10.2023 14:26:15.823"	1.2008e-011	6.8479e-014	2.9350e-013	3.7588e-014	1.7751e-012	7.6493e-014	9.7903e-006	
"13.10.2023 14:26:16.106"	1.2132e-011	6.7618e-014	2.9291e-013	3.6358e-014	1.7969e-012	7.7030e-014	9.7570e-006	
"13.10.2023 14:26:16.390"	1.2197e-011	6.9106e-014	2.9411e-013	3.6661e-014	1.8218e-012	7.8465e-014	9.7570e-006	
"13.10.2023 14:26:16.673"	1.1987e-011	6.9218e-014	2.9468e-013	3.7500e-014	1.7918e-012	7.8616e-014	9.7570e-006	
"13.10.2023 14:26:16.957"	1.2118e-011	6.8721e-014	2.9512e-013	3.6586e-014	1.8109e-012	7.8001e-014	9.7570e-006	
"13.10.2023 14:26:17.240"	1.2194e-011	6.8055e-014	2.9117e-013	3.6287e-014	1.8347e-012	7.6370e-014	9.7470e-006	
"13.10.2023 14:26:17.524"	1.1986e-011	6.8467e-014	2.9360e-013	3.7364e-014	1.8005e-012	7.7266e-014	9.7470e-006	
"13.10.2023 14:26:17.807"	1.2074e-011	6.6942e-014	2.9270e-013	3.6762e-014	1.8212e-012	7.5097e-014	9.7470e-006	
"13.10.2023 14:26:18.091"	1.2168e-011	6.6756e-014	2.9181e-013	3.6612e-014	1.8444e-012	7.6213e-014	9.7470e-006	
"13.10.2023 14:26:18.374"	1.1963e-011	6.9779e-014	2.9536e-013	3.6851e-014	1.8166e-012	7.6880e-014	9.7507e-006	
"13.10.2023 14:26:18.658"	1.2063e-011	6.8745e-014	2.9690e-013	3.6879e-014	1.8259e-012	7.7708e-014	9.7507e-006	
"13.10.2023 14:26:18.941"	1.2142e-011	6.6582e-014	2.9216e-013	3.6199e-014	1.8527e-012	7.7829e-014	9.7507e-006	
"13.10.2023 14:26:19.224"	1.1930e-011	6.9532e-014	2.9055e-013	3.7288e-014	1.8274e-012	7.7051e-014	9.7466e-006	
"13.10.2023 14:26:19.508"	1.2054e-011	6.7959e-014	2.9628e-013	3.7477e-014	1.8264e-012	7.4433e-014	9.7466e-006	
"13.10.2023 14:26:19.791"	1.2134e-011	6.8213e-014	2.9110e-013	3.6365e-014	1.8513e-012	7.6544e-014	9.7466e-006	
"13.10.2023 14:26:20.075"	1.1958e-011	7.0260e-014	2.9246e-013	3.6274e-014	1.8409e-012	7.5138e-014	9.7466e-006	
"13.10.2023 14:26:20.358"	1.2031e-011	6.8510e-014	2.9427e-013	3.7514e-014	1.8326e-012	7.7222e-014	9.7476e-006	
"13.10.2023 14:26:20.642"	1.2151e-011	6.8608e-014	2.8788e-013	3.6155e-014	1.8584e-012	7.7216e-014	9.7476e-006	
"13.10.2023 14:26:20.925"	1.2021e-011	6.8621e-014	2.9317e-013	3.6588e-014	1.8553e-012	7.8178e-014	9.7476e-006	
"13.10.2023 14:26:21.208"	1.2042e-011	6.8769e-014	2.9505e-013	3.7278e-014	1.8336e-012	7.7364e-014	9.7476e-006	
"13.10.2023 14:26:21.492"	1.2096e-011	6.7296e-014	2.8863e-013	3.5741e-014	1.8559e-012	7.8379e-014	9.7451e-006	
"13.10.2023 14:26:21.776"	1.2053e-011	6.8748e-014	2.8967e-013	3.6700e-014	1.8682e-012	7.5683e-014	9.7451e-006	
"13.10.2023 14:26:22.059"	1.2018e-011	6.8832e-014	2.8978e-013	3.7410e-014	1.8346e-012	7.3975e-014	9.7451e-006	
"13.10.2023 14:26:22.343"	1.2104e-011	6.8159e-014	2.9130e-013	3.6022e-014	1.8579e-012	7.7331e-014	9.7451e-006	
"13.10.2023 14:26:22.626"	1.2104e-011	6.9217e-014	2.8819e-013	3.6566e-014	1.8775e-012	7.7190e-014	9.7434e-006	
"13.10.2023 14:26:22.909"	1.1988e-011	6.9044e-014	2.9370e-013	3.7599e-014	1.8352e-012	7.4196e-014	9.7434e-006	
"13.10.2023 14:26:23.193"	1.2076e-011	7.0321e-014	2.8843e-013	3.6035e-014	1.8538e-012	7.5195e-014	9.7434e-006	
"13.10.2023 14:26:23.476"	1.2154e-011	6.9479e-014	2.8923e-013	3.6417e-014	1.8756e-012	7.5406e-014	9.7434e-006	
"13.10.2023 14:26:23.760"	1.1975e-011	6.7215e-014	2.9271e-013	3.7198e-014	1.8378e-012	7.9597e-014	9.7451e-006	
"13.10.2023 14:26:24.043"	1.2091e-011	6.8044e-014	2.8964e-013	3.6042e-014	1.8512e-012	7.3642e-014	9.7451e-006	
"13.10.2023 14:26:24.327"	1.2161e-011	6.8127e-014	2.8772e-013	3.6482e-014	1.8806e-012	7.5852e-014	9.7451e-006	
"13.10.2023 14:26:24.611"	1.1993e-011	6.8914e-014	2.9590e-013	3.7320e-014	1.8367e-012	7.6539e-014	9.7451e-006	
"13.10.2023 14:26:24.895"	1.2096e-011	6.8236e-014	2.8993e-013	3.5947e-014	1.8523e-012	7.9170e-014	9.7494e-006	
"13.10.2023 14:26:25.179"	1.2195e-011	6.7232e-014	2.9194e-013	3.6383e-014	1.8802e-012	7.5034e-014	9.7494e-006	
"13.10.2023 14:26:25.463"	1.1973e-011	6.7778e-014	2.9345e-013	3.6942e-014	1.8384e-012	7.6050e-014	9.7494e-006	
"13.10.2023 14:26:25.747"	1.2095e-011	6.7168e-014	2.9047e-013	3.6115e-014	1.8481e-012	7.5889e-014	9.7494e-006	
"13.10.2023 14:26:26.030"	1.2179e-011	6.6979e-014	2.9071e-013	3.6438e-014	1.8765e-012	7.2412e-014	9.7454e-006	
"13.10.2023 14:26:26.314"	1.1987e-011	6.8711e-014	2.9728e-013	3.7016e-014	1.8414e-012	7.6118e-014	9.7454e-006	
"13.10.2023 14:26:26.598"	1.2080e-011	6.6525e-014	2.9212e-013	3.6229e-014	1.8517e-012	7.6657e-014	9.7454e-006	
"13.10.2023 14:26:26.882"	1.2177e-011	6.7408e-014	2.9081e-013	3.6483e-014	1.8760e-012	7.6063e-014	9.7502e-006	
"13.10.2023 14:26:27.165"	1.1975e-011	6.8934e-014	2.9539e-013	3.7574e-014	1.8378e-012	7.5075e-014	9.7502e-006	
"13.10.2023 14:26:27.449"	1.2070e-011	6.8964e-014	2.9510e-013	3.6624e-014	1.8575e-012	7.5194e-014	9.7502e-006	
"13.10.2023 14:26:27.732"	1.2173e-011	6.7801e-014	2.8759e-013	3.6689e-014	1.8678e-012	7.4126e-014	9.7502e-006	
"13.10.2023 14:26:28.016"	1.1931e-011	6.9040e-014	2.9123e-013	3.6947e-014	1.8435e-012	7.2435e-014	9.7505e-006	
"13.10.2023 14:26:28.299"	1.2057e-011	6.8519e-014	2.9626e-013	3.6876e-014	1.8420e-012	7.6338e-014	9.7505e-006	
"13.10.2023 14:26:28.583"	1.2171e-011	6.6903e-014	2.8841e-013	3.6236e-014	1.8734e-012	7.6533e-014	9.7505e-006	
"13.10.2023 14:26:28.866"	1.1950e-011	6.9552e-014	2.9384e-013	3.7127e-014	1.8502e-012	7.4422e-014	9.7505e-006	
"13.10.2023 14:26:29.149"	1.2061e-011	6.8565e-014	2.9391e-013	3.7123e-014	1.8440e-012	7.6774e-014	9.7504e-006	
"13.10.2023 14:26:29.433"	1.2131e-011	6.7673e-014	2.9224e-013	3.6440e-014	1.8724e-012	7.5158e-014	9.7504e-006	
"13.10.2023 14:26:29.716"	1.1946e-011	6.9672e-014	2.9199e-013	3.6903e-014	1.8527e-012	7.4971e-014	9.7504e-006	
"13.10.2023 14:26:30.000"	1.2040e-011	6.9225e-014	2.9718e-013	3.7513e-014	1.8476e-012	7.5614e-014	9.7504e-006	
"13.10.2023 14:26:30.283"	1.2148e-011	6.7394e-014	2.8808e-013	3.6481e-014	1.8698e-012	7.6672e-014	9.7525e-006	
"13.10.2023 14:26:30.567"	1.1966e-011	6.9708e-014	2.9291e-013	3.7042e-014	1.8538e-012	7.4194e-014	9.7525e-006	
"13.10.2023 14:26:30.850"	1.2049e-011	6.9390e-014	2.9212e-013	3.7294e-014	1.8475e-012	7.6074e-014	9.7525e-006	
"13.10.2023 14:26:31.134"	1.2123e-011	6.8544e-014	2.8820e-013	3.6060e-014	1.8734e-012	7.3541e-014	9.7525e-006	
"13.10.2023 14:26:31.417"	1.2016e-011	6.9092e-014	2.9188e-013	3.6748e-014	1.8729e-012	7.6478e-014	9.7461e-006	
"13.10.2023 14:26:31.701"	1.2034e-011	6.8527e-014	2.9385e-013	3.7757e-014	1.8486e-012	7.5676e-014	9.7461e-006	
"13.10.2023 14:26:31.984"	1.2128e-011	6.7648e-014	2.8814e-013	3.6119e-014	1.8605e-012	7.5147e-014	9.7461e-006	
"13.10.2023 14:26:32.267"	1.2068e-011	7.0974e-014	2.9471e-013	3.6731e-014	1.8735e-012	7.4751e-014	9.7461e-006	
"13.10.2023 14:26:32.551"	1.2012e-011	6.8420e-014	2.9509e-013	3.7162e-014	1.8419e-012	7.3440e-014	9.7442e-006	
"13.10.2023 14:26:32.834"	1.2114e-011	6.6966e-014	2.8771e-013	3.5770e-014	1.8611e-012	7.5225e-014	9.7442e-006	
"13.10.2023 14:26:33.118"	1.2098e-011	6.9411e-014	2.9294e-013	3.6657e-014	1.8770e-012	7.4812e-014	9.7442e-006	
"13.10.2023 14:26:33.401"	1.2004e-011	6.8735e-014	2.9571e-013	3.7620e-014	1.8409e-012	7.4567e-014	9.7378e-006	
"13.10.2023 14:26:33.685"	1.2096e-011	6.8213e-014	2.9136e-013	3.6096e-014	1.8559e-012	7.2313e-014	9.7378e-006	
"13.10.2023 14:26:33.968"	1.2155e-011	6.9580e-014	2.9133e-013	3.6336e-014	1.8801e-012	7.0478e-014	9.7378e-006	
"13.10.2023 14:26:34.252"	1.1992e-011	6.8846e-014	2.9777e-013	3.7637e-014	1.8388e-012	7.7642e-014	9.7378e-006	
"13.10.2023 14:26:34.535"	1.2083e-011	6.8115e-014	2.9037e-013	3.5973e-014	1.8615e-012	7.8268e-014	9.7327e-006	
"13.10.2023 14:26:34.818"	1.2179e-011	6.9242e-014	2.9022e-013	3.6589e-014	1.8771e-012	7.8884e-014	9.7327e-006	
"13.10.2023 14:26:35.102"	1.1981e-011	6.9365e-014	2.9229e-013	3.6948e-014	1.8388e-012	7.5971e-014	9.7327e-006	
"13.10.2023 14:26:35.386"	1.2092e-011	6.8316e-014	2.8873e-013	3.6088e-014	1.8595e-012	7.3468e-014	9.7327e-006	
"13.10.2023 14:26:35.669"	1.2155e-011	6.8825e-014	2.8868e-013	3.6168e-014	1.8796e-012	7.3767e-014	9.7419e-006	
"13.10.2023 14:26:35.953"	1.1971e-011	6.8523e-014	2.9556e-013	3.7412e-014	1.8409e-012	7.6812e-014	9.7419e-006	
"13.10.2023 14:26:36.236"	1.2084e-011	6.8090e-014	2.9268e-013	3.6376e-014	1.8512e-012	7.6612e-014	9.7419e-006	
"13.10.2023 14:26:36.519"	1.2190e-011	6.8620e-014	2.9212e-013	3.6190e-014	1.8816e-012	7.5914e-014	9.7419e-006	
"13.10.2023 14:26:36.803"	1.1965e-011	6.9741e-014	2.9250e-013	3.7036e-014	1.8388e-012	7.6163e-014	9.7428e-006	
"13.10.2023 14:26:37.086"	1.2059e-011	6.8276e-014	2.9559e-013	3.6427e-014	1.8522e-012	7.7798e-014	9.7428e-006	
"13.10.2023 14:26:37.370"	1.2150e-011	6.7770e-014	2.9055e-013	3.6879e-014	1.8724e-012	7.7166e-014	9.7428e-006	
"13.10.2023 14:26:37.653"	1.1954e-011	6.9428e-014	2.9454e-013	3.7023e-014	1.8455e-012	7.7095e-014	9.7428e-006	
"13.10.2023 14:26:37.936"	1.2050e-011	6.8701e-014	2.9379e-013	3.6633e-014	1.8491e-012	7.4540e-014	9.7469e-006	
"13.10.2023 14:26:38.220"	1.2145e-011	6.7624e-014	2.9027e-013	3.6569e-014	1.8729e-012	7.6077e-014	9.7469e-006	
"13.10.2023 14:26:38.503"	1.1926e-011	6.9089e-014	2.9359e-013	3.7100e-014	1.8465e-012	7.6852e-014	9.7469e-006	
"13.10.2023 14:26:38.787"	1.2043e-011	6.9169e-014	2.9225e-013	3.7360e-014	1.8492e-012	7.6003e-014	9.7469e-006	
"13.10.2023 14:26:39.070"	1.2138e-011	6.8692e-014	2.8959e-013	3.6231e-014	1.8709e-012	7.5228e-014	9.7515e-006	
"13.10.2023 14:26:39.354"	1.1950e-011	7.0300e-014	2.9517e-013	3.6780e-014	1.8564e-012	7.4986e-014	9.7515e-006	
"13.10.2023 14:26:39.638"	1.2041e-011	6.8251e-014	2.9730e-013	3.7966e-014	1.8461e-012	7.5228e-014	9.7515e-006	
"13.10.2023 14:26:39.922"	1.2126e-011	6.7523e-014	2.8966e-013	3.6253e-014	1.8719e-012	7.3784e-014	9.7515e-006	
"13.10.2023 14:26:40.206"	1.1975e-011	6.8596e-014	2.9347e-013	3.7201e-014	1.8621e-012	7.6646e-014	9.7488e-006	
"13.10.2023 14:26:40.490"	1.2041e-011	6.8451e-014	2.9784e-013	3.7556e-014	1.8481e-012	8.0212e-014	9.7488e-006	
"13.10.2023 14:26:40.774"	1.2129e-011	6.7652e-014	2.8632e-013	3.6049e-014	1.8667e-012	7.5826e-014	9.7488e-006	
"13.10.2023 14:26:41.057"	1.1995e-011	7.0134e-014	2.9316e-013	3.6744e-014	1.8673e-012	7.5588e-014	9.7470e-006	
"13.10.2023 14:26:41.341"	1.2024e-011	6.8003e-014	2.9687e-013	3.7717e-014	1.8497e-012	7.6536e-014	9.7470e-006	
"13.10.2023 14:26:41.624"	1.2128e-011	6.8800e-014	2.8662e-013	3.5949e-014	1.8652e-012	7.2912e-014	9.7470e-006	
"13.10.2023 14:26:41.908"	1.2019e-011	6.9435e-014	2.9008e-013	3.6823e-014	1.8672e-012	7.7002e-014	9.7470e-006	
"13.10.2023 14:26:42.192"	1.2021e-011	6.8432e-014	2.9353e-013	3.7780e-014	1.8404e-012	7.3524e-014	9.7417e-006	
"13.10.2023 14:26:42.475"	1.2112e-011	6.9480e-014	2.9047e-013	3.6013e-014	1.8652e-012	7.6154e-014	9.7417e-006	
"13.10.2023 14:26:42.759"	1.2075e-011	6.9489e-014	2.9379e-013	3.6836e-014	1.8760e-012	7.7654e-014	9.7417e-006	
"13.10.2023 14:26:43.042"	1.2006e-011	6.8239e-014	2.9485e-013	3.7546e-014	1.8445e-012	7.4780e-014	9.7417e-006	
"13.10.2023 14:26:43.325"	1.2097e-011	6.9192e-014	2.9084e-013	3.6342e-014	1.8630e-012	7.5995e-014	9.7369e-006	
"13.10.2023 14:26:43.609"	1.2134e-011	6.8915e-014	2.9270e-013	3.7110e-014	1.8775e-012	7.7773e-014	9.7369e-006	
"13.10.2023 14:26:43.892"	1.2005e-011	6.8745e-014	2.9223e-013	3.7440e-014	1.8384e-012	7.4012e-014	9.7369e-006	
"13.10.2023 14:26:44.176"	1.2090e-011	6.8599e-014	2.8851e-013	3.6118e-014	1.8616e-012	7.6306e-014	9.7369e-006	
"13.10.2023 14:26:44.460"	1.2171e-011	6.8398e-014	2.8825e-013	3.6448e-014	1.8828e-012	7.7401e-014	9.7446e-006	
"13.10.2023 14:26:44.743"	1.1993e-011	6.7823e-014	2.9078e-013	3.7151e-014	1.8362e-012	7.7656e-014	9.7446e-006	
"13.10.2023 14:26:45.027"	1.2090e-011	6.8975e-014	2.9125e-013	3.6102e-014	1.8548e-012	7.6112e-014	9.7446e-006	
"13.10.2023 14:26:45.310"	1.2168e-011	6.8572e-014	2.9184e-013	3.6459e-014	1.8827e-012	7.4431e-014	9.7446e-006	
"13.10.2023 14:26:45.593"	1.1977e-011	6.8614e-014	2.9190e-013	3.6894e-014	1.8398e-012	7.6319e-014	9.7369e-006	
"13.10.2023 14:26:45.877"	1.2066e-011	6.7921e-014	2.9435e-013	3.6237e-014	1.8584e-012	7.5389e-014	9.7369e-006	
"13.10.2023 14:26:46.160"	1.2156e-011	6.7029e-014	2.9231e-013	3.6742e-014	1.8734e-012	7.4620e-014	9.7369e-006	
"13.10.2023 14:26:46.444"	1.1970e-011	6.9079e-014	2.9093e-013	3.6824e-014	1.8408e-012	6.8618e-014	9.7369e-006	
"13.10.2023 14:26:46.727"	1.2071e-011	6.7084e-014	2.9369e-013	3.6656e-014	1.8502e-012	7.4383e-014	9.7494e-006	
"13.10.2023 14:26:47.011"	1.2164e-011	6.7742e-014	2.8861e-013	3.6345e-014	1.8761e-012	7.5002e-014	9.7494e-006	
"13.10.2023 14:26:47.294"	1.1952e-011	6.9321e-014	2.9671e-013	3.7220e-014	1.8460e-012	7.6082e-014	9.7494e-006	
"13.10.2023 14:26:47.577"	1.2050e-011	6.7621e-014	2.9174e-013	3.6751e-014	1.8569e-012	7.9246e-014	9.7500e-006	
"13.10.2023 14:26:47.861"	1.2168e-011	6.7026e-014	2.9195e-013	3.6270e-014	1.8791e-012	7.6781e-014	9.7500e-006	
"13.10.2023 14:26:48.144"	1.1957e-011	6.8862e-014	2.9467e-013	3.6822e-014	1.8455e-012	7.6624e-014	9.7500e-006	
"13.10.2023 14:26:48.428"	1.2058e-011	6.8016e-014	2.9460e-013	3.7226e-014	1.8543e-012	7.5463e-014	9.7500e-006	
"13.10.2023 14:26:48.711"	1.2137e-011	6.7888e-014	2.8711e-013	3.6405e-014	1.8709e-012	7.7764e-014	9.7482e-006	
"13.10.2023 14:26:48.995"	1.1952e-011	6.8302e-014	2.9428e-013	3.6866e-014	1.8538e-012	7.7739e-014	9.7482e-006	
